 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  20.000       SW       HW 0x0360352719753911         10.0.0.54       10.0.0.53    10009    30009    17        1           true     false    false    2               12.782         0.000         0          90736
  20.000       SW       HW 0x00e00d2719753911         10.0.0.14       10.0.0.13    10009    30009    17        1           true     false    false    1               19.289         0.000         0          85339
  20.000       SW       HW 0x01a0192716753611         10.0.0.26       10.0.0.25    10006    30006    17        1           true     false    false    1               18.584         0.000         0          77102
  20.000       SW       HW 0x0140132717753711         10.0.0.20       10.0.0.19    10007    30007    17        1           true     false    false    1               12.424         0.000         0          64035
  20.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1               16.561         0.000         0          63472
  20.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1               16.313         0.000         0          59210
  20.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        1           true     false    false    1               13.455         0.000         0          57443
  20.000       SW       HW 0x00c00b2716753611         10.0.0.12       10.0.0.11    10006    30006    17        1           true     false    false    1               19.562         0.000         0          55352
  20.000       SW       HW 0x03e03d2716753611         10.0.0.62       10.0.0.61    10006    30006    17        1           true     false    false    2               13.590         0.000         0          45411
  20.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1               13.930         0.000         0          43953
  20.000       SW       HW 0x01a0192715753511         10.0.0.26       10.0.0.25    10005    30005    17        1           true     false    false    1               17.158         0.000         0          38403
  20.000       SW       HW 0x03e03d2714753411         10.0.0.62       10.0.0.61    10004    30004    17        1           true     false    false    2               11.594         0.000         0          36069
  20.000       SW       HW 0x02a029271b753b11         10.0.0.42       10.0.0.41    10011    30011    17        1           true     false    false    1               13.861         0.000         0          35558
  20.000       SW       HW 0x0660652716753611         10.0.0.102       10.0.0.101    10006    30006    17        1           true     false    false    2               15.167         0.000         0          32621
  20.000       SW       HW 0x0320312717753711         10.0.0.50       10.0.0.49    10007    30007    17        1           true     false    false    1               15.410         0.000         0          26422
  20.000       SW       HW 0x03c03b2718753811         10.0.0.60       10.0.0.59    10008    30008    17        1           true     false    false    2               14.496         0.000         0          24237
  20.000       SW       HW 0x02a029271d753d11         10.0.0.42       10.0.0.41    10013    30013    17        1           true     false    false    1               15.209         0.000         0          22781
  20.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1               13.397         0.000         0          12856
  20.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1               18.172         0.000         0           6635
  20.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1               17.672         0.000         0              0
  20.000       SW       HW 0x0420412715753511         10.0.0.66       10.0.0.65    10005    30005    17        1           true     false    false    2               19.989         0.000         0              0
  30.000       SW       HW 0x0440432717753711         10.0.0.68       10.0.0.67    10007    30007    17        1           true     false    false    2               25.485         0.000         0        4611824
  30.000       SW       HW 0x05c05b271e753e11         10.0.0.92       10.0.0.91    10014    30014    17        1           true     false    false    2               24.599         0.000         0        4558434
  30.000       SW       HW 0x02e02d2720754011         10.0.0.46       10.0.0.45    10016    30016    17        1           true     false    false    1               24.027         0.000         0        4547927
  30.000       SW       HW 0x02e02d2723754311         10.0.0.46       10.0.0.45    10019    30019    17        1           true     false    false    1               25.991         0.000         0        4349826
  30.000       SW       HW 0x062061271c753c11         10.0.0.98       10.0.0.97    10012    30012    17        1           true     false    false    2               22.668         0.000         0        4178352
  30.000       SW       HW 0x0340332715753511         10.0.0.52       10.0.0.51    10005    30005    17        1           true     false    false    1               23.888         0.000         0        4103400
  30.000       SW       HW 0x062061271e753e11         10.0.0.98       10.0.0.97    10014    30014    17        1           true     false    false    2               27.670         0.000         0        3799914
  30.000       SW       HW 0x0040032719753911         10.0.0.4       10.0.0.3    10009    30009    17        1           true     false    false    1               26.293         0.000         0        3677315
  30.000       SW       HW 0x05a059271d753d11         10.0.0.90       10.0.0.89    10013    30013    17        1           true     false    false    2               27.311         0.000         0        3558105
  30.000       SW       HW 0x05c05b271b753b11         10.0.0.92       10.0.0.91    10011    30011    17        1           true     false    false    2               21.009         0.000         0        3079487
  30.000       SW       HW 0x03002f2718753811         10.0.0.48       10.0.0.47    10008    30008    17        1           true     false    false    1               24.664         0.000         0        2886342
  30.000       SW       HW 0x04e04d2717753711         10.0.0.78       10.0.0.77    10007    30007    17        1           true     false    false    2               25.393         0.000         0        2709044
  30.000       SW       HW 0x0380372720754011         10.0.0.56       10.0.0.55    10016    30016    17        1           true     false    false    2               28.437         0.000         0        2700414
  30.000       SW       HW 0x06005f271a753a11         10.0.0.96       10.0.0.95    10010    30010    17        1           true     false    false    2               28.219         0.000         0        2662614
  30.000       SW       HW 0x05004f2715753511         10.0.0.80       10.0.0.79    10005    30005    17        1           true     false    false    2               20.776         0.000         0        2596809
  30.000       SW       HW 0x008007271d753d11         10.0.0.8       10.0.0.7    10013    30013    17        1           true     false    false    1               28.952         0.000         0        2568488
  30.000       SW       HW 0x0640632720754011         10.0.0.100       10.0.0.99    10016    30016    17        1           true     false    false    2               27.837         0.000         0        2539963
  30.000       SW       HW 0x026025271a753a11         10.0.0.38       10.0.0.37    10010    30010    17        1           true     false    false    1               27.953         0.000         0        2465272
  30.000       SW       HW 0x056055271d753d11         10.0.0.86       10.0.0.85    10013    30013    17        1           true     false    false    2               29.146         0.000         0        2457117
  30.000       SW       HW 0x0540532719753911         10.0.0.84       10.0.0.83    10009    30009    17        1           true     false    false    2               20.878         0.000         0        2434391
  30.000       SW       HW 0x01000f271e753e11         10.0.0.16       10.0.0.15    10014    30014    17        1           true     false    false    1               25.227         0.000         0        2388571
  30.000       SW       HW 0x0040032716753611         10.0.0.4       10.0.0.3    10006    30006    17        1           true     false    false    1               24.417         0.000         0        2348430
  30.000       SW       HW 0x066065271a753a11         10.0.0.102       10.0.0.101    10010    30010    17        1           true     false    false    2               25.083         0.000         0        2318414
  30.000       SW       HW 0x01000f271a753a11         10.0.0.16       10.0.0.15    10010    30010    17        1           true     false    false    1               22.788         0.000         0        2297204
  30.000       SW       HW 0x03a039271b753b11         10.0.0.58       10.0.0.57    10011    30011    17        1           true     false    false    2               28.133         0.000         0        2247245
  30.000       SW       HW 0x02c02b271e753e11         10.0.0.44       10.0.0.43    10014    30014    17        1           true     false    false    1               25.014         0.000         0        2232905
  30.000       SW       HW 0x00c00b2718753811         10.0.0.12       10.0.0.11    10008    30008    17        1           true     false    false    1               20.326         0.000         0        2232796
  30.000       SW       HW 0x02001f2717753711         10.0.0.32       10.0.0.31    10007    30007    17        1           true     false    false    1               21.728         0.000         0        2221338
  30.000       SW       HW 0x01c01b271b753b11         10.0.0.28       10.0.0.27    10011    30011    17        1           true     false    false    1               25.357         0.000         0        2157751
  30.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1               20.061         0.000         0        2145205
  30.000       SW       HW 0x0420412718753811         10.0.0.66       10.0.0.65    10008    30008    17        1           true     false    false    2               26.748         0.000         0        2106916
  30.000       SW       HW 0x02e02d2722754211         10.0.0.46       10.0.0.45    10018    30018    17        1           true     false    false    1               24.774         0.000         0        2102729
  30.000       SW       HW 0x01c01b271c753c11         10.0.0.28       10.0.0.27    10012    30012    17        1           true     false    false    1               29.634         0.000         0        2089873
  30.000       SW       HW 0x06005f271c753c11         10.0.0.96       10.0.0.95    10012    30012    17        1           true     false    false    2               29.456         0.000         0        2073968
  30.000       SW       HW 0x02001f2719753911         10.0.0.32       10.0.0.31    10009    30009    17        1           true     false    false    1               26.146         0.000         0        2058076
  30.000       SW       HW 0x0440432716753611         10.0.0.68       10.0.0.67    10006    30006    17        1           true     false    false    2               24.685         0.000         0        2028443
  30.000       SW       HW 0x032031271a753a11         10.0.0.50       10.0.0.49    10010    30010    17        1           true     false    false    1               20.436         0.000         0        1984581
  30.000       SW       HW 0x02a0292723754311         10.0.0.42       10.0.0.41    10019    30019    17        1           true     false    false    1               24.273         0.000         0        1950551
  30.000       SW       HW 0x008007271a753a11         10.0.0.8       10.0.0.7    10010    30010    17        1           true     false    false    1               26.731         0.000         0        1877273
  30.000       SW       HW 0x05c05b271c753c11         10.0.0.92       10.0.0.91    10012    30012    17        1           true     false    false    2               21.346         0.000         0        1863840
  30.000       SW       HW 0x04c04b2725754511         10.0.0.76       10.0.0.75    10021    30021    17        1           true     false    false    2               28.301         0.000         0        1820457
  30.000       SW       HW 0x05004f2717753711         10.0.0.80       10.0.0.79    10007    30007    17        1           true     false    false    2               21.686         0.000         0        1797147
  30.000       SW       HW 0x048047271f753f11         10.0.0.72       10.0.0.71    10015    30015    17        1           true     false    false    2               25.888         0.000         0        1787259
  30.000       SW       HW 0x04a0492721754111         10.0.0.74       10.0.0.73    10017    30017    17        1           true     false    false    2               28.246         0.000         0        1783478
  30.000       SW       HW 0x036035271b753b11         10.0.0.54       10.0.0.53    10011    30011    17        1           true     false    false    2               22.931         0.000         0        1767072
  30.000       SW       HW 0x066065271c753c11         10.0.0.102       10.0.0.101    10012    30012    17        1           true     false    false    2               26.323         0.000         0        1758163
  30.000       SW       HW 0x05a059271b753b11         10.0.0.90       10.0.0.89    10011    30011    17        1           true     false    false    2               23.189         0.000         0        1748498
  30.000       SW       HW 0x00c00b2719753911         10.0.0.12       10.0.0.11    10009    30009    17        1           true     false    false    1               22.413         0.000         0        1731236
  30.000       SW       HW 0x0660652719753911         10.0.0.102       10.0.0.101    10009    30009    17        1           true     false    false    2               25.011         0.000         0        1660312
  30.000       SW       HW 0x062061271f753f11         10.0.0.98       10.0.0.97    10015    30015    17        1           true     false    false    2               28.542         0.000         0        1655565
  30.000       SW       HW 0x02c02b271c753c11         10.0.0.44       10.0.0.43    10012    30012    17        1           true     false    false    1               21.637         0.000         0        1653253
  30.000       SW       HW 0x01000f271d753d11         10.0.0.16       10.0.0.15    10013    30013    17        1           true     false    false    1               24.969         0.000         0        1646370
  30.000       SW       HW 0x0120112718753811         10.0.0.18       10.0.0.17    10008    30008    17        1           true     false    false    1               24.041         0.000         0        1638360
  30.000       SW       HW 0x00c00b271c753c11         10.0.0.12       10.0.0.11    10012    30012    17        1           true     false    false    1               25.143         0.000         0        1615618
  30.000       SW       HW 0x0260252719753911         10.0.0.38       10.0.0.37    10009    30009    17        1           true     false    false    1               25.442         0.000         0        1601848
  30.000       SW       HW 0x018017271a753a11         10.0.0.24       10.0.0.23    10010    30010    17        1           true     false    false    1               27.963         0.000         0        1560139
  30.000       SW       HW 0x04a049271e753e11         10.0.0.74       10.0.0.73    10014    30014    17        1           true     false    false    2               25.406         0.000         0        1467702
  30.000       SW       HW 0x06005f2719753911         10.0.0.96       10.0.0.95    10009    30009    17        1           true     false    false    2               21.665         0.000         0        1462422
  30.000       SW       HW 0x0580572717753711         10.0.0.88       10.0.0.87    10007    30007    17        1           true     false    false    2               27.636         0.000         0        1457060
  30.000       SW       HW 0x02c02b271d753d11         10.0.0.44       10.0.0.43    10013    30013    17        1           true     false    false    1               23.728         0.000         0        1456145
  30.000       SW       HW 0x05c05b2722754211         10.0.0.92       10.0.0.91    10018    30018    17        1           true     false    false    2               29.001         0.000         0        1444946
  30.000       SW       HW 0x02c02b271b753b11         10.0.0.44       10.0.0.43    10011    30011    17        1           true     false    false    1               21.127         0.000         0        1444794
  30.000       SW       HW 0x01000f271c753c11         10.0.0.16       10.0.0.15    10012    30012    17        1           true     false    false    1               24.944         0.000         0        1427373
  30.000       SW       HW 0x0280272719753911         10.0.0.40       10.0.0.39    10009    30009    17        1           true     false    false    1               21.966         0.000         0        1421944
  30.000       SW       HW 0x046045271d753d11         10.0.0.70       10.0.0.69    10013    30013    17        1           true     false    false    2               29.462         0.000         0        1420837
  30.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        1           true     false    false    1               26.117         0.000         0        1402297
  30.000       SW       HW 0x01000f271b753b11         10.0.0.16       10.0.0.15    10011    30011    17        1           true     false    false    1               23.958         0.000         0        1350902
  30.000       SW       HW 0x02001f2718753811         10.0.0.32       10.0.0.31    10008    30008    17        1           true     false    false    1               24.527         0.000         0        1347399
  30.000       SW       HW 0x02a0292724754411         10.0.0.42       10.0.0.41    10020    30020    17        1           true     false    false    1               25.262         0.000         0        1331175
  30.000       SW       HW 0x028027271c753c11         10.0.0.40       10.0.0.39    10012    30012    17        1           true     false    false    1               25.704         0.000         0        1329661
  30.000       SW       HW 0x008007271c753c11         10.0.0.8       10.0.0.7    10012    30012    17        1           true     false    false    1               28.216         0.000         0        1312384
  30.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    1               21.948         0.000         0        1305935
  30.000       SW       HW 0x00c00b271d753d11         10.0.0.12       10.0.0.11    10013    30013    17        1           true     false    false    1               25.501         0.000         0        1280351
  30.000       SW       HW 0x05004f271b753b11         10.0.0.80       10.0.0.79    10011    30011    17        1           true     false    false    2               27.961         0.000         0        1260728
  30.000       SW       HW 0x018017271b753b11         10.0.0.24       10.0.0.23    10011    30011    17        1           true     false    false    1               29.263         0.000         0        1250190
  30.000       SW       HW 0x01c01b271a753a11         10.0.0.28       10.0.0.27    10010    30010    17        1           true     false    false    1               23.554         0.000         0        1247419
  30.000       SW       HW 0x00a0092719753911         10.0.0.10       10.0.0.9    10009    30009    17        1           true     false    false    1               20.445         0.000         0        1233681
  30.000       SW       HW 0x008007271e753e11         10.0.0.8       10.0.0.7    10014    30014    17        1           true     false    false    1               29.613         0.000         0        1222632
  30.000       SW       HW 0x04c04b2722754211         10.0.0.76       10.0.0.75    10018    30018    17        1           true     false    false    2               25.599         0.000         0        1220748
  30.000       SW       HW 0x066065271d753d11         10.0.0.102       10.0.0.101    10013    30013    17        1           true     false    false    2               26.930         0.000         0        1212727
  30.000       SW       HW 0x05c05b271f753f11         10.0.0.92       10.0.0.91    10015    30015    17        1           true     false    false    2               24.757         0.000         0        1202940
  30.000       SW       HW 0x028027271b753b11         10.0.0.40       10.0.0.39    10011    30011    17        1           true     false    false    1               23.777         0.000         0        1202534
  30.000       SW       HW 0x0440432718753811         10.0.0.68       10.0.0.67    10008    30008    17        1           true     false    false    2               26.498         0.000         0        1181098
  30.000       SW       HW 0x00c00b271a753a11         10.0.0.12       10.0.0.11    10010    30010    17        1           true     false    false    1               23.348         0.000         0        1170431
  30.000       SW       HW 0x064063271c753c11         10.0.0.100       10.0.0.99    10012    30012    17        1           true     false    false    2               24.665         0.000         0        1161672
  30.000       SW       HW 0x05e05d271c753c11         10.0.0.94       10.0.0.93    10012    30012    17        1           true     false    false    2               22.576         0.000         0        1159831
  30.000       SW       HW 0x0520512719753911         10.0.0.82       10.0.0.81    10009    30009    17        1           true     false    false    2               25.590         0.000         0        1127515
  30.000       SW       HW 0x01000f2719753911         10.0.0.16       10.0.0.15    10009    30009    17        1           true     false    false    1               21.473         0.000         0        1125068
  30.000       SW       HW 0x03c03b271a753a11         10.0.0.60       10.0.0.59    10010    30010    17        1           true     false    false    2               23.720         0.000         0        1123924
  30.000       SW       HW 0x04c04b2726754611         10.0.0.76       10.0.0.75    10022    30022    17        1           true     false    false    2               28.504         0.000         0        1110936
  30.000       SW       HW 0x01a0192719753911         10.0.0.26       10.0.0.25    10009    30009    17        1           true     false    false    1               26.124         0.000         0        1082739
  30.000       SW       HW 0x054053271c753c11         10.0.0.84       10.0.0.83    10012    30012    17        1           true     false    false    2               29.525         0.000         0        1072128
  30.000       SW       HW 0x03c03b271c753c11         10.0.0.60       10.0.0.59    10012    30012    17        1           true     false    false    2               25.438         0.000         0        1068596
  30.000       SW       HW 0x04003f271d753d11         10.0.0.64       10.0.0.63    10013    30013    17        1           true     false    false    2               29.767         0.000         0        1040040
  30.000       SW       HW 0x03a0392719753911         10.0.0.58       10.0.0.57    10009    30009    17        1           true     false    false    2               20.700         0.000         0        1030189
  30.000       SW       HW 0x03c03b271b753b11         10.0.0.60       10.0.0.59    10011    30011    17        1           true     false    false    2               24.488         0.000         0        1016486
  30.000       SW       HW 0x02c02b2720754011         10.0.0.44       10.0.0.43    10016    30016    17        1           true     false    false    1               28.093         0.000         0         985627
  30.000       SW       HW 0x02c02b2721754111         10.0.0.44       10.0.0.43    10017    30017    17        1           true     false    false    1               29.987         0.000         0         962623
  30.000       SW       HW 0x05004f271a753a11         10.0.0.80       10.0.0.79    10010    30010    17        1           true     false    false    2               26.833         0.000         0         938197
  30.000       SW       HW 0x064063271a753a11         10.0.0.100       10.0.0.99    10010    30010    17        1           true     false    false    2               20.096         0.000         0         903712
  30.000       SW       HW 0x05e05d271d753d11         10.0.0.94       10.0.0.93    10013    30013    17        1           true     false    false    2               24.245         0.000         0         895632
  30.000       SW       HW 0x0080072717753711         10.0.0.8       10.0.0.7    10007    30007    17        1           true     false    false    1               24.637         0.000         0         890931
  30.000       SW       HW 0x0560552719753911         10.0.0.86       10.0.0.85    10009    30009    17        1           true     false    false    2               23.039         0.000         0         888517
  30.000       SW       HW 0x0080072719753911         10.0.0.8       10.0.0.7    10009    30009    17        1           true     false    false    1               26.498         0.000         0         865737
  30.000       SW       HW 0x022021271a753a11         10.0.0.34       10.0.0.33    10010    30010    17        1           true     false    false    1               25.807         0.000         0         850315
  30.000       SW       HW 0x02e02d271e753e11         10.0.0.46       10.0.0.45    10014    30014    17        1           true     false    false    1               21.680         0.000         0         841040
  30.000       SW       HW 0x0320312720754011         10.0.0.50       10.0.0.49    10016    30016    17        1           true     false    false    1               28.875         0.000         0         830110
  30.000       SW       HW 0x04c04b2723754311         10.0.0.76       10.0.0.75    10019    30019    17        1           true     false    false    2               25.956         0.000         0         821732
  30.000       SW       HW 0x0060052718753811         10.0.0.6       10.0.0.5    10008    30008    17        1           true     false    false    1               21.955         0.000         0         815549
  30.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1               21.981         0.000         0         807646
  30.000       SW       HW 0x028027271a753a11         10.0.0.40       10.0.0.39    10010    30010    17        1           true     false    false    1               22.346         0.000         0         804894
  30.000       SW       HW 0x0060052719753911         10.0.0.6       10.0.0.5    10009    30009    17        1           true     false    false    1               23.710         0.000         0         792497
  30.000       SW       HW 0x038037271d753d11         10.0.0.56       10.0.0.55    10013    30013    17        1           true     false    false    2               21.531         0.000         0         791905
  30.000       SW       HW 0x00e00d271c753c11         10.0.0.14       10.0.0.13    10012    30012    17        1           true     false    false    1               29.168         0.000         0         787009
  30.000       SW       HW 0x0420412716753611         10.0.0.66       10.0.0.65    10006    30006    17        1           true     false    false    2               24.996         0.000         0         778024
  30.000       SW       HW 0x02a0292725754511         10.0.0.42       10.0.0.41    10021    30021    17        1           true     false    false    1               26.436         0.000         0         762318
  30.000       SW       HW 0x02e02d271d753d11         10.0.0.46       10.0.0.45    10013    30013    17        1           true     false    false    1               20.761         0.000         0         749562
  30.000       SW       HW 0x0420412717753711         10.0.0.66       10.0.0.65    10007    30007    17        1           true     false    false    2               25.387         0.000         0         749254
  30.000       SW       HW 0x03002f2719753911         10.0.0.48       10.0.0.47    10009    30009    17        1           true     false    false    1               26.108         0.000         0         747910
  30.000       SW       HW 0x03e03d2720754011         10.0.0.62       10.0.0.61    10016    30016    17        1           true     false    false    2               22.448         0.000         0         745178
  30.000       SW       HW 0x064063271f753f11         10.0.0.100       10.0.0.99    10015    30015    17        1           true     false    false    2               27.791         0.000         0         730327
  30.000       SW       HW 0x01a0192718753811         10.0.0.26       10.0.0.25    10008    30008    17        1           true     false    false    1               24.984         0.000         0         725366
  30.000       SW       HW 0x04a0492722754211         10.0.0.74       10.0.0.73    10018    30018    17        1           true     false    false    2               28.488         0.000         0         721837
  30.000       SW       HW 0x03002f2714753411         10.0.0.48       10.0.0.47    10004    30004    17        1           true     false    false    1               20.651         0.000         0         721282
  30.000       SW       HW 0x04003f271b753b11         10.0.0.64       10.0.0.63    10011    30011    17        1           true     false    false    2               20.134         0.000         0         716644
  30.000       SW       HW 0x0180172719753911         10.0.0.24       10.0.0.23    10009    30009    17        1           true     false    false    1               27.659         0.000         0         715034
  30.000       SW       HW 0x02e02d2721754111         10.0.0.46       10.0.0.45    10017    30017    17        1           true     false    false    1               24.598         0.000         0         702662
  30.000       SW       HW 0x05c05b2720754011         10.0.0.92       10.0.0.91    10016    30016    17        1           true     false    false    2               26.822         0.000         0         702261
  30.000       SW       HW 0x03002f2716753611         10.0.0.48       10.0.0.47    10006    30006    17        1           true     false    false    1               21.981         0.000         0         698765
  30.000       SW       HW 0x0520512716753611         10.0.0.82       10.0.0.81    10006    30006    17        1           true     false    false    2               22.456         0.000         0         692889
  30.000       SW       HW 0x064063271b753b11         10.0.0.100       10.0.0.99    10011    30011    17        1           true     false    false    2               21.658         0.000         0         687678
  30.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        1           true     false    false    2               20.850         0.000         0         668067
  30.000       SW       HW 0x01000f2718753811         10.0.0.16       10.0.0.15    10008    30008    17        1           true     false    false    1               20.515         0.000         0         643192
  30.000       SW       HW 0x0520512717753711         10.0.0.82       10.0.0.81    10007    30007    17        1           true     false    false    2               22.711         0.000         0         637291
  30.000       SW       HW 0x05004f2719753911         10.0.0.80       10.0.0.79    10009    30009    17        1           true     false    false    2               26.430         0.000         0         631897
  30.000       SW       HW 0x0220212719753911         10.0.0.34       10.0.0.33    10009    30009    17        1           true     false    false    1               23.225         0.000         0         594276
  30.000       SW       HW 0x054053271b753b11         10.0.0.84       10.0.0.83    10011    30011    17        1           true     false    false    2               28.424         0.000         0         584701
  30.000       SW       HW 0x064063271e753e11         10.0.0.100       10.0.0.99    10014    30014    17        1           true     false    false    2               25.975         0.000         0         584505
  30.000       SW       HW 0x03e03d271e753e11         10.0.0.62       10.0.0.61    10014    30014    17        1           true     false    false    2               20.017         0.000         0         579484
  30.000       SW       HW 0x05a059271c753c11         10.0.0.90       10.0.0.89    10012    30012    17        1           true     false    false    2               26.918         0.000         0         578423
  30.000       SW       HW 0x05c05b2721754111         10.0.0.92       10.0.0.91    10017    30017    17        1           true     false    false    2               28.726         0.000         0         571216
  30.000       SW       HW 0x04a049271d753d11         10.0.0.74       10.0.0.73    10013    30013    17        1           true     false    false    2               24.891         0.000         0         564982
  30.000       SW       HW 0x0060052717753711         10.0.0.6       10.0.0.5    10007    30007    17        1           true     false    false    1               20.816         0.000         0         559914
  30.000       SW       HW 0x03a039271a753a11         10.0.0.58       10.0.0.57    10010    30010    17        1           true     false    false    2               23.084         0.000         0         559412
  30.000       SW       HW 0x0640632721754111         10.0.0.100       10.0.0.99    10017    30017    17        1           true     false    false    2               28.116         0.000         0         553760
  30.000       SW       HW 0x0080072718753811         10.0.0.8       10.0.0.7    10008    30008    17        1           true     false    false    1               25.388         0.000         0         552173
  30.000       SW       HW 0x014013271b753b11         10.0.0.20       10.0.0.19    10011    30011    17        1           true     false    false    1               26.662         0.000         0         544960
  30.000       SW       HW 0x01c01b2719753911         10.0.0.28       10.0.0.27    10009    30009    17        1           true     false    false    1               20.816         0.000         0         536125
  30.000       SW       HW 0x066065271e753e11         10.0.0.102       10.0.0.101    10014    30014    17        1           true     false    false    2               27.708         0.000         0         529138
  30.000       SW       HW 0x02e02d271f753f11         10.0.0.46       10.0.0.45    10015    30015    17        1           true     false    false    1               21.943         0.000         0         523808
  30.000       SW       HW 0x0380372721754111         10.0.0.56       10.0.0.55    10017    30017    17        1           true     false    false    2               29.719         0.000         0         517402
  30.000       SW       HW 0x00a009271a753a11         10.0.0.10       10.0.0.9    10010    30010    17        1           true     false    false    1               23.531         0.000         0         502408
  30.000       SW       HW 0x056055271c753c11         10.0.0.86       10.0.0.85    10012    30012    17        1           true     false    false    2               28.984         0.000         0         501176
  30.000       SW       HW 0x04a049271f753f11         10.0.0.74       10.0.0.73    10015    30015    17        1           true     false    false    2               25.600         0.000         0         498854
  30.000       SW       HW 0x038037271f753f11         10.0.0.56       10.0.0.55    10015    30015    17        1           true     false    false    2               23.694         0.000         0         498159
  30.000       SW       HW 0x00e00d271a753a11         10.0.0.14       10.0.0.13    10010    30010    17        1           true     false    false    1               24.965         0.000         0         496208
  30.000       SW       HW 0x03c03b271d753d11         10.0.0.60       10.0.0.59    10013    30013    17        1           true     false    false    2               27.727         0.000         0         490941
  30.000       SW       HW 0x04e04d2719753911         10.0.0.78       10.0.0.77    10009    30009    17        1           true     false    false    2               29.728         0.000         0         490582
  30.000       SW       HW 0x05c05b271d753d11         10.0.0.92       10.0.0.91    10013    30013    17        1           true     false    false    2               23.735         0.000         0         489757
  30.000       SW       HW 0x04c04b271f753f11         10.0.0.76       10.0.0.75    10015    30015    17        1           true     false    false    2               22.476         0.000         0         483569
  30.000       SW       HW 0x05004f271c753c11         10.0.0.80       10.0.0.79    10012    30012    17        1           true     false    false    2               29.690         0.000         0         469767
  30.000       SW       HW 0x008007271b753b11         10.0.0.8       10.0.0.7    10011    30011    17        1           true     false    false    1               27.625         0.000         0         464660
  30.000       SW       HW 0x0640632722754211         10.0.0.100       10.0.0.99    10018    30018    17        1           true     false    false    2               28.482         0.000         0         463334
  30.000       SW       HW 0x0040032715753511         10.0.0.4       10.0.0.3    10005    30005    17        1           true     false    false    1               20.426         0.000         0         459848
  30.000       SW       HW 0x01c01b2718753811         10.0.0.28       10.0.0.27    10008    30008    17        1           true     false    false    1               20.716         0.000         0         451979
  30.000       SW       HW 0x054053271a753a11         10.0.0.84       10.0.0.83    10010    30010    17        1           true     false    false    2               24.921         0.000         0         436960
  30.000       SW       HW 0x04a049271b753b11         10.0.0.74       10.0.0.73    10011    30011    17        1           true     false    false    2               22.428         0.000         0         411631
  30.000       SW       HW 0x038037271e753e11         10.0.0.56       10.0.0.55    10014    30014    17        1           true     false    false    2               22.914         0.000         0         402199
  30.000       SW       HW 0x0180172717753711         10.0.0.24       10.0.0.23    10007    30007    17        1           true     false    false    1               21.499         0.000         0         393754
  30.000       SW       HW 0x058057271a753a11         10.0.0.88       10.0.0.87    10010    30010    17        1           true     false    false    2               29.075         0.000         0         393247
  30.000       SW       HW 0x04c04b2720754011         10.0.0.76       10.0.0.75    10016    30016    17        1           true     false    false    2               23.590         0.000         0         382197
  30.000       SW       HW 0x03a039271c753c11         10.0.0.58       10.0.0.57    10012    30012    17        1           true     false    false    2               28.976         0.000         0         378917
  30.000       SW       HW 0x0520512718753811         10.0.0.82       10.0.0.81    10008    30008    17        1           true     false    false    2               23.543         0.000         0         370038
  30.000       SW       HW 0x04a0492723754311         10.0.0.74       10.0.0.73    10019    30019    17        1           true     false    false    2               28.768         0.000         0         364116
  30.000       SW       HW 0x02001f2716753611         10.0.0.32       10.0.0.31    10006    30006    17        1           true     false    false    1               21.603         0.000         0         350983
  30.000       SW       HW 0x00c00b271b753b11         10.0.0.12       10.0.0.11    10011    30011    17        1           true     false    false    1               23.810         0.000         0         346787
  30.000       SW       HW 0x064063271d753d11         10.0.0.100       10.0.0.99    10013    30013    17        1           true     false    false    2               25.307         0.000         0         338566
  30.000       SW       HW 0x004003271a753a11         10.0.0.4       10.0.0.3    10010    30010    17        1           true     false    false    1               27.053         0.000         0         333373
  30.000       SW       HW 0x0440432715753511         10.0.0.68       10.0.0.67    10005    30005    17        1           true     false    false    2               20.846         0.000         0         329910
  30.000       SW       HW 0x032031271d753d11         10.0.0.50       10.0.0.49    10013    30013    17        1           true     false    false    1               21.329         0.000         0         323089
  30.000       SW       HW 0x03002f271a753a11         10.0.0.48       10.0.0.47    10010    30010    17        1           true     false    false    1               26.313         0.000         0         315747
