   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   43.218  0x018017271e753e11 VoipCall  Ulink    6.304   1.305   0.000    1685    1684   0.059  2475480  3141.452
   43.273  0x0220212711753111 VoipCall  Ulink   38.283   1.227   0.000     316     315   0.316   463050    96.764
   43.369  0x0320312712753211 VoipCall  Ulink   35.300   1.246   0.000    5452    5451   0.018  8012970  1815.947
   43.392  0x05004f2720754011 VoipCall  Ulink    7.600   1.305   0.013      30      29   3.333    42630    44.874
   43.511  0x0360352718753811 VoipCall  Ulink   31.073   1.266   0.000    1012    1011   0.099  1486170   382.631
   43.941  0x0580572717753711 VoipCall  Ulink   15.306   1.305   0.000    1844    1843   0.054  2709210  1415.999
   43.960  0x05e05d2719753911 VoipCall  Ulink   28.449   1.275   0.000     553     552   0.181   811440   228.182
   43.966  0x01a0192710753011 VoipCall  Ulink   39.420   1.227   0.000    5856    5855   0.017  8606850  1746.711
   44.045  0x026025271c753c11 VoipCall  Ulink   11.320   1.305   0.000     576     575   0.174   845250   597.357
   44.062  0x024023271b753b11 VoipCall  Ulink    8.167   1.305   0.000     248     247   0.403   363090   355.646
   44.192  0x0640632712753211 VoipCall  Ulink   39.191   1.230   0.000    4449    4448   0.022  6538560  1334.695
   44.309  0x0280272717753711 VoipCall  Ulink   28.660   1.275   0.000    2150    2149   0.047  3159030   881.809
   44.614  0x0540532711753111 VoipCall  Ulink   40.203   1.227   0.000    2912    2911   0.034  4279170   851.516
   44.644  0x0340332715753511 VoipCall  Ulink   19.756   1.305   0.000    6687    6686   0.015  9828420  3979.949
   44.681  0x044043271a753a11 VoipCall  Ulink   10.674   1.305   0.001      67      66   1.493    97020    72.715
   44.755  0x0460452717753711 VoipCall  Ulink   28.727   1.277   0.005    2803    2802   0.036  4118940  1147.058
   44.827  0x02a0292715753511 VoipCall  Ulink   38.893   1.237   0.003    4418    4417   0.023  6492990  1335.569
   45.031  0x0280272725754511 VoipCall  Ulink    5.054   1.312   0.004     130     129   0.769   189630   300.176
   45.268  0x00a0092710753011 VoipCall  Ulink   42.428   1.217   0.004     609     608   0.164   893760   168.522
   45.465  0x0620612714753411 VoipCall  Ulink   29.466   1.280   0.000    2718    2717   0.037  3993990  1084.373
   45.474  0x008007271c753c11 VoipCall  Ulink   16.254   1.310   0.000    1767    1766   0.057  2596020  1277.710
   45.529  0x02c02b2723754311 VoipCall  Ulink   10.072   1.314   0.017      33      32   3.030    47040    37.361
   45.571  0x0560552710753011 VoipCall  Ulink   42.945   1.216   0.000    4381    4380   0.023  6438600  1199.401
   45.709  0x0280272719753911 VoipCall  Ulink   22.746   1.304   0.000    2668    2667   0.037  3920490  1378.890
   45.775  0x01c01b271a753a11 VoipCall  Ulink   21.215   1.310   0.000    2184    2183   0.046  3209010  1210.110
   45.838  0x0440432710753011 VoipCall  Ulink   42.354   1.224   0.005     171     170   0.585   249900    47.201
   46.033  0x04c04b2718753811 VoipCall  Ulink   36.867   1.258   0.000    3505    3504   0.029  5150880  1117.707
   46.046  0x0320312723754311 VoipCall  Ulink    8.017   1.322   0.000     312     311   0.321   457170   456.218
   46.074  0x03e03d2718753811 VoipCall  Ulink   30.925   1.280   0.000    6527    6526   0.015  9593220  2481.691
   46.158  0x066065271b753b11 VoipCall  Ulink   18.199   1.312   0.021      28      27   3.571    39690    17.447
   46.437  0x004003271d753d11 VoipCall  Ulink   15.314   1.316   0.000    1519    1516   0.197  2228520  1164.182
   46.620  0x0140132721754111 VoipCall  Ulink    5.108   1.342   0.000     343     339   1.166   498330   780.433
   46.726  0x05004f2712753211 VoipCall  Ulink   36.323   1.266   0.000    1393    1389   0.287  2041830   449.704
   46.776  0x0640632719753911 VoipCall  Ulink   27.532   1.295   0.000    1831    1825   0.328  2682750   779.537
   47.001  0x00a0092718753811 VoipCall  Ulink   29.805   1.289   0.000    8045    8012   0.410 11777640  3161.245
   47.265  0x04e04d2710753011 VoipCall  Ulink   45.124   1.218   0.000    3127    3114   0.416  4577580   811.556
   47.455  0x038037271e753e11 VoipCall  Ulink   23.537   1.315   0.000     782     773   1.151  1136310   386.225
   47.570  0x0440432720754011 VoipCall  Ulink    7.559   1.341   0.000     995     965   3.015  1418550  1501.348
   47.717  0x05a0592714753411 VoipCall  Ulink   38.656   1.263   0.000    2160    2143   0.787  3150210   651.941
   47.882  0x0580572715753511 VoipCall  Ulink   26.504   1.305   0.001     321     316   1.558   464520   140.212
   47.893  0x06005f2722754211 VoipCall  Ulink    8.772   1.339   0.000    2054    1983   3.457  2915010  2658.502
   47.899  0x048047271c753c11 VoipCall  Ulink   27.997   1.300   0.000    1957    1940   0.869  2851800   814.894
   47.908  0x0240232711753111 VoipCall  Ulink   41.301   1.253   0.000    1235    1234   0.081  1813980   351.364
   47.916  0x04c04b2712753211 VoipCall  Ulink   45.354   1.224   0.000    2355    2339   0.679  3438330   606.490
   47.922  0x0440432716753611 VoipCall  Ulink   22.235   1.318   0.000    3721    3669   1.397  5393430  1940.476
   48.010  0x01e01d2715753511 VoipCall  Ulink   26.594   1.306   0.000     675     666   1.333   979020   294.506
   48.130  0x0340332719753911 VoipCall  Ulink    9.650   1.338   0.000     685     659   3.796   968730   803.125
   48.304  0x02a029271a753a11 VoipCall  Ulink   34.725   1.283   0.000     809     797   1.483  1171590   269.909
   48.549  0x02a0292720754011 VoipCall  Ulink   27.790   1.305   0.000    2776    2734   1.513  4018980  1156.958
