  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x052051271e753e11       10.0.0.82       10.0.0.81    10014    30014    17        0           0        0        0        2          46.7329              84.9       1096068         263580
0x052051271f753f11       10.0.0.82       10.0.0.81    10015    30015    17        0           0        1        0        2          48.1244             104.3       9656920        1489241
0x0520512720754011       10.0.0.82       10.0.0.81    10016    30016    17        0           0        0        0        2          51.6766             140.7       5533400         501194
0x0520512721754111       10.0.0.82       10.0.0.81    10017    30017    17        0           0        0        0        2          53.7475             107.7       1070296         185122
0x0520512722754211       10.0.0.82       10.0.0.81    10018    30018    17        0           0        0        0        2          55.5414              99.8       2427116         563485
0x0520512723754311       10.0.0.82       10.0.0.81    10019    30019    17        0           0        0        0        2          58.9742             172.3        657944          47408
0x0520512724754411       10.0.0.82       10.0.0.81    10020    30020    17        0           0        1        0        2          58.9798             141.2      12165900        1201271
0x0520512725754511       10.0.0.82       10.0.0.81    10021    30021    17        0           0        0        0        2          59.6866             116.1        113700          18078
0x0520512726754611       10.0.0.82       10.0.0.81    10022    30022    17        0           0        1        0        2           60.921               157       8666972         778363
0x0520512727754711       10.0.0.82       10.0.0.81    10023    30023    17        0           0        1        0        2          60.9367             168.8      15622380        1261608
0x0520512728754811       10.0.0.82       10.0.0.81    10024    30024    17        0           0        0        0        2          67.6148             111.7       1074844         202871
0x0520512729754911       10.0.0.82       10.0.0.81    10025    30025    17        0           0        1        0        2          71.8003               198      11354840         768519
0x052051272a754a11       10.0.0.82       10.0.0.81    10026    30026    17        0           0        0        0        2          72.2874             130.7       2786408         386246
0x052051272b754b11       10.0.0.82       10.0.0.81    10027    30027    17        0           0        1        0        2           73.937             199.7      12916320         890297
0x052051272c754c11       10.0.0.82       10.0.0.81    10028    30028    17        0           0        0        0        2          75.7835             114.3        335036          78333
0x052051272d754d11       10.0.0.82       10.0.0.81    10029    30029    17        0           0        1        0        2          77.4977             147.5      19080376        2442197
0x052051272e754e11       10.0.0.82       10.0.0.81    10030    30030    17        0           0        0        0        2          79.3553             179.4       3662656         323253
0x052051272f754f11       10.0.0.82       10.0.0.81    10031    30031    17        0           0        0        0        2          80.6467             199.1       8092408         592019
0x0520512730755011       10.0.0.82       10.0.0.81    10032    30032    17        0           0        0        0        2          82.1929             127.8       2266420         479575
0x0520512731755111       10.0.0.82       10.0.0.81    10033    30033    17        0           0        0        0        2           84.951             152.8        127344          15661
0x0520512732755211       10.0.0.82       10.0.0.81    10034    30034    17        0           0        1        0        2          88.0257             142.9       9506836        1463313
0x0520512733755311       10.0.0.82       10.0.0.81    10035    30035    17        0           0        0        0        2          90.0342             150.2       1555416         207507
0x0520512734755411       10.0.0.82       10.0.0.81    10036    30036    17        0           0        0        0        2          91.0117             174.2       2734864         276989
0x0520512735755511       10.0.0.82       10.0.0.81    10037    30037    17        0           0        0        0        2           97.138             206.6       6665852         518430
0x0520512736755611       10.0.0.82       10.0.0.81    10038    30038    17        0           0        0        0        2          100.942             155.5       2193652         357724
0x0520512737755711       10.0.0.82       10.0.0.81    10039    30039    17        0           0        1        0        2          101.793             178.4      11347260        1330922
0x0520512738755811       10.0.0.82       10.0.0.81    10040    30040    17        0           0        1        0        2           101.91             170.9       4637444         544860
0x0520512739755911       10.0.0.82       10.0.0.81    10041    30041    17        0           0        0        0        2          102.524               147       1099100         234621
0x052051273a755a11       10.0.0.82       10.0.0.81    10042    30042    17        0           0        0        0        2          104.509             194.4       2562040         239749
0x052051273b755b11       10.0.0.82       10.0.0.81    10043    30043    17        0           0        1        0        2          106.919             170.5       7584548         961878
0x052051273c755c11       10.0.0.82       10.0.0.81    10044    30044    17        0           0        1        0        2          110.649             181.1       5604652         646521
0x052051273d755d11       10.0.0.82       10.0.0.81    10045    30045    17        0           0        1        0        2           111.04             162.9       3171472         518211
0x052051273e755e11       10.0.0.82       10.0.0.81    10046    30046    17        0           0        1        0        2          112.077             162.9       3782420         631411
0x052051273f755f11       10.0.0.82       10.0.0.81    10047    30047    17        0           0        0        0        2          120.815             175.3        535148          87043
0x0520512740756011       10.0.0.82       10.0.0.81    10048    30048    17        0           0        0        0        2          122.105             208.9       3777872         387994
0x0520512741756111       10.0.0.82       10.0.0.81    10049    30049    17        0           0        1        0        2          125.636             176.4       2816728         507927
0x0520512742756211       10.0.0.82       10.0.0.81    10050    30050    17        0           0        0        0        2          126.035             204.5        632172          68374
0x0520512743756311       10.0.0.82       10.0.0.81    10051    30051    17        0           0        1        0        2          129.118             217.2       7451140         736993
0x0520512744756411       10.0.0.82       10.0.0.81    10052    30052    17        0           0        0        0        2          132.446             217.9       4708696         485718
0x0520512745756511       10.0.0.82       10.0.0.81    10053    30053    17        0           0        0        0        2          134.076             233.9       5039184         420264
0x0520512746756611       10.0.0.82       10.0.0.81    10054    30054    17        0           0        1        0        2          134.967             252.1      11556468         803696
0x0520512747756711       10.0.0.82       10.0.0.81    10055    30055    17        0           0        0        0        2          139.041             244.4         36384           2883
0x0520512748756811       10.0.0.82       10.0.0.81    10056    30056    17        0           0        1        0        2          141.507             212.5       5368156         627001
0x0520512749756911       10.0.0.82       10.0.0.81    10057    30057    17        0           0        0        0        2          142.098             205.1       2951652         407813
0x052051274a756a11       10.0.0.82       10.0.0.81    10058    30058    17        0           0        0        0        2          142.438             220.3       1999604         206246
0x052051274b756b11       10.0.0.82       10.0.0.81    10059    30059    17        0           0        0        0        2          144.277             225.4        803480          84885
0x052051274c756c11       10.0.0.82       10.0.0.81    10060    30060    17        0           0        1        0        2           147.26             243.9      15660280        1350895
0x052051274d756d11       10.0.0.82       10.0.0.81    10061    30061    17        0           0        0        0        2          155.157             242.1       1082424         102063
0x052051274e756e11       10.0.0.82       10.0.0.81    10062    30062    17        0           0        0        0        2          158.906             269.7       1673664         132444
0x052051274f756f11       10.0.0.82       10.0.0.81    10063    30063    17        0           0        1        0        2           158.93             256.5      17162636        1507640
0x0520512750757011       10.0.0.82       10.0.0.81    10064    30064    17        0           0        1        0        2          160.456             217.3       3407968         550294
0x0520512751757111       10.0.0.82       10.0.0.81    10065    30065    17        0           0        1        0        2          162.068             218.7      21002664        3505436
0x0520512752757211       10.0.0.82       10.0.0.81    10066    30066    17        0           0        1        0        2          162.288             231.8      12370560        1461555
0x0520512753757311       10.0.0.82       10.0.0.81    10067    30067    17        0           0        1        0        2          167.425               243       8146984         898053
0x0520512754757411       10.0.0.82       10.0.0.81    10068    30068    17        0           0        1        0        2          168.821               240       6201956         697053
0x0520512755757511       10.0.0.82       10.0.0.81    10069    30069    17        0           0        1        0        2          169.754             208.9       1593316         421422
0x0520512756757611       10.0.0.82       10.0.0.81    10070    30070    17        0           0        1        0        2          170.618               228       5271132         853941
0x0520512757757711       10.0.0.82       10.0.0.81    10071    30071    17        0           0        1        0        2          170.704             250.7      14012388        1413679
0x0520512758757811       10.0.0.82       10.0.0.81    10072    30072    17        0           0        1        0        2          171.923             242.9       6508188         764807
0x0520512759757911       10.0.0.82       10.0.0.81    10073    30073    17        0           0        0        0        2          176.148             298.2       1973832         138694
0x052051275a757a11       10.0.0.82       10.0.0.81    10074    30074    17        0           0        0        0        2          176.602             247.7       3024420         381643
0x052051275b757b11       10.0.0.82       10.0.0.81    10075    30075    17        0           0        1        0        2          181.168             231.4       5651648         925893
0x052051275c757c11       10.0.0.82       10.0.0.81    10076    30076    17        0           0        0        0        2          181.958             285.1       5589492         456091
0x052051275d757d11       10.0.0.82       10.0.0.81    10077    30077    17        0           0        0        0        2          182.562             267.1       4209932         434921
0x052051275e757e11       10.0.0.82       10.0.0.81    10078    30078    17        0           0        0        0        2          183.673             235.5        140988          24346
0x052051275f757f11       10.0.0.82       10.0.0.81    10079    30079    17        0           0        0        0        2          185.014             238.6        562436         100019
0x0520512760758011       10.0.0.82       10.0.0.81    10080    30080    17        0           0        0        0        2           187.43             249.9       1279504         194710
0x0520512761758111       10.0.0.82       10.0.0.81    10081    30081    17        0           0        0        0        2          188.143             278.4       5242328         512342
0x0520512762758211       10.0.0.82       10.0.0.81    10082    30082    17        0           0        1        0        2          192.125             276.6      32380244        3326373
0x0520512763758311       10.0.0.82       10.0.0.81    10083    30083    17        0           0        0        0        2          194.219             292.5       3521668         294143
0x0520512764758411       10.0.0.82       10.0.0.81    10084    30084    17        0           0        0        0        2          196.106             249.6       1573608         286798
0x0520512765758511       10.0.0.82       10.0.0.81    10085    30085    17        0           0        1        0        2          196.432             282.4      12326596        1180032
0x0520512766758611       10.0.0.82       10.0.0.81    10086    30086    17        0           0        1        0        2          198.715             297.8      18625576        1632293
0x0520512767758711       10.0.0.82       10.0.0.81    10087    30087    17        0           0        1        0        2           200.74             240.1       1344692         274005
0x0520512768758811       10.0.0.82       10.0.0.81    10088    30088    17        0           0        1        0        2          202.906             277.8       8489600        1012259
0x0520512769758911       10.0.0.82       10.0.0.81    10089    30089    17        0           0        1        0        2          203.808             327.7      11627720         800588
0x052051276a758a11       10.0.0.82       10.0.0.81    10090    30090    17        0           0        0        0        2          203.992               267       1046040         149413
0x052051276b758b11       10.0.0.82       10.0.0.81    10091    30091    17        0           0        1        0        2           205.15             259.7       6214084        1108432
0x052051276c758c11       10.0.0.82       10.0.0.81    10092    30092    17        0           0        1        0        2          205.964             246.9       1722176         404795
0x052051276d758d11       10.0.0.82       10.0.0.81    10093    30093    17        0           0        0        0        2          213.871             296.2       4184160         439693
0x052051276e758e11       10.0.0.82       10.0.0.81    10094    30094    17        0           0        1        0        2          214.633             282.9       6506672         796327
0x052051276f758f11       10.0.0.82       10.0.0.81    10095    30095    17        0           0        0        0        2          219.117             297.5       1179448         133115
0x0520512770759011       10.0.0.82       10.0.0.81    10096    30096    17        0           0        0        0        2          219.526             339.2       1112744          80579
0x0520512771759111       10.0.0.82       10.0.0.81    10097    30097    17        0           0        0        0        2          221.089             332.1       3615660         265587
0x0520512772759211       10.0.0.82       10.0.0.81    10098    30098    17        0           0        1        0        2          221.537             294.3      11212336        1310170
0x0520512773759311       10.0.0.82       10.0.0.81    10099    30099    17        0           0        0        0        2          227.086             286.3       2354348         355950
0x0520512774759411       10.0.0.82       10.0.0.81    10100    30100    17        0           0        0        0        2          229.192             353.2       1963220         130006
0x0520512775759511       10.0.0.82       10.0.0.81    10101    30101    17        0           0        0        0        2          231.244             357.9       5271132         355090
0x0520512776759611       10.0.0.82       10.0.0.81    10102    30102    17        0           0        0        0        2          240.118             363.7       7836204         522925
0x0520512777759711       10.0.0.82       10.0.0.81    10103    30103    17        0           0        0        0        2          242.213             303.6        335036          46382
0x0520512778759811       10.0.0.82       10.0.0.81    10104    30104    17        0           0        0        0        2          250.778             325.8        620044          71658
0x0520512779759911       10.0.0.82       10.0.0.81    10105    30105    17        0           0        0        0        2          250.971             288.1        477540         131604
0x052051277a759a11       10.0.0.82       10.0.0.81    10106    30106    17        0           0        1        0        2           251.19             349.5      10572584         952375
0x052051277b759b11       10.0.0.82       10.0.0.81    10107    30107    17        0           0        0        0        2          254.996             364.3        389612          29683
0x052051277c759c11       10.0.0.82       10.0.0.81    10108    30108    17        0           0        1        0        2          255.554             345.7      15751240        1492196
0x052051277d759d11       10.0.0.82       10.0.0.81    10109    30109    17        0           0        0        0        2           258.79             347.7       4840588         476845
0x052051277e759e11       10.0.0.82       10.0.0.81    10110    30110    17        0           0        0        0        2            260.5             302.7        288040          58337
0x052051277f759f11       10.0.0.82       10.0.0.81    10111    30111    17        0           0        1        0        2          262.523             329.9       7546648        1050382
0x052051278075a011       10.0.0.82       10.0.0.81    10112    30112    17        0           0        1        0        2          262.914             337.4       4479780         534212
0x052051278175a111       10.0.0.82       10.0.0.81    10113    30113    17        0           0        1        0        2          267.844             385.1      15990768        1140606
0x052051278275a211       10.0.0.82       10.0.0.81    10114    30114    17        0           0        1        0        2          268.148             369.1       9247600         805434
0x052051278375a311       10.0.0.82       10.0.0.81    10115    30115    17        0           0        1        0        2          269.091               395      42619308        2819920
0x052051278475a411       10.0.0.82       10.0.0.81    10116    30116    17        0           0        0        0        2          277.435             321.6        366872          68952
0x052051278575a511       10.0.0.82       10.0.0.81    10117    30117    17        0           0        0        0        2          277.627             366.8       1682760         163428
0x052051278675a611       10.0.0.82       10.0.0.81    10118    30118    17        0           0        0        0        2          280.649             356.9       2609036         300964
0x052051278775a711       10.0.0.82       10.0.0.81    10119    30119    17        0           0        0        0        2          281.223             373.7       2665128         240162
0x052051278875a811       10.0.0.82       10.0.0.81    10120    30120    17        0           0        0        0        2          286.737               396         81864           6342
0x052051278975a911       10.0.0.82       10.0.0.81    10121    30121    17        0           0        1        0        2          286.148             411.6      16099920        1039944
0x052051278a75aa11       10.0.0.82       10.0.0.81    10122    30122    17        0           0        0        0        2          286.269             374.8       3130540         299103
0x052051278b75ab11       10.0.0.82       10.0.0.81    10123    30123    17        0           0        1        0        2          286.403             325.6       1726724         411165
0x052051278c75ac11       10.0.0.82       10.0.0.81    10124    30124    17        0           0        1        0        2          287.013             406.5      15341920        1086282
0x052051278d75ad11       10.0.0.82       10.0.0.81    10125    30125    17        0           0        1        0        2          288.704             358.7      19436636        2536744
0x052051278e75ae11       10.0.0.82       10.0.0.81    10126    30126    17        0           0        0        0        2          290.392             408.1       1559964         113858
0x052051278f75af11       10.0.0.82       10.0.0.81    10127    30127    17        0           0        1        0        2          291.929             384.5       7169164         651213
0x052051279075b011       10.0.0.82       10.0.0.81    10128    30128    17        0           0        1        0        2          293.962             333.6       3691460         819460
0x052051279175b111       10.0.0.82       10.0.0.81    10129    30129    17        0           0        0        0        2           294.35             409.3       1329532         100674
0x052051279275b211       10.0.0.82       10.0.0.81    10130    30130    17        0           0        1        0        2          294.875             420.1      18296604        1169812
0x052051279375b311       10.0.0.82       10.0.0.81    10131    30131    17        0           0        0        0        2          296.806               425        871700          56606
0x052051279475b411       10.0.0.82       10.0.0.81    10132    30132    17        0           0        0        0        2          299.396             336.5         21224           5548
0x052051279575b511       10.0.0.82       10.0.0.81    10133    30133    17        0           0        0        0        2          299.014             337.1        654912         169084
0x052051279675b611       10.0.0.82       10.0.0.81    10134    30134    17        0           0        0        0        2           299.39             417.1       4370628         316109
0x052051279775b711       10.0.0.82       10.0.0.81    10135    30135    17        0           0        1        0        2          300.396             358.2       5700160         919300
0x052051279875b811       10.0.0.82       10.0.0.81    10136    30136    17        0           0        1        0        2          302.941               425      59142192        4041872
0x052051279975b911       10.0.0.82       10.0.0.81    10137    30137    17        0           0        0        0        2          304.104               358       2302804         401397
0x052051279a75ba11       10.0.0.82       10.0.0.81    10138    30138    17        0           0        0        0        2          307.365             401.2       1967768         169936
0x052051279b75bb11       10.0.0.82       10.0.0.81    10139    30139    17        0           0        0        0        2          314.607             386.3        359292          43954
0x052051279c75bc11       10.0.0.82       10.0.0.81    10140    30140    17        0           0        1        0        2          319.639             397.5      10088980        1147113
0x052051279d75bd11       10.0.0.82       10.0.0.81    10141    30141    17        0           0        1        0        2          324.396             370.5       6185280        1085040
0x052051279e75be11       10.0.0.82       10.0.0.81    10142    30142    17        0           0        1        0        2          326.051             409.2       5465180         591237
0x052051279f75bf11       10.0.0.82       10.0.0.81    10143    30143    17        0           0        0        0        2           327.47             440.6       4914872         349408
0x05205127a075c011       10.0.0.82       10.0.0.81    10144    30144    17        0           0        1        0        2          328.426             366.5       1804040         457094
0x05205127a175c111       10.0.0.82       10.0.0.81    10145    30145    17        0           0        1        0        2           331.37               416       7131264         725548
0x05205127a275c211       10.0.0.82       10.0.0.81    10146    30146    17        0           0        0        0        2          331.713             408.6        306232          35875
0x05205127a375c311       10.0.0.82       10.0.0.81    10147    30147    17        0           0        0        0        2          331.716             452.8       5801732         392392
0x05205127a475c411       10.0.0.82       10.0.0.81    10148    30148    17        0           0        0        0        2          333.527             368.9         74284          22448
0x05205127a575c511       10.0.0.82       10.0.0.81    10149    30149    17        0           0        1        0        2          334.607             401.6       9485612        1160447
0x05205127a675c611       10.0.0.82       10.0.0.81    10150    30150    17        0           0        1        0        2          345.151             413.7       6673432         823263
0x05205127a775c711       10.0.0.82       10.0.0.81    10151    30151    17        0           0        1        0        2          346.426               428       6621888         720028
0x05205127a875c811       10.0.0.82       10.0.0.81    10152    30152    17        0           0        0        0        2          346.703             385.3        380516          91423
0x05205127a975c911       10.0.0.82       10.0.0.81    10153    30153    17        0           0        1        0        2          348.777             448.8       7795272         683622
0x05205127aa75ca11       10.0.0.82       10.0.0.81    10154    30154    17        0           0        1        0        2          349.789             462.8      32904780        2388503
0x05205127ab75cb11       10.0.0.82       10.0.0.81    10155    30155    17        0           0        0        0        2           350.68             440.4       1746432         156420
0x05205127ac75cc11       10.0.0.82       10.0.0.81    10156    30156    17        0           0        0        0        2          350.702             436.1       1791912         180776
0x05205127ad75cd11       10.0.0.82       10.0.0.81    10157    30157    17        0           0        0        0        2          351.428             387.5        269848          75555
0x05205127ae75ce11       10.0.0.82       10.0.0.81    10158    30158    17        0           0        0        0        2          353.961             446.1       4293312         399194
0x05205127af75cf11       10.0.0.82       10.0.0.81    10159    30159    17        0           0        0        0        2          356.046             392.6        328972          77510
0x05205127b075d011       10.0.0.82       10.0.0.81    10160    30160    17        0           0        1        0        2          357.662             458.6       7093364         614557
0x05205127b175d111       10.0.0.82       10.0.0.81    10161    30161    17        0           0        1        0        2          363.405             450.4      15341920        1417343
0x05205127b275d211       10.0.0.82       10.0.0.81    10162    30162    17        0           0        1        0        2          368.207             492.4      53432936        3509748
0x05205127b375d311       10.0.0.82       10.0.0.81    10163    30163    17        0           0        1        0        2          369.119               411       1234024         241487
0x05205127b475d411       10.0.0.82       10.0.0.81    10164    30164    17        0           0        1        0        2          369.477             475.2      21308896        1695837
0x05205127b575d511       10.0.0.82       10.0.0.81    10165    30165    17        0           0        1        0        2          371.953             438.9       3897636         537166
0x05205127b675d611       10.0.0.82       10.0.0.81    10166    30166    17        0           0        0        0        2            372.7             433.3        497248          69423
0x05205127b775d711       10.0.0.82       10.0.0.81    10167    30167    17        0           0        0        0        2          372.824             435.7       1735820         242874
0x05205127b875d811       10.0.0.82       10.0.0.81    10168    30168    17        0           0        1        0        2          372.805             455.2       9600828         994965
0x05205127b975d911       10.0.0.82       10.0.0.81    10169    30169    17        0           0        0        0        2          376.569             425.5         74284          13683
0x05205127ba75da11       10.0.0.82       10.0.0.81    10170    30170    17        0           0        0        0        2          376.571             432.3        827736         123937
0x05205127bb75db11       10.0.0.82       10.0.0.81    10171    30171    17        0           0        1        0        2          376.649             500.3      31262952        2027569
0x05205127bc75dc11       10.0.0.82       10.0.0.81    10172    30172    17        0           0        0        0        2           376.99             444.8       3118412         395927
0x05205127bd75dd11       10.0.0.82       10.0.0.81    10173    30173    17        0           0        0        0        2          378.498             465.7       4964900         487341
0x05205127be75de11       10.0.0.82       10.0.0.81    10174    30174    17        0           0        1        0        2          379.829             493.3      11480668         833663
0x05205127bf75df11       10.0.0.82       10.0.0.81    10175    30175    17        0           0        1        0        2          383.259             470.6       9882804         911480
0x05205127c075e011       10.0.0.82       10.0.0.81    10176    30176    17        0           0        0        0        2          384.364             442.5        109152          15695
0x05205127c175e111       10.0.0.82       10.0.0.81    10177    30177    17        0           0        0        0        2          384.445             479.6       1616056         151112
0x05205127c275e211       10.0.0.82       10.0.0.81    10178    30178    17        0           0        0        0        2          387.368             473.4         74284           7191
0x05205127c375e311       10.0.0.82       10.0.0.81    10179    30179    17        0           0        1        0        2          389.551             516.5      30671712        2037162
0x05205127c475e411       10.0.0.82       10.0.0.81    10180    30180    17        0           0        0        0        2          391.292             461.6        738292          85962
0x05205127c575e511       10.0.0.82       10.0.0.81    10181    30181    17        0           0        0        0        2          391.279             435.1        715552         147837
0x05205127c675e611       10.0.0.82       10.0.0.81    10182    30182    17        0           0        0        0        2          394.054             517.7        421448          29079
0x05205127c775e711       10.0.0.82       10.0.0.81    10183    30183    17        0           0        0        0        2          396.915               518       5516724         390270
0x05205127c875e811       10.0.0.82       10.0.0.81    10184    30184    17        0           0        0        0        2          398.434               453       1826780         283409
0x05205127c975e911       10.0.0.82       10.0.0.81    10185    30185    17        0           0        1        0        2          398.606             440.8       2389216         461751
0x05205127ca75ea11       10.0.0.82       10.0.0.81    10186    30186    17        0           0        1        0        2          399.239             479.3       7934744         897073
0x05205127cb75eb11       10.0.0.82       10.0.0.81    10187    30187    17        0           0        1        0        2          400.097             475.8       8967140        1026244
0x05205127cc75ec11       10.0.0.82       10.0.0.81    10188    30188    17        0           0        0        0        2          401.677             507.2       4296344         349570
0x05205127cd75ed11       10.0.0.82       10.0.0.81    10189    30189    17        0           0        1        0        2          404.685             497.8      13304416        1247559
0x05205127ce75ee11       10.0.0.82       10.0.0.81    10190    30190    17        0           0        0        0        2          406.731             503.7       4150808         356028
0x05205127cf75ef11       10.0.0.82       10.0.0.81    10191    30191    17        0           0        1        0        2          409.087             472.7       3032000         398205
0x05205127d075f011       10.0.0.82       10.0.0.81    10192    30192    17        0           0        0        0        2          409.416             483.7       2598424         294506
0x05205127d175f111       10.0.0.82       10.0.0.81    10193    30193    17        0           0        1        0        2          410.109             540.1       5806280         357608
0x05205127d275f211       10.0.0.82       10.0.0.81    10194    30194    17        0           0        1        0        2          410.682             456.8       5813860        1182934
0x05205127d375f311       10.0.0.82       10.0.0.81    10195    30195    17        0           0        1        0        2          415.081             499.7      18185936        1941940
0x05205127d475f411       10.0.0.82       10.0.0.81    10196    30196    17        0           0        0        0        2          415.885             465.4       1710048         310107
0x05205127d575f511       10.0.0.82       10.0.0.81    10197    30197    17        0           0        0        0        2          416.246             470.9       2093596         311584
0x05205127d675f611       10.0.0.82       10.0.0.81    10198    30198    17        0           0        0        0        2          417.143             497.4        357776          39285
0x05205127d775f711       10.0.0.82       10.0.0.81    10199    30199    17        0           0        0        0        2          418.135             538.9        905052          64724
0x05205127d875f811       10.0.0.82       10.0.0.81    10200    30200    17        0           0        0        0        2          419.261             476.1        245592          38722
0x05205127d975f911       10.0.0.82       10.0.0.81    10201    30201    17        0           0        0        0        2          419.307             468.8       1120324         220251
0x05205127da75fa11       10.0.0.82       10.0.0.81    10202    30202    17        0           0        1        0        2          419.955             497.9       5422732         619342
0x05205127db75fb11       10.0.0.82       10.0.0.81    10203    30203    17        0           0        0        0        2          422.137             469.6        166760          35233
0x05205127dc75fc11       10.0.0.82       10.0.0.81    10204    30204    17        0           0        0        0        2          425.296             538.7       2455920         187646
0x05205127dd75fd11       10.0.0.82       10.0.0.81    10205    30205    17        0           0        1        0        2          426.683             525.3       7980224         684136
0x05205127de75fe11       10.0.0.82       10.0.0.81    10206    30206    17        0           0        0        0        2           427.69             483.6        501796          76741
0x05205127df75ff11       10.0.0.82       10.0.0.81    10207    30207    17        0           0        1        0        2          428.418             515.8      25393000        2490067
0x05205127e0760011       10.0.0.82       10.0.0.81    10208    30208    17        0           0        1        0        2          428.788             580.1       1102132          58309
0x05205127e1760111       10.0.0.82       10.0.0.81    10209    30209    17        0           0        1        0        2          430.697               525      34620892        3101439
0x05205127e2760211       10.0.0.82       10.0.0.81    10210    30210    17        0           0        0        0        2          431.845               508       3139636         368528
0x05205127e3760311       10.0.0.82       10.0.0.81    10211    30211    17        0           0        0        0        2          432.399             514.4       2136044         220206
0x05205127e4760411       10.0.0.82       10.0.0.81    10212    30212    17        0           0        1        0        2          432.623             485.9       2536268         428273
0x05205127e5760511       10.0.0.82       10.0.0.81    10213    30213    17        0           0        1        0        2          434.787             570.1       2531720         149791
0x05205127e6760611       10.0.0.82       10.0.0.81    10214    30214    17        0           0        1        0        2          439.605             529.8      35025664        3485350
0x05205127e7760711       10.0.0.82       10.0.0.81    10215    30215    17        0           0        1        0        2           440.66             518.5       6621888         763992
0x05205127e8760811       10.0.0.82       10.0.0.81    10216    30216    17        0           0        0        0        2          440.813             516.9       1229476         142162
0x05205127e9760911       10.0.0.82       10.0.0.81    10217    30217    17        0           0        1        0        2          441.572             513.9       4238736         495556
0x05205127ea760a11       10.0.0.82       10.0.0.81    10218    30218    17        0           0        0        0        2           442.25             491.4        474508          79499
0x05205127eb760b11       10.0.0.82       10.0.0.81    10219    30219    17        0           0        1        0        2          443.134             567.7      25505184        1745939
0x05205127ec760c11       10.0.0.82       10.0.0.81    10220    30220    17        0           0        1        0        2          445.515             509.2       5067988         744130
0x05205127ed760d11       10.0.0.82       10.0.0.81    10221    30221    17        0           0        0        0        2          449.976             534.4        104604          10457
0x05205127ee760e11       10.0.0.82       10.0.0.81    10222    30222    17        0           0        1        0        2          451.264             501.9       1816168         298123
0x05205127ef760f11       10.0.0.82       10.0.0.81    10223    30223    17        0           0        1        0        2          451.727             514.1       6872028         943420
0x05205127f0761011       10.0.0.82       10.0.0.81    10224    30224    17        0           0        1        0        2          452.867             538.3       3855188         399847
0x05205127f1761111       10.0.0.82       10.0.0.81    10225    30225    17        0           0        1        0        2          459.673             559.3       4115940         364537
0x05205127f2761211       10.0.0.82       10.0.0.81    10226    30226    17        0           0        1        0        2          460.997             508.8       3515604         721088
0x05205127f3761311       10.0.0.82       10.0.0.81    10227    30227    17        0           0        1        0        2          461.735             501.8       1285568         268770
0x05205127f4761411       10.0.0.82       10.0.0.81    10228    30228    17        0           0        1        0        2          461.981             581.9      13304416         901850
0x05205127f5761511       10.0.0.82       10.0.0.81    10229    30229    17        0           0        0        0        2          467.852             525.9       2061760         316296
0x05205127f6761611       10.0.0.82       10.0.0.81    10230    30230    17        0           0        1        0        2          468.355             586.5       9572024         685887
0x05205127f7761711       10.0.0.82       10.0.0.81    10231    30231    17        0           0        1        0        2          469.525             570.1       1349240         107428
0x05205127f8761811       10.0.0.82       10.0.0.81    10232    30232    17        0           0        1        0        2          476.468             579.2       1711564         146394
0x05205127f9761911       10.0.0.82       10.0.0.81    10233    30233    17        0           0        1        0        2          476.794             580.1        656428          50882
0x05205127fa761a11       10.0.0.82       10.0.0.81    10234    30234    17        0           0        1        0        2          484.376             570.1        945984          88384
0x05205127fb761b11       10.0.0.82       10.0.0.81    10235    30235    17        0           0        1        0        2          484.672             612.9      20338656        1298267
0x05205127fc761c11       10.0.0.82       10.0.0.81    10236    30236    17        0           0        1        0        2           485.31             542.4       2519592         368563
0x05205127fd761d11       10.0.0.82       10.0.0.81    10237    30237    17        0           0        1        0        2          487.859             550.8      20458420        2633820
0x05205127fe761e11       10.0.0.82       10.0.0.81    10238    30238    17        0           0        1        0        2          488.872             602.1      37352724        2688983
0x05205127ff761f11       10.0.0.82       10.0.0.81    10239    30239    17        0           0        1        0        2          491.099             556.5       1920772         260881
0x0520512800762011       10.0.0.82       10.0.0.81    10240    30240    17        0           0        0        0        2          491.587             535.1         98540          20522
0x0520512801762111       10.0.0.82       10.0.0.81    10241    30241    17        0           0        1        0        2          491.452             588.5       9612956         868496
0x0520512802762211       10.0.0.82       10.0.0.81    10242    30242    17        0           0        1        0        2          497.197             613.8      37839360        2683579
0x0520512803762311       10.0.0.82       10.0.0.81    10243    30243    17        0           0        1        0        2          506.098             614.6      13375668        1029871
0x0520512804762411       10.0.0.82       10.0.0.81    10244    30244    17        0           0        1        0        2          507.236             630.8       2675740         174366
0x0520512805762511       10.0.0.82       10.0.0.81    10245    30245    17        0           0        1        0        2           512.73             599.1       5695612         589684
0x0520512806762611       10.0.0.82       10.0.0.81    10246    30246    17        0           0        1        0        2          513.377             624.7      20309852        1523868
0x0520512807762711       10.0.0.82       10.0.0.81    10247    30247    17        0           0        1        0        2          514.587             614.4       8324356         697966
0x0520512808762811       10.0.0.82       10.0.0.81    10248    30248    17        0           0        1        0        2          515.496               586        754968          93633
0x0520512809762911       10.0.0.82       10.0.0.81    10249    30249    17        0           0        1        0        2          516.921             612.5       2039020         175251
