  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03e03d27d375f311       10.0.0.62       10.0.0.61    10195    30195    17        0           0        1        0        2          370.416             410.1       1381076         279119
0x03e03d27d475f411       10.0.0.62       10.0.0.61    10196    30196    17        0           0        1        0        2           371.49             422.2       2090564         344767
0x03e03d27d575f511       10.0.0.62       10.0.0.61    10197    30197    17        0           0        0        0        2          372.187             435.1         71252           9859
0x03e03d27d675f611       10.0.0.62       10.0.0.61    10198    30198    17        0           0        1        0        2          371.623             459.9      12908740        1317609
0x03e03d27d775f711       10.0.0.62       10.0.0.61    10199    30199    17        0           0        1        0        2          374.079             437.5       5262036         752784
0x03e03d27d875f811       10.0.0.62       10.0.0.61    10200    30200    17        0           0        1        0        2            375.6             437.6       4786012         703831
0x03e03d27d975f911       10.0.0.62       10.0.0.61    10201    30201    17        0           0        1        0        2          380.827             508.7       8613912         578246
0x03e03d27da75fa11       10.0.0.62       10.0.0.61    10202    30202    17        0           0        0        0        2           386.84             464.8       3705104         405153
0x03e03d27db75fb11       10.0.0.62       10.0.0.61    10203    30203    17        0           0        1        0        2          391.722             504.1      12923900         954870
0x03e03d27dc75fc11       10.0.0.62       10.0.0.61    10204    30204    17        0           0        1        0        2          394.616             489.5       7188872         673554
0x03e03d27dd75fd11       10.0.0.62       10.0.0.61    10205    30205    17        0           0        1        0        2          396.031             523.8      17468868        1127305
0x03e03d27de75fe11       10.0.0.62       10.0.0.61    10206    30206    17        0           0        1        0        2          397.566             450.2       6690108        1020721
0x03e03d27df75ff11       10.0.0.62       10.0.0.61    10207    30207    17        0           0        0        0        2          397.845             449.8        895956         170031
0x03e03d27e0760011       10.0.0.62       10.0.0.61    10208    30208    17        0           0        0        0        2          401.225             514.5        577596          42479
0x03e03d27e1760111       10.0.0.62       10.0.0.61    10209    30209    17        0           0        0        0        2          403.145             439.9         87928          26193
0x03e03d27e2760211       10.0.0.62       10.0.0.61    10210    30210    17        0           0        1        0        2          404.628             523.7      10549844         731537
0x03e03d27e3760311       10.0.0.62       10.0.0.61    10211    30211    17        0           0        1        0        2          405.621             456.2       4414592         795792
0x03e03d27e4760411       10.0.0.62       10.0.0.61    10212    30212    17        0           0        1        0        2          405.712             474.7       3755132         467290
0x03e03d27e5760511       10.0.0.62       10.0.0.61    10213    30213    17        0           0        1        0        2          406.762             491.2      12243216        1176689
0x03e03d27e6760611       10.0.0.62       10.0.0.61    10214    30214    17        0           0        0        0        2           407.11             473.3       1217348         154853
0x03e03d27e7760711       10.0.0.62       10.0.0.61    10215    30215    17        0           0        1        0        2          408.324             532.3      47500828        3123107
0x03e03d27e8760811       10.0.0.62       10.0.0.61    10216    30216    17        0           0        1        0        2          411.144               458       3409484         701979
0x03e03d27e9760911       10.0.0.62       10.0.0.61    10217    30217    17        0           0        1        0        2          412.142             454.2       1147612         242510
0x03e03d27ea760a11       10.0.0.62       10.0.0.61    10218    30218    17        0           0        0        0        2          414.807             462.1        756484         133912
0x03e03d27eb760b11       10.0.0.62       10.0.0.61    10219    30219    17        0           0        1        0        2          418.044             544.6      30109276        1975086
0x03e03d27ec760c11       10.0.0.62       10.0.0.61    10220    30220    17        0           0        1        0        2           419.64             504.4      16137820        1606552
0x03e03d27ed760d11       10.0.0.62       10.0.0.61    10221    30221    17        0           0        0        0        2           419.76             525.9       2107240         168176
0x03e03d27ee760e11       10.0.0.62       10.0.0.61    10222    30222    17        0           0        1        0        2          419.931             524.9      10304252         823771
0x03e03d27ef760f11       10.0.0.62       10.0.0.61    10223    30223    17        0           0        1        0        2          420.248             516.6       5215040         464839
0x03e03d27f0761011       10.0.0.62       10.0.0.61    10224    30224    17        0           0        1        0        2          420.561             483.8       6590052         886961
0x03e03d27f1761111       10.0.0.62       10.0.0.61    10225    30225    17        0           0        0        0        2          423.762               520       3996176         332190
0x03e03d27f2761211       10.0.0.62       10.0.0.61    10226    30226    17        0           0        0        0        2          423.966             510.8       3277592         304770
0x03e03d27f3761311       10.0.0.62       10.0.0.61    10227    30227    17        0           0        1        0        2          424.022               469       7598192        1689522
0x03e03d27f4761411       10.0.0.62       10.0.0.61    10228    30228    17        0           0        1        0        2          425.815             547.7      23300920        1632500
0x03e03d27f5761511       10.0.0.62       10.0.0.61    10229    30229    17        0           0        1        0        2          426.513             465.6       2956200         706242
0x03e03d27f6761611       10.0.0.62       10.0.0.61    10230    30230    17        0           0        0        0        2           426.61             519.2       1848004         177287
0x03e03d27f7761711       10.0.0.62       10.0.0.61    10231    30231    17        0           0        1        0        2          427.645             549.8       4961868         353298
0x03e03d27f8761811       10.0.0.62       10.0.0.61    10232    30232    17        0           0        1        0        2           428.68             516.4       5469728         538096
0x03e03d27f9761911       10.0.0.62       10.0.0.61    10233    30233    17        0           0        1        0        2          428.704             479.9       5862372        1135681
0x03e03d27fa761a11       10.0.0.62       10.0.0.61    10234    30234    17        0           0        1        0        2          429.213             545.8       8535080         616321
0x03e03d27fb761b11       10.0.0.62       10.0.0.61    10235    30235    17        0           0        1        0        2           429.83             550.1      13651580         908815
0x03e03d27fc761c11       10.0.0.62       10.0.0.61    10236    30236    17        0           0        1        0        2          433.574             475.2       1183996         260033
0x03e03d27fd761d11       10.0.0.62       10.0.0.61    10237    30237    17        0           0        0        0        2          435.419             505.6       2395280         296717
0x03e03d27fe761e11       10.0.0.62       10.0.0.61    10238    30238    17        0           0        0        0        2          439.399             500.3       1940480         256163
0x03e03d27ff761f11       10.0.0.62       10.0.0.61    10239    30239    17        0           0        1        0        2          441.394             560.1       3006228         202771
0x03e03d2800762011       10.0.0.62       10.0.0.61    10240    30240    17        0           0        1        0        2          441.569             509.6       3094156         423631
0x03e03d2801762111       10.0.0.62       10.0.0.61    10241    30241    17        0           0        0        0        2           444.76             491.2         16676           2948
0x03e03d2802762211       10.0.0.62       10.0.0.61    10242    30242    17        0           0        0        0        2          448.933             539.6       1870744         184611
0x03e03d2803762311       10.0.0.62       10.0.0.61    10243    30243    17        0           0        0        0        2          449.809             488.7        121280          32136
0x03e03d2804762411       10.0.0.62       10.0.0.61    10244    30244    17        0           0        0        0        2          453.609             495.8        539696         118643
0x03e03d2805762511       10.0.0.62       10.0.0.61    10245    30245    17        0           0        1        0        2          456.896             582.5       4710212         306096
0x03e03d2806762611       10.0.0.62       10.0.0.61    10246    30246    17        0           0        0        0        2          457.593             529.1       1970800         252636
0x03e03d2807762711       10.0.0.62       10.0.0.61    10247    30247    17        0           0        1        0        2          458.621             555.9       4179612         365914
0x03e03d2808762811       10.0.0.62       10.0.0.61    10248    30248    17        0           0        1        0        2          458.641             556.2       9584152         839254
0x03e03d2809762911       10.0.0.62       10.0.0.61    10249    30249    17        0           0        1        0        2          458.779             557.6       5119532         448978
0x04003f2710753011       10.0.0.64       10.0.0.63    10000    30000    17        0           0        1        0        2          1.47094              40.3        557888         115837
0x04003f2711753111       10.0.0.64       10.0.0.63    10001    30001    17        0           0        1        0        2          14.1506              57.8       4152324         926614
0x04003f2712753211       10.0.0.64       10.0.0.63    10002    30002    17        0           0        1        0        2          16.6992              87.4      12291728        1553438
0x04003f2713753311       10.0.0.64       10.0.0.63    10003    30003    17        0           0        1        0        2          17.8289               136       3887024         277220
0x04003f2714753411       10.0.0.64       10.0.0.63    10004    30004    17        0           0        1        0        2          18.0547             137.8        758000          54169
0x04003f2715753511       10.0.0.64       10.0.0.63    10005    30005    17        0           0        1        0        2          21.2281              68.3       4652604         959995
0x04003f2716753611       10.0.0.64       10.0.0.63    10006    30006    17        0           0        1        0        2          22.8143              87.4       1224928         171361
0x04003f2717753711       10.0.0.64       10.0.0.63    10007    30007    17        0           0        1        0        2          25.3831              96.4        900504         111488
0x04003f2718753811       10.0.0.64       10.0.0.63    10008    30008    17        0           0        1        0        2           26.277             105.4      11999140        1302078
0x04003f2719753911       10.0.0.64       10.0.0.63    10009    30009    17        0           0        1        0        2          28.9372              97.4       3138120         411133
0x04003f271a753a11       10.0.0.64       10.0.0.63    10010    30010    17        0           0        1        0        2            31.26             107.8       1255248         146086
0x04003f271b753b11       10.0.0.64       10.0.0.63    10011    30011    17        0           0        0        0        2          40.7625               123       3733908         376983
0x04003f271c753c11       10.0.0.64       10.0.0.63    10012    30012    17        0           0        1        0        2          42.9665             131.5       9458324         869396
0x04003f271d753d11       10.0.0.64       10.0.0.63    10013    30013    17        0           0        1        0        2          43.6499             108.3       4176580         592947
0x04003f271e753e11       10.0.0.64       10.0.0.63    10014    30014    17        0           0        0        0        2          44.0308             134.3       4725372         439727
0x04003f271f753f11       10.0.0.64       10.0.0.63    10015    30015    17        0           0        0        0        2          45.6002             147.9       3968888         336347
0x04003f2720754011       10.0.0.64       10.0.0.63    10016    30016    17        0           0        1        0        2          48.2625             147.2      15075104        1314629
0x04003f2721754111       10.0.0.64       10.0.0.63    10017    30017    17        0           0        0        0        2          48.3325             156.4       8597236         676498
0x04003f2722754211       10.0.0.64       10.0.0.63    10018    30018    17        0           0        1        0        2          53.9142             182.2      29713600        1885293
0x04003f2723754311       10.0.0.64       10.0.0.63    10019    30019    17        0           0        0        0        2          59.1577             139.8       1246152         140724
0x04003f2724754411       10.0.0.64       10.0.0.63    10020    30020    17        0           0        0        0        2          59.1504             182.2       2763668         182949
0x04003f2725754511       10.0.0.64       10.0.0.63    10021    30021    17        0           0        1        0        2          61.6231             182.5       8186400         553243
0x04003f2726754611       10.0.0.64       10.0.0.63    10022    30022    17        0           0        1        0        2           62.343             187.7      15096328        1026463
0x04003f2727754711       10.0.0.64       10.0.0.63    10023    30023    17        0           0        0        0        2          66.8577             160.9       3500444         300653
0x04003f2728754811       10.0.0.64       10.0.0.63    10024    30024    17        0           0        1        0        2          68.0508               172      20073356        1575164
0x04003f2729754911       10.0.0.64       10.0.0.63    10025    30025    17        0           0        0        0        2           68.307             140.7       4438848         495317
0x04003f272a754a11       10.0.0.64       10.0.0.63    10026    30026    17        0           0        1        0        2          70.7153               123       5151368         836180
0x04003f272b754b11       10.0.0.64       10.0.0.63    10027    30027    17        0           0        1        0        2          70.8645             185.5      25112540        1840833
0x04003f272c754c11       10.0.0.64       10.0.0.63    10028    30028    17        0           0        0        0        2          73.1468             156.9       1988992         207043
0x04003f272d754d11       10.0.0.64       10.0.0.63    10029    30029    17        0           0        0        0        2          74.0755             182.2       5104372         385510
0x04003f272e754e11       10.0.0.64       10.0.0.63    10030    30030    17        0           0        1        0        2          74.6381             169.2       6941764         650572
0x04003f272f754f11       10.0.0.64       10.0.0.63    10031    30031    17        0           0        1        0        2           76.137             151.9      11128956        1205361
0x04003f2730755011       10.0.0.64       10.0.0.63    10032    30032    17        0           0        0        0        2          76.7871             122.9       1879840         348014
0x04003f2731755111       10.0.0.64       10.0.0.63    10033    30033    17        0           0        0        0        2          78.1688             158.2       1992024         221856
0x04003f2732755211       10.0.0.64       10.0.0.63    10034    30034    17        0           0        0        0        2          79.0522               138       1364400         214242
0x04003f2733755311       10.0.0.64       10.0.0.63    10035    30035    17        0           0        0        0        2          79.7596             181.9       6361136         507670
0x04003f2734755411       10.0.0.64       10.0.0.63    10036    30036    17        0           0        0        0        2          79.9486             168.3       2562040         256039
0x04003f2735755511       10.0.0.64       10.0.0.63    10037    30037    17        0           0        1        0        2          83.2129             153.8       6655240         797188
0x04003f2736755611       10.0.0.64       10.0.0.63    10038    30038    17        0           0        0        0        2          86.2503             132.3       1226444         224265
0x04003f2737755711       10.0.0.64       10.0.0.63    10039    30039    17        0           0        0        0        2           87.272             130.7       1103648         206636
0x04003f2738755811       10.0.0.64       10.0.0.63    10040    30040    17        0           0        0        0        2          87.6028             194.4       3195728         249673
0x04003f2739755911       10.0.0.64       10.0.0.63    10041    30041    17        0           0        0        0        2          91.8229             153.7       2492304         342719
0x04003f273a755a11       10.0.0.64       10.0.0.63    10042    30042    17        0           0        1        0        2          92.7558             135.5       5161980        1108785
0x04003f273b755b11       10.0.0.64       10.0.0.63    10043    30043    17        0           0        1        0        2          92.9204             199.8      12895096        1062640
0x04003f273c755c11       10.0.0.64       10.0.0.63    10044    30044    17        0           0        0        0        2          93.5131             172.6       3536828         369927
0x04003f273d755d11       10.0.0.64       10.0.0.63    10045    30045    17        0           0        1        0        2           103.24               172       4147776         497038
0x04003f273e755e11       10.0.0.64       10.0.0.63    10046    30046    17        0           0        0        0        2          104.769             146.7       1252216         284347
0x04003f273f755f11       10.0.0.64       10.0.0.63    10047    30047    17        0           0        0        0        2           105.04             201.7       1300728         109581
0x04003f2740756011       10.0.0.64       10.0.0.63    10048    30048    17        0           0        1        0        2          106.156             152.6       5756252        1050317
0x04003f2741756111       10.0.0.64       10.0.0.63    10049    30049    17        0           0        1        0        2          111.843             163.8       2568104         426622
0x04003f2742756211       10.0.0.64       10.0.0.63    10050    30050    17        0           0        0        0        2          112.649             215.3       2252776         185125
0x04003f2743756311       10.0.0.64       10.0.0.63    10051    30051    17        0           0        0        0        2          115.892             240.4       2845532         183422
0x04003f2744756411       10.0.0.64       10.0.0.63    10052    30052    17        0           0        1        0        2          116.546               215      29195128        2499202
0x04003f2745756511       10.0.0.64       10.0.0.63    10053    30053    17        0           0        1        0        2          119.273             228.9       7898360         627307
0x04003f2746756611       10.0.0.64       10.0.0.63    10054    30054    17        0           0        0        0        2          119.816             211.8       2583264         229153
0x04003f2747756711       10.0.0.64       10.0.0.63    10055    30055    17        0           0        1        0        2          127.603             253.8      17370328        1135346
0x04003f2748756811       10.0.0.64       10.0.0.63    10056    30056    17        0           0        0        0        2           128.71             248.2       7781628         559375
0x04003f2749756911       10.0.0.64       10.0.0.63    10057    30057    17        0           0        0        0        2          131.107             258.2       3949180         265730
0x04003f274a756a11       10.0.0.64       10.0.0.63    10058    30058    17        0           0        0        0        2          131.496             246.7       3844576         283459
0x04003f274b756b11       10.0.0.64       10.0.0.63    10059    30059    17        0           0        0        0        2          135.187             253.4        212240          14788
0x04003f274c756c11       10.0.0.64       10.0.0.63    10060    30060    17        0           0        0        0        2          135.059             246.7       2296740         175088
0x04003f274d756d11       10.0.0.64       10.0.0.63    10061    30061    17        0           0        1        0        2          135.991             255.9      12171964         854103
0x04003f274e756e11       10.0.0.64       10.0.0.63    10062    30062    17        0           0        0        0        2          139.069             212.2       3078996         347265
0x04003f274f756f11       10.0.0.64       10.0.0.63    10063    30063    17        0           0        1        0        2          139.268             206.3       7576968         998093
0x04003f2750757011       10.0.0.64       10.0.0.63    10064    30064    17        0           0        0        0        2          139.846             218.7        507860          57914
0x04003f2751757111       10.0.0.64       10.0.0.63    10065    30065    17        0           0        1        0        2           140.29             229.4      30570140        3068127
0x04003f2752757211       10.0.0.64       10.0.0.63    10066    30066    17        0           0        1        0        2          141.888             223.2      18953032        1941117
0x04003f2753757311       10.0.0.64       10.0.0.63    10067    30067    17        0           0        0        0        2          142.256             214.3       1006624         118873
0x04003f2754757411       10.0.0.64       10.0.0.63    10068    30068    17        0           0        1        0        2          142.216             220.4      11920308        1225988
0x04003f2755757511       10.0.0.64       10.0.0.63    10069    30069    17        0           0        1        0        2          142.293             266.4      14083640         957197
0x04003f2756757611       10.0.0.64       10.0.0.63    10070    30070    17        0           0        1        0        2           143.37               264      22332196        1531837
0x04003f2757757711       10.0.0.64       10.0.0.63    10071    30071    17        0           0        1        0        2          143.767             216.5       7889264         952906
0x04003f2758757811       10.0.0.64       10.0.0.63    10072    30072    17        0           0        1        0        2          144.224             218.3       5208976         633541
0x04003f2759757911       10.0.0.64       10.0.0.63    10073    30073    17        0           0        0        0        2           144.63             273.2       3089608         197150
0x04003f275a757a11       10.0.0.64       10.0.0.63    10074    30074    17        0           0        0        0        2          144.766             272.1       1738852         111078
0x04003f275b757b11       10.0.0.64       10.0.0.63    10075    30075    17        0           0        1        0        2          151.795             194.4       6033680        1263435
0x04003f275c757c11       10.0.0.64       10.0.0.63    10076    30076    17        0           0        1        0        2          152.352             240.5      33229204        3032958
0x04003f275d757d11       10.0.0.64       10.0.0.63    10077    30077    17        0           0        1        0        2          154.876             215.3       5537948         803713
0x04003f275e757e11       10.0.0.64       10.0.0.63    10078    30078    17        0           0        1        0        2          154.898             278.4      10542264         732724
0x04003f275f757f11       10.0.0.64       10.0.0.63    10079    30079    17        0           0        1        0        2          160.836               206       1801008         367887
0x04003f2760758011       10.0.0.64       10.0.0.63    10080    30080    17        0           0        0        0        2          160.858             254.8       4129584         370605
0x04003f2761758111       10.0.0.64       10.0.0.63    10081    30081    17        0           0        0        0        2          162.429             250.2        324424          29637
0x04003f2762758211       10.0.0.64       10.0.0.63    10082    30082    17        0           0        0        0        2          163.095             274.9       1860132         139199
0x04003f2763758311       10.0.0.64       10.0.0.63    10083    30083    17        0           0        1        0        2          165.022             260.1      20469032        1724102
0x04003f2764758411       10.0.0.64       10.0.0.63    10084    30084    17        0           0        1        0        2          169.498             287.8      26235896        1899393
0x04003f2765758511       10.0.0.64       10.0.0.63    10085    30085    17        0           0        0        0        2          175.983             291.8       1387140          97328
0x04003f2766758611       10.0.0.64       10.0.0.63    10086    30086    17        0           0        0        0        2          178.174             295.8       1910160         136651
0x04003f2767758711       10.0.0.64       10.0.0.63    10087    30087    17        0           0        0        0        2          183.977             233.6       1496292         260095
0x04003f2768758811       10.0.0.64       10.0.0.63    10088    30088    17        0           0        0        0        2          184.119             289.2       1643344         137115
0x04003f2769758911       10.0.0.64       10.0.0.63    10089    30089    17        0           0        0        0        2          184.741             294.4       4651088         353497
0x04003f276a758a11       10.0.0.64       10.0.0.63    10090    30090    17        0           0        1        0        2          185.767             247.4       4199320         619450
0x04003f276b758b11       10.0.0.64       10.0.0.63    10091    30091    17        0           0        0        0        2          187.503             264.8        804996          88830
0x04003f276c758c11       10.0.0.64       10.0.0.63    10092    30092    17        0           0        1        0        2          189.527             230.2       1326500         262200
0x04003f276d758d11       10.0.0.64       10.0.0.63    10093    30093    17        0           0        0        0        2          190.407             310.4       1632732         109218
0x04003f276e758e11       10.0.0.64       10.0.0.63    10094    30094    17        0           0        1        0        2          190.659             269.1       6961472         803154
0x04003f276f758f11       10.0.0.64       10.0.0.63    10095    30095    17        0           0        1        0        2          195.854             319.5      24137752        1691712
0x04003f2770759011       10.0.0.64       10.0.0.63    10096    30096    17        0           0        1        0        2          197.088             272.9       5551592         609129
0x04003f2771759111       10.0.0.64       10.0.0.63    10097    30097    17        0           0        1        0        2          197.184             326.2      12096164         787922
0x04003f2772759211       10.0.0.64       10.0.0.63    10098    30098    17        0           0        0        0        2          199.531             249.6        215272          42555
0x04003f2773759311       10.0.0.64       10.0.0.63    10099    30099    17        0           0        1        0        2          206.631             325.3      14206436        1002493
0x04003f2774759411       10.0.0.64       10.0.0.63    10100    30100    17        0           0        0        0        2          211.774             253.7         78832          16498
0x04003f2775759511       10.0.0.64       10.0.0.63    10101    30101    17        0           0        1        0        2          212.837             256.4       2173944         467978
0x04003f2776759611       10.0.0.64       10.0.0.63    10102    30102    17        0           0        1        0        2          219.075             277.6       7055464        1108373
0x04003f2777759711       10.0.0.64       10.0.0.63    10103    30103    17        0           0        0        0        2          219.585             308.6       1773720         176455
0x04003f2778759811       10.0.0.64       10.0.0.63    10104    30104    17        0           0        1        0        2          220.058             328.5      11980948         959032
0x04003f2779759911       10.0.0.64       10.0.0.63    10105    30105    17        0           0        0        0        2          220.408             312.8       1902580         169888
0x04003f277a759a11       10.0.0.64       10.0.0.63    10106    30106    17        0           0        1        0        2          223.338             313.1      40578772        3745938
0x04003f277b759b11       10.0.0.64       10.0.0.63    10107    30107    17        0           0        1        0        2          227.859             337.9      15901324        1245443
0x04003f277c759c11       10.0.0.64       10.0.0.63    10108    30108    17        0           0        1        0        2          229.582             279.8       2327060         460601
0x04003f277d759d11       10.0.0.64       10.0.0.63    10109    30109    17        0           0        1        0        2          230.677               357      22565660        1512913
0x04003f277e759e11       10.0.0.64       10.0.0.63    10110    30110    17        0           0        0        0        2          234.329             269.6        424480         132282
0x04003f277f759f11       10.0.0.64       10.0.0.63    10111    30111    17        0           0        1        0        2          235.091             311.4      17400648        1858335
0x04003f278075a011       10.0.0.64       10.0.0.63    10112    30112    17        0           0        0        0        2          235.708             282.3        645816         116647
0x04003f278175a111       10.0.0.64       10.0.0.63    10113    30113    17        0           0        1        0        2          242.397             294.2      11980948        2013465
0x04003f278275a211       10.0.0.64       10.0.0.63    10114    30114    17        0           0        0        0        2          242.734             366.9       2175460         148412
0x04003f278375a311       10.0.0.64       10.0.0.63    10115    30115    17        0           0        1        0        2          244.279             367.2      19671616        1359931
0x04003f278475a411       10.0.0.64       10.0.0.63    10116    30116    17        0           0        0        0        2          245.517             345.2        218304          18484
0x04003f278575a511       10.0.0.64       10.0.0.63    10117    30117    17        0           0        1        0        2           247.22             314.9       7076688         901782
0x04003f278675a611       10.0.0.64       10.0.0.63    10118    30118    17        0           0        1        0        2          248.098             351.7      15605704        1225147
0x04003f278775a711       10.0.0.64       10.0.0.63    10119    30119    17        0           0        1        0        2          248.349             336.8      15510196        1519663
0x04003f278875a811       10.0.0.64       10.0.0.63    10120    30120    17        0           0        0        0        2          249.666               325        676136          76905
0x04003f278975a911       10.0.0.64       10.0.0.63    10121    30121    17        0           0        1        0        2          251.218             367.3      26167676        1924405
0x04003f278a75aa11       10.0.0.64       10.0.0.63    10122    30122    17        0           0        0        0        2          255.608             300.4        435092          78408
0x04003f278b75ab11       10.0.0.64       10.0.0.63    10123    30123    17        0           0        1        0        2            256.9             305.6       1848004         343014
0x04003f278c75ac11       10.0.0.64       10.0.0.63    10124    30124    17        0           0        0        0        2          262.244             349.6         51544           5303
0x04003f278d75ad11       10.0.0.64       10.0.0.63    10125    30125    17        0           0        1        0        2           264.78             387.5      24962456        1733203
0x04003f278e75ae11       10.0.0.64       10.0.0.63    10126    30126    17        0           0        1        0        2          265.549             324.4       9153608        1344851
0x04003f278f75af11       10.0.0.64       10.0.0.63    10127    30127    17        0           0        1        0        2          271.842             362.9       8791284         797779
0x04003f279075b011       10.0.0.64       10.0.0.63    10128    30128    17        0           0        1        0        2          273.208             350.3       4685956         488169
0x04003f279175b111       10.0.0.64       10.0.0.63    10129    30129    17        0           0        0        0        2           273.67               385       1904096         143259
0x04003f279275b211       10.0.0.64       10.0.0.63    10130    30130    17        0           0        1        0        2          280.876             331.7      15705760        2557745
0x04003f279375b311       10.0.0.64       10.0.0.63    10131    30131    17        0           0        1        0        2          282.988             412.3      20305304        1278958
0x04003f279475b411       10.0.0.64       10.0.0.63    10132    30132    17        0           0        1        0        2          285.422             400.5      10008632         698818
0x04003f279575b511       10.0.0.64       10.0.0.63    10133    30133    17        0           0        0        0        2           286.63             348.5        263784          39540
0x04003f279675b611       10.0.0.64       10.0.0.63    10134    30134    17        0           0        0        0        2          287.026             379.3        312296          30110
0x04003f279775b711       10.0.0.64       10.0.0.63    10135    30135    17        0           0        0        0        2          289.668               357       2352832         311984
0x04003f279875b811       10.0.0.64       10.0.0.63    10136    30136    17        0           0        1        0        2          290.665             410.9      43625932        2924599
0x04003f279975b911       10.0.0.64       10.0.0.63    10137    30137    17        0           0        1        0        2          293.716             349.2       5765348         996514
0x04003f279a75ba11       10.0.0.64       10.0.0.63    10138    30138    17        0           0        0        0        2          294.426             335.3         90960          20455
0x04003f279b75bb11       10.0.0.64       10.0.0.63    10139    30139    17        0           0        1        0        2          300.529             365.3      11564048        1555587
0x04003f279c75bc11       10.0.0.64       10.0.0.63    10140    30140    17        0           0        1        0        2          301.328             359.7       6285336        1033094
0x04003f279d75bd11       10.0.0.64       10.0.0.63    10141    30141    17        0           0        0        0        2          302.007             373.7       2466532         290211
0x04003f279e75be11       10.0.0.64       10.0.0.63    10142    30142    17        0           0        1        0        2          302.484             413.7      12687404         944034
0x04003f279f75bf11       10.0.0.64       10.0.0.63    10143    30143    17        0           0        1        0        2          303.119             375.2       6280788         751275
0x04003f27a075c011       10.0.0.64       10.0.0.63    10144    30144    17        0           0        0        0        2          304.674               421       1879840         130402
0x04003f27a175c111       10.0.0.64       10.0.0.63    10145    30145    17        0           0        1        0        2          307.576             389.9      11462476        1266150
0x04003f27a275c211       10.0.0.64       10.0.0.63    10146    30146    17        0           0        1        0        2          308.969             406.8      16498628        1449928
0x04003f27a375c311       10.0.0.64       10.0.0.63    10147    30147    17        0           0        1        0        2          311.044             357.8       3086576         633866
0x04003f27a475c411       10.0.0.64       10.0.0.63    10148    30148    17        0           0        1        0        2           312.88               400      17112608        1571412
0x04003f27a575c511       10.0.0.64       10.0.0.63    10149    30149    17        0           0        1        0        2          313.969             384.9       8653328        1048402
0x04003f27a675c611       10.0.0.64       10.0.0.63    10150    30150    17        0           0        1        0        2          314.181             419.4      14376228        1200276
0x04003f27a775c711       10.0.0.64       10.0.0.63    10151    30151    17        0           0        0        0        2           314.81             405.9       2240648         210413
0x04003f27a875c811       10.0.0.64       10.0.0.63    10152    30152    17        0           0        0        0        2          314.948             371.3       1267376         184172
0x04003f27a975c911       10.0.0.64       10.0.0.63    10153    30153    17        0           0        1        0        2          315.637             356.5       1332564         310229
0x04003f27aa75ca11       10.0.0.64       10.0.0.63    10154    30154    17        0           0        0        0        2           315.97             361.1       1393204         253138
0x04003f27ab75cb11       10.0.0.64       10.0.0.63    10155    30155    17        0           0        1        0        2          316.397               421       7460236         576062
0x04003f27ac75cc11       10.0.0.64       10.0.0.63    10156    30156    17        0           0        1        0        2          320.113             406.7       7414756         742527
0x04003f27ad75cd11       10.0.0.64       10.0.0.63    10157    30157    17        0           0        0        0        2          321.588             376.1       1011172         167094
0x04003f27ae75ce11       10.0.0.64       10.0.0.63    10158    30158    17        0           0        1        0        2          323.185             395.9      11673200        1397670
0x04003f27af75cf11       10.0.0.64       10.0.0.63    10159    30159    17        0           0        1        0        2          323.301             445.3      14350456         983759
0x04003f27b075d011       10.0.0.64       10.0.0.63    10160    30160    17        0           0        1        0        2          325.069             433.4      11229012         856108
0x04003f27b175d111       10.0.0.64       10.0.0.63    10161    30161    17        0           0        0        0        2          327.253               435        468444          36473
0x04003f27b275d211       10.0.0.64       10.0.0.63    10162    30162    17        0           0        0        0        2          335.821             404.5         19708           2456
0x04003f27b375d311       10.0.0.64       10.0.0.63    10163    30163    17        0           0        1        0        2          335.103             390.5       9503804        1384956
0x04003f27b475d411       10.0.0.64       10.0.0.63    10164    30164    17        0           0        0        0        2          337.001             450.9         97024           6869
0x04003f27b575d511       10.0.0.64       10.0.0.63    10165    30165    17        0           0        1        0        2          342.714             380.1        906568         194511
0x04003f27b675d611       10.0.0.64       10.0.0.63    10166    30166    17        0           0        1        0        2          343.066               434       7649736         703959
0x04003f27b775d711       10.0.0.64       10.0.0.63    10167    30167    17        0           0        0        0        2          345.152             424.2       3606564         385483
0x04003f27b875d811       10.0.0.64       10.0.0.63    10168    30168    17        0           0        1        0        2          347.803             435.2      27621520        2688321
0x04003f27b975d911       10.0.0.64       10.0.0.63    10169    30169    17        0           0        0        0        2          350.865             387.1        268332          73679
0x04003f27ba75da11       10.0.0.64       10.0.0.63    10170    30170    17        0           0        1        0        2          351.734             472.5      15780044        1067426
0x04003f27bb75db11       10.0.0.64       10.0.0.63    10171    30171    17        0           0        1        0        2          353.393             425.3      15291892        1836669
0x04003f27bc75dc11       10.0.0.64       10.0.0.63    10172    30172    17        0           0        0        0        2          358.788             446.2        415384          40918
0x04003f27bd75dd11       10.0.0.64       10.0.0.63    10173    30173    17        0           0        0        0        2          361.747             484.6       3573212         241733
0x04003f27be75de11       10.0.0.64       10.0.0.63    10174    30174    17        0           0        0        0        2          363.633             468.5       3265464         271084
0x04003f27bf75df11       10.0.0.64       10.0.0.63    10175    30175    17        0           0        0        0        2          365.248             437.6        285008          35212
