  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x038037271a753a11       10.0.0.56       10.0.0.55    10010    30010    17        0           0        1        0        2          34.0551              90.7      10719636        1532885
0x038037271b753b11       10.0.0.56       10.0.0.55    10011    30011    17        0           0        1        0        2          45.0624               124      14026032        1497355
0x038037271c753c11       10.0.0.56       10.0.0.55    10012    30012    17        0           0        0        0        2          47.0666             143.5       7625480         656425
0x038037271d753d11       10.0.0.56       10.0.0.55    10013    30013    17        0           0        1        0        2          53.7845               106       4851200         839752
0x038037271e753e11       10.0.0.56       10.0.0.55    10014    30014    17        0           0        0        0        2          55.4585              97.2        689780         159756
0x038037271f753f11       10.0.0.56       10.0.0.55    10015    30015    17        0           0        0        0        2          55.6283               169       1640312         125728
0x0380372720754011       10.0.0.56       10.0.0.55    10016    30016    17        0           0        0        0        2          60.9148             131.1       2492304         288606
0x0380372721754111       10.0.0.56       10.0.0.55    10017    30017    17        0           0        0        0        2          61.2924               106        271364          56084
0x0380372722754211       10.0.0.56       10.0.0.55    10018    30018    17        0           0        0        0        2          63.4421             125.9         66704           9435
0x0380372723754311       10.0.0.56       10.0.0.55    10019    30019    17        0           0        0        0        2          63.6397             126.6         93992          13341
0x0380372724754411       10.0.0.56       10.0.0.55    10020    30020    17        0           0        0        0        2          64.4678             124.2       1262828         181923
0x0380372725754511       10.0.0.56       10.0.0.55    10021    30021    17        0           0        0        0        2          65.1786               132        739808          91304
0x0380372726754611       10.0.0.56       10.0.0.55    10022    30022    17        0           0        1        0        2          65.6912             108.8       3577760         834248
0x0380372727754711       10.0.0.56       10.0.0.55    10023    30023    17        0           0        0        0        2          67.0727             169.1       1761592         151653
0x0380372728754811       10.0.0.56       10.0.0.55    10024    30024    17        0           0        0        0        2          69.0604             148.1       1849520         208573
0x0380372729754911       10.0.0.56       10.0.0.55    10025    30025    17        0           0        0        0        2          69.4148             110.5         60640          11953
0x038037272a754a11       10.0.0.56       10.0.0.55    10026    30026    17        0           0        0        0        2          70.4443             167.5       5631940         503100
0x038037272b754b11       10.0.0.56       10.0.0.55    10027    30027    17        0           0        1        0        2          71.0188             172.6      39079448        3158535
0x038037272c754c11       10.0.0.56       10.0.0.55    10028    30028    17        0           0        1        0        2          71.7136             183.8      10859108         802251
0x038037272d754d11       10.0.0.56       10.0.0.55    10029    30029    17        0           0        0        0        2          75.6408             181.7       5371188         411746
0x038037272e754e11       10.0.0.56       10.0.0.55    10030    30030    17        0           0        0        0        2          79.8867             202.4       6274724         417920
0x038037272f754f11       10.0.0.56       10.0.0.55    10031    30031    17        0           0        1        0        2          80.5418             167.4       9030812         909239
0x0380372730755011       10.0.0.56       10.0.0.55    10032    30032    17        0           0        1        0        2          82.0274             206.7      61161504        4147505
0x0380372731755111       10.0.0.56       10.0.0.55    10033    30033    17        0           0        0        0        2          82.6131             185.9       2136044         175468
0x0380372732755211       10.0.0.56       10.0.0.55    10034    30034    17        0           0        0        0        2          87.2019             181.7         21224           1829
0x0380372733755311       10.0.0.56       10.0.0.55    10035    30035    17        0           0        0        0        2          84.9079             128.8        133408          30413
0x0380372734755411       10.0.0.56       10.0.0.55    10036    30036    17        0           0        1        0        2          86.4919               174       6567312         629142
0x0380372735755511       10.0.0.56       10.0.0.55    10037    30037    17        0           0        0        0        2          87.2405               179       2948620         285030
0x0380372736755611       10.0.0.56       10.0.0.55    10038    30038    17        0           0        1        0        2          87.2582             158.9       6929636         883575
0x0380372737755711       10.0.0.56       10.0.0.55    10039    30039    17        0           0        1        0        2          87.3393             188.2       8624524         744611
0x0380372738755811       10.0.0.56       10.0.0.55    10040    30040    17        0           0        1        0        2          88.5202             180.3      11326036         990472
0x0380372739755911       10.0.0.56       10.0.0.55    10041    30041    17        0           0        1        0        2          90.0831             186.7      11097120         987322
0x038037273a755a11       10.0.0.56       10.0.0.55    10042    30042    17        0           0        1        0        2          94.7019             209.1      13169492        1000549
0x038037273b755b11       10.0.0.56       10.0.0.55    10043    30043    17        0           0        1        0        2          94.8399             189.8      28062676        2636227
0x038037273c755c11       10.0.0.56       10.0.0.55    10044    30044    17        0           0        1        0        2          96.2366             221.4      21431692        1385333
0x038037273d755d11       10.0.0.56       10.0.0.55    10045    30045    17        0           0        1        0        2          96.7045             131.9        888376         213452
0x038037273e755e11       10.0.0.56       10.0.0.55    10046    30046    17        0           0        1        0        2          98.7645             205.3      11623172         918505
0x038037273f755f11       10.0.0.56       10.0.0.55    10047    30047    17        0           0        1        0        2          99.1667             142.9       1761592         345128
0x0380372740756011       10.0.0.56       10.0.0.55    10048    30048    17        0           0        1        0        2          101.084             205.5      19139500        1547944
0x0380372741756111       10.0.0.56       10.0.0.55    10049    30049    17        0           0        0        0        2          101.372               143        244076          50548
0x0380372742756211       10.0.0.56       10.0.0.55    10050    30050    17        0           0        1        0        2          103.016             222.5      15097844        1032475
0x0380372743756311       10.0.0.56       10.0.0.55    10051    30051    17        0           0        1        0        2          103.117             177.6      11122892        1330437
0x0380372744756411       10.0.0.56       10.0.0.55    10052    30052    17        0           0        1        0        2          104.553             175.8      18502780        2261698
0x0380372745756511       10.0.0.56       10.0.0.55    10053    30053    17        0           0        0        0        2          107.783             212.3       5786572         452885
0x0380372746756611       10.0.0.56       10.0.0.55    10054    30054    17        0           0        0        0        2          109.698               155       1741884         345763
0x0380372747756711       10.0.0.56       10.0.0.55    10055    30055    17        0           0        0        0        2          112.951             152.1         22740           4910
0x0380372748756811       10.0.0.56       10.0.0.55    10056    30056    17        0           0        1        0        2          112.979             222.5      10798468         807201
0x0380372749756911       10.0.0.56       10.0.0.55    10057    30057    17        0           0        1        0        2          115.277               190       8789768         941056
0x038037274a756a11       10.0.0.56       10.0.0.55    10058    30058    17        0           0        1        0        2          117.635             226.9      20729784        1620073
0x038037274b756b11       10.0.0.56       10.0.0.55    10059    30059    17        0           0        0        0        2          123.443             164.5        714036         156255
0x038037274c756c11       10.0.0.56       10.0.0.55    10060    30060    17        0           0        0        0        2          125.712             211.3       2786408         264466
0x038037274d756d11       10.0.0.56       10.0.0.55    10061    30061    17        0           0        0        0        2          127.168             184.9       2001120         303018
0x038037274e756e11       10.0.0.56       10.0.0.55    10062    30062    17        0           0        0        0        2          128.628             240.9       2956200         212348
0x038037274f756f11       10.0.0.56       10.0.0.55    10063    30063    17        0           0        0        0        2          129.649             174.1        724648         143669
0x0380372750757011       10.0.0.56       10.0.0.55    10064    30064    17        0           0        0        0        2          133.552             200.4       1746432         210260
0x0380372751757111       10.0.0.56       10.0.0.55    10065    30065    17        0           0        0        0        2          136.346             214.5       3088092         335416
0x0380372752757211       10.0.0.56       10.0.0.55    10066    30066    17        0           0        0        0        2          137.342             210.9       2076920         228680
0x0380372753757311       10.0.0.56       10.0.0.55    10067    30067    17        0           0        1        0        2          138.661               245      32879008        2595561
0x0380372754757411       10.0.0.56       10.0.0.55    10068    30068    17        0           0        0        0        2           139.79             269.5       8572980         570533
0x0380372755757511       10.0.0.56       10.0.0.55    10069    30069    17        0           0        0        0        2          141.019             197.9         78832          12875
0x0380372756757611       10.0.0.56       10.0.0.55    10070    30070    17        0           0        0        0        2          141.527             196.2       1582704         261207
0x0380372757757711       10.0.0.56       10.0.0.55    10071    30071    17        0           0        1        0        2          143.663             231.6      12150740        1125889
0x0380372758757811       10.0.0.56       10.0.0.55    10072    30072    17        0           0        1        0        2          145.449             181.3        924760         214119
0x0380372759757911       10.0.0.56       10.0.0.55    10073    30073    17        0           0        0        0        2          147.259             221.6         69736           7669
0x038037275a757a11       10.0.0.56       10.0.0.55    10074    30074    17        0           0        0        0        2          148.072             225.9       4363048         485267
0x038037275b757b11       10.0.0.56       10.0.0.55    10075    30075    17        0           0        0        0        2          149.874             207.9        994496         158719
0x038037275c757c11       10.0.0.56       10.0.0.55    10076    30076    17        0           0        0        0        2          157.399             198.8        113700          27900
0x038037275d757d11       10.0.0.56       10.0.0.55    10077    30077    17        0           0        1        0        2          157.633             268.8       8331936         651142
0x038037275e757e11       10.0.0.56       10.0.0.55    10078    30078    17        0           0        1        0        2          162.021               276      18716536        1386679
0x038037275f757f11       10.0.0.56       10.0.0.55    10079    30079    17        0           0        0        0        2          162.108             220.3       2422568         334767
0x0380372760758011       10.0.0.56       10.0.0.55    10080    30080    17        0           0        1        0        2           166.98             218.6       4655636         865769
0x0380372761758111       10.0.0.56       10.0.0.55    10081    30081    17        0           0        1        0        2          168.531             287.7      21610580        1550960
0x0380372762758211       10.0.0.56       10.0.0.55    10082    30082    17        0           0        0        0        2          169.649             277.1       1852552         147685
0x0380372763758311       10.0.0.56       10.0.0.55    10083    30083    17        0           0        0        0        2          170.343             262.5       5574332         497390
0x0380372764758411       10.0.0.56       10.0.0.55    10084    30084    17        0           0        0        0        2          170.807             279.8       4581352         369488
0x0380372765758511       10.0.0.56       10.0.0.55    10085    30085    17        0           0        1        0        2            172.5               290      19621588        1335937
0x0380372766758611       10.0.0.56       10.0.0.55    10086    30086    17        0           0        1        0        2          174.511             234.3       3445868         496800
0x0380372767758711       10.0.0.56       10.0.0.55    10087    30087    17        0           0        0        0        2          175.275             277.4       3970404         335321
0x0380372768758811       10.0.0.56       10.0.0.55    10088    30088    17        0           0        1        0        2          175.996             256.7       8619976         931832
0x0380372769758911       10.0.0.56       10.0.0.55    10089    30089    17        0           0        0        0        2          187.468             284.8        404772          34995
0x038037276a758a11       10.0.0.56       10.0.0.55    10090    30090    17        0           0        0        0        2          187.942             302.7        695844          49677
0x038037276b758b11       10.0.0.56       10.0.0.55    10091    30091    17        0           0        1        0        2          188.332             306.5      15525356        1112249
0x038037276c758c11       10.0.0.56       10.0.0.55    10092    30092    17        0           0        0        0        2          192.518             264.9       2546880         301931
0x038037276d758d11       10.0.0.56       10.0.0.55    10093    30093    17        0           0        1        0        2          192.949             312.4      30714160        2099197
0x038037276e758e11       10.0.0.56       10.0.0.55    10094    30094    17        0           0        0        0        2          194.039               273       3306396         348220
0x038037276f758f11       10.0.0.56       10.0.0.55    10095    30095    17        0           0        1        0        2          195.214             248.7       4396400         785324
0x0380372770759011       10.0.0.56       10.0.0.55    10096    30096    17        0           0        0        0        2          196.095             318.8       5037668         353814
0x0380372771759111       10.0.0.56       10.0.0.55    10097    30097    17        0           0        1        0        2          197.208             285.9      16965556        1639348
0x0380372772759211       10.0.0.56       10.0.0.55    10098    30098    17        0           0        1        0        2          197.573             303.8      10587744         826947
0x0380372773759311       10.0.0.56       10.0.0.55    10099    30099    17        0           0        0        0        2            199.3             320.4       1256764          83298
0x0380372774759411       10.0.0.56       10.0.0.55    10100    30100    17        0           0        1        0        2          199.453             323.5      40625768        2696104
0x0380372775759511       10.0.0.56       10.0.0.55    10101    30101    17        0           0        1        0        2           200.07             272.6       3811224         436006
0x0380372776759611       10.0.0.56       10.0.0.55    10102    30102    17        0           0        1        0        2          202.608             294.8      10264836         939662
0x0380372777759711       10.0.0.56       10.0.0.55    10103    30103    17        0           0        1        0        2          204.758             253.6       5686516        1005525
0x0380372778759811       10.0.0.56       10.0.0.55    10104    30104    17        0           0        0        0        2          207.533             256.5       1558448         293585
0x0380372779759911       10.0.0.56       10.0.0.55    10105    30105    17        0           0        0        0        2           209.74             285.2        498764          56790
0x038037277a759a11       10.0.0.56       10.0.0.55    10106    30106    17        0           0        1        0        2           215.34             332.8       7737664         539870
0x038037277b759b11       10.0.0.56       10.0.0.55    10107    30107    17        0           0        0        0        2          218.135               273       1694888         261431
0x038037277c759c11       10.0.0.56       10.0.0.55    10108    30108    17        0           0        1        0        2          221.527             268.7       3018356         627627
0x038037277d759d11       10.0.0.56       10.0.0.55    10109    30109    17        0           0        1        0        2          225.344             314.9      27663968        2614243
0x038037277e759e11       10.0.0.56       10.0.0.55    10110    30110    17        0           0        0        0        2          226.618             353.3       5633456         365270
0x038037277f759f11       10.0.0.56       10.0.0.55    10111    30111    17        0           0        1        0        2          227.339             278.2       7272252        1363730
0x038037278075a011       10.0.0.56       10.0.0.55    10112    30112    17        0           0        0        0        2          232.654             297.3         34868           4864
0x038037278175a111       10.0.0.56       10.0.0.55    10113    30113    17        0           0        0        0        2          233.311               328        986916          91076
0x038037278275a211       10.0.0.56       10.0.0.55    10114    30114    17        0           0        0        0        2          233.406             277.5       1232508         269444
0x038037278375a311       10.0.0.56       10.0.0.55    10115    30115    17        0           0        1        0        2          238.635               363      33162500        2185967
0x038037278475a411       10.0.0.56       10.0.0.55    10116    30116    17        0           0        0        0        2          240.192             350.1        225884          16456
0x038037278575a511       10.0.0.56       10.0.0.55    10117    30117    17        0           0        1        0        2          243.184             335.7      10022276         923537
0x038037278675a611       10.0.0.56       10.0.0.55    10118    30118    17        0           0        0        0        2          243.287             281.8        198596          43275
0x038037278775a711       10.0.0.56       10.0.0.55    10119    30119    17        0           0        1        0        2          243.971             363.5       9208184         634887
0x038037278875a811       10.0.0.56       10.0.0.55    10120    30120    17        0           0        0        0        2          246.709             308.6        486636          73052
0x038037278975a911       10.0.0.56       10.0.0.55    10121    30121    17        0           0        1        0        2          247.641             326.4       5824472         643955
0x038037278a75aa11       10.0.0.56       10.0.0.55    10122    30122    17        0           0        0        0        2          252.352             363.9       1149128          85399
0x038037278b75ab11       10.0.0.56       10.0.0.55    10123    30123    17        0           0        1        0        2          252.605               311       3997692         557222
0x038037278c75ac11       10.0.0.56       10.0.0.55    10124    30124    17        0           0        1        0        2          255.234             305.2       2263388         404480
0x038037278d75ad11       10.0.0.56       10.0.0.55    10125    30125    17        0           0        0        0        2           255.95             342.1       1807072         172000
0x038037278e75ae11       10.0.0.56       10.0.0.55    10126    30126    17        0           0        1        0        2          256.331             301.4       3133572         574065
0x038037278f75af11       10.0.0.56       10.0.0.55    10127    30127    17        0           0        1        0        2          257.587             311.5       3586856         547475
0x038037279075b011       10.0.0.56       10.0.0.55    10128    30128    17        0           0        0        0        2          260.077             359.4       1267376         112752
0x038037279175b111       10.0.0.56       10.0.0.55    10129    30129    17        0           0        0        0        2          264.307             390.7        107636           6850
0x038037279275b211       10.0.0.56       10.0.0.55    10130    30130    17        0           0        1        0        2          264.241             327.5       9794876        1405319
0x038037279375b311       10.0.0.56       10.0.0.55    10131    30131    17        0           0        0        0        2          264.758             325.9       2331608         337659
0x038037279475b411       10.0.0.56       10.0.0.55    10132    30132    17        0           0        0        0        2          267.142             368.5         46996           4048
0x038037279575b511       10.0.0.56       10.0.0.55    10133    30133    17        0           0        1        0        2          266.022             303.8       1907128         449020
0x038037279675b611       10.0.0.56       10.0.0.55    10134    30134    17        0           0        0        0        2          268.053             387.1       3497412         249934
0x038037279775b711       10.0.0.56       10.0.0.55    10135    30135    17        0           0        0        0        2           268.65             343.6       1490228         167088
0x038037279875b811       10.0.0.56       10.0.0.55    10136    30136    17        0           0        0        0        2          271.457             321.6        233464          38475
0x038037279975b911       10.0.0.56       10.0.0.55    10137    30137    17        0           0        1        0        2          271.614             338.1      10642320        1458203
0x038037279a75ba11       10.0.0.56       10.0.0.55    10138    30138    17        0           0        0        0        2          272.036             333.3        792868         109429
0x038037279b75bb11       10.0.0.56       10.0.0.55    10139    30139    17        0           0        0        0        2          274.118               358       2430148         256203
0x038037279c75bc11       10.0.0.56       10.0.0.55    10140    30140    17        0           0        1        0        2           279.53               409      35782148        2376172
0x038037279d75bd11       10.0.0.56       10.0.0.55    10141    30141    17        0           0        1        0        2          283.528             378.4      17021648        1574757
0x038037279e75be11       10.0.0.56       10.0.0.55    10142    30142    17        0           0        1        0        2            283.9             352.9      14335296        1734980
0x038037279f75bf11       10.0.0.56       10.0.0.55    10143    30143    17        0           0        1        0        2          285.399             330.7       1869228         335283
0x03803727a075c011       10.0.0.56       10.0.0.55    10144    30144    17        0           0        0        0        2          286.119             322.6        109152          25773
0x03803727a175c111       10.0.0.56       10.0.0.55    10145    30145    17        0           0        0        0        2          287.086             373.2       3621724         349445
0x03803727a275c211       10.0.0.56       10.0.0.55    10146    30146    17        0           0        0        0        2          292.196             326.7          4548           1308
0x03803727a375c311       10.0.0.56       10.0.0.55    10147    30147    17        0           0        0        0        2          294.932             407.7       3415548         260063
0x03803727a475c411       10.0.0.56       10.0.0.55    10148    30148    17        0           0        0        0        2          296.273             349.8       1070296         195812
0x03803727a575c511       10.0.0.56       10.0.0.55    10149    30149    17        0           0        0        0        2          298.803             389.1       3699040         364450
0x03803727a675c611       10.0.0.56       10.0.0.55    10150    30150    17        0           0        1        0        2           300.23             355.5       3015324         484682
0x03803727a775c711       10.0.0.56       10.0.0.55    10151    30151    17        0           0        1        0        2          304.836             341.7       1828296         415944
0x03803727a875c811       10.0.0.56       10.0.0.55    10152    30152    17        0           0        0        0        2          306.823             418.7       5927560         459603
0x03803727a975c911       10.0.0.56       10.0.0.55    10153    30153    17        0           0        1        0        2           308.98             412.1      33594560        2660425
0x03803727aa75ca11       10.0.0.56       10.0.0.55    10154    30154    17        0           0        0        0        2          310.762             366.8       2049632         333016
0x03803727ab75cb11       10.0.0.56       10.0.0.55    10155    30155    17        0           0        0        0        2          312.212             434.5       7989320         542625
0x03803727ac75cc11       10.0.0.56       10.0.0.55    10156    30156    17        0           0        1        0        2          313.934             436.1      23481324        1618479
0x03803727ad75cd11       10.0.0.56       10.0.0.55    10157    30157    17        0           0        1        0        2          314.264               399      27939880        2951305
0x03803727ae75ce11       10.0.0.56       10.0.0.55    10158    30158    17        0           0        1        0        2          316.854             375.5       3027452         455721
0x03803727af75cf11       10.0.0.56       10.0.0.55    10159    30159    17        0           0        0        0        2          320.351             375.9       1234024         198839
0x03803727b075d011       10.0.0.56       10.0.0.55    10160    30160    17        0           0        1        0        2          321.092             406.2      11213852        1136906
0x03803727b175d111       10.0.0.56       10.0.0.55    10161    30161    17        0           0        1        0        2          321.636             377.9       4031044         666788
0x03803727b275d211       10.0.0.56       10.0.0.55    10162    30162    17        0           0        1        0        2          325.852             431.1      41430764        3182457
0x03803727b375d311       10.0.0.56       10.0.0.55    10163    30163    17        0           0        1        0        2          326.266             422.7      21769760        1857998
0x03803727b475d411       10.0.0.56       10.0.0.55    10164    30164    17        0           0        1        0        2          329.491             368.3       1353788         354981
0x03803727b575d511       10.0.0.56       10.0.0.55    10165    30165    17        0           0        1        0        2          330.876             399.8       9837324        1331074
0x03803727b675d611       10.0.0.56       10.0.0.55    10166    30166    17        0           0        0        0        2          331.695             436.3       4202352         341985
0x03803727b775d711       10.0.0.56       10.0.0.55    10167    30167    17        0           0        1        0        2          332.909             455.7       8762480         598677
0x03803727b875d811       10.0.0.56       10.0.0.55    10168    30168    17        0           0        0        0        2          337.127             448.9       5703192         443513
0x03803727b975d911       10.0.0.56       10.0.0.55    10169    30169    17        0           0        0        0        2          340.763             457.6       6394488         468302
0x03803727ba75da11       10.0.0.56       10.0.0.55    10170    30170    17        0           0        0        0        2          346.472             451.3       5613748         433797
0x03803727bb75db11       10.0.0.56       10.0.0.55    10171    30171    17        0           0        1        0        2            348.2               384        671588         168951
0x03803727bc75dc11       10.0.0.56       10.0.0.55    10172    30172    17        0           0        0        0        2          349.471             394.7         95508          18852
0x03803727bd75dd11       10.0.0.56       10.0.0.55    10173    30173    17        0           0        0        0        2          350.657             441.2       2636324         236062
0x03803727be75de11       10.0.0.56       10.0.0.55    10174    30174    17        0           0        1        0        2          356.546             440.4      17906992        1716581
0x03803727bf75df11       10.0.0.56       10.0.0.55    10175    30175    17        0           0        1        0        2          359.225             445.3      11122892        1101610
0x03803727c075e011       10.0.0.56       10.0.0.55    10176    30176    17        0           0        0        0        2          361.771             463.5        660976          53831
0x03803727c175e111       10.0.0.56       10.0.0.55    10177    30177    17        0           0        1        0        2          363.064             417.5       5959396        1015741
0x03803727c275e211       10.0.0.56       10.0.0.55    10178    30178    17        0           0        0        0        2          364.473             462.9       3542892         296702
0x03803727c375e311       10.0.0.56       10.0.0.55    10179    30179    17        0           0        0        0        2          365.457             439.3       3800612         471080
0x03803727c475e411       10.0.0.56       10.0.0.55    10180    30180    17        0           0        0        0        2          366.161             479.9       5445472         419532
0x03803727c575e511       10.0.0.56       10.0.0.55    10181    30181    17        0           0        0        0        2          367.414             475.4       1590284         124015
0x03803727c675e611       10.0.0.56       10.0.0.55    10182    30182    17        0           0        1        0        2          367.933             453.3      52186784        5087257
0x03803727c775e711       10.0.0.56       10.0.0.55    10183    30183    17        0           0        0        0        2          368.307             449.5       2287644         255271
0x03803727c875e811       10.0.0.56       10.0.0.55    10184    30184    17        0           0        0        0        2          369.401             495.9       2457436         163015
0x03803727c975e911       10.0.0.56       10.0.0.55    10185    30185    17        0           0        0        0        2          372.963             412.6        641268         138513
0x03803727ca75ea11       10.0.0.56       10.0.0.55    10186    30186    17        0           0        1        0        2          373.466               415       5357544        1173150
0x03803727cb75eb11       10.0.0.56       10.0.0.55    10187    30187    17        0           0        1        0        2          377.027             505.9      19197108        1248865
0x03803727cc75ec11       10.0.0.56       10.0.0.55    10188    30188    17        0           0        0        0        2          378.089             449.3       2930428         378665
0x03803727cd75ed11       10.0.0.56       10.0.0.55    10189    30189    17        0           0        0        0        2          381.581             419.4        254688          71694
0x03803727ce75ee11       10.0.0.56       10.0.0.55    10190    30190    17        0           0        1        0        2          382.123             484.3       9108128         744454
0x03803727cf75ef11       10.0.0.56       10.0.0.55    10191    30191    17        0           0        1        0        2          384.219             474.9       8941368         833877
0x03803727d075f011       10.0.0.56       10.0.0.55    10192    30192    17        0           0        0        0        2          384.634             486.1       5168044         433535
0x03803727d175f111       10.0.0.56       10.0.0.55    10193    30193    17        0           0        1        0        2          384.722             508.5      19933884        1383357
0x03803727d275f211       10.0.0.56       10.0.0.55    10194    30194    17        0           0        0        0        2          385.614             489.6       5492468         465533
0x03803727d375f311       10.0.0.56       10.0.0.55    10195    30195    17        0           0        0        0        2          391.126             483.7        986916          88837
0x03803727d475f411       10.0.0.56       10.0.0.55    10196    30196    17        0           0        1        0        2          392.676             520.1       6270176         393967
0x03803727d575f511       10.0.0.56       10.0.0.55    10197    30197    17        0           0        1        0        2           393.06             481.9      17843320        1641891
0x03803727d675f611       10.0.0.56       10.0.0.55    10198    30198    17        0           0        1        0        2          395.251             518.7      16077180        1120857
0x03803727d775f711       10.0.0.56       10.0.0.55    10199    30199    17        0           0        1        0        2          400.171             440.1        985400         197925
0x03803727d875f811       10.0.0.56       10.0.0.55    10200    30200    17        0           0        1        0        2          401.929             513.1      21592388        1598379
0x03803727d975f911       10.0.0.56       10.0.0.55    10201    30201    17        0           0        0        0        2           403.95             454.6        136440          23703
0x03803727da75fa11       10.0.0.56       10.0.0.55    10202    30202    17        0           0        0        0        2          407.015             476.6       1446264         183696
0x03803727db75fb11       10.0.0.56       10.0.0.55    10203    30203    17        0           0        0        0        2          408.249             472.9       3107800         402626
0x03803727dc75fc11       10.0.0.56       10.0.0.55    10204    30204    17        0           0        1        0        2          412.881             538.2       5895724         402715
0x03803727dd75fd11       10.0.0.56       10.0.0.55    10205    30205    17        0           0        1        0        2          415.342             464.7       2125432         380745
0x03803727de75fe11       10.0.0.56       10.0.0.55    10206    30206    17        0           0        1        0        2          421.023             537.4      16201492        1189351
0x03803727df75ff11       10.0.0.56       10.0.0.55    10207    30207    17        0           0        1        0        2          421.209             460.1       2869788         591842
0x03803727e0760011       10.0.0.56       10.0.0.55    10208    30208    17        0           0        1        0        2          423.596             526.5       5242328         435027
0x03803727e1760111       10.0.0.56       10.0.0.55    10209    30209    17        0           0        1        0        2          430.898             536.5       6305044         508972
0x03803727e2760211       10.0.0.56       10.0.0.55    10210    30210    17        0           0        0        0        2          436.831             523.9        368388          35435
0x03803727e3760311       10.0.0.56       10.0.0.55    10211    30211    17        0           0        1        0        2          438.782             518.6      23751172        2668010
0x03803727e4760411       10.0.0.56       10.0.0.55    10212    30212    17        0           0        1        0        2          439.464             516.5       3823352         433633
0x03803727e5760511       10.0.0.56       10.0.0.55    10213    30213    17        0           0        1        0        2          443.747               554      12093132         910519
0x03803727e6760611       10.0.0.56       10.0.0.55    10214    30214    17        0           0        0        0        2          447.007               520       1678212         183932
0x03803727e7760711       10.0.0.56       10.0.0.55    10215    30215    17        0           0        1        0        2          456.836             572.7       9720592         687184
0x03803727e8760811       10.0.0.56       10.0.0.55    10216    30216    17        0           0        1        0        2          457.802             570.1        597304          42589
0x03803727e9760911       10.0.0.56       10.0.0.55    10217    30217    17        0           0        1        0        2          457.972             552.8       3044128         264625
0x03803727ea760a11       10.0.0.56       10.0.0.55    10218    30218    17        0           0        1        0        2          458.199             558.9       5284776         460539
0x03803727eb760b11       10.0.0.56       10.0.0.55    10219    30219    17        0           0        0        0        2          461.678             497.1        327456          92495
0x03803727ec760c11       10.0.0.56       10.0.0.55    10220    30220    17        0           0        1        0        2          463.308               525       2437728         343998
0x03803727ed760d11       10.0.0.56       10.0.0.55    10221    30221    17        0           0        1        0        2          463.962             570.1        566984          42775
0x03803727ee760e11       10.0.0.56       10.0.0.55    10222    30222    17        0           0        1        0        2          464.368             525.1       4654120         669275
0x03803727ef760f11       10.0.0.56       10.0.0.55    10223    30223    17        0           0        1        0        2          466.305             570.1        700392          54034
0x03803727f0761011       10.0.0.56       10.0.0.55    10224    30224    17        0           0        1        0        2          467.975             539.6      14189760        1830194
0x03803727f1761111       10.0.0.56       10.0.0.55    10225    30225    17        0           0        1        0        2          476.787             581.9      12375108         959193
0x03803727f2761211       10.0.0.56       10.0.0.55    10226    30226    17        0           0        0        0        2          477.295             519.9        295620          72312
0x03803727f3761311       10.0.0.56       10.0.0.55    10227    30227    17        0           0        1        0        2          478.328             582.5      11274492         887122
0x03803727f4761411       10.0.0.56       10.0.0.55    10228    30228    17        0           0        1        0        2          478.405             607.8       3235144         212846
0x03803727f5761511       10.0.0.56       10.0.0.55    10229    30229    17        0           0        1        0        2          483.395             573.5      32724376        3022874
0x03803727f6761611       10.0.0.56       10.0.0.55    10230    30230    17        0           0        1        0        2          485.717             557.5       5589492         695610
0x03803727f7761711       10.0.0.56       10.0.0.55    10231    30231    17        0           0        1        0        2          486.413             598.2       9744848         752592
0x03803727f8761811       10.0.0.56       10.0.0.55    10232    30232    17        0           0        1        0        2           486.74               585      17161120        1472107
0x03803727f9761911       10.0.0.56       10.0.0.55    10233    30233    17        0           0        1        0        2          486.835             605.9       9705432         686105
0x03803727fa761a11       10.0.0.56       10.0.0.55    10234    30234    17        0           0        1        0        2          487.661               551       2007184         257584
0x03803727fb761b11       10.0.0.56       10.0.0.55    10235    30235    17        0           0        1        0        2          490.219             575.7       1655472         166002
0x03803727fc761c11       10.0.0.56       10.0.0.55    10236    30236    17        0           0        0        0        2          492.906             529.4         45480          13428
0x03803727fd761d11       10.0.0.56       10.0.0.55    10237    30237    17        0           0        1        0        2           495.12             612.4       9423456         656228
0x03803727fe761e11       10.0.0.56       10.0.0.55    10238    30238    17        0           0        1        0        2          500.403             593.1       5477308         489063
0x03803727ff761f11       10.0.0.56       10.0.0.55    10239    30239    17        0           0        1        0        2          501.514             618.4       9405264         693562
0x0380372800762011       10.0.0.56       10.0.0.55    10240    30240    17        0           0        1        0        2          501.827               605       1127904          91911
0x0380372801762111       10.0.0.56       10.0.0.55    10241    30241    17        0           0        1        0        2          502.396             631.7       7238900         453836
0x0380372802762211       10.0.0.56       10.0.0.55    10242    30242    17        0           0        1        0        2           509.09               635       6988760         462409
0x0380372803762311       10.0.0.56       10.0.0.55    10243    30243    17        0           0        1        0        2          512.824             604.6       2160300         198246
0x0380372804762411       10.0.0.56       10.0.0.55    10244    30244    17        0           0        1        0        2          513.778             572.6       2630260         374267
0x0380372805762511       10.0.0.56       10.0.0.55    10245    30245    17        0           0        1        0        2          514.735             600.5      15373756        1442451
