  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0440432733755311       10.0.0.68       10.0.0.67    10035    30035    17        0           0        0        0        2          57.9661             156.4       2437728         211898
0x0440432734755411       10.0.0.68       10.0.0.67    10036    30036    17        0           0        0        0        2          59.0293             113.2         86412          13562
0x0440432735755511       10.0.0.68       10.0.0.67    10037    30037    17        0           0        0        0        2           62.183             133.5       2022344         238564
0x0440432736755611       10.0.0.68       10.0.0.67    10038    30038    17        0           0        1        0        2          63.1598             168.2      23175092        1914502
0x0440432737755711       10.0.0.68       10.0.0.67    10039    30039    17        0           0        0        0        2          64.0004             158.3       6330816         588915
0x0440432738755811       10.0.0.68       10.0.0.67    10040    30040    17        0           0        0        0        2          68.3589             107.1        357776          90458
0x0440432739755911       10.0.0.68       10.0.0.67    10041    30041    17        0           0        0        0        2          69.0935             117.4       2418020         472887
0x044043273a755a11       10.0.0.68       10.0.0.67    10042    30042    17        0           0        0        0        2          69.3685             165.7       3535312         312060
0x044043273b755b11       10.0.0.68       10.0.0.67    10043    30043    17        0           0        1        0        2          69.6023             119.1      11395772        2256714
0x044043273c755c11       10.0.0.68       10.0.0.67    10044    30044    17        0           0        1        0        2          74.3954             156.1      10275448        1087282
0x044043273d755d11       10.0.0.68       10.0.0.67    10045    30045    17        0           0        1        0        2          76.2015             170.5      13443888        1146618
0x044043273e755e11       10.0.0.68       10.0.0.67    10046    30046    17        0           0        1        0        2          78.5532             157.3       8839796         989804
0x044043273f755f11       10.0.0.68       10.0.0.67    10047    30047    17        0           0        0        0        2          78.8827             119.4        380516          97827
0x0440432740756011       10.0.0.68       10.0.0.67    10048    30048    17        0           0        1        0        2          79.4709             116.7       2111788         553383
0x0440432741756111       10.0.0.68       10.0.0.67    10049    30049    17        0           0        0        0        2           82.287             211.1       2599940         162861
0x0440432742756211       10.0.0.68       10.0.0.67    10050    30050    17        0           0        0        0        2          86.2627             173.8        730712          69809
0x0440432743756311       10.0.0.68       10.0.0.67    10051    30051    17        0           0        1        0        2          88.8769             213.9      21556004        1423742
0x0440432744756411       10.0.0.68       10.0.0.67    10052    30052    17        0           0        1        0        2          91.0706             215.1      24121076        1622548
0x0440432745756511       10.0.0.68       10.0.0.67    10053    30053    17        0           0        0        0        2          93.8766             213.3       4217512         290553
0x0440432746756611       10.0.0.68       10.0.0.67    10054    30054    17        0           0        0        0        2          95.7145             155.9        392644          57863
0x0440432747756711       10.0.0.68       10.0.0.67    10055    30055    17        0           0        0        0        2          96.1677             145.3        181920          33202
0x0440432748756811       10.0.0.68       10.0.0.67    10056    30056    17        0           0        1        0        2          96.4301             165.5       6496060         817501
0x0440432749756911       10.0.0.68       10.0.0.67    10057    30057    17        0           0        0        0        2          97.4303             165.1       2275516         290941
0x044043274a756a11       10.0.0.68       10.0.0.67    10058    30058    17        0           0        0        0        2          99.3818             216.1       8130308         587990
0x044043274b756b11       10.0.0.68       10.0.0.67    10059    30059    17        0           0        1        0        2          99.5472             182.4      14308008        1422748
0x044043274c756c11       10.0.0.68       10.0.0.67    10060    30060    17        0           0        1        0        2          103.105             202.1      11169888         922230
0x044043274d756d11       10.0.0.68       10.0.0.67    10061    30061    17        0           0        0        0        2           105.79             231.5       4202352         270661
0x044043274e756e11       10.0.0.68       10.0.0.67    10062    30062    17        0           0        0        0        2          108.426             230.5       3248788         213781
0x044043274f756f11       10.0.0.68       10.0.0.67    10063    30063    17        0           0        0        0        2           110.15             202.1       1237056         110144
0x0440432750757011       10.0.0.68       10.0.0.67    10064    30064    17        0           0        0        0        2          110.196             222.5       1829812         133314
0x0440432751757111       10.0.0.68       10.0.0.67    10065    30065    17        0           0        1        0        2          110.906             175.1       7567872        1024527
0x0440432752757211       10.0.0.68       10.0.0.67    10066    30066    17        0           0        1        0        2          112.285             207.3      11785384        1074875
0x0440432753757311       10.0.0.68       10.0.0.67    10067    30067    17        0           0        0        0        2          115.004             163.9        265300          47169
0x0440432754757411       10.0.0.68       10.0.0.67    10068    30068    17        0           0        0        0        2           119.73             179.2        591240          94090
0x0440432755757511       10.0.0.68       10.0.0.67    10069    30069    17        0           0        0        0        2          120.108             217.2        961144          85537
0x0440432756757611       10.0.0.68       10.0.0.67    10070    30070    17        0           0        1        0        2          121.848             182.8       3642948         501163
0x0440432757757711       10.0.0.68       10.0.0.67    10071    30071    17        0           0        0        0        2          123.936             177.3       2079952         361226
0x0440432758757811       10.0.0.68       10.0.0.67    10072    30072    17        0           0        0        0        2          125.461             211.2       1735820         164261
0x0440432759757911       10.0.0.68       10.0.0.67    10073    30073    17        0           0        1        0        2          127.485             224.4      28664528        2478688
0x044043275a757a11       10.0.0.68       10.0.0.67    10074    30074    17        0           0        0        0        2          128.275             250.4       1854068         121853
0x044043275b757b11       10.0.0.68       10.0.0.67    10075    30075    17        0           0        1        0        2          129.966             177.5       3445868         688591
0x044043275c757c11       10.0.0.68       10.0.0.67    10076    30076    17        0           0        1        0        2          133.075             246.6      20914736        1564818
0x044043275d757d11       10.0.0.68       10.0.0.67    10077    30077    17        0           0        0        0        2           135.56             173.9        547276         127126
0x044043275e757e11       10.0.0.68       10.0.0.67    10078    30078    17        0           0        1        0        2          137.437             176.8       1041492         255873
0x044043275f757f11       10.0.0.68       10.0.0.67    10079    30079    17        0           0        1        0        2          140.179             209.5       8228848        1100468
0x0440432760758011       10.0.0.68       10.0.0.67    10080    30080    17        0           0        1        0        2          140.892             213.1       6797744         786912
0x0440432761758111       10.0.0.68       10.0.0.67    10081    30081    17        0           0        0        0        2          142.621             203.7       1514484         211154
0x0440432762758211       10.0.0.68       10.0.0.67    10082    30082    17        0           0        0        0        2          142.777             218.2       1302244         154976
0x0440432763758311       10.0.0.68       10.0.0.67    10083    30083    17        0           0        0        0        2          144.934             216.5         98540          12115
0x0440432764758411       10.0.0.68       10.0.0.67    10084    30084    17        0           0        0        0        2          146.834             228.2       2139076         233886
0x0440432765758511       10.0.0.68       10.0.0.67    10085    30085    17        0           0        1        0        2          148.171             204.3       3600500         555746
0x0440432766758611       10.0.0.68       10.0.0.67    10086    30086    17        0           0        0        0        2           148.35             208.8       1285568         199121
0x0440432767758711       10.0.0.68       10.0.0.67    10087    30087    17        0           0        0        0        2          149.182             258.9       4729920         375325
0x0440432768758811       10.0.0.68       10.0.0.67    10088    30088    17        0           0        1        0        2           149.66             215.1       4549516         603187
0x0440432769758911       10.0.0.68       10.0.0.67    10089    30089    17        0           0        0        0        2          151.012             252.4         86412           6983
0x044043276a758a11       10.0.0.68       10.0.0.67    10090    30090    17        0           0        0        0        2          150.802             237.6        818640          82693
0x044043276b758b11       10.0.0.68       10.0.0.67    10091    30091    17        0           0        1        0        2          151.577             201.5       3609596         596343
0x044043276c758c11       10.0.0.68       10.0.0.67    10092    30092    17        0           0        0        0        2          154.046             236.4       2342220         246699
0x044043276d758d11       10.0.0.68       10.0.0.67    10093    30093    17        0           0        1        0        2          154.832             282.6      43274220        2765834
0x044043276e758e11       10.0.0.68       10.0.0.67    10094    30094    17        0           0        1        0        2          155.868             202.3       2469564         447670
0x044043276f758f11       10.0.0.68       10.0.0.67    10095    30095    17        0           0        0        0        2          157.797             216.1         39416           6040
0x0440432770759011       10.0.0.68       10.0.0.67    10096    30096    17        0           0        1        0        2          158.366             280.1      10816660         711423
0x0440432771759111       10.0.0.68       10.0.0.67    10097    30097    17        0           0        1        0        2          158.542             255.4       6141316         537190
0x0440432772759211       10.0.0.68       10.0.0.67    10098    30098    17        0           0        0        0        2          160.528             277.5        333520          24372
0x0440432773759311       10.0.0.68       10.0.0.67    10099    30099    17        0           0        1        0        2          162.019             212.9       2374056         395828
0x0440432774759411       10.0.0.68       10.0.0.67    10100    30100    17        0           0        0        0        2          162.579             262.7       2137560         175532
0x0440432775759511       10.0.0.68       10.0.0.67    10101    30101    17        0           0        1        0        2          163.374             250.5      13184652        1217613
0x0440432776759611       10.0.0.68       10.0.0.67    10102    30102    17        0           0        1        0        2          166.411             210.2       2751540         505000
0x0440432777759711       10.0.0.68       10.0.0.67    10103    30103    17        0           0        0        0        2          166.566             294.3       5516724         357550
0x0440432778759811       10.0.0.68       10.0.0.67    10104    30104    17        0           0        1        0        2           167.75             263.8      17784196        1542268
0x0440432779759911       10.0.0.68       10.0.0.67    10105    30105    17        0           0        1        0        2          168.152             273.8      21656060        1701054
0x044043277a759a11       10.0.0.68       10.0.0.67    10106    30106    17        0           0        1        0        2          171.983             282.9      13750120        1018368
0x044043277b759b11       10.0.0.68       10.0.0.67    10107    30107    17        0           0        0        0        2          172.598               286        416900          31053
0x044043277c759c11       10.0.0.68       10.0.0.67    10108    30108    17        0           0        1        0        2          172.792             281.7      60474756        4512716
0x044043277d759d11       10.0.0.68       10.0.0.67    10109    30109    17        0           0        1        0        2          177.062             290.5      10402792         736885
0x044043277e759e11       10.0.0.68       10.0.0.67    10110    30110    17        0           0        0        0        2           179.73             217.6        286524          75725
0x044043277f759f11       10.0.0.68       10.0.0.67    10111    30111    17        0           0        1        0        2          179.845             265.5      28071772        2801734
0x044043278075a011       10.0.0.68       10.0.0.67    10112    30112    17        0           0        0        0        2          181.034               270        298652          26855
0x044043278175a111       10.0.0.68       10.0.0.67    10113    30113    17        0           0        1        0        2          182.394             289.8      25850832        2118790
0x044043278275a211       10.0.0.68       10.0.0.67    10114    30114    17        0           0        1        0        2          184.071             259.6       8770060        1064180
0x044043278375a311       10.0.0.68       10.0.0.67    10115    30115    17        0           0        1        0        2          184.426             276.7       9277920         867354
0x044043278475a411       10.0.0.68       10.0.0.67    10116    30116    17        0           0        1        0        2          185.222             301.9       9103580         634519
0x044043278575a511       10.0.0.68       10.0.0.67    10117    30117    17        0           0        0        0        2          188.972             276.1        465412          45950
0x044043278675a611       10.0.0.68       10.0.0.67    10118    30118    17        0           0        1        0        2          189.902             314.4      11987012         798483
0x044043278775a711       10.0.0.68       10.0.0.67    10119    30119    17        0           0        0        0        2          192.453             232.9        826220         176041
0x044043278875a811       10.0.0.68       10.0.0.67    10120    30120    17        0           0        0        0        2          195.021             319.6       7290444         507255
0x044043278975a911       10.0.0.68       10.0.0.67    10121    30121    17        0           0        1        0        2          196.072               324      11706552         755701
0x044043278a75aa11       10.0.0.68       10.0.0.67    10122    30122    17        0           0        1        0        2          196.474             310.7       9282468         654123
0x044043278b75ab11       10.0.0.68       10.0.0.67    10123    30123    17        0           0        0        0        2          201.595               318        180404          13313
0x044043278c75ac11       10.0.0.68       10.0.0.67    10124    30124    17        0           0        1        0        2          202.163             328.4      14953824        1015216
0x044043278d75ad11       10.0.0.68       10.0.0.67    10125    30125    17        0           0        0        0        2          203.833             305.3       2983488         248191
0x044043278e75ae11       10.0.0.68       10.0.0.67    10126    30126    17        0           0        0        0        2          203.957             301.9       2604488         216943
0x044043278f75af11       10.0.0.68       10.0.0.67    10127    30127    17        0           0        1        0        2          210.921             320.4      60359540        4426849
0x044043279075b011       10.0.0.68       10.0.0.67    10128    30128    17        0           0        0        0        2          210.936             246.4        501796         138122
0x044043279175b111       10.0.0.68       10.0.0.67    10129    30129    17        0           0        0        0        2          211.163             326.7       5174108         380321
0x044043279275b211       10.0.0.68       10.0.0.67    10130    30130    17        0           0        0        0        2          216.287             299.1        898988          97566
0x044043279375b311       10.0.0.68       10.0.0.67    10131    30131    17        0           0        0        0        2          222.684             339.1       3527732         262978
0x044043279475b411       10.0.0.68       10.0.0.67    10132    30132    17        0           0        1        0        2          224.303             346.1      23663244        1636217
0x044043279575b511       10.0.0.68       10.0.0.67    10133    30133    17        0           0        0        0        2          224.729             345.2       1476584         102477
0x044043279675b611       10.0.0.68       10.0.0.67    10134    30134    17        0           0        1        0        2          226.283             296.3       5169560         649063
0x044043279775b711       10.0.0.68       10.0.0.67    10135    30135    17        0           0        0        0        2          227.975             343.8       1887420         134785
0x044043279875b811       10.0.0.68       10.0.0.67    10136    30136    17        0           0        1        0        2          232.887             348.2      61578404        4599148
0x044043279975b911       10.0.0.68       10.0.0.67    10137    30137    17        0           0        0        0        2           234.61             294.1       1223412         176699
0x044043279a75ba11       10.0.0.68       10.0.0.67    10138    30138    17        0           0        1        0        2           235.81             331.5       9141480         776431
0x044043279b75bb11       10.0.0.68       10.0.0.67    10139    30139    17        0           0        1        0        2          238.423             304.7      16954944        2202763
0x044043279c75bc11       10.0.0.68       10.0.0.67    10140    30140    17        0           0        0        0        2          242.694             323.1       1575124         163001
0x044043279d75bd11       10.0.0.68       10.0.0.67    10141    30141    17        0           0        1        0        2          247.521             328.8       8448668         932538
0x044043279e75be11       10.0.0.68       10.0.0.67    10142    30142    17        0           0        0        0        2          249.552             330.9       1520548         151207
0x044043279f75bf11       10.0.0.68       10.0.0.67    10143    30143    17        0           0        1        0        2           249.91             370.4      12420588         827419
0x04404327a075c011       10.0.0.68       10.0.0.67    10144    30144    17        0           0        0        0        2          252.694             330.6       1547836         160177
0x04404327a175c111       10.0.0.68       10.0.0.67    10145    30145    17        0           0        0        0        2          254.678             344.3       1324984         124233
0x04404327a275c211       10.0.0.68       10.0.0.67    10146    30146    17        0           0        1        0        2          254.726             299.9       4678376        1061036
0x04404327a375c311       10.0.0.68       10.0.0.67    10147    30147    17        0           0        1        0        2          258.633             324.4      19647360        2561283
0x04404327a475c411       10.0.0.68       10.0.0.67    10148    30148    17        0           0        1        0        2          261.212             353.6      39916280        3596552
0x04404327a575c511       10.0.0.68       10.0.0.67    10149    30149    17        0           0        1        0        2          261.361             318.1       7404144        1217805
0x04404327a675c611       10.0.0.68       10.0.0.67    10150    30150    17        0           0        1        0        2          263.958             325.2       3656592         521980
0x04404327a775c711       10.0.0.68       10.0.0.67    10151    30151    17        0           0        1        0        2          268.074             330.7       3057772         395025
0x04404327a875c811       10.0.0.68       10.0.0.67    10152    30152    17        0           0        1        0        2          268.846             342.3       7754340         871839
0x04404327a975c911       10.0.0.68       10.0.0.67    10153    30153    17        0           0        1        0        2          269.048             386.3       8466860         610487
0x04404327aa75ca11       10.0.0.68       10.0.0.67    10154    30154    17        0           0        1        0        2           270.26             378.7      13124012        1052661
0x04404327ab75cb11       10.0.0.68       10.0.0.67    10155    30155    17        0           0        0        0        2          270.861             312.7        342616          70031
0x04404327ac75cc11       10.0.0.68       10.0.0.67    10156    30156    17        0           0        0        0        2           275.59             334.9        714036         104985
0x04404327ad75cd11       10.0.0.68       10.0.0.67    10157    30157    17        0           0        1        0        2           280.27             408.6      24146848        1613420
0x04404327ae75ce11       10.0.0.68       10.0.0.67    10158    30158    17        0           0        1        0        2          283.451             406.9      34633020        2377226
0x04404327af75cf11       10.0.0.68       10.0.0.67    10159    30159    17        0           0        0        0        2          285.234             404.5       1940480         135265
0x04404327b075d011       10.0.0.68       10.0.0.67    10160    30160    17        0           0        1        0        2           285.23             360.7       7623964         815729
0x04404327b175d111       10.0.0.68       10.0.0.67    10161    30161    17        0           0        1        0        2          287.957               417      18511876        1213470
0x04404327b275d211       10.0.0.68       10.0.0.67    10162    30162    17        0           0        0        0        2          294.747             411.4        394160          27359
0x04404327b375d311       10.0.0.68       10.0.0.67    10163    30163    17        0           0        1        0        2          296.265             379.6       6911444         749870
0x04404327b475d411       10.0.0.68       10.0.0.67    10164    30164    17        0           0        1        0        2          297.772             355.1       7016048        1074687
0x04404327b575d511       10.0.0.68       10.0.0.67    10165    30165    17        0           0        1        0        2          299.234             383.1      10824240        1072152
0x04404327b675d611       10.0.0.68       10.0.0.67    10166    30166    17        0           0        0        0        2          299.267             339.3        665524         173237
0x04404327b775d711       10.0.0.68       10.0.0.67    10167    30167    17        0           0        1        0        2          301.238             421.3       8713968         586984
0x04404327b875d811       10.0.0.68       10.0.0.67    10168    30168    17        0           0        1        0        2          304.177             358.8       3586856         626206
0x04404327b975d911       10.0.0.68       10.0.0.67    10169    30169    17        0           0        1        0        2          304.207             340.1       1284052         286995
0x04404327ba75da11       10.0.0.68       10.0.0.67    10170    30170    17        0           0        0        0        2          304.222             433.5       8219752         522808
0x04404327bb75db11       10.0.0.68       10.0.0.67    10171    30171    17        0           0        1        0        2          304.812               372       3545924         435165
0x04404327bc75dc11       10.0.0.68       10.0.0.67    10172    30172    17        0           0        1        0        2          306.142             415.2      44347548        3416029
0x04404327bd75dd11       10.0.0.68       10.0.0.67    10173    30173    17        0           0        0        0        2          306.175             362.9       2142108         318383
0x04404327be75de11       10.0.0.68       10.0.0.67    10174    30174    17        0           0        1        0        2          307.585             378.8       3779388         484417
0x04404327bf75df11       10.0.0.68       10.0.0.67    10175    30175    17        0           0        0        0        2          311.502             369.6        310780          51264
0x04404327c075e011       10.0.0.68       10.0.0.67    10176    30176    17        0           0        0        0        2          316.223             355.3        471476         111666
0x04404327c175e111       10.0.0.68       10.0.0.67    10177    30177    17        0           0        0        0        2          322.137             445.8       5057376         343270
0x04404327c275e211       10.0.0.68       10.0.0.67    10178    30178    17        0           0        0        0        2          331.779               408        685232          80354
0x04404327c375e311       10.0.0.68       10.0.0.67    10179    30179    17        0           0        1        0        2          333.973             434.4       8909532         742253
0x04404327c475e411       10.0.0.68       10.0.0.67    10180    30180    17        0           0        1        0        2          338.554             456.4      36770580        2639534
0x04404327c575e511       10.0.0.68       10.0.0.67    10181    30181    17        0           0        1        0        2          340.004             432.7       6361136         565460
0x04404327c675e611       10.0.0.68       10.0.0.67    10182    30182    17        0           0        1        0        2          340.724             395.4       2780344         451387
0x04404327c775e711       10.0.0.68       10.0.0.67    10183    30183    17        0           0        0        0        2          341.035             450.8       1744916         128107
0x04404327c875e811       10.0.0.68       10.0.0.67    10184    30184    17        0           0        1        0        2          341.133             426.7       5493984         557290
0x04404327c975e911       10.0.0.68       10.0.0.67    10185    30185    17        0           0        0        0        2          347.333             448.5       2725768         235318
0x04404327ca75ea11       10.0.0.68       10.0.0.67    10186    30186    17        0           0        0        0        2           349.48             395.4        803480         158634
0x04404327cb75eb11       10.0.0.68       10.0.0.67    10187    30187    17        0           0        0        0        2          351.707             463.4       2245196         165860
0x04404327cc75ec11       10.0.0.68       10.0.0.67    10188    30188    17        0           0        0        0        2          355.353             398.7         53060          12251
0x04404327cd75ed11       10.0.0.68       10.0.0.67    10189    30189    17        0           0        1        0        2          355.343             433.5      30204784        3236624
0x04404327ce75ee11       10.0.0.68       10.0.0.67    10190    30190    17        0           0        0        0        2           355.79             457.6       2255808         191555
0x04404327cf75ef11       10.0.0.68       10.0.0.67    10191    30191    17        0           0        1        0        2          359.734               413       2651484         421990
0x04404327d075f011       10.0.0.68       10.0.0.67    10192    30192    17        0           0        1        0        2          360.238             433.3       6135252         703565
0x04404327d175f111       10.0.0.68       10.0.0.67    10193    30193    17        0           0        1        0        2          364.087             470.3      32057336        2421410
0x04404327d275f211       10.0.0.68       10.0.0.67    10194    30194    17        0           0        1        0        2          364.485             429.1       3844576         554019
0x04404327d375f311       10.0.0.68       10.0.0.67    10195    30195    17        0           0        0        0        2          367.032             480.4        612464          43372
0x04404327d475f411       10.0.0.68       10.0.0.67    10196    30196    17        0           0        0        0        2          368.242             408.3         63672          16039
0x04404327d575f511       10.0.0.68       10.0.0.67    10197    30197    17        0           0        1        0        2          368.806             418.6       2777312         539362
0x04404327d675f611       10.0.0.68       10.0.0.67    10198    30198    17        0           0        1        0        2          369.181             436.8      16160560        2125734
0x04404327d775f711       10.0.0.68       10.0.0.67    10199    30199    17        0           0        1        0        2          369.225             405.9       1400784         364133
0x04404327d875f811       10.0.0.68       10.0.0.67    10200    30200    17        0           0        1        0        2          369.245             446.8      11935468        1349494
0x04404327d975f911       10.0.0.68       10.0.0.67    10201    30201    17        0           0        1        0        2          369.545             463.3      23187220        2050716
0x04404327da75fa11       10.0.0.68       10.0.0.67    10202    30202    17        0           0        1        0        2          369.814             457.1      10583196        1055860
0x04404327db75fb11       10.0.0.68       10.0.0.67    10203    30203    17        0           0        0        0        2          373.379             418.5        606400         132470
0x04404327dc75fc11       10.0.0.68       10.0.0.67    10204    30204    17        0           0        1        0        2          377.592             494.2      14029064         998439
0x04404327dd75fd11       10.0.0.68       10.0.0.67    10205    30205    17        0           0        0        0        2          378.494             416.4        224368          56970
0x04404327de75fe11       10.0.0.68       10.0.0.67    10206    30206    17        0           0        0        0        2          379.613             425.7        730712         144741
0x04404327df75ff11       10.0.0.68       10.0.0.67    10207    30207    17        0           0        0        0        2          382.961             487.1       1179448          97234
0x04404327e0760011       10.0.0.68       10.0.0.67    10208    30208    17        0           0        0        0        2            383.8             492.3        338068          25466
0x04404327e1760111       10.0.0.68       10.0.0.67    10209    30209    17        0           0        1        0        2          393.568             489.2       5886628         544856
0x04404327e2760211       10.0.0.68       10.0.0.67    10210    30210    17        0           0        0        0        2          394.291             438.9        342616          76757
0x04404327e3760311       10.0.0.68       10.0.0.67    10211    30211    17        0           0        0        0        2          396.544               459        797416         119338
0x04404327e4760411       10.0.0.68       10.0.0.67    10212    30212    17        0           0        1        0        2          397.496             512.5      20385652        1449598
0x04404327e5760511       10.0.0.68       10.0.0.67    10213    30213    17        0           0        0        0        2           398.93             460.6        720100          94331
0x04404327e6760611       10.0.0.68       10.0.0.67    10214    30214    17        0           0        1        0        2          400.362               444       5019476        1013052
0x04404327e7760711       10.0.0.68       10.0.0.67    10215    30215    17        0           0        0        0        2           402.66             512.2       5230200         389803
0x04404327e8760811       10.0.0.68       10.0.0.67    10216    30216    17        0           0        1        0        2          404.739             448.7       8334968        1891041
0x04404327e9760911       10.0.0.68       10.0.0.67    10217    30217    17        0           0        1        0        2          406.588             479.3      12168932        1535232
0x04404327ea760a11       10.0.0.68       10.0.0.67    10218    30218    17        0           0        1        0        2          408.312             461.3       2593876         401464
0x04404327eb760b11       10.0.0.68       10.0.0.67    10219    30219    17        0           0        0        0        2          408.478             485.4        944468         105642
0x04404327ec760c11       10.0.0.68       10.0.0.67    10220    30220    17        0           0        0        0        2          410.773             512.8       5212008         420208
0x04404327ed760d11       10.0.0.68       10.0.0.67    10221    30221    17        0           0        0        0        2          413.893             519.9       3680848         306395
0x04404327ee760e11       10.0.0.68       10.0.0.67    10222    30222    17        0           0        0        0        2          415.423             451.3        407804          94351
0x04404327ef760f11       10.0.0.68       10.0.0.67    10223    30223    17        0           0        0        0        2          415.435             495.2       2983488         320097
0x04404327f0761011       10.0.0.68       10.0.0.67    10224    30224    17        0           0        0        0        2          417.026             522.5       1120324          87037
0x04404327f1761111       10.0.0.68       10.0.0.67    10225    30225    17        0           0        1        0        2          419.892             498.6      13828952        1578011
0x04404327f2761211       10.0.0.68       10.0.0.67    10226    30226    17        0           0        0        0        2          421.632               497        833800          97566
0x04404327f3761311       10.0.0.68       10.0.0.67    10227    30227    17        0           0        0        0        2          423.688             497.1        876248         105712
0x04404327f4761411       10.0.0.68       10.0.0.67    10228    30228    17        0           0        0        0        2          424.738               490       1488712         182489
0x04404327f5761511       10.0.0.68       10.0.0.67    10229    30229    17        0           0        1        0        2          431.748             496.5       3194212         438678
0x04404327f6761611       10.0.0.68       10.0.0.67    10230    30230    17        0           0        1        0        2          432.302             580.1        285008          15437
0x04404327f7761711       10.0.0.68       10.0.0.67    10231    30231    17        0           0        1        0        2          431.876             550.1       3997692         270746
0x04404327f8761811       10.0.0.68       10.0.0.67    10232    30232    17        0           0        1        0        2          433.439             507.2      10572584        1270733
0x04404327f9761911       10.0.0.68       10.0.0.67    10233    30233    17        0           0        1        0        2          435.374             488.2      10930360        1959470
0x04404327fa761a11       10.0.0.68       10.0.0.67    10234    30234    17        0           0        1        0        2          436.929             508.4      16228780        2058491
0x04404327fb761b11       10.0.0.68       10.0.0.67    10235    30235    17        0           0        1        0        2          439.498             502.2       7190388         950764
0x04404327fc761c11       10.0.0.68       10.0.0.67    10236    30236    17        0           0        0        0        2          439.796             521.7       2777312         277025
0x04404327fd761d11       10.0.0.68       10.0.0.67    10237    30237    17        0           0        1        0        2          441.301               490       2090564         343423
0x04404327fe761e11       10.0.0.68       10.0.0.67    10238    30238    17        0           0        1        0        2           441.45             506.1       4655636         636128
0x04404327ff761f11       10.0.0.68       10.0.0.67    10239    30239    17        0           0        0        0        2          445.544             489.7        818640         190071
0x0440432800762011       10.0.0.68       10.0.0.67    10240    30240    17        0           0        0        0        2          446.063             533.4       1159740         110534
0x0440432801762111       10.0.0.68       10.0.0.67    10241    30241    17        0           0        1        0        2          449.405             560.1       9622052         696020
0x0440432802762211       10.0.0.68       10.0.0.67    10242    30242    17        0           0        1        0        2          454.122             570.1       1628184         112407
0x0440432803762311       10.0.0.68       10.0.0.67    10243    30243    17        0           0        1        0        2          460.881             583.9        225884          15170
0x0440432804762411       10.0.0.68       10.0.0.67    10244    30244    17        0           0        1        0        2          460.572             554.1       9144512         818040
0x0440432805762511       10.0.0.68       10.0.0.67    10245    30245    17        0           0        0        0        2          461.194             502.6        506344         104385
0x0440432806762611       10.0.0.68       10.0.0.67    10246    30246    17        0           0        1        0        2           464.91               585       4059848         282202
0x0440432807762711       10.0.0.68       10.0.0.67    10247    30247    17        0           0        1        0        2          467.103             540.4       3585340         393467
0x0440432808762811       10.0.0.68       10.0.0.67    10248    30248    17        0           0        1        0        2          468.056             572.5       9626600         755441
0x0440432809762911       10.0.0.68       10.0.0.67    10249    30249    17        0           0        1        0        2          468.637             583.1       7117620         511311
0x0460452710753011       10.0.0.70       10.0.0.69    10000    30000    17        0           0        1        0        2          1.29637              69.8      13269548        1808344
0x0460452711753111       10.0.0.70       10.0.0.69    10001    30001    17        0           0        1        0        2          2.87039             107.5        360808          29717
0x0460452712753211       10.0.0.70       10.0.0.69    10002    30002    17        0           0        1        0        2           4.1082              43.7        139472          31087
0x0460452713753311       10.0.0.70       10.0.0.69    10003    30003    17        0           0        1        0        2          4.75403             120.8        398708          27677
0x0460452714753411       10.0.0.70       10.0.0.69    10004    30004    17        0           0        1        0        2          9.79798              81.5       6226212         709519
0x0460452715753511       10.0.0.70       10.0.0.69    10005    30005    17        0           0        1        0        2          11.4748              75.9       2019312         276026
0x0460452716753611       10.0.0.70       10.0.0.69    10006    30006    17        0           0        1        0        2           11.908              87.4       4995220         586878
0x0460452717753711       10.0.0.70       10.0.0.69    10007    30007    17        0           0        1        0        2           14.068             112.4       3673268         306322
0x0460452718753811       10.0.0.70       10.0.0.69    10008    30008    17        0           0        1        0        2          14.9424             126.6      10037436         764337
0x0460452719753911       10.0.0.70       10.0.0.69    10009    30009    17        0           0        1        0        2          16.2234             136.5       3247272         228326
0x046045271a753a11       10.0.0.70       10.0.0.69    10010    30010    17        0           0        1        0        2          18.6926              83.2       1309824         170918
0x046045271b753b11       10.0.0.70       10.0.0.69    10011    30011    17        0           0        1        0        2          21.0646              92.6       2411956         279909
0x046045271c753c11       10.0.0.70       10.0.0.69    10012    30012    17        0           0        1        0        2          22.0997             139.9       8284940         614266
0x046045271d753d11       10.0.0.70       10.0.0.69    10013    30013    17        0           0        1        0        2          22.5214             139.4        504828          37576
0x046045271e753e11       10.0.0.70       10.0.0.69    10014    30014    17        0           0        1        0        2          22.6911             129.9      16918560        1390915
0x046045271f753f11       10.0.0.70       10.0.0.69    10015    30015    17        0           0        1        0        2          27.6893             126.2        523020          45326
0x0460452720754011       10.0.0.70       10.0.0.69    10016    30016    17        0           0        1        0        2          30.3468              77.7        830768         167606
0x0460452721754111       10.0.0.70       10.0.0.69    10017    30017    17        0           0        1        0        2          31.6001             144.9      22805188        1683040
0x0460452722754211       10.0.0.70       10.0.0.69    10018    30018    17        0           0        1        0        2          33.8694             112.3       9869160        1037076
0x0460452723754311       10.0.0.70       10.0.0.69    10019    30019    17        0           0        1        0        2          34.5066             151.2      12314468         852999
0x0460452724754411       10.0.0.70       10.0.0.69    10020    30020    17        0           0        1        0        2          35.1876             110.4       6588536         704539
