   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   25.281  0x00670001 VoipCall  Ulink   21.533   0.887   0.000    2375    2374   0.042  3489780  1296.555
   25.291  0x002d0006 VoipCall  Ulink   15.615   0.733   0.000    2965    2964   0.034  4357080  2232.241
   25.321  0x007b0005 VoipCall  Ulink   13.923   1.554   0.000    1058    1057   0.095  1553790   892.808
   25.341  0x00470004 VoipCall  Ulink   11.049   1.577   0.000     214     213   0.467   313110   226.704
   25.396  0x00490004 VoipCall  Ulink   13.742   1.267   0.000    1258    1257   0.079  1847790  1075.741
   25.441  0x00560008 VoipCall  Ulink    8.976   1.139   0.000    1165    1164   0.086  1711080  1525.090
   25.638  0x00110002 VoipCall  Ulink   13.672   1.559   0.000     800     799   0.125  1174530   687.282
   25.724  0x003b000c VoipCall  Ulink   10.086   1.583   0.000     729     728   0.137  1070160   848.829
   25.726  0x00220005 VoipCall  Ulink   12.553   1.568   0.000     808     807   0.124  1186290   755.993
   25.796  0x00220006 VoipCall  Ulink   11.698   1.207   0.000    1578    1577   0.063  2318190  1585.401
   25.891  0x00150002 VoipCall  Ulink   10.726   1.583   0.000     403     402   0.248   590940   440.769
   25.901  0x008d0009 VoipCall  Ulink   15.429   0.710   0.000    2278    2277   0.044  3347190  1735.551
   25.939  0x00630006 VoipCall  Ulink   16.520   0.752   0.000    1130    1129   0.088  1659630   803.704
   25.999  0x008c0000 VoipCall  Ulink   23.170   0.881   0.000    4961    4960   0.020  7291200  2517.476
   26.037  0x00900001 VoipCall  Ulink   22.956   0.887   0.000    1668    1667   0.060  2450490   853.986
   26.126  0x00390002 VoipCall  Ulink   17.567   0.756   0.031      27      26   3.704    38220    17.405
   26.204  0x007b0009 VoipCall  Ulink    8.062   1.009   0.000     988     987   0.101  1450890  1439.686
   26.208  0x00790007 VoipCall  Ulink   16.333   0.733   0.000     176     175   0.568   257250   126.005
   26.256  0x007c0006 VoipCall  Ulink   12.316   1.192   0.000    2503    2502   0.040  3677940  2389.079
   26.262  0x00260003 VoipCall  Ulink   17.157   0.752   0.000     411     410   0.243   602700   281.028
   26.290  0x00330001 VoipCall  Ulink   23.072   0.876   0.000    2768    2767   0.036  4067490  1410.343
   26.297  0x00950002 VoipCall  Ulink   22.205   0.875   0.000    3601    3600   0.028  5292000  1906.571
   26.308  0x00260000 VoipCall  Ulink   21.261   0.853   0.000    1617    1616   0.062  2375520   893.841
   26.413  0x008d0012 VoipCall  Ulink    6.192   0.812   0.000     942     941   0.106  1383270  1787.093
   26.539  0x0007000b VoipCall  Ulink    7.700   0.947   0.000     796     795   0.126  1168650  1214.157
   26.557  0x00060004 VoipCall  Ulink   10.928   1.585   0.000     243     242   0.412   355740   260.423
   26.559  0x005d0008 VoipCall  Ulink   13.096   1.573   0.000     448     447   0.223   657090   401.389
   26.602  0x00100006 VoipCall  Ulink   14.050   1.566   0.000     227     226   0.441   332220   189.161
   26.705  0x00380005 VoipCall  Ulink    9.533   1.588   0.000     103     102   0.971   149940   125.834
   26.717  0x00930008 VoipCall  Ulink    9.970   1.587   0.000     862     861   0.116  1265670  1015.563
   26.728  0x00610006 VoipCall  Ulink   18.701   0.794   0.000     166     165   0.602   242550   103.758
   26.733  0x000d0008 VoipCall  Ulink   14.961   1.561   0.000     297     296   0.337   435120   232.662
   26.825  0x00600007 VoipCall  Ulink    9.746   1.050   0.000    1189    1188   0.084  1746360  1433.429
   26.882  0x000d0002 VoipCall  Ulink   21.398   0.841   0.000     634     633   0.158   930510   347.887
   26.963  0x007a0002 VoipCall  Ulink   20.721   0.834   0.000     302     301   0.331   442470   170.832
   26.976  0x001d000c VoipCall  Ulink    7.813   0.906   0.000     731     730   0.137  1073100  1098.765
   26.999  0x00350010 VoipCall  Ulink    6.722   1.600   0.000     271     270   0.369   396900   472.369
   27.058  0x00210001 VoipCall  Ulink   21.056   0.829   0.000     938     937   0.107  1377390   523.323
   27.058  0x00080006 VoipCall  Ulink   13.332   1.576   0.000     687     686   0.146  1008420   605.094
   27.156  0x004d0003 VoipCall  Ulink    9.999   1.589   0.000     419     418   0.239   614460   491.612
   27.178  0x00530001 VoipCall  Ulink   18.193   0.763   0.000    1131    1130   0.088  1661100   730.429
   27.259  0x00060002 VoipCall  Ulink   21.812   0.839   0.000    3041    3040   0.033  4468800  1639.017
   27.310  0x001e0004 VoipCall  Ulink   10.697   1.588   0.000     482     481   0.207   707070   528.788
