  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0440432726754611       10.0.0.68       10.0.0.67    10022    30022    17        0           0        0        0        2          56.0474             151.9        260752          22202
0x0440432727754711       10.0.0.68       10.0.0.67    10023    30023    17        0           0        0        0        2          65.7524             102.4       1017236         237618
0x0440432728754811       10.0.0.68       10.0.0.67    10024    30024    17        0           0        0        0        2          67.8419             109.6        667040         165939
0x0440432729754911       10.0.0.68       10.0.0.67    10025    30025    17        0           0        1        0        2          69.1438             170.5       9315820         738938
0x044043272a754a11       10.0.0.68       10.0.0.67    10026    30026    17        0           0        1        0        2          69.9785             177.2      28358296        2268174
0x044043272b754b11       10.0.0.68       10.0.0.67    10027    30027    17        0           0        1        0        2          74.9352             197.9      11744452         816545
0x044043272c754c11       10.0.0.68       10.0.0.67    10028    30028    17        0           0        0        0        2          75.0114             123.9       1121840         199488
0x044043272d754d11       10.0.0.68       10.0.0.67    10029    30029    17        0           0        1        0        2          75.2097             176.6       7081236         597633
0x044043272e754e11       10.0.0.68       10.0.0.67    10030    30030    17        0           0        0        0        2          76.1844             173.2       5995780         511281
0x044043272f754f11       10.0.0.68       10.0.0.67    10031    30031    17        0           0        0        0        2          77.0267             186.3       5789604         449794
0x0440432730755011       10.0.0.68       10.0.0.67    10032    30032    17        0           0        1        0        2          77.9962             196.2      27809504        1986326
0x0440432731755111       10.0.0.68       10.0.0.67    10033    30033    17        0           0        1        0        2          79.3068             185.8      11189596         889004
0x0440432732755211       10.0.0.68       10.0.0.67    10034    30034    17        0           0        0        0        2            84.31               165       4061364         429263
0x0440432733755311       10.0.0.68       10.0.0.67    10035    30035    17        0           0        0        0        2          84.4586             131.5        674620         118506
0x0440432734755411       10.0.0.68       10.0.0.67    10036    30036    17        0           0        1        0        2          84.4671             189.1       9158156         766911
0x0440432735755511       10.0.0.68       10.0.0.67    10037    30037    17        0           0        1        0        2          84.8059             155.7      11360904        1394102
0x0440432736755611       10.0.0.68       10.0.0.67    10038    30038    17        0           0        1        0        2           88.699             207.7      18524004        1331452
0x0440432737755711       10.0.0.68       10.0.0.67    10039    30039    17        0           0        1        0        2          90.6069             180.3      15028108        1344900
0x0440432738755811       10.0.0.68       10.0.0.67    10040    30040    17        0           0        0        0        2          91.6587             140.3        903536         149526
0x0440432739755911       10.0.0.68       10.0.0.67    10041    30041    17        0           0        1        0        2          92.4424             176.3      27338028        2819892
0x044043273a755a11       10.0.0.68       10.0.0.67    10042    30042    17        0           0        0        0        2          92.6403             149.8        231948          39180
0x044043273b755b11       10.0.0.68       10.0.0.67    10043    30043    17        0           0        0        0        2          93.5973               129         36384          11024
0x044043273c755c11       10.0.0.68       10.0.0.67    10044    30044    17        0           0        0        0        2          94.2974             146.7        677652         118619
0x044043273d755d11       10.0.0.68       10.0.0.67    10045    30045    17        0           0        1        0        2          95.5865             180.8       5486404         519955
0x044043273e755e11       10.0.0.68       10.0.0.67    10046    30046    17        0           0        1        0        2          98.4935             219.8      10883364         780823
0x044043273f755f11       10.0.0.68       10.0.0.67    10047    30047    17        0           0        0        0        2          99.2515             155.1       1890452         298011
0x0440432740756011       10.0.0.68       10.0.0.67    10048    30048    17        0           0        1        0        2          99.9425             195.6       7419304         659072
0x0440432741756111       10.0.0.68       10.0.0.67    10049    30049    17        0           0        0        0        2          109.734             226.6       4884552         354383
0x0440432742756211       10.0.0.68       10.0.0.67    10050    30050    17        0           0        0        0        2          113.094             231.5        624592          42741
0x0440432743756311       10.0.0.68       10.0.0.67    10051    30051    17        0           0        0        0        2          113.152             148.7        142504          42462
0x0440432744756411       10.0.0.68       10.0.0.67    10052    30052    17        0           0        0        0        2          115.431             210.9       4704148         397944
0x0440432745756511       10.0.0.68       10.0.0.67    10053    30053    17        0           0        0        0        2          115.584             226.8       3702072         283641
0x0440432746756611       10.0.0.68       10.0.0.67    10054    30054    17        0           0        0        0        2          118.257             164.5        674620         129290
0x0440432747756711       10.0.0.68       10.0.0.67    10055    30055    17        0           0        0        0        2           118.62             166.6       1694888         327671
0x0440432748756811       10.0.0.68       10.0.0.67    10056    30056    17        0           0        0        0        2          120.125             224.7       5765348         461806
0x0440432749756911       10.0.0.68       10.0.0.67    10057    30057    17        0           0        1        0        2          120.584             211.7      12934512        1157239
0x044043274a756a11       10.0.0.68       10.0.0.67    10058    30058    17        0           0        0        0        2          120.959             161.8        592756         121462
0x044043274b756b11       10.0.0.68       10.0.0.67    10059    30059    17        0           0        0        0        2          122.527             187.7        103088          14349
0x044043274c756c11       10.0.0.68       10.0.0.67    10060    30060    17        0           0        0        0        2          127.747             175.3          6064           1148
0x044043274d756d11       10.0.0.68       10.0.0.67    10061    30061    17        0           0        0        0        2          123.605             165.9       1006624         221267
0x044043274e756e11       10.0.0.68       10.0.0.67    10062    30062    17        0           0        1        0        2          124.963             214.6       6050356         569194
0x044043274f756f11       10.0.0.68       10.0.0.67    10063    30063    17        0           0        0        0        2          127.184             194.7       2355864         300035
0x0440432750757011       10.0.0.68       10.0.0.67    10064    30064    17        0           0        1        0        2          128.701             232.2      16447084        1298896
0x0440432751757111       10.0.0.68       10.0.0.67    10065    30065    17        0           0        1        0        2          130.241             226.9      15675440        1397118
0x0440432752757211       10.0.0.68       10.0.0.67    10066    30066    17        0           0        1        0        2          131.907             256.2      38324480        2596213
0x0440432753757311       10.0.0.68       10.0.0.67    10067    30067    17        0           0        0        0        2          132.273             238.4       1137000          93075
0x0440432754757411       10.0.0.68       10.0.0.67    10068    30068    17        0           0        1        0        2          132.199             200.6       4548000         536631
0x0440432755757511       10.0.0.68       10.0.0.67    10069    30069    17        0           0        0        0        2          135.049               256       1975348         137473
0x0440432756757611       10.0.0.68       10.0.0.67    10070    30070    17        0           0        1        0        2          136.296             249.8      19606428        1512488
0x0440432757757711       10.0.0.68       10.0.0.67    10071    30071    17        0           0        0        0        2           139.44             197.4       1499324         237233
0x0440432758757811       10.0.0.68       10.0.0.67    10072    30072    17        0           0        0        0        2          143.515             269.9       5565236         382212
0x0440432759757911       10.0.0.68       10.0.0.67    10073    30073    17        0           0        1        0        2          143.891             253.2       9346140         704643
0x044043275a757a11       10.0.0.68       10.0.0.67    10074    30074    17        0           0        1        0        2          145.043             264.5      12655568         880716
0x044043275b757b11       10.0.0.68       10.0.0.67    10075    30075    17        0           0        1        0        2          146.275             230.4       5330256         509310
0x044043275c757c11       10.0.0.68       10.0.0.67    10076    30076    17        0           0        0        0        2          149.485             234.7       1159740         115232
0x044043275d757d11       10.0.0.68       10.0.0.67    10077    30077    17        0           0        0        0        2          153.153             192.4        720100         156345
0x044043275e757e11       10.0.0.68       10.0.0.67    10078    30078    17        0           0        0        0        2          157.666             212.7        756484         115639
0x044043275f757f11       10.0.0.68       10.0.0.67    10079    30079    17        0           0        0        0        2          160.227             261.6        236496          18962
0x0440432760758011       10.0.0.68       10.0.0.67    10080    30080    17        0           0        1        0        2          162.884             290.1      22060832        1388385
0x0440432761758111       10.0.0.68       10.0.0.67    10081    30081    17        0           0        1        0        2          163.966             289.7      11632268         801989
0x0440432762758211       10.0.0.68       10.0.0.67    10082    30082    17        0           0        1        0        2          169.224             243.3       7902908         893283
0x0440432763758311       10.0.0.68       10.0.0.67    10083    30083    17        0           0        1        0        2          171.916             285.6      31155316        2306000
0x0440432764758411       10.0.0.68       10.0.0.67    10084    30084    17        0           0        1        0        2          173.999             292.7      21737924        1499160
0x0440432765758511       10.0.0.68       10.0.0.67    10085    30085    17        0           0        0        0        2          174.382             301.4       7319248         466127
0x0440432766758611       10.0.0.68       10.0.0.67    10086    30086    17        0           0        1        0        2          180.651             308.1      30163852        2021894
0x0440432767758711       10.0.0.68       10.0.0.67    10087    30087    17        0           0        1        0        2           181.49               258      19436636        2269627
0x0440432768758811       10.0.0.68       10.0.0.67    10088    30088    17        0           0        1        0        2          181.937             229.7       5509144        1157893
0x0440432769758911       10.0.0.68       10.0.0.67    10089    30089    17        0           0        1        0        2          184.406             299.3      26249540        1988716
0x044043276a758a11       10.0.0.68       10.0.0.67    10090    30090    17        0           0        1        0        2          187.082             247.2      12369044        1869913
0x044043276b758b11       10.0.0.68       10.0.0.67    10091    30091    17        0           0        0        0        2           192.22             303.9       4685956         347816
0x044043276c758c11       10.0.0.68       10.0.0.67    10092    30092    17        0           0        1        0        2          193.776             268.9      11988528        1448232
0x044043276d758d11       10.0.0.68       10.0.0.67    10093    30093    17        0           0        0        0        2          196.001             258.5       1600896         237172
0x044043276e758e11       10.0.0.68       10.0.0.67    10094    30094    17        0           0        0        0        2          199.248             324.1       1491744          98829
0x044043276f758f11       10.0.0.68       10.0.0.67    10095    30095    17        0           0        1        0        2          200.324             298.3       9491676         846751
0x0440432770759011       10.0.0.68       10.0.0.67    10096    30096    17        0           0        1        0        2          200.998             312.7       8225816         603718
0x0440432771759111       10.0.0.68       10.0.0.67    10097    30097    17        0           0        0        0        2          205.507             320.5       1032396          72136
0x0440432772759211       10.0.0.68       10.0.0.67    10098    30098    17        0           0        1        0        2          207.803             333.5      14947760         978602
0x0440432773759311       10.0.0.68       10.0.0.67    10099    30099    17        0           0        1        0        2          213.286             265.3       2840984         486528
0x0440432774759411       10.0.0.68       10.0.0.67    10100    30100    17        0           0        1        0        2          214.326             279.3      10126880        1455170
0x0440432775759511       10.0.0.68       10.0.0.67    10101    30101    17        0           0        0        0        2           218.08             310.1       5609200         488181
0x0440432776759611       10.0.0.68       10.0.0.67    10102    30102    17        0           0        1        0        2          219.959             312.4      16565332        1471796
0x0440432777759711       10.0.0.68       10.0.0.67    10103    30103    17        0           0        0        0        2          221.334             271.7       1073328         176441
0x0440432778759811       10.0.0.68       10.0.0.67    10104    30104    17        0           0        1        0        2          225.753               319      24115012        2289933
0x0440432779759911       10.0.0.68       10.0.0.67    10105    30105    17        0           0        0        0        2          226.158             350.4       7282864         470459
0x044043277a759a11       10.0.0.68       10.0.0.67    10106    30106    17        0           0        1        0        2          226.181             298.1       4933064         618385
0x044043277b759b11       10.0.0.68       10.0.0.67    10107    30107    17        0           0        1        0        2          229.594             358.4      15593576        1036066
0x044043277c759c11       10.0.0.68       10.0.0.67    10108    30108    17        0           0        0        0        2          232.153             308.1       1133968         133709
0x044043277d759d11       10.0.0.68       10.0.0.67    10109    30109    17        0           0        1        0        2          233.721             327.6      10101108         936596
0x044043277e759e11       10.0.0.68       10.0.0.67    10110    30110    17        0           0        0        0        2          234.856             321.4        867152          81476
0x044043277f759f11       10.0.0.68       10.0.0.67    10111    30111    17        0           0        1        0        2          235.179             357.8      13380216         932247
0x044043278075a011       10.0.0.68       10.0.0.67    10112    30112    17        0           0        0        0        2          236.762             297.8        222852          33487
0x044043278175a111       10.0.0.68       10.0.0.67    10113    30113    17        0           0        1        0        2          237.898             311.7       8894372         986862
0x044043278275a211       10.0.0.68       10.0.0.67    10114    30114    17        0           0        0        0        2           238.29             363.4       1362884          89582
0x044043278375a311       10.0.0.68       10.0.0.67    10115    30115    17        0           0        0        0        2          249.239             330.3       2198200         217749
0x044043278475a411       10.0.0.68       10.0.0.67    10116    30116    17        0           0        1        0        2          250.108             315.5      18122264        2420672
0x044043278575a511       10.0.0.68       10.0.0.67    10117    30117    17        0           0        0        0        2          251.106             293.3        418416          86063
0x044043278675a611       10.0.0.68       10.0.0.67    10118    30118    17        0           0        1        0        2           251.54             329.1       5633456         658309
0x044043278775a711       10.0.0.68       10.0.0.67    10119    30119    17        0           0        1        0        2          253.491             380.7      20406876        1290458
0x044043278875a811       10.0.0.68       10.0.0.67    10120    30120    17        0           0        1        0        2          255.798             379.9      18625576        1304751
0x044043278975a911       10.0.0.68       10.0.0.67    10121    30121    17        0           0        1        0        2          257.923             340.1      15188804        1480451
0x044043278a75aa11       10.0.0.68       10.0.0.67    10122    30122    17        0           0        0        0        2          258.863             298.9        568500         146066
0x044043278b75ab11       10.0.0.68       10.0.0.67    10123    30123    17        0           0        0        0        2          259.185             356.6        905052          79726
0x044043278c75ac11       10.0.0.68       10.0.0.67    10124    30124    17        0           0        1        0        2          259.625             323.4       4052268         536944
0x044043278d75ad11       10.0.0.68       10.0.0.67    10125    30125    17        0           0        0        0        2          261.932             388.4        930824          63070
0x044043278e75ae11       10.0.0.68       10.0.0.67    10126    30126    17        0           0        1        0        2          262.431             326.1      24879076        3457299
0x044043278f75af11       10.0.0.68       10.0.0.67    10127    30127    17        0           0        1        0        2          262.573             310.2       2866756         483563
0x044043279075b011       10.0.0.68       10.0.0.67    10128    30128    17        0           0        0        0        2          263.255               344       3696008         385277
0x044043279175b111       10.0.0.68       10.0.0.67    10129    30129    17        0           0        1        0        2          264.548             367.4      18225352        1527499
0x044043279275b211       10.0.0.68       10.0.0.67    10130    30130    17        0           0        0        0        2          268.371             320.9       1006624         155978
0x044043279375b311       10.0.0.68       10.0.0.67    10131    30131    17        0           0        1        0        2          268.665             356.1       7484492         736162
0x044043279475b411       10.0.0.68       10.0.0.67    10132    30132    17        0           0        1        0        2          270.376             367.2      17949440        1602204
0x044043279575b511       10.0.0.68       10.0.0.67    10133    30133    17        0           0        0        0        2          272.494             330.9       2252776         313397
0x044043279675b611       10.0.0.68       10.0.0.67    10134    30134    17        0           0        1        0        2          272.702             345.9       4505552         535597
0x044043279775b711       10.0.0.68       10.0.0.67    10135    30135    17        0           0        0        0        2           273.32             317.9       1190060         259555
0x044043279875b811       10.0.0.68       10.0.0.67    10136    30136    17        0           0        0        0        2          273.485             319.4        664008         145475
0x044043279975b911       10.0.0.68       10.0.0.67    10137    30137    17        0           0        0        0        2          273.874               339       3086576         439950
0x044043279a75ba11       10.0.0.68       10.0.0.67    10138    30138    17        0           0        0        0        2          275.658             376.6        263784          22368
0x044043279b75bb11       10.0.0.68       10.0.0.67    10139    30139    17        0           0        1        0        2          277.547             322.1       2474112         466234
0x044043279c75bc11       10.0.0.68       10.0.0.67    10140    30140    17        0           0        0        0        2          280.236             393.6        377484          27512
0x044043279d75bd11       10.0.0.68       10.0.0.67    10141    30141    17        0           0        0        0        2           281.07             404.5       1816168         122166
0x044043279e75be11       10.0.0.68       10.0.0.67    10142    30142    17        0           0        1        0        2          282.682               359      10604420        1260218
0x044043279f75bf11       10.0.0.68       10.0.0.67    10143    30143    17        0           0        1        0        2          283.307             336.1       3462544         593243
0x04404327a075c011       10.0.0.68       10.0.0.67    10144    30144    17        0           0        0        0        2            287.4               357       1672148         213693
0x04404327a175c111       10.0.0.68       10.0.0.67    10145    30145    17        0           0        1        0        2          291.542             347.3       7395048        1220867
0x04404327a275c211       10.0.0.68       10.0.0.67    10146    30146    17        0           0        0        0        2          292.277             382.2       2828856         257981
0x04404327a375c311       10.0.0.68       10.0.0.67    10147    30147    17        0           0        1        0        2          293.551             373.2       5669840         593322
0x04404327a475c411       10.0.0.68       10.0.0.67    10148    30148    17        0           0        1        0        2          295.333             412.3      12211380         851957
0x04404327a575c511       10.0.0.68       10.0.0.67    10149    30149    17        0           0        1        0        2          297.278             415.2      10586228         751314
0x04404327a675c611       10.0.0.68       10.0.0.67    10150    30150    17        0           0        1        0        2            299.3             424.2      10742376         712005
0x04404327a775c711       10.0.0.68       10.0.0.67    10151    30151    17        0           0        1        0        2          299.618             367.3       5148336         682101
0x04404327a875c811       10.0.0.68       10.0.0.67    10152    30152    17        0           0        1        0        2          299.985             387.2       9979828         997795
0x04404327a975c911       10.0.0.68       10.0.0.67    10153    30153    17        0           0        0        0        2          301.657             399.6        407804          36929
0x04404327aa75ca11       10.0.0.68       10.0.0.67    10154    30154    17        0           0        1        0        2          301.525             387.6       5439408         554513
0x04404327ab75cb11       10.0.0.68       10.0.0.67    10155    30155    17        0           0        0        0        2          302.814             431.9       8903468         560028
0x04404327ac75cc11       10.0.0.68       10.0.0.67    10156    30156    17        0           0        0        0        2          304.293             367.7       2649968         380557
0x04404327ad75cd11       10.0.0.68       10.0.0.67    10157    30157    17        0           0        1        0        2          305.916             380.9      10907620        1177858
0x04404327ae75ce11       10.0.0.68       10.0.0.67    10158    30158    17        0           0        0        0        2          307.872             416.7       5504596         431190
0x04404327af75cf11       10.0.0.68       10.0.0.67    10159    30159    17        0           0        1        0        2          308.116             409.4      32942680        2868202
0x04404327b075d011       10.0.0.68       10.0.0.67    10160    30160    17        0           0        1        0        2          308.832             405.4      12957252        1136995
0x04404327b175d111       10.0.0.68       10.0.0.67    10161    30161    17        0           0        1        0        2          312.071             408.5      21167908        1925904
0x04404327b275d211       10.0.0.68       10.0.0.67    10162    30162    17        0           0        0        0        2          313.226             373.6       2387700         336452
0x04404327b375d311       10.0.0.68       10.0.0.67    10163    30163    17        0           0        1        0        2           315.44             388.5       8295552        1027949
0x04404327b475d411       10.0.0.68       10.0.0.67    10164    30164    17        0           0        1        0        2          315.702             381.2       4084104         508146
0x04404327b575d511       10.0.0.68       10.0.0.67    10165    30165    17        0           0        1        0        2          316.732             378.5       7231320        1086029
0x04404327b675d611       10.0.0.68       10.0.0.67    10166    30166    17        0           0        0        0        2          317.504             402.9       2507464         243159
0x04404327b775d711       10.0.0.68       10.0.0.67    10167    30167    17        0           0        1        0        2          320.389             383.6       6418744         861421
0x04404327b875d811       10.0.0.68       10.0.0.67    10168    30168    17        0           0        1        0        2          326.446             417.6       8721548         835054
0x04404327b975d911       10.0.0.68       10.0.0.67    10169    30169    17        0           0        1        0        2          327.226             449.8      46077304        3268649
0x04404327ba75da11       10.0.0.68       10.0.0.67    10170    30170    17        0           0        0        0        2          332.406             420.6        477540          43613
0x04404327bb75db11       10.0.0.68       10.0.0.67    10171    30171    17        0           0        1        0        2          332.722             387.3       2816728         476628
0x04404327bc75dc11       10.0.0.68       10.0.0.67    10172    30172    17        0           0        0        0        2          335.924             393.8       2128464         314885
0x04404327bd75dd11       10.0.0.68       10.0.0.67    10173    30173    17        0           0        1        0        2          339.311             445.6      61634496        4897023
0x04404327be75de11       10.0.0.68       10.0.0.67    10174    30174    17        0           0        1        0        2          344.619             468.5      22317036        1547356
0x04404327bf75df11       10.0.0.68       10.0.0.67    10175    30175    17        0           0        0        0        2          346.895             435.6       3138120         302085
0x04404327c075e011       10.0.0.68       10.0.0.67    10176    30176    17        0           0        1        0        2          348.248             413.3       8043896        1042095
0x04404327c175e111       10.0.0.68       10.0.0.67    10177    30177    17        0           0        0        0        2          350.456               448       1945028         173771
0x04404327c275e211       10.0.0.68       10.0.0.67    10178    30178    17        0           0        1        0        2          354.521             405.3       3896120         685350
0x04404327c375e311       10.0.0.68       10.0.0.67    10179    30179    17        0           0        0        0        2          356.952             429.7       1434136         181973
0x04404327c475e411       10.0.0.68       10.0.0.67    10180    30180    17        0           0        0        0        2          358.999             452.2       3988596         350641
0x04404327c575e511       10.0.0.68       10.0.0.67    10181    30181    17        0           0        1        0        2          361.003             438.2       5728964         664253
0x04404327c675e611       10.0.0.68       10.0.0.67    10182    30182    17        0           0        1        0        2          364.392             493.3      11862700         755538
0x04404327c775e711       10.0.0.68       10.0.0.67    10183    30183    17        0           0        0        0        2          365.007             426.5        532116          77409
0x04404327c875e811       10.0.0.68       10.0.0.67    10184    30184    17        0           0        0        0        2          367.903             461.2       4360016         378731
0x04404327c975e911       10.0.0.68       10.0.0.67    10185    30185    17        0           0        0        0        2          372.585               458       1825264         188620
0x04404327ca75ea11       10.0.0.68       10.0.0.67    10186    30186    17        0           0        0        0        2          373.294             434.7       1946544         274615
0x04404327cb75eb11       10.0.0.68       10.0.0.67    10187    30187    17        0           0        1        0        2           379.86               442       5275680         701789
0x04404327cc75ec11       10.0.0.68       10.0.0.67    10188    30188    17        0           0        0        0        2          399.722             506.8       3392808         270671
0x04404327cd75ed11       10.0.0.68       10.0.0.67    10189    30189    17        0           0        0        0        2          412.432             532.8         31836           2166
0x04404327ce75ee11       10.0.0.68       10.0.0.67    10190    30190    17        0           0        0        0        2          409.597             450.6        318360          63037
0x04404327cf75ef11       10.0.0.68       10.0.0.67    10191    30191    17        0           0        1        0        2          412.647             468.8       3013808         509165
0x04404327d075f011       10.0.0.68       10.0.0.67    10192    30192    17        0           0        1        0        2          414.015               509       8676068         807215
0x04404327d175f111       10.0.0.68       10.0.0.67    10193    30193    17        0           0        0        0        2          414.966             455.9         87928          20078
0x04404327d275f211       10.0.0.68       10.0.0.67    10194    30194    17        0           0        1        0        2          418.154             539.7       6906896         494030
0x04404327d375f311       10.0.0.68       10.0.0.67    10195    30195    17        0           0        1        0        2          420.965             493.3       4548000         527039
0x04404327d475f411       10.0.0.68       10.0.0.67    10196    30196    17        0           0        0        0        2          424.461             512.4        219820          20558
0x04404327d575f511       10.0.0.68       10.0.0.67    10197    30197    17        0           0        1        0        2            424.4             540.5      31410004        2173701
0x04404327d675f611       10.0.0.68       10.0.0.67    10198    30198    17        0           0        1        0        2          427.952             481.7      10705992        1645547
0x04404327d775f711       10.0.0.68       10.0.0.67    10199    30199    17        0           0        1        0        2          428.215               531      35680576        2804383
0x04404327d875f811       10.0.0.68       10.0.0.67    10200    30200    17        0           0        1        0        2          428.627             470.3       5360576        1036546
0x04404327d975f911       10.0.0.68       10.0.0.67    10201    30201    17        0           0        1        0        2          429.092             555.6      26434492        1749071
0x04404327da75fa11       10.0.0.68       10.0.0.67    10202    30202    17        0           0        1        0        2          434.037             515.1      11659556        1227924
0x04404327db75fb11       10.0.0.68       10.0.0.67    10203    30203    17        0           0        1        0        2          435.543             560.1       3650528         234652
0x04404327dc75fc11       10.0.0.68       10.0.0.67    10204    30204    17        0           0        1        0        2          438.998             565.2      10343668         683868
0x04404327dd75fd11       10.0.0.68       10.0.0.67    10205    30205    17        0           0        1        0        2          448.506             564.3      44338452        3181409
0x04404327de75fe11       10.0.0.68       10.0.0.67    10206    30206    17        0           0        1        0        2          450.711             575.3      11339680         760483
0x04404327df75ff11       10.0.0.68       10.0.0.67    10207    30207    17        0           0        1        0        2          451.268             560.1       2806116         206460
0x04404327e0760011       10.0.0.68       10.0.0.67    10208    30208    17        0           0        1        0        2          453.599             559.8      36039868        2990826
0x04404327e1760111       10.0.0.68       10.0.0.67    10209    30209    17        0           0        1        0        2          454.678             514.8      24716864        3574225
0x04404327e2760211       10.0.0.68       10.0.0.67    10210    30210    17        0           0        0        0        2          457.694             511.7        159180          24345
0x04404327e3760311       10.0.0.68       10.0.0.67    10211    30211    17        0           0        1        0        2          458.241             531.3       4262992         475256
0x04404327e4760411       10.0.0.68       10.0.0.67    10212    30212    17        0           0        1        0        2          458.762             560.8      24128656        1906685
0x04404327e5760511       10.0.0.68       10.0.0.67    10213    30213    17        0           0        0        0        2          458.871             499.9        577596         148441
0x04404327e6760611       10.0.0.68       10.0.0.67    10214    30214    17        0           0        1        0        2          459.291             570.1       2023860         146247
0x04404327e7760711       10.0.0.68       10.0.0.67    10215    30215    17        0           0        0        0        2          460.419               508        624592         126241
0x04404327e8760811       10.0.0.68       10.0.0.67    10216    30216    17        0           0        0        0        2          468.406             514.2          9096           1749
0x04404327e9760911       10.0.0.68       10.0.0.67    10217    30217    17        0           0        1        0        2          466.402             546.6      14441416        1569771
0x04404327ea760a11       10.0.0.68       10.0.0.67    10218    30218    17        0           0        1        0        2          467.178             551.1       7190388         694540
0x04404327eb760b11       10.0.0.68       10.0.0.67    10219    30219    17        0           0        1        0        2          469.385             540.6       8095440         917135
0x04404327ec760c11       10.0.0.68       10.0.0.67    10220    30220    17        0           0        1        0        2           471.32             549.3      12311436        1434057
0x04404327ed760d11       10.0.0.68       10.0.0.67    10221    30221    17        0           0        1        0        2          471.338             516.2       1781300         368589
0x04404327ee760e11       10.0.0.68       10.0.0.67    10222    30222    17        0           0        1        0        2          472.334             546.6      10777244        1274167
0x04404327ef760f11       10.0.0.68       10.0.0.67    10223    30223    17        0           0        1        0        2          474.676             581.6      10237548         777606
0x04404327f0761011       10.0.0.68       10.0.0.67    10224    30224    17        0           0        1        0        2          475.612               516       1291632         300487
0x04404327f1761111       10.0.0.68       10.0.0.67    10225    30225    17        0           0        1        0        2          478.622             592.7      13835016         993735
0x04404327f2761211       10.0.0.68       10.0.0.67    10226    30226    17        0           0        1        0        2          480.511             569.1       3042612         306218
0x04404327f3761311       10.0.0.68       10.0.0.67    10227    30227    17        0           0        1        0        2          483.242             582.6       6441484         532586
0x04404327f4761411       10.0.0.68       10.0.0.67    10228    30228    17        0           0        1        0        2          484.912             590.6       2941040         223891
0x04404327f5761511       10.0.0.68       10.0.0.67    10229    30229    17        0           0        1        0        2          486.016             575.5       6311108         601170
0x04404327f6761611       10.0.0.68       10.0.0.67    10230    30230    17        0           0        1        0        2           488.72             545.8       3461028         539943
0x04404327f7761711       10.0.0.68       10.0.0.67    10231    30231    17        0           0        1        0        2          490.867             550.8       3021388         408760
0x04404327f8761811       10.0.0.68       10.0.0.67    10232    30232    17        0           0        1        0        2          496.249             571.6      18934840        2053912
0x04404327f9761911       10.0.0.68       10.0.0.67    10233    30233    17        0           0        1        0        2          498.256             570.1        753452          84015
0x04404327fa761a11       10.0.0.68       10.0.0.67    10234    30234    17        0           0        1        0        2          499.401             577.3       9390104        1064042
0x04404327fb761b11       10.0.0.68       10.0.0.67    10235    30235    17        0           0        1        0        2          499.934             591.9      17659884        1568608
0x04404327fc761c11       10.0.0.68       10.0.0.67    10236    30236    17        0           0        1        0        2          502.643             602.1       1091520          89692
0x04404327fd761d11       10.0.0.68       10.0.0.67    10237    30237    17        0           0        1        0        2          502.963             567.4       1599380         224329
0x04404327fe761e11       10.0.0.68       10.0.0.67    10238    30238    17        0           0        1        0        2          505.757             629.7       3727844         261046
0x04404327ff761f11       10.0.0.68       10.0.0.67    10239    30239    17        0           0        1        0        2          507.721             574.9       5933624         762202
0x0440432800762011       10.0.0.68       10.0.0.67    10240    30240    17        0           0        1        0        2          508.502             623.3       2555976         183391
0x0440432801762111       10.0.0.68       10.0.0.67    10241    30241    17        0           0        1        0        2          514.885             593.1       2709092         288527
0x0440432802762211       10.0.0.68       10.0.0.67    10242    30242    17        0           0        1        0        2          516.249             621.3        183436          14144
0x0440432803762311       10.0.0.68       10.0.0.67    10243    30243    17        0           0        1        0        2          515.638             623.1      32243804        2471693
0x0440432804762411       10.0.0.68       10.0.0.67    10244    30244    17        0           0        1        0        2          518.069             557.4       2099660         526044
0x0440432805762511       10.0.0.68       10.0.0.67    10245    30245    17        0           0        1        0        2           521.43             621.2        524536          42571
0x0440432806762611       10.0.0.68       10.0.0.67    10246    30246    17        0           0        1        0        2          523.192             633.3      11536760         864115
0x0440432807762711       10.0.0.68       10.0.0.67    10247    30247    17        0           0        1        0        2          526.701             644.5      16559268        1169244
0x0440432808762811       10.0.0.68       10.0.0.67    10248    30248    17        0           0        1        0        2          527.159             621.2       4987640         429777
0x0440432809762911       10.0.0.68       10.0.0.67    10249    30249    17        0           0        1        0        2          528.564             577.1        559404         108003
0x0460452710753011       10.0.0.70       10.0.0.69    10000    30000    17        0           0        1        0        2          2.44595              53.9        703424         118336
0x0460452711753111       10.0.0.70       10.0.0.69    10001    30001    17        0           0        1        0        2          4.19613             126.6      53210084        3675876
0x0460452712753211       10.0.0.70       10.0.0.69    10002    30002    17        0           0        1        0        2          7.12202             111.8       3699040         287644
0x0460452713753311       10.0.0.70       10.0.0.69    10003    30003    17        0           0        1        0        2          7.62064             137.5       5245360         342891
0x0460452714753411       10.0.0.70       10.0.0.69    10004    30004    17        0           0        1        0        2          8.35509             128.9       2195168         157296
0x0460452715753511       10.0.0.70       10.0.0.69    10005    30005    17        0           0        1        0        2          9.30065                57      13844112        2721244
0x0460452716753611       10.0.0.70       10.0.0.69    10006    30006    17        0           0        1        0        2          9.87818              65.8       5251424         838185
0x0460452717753711       10.0.0.70       10.0.0.69    10007    30007    17        0           0        1        0        2          11.6399                66       4669280         772418
