  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03c03b271d753d11       10.0.0.60       10.0.0.59    10013    30013    17        0           0        1        0        2          39.4087             132.7       8539628         754123
0x03c03b271e753e11       10.0.0.60       10.0.0.59    10014    30014    17        0           0        1        0        2          40.4228             114.7       7314700         841046
0x03c03b271f753f11       10.0.0.60       10.0.0.59    10015    30015    17        0           0        1        0        2          42.2775               104       7860460        1089414
0x03c03b2720754011       10.0.0.60       10.0.0.59    10016    30016    17        0           0        1        0        2          43.3428             135.8      12161352        1122708
0x03c03b2721754111       10.0.0.60       10.0.0.59    10017    30017    17        0           0        0        0        2          43.8705             113.7       1596348         193117
0x03c03b2722754211       10.0.0.60       10.0.0.59    10018    30018    17        0           0        0        0        2          47.2268             174.7       3421612         222954
0x03c03b2723754311       10.0.0.60       10.0.0.59    10019    30019    17        0           0        0        0        2          47.8825             120.6       1779784         197431
0x03c03b2724754411       10.0.0.60       10.0.0.59    10020    30020    17        0           0        1        0        2          54.7567             130.1       5694096         605406
0x03c03b2725754511       10.0.0.60       10.0.0.59    10021    30021    17        0           0        0        0        2          62.4664             169.1       6682528         548121
0x03c03b2726754611       10.0.0.60       10.0.0.59    10022    30022    17        0           0        0        0        2          62.7853             112.2       2828856         479318
0x03c03b2727754711       10.0.0.60       10.0.0.59    10023    30023    17        0           0        0        0        2          63.2727             148.4        277428          28926
0x03c03b2728754811       10.0.0.60       10.0.0.59    10024    30024    17        0           0        0        0        2          63.1238             118.9       1508420         257430
0x03c03b2729754911       10.0.0.60       10.0.0.59    10025    30025    17        0           0        1        0        2          63.2539             124.6       7860460        1108159
0x03c03b272a754a11       10.0.0.60       10.0.0.59    10026    30026    17        0           0        1        0        2          64.2902             102.6       1934416         433364
0x03c03b272b754b11       10.0.0.60       10.0.0.59    10027    30027    17        0           0        1        0        2          67.9024             196.7      10627160         696306
0x03c03b272c754c11       10.0.0.60       10.0.0.59    10028    30028    17        0           0        0        0        2          68.2765             113.3       1312856         251724
0x03c03b272d754d11       10.0.0.60       10.0.0.59    10029    30029    17        0           0        0        0        2          69.2046             129.1        563952          88819
0x03c03b272e754e11       10.0.0.60       10.0.0.59    10030    30030    17        0           0        0        0        2          69.3333             191.9       7569388         501837
0x03c03b272f754f11       10.0.0.60       10.0.0.59    10031    30031    17        0           0        0        0        2          69.7521             132.8        265300          35227
0x03c03b2730755011       10.0.0.60       10.0.0.59    10032    30032    17        0           0        0        0        2          75.1184             121.1        829252         147811
0x03c03b2731755111       10.0.0.60       10.0.0.59    10033    30033    17        0           0        1        0        2          76.7789             138.3       4364564         656064
0x03c03b2732755211       10.0.0.60       10.0.0.59    10034    30034    17        0           0        1        0        2           80.936             144.3       4795108         649479
0x03c03b2733755311       10.0.0.60       10.0.0.59    10035    30035    17        0           0        1        0        2          81.6133             198.5      26178288        1932214
0x03c03b2734755411       10.0.0.60       10.0.0.59    10036    30036    17        0           0        0        0        2           85.586             131.4       1397752         251767
0x03c03b2735755511       10.0.0.60       10.0.0.59    10037    30037    17        0           0        0        0        2          88.7032             214.1       3027452         199672
0x03c03b2736755611       10.0.0.60       10.0.0.59    10038    30038    17        0           0        1        0        2          89.4925             170.7      19342644        1922070
0x03c03b2737755711       10.0.0.60       10.0.0.59    10039    30039    17        0           0        1        0        2          89.9796             175.5      12611604        1260838
0x03c03b2738755811       10.0.0.60       10.0.0.59    10040    30040    17        0           0        0        0        2          90.3695             156.7       3409484         457414
0x03c03b2739755911       10.0.0.60       10.0.0.59    10041    30041    17        0           0        1        0        2           99.593             218.5       9902512         717527
0x03c03b273a755a11       10.0.0.60       10.0.0.59    10042    30042    17        0           0        1        0        2          105.966             150.2       3498928         635678
0x03c03b273b755b11       10.0.0.60       10.0.0.59    10043    30043    17        0           0        1        0        2          109.853             166.2      10101108        1611434
0x03c03b273c755c11       10.0.0.60       10.0.0.59    10044    30044    17        0           0        1        0        2          109.928             184.3      18619512        2125772
0x03c03b273d755d11       10.0.0.60       10.0.0.59    10045    30045    17        0           0        1        0        2          110.821             160.5       4846652         788411
0x03c03b273e755e11       10.0.0.60       10.0.0.59    10046    30046    17        0           0        0        0        2          112.033             221.3       2933460         217359
0x03c03b273f755f11       10.0.0.60       10.0.0.59    10047    30047    17        0           0        0        0        2          114.079               171        216788          31013
0x03c03b2740756011       10.0.0.60       10.0.0.59    10048    30048    17        0           0        0        0        2          114.163             232.7       7534520         520354
0x03c03b2741756111       10.0.0.60       10.0.0.59    10049    30049    17        0           0        1        0        2          115.362             163.2       2675740         479549
0x03c03b2742756211       10.0.0.60       10.0.0.59    10050    30050    17        0           0        1        0        2          116.203             182.9       5986684         750714
0x03c03b2743756311       10.0.0.60       10.0.0.59    10051    30051    17        0           0        1        0        2           118.17             187.1      20130964        2604682
0x03c03b2744756411       10.0.0.60       10.0.0.59    10052    30052    17        0           0        0        0        2          118.787             186.2        298652          39031
0x03c03b2745756511       10.0.0.60       10.0.0.59    10053    30053    17        0           0        0        0        2          122.388             160.6        485120         103185
0x03c03b2746756611       10.0.0.60       10.0.0.59    10054    30054    17        0           0        0        0        2           122.42             198.4       3376132         399663
0x03c03b2747756711       10.0.0.60       10.0.0.59    10055    30055    17        0           0        1        0        2          122.597             225.7       7017564         576373
0x03c03b2748756811       10.0.0.60       10.0.0.59    10056    30056    17        0           0        1        0        2           124.39             227.3      15170612        1269371
0x03c03b2749756911       10.0.0.60       10.0.0.59    10057    30057    17        0           0        0        0        2          134.052             237.2         13644           1137
0x03c03b274a756a11       10.0.0.60       10.0.0.59    10058    30058    17        0           0        0        0        2          130.179             223.7        377484          33620
0x03c03b274b756b11       10.0.0.60       10.0.0.59    10059    30059    17        0           0        1        0        2          130.301             197.5       6315656         846328
0x03c03b274c756c11       10.0.0.60       10.0.0.59    10060    30060    17        0           0        1        0        2          131.612             181.1       2793988         461926
0x03c03b274d756d11       10.0.0.60       10.0.0.59    10061    30061    17        0           0        1        0        2          131.773             192.1       4053784         556961
0x03c03b274e756e11       10.0.0.60       10.0.0.59    10062    30062    17        0           0        0        0        2          132.042             221.8        873216          79420
0x03c03b274f756f11       10.0.0.60       10.0.0.59    10063    30063    17        0           0        1        0        2          132.558             239.8      59352916        4872882
0x03c03b2750757011       10.0.0.60       10.0.0.59    10064    30064    17        0           0        1        0        2          137.393             190.3       2930428         445635
0x03c03b2751757111       10.0.0.60       10.0.0.59    10065    30065    17        0           0        1        0        2          139.462             208.1       6204988         819972
0x03c03b2752757211       10.0.0.60       10.0.0.59    10066    30066    17        0           0        1        0        2          140.268               246      13283192        1065512
0x03c03b2753757311       10.0.0.60       10.0.0.59    10067    30067    17        0           0        0        0        2          142.597               213       2706060         321177
0x03c03b2754757411       10.0.0.60       10.0.0.59    10068    30068    17        0           0        1        0        2          149.839             222.6       9323400        1063093
0x03c03b2755757511       10.0.0.60       10.0.0.59    10069    30069    17        0           0        0        0        2          153.709             264.4       6555184         493375
0x03c03b2756757611       10.0.0.60       10.0.0.59    10070    30070    17        0           0        0        0        2          154.436             192.3        206176          46379
0x03c03b2757757711       10.0.0.60       10.0.0.59    10071    30071    17        0           0        0        0        2          155.879             262.8       5741092         441109
0x03c03b2758757811       10.0.0.60       10.0.0.59    10072    30072    17        0           0        1        0        2          157.317               287      28252176        1842281
0x03c03b2759757911       10.0.0.60       10.0.0.59    10073    30073    17        0           0        1        0        2          157.444             272.8       8444120         600171
0x03c03b275a757a11       10.0.0.60       10.0.0.59    10074    30074    17        0           0        1        0        2          158.267             278.3      13363540         956821
0x03c03b275b757b11       10.0.0.60       10.0.0.59    10075    30075    17        0           0        1        0        2          158.784             245.8      10240580        1008721
0x03c03b275c757c11       10.0.0.60       10.0.0.59    10076    30076    17        0           0        0        0        2          159.452             195.7        618528         161981
0x03c03b275d757d11       10.0.0.60       10.0.0.59    10077    30077    17        0           0        0        0        2          159.613             209.2        254688          50449
0x03c03b275e757e11       10.0.0.60       10.0.0.59    10078    30078    17        0           0        1        0        2          160.346             224.8       9403748        1261109
0x03c03b275f757f11       10.0.0.60       10.0.0.59    10079    30079    17        0           0        0        0        2          160.492             198.7        588208         159471
0x03c03b2760758011       10.0.0.60       10.0.0.59    10080    30080    17        0           0        1        0        2          160.971             241.4       8142436         824249
0x03c03b2761758111       10.0.0.60       10.0.0.59    10081    30081    17        0           0        1        0        2           161.36             265.2      11095604         899888
0x03c03b2762758211       10.0.0.60       10.0.0.59    10082    30082    17        0           0        0        0        2           161.91             225.7        348680          48019
0x03c03b2763758311       10.0.0.60       10.0.0.59    10083    30083    17        0           0        1        0        2          167.575             225.2       8146984        1243213
0x03c03b2764758411       10.0.0.60       10.0.0.59    10084    30084    17        0           0        0        0        2          172.642             280.3       2659064         198145
0x03c03b2765758511       10.0.0.60       10.0.0.59    10085    30085    17        0           0        0        0        2          173.726             269.7       1922288         178249
0x03c03b2766758611       10.0.0.60       10.0.0.59    10086    30086    17        0           0        1        0        2          175.147             299.8      28223372        1965882
0x03c03b2767758711       10.0.0.60       10.0.0.59    10087    30087    17        0           0        1        0        2          176.801             228.9       6982696        1293119
0x03c03b2768758811       10.0.0.60       10.0.0.59    10088    30088    17        0           0        1        0        2            182.4               242       4681408         650190
0x03c03b2769758911       10.0.0.60       10.0.0.59    10089    30089    17        0           0        0        0        2          185.013             300.7       3430708         238685
0x03c03b276a758a11       10.0.0.60       10.0.0.59    10090    30090    17        0           0        1        0        2          185.698             294.4       9614472         737435
0x03c03b276b758b11       10.0.0.60       10.0.0.59    10091    30091    17        0           0        1        0        2          188.689             285.1      15578416        1364869
0x03c03b276c758c11       10.0.0.60       10.0.0.59    10092    30092    17        0           0        0        0        2          189.726             249.1       1462940         232794
0x03c03b276d758d11       10.0.0.60       10.0.0.59    10093    30093    17        0           0        0        0        2          193.264             281.2        503312          46422
0x03c03b276e758e11       10.0.0.60       10.0.0.59    10094    30094    17        0           0        1        0        2          195.192             263.8       5554624         685668
0x03c03b276f758f11       10.0.0.60       10.0.0.59    10095    30095    17        0           0        0        0        2          197.554             244.1        738292         139149
0x03c03b2770759011       10.0.0.60       10.0.0.59    10096    30096    17        0           0        0        0        2          197.744             292.9       2630260         228082
0x03c03b2771759111       10.0.0.60       10.0.0.59    10097    30097    17        0           0        1        0        2          199.142             294.6       8462312         745099
0x03c03b2772759211       10.0.0.60       10.0.0.59    10098    30098    17        0           0        1        0        2          202.243             280.5       5685000         584895
0x03c03b2773759311       10.0.0.60       10.0.0.59    10099    30099    17        0           0        1        0        2          204.246             280.2      13672804        1443915
0x03c03b2774759411       10.0.0.60       10.0.0.59    10100    30100    17        0           0        0        0        2          204.539             262.4       1632732         235514
0x03c03b2775759511       10.0.0.60       10.0.0.59    10101    30101    17        0           0        0        0        2          205.605             278.6       2669676         331660
0x03c03b2776759611       10.0.0.60       10.0.0.59    10102    30102    17        0           0        1        0        2          210.011             250.1       1120324         224125
0x03c03b2777759711       10.0.0.60       10.0.0.59    10103    30103    17        0           0        1        0        2          212.033             317.7      47000548        3838062
0x03c03b2778759811       10.0.0.60       10.0.0.59    10104    30104    17        0           0        1        0        2          212.282             318.5      20112772        1646598
0x03c03b2779759911       10.0.0.60       10.0.0.59    10105    30105    17        0           0        1        0        2          217.431             343.3      11956692         780408
0x03c03b277a759a11       10.0.0.60       10.0.0.59    10106    30106    17        0           0        1        0        2          218.691             303.1       7551196         742962
0x03c03b277b759b11       10.0.0.60       10.0.0.59    10107    30107    17        0           0        1        0        2          219.583             255.8        918696         241629
0x03c03b277c759c11       10.0.0.60       10.0.0.59    10108    30108    17        0           0        0        0        2          222.335             291.6        191016          22583
0x03c03b277d759d11       10.0.0.60       10.0.0.59    10109    30109    17        0           0        0        0        2          229.795             332.6       4654120         371569
0x03c03b277e759e11       10.0.0.60       10.0.0.59    10110    30110    17        0           0        1        0        2           240.16             366.5      15432880        1030233
0x03c03b277f759f11       10.0.0.60       10.0.0.59    10111    30111    17        0           0        0        0        2          242.727             333.3       4813300         441215
0x03c03b278075a011       10.0.0.60       10.0.0.59    10112    30112    17        0           0        0        0        2          243.625               299        864120         149066
0x03c03b278175a111       10.0.0.60       10.0.0.59    10113    30113    17        0           0        1        0        2          244.264             330.3      13412052        1251473
0x03c03b278275a211       10.0.0.60       10.0.0.59    10114    30114    17        0           0        1        0        2          245.176             354.8      58319004        4450792
0x03c03b278375a311       10.0.0.60       10.0.0.59    10115    30115    17        0           0        0        0        2          245.791             312.1       1221896         152239
0x03c03b278475a411       10.0.0.60       10.0.0.59    10116    30116    17        0           0        1        0        2          247.076             330.8       7687636         741655
0x03c03b278575a511       10.0.0.60       10.0.0.59    10117    30117    17        0           0        1        0        2          248.511             360.4      15649668        1122952
0x03c03b278675a611       10.0.0.60       10.0.0.59    10118    30118    17        0           0        1        0        2          251.382             341.8      13824404        1247994
0x03c03b278775a711       10.0.0.60       10.0.0.59    10119    30119    17        0           0        0        0        2          251.899             324.5       1805556         212102
0x03c03b278875a811       10.0.0.60       10.0.0.59    10120    30120    17        0           0        1        0        2          255.929             378.1      10045016         704474
0x03c03b278975a911       10.0.0.60       10.0.0.59    10121    30121    17        0           0        0        0        2          259.526             320.1       1613024         213382
0x03c03b278a75aa11       10.0.0.60       10.0.0.59    10122    30122    17        0           0        0        0        2          261.673             376.8       5008864         369908
0x03c03b278b75ab11       10.0.0.60       10.0.0.59    10123    30123    17        0           0        1        0        2          262.445             336.5       7974160         944321
0x03c03b278c75ac11       10.0.0.60       10.0.0.59    10124    30124    17        0           0        0        0        2          264.155               353        592756          55239
0x03c03b278d75ad11       10.0.0.60       10.0.0.59    10125    30125    17        0           0        0        0        2          267.347             351.6        883828          85546
0x03c03b278e75ae11       10.0.0.60       10.0.0.59    10126    30126    17        0           0        1        0        2          270.803             400.2      40927452        2534269
0x03c03b278f75af11       10.0.0.60       10.0.0.59    10127    30127    17        0           0        1        0        2          271.015               346      13211940        1532150
0x03c03b279075b011       10.0.0.60       10.0.0.59    10128    30128    17        0           0        0        0        2          273.856             341.4       2328576         281638
0x03c03b279175b111       10.0.0.60       10.0.0.59    10129    30129    17        0           0        1        0        2          274.736             348.1       8900436        1091005
0x03c03b279275b211       10.0.0.60       10.0.0.59    10130    30130    17        0           0        0        0        2          274.812             380.4       2995616         227829
0x03c03b279375b311       10.0.0.60       10.0.0.59    10131    30131    17        0           0        0        0        2          278.512             341.3       2167880         282053
0x03c03b279475b411       10.0.0.60       10.0.0.59    10132    30132    17        0           0        1        0        2          281.109             352.1       8259168         959100
0x03c03b279575b511       10.0.0.60       10.0.0.59    10133    30133    17        0           0        1        0        2          281.838             403.9      12687404         858983
0x03c03b279675b611       10.0.0.60       10.0.0.59    10134    30134    17        0           0        0        0        2          282.311             365.4       4538904         467391
0x03c03b279775b711       10.0.0.60       10.0.0.59    10135    30135    17        0           0        0        0        2          287.515             336.3        812576         153010
0x03c03b279875b811       10.0.0.60       10.0.0.59    10136    30136    17        0           0        1        0        2          290.848             406.1      32871428        2409231
0x03c03b279975b911       10.0.0.60       10.0.0.59    10137    30137    17        0           0        0        0        2          290.992             417.4       4447944         299000
0x03c03b279a75ba11       10.0.0.60       10.0.0.59    10138    30138    17        0           0        1        0        2          291.029             330.4       3391292         696173
0x03c03b279b75bb11       10.0.0.60       10.0.0.59    10139    30139    17        0           0        0        0        2           293.53             407.8       4046204         304025
0x03c03b279c75bc11       10.0.0.60       10.0.0.59    10140    30140    17        0           0        0        0        2          296.601             364.7       3232112         407840
0x03c03b279d75bd11       10.0.0.60       10.0.0.59    10141    30141    17        0           0        0        0        2          301.227             405.7       5057376         409616
0x03c03b279e75be11       10.0.0.60       10.0.0.59    10142    30142    17        0           0        1        0        2          302.019             408.8       9605376         784265
0x03c03b279f75bf11       10.0.0.60       10.0.0.59    10143    30143    17        0           0        0        0        2          302.352             375.9       2222456         262827
0x03c03b27a075c011       10.0.0.60       10.0.0.59    10144    30144    17        0           0        0        0        2          306.232             344.4        416900          98768
0x03c03b27a175c111       10.0.0.60       10.0.0.59    10145    30145    17        0           0        1        0        2          306.828             364.9       3245756         488338
0x03c03b27a275c211       10.0.0.60       10.0.0.59    10146    30146    17        0           0        0        0        2          307.058             366.9       2028408         306508
0x03c03b27a375c311       10.0.0.60       10.0.0.59    10147    30147    17        0           0        0        0        2          308.035             346.2        218304          54635
0x03c03b27a475c411       10.0.0.60       10.0.0.59    10148    30148    17        0           0        1        0        2          308.234             355.1       4660184         892629
0x03c03b27a575c511       10.0.0.60       10.0.0.59    10149    30149    17        0           0        1        0        2          308.269             426.9      30456440        2180689
0x03c03b27a675c611       10.0.0.60       10.0.0.59    10150    30150    17        0           0        1        0        2          310.583             350.1       1914708         388605
0x03c03b27a775c711       10.0.0.60       10.0.0.59    10151    30151    17        0           0        1        0        2          315.172             373.4      17535572        2558637
0x03c03b27a875c811       10.0.0.60       10.0.0.59    10152    30152    17        0           0        1        0        2           315.72             402.5       7207064         684109
0x03c03b27a975c911       10.0.0.60       10.0.0.59    10153    30153    17        0           0        0        0        2          316.807             432.7       4501004         318110
0x03c03b27aa75ca11       10.0.0.60       10.0.0.59    10154    30154    17        0           0        1        0        2          320.798             374.9       2977424         484113
0x03c03b27ab75cb11       10.0.0.60       10.0.0.59    10155    30155    17        0           0        1        0        2          321.649             374.4       7255576        1200480
0x03c03b27ac75cc11       10.0.0.60       10.0.0.59    10156    30156    17        0           0        1        0        2          322.395             370.8       2994100         503159
0x03c03b27ad75cd11       10.0.0.60       10.0.0.59    10157    30157    17        0           0        0        0        2          323.418             373.6       1368948         235101
0x03c03b27ae75ce11       10.0.0.60       10.0.0.59    10158    30158    17        0           0        1        0        2          325.952             368.7       1820716         427798
0x03c03b27af75cf11       10.0.0.60       10.0.0.59    10159    30159    17        0           0        0        0        2          331.863               371        439640          92222
0x03c03b27b075d011       10.0.0.60       10.0.0.59    10160    30160    17        0           0        0        0        2          334.429             417.8       1006624         106561
0x03c03b27b175d111       10.0.0.60       10.0.0.59    10161    30161    17        0           0        0        0        2          335.096             433.9       2743960         231305
0x03c03b27b275d211       10.0.0.60       10.0.0.59    10162    30162    17        0           0        1        0        2          335.476             416.3       7542100         809627
0x03c03b27b375d311       10.0.0.60       10.0.0.59    10163    30163    17        0           0        1        0        2          336.766             443.1       9139964         708293
0x03c03b27b475d411       10.0.0.60       10.0.0.59    10164    30164    17        0           0        1        0        2          337.636             378.9       1990508         492035
0x03c03b27b575d511       10.0.0.60       10.0.0.59    10165    30165    17        0           0        1        0        2          338.452             429.4       6524864         640100
0x03c03b27b675d611       10.0.0.60       10.0.0.59    10166    30166    17        0           0        0        0        2          341.215             447.5       4126552         334183
0x03c03b27b775d711       10.0.0.60       10.0.0.59    10167    30167    17        0           0        0        0        2          343.091             401.7        532116          74802
0x03c03b27b875d811       10.0.0.60       10.0.0.59    10168    30168    17        0           0        1        0        2          343.056             429.5      14615756        1519632
0x03c03b27b975d911       10.0.0.60       10.0.0.59    10169    30169    17        0           0        1        0        2          344.873             402.3       5560688         806957
0x03c03b27ba75da11       10.0.0.60       10.0.0.59    10170    30170    17        0           0        1        0        2          344.925             468.2       9352204         650164
0x03c03b27bb75db11       10.0.0.60       10.0.0.59    10171    30171    17        0           0        1        0        2          347.882             464.2      11782352         840707
0x03c03b27bc75dc11       10.0.0.60       10.0.0.59    10172    30172    17        0           0        1        0        2          348.952             414.6      13901720        1821749
0x03c03b27bd75dd11       10.0.0.60       10.0.0.59    10173    30173    17        0           0        1        0        2          351.865             407.7       3655076         607473
0x03c03b27be75de11       10.0.0.60       10.0.0.59    10174    30174    17        0           0        1        0        2          355.055             464.7       8039348         612843
0x03c03b27bf75df11       10.0.0.60       10.0.0.59    10175    30175    17        0           0        0        0        2          357.478             431.4       1469004         162047
0x03c03b27c075e011       10.0.0.60       10.0.0.59    10176    30176    17        0           0        0        0        2          358.316             401.6        560920         107652
0x03c03b27c175e111       10.0.0.60       10.0.0.59    10177    30177    17        0           0        1        0        2          361.452             446.6      17749328        1807736
0x03c03b27c275e211       10.0.0.60       10.0.0.59    10178    30178    17        0           0        1        0        2          361.985             423.2      11936984        1646061
0x03c03b27c375e311       10.0.0.60       10.0.0.59    10179    30179    17        0           0        1        0        2          363.284             426.9       4203868         592971
0x03c03b27c475e411       10.0.0.60       10.0.0.59    10180    30180    17        0           0        1        0        2          364.178             425.6      13483304        1932318
0x03c03b27c575e511       10.0.0.60       10.0.0.59    10181    30181    17        0           0        0        0        2          365.204             413.1        550308          98277
0x03c03b27c675e611       10.0.0.60       10.0.0.59    10182    30182    17        0           0        1        0        2           369.08             483.4       9529576         687311
0x03c03b27c775e711       10.0.0.60       10.0.0.59    10183    30183    17        0           0        1        0        2          369.752             467.7       6690108         593040
0x03c03b27c875e811       10.0.0.60       10.0.0.59    10184    30184    17        0           0        1        0        2          371.519             489.7       9397684         693040
0x03c03b27c975e911       10.0.0.60       10.0.0.59    10185    30185    17        0           0        1        0        2           372.78             494.7      20422036        1393754
0x03c03b27ca75ea11       10.0.0.60       10.0.0.59    10186    30186    17        0           0        1        0        2          377.983             440.9      10859108        1400786
0x03c03b27cb75eb11       10.0.0.60       10.0.0.59    10187    30187    17        0           0        0        0        2          379.945             469.5       5146820         514328
0x03c03b27cc75ec11       10.0.0.60       10.0.0.59    10188    30188    17        0           0        1        0        2          385.188             502.3      16518336        1150983
0x03c03b27cd75ed11       10.0.0.60       10.0.0.59    10189    30189    17        0           0        0        0        2          386.625             509.8       4454008         314284
0x03c03b27ce75ee11       10.0.0.60       10.0.0.59    10190    30190    17        0           0        1        0        2          389.424             519.1       9582636         635791
0x03c03b27cf75ef11       10.0.0.60       10.0.0.59    10191    30191    17        0           0        0        0        2          395.667             443.2        153116          27630
0x03c03b27d075f011       10.0.0.60       10.0.0.59    10192    30192    17        0           0        1        0        2          399.421             439.6       1422008         372021
0x03c03b27d175f111       10.0.0.60       10.0.0.59    10193    30193    17        0           0        1        0        2          401.411             520.7       9534124         643172
0x03c03b27d275f211       10.0.0.60       10.0.0.59    10194    30194    17        0           0        0        0        2          405.801             494.5        497248          47245
0x03c03b27d375f311       10.0.0.60       10.0.0.59    10195    30195    17        0           0        1        0        2          410.385             480.5       3788484         435363
0x03c03b27d475f411       10.0.0.60       10.0.0.59    10196    30196    17        0           0        0        0        2           417.93             483.6       2140592         275893
0x03c03b27d575f511       10.0.0.60       10.0.0.59    10197    30197    17        0           0        0        0        2           420.42               487       1838908         246917
0x03c03b27d675f611       10.0.0.60       10.0.0.59    10198    30198    17        0           0        1        0        2          420.804             529.9      42404036        3419805
0x03c03b27d775f711       10.0.0.60       10.0.0.59    10199    30199    17        0           0        1        0        2          421.422             472.7       5005832         824370
0x03c03b27d875f811       10.0.0.60       10.0.0.59    10200    30200    17        0           0        1        0        2           422.56             498.8      12597960        1494409
0x03c03b27d975f911       10.0.0.60       10.0.0.59    10201    30201    17        0           0        1        0        2          427.974             518.2      10974324        1070325
0x03c03b27da75fa11       10.0.0.60       10.0.0.59    10202    30202    17        0           0        1        0        2          428.911             535.1      14564212        1152584
0x03c03b27db75fb11       10.0.0.60       10.0.0.59    10203    30203    17        0           0        0        0        2          428.961             517.6       4068944         401677
0x03c03b27dc75fc11       10.0.0.60       10.0.0.59    10204    30204    17        0           0        0        0        2           429.76             468.3        369904          97856
0x03c03b27dd75fd11       10.0.0.60       10.0.0.59    10205    30205    17        0           0        1        0        2          439.334               563      14523280         962872
0x03c03b27de75fe11       10.0.0.60       10.0.0.59    10206    30206    17        0           0        1        0        2          439.695             528.9      13994196        1394106
0x03c03b27df75ff11       10.0.0.60       10.0.0.59    10207    30207    17        0           0        0        0        2          441.903             477.5        618528         176110
0x03c03b27e0760011       10.0.0.60       10.0.0.59    10208    30208    17        0           0        1        0        2          444.212               482       1152160         257552
0x03c03b27e1760111       10.0.0.60       10.0.0.59    10209    30209    17        0           0        1        0        2          448.671             570.1       1694888         111755
0x03c03b27e2760211       10.0.0.60       10.0.0.59    10210    30210    17        0           0        1        0        2          449.993             523.9       3780904         432057
0x03c03b27e3760311       10.0.0.60       10.0.0.59    10211    30211    17        0           0        1        0        2          449.987             538.5      13501496        1349931
0x03c03b27e4760411       10.0.0.60       10.0.0.59    10212    30212    17        0           0        1        0        2          451.466             496.9       1537224         319141
0x03c03b27e5760511       10.0.0.60       10.0.0.59    10213    30213    17        0           0        1        0        2          456.019             572.2      10028340         703858
0x03c03b27e6760611       10.0.0.60       10.0.0.59    10214    30214    17        0           0        0        0        2          464.922             505.3        269848          61543
0x03c03b27e7760711       10.0.0.60       10.0.0.59    10215    30215    17        0           0        1        0        2          465.768             556.6       3524700         334762
0x03c03b27e8760811       10.0.0.60       10.0.0.59    10216    30216    17        0           0        1        0        2          466.311             544.3      12889032        1399281
0x03c03b27e9760911       10.0.0.60       10.0.0.59    10217    30217    17        0           0        1        0        2          468.605             508.2       1860132         474000
0x03c03b27ea760a11       10.0.0.60       10.0.0.59    10218    30218    17        0           0        1        0        2          469.008             573.3       4388820         347655
0x03c03b27eb760b11       10.0.0.60       10.0.0.59    10219    30219    17        0           0        1        0        2          470.799             579.4       3880960         312977
0x03c03b27ec760c11       10.0.0.60       10.0.0.59    10220    30220    17        0           0        1        0        2          473.455             580.6       6436936         483319
0x03c03b27ed760d11       10.0.0.60       10.0.0.59    10221    30221    17        0           0        0        0        2          481.769             518.3        224368          63580
0x03c03b27ee760e11       10.0.0.60       10.0.0.59    10222    30222    17        0           0        1        0        2           483.16             570.4      17913056        1650215
0x03c03b27ef760f11       10.0.0.60       10.0.0.59    10223    30223    17        0           0        1        0        2          484.657             604.7      44312680        3073461
0x03c03b27f0761011       10.0.0.60       10.0.0.59    10224    30224    17        0           0        1        0        2          485.471             592.9       4872424         372905
0x03c03b27f1761111       10.0.0.60       10.0.0.59    10225    30225    17        0           0        0        0        2          489.053             533.9        239528          46797
0x03c03b27f2761211       10.0.0.60       10.0.0.59    10226    30226    17        0           0        1        0        2          491.241             590.7       1041492          84366
0x03c03b27f3761311       10.0.0.60       10.0.0.59    10227    30227    17        0           0        1        0        2          493.119             622.7      48113292        3033607
0x03c03b27f4761411       10.0.0.60       10.0.0.59    10228    30228    17        0           0        1        0        2          495.539             531.4        835316         193915
0x03c03b27f5761511       10.0.0.60       10.0.0.59    10229    30229    17        0           0        1        0        2          498.564             590.1         43964           3846
0x03c03b27f6761611       10.0.0.60       10.0.0.59    10230    30230    17        0           0        1        0        2          499.348             574.8       7516328         851085
0x03c03b27f7761711       10.0.0.60       10.0.0.59    10231    30231    17        0           0        1        0        2          499.639               540        952048         188708
0x03c03b27f8761811       10.0.0.60       10.0.0.59    10232    30232    17        0           0        1        0        2          500.632             607.1       5872984         472824
0x03c03b27f9761911       10.0.0.60       10.0.0.59    10233    30233    17        0           0        1        0        2          501.067             630.5      16483468        1022761
0x03c03b27fa761a11       10.0.0.60       10.0.0.59    10234    30234    17        0           0        0        0        2          503.291             556.3        163728          28042
0x03c03b27fb761b11       10.0.0.60       10.0.0.59    10235    30235    17        0           0        1        0        2          506.783             580.1        380516          41576
0x03c03b27fc761c11       10.0.0.60       10.0.0.59    10236    30236    17        0           0        1        0        2          508.566               550       1009656         194944
0x03c03b27fd761d11       10.0.0.60       10.0.0.59    10237    30237    17        0           0        1        0        2          509.535               579       4710212         623193
0x03c03b27fe761e11       10.0.0.60       10.0.0.59    10238    30238    17        0           0        1        0        2          510.086             555.2        776192         155573
0x03c03b27ff761f11       10.0.0.60       10.0.0.59    10239    30239    17        0           0        1        0        2          510.297             611.5       9772136         784096
0x03c03b2800762011       10.0.0.60       10.0.0.59    10240    30240    17        0           0        1        0        2          511.845             627.5       4194772         310278
