  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f2713753311       10.0.0.48       10.0.0.47    10003    30003    17        0           0        1        0        1          7.33744             129.3      10225420         726091
0x03002f2714753411       10.0.0.48       10.0.0.47    10004    30004    17        0           0        1        0        1          9.02474             103.4       1857100         163305
0x03002f2715753511       10.0.0.48       10.0.0.47    10005    30005    17        0           0        1        0        1          11.0427             103.4      35932232        3231412
0x03002f2716753611       10.0.0.48       10.0.0.47    10006    30006    17        0           0        1        0        1          11.4185             117.7       5883596         477460
0x03002f2717753711       10.0.0.48       10.0.0.47    10007    30007    17        0           0        1        0        1          16.2785              59.7        914148         216869
0x03002f2718753811       10.0.0.48       10.0.0.47    10008    30008    17        0           0        1        0        1          17.6706             111.7       4507068         390520
0x03002f2719753911       10.0.0.48       10.0.0.47    10009    30009    17        0           0        1        0        1          19.3978              70.4        689780         109051
0x03002f271a753a11       10.0.0.48       10.0.0.47    10010    30010    17        0           0        1        0        1          19.4745              55.1        150084          39333
0x03002f271b753b11       10.0.0.48       10.0.0.47    10011    30011    17        0           0        1        0        1          19.5885              86.4       3659624         484626
0x03002f271c753c11       10.0.0.48       10.0.0.47    10012    30012    17        0           0        1        0        1          24.4864             150.2      25611304        1632416
0x03002f271d753d11       10.0.0.48       10.0.0.47    10013    30013    17        0           0        1        0        1          26.5013             121.1       3229080         276288
0x03002f271e753e11       10.0.0.48       10.0.0.47    10014    30014    17        0           0        1        0        1          34.9262             163.2      24860884        1590157
0x03002f271f753f11       10.0.0.48       10.0.0.47    10015    30015    17        0           0        0        0        1          44.4881             141.3         59124           4952
0x03002f2720754011       10.0.0.48       10.0.0.47    10016    30016    17        0           0        1        0        1          43.2888             160.4      18104072        1240948
0x03002f2721754111       10.0.0.48       10.0.0.47    10017    30017    17        0           0        1        0        1          45.1019             112.8       7047884         868794
0x03002f2722754211       10.0.0.48       10.0.0.47    10018    30018    17        0           0        0        0        1          45.3414               160        844412          58916
0x03002f2723754311       10.0.0.48       10.0.0.47    10019    30019    17        0           0        1        0        1          45.3926             133.7      49659612        4695531
0x03002f2724754411       10.0.0.48       10.0.0.47    10020    30020    17        0           0        0        0        1          46.5569             168.1       2484724         175222
0x03002f2725754511       10.0.0.48       10.0.0.47    10021    30021    17        0           0        0        0        1          48.4784             176.2       1349240          88823
0x03002f2726754611       10.0.0.48       10.0.0.47    10022    30022    17        0           0        1        0        1          52.3058                96       2963780         629016
0x03002f2727754711       10.0.0.48       10.0.0.47    10023    30023    17        0           0        0        0        1          53.1072              95.1        955080         207104
0x03002f2728754811       10.0.0.48       10.0.0.47    10024    30024    17        0           0        0        0        1            53.97             141.3        529084          49199
0x03002f2729754911       10.0.0.48       10.0.0.47    10025    30025    17        0           0        0        0        1          55.1394               112       3430708         500279
0x03002f272a754a11       10.0.0.48       10.0.0.47    10026    30026    17        0           0        0        0        1          57.6492             157.5       2175460         188451
0x03002f272b754b11       10.0.0.48       10.0.0.47    10027    30027    17        0           0        0        0        1          57.9153               135        551824          61241
0x03002f272c754c11       10.0.0.48       10.0.0.47    10028    30028    17        0           0        1        0        1          58.0338               107       4270572         814097
0x03002f272d754d11       10.0.0.48       10.0.0.47    10029    30029    17        0           0        1        0        1          59.9615             168.9       9468936         757223
0x03002f272e754e11       10.0.0.48       10.0.0.47    10030    30030    17        0           0        0        0        1          60.7676             133.7       3160860         365246
0x03002f272f754f11       10.0.0.48       10.0.0.47    10031    30031    17        0           0        0        0        1          64.0727             104.3        536664         119499
0x03002f2730755011       10.0.0.48       10.0.0.47    10032    30032    17        0           0        1        0        1           65.141             155.5      13506044        1273268
0x03002f2731755111       10.0.0.48       10.0.0.47    10033    30033    17        0           0        1        0        1          66.9975             154.3      18372404        1770779
0x03002f2732755211       10.0.0.48       10.0.0.47    10034    30034    17        0           0        1        0        1           69.786             182.7      44523404        3231778
0x03002f2733755311       10.0.0.48       10.0.0.47    10035    30035    17        0           0        1        0        1          72.1817             180.3      19054604        1413830
0x03002f2734755411       10.0.0.48       10.0.0.47    10036    30036    17        0           0        1        0        1          73.0894             110.6       1362884         295391
0x03002f2735755511       10.0.0.48       10.0.0.47    10037    30037    17        0           0        0        0        1          73.3089             195.2       2427116         166395
0x03002f2736755611       10.0.0.48       10.0.0.47    10038    30038    17        0           0        0        0        1           74.775             163.6       4429752         415817
0x03002f2737755711       10.0.0.48       10.0.0.47    10039    30039    17        0           0        1        0        1           78.661               162      18143488        1784480
0x03002f2738755811       10.0.0.48       10.0.0.47    10040    30040    17        0           0        0        0        1          81.6766             186.8       4023464         327365
0x03002f2739755911       10.0.0.48       10.0.0.47    10041    30041    17        0           0        1        0        1          81.8902             150.7      10108688        1187340
0x03002f273a755a11       10.0.0.48       10.0.0.47    10042    30042    17        0           0        0        0        1          83.2077               185       1764624         145848
0x03002f273b755b11       10.0.0.48       10.0.0.47    10043    30043    17        0           0        0        0        1          85.5488             172.7       4435816         420201
0x03002f273c755c11       10.0.0.48       10.0.0.47    10044    30044    17        0           0        1        0        1          86.5903             179.7      18123780        1738289
0x03002f273d755d11       10.0.0.48       10.0.0.47    10045    30045    17        0           0        1        0        1          88.7577             137.4       2869788         556668
0x03002f273e755e11       10.0.0.48       10.0.0.47    10046    30046    17        0           0        0        0        1          97.2857             162.1       1817684         231868
0x03002f273f755f11       10.0.0.48       10.0.0.47    10047    30047    17        0           0        1        0        1          99.0169             184.8       5298420         523410
0x03002f2740756011       10.0.0.48       10.0.0.47    10048    30048    17        0           0        0        0        1          100.783             151.3        924760         150317
0x03002f2741756111       10.0.0.48       10.0.0.47    10049    30049    17        0           0        0        0        1          100.916             162.9       1679728         227436
0x03002f2742756211       10.0.0.48       10.0.0.47    10050    30050    17        0           0        0        0        1           101.09             136.6        139472          38594
0x03002f2743756311       10.0.0.48       10.0.0.47    10051    30051    17        0           0        0        0        1          104.146             222.4       1465972         101228
0x03002f2744756411       10.0.0.48       10.0.0.47    10052    30052    17        0           0        0        0        1           105.57             232.7       6065516         389971
0x03002f2745756511       10.0.0.48       10.0.0.47    10053    30053    17        0           0        1        0        1          106.228               211      10698412         824765
0x03002f2746756611       10.0.0.48       10.0.0.47    10054    30054    17        0           0        0        0        1          112.969             231.3       7405660         506233
0x03002f2747756711       10.0.0.48       10.0.0.47    10055    30055    17        0           0        0        0        1          114.296             163.1       1258280         220249
0x03002f2748756811       10.0.0.48       10.0.0.47    10056    30056    17        0           0        0        0        1          117.746             185.4       2471080         317547
0x03002f2749756911       10.0.0.48       10.0.0.47    10057    30057    17        0           0        0        0        1          120.697             236.6       1758560         128711
0x03002f274a756a11       10.0.0.48       10.0.0.47    10058    30058    17        0           0        1        0        1          121.544             209.9      33012416        3366188
0x03002f274b756b11       10.0.0.48       10.0.0.47    10059    30059    17        0           0        1        0        1           121.67             248.4      21765212        1471492
0x03002f274c756c11       10.0.0.48       10.0.0.47    10060    30060    17        0           0        1        0        1          126.045               181       5825988         863834
0x03002f274d756d11       10.0.0.48       10.0.0.47    10061    30061    17        0           0        0        0        1           126.62             245.1       1632732         115204
0x03002f274e756e11       10.0.0.48       10.0.0.47    10062    30062    17        0           0        1        0        1          128.251             185.4       5066472         783238
0x03002f274f756f11       10.0.0.48       10.0.0.47    10063    30063    17        0           0        1        0        1          129.334             201.9      18019176        2039911
0x03002f2750757011       10.0.0.48       10.0.0.47    10064    30064    17        0           0        0        0        1          130.923             201.9        459348          53198
0x03002f2751757111       10.0.0.48       10.0.0.47    10065    30065    17        0           0        1        0        1          133.246             243.5       9803972         734694
0x03002f2752757211       10.0.0.48       10.0.0.47    10066    30066    17        0           0        0        0        1          135.117             175.5        524536         120297
0x03002f2753757311       10.0.0.48       10.0.0.47    10067    30067    17        0           0        1        0        1          135.417             172.1       3180568         735753
0x03002f2754757411       10.0.0.48       10.0.0.47    10068    30068    17        0           0        1        0        1          136.924             213.4      12708628        1391277
0x03002f2755757511       10.0.0.48       10.0.0.47    10069    30069    17        0           0        0        0        1          137.162             225.8       1115776         107754
0x03002f2756757611       10.0.0.48       10.0.0.47    10070    30070    17        0           0        0        0        1          140.819             188.4        338068          69026
0x03002f2757757711       10.0.0.48       10.0.0.47    10071    30071    17        0           0        1        0        1          141.908               266      16939784        1147563
0x03002f2758757811       10.0.0.48       10.0.0.47    10072    30072    17        0           0        1        0        1           142.73             202.6       8504760        1188017
0x03002f2759757911       10.0.0.48       10.0.0.47    10073    30073    17        0           0        0        0        1          148.632             184.1        407804         104003
0x03002f275a757a11       10.0.0.48       10.0.0.47    10074    30074    17        0           0        0        0        1          148.732             238.9       3805160         374580
0x03002f275b757b11       10.0.0.48       10.0.0.47    10075    30075    17        0           0        0        0        1          149.566             203.8        697360         110617
0x03002f275c757c11       10.0.0.48       10.0.0.47    10076    30076    17        0           0        0        0        1          152.024             265.3       1717628         127260
0x03002f275d757d11       10.0.0.48       10.0.0.47    10077    30077    17        0           0        0        0        1          153.761               202        272880          47212
0x03002f275e757e11       10.0.0.48       10.0.0.47    10078    30078    17        0           0        1        0        1          154.159             210.5       2439244         349452
0x03002f275f757f11       10.0.0.48       10.0.0.47    10079    30079    17        0           0        0        0        1          155.068             245.5       2290676         215766
0x03002f2760758011       10.0.0.48       10.0.0.47    10080    30080    17        0           0        0        0        1          160.137             202.4        601852         120783
0x03002f2761758111       10.0.0.48       10.0.0.47    10081    30081    17        0           0        1        0        1          160.805             222.1       2710608         366331
0x03002f2762758211       10.0.0.48       10.0.0.47    10082    30082    17        0           0        0        0        1          166.153             248.5         25772           2791
0x03002f2763758311       10.0.0.48       10.0.0.47    10083    30083    17        0           0        0        0        1           165.37             230.1        492700          60987
0x03002f2764758411       10.0.0.48       10.0.0.47    10084    30084    17        0           0        0        0        1          167.305             296.3       1926836         125634
0x03002f2765758511       10.0.0.48       10.0.0.47    10085    30085    17        0           0        0        0        1          167.733             272.8       4946708         386965
0x03002f2766758611       10.0.0.48       10.0.0.47    10086    30086    17        0           0        0        0        1          169.855             216.3        100056          19938
0x03002f2767758711       10.0.0.48       10.0.0.47    10087    30087    17        0           0        1        0        1          171.968             265.2       9491676         862567
0x03002f2768758811       10.0.0.48       10.0.0.47    10088    30088    17        0           0        1        0        1          174.472             293.8      19504856        1350653
0x03002f2769758911       10.0.0.48       10.0.0.47    10089    30089    17        0           0        1        0        1          176.033             242.2      35877656        4487008
0x03002f276a758a11       10.0.0.48       10.0.0.47    10090    30090    17        0           0        0        0        1           179.08             272.3       2196684         193284
0x03002f276b758b11       10.0.0.48       10.0.0.47    10091    30091    17        0           0        0        0        1          183.055             219.3         57608          17104
0x03002f276c758c11       10.0.0.48       10.0.0.47    10092    30092    17        0           0        0        0        1          183.258               293       5518240         413577
0x03002f276d758d11       10.0.0.48       10.0.0.47    10093    30093    17        0           0        1        0        1          183.488             237.5       6700720        1152504
0x03002f276e758e11       10.0.0.48       10.0.0.47    10094    30094    17        0           0        1        0        1          183.811             288.7      11160792         928239
0x03002f276f758f11       10.0.0.48       10.0.0.47    10095    30095    17        0           0        0        0        1          187.449             243.8        930824         141703
0x03002f2770759011       10.0.0.48       10.0.0.47    10096    30096    17        0           0        1        0        1          189.925             262.1       6503640         742482
0x03002f2771759111       10.0.0.48       10.0.0.47    10097    30097    17        0           0        0        0        1          190.118             270.7       1003592         100507
0x03002f2772759211       10.0.0.48       10.0.0.47    10098    30098    17        0           0        1        0        1          191.252             289.3      20331076        1832702
0x03002f2773759311       10.0.0.48       10.0.0.47    10099    30099    17        0           0        1        0        1          195.323             311.2      30515564        2128792
0x03002f2774759411       10.0.0.48       10.0.0.47    10100    30100    17        0           0        0        0        1          196.014             272.7       3732392         403579
0x03002f2775759511       10.0.0.48       10.0.0.47    10101    30101    17        0           0        1        0        1          198.644             312.6      31754136        2281263
0x03002f2776759611       10.0.0.48       10.0.0.47    10102    30102    17        0           0        1        0        1          203.799             311.9      36524988        2751381
0x03002f2777759711       10.0.0.48       10.0.0.47    10103    30103    17        0           0        0        0        1          204.001             276.1        973272         117974
0x03002f2778759811       10.0.0.48       10.0.0.47    10104    30104    17        0           0        0        0        1          209.647             286.3       3555020         404249
0x03002f2779759911       10.0.0.48       10.0.0.47    10105    30105    17        0           0        0        0        1          211.538             303.9       3542892         320399
0x03002f277a759a11       10.0.0.48       10.0.0.47    10106    30106    17        0           0        1        0        1          211.932             261.4       2931944         487968
0x03002f277b759b11       10.0.0.48       10.0.0.47    10107    30107    17        0           0        0        0        1          212.964             255.7       1053620         227585
0x03002f277c759c11       10.0.0.48       10.0.0.47    10108    30108    17        0           0        0        0        1          217.877             326.9       1277988         100113
0x03002f277d759d11       10.0.0.48       10.0.0.47    10109    30109    17        0           0        0        0        1          218.177             269.7       1690340         323329
0x03002f277e759e11       10.0.0.48       10.0.0.47    10110    30110    17        0           0        1        0        1          218.526             295.7       6853836         767141
0x03002f277f759f11       10.0.0.48       10.0.0.47    10111    30111    17        0           0        0        0        1           219.21             319.9       5318128         468607
0x03002f278075a011       10.0.0.48       10.0.0.47    10112    30112    17        0           0        1        0        1           219.46               319      11817220        1044160
0x03002f278175a111       10.0.0.48       10.0.0.47    10113    30113    17        0           0        1        0        1          219.584             309.8       9678144         962802
0x03002f278275a211       10.0.0.48       10.0.0.47    10114    30114    17        0           0        0        0        1          219.925             262.9        425996          85039
0x03002f278375a311       10.0.0.48       10.0.0.47    10115    30115    17        0           0        1        0        1          219.993               312      15605704        1387066
0x03002f278475a411       10.0.0.48       10.0.0.47    10116    30116    17        0           0        0        0        1           220.62             322.5       3370068         271286
0x03002f278575a511       10.0.0.48       10.0.0.47    10117    30117    17        0           0        0        0        1          222.117             340.1       6847772         464717
0x03002f278675a611       10.0.0.48       10.0.0.47    10118    30118    17        0           0        1        0        1          223.502             321.7      14000260        1160670
0x03002f278775a711       10.0.0.48       10.0.0.47    10119    30119    17        0           0        1        0        1          223.593             280.2       3758164         533007
0x03002f278875a811       10.0.0.48       10.0.0.47    10120    30120    17        0           0        1        0        1          225.378             270.4       4156872         745266
0x03002f278975a911       10.0.0.48       10.0.0.47    10121    30121    17        0           0        0        0        1          228.774             311.3        862604          84958
0x03002f278a75aa11       10.0.0.48       10.0.0.47    10122    30122    17        0           0        0        0        1          229.433             302.3        127344          14436
0x03002f278b75ab11       10.0.0.48       10.0.0.47    10123    30123    17        0           0        1        0        1          232.712             274.1       1787364         383468
0x03002f278c75ac11       10.0.0.48       10.0.0.47    10124    30124    17        0           0        0        0        1          234.532             295.6        154632          22302
0x03002f278d75ad11       10.0.0.48       10.0.0.47    10125    30125    17        0           0        0        0        1          236.713               296       1265860         190044
0x03002f278e75ae11       10.0.0.48       10.0.0.47    10126    30126    17        0           0        1        0        1          237.292             275.9       1335596         326672
0x03002f278f75af11       10.0.0.48       10.0.0.47    10127    30127    17        0           0        0        0        1          237.892             293.7       1549352         237868
0x03002f279075b011       10.0.0.48       10.0.0.47    10128    30128    17        0           0        0        0        1          240.175             362.2       6800776         454045
0x03002f279175b111       10.0.0.48       10.0.0.47    10129    30129    17        0           0        0        0        1            242.1             338.6       4704148         428137
0x03002f279275b211       10.0.0.48       10.0.0.47    10130    30130    17        0           0        0        0        1          242.731             332.5       2698480         247371
0x03002f279375b311       10.0.0.48       10.0.0.47    10131    30131    17        0           0        0        0        1          244.159             298.9        194048          33864
0x03002f279475b411       10.0.0.48       10.0.0.47    10132    30132    17        0           0        0        0        1          250.927             353.8       1053620          85077
0x03002f279575b511       10.0.0.48       10.0.0.47    10133    30133    17        0           0        0        0        1           251.31             290.1        344132          71156
0x03002f279675b611       10.0.0.48       10.0.0.47    10134    30134    17        0           0        0        0        1          251.909             337.5       2342220         239948
0x03002f279775b711       10.0.0.48       10.0.0.47    10135    30135    17        0           0        0        0        1          252.227             339.3       3125992         321551
0x03002f279875b811       10.0.0.48       10.0.0.47    10136    30136    17        0           0        0        0        1          253.372             371.1       6189828         424586
0x03002f279975b911       10.0.0.48       10.0.0.47    10137    30137    17        0           0        1        0        1          260.507             369.6       9576572         770030
0x03002f279a75ba11       10.0.0.48       10.0.0.47    10138    30138    17        0           0        1        0        1          261.113             317.3       3865800         632607
0x03002f279b75bb11       10.0.0.48       10.0.0.47    10139    30139    17        0           0        0        0        1          264.789             343.7       3033516         322668
0x03002f279c75bc11       10.0.0.48       10.0.0.47    10140    30140    17        0           0        1        0        1          268.443             345.8      22271556        2489941
0x03002f279d75bd11       10.0.0.48       10.0.0.47    10141    30141    17        0           0        0        0        1          270.142             320.4        139472          22379
0x03002f279e75be11       10.0.0.48       10.0.0.47    10142    30142    17        0           0        0        0        1           270.14             362.1        979336          87187
0x03002f279f75bf11       10.0.0.48       10.0.0.47    10143    30143    17        0           0        0        0        1          270.752             348.2       2787924         322077
0x03002f27a075c011       10.0.0.48       10.0.0.47    10144    30144    17        0           0        0        0        1          275.447             350.5       3749068         402296
0x03002f27a175c111       10.0.0.48       10.0.0.47    10145    30145    17        0           0        0        0        1          277.742             396.8       6556700         467258
0x03002f27a275c211       10.0.0.48       10.0.0.47    10146    30146    17        0           0        1        0        1          280.543               408       9638728         645504
0x03002f27a375c311       10.0.0.48       10.0.0.47    10147    30147    17        0           0        0        0        1          286.607             372.8       1861648         178590
0x03002f27a475c411       10.0.0.48       10.0.0.47    10148    30148    17        0           0        1        0        1           287.31             368.7      15261572        1679638
0x03002f27a575c511       10.0.0.48       10.0.0.47    10149    30149    17        0           0        1        0        1          287.559             385.8      11653492        1008516
0x03002f27a675c611       10.0.0.48       10.0.0.47    10150    30150    17        0           0        1        0        1          288.265             333.5       4047720         775884
0x03002f27a775c711       10.0.0.48       10.0.0.47    10151    30151    17        0           0        0        0        1          289.571             386.7        178888          15825
0x03002f27a875c811       10.0.0.48       10.0.0.47    10152    30152    17        0           0        1        0        1          294.374             424.3      22206368        1414131
0x03002f27a975c911       10.0.0.48       10.0.0.47    10153    30153    17        0           0        1        0        1          295.818             404.7       8604816         660749
0x03002f27aa75ca11       10.0.0.48       10.0.0.47    10154    30154    17        0           0        1        0        1          300.327             389.3       8879212         891569
0x03002f27ab75cb11       10.0.0.48       10.0.0.47    10155    30155    17        0           0        0        0        1          301.559             425.4       8159112         551099
0x03002f27ac75cc11       10.0.0.48       10.0.0.47    10156    30156    17        0           0        1        0        1          304.771             347.7       2317964         526371
0x03002f27ad75cd11       10.0.0.48       10.0.0.47    10157    30157    17        0           0        0        0        1          310.934             403.9       1497808         134534
0x03002f27ae75ce11       10.0.0.48       10.0.0.47    10158    30158    17        0           0        1        0        1          311.843             422.6       8381964         619983
0x03002f27af75cf11       10.0.0.48       10.0.0.47    10159    30159    17        0           0        0        0        1           319.29             407.3       4143228         410675
0x03002f27b075d011       10.0.0.48       10.0.0.47    10160    30160    17        0           0        0        0        1          321.638             449.2       6899316         466319
0x03002f27b175d111       10.0.0.48       10.0.0.47    10161    30161    17        0           0        0        0        1          321.852             408.4       1422008         145570
0x03002f27b275d211       10.0.0.48       10.0.0.47    10162    30162    17        0           0        1        0        1          322.195             366.3       2925880         619156
0x03002f27b375d311       10.0.0.48       10.0.0.47    10163    30163    17        0           0        1        0        1          325.943             362.3       2289160         537731
0x03002f27b475d411       10.0.0.48       10.0.0.47    10164    30164    17        0           0        1        0        1          326.629             429.5      45398136        3889697
0x03002f27b575d511       10.0.0.48       10.0.0.47    10165    30165    17        0           0        0        0        1          328.286             401.4       2842500         317093
0x03002f27b675d611       10.0.0.48       10.0.0.47    10166    30166    17        0           0        1        0        1          330.886             404.5       6042776         699455
0x03002f27b775d711       10.0.0.48       10.0.0.47    10167    30167    17        0           0        1        0        1          331.849             416.7      29562000        3026147
0x03002f27b875d811       10.0.0.48       10.0.0.47    10168    30168    17        0           0        1        0        1           333.09             397.6      17761456        2496762
0x03002f27b975d911       10.0.0.48       10.0.0.47    10169    30169    17        0           0        1        0        1          334.686             421.2       8457764         793097
0x03002f27ba75da11       10.0.0.48       10.0.0.47    10170    30170    17        0           0        0        0        1          334.822             389.3       1810104         320527
0x03002f27bb75db11       10.0.0.48       10.0.0.47    10171    30171    17        0           0        0        0        1          336.625             387.5       1056652         194888
0x03002f27bc75dc11       10.0.0.48       10.0.0.47    10172    30172    17        0           0        1        0        1          341.666             430.1       5319644         481775
0x03002f27bd75dd11       10.0.0.48       10.0.0.47    10173    30173    17        0           0        0        0        1          346.639             410.8         92476          11676
0x03002f27be75de11       10.0.0.48       10.0.0.47    10174    30174    17        0           0        1        0        1          350.352             463.7      37445200        2732038
0x03002f27bf75df11       10.0.0.48       10.0.0.47    10175    30175    17        0           0        0        0        1          350.454             475.4       3195728         213858
0x03002f27c075e011       10.0.0.48       10.0.0.47    10176    30176    17        0           0        0        0        1          351.522             462.8       2465016         181789
0x03002f27c175e111       10.0.0.48       10.0.0.47    10177    30177    17        0           0        0        0        1          353.537             421.1       2736380         329371
0x03002f27c275e211       10.0.0.48       10.0.0.47    10178    30178    17        0           0        1        0        1           354.59             421.7      10502848        1284560
0x03002f27c375e311       10.0.0.48       10.0.0.47    10179    30179    17        0           0        0        0        1          360.273             426.7        319876          42845
0x03002f27c475e411       10.0.0.48       10.0.0.47    10180    30180    17        0           0        1        0        1          362.383             484.3      13004248         884514
0x03002f27c575e511       10.0.0.48       10.0.0.47    10181    30181    17        0           0        0        0        1          364.043             435.1       1819200         220654
0x03002f27c675e611       10.0.0.48       10.0.0.47    10182    30182    17        0           0        1        0        1          366.229             454.9       6606728         630935
0x03002f27c775e711       10.0.0.48       10.0.0.47    10183    30183    17        0           0        0        0        1          366.995             421.7        177372          26770
0x03002f27c875e811       10.0.0.48       10.0.0.47    10184    30184    17        0           0        1        0        1          367.184             495.1      29807592        1941605
0x03002f27c975e911       10.0.0.48       10.0.0.47    10185    30185    17        0           0        1        0        1          367.952               488      59712208        4263315
0x03002f27ca75ea11       10.0.0.48       10.0.0.47    10186    30186    17        0           0        1        0        1          368.911             448.7      21827368        2456352
0x03002f27cb75eb11       10.0.0.48       10.0.0.47    10187    30187    17        0           0        1        0        1          375.425             502.9      17784196        1142074
0x03002f27cc75ec11       10.0.0.48       10.0.0.47    10188    30188    17        0           0        1        0        1          376.248             467.6      18950000        1810107
0x03002f27cd75ed11       10.0.0.48       10.0.0.47    10189    30189    17        0           0        0        0        1          376.856             473.3       1588768         136457
0x03002f27ce75ee11       10.0.0.48       10.0.0.47    10190    30190    17        0           0        1        0        1          376.816             440.1       3451932         437065
0x03002f27cf75ef11       10.0.0.48       10.0.0.47    10191    30191    17        0           0        1        0        1          378.915             432.6       2809148         439918
0x03002f27d075f011       10.0.0.48       10.0.0.47    10192    30192    17        0           0        0        0        1          379.035             473.4       1828296         160790
0x03002f27d175f111       10.0.0.48       10.0.0.47    10193    30193    17        0           0        0        0        1          379.748             461.5       1097584         109413
0x03002f27d275f211       10.0.0.48       10.0.0.47    10194    30194    17        0           0        0        0        1          384.843             460.7       3266980         347749
0x03002f27d375f311       10.0.0.48       10.0.0.47    10195    30195    17        0           0        1        0        1          385.429             466.5       5020992         538653
0x03002f27d475f411       10.0.0.48       10.0.0.47    10196    30196    17        0           0        0        0        1           386.97             485.8       1955640         168172
0x03002f27d575f511       10.0.0.48       10.0.0.47    10197    30197    17        0           0        1        0        1          387.015               471      18616480        1794683
0x03002f27d675f611       10.0.0.48       10.0.0.47    10198    30198    17        0           0        1        0        1          387.969             468.8      15804300        1755269
0x03002f27d775f711       10.0.0.48       10.0.0.47    10199    30199    17        0           0        0        0        1          390.035             432.4        653396         130795
0x03002f27d875f811       10.0.0.48       10.0.0.47    10200    30200    17        0           0        0        0        1          393.332             468.5       1638796         196650
0x03002f27d975f911       10.0.0.48       10.0.0.47    10201    30201    17        0           0        1        0        1          395.297             457.7      13995712        2046802
0x03002f27da75fa11       10.0.0.48       10.0.0.47    10202    30202    17        0           0        0        0        1          396.073               486        165244          15751
0x03002f27db75fb11       10.0.0.48       10.0.0.47    10203    30203    17        0           0        0        0        1           397.94             509.9       4169000         326786
0x03002f27dc75fc11       10.0.0.48       10.0.0.47    10204    30204    17        0           0        0        0        1          403.687             482.7        689780          72311
0x03002f27dd75fd11       10.0.0.48       10.0.0.47    10205    30205    17        0           0        1        0        1          403.638             470.7       8195496         987977
0x03002f27de75fe11       10.0.0.48       10.0.0.47    10206    30206    17        0           0        1        0        1          408.566             481.3      14367132        1608990
0x03002f27df75ff11       10.0.0.48       10.0.0.47    10207    30207    17        0           0        0        0        1          410.408             450.4        469960          94961
0x03002f27e0760011       10.0.0.48       10.0.0.47    10208    30208    17        0           0        0        0        1          410.583             504.7       5453052         487874
0x03002f27e1760111       10.0.0.48       10.0.0.47    10209    30209    17        0           0        1        0        1          410.872             533.2      34517804        2318033
0x03002f27e2760211       10.0.0.48       10.0.0.47    10210    30210    17        0           0        1        0        1          412.871             476.6      13554556        1898110
0x03002f27e3760311       10.0.0.48       10.0.0.47    10211    30211    17        0           0        1        0        1          414.926             523.2      10293640         783724
0x03002f27e4760411       10.0.0.48       10.0.0.47    10212    30212    17        0           0        0        0        1          415.806             477.5       1062716         156874
0x03002f27e5760511       10.0.0.48       10.0.0.47    10213    30213    17        0           0        1        0        1           417.52             550.1       5841148         352727
0x03002f27e6760611       10.0.0.48       10.0.0.47    10214    30214    17        0           0        0        0        1          422.591             504.4        118248          12220
0x03002f27e7760711       10.0.0.48       10.0.0.47    10215    30215    17        0           0        0        0        1          423.061             528.7       3276076         270361
0x03002f27e8760811       10.0.0.48       10.0.0.47    10216    30216    17        0           0        1        0        1           425.43             496.8       5014928         621332
0x03002f27e9760911       10.0.0.48       10.0.0.47    10217    30217    17        0           0        1        0        1          425.451             505.4       9521996        1021820
0x03002f27ea760a11       10.0.0.48       10.0.0.47    10218    30218    17        0           0        1        0        1          426.507             570.1       3198760         178336
0x03002f27eb760b11       10.0.0.48       10.0.0.47    10219    30219    17        0           0        0        0        1          428.108             464.4        486636         122071
0x03002f27ec760c11       10.0.0.48       10.0.0.47    10220    30220    17        0           0        0        0        1          428.513             520.4        641268          56075
0x03002f27ed760d11       10.0.0.48       10.0.0.47    10221    30221    17        0           0        1        0        1          431.209               540      10226936         752041
0x03002f27ee760e11       10.0.0.48       10.0.0.47    10222    30222    17        0           0        1        0        1            431.5             519.3       9612956         979669
0x03002f27ef760f11       10.0.0.48       10.0.0.47    10223    30223    17        0           0        1        0        1          432.526             533.4      18527036        1520575
0x03002f27f0761011       10.0.0.48       10.0.0.47    10224    30224    17        0           0        1        0        1          434.221             485.2       3182084         556075
0x03002f27f1761111       10.0.0.48       10.0.0.47    10225    30225    17        0           0        1        0        1          436.952             558.1      18099524        1280842
0x03002f27f2761211       10.0.0.48       10.0.0.47    10226    30226    17        0           0        0        0        1          437.427             484.4        789836         148420
0x03002f27f3761311       10.0.0.48       10.0.0.47    10227    30227    17        0           0        0        0        1          444.424             480.1        128860          28976
0x03002f27f4761411       10.0.0.48       10.0.0.47    10228    30228    17        0           0        0        0        1          445.584               498       1602412         288617
0x03002f27f5761511       10.0.0.48       10.0.0.47    10229    30229    17        0           0        1        0        1          450.765             524.7      17564376        2029537
0x03002f27f6761611       10.0.0.48       10.0.0.47    10230    30230    17        0           0        0        0        1           452.22               532        168276          17307
0x03002f27f7761711       10.0.0.48       10.0.0.47    10231    30231    17        0           0        1        0        1           453.19             573.6      25740164        1762880
0x03002f27f8761811       10.0.0.48       10.0.0.47    10232    30232    17        0           0        1        0        1          453.985             570.1       2181524         150430
0x03002f27f9761911       10.0.0.48       10.0.0.47    10233    30233    17        0           0        1        0        1          456.516             514.6       7576968        1133342
0x03002f27fa761a11       10.0.0.48       10.0.0.47    10234    30234    17        0           0        1        0        1          458.121             543.3      13868368        1355017
