  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x034033280f762f11       10.0.0.52       10.0.0.51    10255    30255    17        0           0        0        0        2          508.784             613.7      43722956        3455830
0x0340332810763011       10.0.0.52       10.0.0.51    10256    30256    17        0           0        0        0        2          511.374             595.1       2754572         280271
0x0340332811763111       10.0.0.52       10.0.0.51    10257    30257    17        0           0        0        0        2          511.799             615.6       6808356         554647
0x0340332812763211       10.0.0.52       10.0.0.51    10258    30258    17        0           0        0        0        2          514.164             595.1       4023464         424440
0x0340332813763311       10.0.0.52       10.0.0.51    10259    30259    17        0           0        0        0        2          514.399             609.2       4828460         451250
0x0340332814763411       10.0.0.52       10.0.0.51    10260    30260    17        0           0        0        0        2           515.37             610.6       2875852         243122
0x0340332815763511       10.0.0.52       10.0.0.51    10261    30261    17        0           0        0        0        2          517.579             610.6      18593740        1609477
0x0340332816763611       10.0.0.52       10.0.0.51    10262    30262    17        0           0        0        0        2           524.59             601.6       7578484         803975
0x0340332817763711       10.0.0.52       10.0.0.51    10263    30263    17        0           0        0        0        2          526.496             595.1       2593876         326768
0x0340332818763811       10.0.0.52       10.0.0.51    10264    30264    17        0           0        0        0        2          530.268             603.2       4760240         546115
0x0340332819763911       10.0.0.52       10.0.0.51    10265    30265    17        0           0        0        0        2          533.192             595.1        970240         136634
0x034033281a763a11       10.0.0.52       10.0.0.51    10266    30266    17        0           0        0        0        2          534.951             652.4      19310808        1342792
0x034033281b763b11       10.0.0.52       10.0.0.51    10267    30267    17        0           0        0        0        2          536.206             629.5       3780904         360971
0x034033281c763c11       10.0.0.52       10.0.0.51    10268    30268    17        0           0        0        0        2          537.151             608.4       1352272         172128
0x034033281d763d11       10.0.0.52       10.0.0.51    10269    30269    17        0           0        0        0        2          537.884             632.1        830768          72149
0x034033281e763e11       10.0.0.52       10.0.0.51    10270    30270    17        0           0        0        0        2          539.679             649.3      18663476        1488299
0x034033281f763f11       10.0.0.52       10.0.0.51    10271    30271    17        0           0        0        0        2          540.946             595.1        586692          95681
0x0340332820764011       10.0.0.52       10.0.0.51    10272    30272    17        0           0        0        0        2          544.432             595.1       1546320         271476
0x0340332821764111       10.0.0.52       10.0.0.51    10273    30273    17        0           0        0        0        2          547.062               643      28055096        2414955
0x0340332822764211       10.0.0.52       10.0.0.51    10274    30274    17        0           0        0        0        2          548.034             619.4      11562532        1492765
0x0340332823764311       10.0.0.52       10.0.0.51    10275    30275    17        0           0        0        0        2          549.456             603.7        704940         111576
0x0340332824764411       10.0.0.52       10.0.0.51    10276    30276    17        0           0        0        0        2          549.791             647.1       1147612         101773
0x0340332825764511       10.0.0.52       10.0.0.51    10277    30277    17        0           0        0        0        2          551.615             667.1       5553108         409881
0x0340332826764611       10.0.0.52       10.0.0.51    10278    30278    17        0           0        0        0        2          551.932             665.1       3847608         284827
0x0340332827764711       10.0.0.52       10.0.0.51    10279    30279    17        0           0        0        0        2          552.244               647       9227892         841229
0x0340332828764811       10.0.0.52       10.0.0.51    10280    30280    17        0           0        0        0        2           552.85             633.5       7294992         756443
0x0340332829764911       10.0.0.52       10.0.0.51    10281    30281    17        0           0        0        0        2          553.158             666.6      21736408        1627548
0x034033282a764a11       10.0.0.52       10.0.0.51    10282    30282    17        0           0        0        0        2          553.812             682.8       4423688         280450
0x034033282b764b11       10.0.0.52       10.0.0.51    10283    30283    17        0           0        0        0        2          555.884             661.3       6805324         522903
0x034033282c764c11       10.0.0.52       10.0.0.51    10284    30284    17        0           0        0        0        2          558.233             645.3       1584220         154998
0x034033282d764d11       10.0.0.52       10.0.0.51    10285    30285    17        0           0        0        0        2          559.778             626.8       5683484         755008
0x034033282e764e11       10.0.0.52       10.0.0.51    10286    30286    17        0           0        0        0        2          560.433             646.5       9121772         917137
0x034033282f764f11       10.0.0.52       10.0.0.51    10287    30287    17        0           0        0        0        2          565.988             601.6        706456         166165
0x0340332830765011       10.0.0.52       10.0.0.51    10288    30288    17        0           0        0        0        2          567.434             684.6      26181320        1860696
0x0340332831765111       10.0.0.52       10.0.0.51    10289    30289    17        0           0        0        0        2          567.665             621.2        886860         135567
0x0340332832765211       10.0.0.52       10.0.0.51    10290    30290    17        0           0        0        0        2          568.222             632.2       2190620         283676
0x0340332833765311       10.0.0.52       10.0.0.51    10291    30291    17        0           0        0        0        2          569.203             618.1        103088          20214
0x0340332834765411       10.0.0.52       10.0.0.51    10292    30292    17        0           0        0        0        2          569.386             698.9       6953892         461232
0x0340332835765511       10.0.0.52       10.0.0.51    10293    30293    17        0           0        0        0        2          570.122             685.3      10134460         737872
0x0340332836765611       10.0.0.52       10.0.0.51    10294    30294    17        0           0        0        0        2          570.582             648.7      11477636        1322732
0x0340332837765711       10.0.0.52       10.0.0.51    10295    30295    17        0           0        0        0        2          573.054             661.8      37869680        3484428
0x0340332838765811       10.0.0.52       10.0.0.51    10296    30296    17        0           0        0        0        2          577.984             623.4       1885904         359082
0x0340332839765911       10.0.0.52       10.0.0.51    10297    30297    17        0           0        0        0        2          581.609             627.3       2781860         579693
0x034033283a765a11       10.0.0.52       10.0.0.51    10298    30298    17        0           0        0        0        2          581.881             695.1       5650132         418068
0x034033283b765b11       10.0.0.52       10.0.0.51    10299    30299    17        0           0        0        0        2          588.107             642.6        281976          43470
0x034033283c765c11       10.0.0.52       10.0.0.51    10300    30300    17        0           0        0        0        2          588.899               687       6399036         561928
0x034033283d765d11       10.0.0.52       10.0.0.51    10301    30301    17        0           0        0        0        2          593.905             688.5      11197176        1040453
0x034033283e765e11       10.0.0.52       10.0.0.51    10302    30302    17        0           0        0        0        2          594.358             647.4       1005108         176172
0x034033283f765f11       10.0.0.52       10.0.0.51    10303    30303    17        0           0        0        0        2          595.511             639.8        542728         125889
0x0340332840766011       10.0.0.52       10.0.0.51    10304    30304    17        0           0        0        0        2          597.657             666.4       3330652         427400
0x0340332841766111       10.0.0.52       10.0.0.51    10305    30305    17        0           0        0        0        2          598.704             644.2        142504          27606
0x0340332842766211       10.0.0.52       10.0.0.51    10306    30306    17        0           0        0        0        2          602.468             678.7       2427116         287523
0x0340332843766311       10.0.0.52       10.0.0.51    10307    30307    17        0           0        0        0        2          602.657             704.8       3082028         253292
0x0340332844766411       10.0.0.52       10.0.0.51    10308    30308    17        0           0        0        0        2          603.065             707.3       9575056         790224
0x0340332845766511       10.0.0.52       10.0.0.51    10309    30309    17        0           0        0        0        2          610.909             715.6       1895000         152991
0x0340332846766611       10.0.0.52       10.0.0.51    10310    30310    17        0           0        0        0        2          611.605             701.6       1268892         114838
0x0340332847766711       10.0.0.52       10.0.0.51    10311    30311    17        0           0        0        0        2          615.142             693.7        900504          96235
0x0340332848766811       10.0.0.52       10.0.0.51    10312    30312    17        0           0        0        0        2          618.556             704.4       2793988         274445
0x0340332849766911       10.0.0.52       10.0.0.51    10313    30313    17        0           0        0        0        2          621.634             750.2       2716672         169308
0x034033284a766a11       10.0.0.52       10.0.0.51    10314    30314    17        0           0        0        0        2          621.855             715.7       6940248         629893
0x034033284b766b11       10.0.0.52       10.0.0.51    10315    30315    17        0           0        0        0        2          623.419             687.9       6644628         939482
0x034033284c766c11       10.0.0.52       10.0.0.51    10316    30316    17        0           0        0        0        2          624.739             700.2      12602508        1339609
0x034033284d766d11       10.0.0.52       10.0.0.51    10317    30317    17        0           0        0        0        2          628.496             687.1        260752          40501
0x034033284e766e11       10.0.0.52       10.0.0.51    10318    30318    17        0           0        0        0        2          629.522             705.1      10590776        1202168
0x034033284f766f11       10.0.0.52       10.0.0.51    10319    30319    17        0           0        0        0        2          635.597             705.6       3291236         408830
0x0340332850767011       10.0.0.52       10.0.0.51    10320    30320    17        0           0        0        0        2          640.082             740.7       9970732         798314
0x0340332851767111       10.0.0.52       10.0.0.51    10321    30321    17        0           0        0        0        2          640.769             699.4       2646936         430122
0x0340332852767211       10.0.0.52       10.0.0.51    10322    30322    17        0           0        0        0        2          643.266             763.4        386580          26492
0x0340332853767311       10.0.0.52       10.0.0.51    10323    30323    17        0           0        0        0        2           644.74             688.3         53060          12038
0x0340332854767411       10.0.0.52       10.0.0.51    10324    30324    17        0           0        0        0        2          646.532             754.1      14405032        1113773
0x0340332855767511       10.0.0.52       10.0.0.51    10325    30325    17        0           0        0        0        2          646.701             698.3       2985004         551510
0x0340332856767611       10.0.0.52       10.0.0.51    10326    30326    17        0           0        0        0        2          653.067               733       8844344         919690
0x0340332857767711       10.0.0.52       10.0.0.51    10327    30327    17        0           0        0        0        2          656.278             694.1       1112744         263983
0x0340332858767811       10.0.0.52       10.0.0.51    10328    30328    17        0           0        0        0        2          656.285             711.8      13545460        2017391
0x0340332859767911       10.0.0.52       10.0.0.51    10329    30329    17        0           0        0        0        2          656.418             734.4       8797348         956467
0x034033285a767a11       10.0.0.52       10.0.0.51    10330    30330    17        0           0        0        0        2          658.112             718.3       2539300         391504
0x034033285b767b11       10.0.0.52       10.0.0.51    10331    30331    17        0           0        0        0        2          659.348             710.2        192532          30408
0x034033285c767c11       10.0.0.52       10.0.0.51    10332    30332    17        0           0        0        0        2          661.766             772.9       7966580         588843
0x034033285d767d11       10.0.0.52       10.0.0.51    10333    30333    17        0           0        0        0        2          662.929             728.2       1376528         192956
0x034033285e767e11       10.0.0.52       10.0.0.51    10334    30334    17        0           0        0        0        2          663.445             711.2       8287972        1424195
0x034033285f767f11       10.0.0.52       10.0.0.51    10335    30335    17        0           0        0        0        2          666.257             747.2      29461944        3196165
0x0340332860768011       10.0.0.52       10.0.0.51    10336    30336    17        0           0        0        0        2          666.577             769.7       1763108         150978
0x0340332861768111       10.0.0.52       10.0.0.51    10337    30337    17        0           0        0        0        2            667.1             713.6       1529644         285248
0x0340332862768211       10.0.0.52       10.0.0.51    10338    30338    17        0           0        0        0        2          668.963             737.5      14858316        1947441
0x0340332863768311       10.0.0.52       10.0.0.51    10339    30339    17        0           0        0        0        2          670.616             738.5       7401112         997053
0x0340332864768411       10.0.0.52       10.0.0.51    10340    30340    17        0           0        0        0        2          672.207             723.7       1596348         267208
0x0340332865768511       10.0.0.52       10.0.0.51    10341    30341    17        0           0        0        0        2          673.288             732.7        783772         110562
0x0340332866768611       10.0.0.52       10.0.0.51    10342    30342    17        0           0        0        0        2          676.441             741.5       3977984         500696
0x0340332867768711       10.0.0.52       10.0.0.51    10343    30343    17        0           0        0        0        2          677.347             741.5       5651648         721649
0x0340332868768811       10.0.0.52       10.0.0.51    10344    30344    17        0           0        0        0        2          679.403             728.1       1011172         199258
0x0340332869768911       10.0.0.52       10.0.0.51    10345    30345    17        0           0        0        0        2          682.392             750.5       2246712         265852
0x034033286a768a11       10.0.0.52       10.0.0.51    10346    30346    17        0           0        0        0        2          683.361             756.1       2431664         291922
0x034033286b768b11       10.0.0.52       10.0.0.51    10347    30347    17        0           0        0        0        2          683.668             763.9       1744916         182876
0x034033286c768c11       10.0.0.52       10.0.0.51    10348    30348    17        0           0        0        0        2          686.129             732.7       1640312         299114
0x034033286d768d11       10.0.0.52       10.0.0.51    10349    30349    17        0           0        0        0        2          689.612             781.3       1961704         173624
0x034033286e768e11       10.0.0.52       10.0.0.51    10350    30350    17        0           0        0        0        2          691.563             744.7       4440364         733382
0x034033286f768f11       10.0.0.52       10.0.0.51    10351    30351    17        0           0        0        0        2          693.838               740        544244          94319
0x0340332870769011       10.0.0.52       10.0.0.51    10352    30352    17        0           0        0        0        2          696.443             819.5       5419700         381814
0x0340332871769111       10.0.0.52       10.0.0.51    10353    30353    17        0           0        0        0        2          698.029               747       2025376         386054
0x0340332872769211       10.0.0.52       10.0.0.51    10354    30354    17        0           0        0        0        2          701.646             787.1       4397916         449033
0x0340332873769311       10.0.0.52       10.0.0.51    10355    30355    17        0           0        0        0        2          706.735             835.8      28747908        1865767
0x0340332874769411       10.0.0.52       10.0.0.51    10356    30356    17        0           0        0        0        2          706.985             806.4      17508284        1505840
0x0340332875769511       10.0.0.52       10.0.0.51    10357    30357    17        0           0        0        0        2          707.678             783.2       8944400         989402
0x0340332876769611       10.0.0.52       10.0.0.51    10358    30358    17        0           0        0        0        2          708.353             762.1       2598424         402489
0x0340332877769711       10.0.0.52       10.0.0.51    10359    30359    17        0           0        0        0        2          717.743             793.7      15237316        1687004
0x0340332878769811       10.0.0.52       10.0.0.51    10360    30360    17        0           0        0        0        2          720.355             757.4         42448          11455
0x0340332879769911       10.0.0.52       10.0.0.51    10361    30361    17        0           0        0        0        2           725.17             823.3        479056          40413
0x034033287a769a11       10.0.0.52       10.0.0.51    10362    30362    17        0           0        0        0        2          725.233             761.4        792868         182444
0x034033287b769b11       10.0.0.52       10.0.0.51    10363    30363    17        0           0        0        0        2          728.501             780.6        791352         122930
0x034033287c769c11       10.0.0.52       10.0.0.51    10364    30364    17        0           0        0        0        2          730.735             806.8         31836           3677
0x034033287d769d11       10.0.0.52       10.0.0.51    10365    30365    17        0           0        0        0        2          731.937             850.8      20910188        1416877
0x034033287e769e11       10.0.0.52       10.0.0.51    10366    30366    17        0           0        0        0        2          733.072               835      12543384        1035270
0x034033287f769f11       10.0.0.52       10.0.0.51    10367    30367    17        0           0        0        0        2          733.367             789.8        579112          99347
0x034033288076a011       10.0.0.52       10.0.0.51    10368    30368    17        0           0        0        0        2          734.415             837.6       5577364         466798
0x034033288176a111       10.0.0.52       10.0.0.51    10369    30369    17        0           0        0        0        2          735.865             848.7      23353980        1794134
0x034033288276a211       10.0.0.52       10.0.0.51    10370    30370    17        0           0        0        0        2          737.718             775.2        765580         189723
0x034033288376a311       10.0.0.52       10.0.0.51    10371    30371    17        0           0        0        0        2          739.904               821       6540024         653220
0x034033288476a411       10.0.0.52       10.0.0.51    10372    30372    17        0           0        0        0        2          741.427             839.7      16560784        1495783
0x034033288576a511       10.0.0.52       10.0.0.51    10373    30373    17        0           0        0        0        2          748.187             823.3      11219916        1249906
0x034033288676a611       10.0.0.52       10.0.0.51    10374    30374    17        0           0        0        0        2           749.39             789.4       1308308         341927
0x034033288776a711       10.0.0.52       10.0.0.51    10375    30375    17        0           0        0        0        2          749.823             817.2       1462940         194485
0x034033288876a811       10.0.0.52       10.0.0.51    10376    30376    17        0           0        0        0        2          752.482             842.6       1194608         109198
0x034033288976a911       10.0.0.52       10.0.0.51    10377    30377    17        0           0        0        0        2          753.037             875.3      12535804         857422
0x034033288a76aa11       10.0.0.52       10.0.0.51    10378    30378    17        0           0        0        0        2          757.435             827.7        997528         127551
0x034033288b76ab11       10.0.0.52       10.0.0.51    10379    30379    17        0           0        0        0        2          761.301             862.9       6755296         547548
0x034033288c76ac11       10.0.0.52       10.0.0.51    10380    30380    17        0           0        0        0        2          763.234             880.9       1038460          71148
0x034033288d76ad11       10.0.0.52       10.0.0.51    10381    30381    17        0           0        0        0        2          766.649             831.2        140988          17804
0x034033288e76ae11       10.0.0.52       10.0.0.51    10382    30382    17        0           0        0        0        2          767.091             836.8       2646936         336606
0x034033288f76af11       10.0.0.52       10.0.0.51    10383    30383    17        0           0        0        0        2          769.368               862      10425532         920248
0x034033289076b011       10.0.0.52       10.0.0.51    10384    30384    17        0           0        0        0        2           770.11             897.5       8862536         591378
0x034033289176b111       10.0.0.52       10.0.0.51    10385    30385    17        0           0        0        0        2          774.263             862.8       4937612         460719
0x034033289276b211       10.0.0.52       10.0.0.51    10386    30386    17        0           0        0        0        2          774.459             869.8      17098964        1599142
0x034033289376b311       10.0.0.52       10.0.0.51    10387    30387    17        0           0        0        0        2          777.997               906      22192724        1455230
0x034033289476b411       10.0.0.52       10.0.0.51    10388    30388    17        0           0        0        0        2          779.433             903.9      11900600         789639
0x034033289576b511       10.0.0.52       10.0.0.51    10389    30389    17        0           0        0        0        2           779.72             901.3      10226936         680206
0x034033289676b611       10.0.0.52       10.0.0.51    10390    30390    17        0           0        0        0        2          779.968             854.8       1650924         188590
0x034033289776b711       10.0.0.52       10.0.0.51    10391    30391    17        0           0        0        0        2          782.085             841.6       2111788         291710
0x034033289876b811       10.0.0.52       10.0.0.51    10392    30392    17        0           0        0        0        2          782.331             888.6       1406848         115233
0x034033289976b911       10.0.0.52       10.0.0.51    10393    30393    17        0           0        0        0        2          782.808             907.1       2513528         171584
0x034033289a76ba11       10.0.0.52       10.0.0.51    10394    30394    17        0           0        0        0        2          787.452             857.8       2145140         274365
0x034033289b76bb11       10.0.0.52       10.0.0.51    10395    30395    17        0           0        0        0        2          793.686             838.4        673104         148286
0x034033289c76bc11       10.0.0.52       10.0.0.51    10396    30396    17        0           0        0        0        2          793.965               887       4578320         425718
0x034033289d76bd11       10.0.0.52       10.0.0.51    10397    30397    17        0           0        0        0        2          794.934             910.5        962660          66929
0x034033289e76be11       10.0.0.52       10.0.0.51    10398    30398    17        0           0        0        0        2          795.899               876       2559008         276270
0x034033289f76bf11       10.0.0.52       10.0.0.51    10399    30399    17        0           0        0        0        2           796.11             875.6       7484492         810336
0x03403328a076c011       10.0.0.52       10.0.0.51    10400    30400    17        0           0        0        0        2          796.826             858.8      12038556        1811194
0x03403328a176c111       10.0.0.52       10.0.0.51    10401    30401    17        0           0        0        0        2          801.998             926.4      12373592         838874
0x03403328a276c211       10.0.0.52       10.0.0.51    10402    30402    17        0           0        0        0        2          804.674               853       1649408         291116
0x03403328a376c311       10.0.0.52       10.0.0.51    10403    30403    17        0           0        0        0        2          805.244             874.3        148568          18354
0x03403328a476c411       10.0.0.52       10.0.0.51    10404    30404    17        0           0        0        0        2          807.638             883.8       2357380         260621
0x03403328a576c511       10.0.0.52       10.0.0.51    10405    30405    17        0           0        0        0        2          809.947             930.7      17587116        1171955
0x03403328a676c611       10.0.0.52       10.0.0.51    10406    30406    17        0           0        0        0        2          813.877             905.5      17341524        1610860
0x03403328a776c711       10.0.0.52       10.0.0.51    10407    30407    17        0           0        0        0        2          815.276             918.5       2443792         206393
0x03403328a876c811       10.0.0.52       10.0.0.51    10408    30408    17        0           0        0        0        2          816.824             917.9        395676          33972
0x03403328a976c911       10.0.0.52       10.0.0.51    10409    30409    17        0           0        0        0        2          817.783             906.8       1043008         101488
0x03403328aa76ca11       10.0.0.52       10.0.0.51    10410    30410    17        0           0        0        0        2          819.006             925.6      28514444        2258710
0x03403328ab76cb11       10.0.0.52       10.0.0.51    10411    30411    17        0           0        0        0        2          825.811             925.5       7675508         651925
0x03403328ac76cc11       10.0.0.52       10.0.0.51    10412    30412    17        0           0        0        0        2          828.549               951      21395308        1409311
0x03403328ad76cd11       10.0.0.52       10.0.0.51    10413    30413    17        0           0        0        0        2          828.979             878.3       1234024         240661
0x03403328ae76ce11       10.0.0.52       10.0.0.51    10414    30414    17        0           0        0        0        2          832.256             931.7       4540420         371618
0x03403328af76cf11       10.0.0.52       10.0.0.51    10415    30415    17        0           0        0        0        2           835.68             945.1      19976332        1531928
0x03403328b076d011       10.0.0.52       10.0.0.51    10416    30416    17        0           0        0        0        2          838.802             882.3        550308         106861
0x03403328b176d111       10.0.0.52       10.0.0.51    10417    30417    17        0           0        0        0        2          839.552             893.5       4082588         647414
0x03403328b276d211       10.0.0.52       10.0.0.51    10418    30418    17        0           0        0        0        2           841.04             886.6      13827436        2839337
0x03403328b376d311       10.0.0.52       10.0.0.51    10419    30419    17        0           0        0        0        2          843.279             904.2        720100         101564
0x03403328b476d411       10.0.0.52       10.0.0.51    10420    30420    17        0           0        0        0        2          844.085             898.4       2010216         350246
0x03403328b576d511       10.0.0.52       10.0.0.51    10421    30421    17        0           0        0        0        2          844.772             896.6       1540256         272440
0x03403328b676d611       10.0.0.52       10.0.0.51    10422    30422    17        0           0        0        0        2          844.853             960.5       9312788         647019
0x03403328b776d711       10.0.0.52       10.0.0.51    10423    30423    17        0           0        0        0        2          845.519             897.3        321392          57803
0x03403328b876d811       10.0.0.52       10.0.0.51    10424    30424    17        0           0        0        0        2           847.16             965.7      13537880         959790
0x03403328b976d911       10.0.0.52       10.0.0.51    10425    30425    17        0           0        0        0        2          850.238             943.4       4910324         437629
0x03403328ba76da11       10.0.0.52       10.0.0.51    10426    30426    17        0           0        0        0        2          851.217               935       2994100         304035
0x03403328bb76db11       10.0.0.52       10.0.0.51    10427    30427    17        0           0        0        0        2          851.623             933.6       1995056         203638
0x03403328bc76dc11       10.0.0.52       10.0.0.51    10428    30428    17        0           0        0        0        2          854.712             914.6       2789440         403622
0x03403328bd76dd11       10.0.0.52       10.0.0.51    10429    30429    17        0           0        0        0        2          856.619             986.5      18143488        1176417
0x03403328be76de11       10.0.0.52       10.0.0.51    10430    30430    17        0           0        0        0        2          862.724             934.5      10113236        1202592
0x03403328bf76df11       10.0.0.52       10.0.0.51    10431    30431    17        0           0        0        0        2          863.621             940.5        418416          43825
0x03403328c076e011       10.0.0.52       10.0.0.51    10432    30432    17        0           0        0        0        2          863.915             945.4      21095140        2218051
0x03403328c176e111       10.0.0.52       10.0.0.51    10433    30433    17        0           0        0        0        2           864.32               947       7398080         782041
0x03403328c276e211       10.0.0.52       10.0.0.51    10434    30434    17        0           0        0        0        2          865.323             940.4       4169000         446616
0x03403328c376e311       10.0.0.52       10.0.0.51    10435    30435    17        0           0        0        0        2          865.491             963.2       7237384         612628
0x03403328c476e411       10.0.0.52       10.0.0.51    10436    30436    17        0           0        0        0        2          866.388             980.7       2610552         183822
0x03403328c576e511       10.0.0.52       10.0.0.51    10437    30437    17        0           0        0        0        2          866.563             923.7        432060          64683
0x03403328c676e611       10.0.0.52       10.0.0.51    10438    30438    17        0           0        0        0        2          868.173             974.6       2243680         176273
0x03403328c776e711       10.0.0.52       10.0.0.51    10439    30439    17        0           0        0        0        2          868.451             959.6      16183300        1587580
0x03403328c876e811       10.0.0.52       10.0.0.51    10440    30440    17        0           0        0        0        2          871.815             910.5        839864         175955
0x03403328c976e911       10.0.0.52       10.0.0.51    10441    30441    17        0           0        0        0        2          875.603             989.3      37008592        2835985
0x03403328ca76ea11       10.0.0.52       10.0.0.51    10442    30442    17        0           0        0        0        2          876.165             922.5        416900          76085
0x03403328cb76eb11       10.0.0.52       10.0.0.51    10443    30443    17        0           0        0        0        2          877.865             989.4       7085784         555012
0x03403328cc76ec11       10.0.0.52       10.0.0.51    10444    30444    17        0           0        0        0        2          881.316             975.4      14411096        1299999
0x03403328cd76ed11       10.0.0.52       10.0.0.51    10445    30445    17        0           0        0        0        2           882.31             957.2       7907456         934545
0x03403328ce76ee11       10.0.0.52       10.0.0.51    10446    30446    17        0           0        0        0        2          882.546             971.7       8688196         794771
0x03403328cf76ef11       10.0.0.52       10.0.0.51    10447    30447    17        0           0        0        0        2           885.47             967.8      16477404        1768665
0x03403328d076f011       10.0.0.52       10.0.0.51    10448    30448    17        0           0        0        0        2          889.343            1010.5       3782420         125042
0x03403328d176f111       10.0.0.52       10.0.0.51    10449    30449    17        0           0        0        0        2          891.941             988.1      18307216        1663173
0x03403328d276f211       10.0.0.52       10.0.0.51    10450    30450    17        0           0        0        0        2          893.845               942        285008          49400
0x03403328d376f311       10.0.0.52       10.0.0.51    10451    30451    17        0           0        0        0        2          896.973             986.5      16642648        1603594
0x03403328d476f411       10.0.0.52       10.0.0.51    10452    30452    17        0           0        0        0        2          899.544             977.9       2210328         250974
0x03403328d576f511       10.0.0.52       10.0.0.51    10453    30453    17        0           0        0        0        2          900.126               937       1112744         297987
0x03403328d676f611       10.0.0.52       10.0.0.51    10454    30454    17        0           0        0        0        2          900.543            1000.5       1946544          77676
0x03403328d776f711       10.0.0.52       10.0.0.51    10455    30455    17        0           0        0        0        2          903.096             972.5       5481856         655491
0x03403328d876f811       10.0.0.52       10.0.0.51    10456    30456    17        0           0        0        0        2          903.998             960.1       6735588         962198
0x03403328d976f911       10.0.0.52       10.0.0.51    10457    30457    17        0           0        0        0        2          906.279               944       3905216         926479
0x03403328da76fa11       10.0.0.52       10.0.0.51    10458    30458    17        0           0        0        0        2          908.021             994.8        650364          34470
0x03403328db76fb11       10.0.0.52       10.0.0.51    10459    30459    17        0           0        0        0        2          913.611             960.9       3764228         649153
0x03403328dc76fc11       10.0.0.52       10.0.0.51    10460    30460    17        0           0        0        0        2            914.9             958.6        341100          77743
0x03403328dd76fd11       10.0.0.52       10.0.0.51    10461    30461    17        0           0        0        0        2          915.935             991.8       2048116         108729
0x03403328de76fe11       10.0.0.52       10.0.0.51    10462    30462    17        0           0        0        0        2          916.589            1040.9       1173384          76063
0x03403328df76ff11       10.0.0.52       10.0.0.51    10463    30463    17        0           0        0        0        2          916.749            1020.2       7351084         289541
0x03403328e0770011       10.0.0.52       10.0.0.51    10464    30464    17        0           0        0        0        2          916.935            1039.8      45519416        3220773
0x03403328e1770111       10.0.0.52       10.0.0.51    10465    30465    17        0           0        0        0        2          920.749              1048      41373156        2775539
0x03403328e2770211       10.0.0.52       10.0.0.51    10466    30466    17        0           0        0        0        2          923.308            1025.8       6042776         274187
0x03403328e3770311       10.0.0.52       10.0.0.51    10467    30467    17        0           0        0        0        2          928.971             983.8       2001120         313721
0x03403328e4770411       10.0.0.52       10.0.0.51    10468    30468    17        0           0        0        0        2          930.743            1007.2       1678212          95087
0x03403328e5770511       10.0.0.52       10.0.0.51    10469    30469    17        0           0        0        0        2          932.113             968.2       2609036         748458
0x03403328e6770611       10.0.0.52       10.0.0.51    10470    30470    17        0           0        0        0        2          932.332            1015.1       1566028          83072
0x03403328e7770711       10.0.0.52       10.0.0.51    10471    30471    17        0           0        0        0        2          932.955             968.6        194048          57399
0x03403328e8770811       10.0.0.52       10.0.0.51    10472    30472    17        0           0        0        0        2          933.069             986.6       4237220         722283
0x03403328e9770911       10.0.0.52       10.0.0.51    10473    30473    17        0           0        0        0        2          933.479              1028        785288          39248
0x03403328ea770a11       10.0.0.52       10.0.0.51    10474    30474    17        0           0        0        0        2          934.945            1060.9      17232372        1102384
0x03403328eb770b11       10.0.0.52       10.0.0.51    10475    30475    17        0           0        0        0        2          936.708            1055.9       8057540         568975
0x03403328ec770c11       10.0.0.52       10.0.0.51    10476    30476    17        0           0        0        0        2           937.67            1032.5       3388260         293576
0x03403328ed770d11       10.0.0.52       10.0.0.51    10477    30477    17        0           0        0        0        2          943.444            1027.3      12102228         710199
0x03403328ee770e11       10.0.0.52       10.0.0.51    10478    30478    17        0           0        0        0        2          947.149             997.4       3841544         365387
0x03403328ef770f11       10.0.0.52       10.0.0.51    10479    30479    17        0           0        0        0        2          947.379            1049.4       8795832         759724
0x03403328f0771011       10.0.0.52       10.0.0.51    10480    30480    17        0           0        0        0        2          948.663             986.8        773160         197377
0x03403328f1771111       10.0.0.52       10.0.0.51    10481    30481    17        0           0        0        0        2          948.998             984.6        436608         112665
0x03403328f2771211       10.0.0.52       10.0.0.51    10482    30482    17        0           0        0        0        2          949.501            1045.7      19715580        1742831
0x03403328f3771311       10.0.0.52       10.0.0.51    10483    30483    17        0           0        0        0        2          949.795             999.6        227400          24132
0x03403328f4771411       10.0.0.52       10.0.0.51    10484    30484    17        0           0        0        0        2          951.309             993.5       1379560         144188
0x03403328f5771511       10.0.0.52       10.0.0.51    10485    30485    17        0           0        0        0        2          953.739            1072.5       4141712         284995
0x03403328f6771611       10.0.0.52       10.0.0.51    10486    30486    17        0           0        0        0        2          953.797            1022.3        986916          62102
0x03403328f7771711       10.0.0.52       10.0.0.51    10487    30487    17        0           0        0        0        2          955.152            1076.5        677652          47203
0x03403328f8771811       10.0.0.52       10.0.0.51    10488    30488    17        0           0        0        0        2          957.891            1074.7       5163496         368461
0x03403328f9771911       10.0.0.52       10.0.0.51    10489    30489    17        0           0        0        0        2          958.608            1048.2       1256764         123526
0x03403328fa771a11       10.0.0.52       10.0.0.51    10490    30490    17        0           0        0        0        2          959.725            1072.9        397192          28814
