   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  110.795  0x0000029a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  110.881  0x0000043d VoipCall  Ulink    6.884   1.381   0.013      74      74   0.000   108780   126.414
  110.881  0x0000043d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  110.944  0x00000074 VoipCall  Ulink   97.259   0.590   0.020    2813    2813   0.000  4135110   340.130
  110.944  0x00000074 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  111.120  0x000003ca VoipCall  Ulink    0.000   0.000   0.000     226       0 100.000        0     0.000
  111.120  0x000003ca VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  111.184  0x000000df VoipCall  Ulink   87.593   1.310   0.019     271     271   0.000   398370    36.383
  111.184  0x000000df VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  111.313  0x0000007d VoipCall  Ulink   96.502   1.285   0.009   12553   12553   0.000 18452910  1529.743
  111.313  0x0000007d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  111.353  0x0000017c VoipCall  Ulink   71.051   0.615   0.016    7327    7327   0.000 10770690  1212.722
  111.353  0x0000017c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  111.449  0x000003b6 VoipCall  Ulink   19.982   0.640   0.012     540     540   0.000   793800   317.804
  111.449  0x000003b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  111.531  0x00000165 VoipCall  Ulink   74.211   1.334   0.014    1575    1575   0.000  2315250   249.586
  111.531  0x00000165 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  111.826  0x00000354 VoipCall  Ulink    0.000   0.000   0.000     421       0 100.000        0     0.000
  111.826  0x00000354 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  111.857  0x0000026f VoipCall  Ulink   47.966   1.371   0.013     778     778   0.000  1143660   190.743
  111.857  0x0000026f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.033  0x0000040b VoipCall  Ulink   12.916   1.380   0.015     304     304   0.000   446880   276.781
  112.033  0x0000040b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.087  0x00000232 VoipCall  Ulink    0.000   0.000   0.000     612       0 100.000        0     0.000
  112.087  0x00000232 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  112.093  0x00000205 VoipCall  Ulink   58.370   1.363   0.015    4185    4184   0.024  6150480   842.965
  112.093  0x00000205 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.109  0x000003c3 VoipCall  Ulink   19.656   1.378   0.011     406     406   0.000   596820   242.905
  112.109  0x000003c3 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.165  0x000001ab VoipCall  Ulink   67.102   1.349   0.018     499     499   0.000   733530    87.452
  112.165  0x000001ab VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.175  0x00000195 VoipCall  Ulink   69.574   1.343   0.018     555     555   0.000   815850    93.810
  112.175  0x00000195 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.348  0x0000031c VoipCall  Ulink    0.000   0.000   0.000    2565       0 100.000        0     0.000
  112.348  0x0000031c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  112.582  0x00000327 VoipCall  Ulink   33.720   1.376   0.016     287     287   0.000   421890   100.091
  112.582  0x00000327 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.610  0x0000028d VoipCall  Ulink   46.750   1.370   0.019    6462    6462   0.000  9499140  1625.516
  112.610  0x0000028d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.666  0x00000186 VoipCall  Ulink    0.000   0.000   0.000   19615       0 100.000        0     0.000
  112.666  0x00000186 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  112.694  0x00000459 VoipCall  Ulink    6.744   1.379   0.013    1643    1643   0.000  2415210  2865.115
  112.694  0x00000459 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.760  0x00000328 VoipCall  Ulink   33.991   0.636   0.013     851     851   0.000  1250970   294.423
  112.760  0x00000328 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  112.837  0x0000038a VoipCall  Ulink    0.000   0.000   0.000    8899       0 100.000        0     0.000
  112.837  0x0000038a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  112.911  0x0000031d VoipCall  Ulink   34.831   1.375   0.011   12983   12983   0.000 19085010  4383.478
  112.911  0x0000031d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  112.954  0x000001e8 VoipCall  Ulink    0.000   0.000   0.000    3467       0 100.000        0     0.000
  112.954  0x000001e8 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  113.003  0x00000364 VoipCall  Ulink   28.818   0.640   0.021    4458    4458   0.000  6553260  1819.219
  113.003  0x00000364 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.016  0x000001eb VoipCall  Ulink   62.667   1.360   0.014   11036   11036   0.000 16222920  2071.003
  113.016  0x000001eb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.160  0x0000017f VoipCall  Ulink   72.429   1.341   0.012    9584    9584   0.000 14088480  1556.116
  113.160  0x0000017f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.192  0x00000267 VoipCall  Ulink   50.655   1.370   0.015    6431    6431   0.000  9453570  1493.008
  113.192  0x00000267 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.219  0x0000035f VoipCall  Ulink   29.550   1.378   0.018     711     711   0.000  1045170   282.959
  113.219  0x0000035f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.340  0x00000462 VoipCall  Ulink    0.000   0.000   0.000     527       0 100.000        0     0.000
  113.340  0x00000462 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.435  0x00000138 VoipCall  Ulink   81.379   0.611   0.016    3050    3050   0.000  4483500   440.753
  113.435  0x00000138 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.443  0x00000113 VoipCall  Ulink   85.290   1.321   0.013   21581   21581   0.000 31724070  2975.639
  113.443  0x00000113 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.500  0x00000198 VoipCall  Ulink   70.739   0.617   0.017   13899   13899   0.000 20431530  2310.633
  113.500  0x00000198 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.607  0x00000299 VoipCall  Ulink   47.101   1.371   0.014    1109    1109   0.000  1630230   276.890
  113.607  0x00000299 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.637  0x000003bc VoipCall  Ulink    0.000   0.000   0.000     864       0 100.000        0     0.000
  113.637  0x000003bc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.705  0x00000239 VoipCall  Ulink   54.638   1.368   0.017    2052    2052   0.000  3016440   441.662
  113.705  0x00000239 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.791  0x00000360 VoipCall  Ulink   29.992   0.639   0.018     362     362   0.000   532140   141.942
  113.791  0x00000360 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.866  0x000003c6 VoipCall  Ulink    0.000   0.000   0.000    2058       0 100.000        0     0.000
  113.866  0x000003c6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.957  0x00000415 VoipCall  Ulink   14.041   1.380   0.014     326     326   0.000   479220   273.041
  113.957  0x00000415 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  113.959  0x00000380 VoipCall  Ulink    0.000   0.000   0.000    2005       0 100.000        0     0.000
  113.959  0x00000380 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  113.997  0x000000c7 VoipCall  Ulink   93.091   1.304   0.019    2438    2438   0.000  3583860   307.988
  113.997  0x000000c7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.131  0x00000439 VoipCall  Ulink   10.388   1.379   0.015      98      98   0.000   144060   110.940
  114.131  0x00000439 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.149  0x0000015e VoipCall  Ulink   77.697   0.613   0.012    8437    8437   0.000 12402390  1276.996
  114.149  0x0000015e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.254  0x00000148 VoipCall  Ulink   80.852   0.612   0.015    1016    1016   0.000  1493520   147.777
  114.254  0x00000148 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  114.318  0x000001f2 VoipCall  Ulink   63.011   0.623   0.011    4570    4570   0.000  6717900   852.922
  114.318  0x000001f2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  114.393  0x0000042b VoipCall  Ulink   12.343   1.380   0.013    3534    3533   0.028  5193510  3366.061
  114.393  0x0000042b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.541  0x000003a5 VoipCall  Ulink   24.794   1.378   0.015     507     507   0.000   745290   240.477
  114.541  0x000003a5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.639  0x00000407 VoipCall  Ulink   15.688   1.380   0.010     114     114   0.000   167580    85.458
  114.639  0x00000407 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  114.867  0x0000037e VoipCall  Ulink   28.944   0.640   0.017    4355    4355   0.000  6401850  1769.455
  114.867  0x0000037e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  114.926  0x000003ee VoipCall  Ulink    0.000   0.000   0.000      97       0 100.000        0     0.000
  114.926  0x000003ee VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  114.928  0x000002e8 VoipCall  Ulink   41.497   0.634   0.015    3738    3738   0.000  5494860  1059.330
  114.928  0x000002e8 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.033  0x0000027b VoipCall  Ulink   50.562   1.370   0.011    8702    8701   0.011 12790470  2023.713
  115.033  0x0000027b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  115.034  0x00000178 VoipCall  Ulink   74.970   0.616   0.015    1269    1269   0.000  1865430   199.058
  115.034  0x00000178 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.061  0x0000044a VoipCall  Ulink    0.000   0.000   0.000    1374       0 100.000        0     0.000
  115.061  0x0000044a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.151  0x00000252 VoipCall  Ulink    0.000   0.000   0.000   12914       0 100.000        0     0.000
  115.151  0x00000252 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.187  0x0000030a VoipCall  Ulink    0.000   0.000   0.000     839       0 100.000        0     0.000
  115.187  0x0000030a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.214  0x000002c7 VoipCall  Ulink   44.856   1.372   0.013    5232    5232   0.000  7691040  1371.698
  115.214  0x000002c7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  115.242  0x00000142 VoipCall  Ulink   82.320   0.612   0.012   14107   14107   0.000 20737290  2015.288
  115.242  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.277  0x00000470 VoipCall  Ulink    5.885   0.641   0.014     253     253   0.000   371910   505.604
  115.277  0x00000470 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.341  0x0000028e VoipCall  Ulink   48.804   0.632   0.013     128     128   0.000   188160    30.843
  115.341  0x0000028e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.472  0x000003dc VoipCall  Ulink   20.809   0.639   0.016    3799    3799   0.000  5584530  2146.922
  115.472  0x000003dc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.630  0x00000363 VoipCall  Ulink   31.577   1.378   0.011     387     387   0.000   568890   144.128
  115.630  0x00000363 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  115.663  0x00000214 VoipCall  Ulink   59.853   0.627   0.011    8133    8133   0.000 11955510  1597.974
  115.663  0x00000214 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.815  0x00000243 VoipCall  Ulink   56.289   1.369   0.018    5927    5927   0.000  8712690  1238.285
  115.815  0x00000243 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  115.862  0x00000105 VoipCall  Ulink   88.485   1.321   0.011    5599    5599   0.000  8230530   744.127
  115.862  0x00000105 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  115.913  0x000000ce VoipCall  Ulink   94.272   0.603   0.012   16128   16128   0.000 23708160  2011.884
  115.913  0x000000ce VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  115.921  0x00000125 VoipCall  Ulink   85.180   1.327   0.013    2264    2264   0.000  3328080   312.569
  115.921  0x00000125 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.080  0x000003aa VoipCall  Ulink    0.000   0.000   0.000    1694       0 100.000        0     0.000
  116.080  0x000003aa VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  116.424  0x00000169 VoipCall  Ulink   78.532   1.338   0.010   10301   10301   0.000 15142470  1542.544
  116.424  0x00000169 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.599  0x0000033d VoipCall  Ulink   35.573   1.377   0.012    2195    2195   0.000  3226650   725.637
  116.599  0x0000033d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  116.745  0x0000037c VoipCall  Ulink   30.923   0.640   0.013    4164    4163   0.024  6119610  1583.179
  116.745  0x0000037c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  116.990  0x00000162 VoipCall  Ulink    0.000   0.000   0.000    2040       0 100.000        0     0.000
  116.990  0x00000162 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.061  0x000002e3 VoipCall  Ulink   44.255   1.373   0.012    4107    4106   0.024  6035820  1091.104
  117.061  0x000002e3 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  117.090  0x00000428 VoipCall  Ulink    0.000   0.000   0.000    6314       0 100.000        0     0.000
  117.090  0x00000428 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.283  0x000002be VoipCall  Ulink    0.000   0.000   0.000     943       0 100.000        0     0.000
  117.283  0x000002be VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.362  0x00000270 VoipCall  Ulink   53.502   0.631   0.015    1689    1689   0.000  2482830   371.248
  117.362  0x00000270 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  117.364  0x0000026d VoipCall  Ulink   53.952   1.370   0.011   16739   16739   0.000 24606330  3648.600
  117.364  0x0000026d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  117.734  0x00000357 VoipCall  Ulink   34.821   1.377   0.011    9020    9019   0.011 13257930  3045.957
  117.734  0x00000357 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  117.756  0x00000314 VoipCall  Ulink    0.000   0.000   0.000     624       0 100.000        0     0.000
  117.756  0x00000314 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.758  0x000001ec VoipCall  Ulink   67.362   0.623   0.010    7105    7105   0.000 10444350  1240.376
  117.758  0x000001ec VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  117.999  0x00000305 VoipCall  Ulink   42.209   1.374   0.015    1928    1928   0.000  2834160   537.163
  117.999  0x00000305 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.195  0x000003fc VoipCall  Ulink    0.000   0.000   0.000      24       0 100.000        0     0.000
  118.195  0x000003fc VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  118.217  0x00000104 VoipCall  Ulink   90.785   0.609   0.015    1695    1695   0.000  2491650   219.565
  118.217  0x00000104 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  118.342  0x00000199 VoipCall  Ulink   75.436   1.348   0.012     895     895   0.000  1315650   139.524
  118.342  0x00000199 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.621  0x000002d5 VoipCall  Ulink   47.040   1.373   0.008   17853   17852   0.006 26242440  4463.045
  118.621  0x000002d5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.628  0x000002cf VoipCall  Ulink   47.611   1.373   0.013    4331    4331   0.000  6366570  1069.771
  118.628  0x000002cf VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  118.960  0x000001c7 VoipCall  Ulink   72.056   1.355   0.016     513     513   0.000   754110    83.724
  118.960  0x000001c7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.045  0x000001c0 VoipCall  Ulink   72.720   0.621   0.019    8771    8771   0.000 12893370  1418.409
  119.045  0x000001c0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.060  0x000002de VoipCall  Ulink    0.000   0.000   0.000    8734       0 100.000        0     0.000
  119.060  0x000002de VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.338  0x0000036c VoipCall  Ulink    0.000   0.000   0.000    3415       0 100.000        0     0.000
  119.338  0x0000036c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.419  0x00000304 VoipCall  Ulink    0.000   0.000   0.000    4776       0 100.000        0     0.000
  119.419  0x00000304 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.518  0x000001e4 VoipCall  Ulink    0.000   0.000   0.000    5413       0 100.000        0     0.000
  119.518  0x000001e4 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  119.624  0x000002da VoipCall  Ulink    0.000   0.000   0.000    2132       0 100.000        0     0.000
  119.624  0x000002da VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.781  0x00000441 VoipCall  Ulink   15.316   1.380   0.015    4485    4484   0.022  6591480  3442.836
  119.781  0x00000441 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.840  0x0000034f VoipCall  Ulink   37.337   1.377   0.015    4652    4652   0.000  6838440  1465.252
  119.840  0x0000034f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.026  0x0000025c VoipCall  Ulink   57.941   0.631   0.015     178     178   0.000   261660    36.127
  120.026  0x0000025c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.079  0x00000184 VoipCall  Ulink    0.000   0.000   0.000     611       0 100.000        0     0.000
  120.079  0x00000184 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.200  0x000004a0 VoipCall  Ulink    0.000   0.000   0.000     228       0 100.000        0     0.000
  120.200  0x000004a0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.504  0x00000157 VoipCall  Ulink   85.050   1.336   0.019   14646   14645   0.007 21528150  2024.984
  120.504  0x00000157 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.638  0x000004ad VoipCall  Ulink    6.340   1.379   0.011     800     800   0.000  1176000  1483.804
  120.638  0x000004ad VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.719  0x0000046e VoipCall  Ulink   11.389   0.639   0.014     273     273   0.000   401310   281.896
  120.719  0x0000046e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.831  0x00000334 VoipCall  Ulink    0.000   0.000   0.000    5006       0 100.000        0     0.000
  120.831  0x00000334 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.917  0x00000242 VoipCall  Ulink    0.000   0.000   0.000   10529       0 100.000        0     0.000
  120.917  0x00000242 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.998  0x000003f5 VoipCall  Ulink   23.954   1.379   0.009    1737    1737   0.000  2553390   852.770
  120.998  0x000003f5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.130  0x000002af VoipCall  Ulink   52.095   1.373   0.010     886     886   0.000  1302420   200.006
  121.130  0x000002af VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.135  0x000003b9 VoipCall  Ulink   29.317   1.378   0.010    4191    4190   0.024  6159300  1680.718
  121.135  0x000003b9 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.160  0x00000275 VoipCall  Ulink   57.066   1.371   0.012    8851    8851   0.000 13010970  1823.974
  121.160  0x00000275 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.174  0x0000048e VoipCall  Ulink    0.000   0.000   0.000       0       0   0.000        0     0.000
  121.174  0x0000048e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.186  0x000004b6 VoipCall  Ulink    0.000   0.000   0.000    1811       0 100.000        0     0.000
  121.186  0x000004b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.191  0x000002b6 VoipCall  Ulink    0.000   0.000   0.000     316       0 100.000        0     0.000
  121.191  0x000002b6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.364  0x0000035d VoipCall  Ulink   37.963   1.378   0.011    3441    3441   0.000  5058270  1065.927
  121.364  0x0000035d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.622  0x000002dc VoipCall  Ulink    0.000   0.000   0.000   11219       0 100.000        0     0.000
  121.622  0x000002dc VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.792  0x00000117 VoipCall  Ulink   92.663   1.328   0.011   26061   26061   0.000 38309670  3307.447
  121.792  0x00000117 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.830  0x00000153 VoipCall  Ulink   86.611   1.336   0.013    9731    9731   0.000 14304570  1321.270
  121.830  0x00000153 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.966  0x000001d7 VoipCall  Ulink   73.730   1.358   0.014   19233   19233   0.000 28272510  3067.685
  121.966  0x000001d7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.022  0x00000423 VoipCall  Ulink   20.463   1.379   0.016    4628    4628   0.000  6803160  2659.661
  122.022  0x00000423 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.091  0x000001ca VoipCall  Ulink    0.000   0.000   0.000    4098       0 100.000        0     0.000
  122.091  0x000001ca VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.180  0x000000e0 VoipCall  Ulink   98.503   0.607   0.010   23387   23386   0.004 34377420  2791.983
  122.180  0x000000e0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.303  0x00000392 VoipCall  Ulink   34.149   0.639   0.012    2674    2674   0.000  3930780   920.840
  122.303  0x00000392 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.411  0x00000324 VoipCall  Ulink   43.888   0.637   0.009    8210    8210   0.000 12068700  2199.908
  122.411  0x00000324 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.511  0x00000182 VoipCall  Ulink    0.000   0.000   0.000    1071       0 100.000        0     0.000
  122.511  0x00000182 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.599  0x00000474 VoipCall  Ulink    0.000   0.000   0.000      58       0 100.000        0     0.000
  122.599  0x00000474 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.606  0x000002cd VoipCall  Ulink   51.740   1.374   0.023    2351    2351   0.000  3455970   534.357
  122.606  0x000002cd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.689  0x000002bb VoipCall  Ulink   53.093   1.373   0.008    7385    7385   0.000 10855950  1635.770
  122.689  0x000002bb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.943  0x000002e2 VoipCall  Ulink   49.339   0.634   0.013      92      92   0.000   135240    21.928
  122.943  0x000002e2 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  123.096  0x00000483 VoipCall  Ulink   12.081   1.379   0.013    1794    1794   0.000  2637180  1746.367
  123.096  0x00000483 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.119  0x00000230 VoipCall  Ulink    0.000   0.000   0.000    2483       0 100.000        0     0.000
  123.119  0x00000230 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.138  0x00000114 VoipCall  Ulink   94.752   0.611   0.010   10888   10888   0.000 16005360  1351.342
  123.138  0x00000114 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.159  0x00000282 VoipCall  Ulink    0.000   0.000   0.000    1838       0 100.000        0     0.000
  123.159  0x00000282 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.177  0x000001b4 VoipCall  Ulink    0.000   0.000   0.000   34142       0 100.000        0     0.000
  123.177  0x000001b4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.210  0x000003e7 VoipCall  Ulink   27.503   1.378   0.013    1498    1498   0.000  2202060   640.528
  123.210  0x000003e7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.378  0x00000308 VoipCall  Ulink    0.000   0.000   0.000    3745       0 100.000        0     0.000
  123.378  0x00000308 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.485  0x000003ea VoipCall  Ulink   27.458   0.640   0.022     782     782   0.000  1149540   334.917
  123.485  0x000003ea VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.559  0x000003b7 VoipCall  Ulink   31.873   1.378   0.012     251     251   0.000   368970    92.608
  123.559  0x000003b7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.570  0x0000019f VoipCall  Ulink   80.051   1.350   0.007    2108    2108   0.000  3098760   309.677
  123.570  0x0000019f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.590  0x00000365 VoipCall  Ulink   39.357   1.378   0.011    3794    3794   0.000  5577180  1133.670
  123.590  0x00000365 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.647  0x000001da VoipCall  Ulink   75.130   0.623   0.014    9916    9916   0.000 14576520  1552.142
  123.647  0x000001da VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
