  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0380372752757211       10.0.0.56       10.0.0.55    10066    30066    17        0           0        0        0        2          124.743             243.5       4090168         283898
0x0380372753757311       10.0.0.56       10.0.0.55    10067    30067    17        0           0        0        0        2          125.041             170.3       1190060         211759
0x0380372754757411       10.0.0.56       10.0.0.55    10068    30068    17        0           0        1        0        2          128.224             255.5      11080444         727925
0x0380372755757511       10.0.0.56       10.0.0.55    10069    30069    17        0           0        0        0        2          133.216             226.2        527568          48632
0x0380372756757611       10.0.0.56       10.0.0.55    10070    30070    17        0           0        1        0        2           137.22             198.1       3324588         503913
0x0380372757757711       10.0.0.56       10.0.0.55    10071    30071    17        0           0        1        0        2          137.842             210.4       8381964         929292
0x0380372758757811       10.0.0.56       10.0.0.55    10072    30072    17        0           0        0        0        2          139.321             199.8       2280064         359920
0x0380372759757911       10.0.0.56       10.0.0.55    10073    30073    17        0           0        1        0        2          144.775             192.2       2126948         376243
0x038037275a757a11       10.0.0.56       10.0.0.55    10074    30074    17        0           0        0        0        2          150.608             258.8       6984212         562156
0x038037275b757b11       10.0.0.56       10.0.0.55    10075    30075    17        0           0        1        0        2          152.338             190.1       1467488         311720
0x038037275c757c11       10.0.0.56       10.0.0.55    10076    30076    17        0           0        0        0        2          158.842             264.3       4869392         385093
0x038037275d757d11       10.0.0.56       10.0.0.55    10077    30077    17        0           0        0        0        2          162.452             228.8       2258840         314013
0x038037275e757e11       10.0.0.56       10.0.0.55    10078    30078    17        0           0        0        0        2          163.118             265.6       5631940         465057
0x038037275f757f11       10.0.0.56       10.0.0.55    10079    30079    17        0           0        1        0        2           166.54             241.9      15152420        1650135
0x0380372760758011       10.0.0.56       10.0.0.55    10080    30080    17        0           0        1        0        2          167.105             279.7      25720456        1999739
0x0380372761758111       10.0.0.56       10.0.0.55    10081    30081    17        0           0        0        0        2          168.377             241.1       3674784         410459
0x0380372762758211       10.0.0.56       10.0.0.55    10082    30082    17        0           0        1        0        2          171.582             230.7       5440924         745107
0x0380372763758311       10.0.0.56       10.0.0.55    10083    30083    17        0           0        1        0        2          171.702             234.2       3189664         437707
0x0380372764758411       10.0.0.56       10.0.0.55    10084    30084    17        0           0        0        0        2          177.061             238.8        524536          79266
0x0380372765758511       10.0.0.56       10.0.0.55    10085    30085    17        0           0        1        0        2          177.856             265.1      15745176        1533428
0x0380372766758611       10.0.0.56       10.0.0.55    10086    30086    17        0           0        0        0        2          178.009             302.5       2562040         168015
0x0380372767758711       10.0.0.56       10.0.0.55    10087    30087    17        0           0        0        0        2           180.89             241.1       1164288         157575
0x0380372768758811       10.0.0.56       10.0.0.55    10088    30088    17        0           0        0        0        2          183.623             280.3        222852          18498
0x0380372769758911       10.0.0.56       10.0.0.55    10089    30089    17        0           0        0        0        2          183.414             262.6       4416108         461299
0x038037276a758a11       10.0.0.56       10.0.0.55    10090    30090    17        0           0        0        0        2          185.381             306.6       4732952         330343
0x038037276b758b11       10.0.0.56       10.0.0.55    10091    30091    17        0           0        1        0        2          187.001             251.5       8627556        1095588
0x038037276c758c11       10.0.0.56       10.0.0.55    10092    30092    17        0           0        0        0        2          198.198             248.6          3032            580
0x038037276d758d11       10.0.0.56       10.0.0.55    10093    30093    17        0           0        1        0        2          188.126             253.1       4645024         600578
0x038037276e758e11       10.0.0.56       10.0.0.55    10094    30094    17        0           0        1        0        2          194.527             293.7      27060600        2267501
0x038037276f758f11       10.0.0.56       10.0.0.55    10095    30095    17        0           0        1        0        2          196.429             262.9       9456808        1190084
0x0380372770759011       10.0.0.56       10.0.0.55    10096    30096    17        0           0        1        0        2          196.976             258.1       3298816         497712
0x0380372771759111       10.0.0.56       10.0.0.55    10097    30097    17        0           0        1        0        2            199.8             254.4       4137164         659309
0x0380372772759211       10.0.0.56       10.0.0.55    10098    30098    17        0           0        0        0        2          200.005             285.2       3036548         303674
0x0380372773759311       10.0.0.56       10.0.0.55    10099    30099    17        0           0        0        0        2          202.583             287.4       1170352         120940
0x0380372774759411       10.0.0.56       10.0.0.55    10100    30100    17        0           0        0        0        2          203.989             310.8        692812          52282
0x0380372775759511       10.0.0.56       10.0.0.55    10101    30101    17        0           0        1        0        2          204.284             253.1       2853112         499276
0x0380372776759611       10.0.0.56       10.0.0.55    10102    30102    17        0           0        1        0        2          204.812             281.4       4977028         529553
0x0380372777759711       10.0.0.56       10.0.0.55    10103    30103    17        0           0        1        0        2          204.952             255.2       3689944         655283
0x0380372778759811       10.0.0.56       10.0.0.55    10104    30104    17        0           0        0        0        2          207.512             273.8       2783376         356341
0x0380372779759911       10.0.0.56       10.0.0.55    10105    30105    17        0           0        0        0        2          210.834             250.7        515440         105283
0x038037277a759a11       10.0.0.56       10.0.0.55    10106    30106    17        0           0        0        0        2           211.01             292.3       1902580         192689
0x038037277b759b11       10.0.0.56       10.0.0.55    10107    30107    17        0           0        1        0        2          212.277             279.6       9838840        1363586
0x038037277c759c11       10.0.0.56       10.0.0.55    10108    30108    17        0           0        1        0        2          214.212               328      47177920        3567744
0x038037277d759d11       10.0.0.56       10.0.0.55    10109    30109    17        0           0        0        0        2          215.037             291.6       1878324         200453
0x038037277e759e11       10.0.0.56       10.0.0.55    10110    30110    17        0           0        1        0        2            216.4             282.9       3906732         491410
0x038037277f759f11       10.0.0.56       10.0.0.55    10111    30111    17        0           0        0        0        2          218.475             303.1       1247668         122432
0x038037278075a011       10.0.0.56       10.0.0.55    10112    30112    17        0           0        1        0        2           222.66             268.7       5566752        1192674
0x038037278175a111       10.0.0.56       10.0.0.55    10113    30113    17        0           0        1        0        2          224.789             309.9       9032328         960747
0x038037278275a211       10.0.0.56       10.0.0.55    10114    30114    17        0           0        0        0        2           228.27             354.9       8374384         550358
0x038037278375a311       10.0.0.56       10.0.0.55    10115    30115    17        0           0        1        0        2          230.649             288.7       4049236         656402
0x038037278475a411       10.0.0.56       10.0.0.55    10116    30116    17        0           0        1        0        2          232.639             345.1       8277360         616786
0x038037278575a511       10.0.0.56       10.0.0.55    10117    30117    17        0           0        0        0        2          235.475             351.3       6626436         462881
0x038037278675a611       10.0.0.56       10.0.0.55    10118    30118    17        0           0        1        0        2          235.573             337.9      32628868        2764353
0x038037278775a711       10.0.0.56       10.0.0.55    10119    30119    17        0           0        1        0        2          238.167             326.6      10373988        1014165
0x038037278875a811       10.0.0.56       10.0.0.55    10120    30120    17        0           0        0        0        2          240.422             327.8       2110272         212145
0x038037278975a911       10.0.0.56       10.0.0.55    10121    30121    17        0           0        1        0        2          240.757             347.3      26927192        2170597
0x038037278a75aa11       10.0.0.56       10.0.0.55    10122    30122    17        0           0        1        0        2          244.878             326.3       7781628         828694
0x038037278b75ab11       10.0.0.56       10.0.0.55    10123    30123    17        0           0        0        0        2          246.284             356.8       3330652         256906
0x038037278c75ac11       10.0.0.56       10.0.0.55    10124    30124    17        0           0        1        0        2          247.439             290.2       1458392         274127
0x038037278d75ad11       10.0.0.56       10.0.0.55    10125    30125    17        0           0        0        0        2          256.183             311.4       2025376         301074
0x038037278e75ae11       10.0.0.56       10.0.0.55    10126    30126    17        0           0        1        0        2          256.902             367.8      10214808         792629
0x038037278f75af11       10.0.0.56       10.0.0.55    10127    30127    17        0           0        0        0        2          261.246             320.7        253172          34472
0x038037279075b011       10.0.0.56       10.0.0.55    10128    30128    17        0           0        0        0        2           261.28             324.7        779224         106161
0x038037279175b111       10.0.0.56       10.0.0.55    10129    30129    17        0           0        1        0        2          263.158               311       6896284        1177797
0x038037279275b211       10.0.0.56       10.0.0.55    10130    30130    17        0           0        1        0        2          264.238             348.8       5663776         598063
0x038037279375b311       10.0.0.56       10.0.0.55    10131    30131    17        0           0        0        0        2          267.704             386.5       4887584         348192
0x038037279475b411       10.0.0.56       10.0.0.55    10132    30132    17        0           0        1        0        2          270.237               350       7093364         711446
0x038037279575b511       10.0.0.56       10.0.0.55    10133    30133    17        0           0        1        0        2          273.664             401.4      15003852         950089
0x038037279675b611       10.0.0.56       10.0.0.55    10134    30134    17        0           0        1        0        2          276.973             377.3      11418512         981956
0x038037279775b711       10.0.0.56       10.0.0.55    10135    30135    17        0           0        0        0        2          280.191             331.9       2011732         323110
0x038037279875b811       10.0.0.56       10.0.0.55    10136    30136    17        0           0        1        0        2          283.805             345.2       4969448         707460
0x038037279975b911       10.0.0.56       10.0.0.55    10137    30137    17        0           0        1        0        2          285.959             363.3      14418676        1557914
0x038037279a75ba11       10.0.0.56       10.0.0.55    10138    30138    17        0           0        0        0        2          287.809             392.6       2778828         217540
0x038037279b75bb11       10.0.0.56       10.0.0.55    10139    30139    17        0           0        0        0        2          289.518             418.5       5460632         362586
0x038037279c75bc11       10.0.0.56       10.0.0.55    10140    30140    17        0           0        0        0        2          290.582             326.5         37900          10306
0x038037279d75bd11       10.0.0.56       10.0.0.55    10141    30141    17        0           0        1        0        2          297.269             378.9       8894372         978331
0x038037279e75be11       10.0.0.56       10.0.0.55    10142    30142    17        0           0        1        0        2          298.503             363.7      16594136        2158695
0x038037279f75bf11       10.0.0.56       10.0.0.55    10143    30143    17        0           0        1        0        2          298.758             336.2       1068780         273680
0x03803727a075c011       10.0.0.56       10.0.0.55    10144    30144    17        0           0        1        0        2          302.512             355.9       3718748         626469
0x03803727a175c111       10.0.0.56       10.0.0.55    10145    30145    17        0           0        1        0        2          305.425             366.2       6100384         894243
0x03803727a275c211       10.0.0.56       10.0.0.55    10146    30146    17        0           0        1        0        2          306.082             425.1      22896148        1607906
0x03803727a375c311       10.0.0.56       10.0.0.55    10147    30147    17        0           0        0        0        2          309.966             428.2       3303364         240171
0x03803727a475c411       10.0.0.56       10.0.0.55    10148    30148    17        0           0        1        0        2          310.153             434.1      10002568         667689
0x03803727a575c511       10.0.0.56       10.0.0.55    10149    30149    17        0           0        0        0        2          311.184             414.3       3685396         298365
0x03803727a675c611       10.0.0.56       10.0.0.55    10150    30150    17        0           0        1        0        2          311.381             436.3      45478484        3067185
0x03803727a775c711       10.0.0.56       10.0.0.55    10151    30151    17        0           0        0        0        2          311.583               373       1910160         261591
0x03803727a875c811       10.0.0.56       10.0.0.55    10152    30152    17        0           0        1        0        2          314.316             373.3       6065516         871413
0x03803727a975c911       10.0.0.56       10.0.0.55    10153    30153    17        0           0        0        0        2          318.801             401.4       3818804         376243
0x03803727aa75ca11       10.0.0.56       10.0.0.55    10154    30154    17        0           0        0        0        2          319.091             436.5       3626272         261566
0x03803727ab75cb11       10.0.0.56       10.0.0.55    10155    30155    17        0           0        0        0        2          323.467             384.2        315328          44622
0x03803727ac75cc11       10.0.0.56       10.0.0.55    10156    30156    17        0           0        1        0        2          325.463             381.5       2501400         366928
0x03803727ad75cd11       10.0.0.56       10.0.0.55    10157    30157    17        0           0        1        0        2          326.981             387.3      16042312        2420635
0x03803727ae75ce11       10.0.0.56       10.0.0.55    10158    30158    17        0           0        0        0        2          328.818             418.3        127344          12548
0x03803727af75cf11       10.0.0.56       10.0.0.55    10159    30159    17        0           0        0        0        2          330.212             383.3        466928          75026
0x03803727b075d011       10.0.0.56       10.0.0.55    10160    30160    17        0           0        1        0        2          332.495             436.7       8406220         689703
0x03803727b175d111       10.0.0.56       10.0.0.55    10161    30161    17        0           0        1        0        2          333.121             443.7      25941792        1941765
0x03803727b275d211       10.0.0.56       10.0.0.55    10162    30162    17        0           0        0        0        2          337.894             410.5       2427116         269283
0x03803727b375d311       10.0.0.56       10.0.0.55    10163    30163    17        0           0        1        0        2          340.126             435.8      37868164        3370769
0x03803727b475d411       10.0.0.56       10.0.0.55    10164    30164    17        0           0        1        0        2           343.25               388       1406848         306256
0x03803727b575d511       10.0.0.56       10.0.0.55    10165    30165    17        0           0        0        0        2          343.482             437.5       4222060         390399
0x03803727b675d611       10.0.0.56       10.0.0.55    10166    30166    17        0           0        1        0        2          343.963             448.3      35448628        2952905
0x03803727b775d711       10.0.0.56       10.0.0.55    10167    30167    17        0           0        0        0        2          352.024             432.6       3391292         347931
0x03803727b875d811       10.0.0.56       10.0.0.55    10168    30168    17        0           0        1        0        2          352.181             396.6       1984444         419771
0x03803727b975d911       10.0.0.56       10.0.0.55    10169    30169    17        0           0        1        0        2          354.903             414.4       3092640         449047
0x03803727ba75da11       10.0.0.56       10.0.0.55    10170    30170    17        0           0        0        0        2          355.978             456.2       1214316         103321
0x03803727bb75db11       10.0.0.56       10.0.0.55    10171    30171    17        0           0        0        0        2            358.2             443.6       2941040         287632
0x03803727bc75dc11       10.0.0.56       10.0.0.55    10172    30172    17        0           0        1        0        2          361.926             407.3       1747948         367276
0x03803727bd75dd11       10.0.0.56       10.0.0.55    10173    30173    17        0           0        0        0        2          362.722               487       8025704         547465
0x03803727be75de11       10.0.0.56       10.0.0.55    10174    30174    17        0           0        0        0        2          362.979             405.3        174340          37673
0x03803727bf75df11       10.0.0.56       10.0.0.55    10175    30175    17        0           0        1        0        2          363.825             406.8       3013808         666486
0x03803727c075e011       10.0.0.56       10.0.0.55    10176    30176    17        0           0        1        0        2          364.817             427.3       4770852         691644
0x03803727c175e111       10.0.0.56       10.0.0.55    10177    30177    17        0           0        0        0        2          365.555             444.3       3858220         414613
0x03803727c275e211       10.0.0.56       10.0.0.55    10178    30178    17        0           0        0        0        2          365.634             405.7        609432         141868
0x03803727c375e311       10.0.0.56       10.0.0.55    10179    30179    17        0           0        0        0        2          369.601             489.4       4813300         348792
0x03803727c475e411       10.0.0.56       10.0.0.55    10180    30180    17        0           0        1        0        2          369.615             488.1       9173316         664825
0x03803727c575e511       10.0.0.56       10.0.0.55    10181    30181    17        0           0        1        0        2          376.445               421       4690504         861534
0x03803727c675e611       10.0.0.56       10.0.0.55    10182    30182    17        0           0        0        0        2          380.713             485.5       1841940         148413
0x03803727c775e711       10.0.0.56       10.0.0.55    10183    30183    17        0           0        0        0        2          382.883             467.6       2107240         218600
0x03803727c875e811       10.0.0.56       10.0.0.55    10184    30184    17        0           0        0        0        2            383.4             479.4       4551032         420418
0x03803727c975e911       10.0.0.56       10.0.0.55    10185    30185    17        0           0        1        0        2          387.164             436.4       4849684         905710
0x03803727ca75ea11       10.0.0.56       10.0.0.55    10186    30186    17        0           0        0        0        2           391.41             516.3       2035988         137346
0x03803727cb75eb11       10.0.0.56       10.0.0.55    10187    30187    17        0           0        1        0        2          394.622             457.6       7692184        1111218
0x03803727cc75ec11       10.0.0.56       10.0.0.55    10188    30188    17        0           0        1        0        2          397.235             502.9      19515468        1519232
0x03803727cd75ed11       10.0.0.56       10.0.0.55    10189    30189    17        0           0        0        0        2          404.101             440.8        207692          46283
0x03803727ce75ee11       10.0.0.56       10.0.0.55    10190    30190    17        0           0        1        0        2          405.148             441.4        906568         208096
0x03803727cf75ef11       10.0.0.56       10.0.0.55    10191    30191    17        0           0        1        0        2          406.304             540.1       5049796         302165
0x03803727d075f011       10.0.0.56       10.0.0.55    10192    30192    17        0           0        1        0        2          407.653             520.9      27348640        1947441
0x03803727d175f111       10.0.0.56       10.0.0.55    10193    30193    17        0           0        1        0        2          411.746               493      10850012        1109208
0x03803727d275f211       10.0.0.56       10.0.0.55    10194    30194    17        0           0        1        0        2          411.752             492.9       6682528         683213
0x03803727d375f311       10.0.0.56       10.0.0.55    10195    30195    17        0           0        1        0        2          412.632             532.5      31776876        2165971
0x03803727d475f411       10.0.0.56       10.0.0.55    10196    30196    17        0           0        1        0        2          415.556             538.8      16682064        1166124
0x03803727d575f511       10.0.0.56       10.0.0.55    10197    30197    17        0           0        1        0        2          419.294               469       4551032         894418
0x03803727d675f611       10.0.0.56       10.0.0.55    10198    30198    17        0           0        0        0        2          419.739             466.5       1137000         225924
0x03803727d775f711       10.0.0.56       10.0.0.55    10199    30199    17        0           0        0        0        2          420.834             488.2        204660          27672
0x03803727d875f811       10.0.0.56       10.0.0.55    10200    30200    17        0           0        1        0        2          425.721             465.5       2848564         664786
0x03803727d975f911       10.0.0.56       10.0.0.55    10201    30201    17        0           0        1        0        2           427.64             580.1        412352          21651
0x03803727da75fa11       10.0.0.56       10.0.0.55    10202    30202    17        0           0        1        0        2          427.553               493       5148336         659548
0x03803727db75fb11       10.0.0.56       10.0.0.55    10203    30203    17        0           0        0        0        2           428.33             495.9        369904          47985
0x03803727dc75fc11       10.0.0.56       10.0.0.55    10204    30204    17        0           0        0        0        2          431.475             525.5       2374056         214542
0x03803727dd75fd11       10.0.0.56       10.0.0.55    10205    30205    17        0           0        1        0        2          438.374             580.1        601852          33996
0x03803727de75fe11       10.0.0.56       10.0.0.55    10206    30206    17        0           0        1        0        2          439.583               568       5067988         336695
0x03803727df75ff11       10.0.0.56       10.0.0.55    10207    30207    17        0           0        1        0        2          441.151             487.1       5672872        1168191
0x03803727e0760011       10.0.0.56       10.0.0.55    10208    30208    17        0           0        1        0        2          441.642             530.9       9993472         904817
0x03803727e1760111       10.0.0.56       10.0.0.55    10209    30209    17        0           0        0        0        2          445.988             488.8         95508          22464
0x03803727e2760211       10.0.0.56       10.0.0.55    10210    30210    17        0           0        0        0        2          446.138             497.3        700392         127745
0x03803727e3760311       10.0.0.56       10.0.0.55    10211    30211    17        0           0        1        0        2          448.479             510.2      11803576        1534888
0x03803727e4760411       10.0.0.56       10.0.0.55    10212    30212    17        0           0        1        0        2          448.886             569.8       4854232         349495
0x03803727e5760511       10.0.0.56       10.0.0.55    10213    30213    17        0           0        0        0        2          450.507             512.8       2239132         301094
0x03803727e6760611       10.0.0.56       10.0.0.55    10214    30214    17        0           0        1        0        2          452.011             505.5       3414032         569133
0x03803727e7760711       10.0.0.56       10.0.0.55    10215    30215    17        0           0        0        0        2          460.772             516.6         56092           9115
0x03803727e8760811       10.0.0.56       10.0.0.55    10216    30216    17        0           0        0        0        2          461.169               506        680684         140235
0x03803727e9760911       10.0.0.56       10.0.0.55    10217    30217    17        0           0        0        0        2          461.452             526.2        986916         134852
0x03803727ea760a11       10.0.0.56       10.0.0.55    10218    30218    17        0           0        1        0        2          462.485             584.8       3739972         254603
0x03803727eb760b11       10.0.0.56       10.0.0.55    10219    30219    17        0           0        1        0        2          463.825             588.3       6718912         462676
0x03803727ec760c11       10.0.0.56       10.0.0.55    10220    30220    17        0           0        1        0        2          464.016             517.9       2625712         456807
0x03803727ed760d11       10.0.0.56       10.0.0.55    10221    30221    17        0           0        1        0        2          464.449             544.6       5581912         591063
0x03803727ee760e11       10.0.0.56       10.0.0.55    10222    30222    17        0           0        1        0        2          479.646             580.1        297136          23687
0x03803727ef760f11       10.0.0.56       10.0.0.55    10223    30223    17        0           0        1        0        2          482.943             584.8      18514908        1526112
0x03803727f0761011       10.0.0.56       10.0.0.55    10224    30224    17        0           0        1        0        2          483.681             593.5       1203704          90572
0x03803727f1761111       10.0.0.56       10.0.0.55    10225    30225    17        0           0        0        0        2          484.478             520.5        219820          49506
0x03803727f2761211       10.0.0.56       10.0.0.55    10226    30226    17        0           0        1        0        2          490.844             563.9       2142108         247800
0x03803727f3761311       10.0.0.56       10.0.0.55    10227    30227    17        0           0        1        0        2          491.582             578.4      21824336        2226451
0x03803727f4761411       10.0.0.56       10.0.0.55    10228    30228    17        0           0        1        0        2          491.868             563.3      17850900        2096051
0x03803727f5761511       10.0.0.56       10.0.0.55    10229    30229    17        0           0        1        0        2          494.147             609.8      12099196         914417
0x03803727f6761611       10.0.0.56       10.0.0.55    10230    30230    17        0           0        1        0        2          496.312               592       9032328         771266
0x03803727f7761711       10.0.0.56       10.0.0.55    10231    30231    17        0           0        1        0        2          501.505             589.6       4179612         425974
0x03803727f8761811       10.0.0.56       10.0.0.55    10232    30232    17        0           0        1        0        2          503.101             629.8       3906732         267358
0x03803727f9761911       10.0.0.56       10.0.0.55    10233    30233    17        0           0        1        0        2          504.174             574.1       6946312         844204
0x03803727fa761a11       10.0.0.56       10.0.0.55    10234    30234    17        0           0        1        0        2          506.569             576.5       3139636         395973
0x03803727fb761b11       10.0.0.56       10.0.0.55    10235    30235    17        0           0        1        0        2          506.713             612.5       8771576         679391
0x03803727fc761c11       10.0.0.56       10.0.0.55    10236    30236    17        0           0        1        0        2          507.031             562.5       3953728         597136
0x03803727fd761d11       10.0.0.56       10.0.0.55    10237    30237    17        0           0        1        0        2          508.005             611.2      13912332        1091218
0x03803727fe761e11       10.0.0.56       10.0.0.55    10238    30238    17        0           0        1        0        2          509.024               593       5025540         496498
0x03803727ff761f11       10.0.0.56       10.0.0.55    10239    30239    17        0           0        1        0        2          511.132               593       8197012         831466
0x0380372800762011       10.0.0.56       10.0.0.55    10240    30240    17        0           0        1        0        2          512.311             589.4        544244          64323
0x0380372801762111       10.0.0.56       10.0.0.55    10241    30241    17        0           0        1        0        2          514.566             559.5      10430080        2354816
0x0380372802762211       10.0.0.56       10.0.0.55    10242    30242    17        0           0        1        0        2          518.433             579.1       1587252         246242
0x0380372803762311       10.0.0.56       10.0.0.55    10243    30243    17        0           0        1        0        2          519.182             634.6       6221664         449143
0x0380372804762411       10.0.0.56       10.0.0.55    10244    30244    17        0           0        1        0        2          520.303               648       2430148         162420
0x0380372805762511       10.0.0.56       10.0.0.55    10245    30245    17        0           0        1        0        2          521.145             568.9        483604          99570
0x0380372806762611       10.0.0.56       10.0.0.55    10246    30246    17        0           0        1        0        2          521.427             564.6        877764         182048
0x0380372807762711       10.0.0.56       10.0.0.55    10247    30247    17        0           0        1        0        2          521.794             630.6       4388820         324479
0x0380372808762811       10.0.0.56       10.0.0.55    10248    30248    17        0           0        1        0        2          524.698             599.9       1396236         171050
0x0380372809762911       10.0.0.56       10.0.0.55    10249    30249    17        0           0        1        0        2          526.941               630       8263716         641477
0x03a0392710753011       10.0.0.58       10.0.0.57    10000    30000    17        0           0        1        0        2          1.09747              87.2       5266584         533983
0x03a0392711753111       10.0.0.58       10.0.0.57    10001    30001    17        0           0        1        0        2          3.21317               130       3683880         232445
0x03a0392712753211       10.0.0.58       10.0.0.57    10002    30002    17        0           0        1        0        2          7.25945             113.4      15918000        1239471
0x03a0392713753311       10.0.0.58       10.0.0.57    10003    30003    17        0           0        1        0        2          7.65044              55.9        868668         164094
0x03a0392714753411       10.0.0.58       10.0.0.57    10004    30004    17        0           0        1        0        2          10.1557             119.6       8431992         675611
0x03a0392715753511       10.0.0.58       10.0.0.57    10005    30005    17        0           0        1        0        2          11.1263              50.1        848960         174711
0x03a0392716753611       10.0.0.58       10.0.0.57    10006    30006    17        0           0        1        0        2          13.3195              54.9        701908         153085
0x03a0392717753711       10.0.0.58       10.0.0.57    10007    30007    17        0           0        1        0        2           15.663             100.8      10528620         998718
0x03a0392718753811       10.0.0.58       10.0.0.57    10008    30008    17        0           0        1        0        2          17.0573              85.5       7599708         965920
0x03a0392719753911       10.0.0.58       10.0.0.57    10009    30009    17        0           0        1        0        2          20.7352              91.9       2227004         257216
0x03a039271a753a11       10.0.0.58       10.0.0.57    10010    30010    17        0           0        1        0        2          22.2788             119.1      12837488        1170753
0x03a039271b753b11       10.0.0.58       10.0.0.57    10011    30011    17        0           0        1        0        2          28.4484             114.7      32640996        3201997
0x03a039271c753c11       10.0.0.58       10.0.0.57    10012    30012    17        0           0        1        0        2          34.0783             159.3       9781232         675023
0x03a039271d753d11       10.0.0.58       10.0.0.57    10013    30013    17        0           0        1        0        2           34.814              92.2        198596          28789
0x03a039271e753e11       10.0.0.58       10.0.0.57    10014    30014    17        0           0        1        0        2          34.8108               146       5929076         450926
0x03a039271f753f11       10.0.0.58       10.0.0.57    10015    30015    17        0           0        1        0        2          38.8552             163.6       1277988          84394
0x03a0392720754011       10.0.0.58       10.0.0.57    10016    30016    17        0           0        0        0        2          41.5977             126.3       3777872         385486
0x03a0392721754111       10.0.0.58       10.0.0.57    10017    30017    17        0           0        0        0        2          43.2133              99.2        838348         143348
0x03a0392722754211       10.0.0.58       10.0.0.57    10018    30018    17        0           0        0        0        2          43.4562               105       5298420         749637
0x03a0392723754311       10.0.0.58       10.0.0.57    10019    30019    17        0           0        1        0        2          45.1123               115       7507232         925566
0x03a0392724754411       10.0.0.58       10.0.0.57    10020    30020    17        0           0        0        0        2          46.4397             163.4       3639916         256421
0x03a0392725754511       10.0.0.58       10.0.0.57    10021    30021    17        0           0        0        0        2          49.0159             121.8        491184          55357
0x03a0392726754611       10.0.0.58       10.0.0.57    10022    30022    17        0           0        1        0        2          49.4884             156.8       9591732         763432
0x03a0392727754711       10.0.0.58       10.0.0.57    10023    30023    17        0           0        1        0        2          56.4253             173.9      21199744        1493272
0x03a0392728754811       10.0.0.58       10.0.0.57    10024    30024    17        0           0        0        0        2          60.1172             158.6       6897800         613937
0x03a0392729754911       10.0.0.58       10.0.0.57    10025    30025    17        0           0        0        0        2          63.2282             156.5        195564          18030
0x03a039272a754a11       10.0.0.58       10.0.0.57    10026    30026    17        0           0        0        0        2          64.5509             181.7       4490392         311159
0x03a039272b754b11       10.0.0.58       10.0.0.57    10027    30027    17        0           0        1        0        2          65.6224             148.6      11988528        1289478
0x03a039272c754c11       10.0.0.58       10.0.0.57    10028    30028    17        0           0        0        0        2          66.5018             130.9       1393204         175526
0x03a039272d754d11       10.0.0.58       10.0.0.57    10029    30029    17        0           0        1        0        2          73.1424             184.6      24521300        1835811
0x03a039272e754e11       10.0.0.58       10.0.0.57    10030    30030    17        0           0        0        0        2          73.5445             114.4        947500         207924
0x03a039272f754f11       10.0.0.58       10.0.0.57    10031    30031    17        0           0        1        0        2           73.863             198.1      23749656        1635975
0x03a0392730755011       10.0.0.58       10.0.0.57    10032    30032    17        0           0        1        0        2          78.8095             196.4      13966908        1004899
0x03a0392731755111       10.0.0.58       10.0.0.57    10033    30033    17        0           0        0        0        2          86.2633             189.6         18192           1552
0x03a0392732755211       10.0.0.58       10.0.0.57    10034    30034    17        0           0        0        0        2          82.1532             166.9       2198200         225900
0x03a0392733755311       10.0.0.58       10.0.0.57    10035    30035    17        0           0        0        0        2          86.7038             129.2        527568         126757
0x03a0392734755411       10.0.0.58       10.0.0.57    10036    30036    17        0           0        1        0        2          92.8267               210       8151532         556545
0x03a0392735755511       10.0.0.58       10.0.0.57    10037    30037    17        0           0        1        0        2          93.0025             173.6       5037668         523410
0x03a0392736755611       10.0.0.58       10.0.0.57    10038    30038    17        0           0        1        0        2          95.5252             147.6      11122892        2000754
0x03a0392737755711       10.0.0.58       10.0.0.57    10039    30039    17        0           0        1        0        2          96.4261             187.7      13348380        1277755
0x03a0392738755811       10.0.0.58       10.0.0.57    10040    30040    17        0           0        1        0        2          107.111             229.8      13560620         960989
0x03a0392739755911       10.0.0.58       10.0.0.57    10041    30041    17        0           0        0        0        2          109.761             159.6        409320          81377
0x03a039273a755a11       10.0.0.58       10.0.0.57    10042    30042    17        0           0        1        0        2            111.8             212.6      11952144         973695
0x03a039273b755b11       10.0.0.58       10.0.0.57    10043    30043    17        0           0        0        0        2          112.206             212.9       2827340         231289
0x03a039273c755c11       10.0.0.58       10.0.0.57    10044    30044    17        0           0        0        0        2          112.461               160        233464          39288
0x03a039273d755d11       10.0.0.58       10.0.0.57    10045    30045    17        0           0        1        0        2          113.838             195.6      26533032        2787006
0x03a039273e755e11       10.0.0.58       10.0.0.57    10046    30046    17        0           0        0        0        2          113.886               155        735260         162876
0x03a039273f755f11       10.0.0.58       10.0.0.57    10047    30047    17        0           0        1        0        2          118.074             163.7       3163892         603709
0x03a0392740756011       10.0.0.58       10.0.0.57    10048    30048    17        0           0        1        0        2          118.281             196.6       6248952         697049
0x03a0392741756111       10.0.0.58       10.0.0.57    10049    30049    17        0           0        1        0        2          118.332               216      18320860        1598879
0x03a0392742756211       10.0.0.58       10.0.0.57    10050    30050    17        0           0        0        0        2          118.754             243.6       3874896         255671
