  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02802727ee760e11       10.0.0.40       10.0.0.39    10222    30222    17        0           0        1        0        1          455.773             535.4       4023464         433637
0x02802727ef760f11       10.0.0.40       10.0.0.39    10223    30223    17        0           0        1        0        1          455.885             576.4       7614868         533836
0x02802727f0761011       10.0.0.40       10.0.0.39    10224    30224    17        0           0        1        0        1          459.683             530.5       7783144         885493
0x02802727f1761111       10.0.0.40       10.0.0.39    10225    30225    17        0           0        0        0        1          460.107             496.6        195564          52337
0x02802727f2761211       10.0.0.40       10.0.0.39    10226    30226    17        0           0        1        0        1           464.94             507.4       2166364         494319
0x02802727f3761311       10.0.0.40       10.0.0.39    10227    30227    17        0           0        1        0        1          465.515             562.3       4414592         373781
0x02802727f4761411       10.0.0.40       10.0.0.39    10228    30228    17        0           0        1        0        1          465.611             571.8      14235240        1090934
0x02802727f5761511       10.0.0.40       10.0.0.39    10229    30229    17        0           0        1        0        1          467.538             580.1        139472           9921
0x02802727f6761611       10.0.0.40       10.0.0.39    10230    30230    17        0           0        1        0        1           468.37             589.2      16318224        1169450
0x02802727f7761711       10.0.0.40       10.0.0.39    10231    30231    17        0           0        1        0        1          470.061               527       3999208         640652
0x02802727f8761811       10.0.0.40       10.0.0.39    10232    30232    17        0           0        1        0        1          473.833             561.8       6030648         559901
0x02802727f9761911       10.0.0.40       10.0.0.39    10233    30233    17        0           0        1        0        1          475.423             512.6        938404         217119
0x02802727fa761a11       10.0.0.40       10.0.0.39    10234    30234    17        0           0        1        0        1          476.861             572.8      13800148        1185333
0x02802727fb761b11       10.0.0.40       10.0.0.39    10235    30235    17        0           0        0        0        1          478.322             520.4        222852          42775
0x02802727fc761c11       10.0.0.40       10.0.0.39    10236    30236    17        0           0        1        0        1          480.216             595.3       6421776         467956
0x02802727fd761d11       10.0.0.40       10.0.0.39    10237    30237    17        0           0        0        0        1          481.073             526.5        342616          70412
0x02802727fe761e11       10.0.0.40       10.0.0.39    10238    30238    17        0           0        1        0        1          482.231             591.7        795900          59082
0x02802727ff761f11       10.0.0.40       10.0.0.39    10239    30239    17        0           0        1        0        1          483.378             551.8       2061760         247577
0x0280272800762011       10.0.0.40       10.0.0.39    10240    30240    17        0           0        1        0        1          488.997             570.1        618528          61087
0x0280272801762111       10.0.0.40       10.0.0.39    10241    30241    17        0           0        1        0        1          490.749             560.1       1414428         163397
0x0280272802762211       10.0.0.40       10.0.0.39    10242    30242    17        0           0        1        0        1          493.312             563.1       3374616         404825
0x0280272803762311       10.0.0.40       10.0.0.39    10243    30243    17        0           0        1        0        1           498.47             603.7      11686844         920861
0x0280272804762411       10.0.0.40       10.0.0.39    10244    30244    17        0           0        1        0        1          500.249             619.4      15789140        1150903
0x0280272805762511       10.0.0.40       10.0.0.39    10245    30245    17        0           0        1        0        1          508.409             612.5       8142436         641195
0x0280272806762611       10.0.0.40       10.0.0.39    10246    30246    17        0           0        1        0        1          508.445             561.8       1323468         205369
0x0280272807762711       10.0.0.40       10.0.0.39    10247    30247    17        0           0        1        0        1          511.969             570.1        344132          47440
0x0280272808762811       10.0.0.40       10.0.0.39    10248    30248    17        0           0        1        0        1          513.142               567        888376         151669
0x0280272809762911       10.0.0.40       10.0.0.39    10249    30249    17        0           0        1        0        1          513.131             632.7      27510852        1883187
0x02a0292710753011       10.0.0.42       10.0.0.41    10000    30000    17        0           0        1        0        1          2.24669             114.4      18313280        1359644
0x02a0292711753111       10.0.0.42       10.0.0.41    10001    30001    17        0           0        1        0        1           4.0038              46.4       3721780         827149
0x02a0292712753211       10.0.0.42       10.0.0.41    10002    30002    17        0           0        1        0        1          5.82272              84.4       1271924         137176
0x02a0292713753311       10.0.0.42       10.0.0.41    10003    30003    17        0           0        1        0        1          11.0138              92.3       1190060         120533
0x02a0292714753411       10.0.0.42       10.0.0.41    10004    30004    17        0           0        1        0        1          12.5846              78.5        748904         104348
0x02a0292715753511       10.0.0.42       10.0.0.41    10005    30005    17        0           0        1        0        1          16.3441              76.5       6643112         990477
0x02a0292716753611       10.0.0.42       10.0.0.41    10006    30006    17        0           0        1        0        1          20.1388              83.9       2104208         281211
0x02a0292717753711       10.0.0.42       10.0.0.41    10007    30007    17        0           0        1        0        1          23.5222             133.1      15563256        1169314
0x02a0292718753811       10.0.0.42       10.0.0.41    10008    30008    17        0           0        1        0        1           23.824             115.2       7760404         720423
0x02a0292719753911       10.0.0.42       10.0.0.41    10009    30009    17        0           0        1        0        1          25.1373             128.9       5751704         485055
0x02a029271a753a11       10.0.0.42       10.0.0.41    10010    30010    17        0           0        1        0        1          25.3441             110.8       1308308         123635
0x02a029271b753b11       10.0.0.42       10.0.0.41    10011    30011    17        0           0        1        0        1          27.4644             151.5       4188708         273468
0x02a029271c753c11       10.0.0.42       10.0.0.41    10012    30012    17        0           0        1        0        1           29.572              70.4        500280          98996
0x02a029271d753d11       10.0.0.42       10.0.0.41    10013    30013    17        0           0        1        0        1          32.2721              75.9        570016         120868
0x02a029271e753e11       10.0.0.42       10.0.0.41    10014    30014    17        0           0        1        0        1          32.9046              90.5       1165804         163348
0x02a029271f753f11       10.0.0.42       10.0.0.41    10015    30015    17        0           0        1        0        1          33.2281             139.3      15492004        1280702
0x02a0292720754011       10.0.0.42       10.0.0.41    10016    30016    17        0           0        1        0        1          33.3107             107.5      10786340        1293921
0x02a0292721754111       10.0.0.42       10.0.0.41    10017    30017    17        0           0        1        0        1          35.5099              98.5       3233628         474746
0x02a0292722754211       10.0.0.42       10.0.0.41    10018    30018    17        0           0        1        0        1          37.1087              77.9        216788          52728
0x02a0292723754311       10.0.0.42       10.0.0.41    10019    30019    17        0           0        1        0        1          38.5299              92.5         98540          15316
0x02a0292724754411       10.0.0.42       10.0.0.41    10020    30020    17        0           0        1        0        1          41.7587             118.9       7431432         871194
0x02a0292725754511       10.0.0.42       10.0.0.41    10021    30021    17        0           0        0        0        1          43.2703             127.2       6179216         644257
0x02a0292726754611       10.0.0.42       10.0.0.41    10022    30022    17        0           0        0        0        1          44.8206             168.2       6076128         422028
0x02a0292727754711       10.0.0.42       10.0.0.41    10023    30023    17        0           0        0        0        1          45.4809             101.2       2869788         421105
0x02a0292728754811       10.0.0.42       10.0.0.41    10024    30024    17        0           0        0        0        1          47.5526             143.5         92476           8002
0x02a0292729754911       10.0.0.42       10.0.0.41    10025    30025    17        0           0        1        0        1           47.428             135.7      10052596         973946
0x02a029272a754a11       10.0.0.42       10.0.0.41    10026    30026    17        0           0        0        0        1          51.7608             165.1       3262432         241127
0x02a029272b754b11       10.0.0.42       10.0.0.41    10027    30027    17        0           0        0        0        1          55.2093             102.5       1491744         266438
0x02a029272c754c11       10.0.0.42       10.0.0.41    10028    30028    17        0           0        1        0        1          57.4185             157.8      15974092        1380327
0x02a029272d754d11       10.0.0.42       10.0.0.41    10029    30029    17        0           0        1        0        1          62.8389             160.1       7487524         616503
0x02a029272e754e11       10.0.0.42       10.0.0.41    10030    30030    17        0           0        1        0        1          64.1957             160.3      14641528        1222620
0x02a029272f754f11       10.0.0.42       10.0.0.41    10031    30031    17        0           0        0        0        1          65.5741             147.4       1052104         113090
0x02a0292730755011       10.0.0.42       10.0.0.41    10032    30032    17        0           0        0        0        1          68.4608             194.2       6120092         402839
0x02a0292731755111       10.0.0.42       10.0.0.41    10033    30033    17        0           0        0        0        1          69.6466               115        336552          66720
0x02a0292732755211       10.0.0.42       10.0.0.41    10034    30034    17        0           0        1        0        1          71.2112             169.3      22188176        1999185
0x02a0292733755311       10.0.0.42       10.0.0.41    10035    30035    17        0           0        1        0        1          71.7978             132.3       9905544        1361535
0x02a0292734755411       10.0.0.42       10.0.0.41    10036    30036    17        0           0        1        0        1           75.083               138       6873544        1001298
0x02a0292735755511       10.0.0.42       10.0.0.41    10037    30037    17        0           0        1        0        1          80.8652             182.7      30412476        2454231
0x02a0292736755611       10.0.0.42       10.0.0.41    10038    30038    17        0           0        0        0        1          83.0512             122.9         34868           7549
0x02a0292737755711       10.0.0.42       10.0.0.41    10039    30039    17        0           0        1        0        1          82.6553             188.8      10871236         893422
0x02a0292738755811       10.0.0.42       10.0.0.41    10040    30040    17        0           0        0        0        1          85.1047             172.9       3028968         285431
0x02a0292739755911       10.0.0.42       10.0.0.41    10041    30041    17        0           0        1        0        1          85.8452             205.5      63000412        4415085
0x02a029273a755a11       10.0.0.42       10.0.0.41    10042    30042    17        0           0        0        0        1          86.1885             179.1       4366080         416752
0x02a029273b755b11       10.0.0.42       10.0.0.41    10043    30043    17        0           0        0        0        1           86.699             192.6       5935140         459638
0x02a029273c755c11       10.0.0.42       10.0.0.41    10044    30044    17        0           0        0        0        1          87.6733             215.8       3251820         212664
0x02a029273d755d11       10.0.0.42       10.0.0.41    10045    30045    17        0           0        0        0        1          87.6763             216.4       4344856         284154
0x02a029273e755e11       10.0.0.42       10.0.0.41    10046    30046    17        0           0        0        0        1           88.236             216.8       4358500         286357
0x02a029273f755f11       10.0.0.42       10.0.0.41    10047    30047    17        0           0        0        0        1          89.4699             196.4        618528          49221
0x02a0292740756011       10.0.0.42       10.0.0.41    10048    30048    17        0           0        0        0        1          89.7794             160.3       1312856         149569
0x02a0292741756111       10.0.0.42       10.0.0.41    10049    30049    17        0           0        1        0        1          91.3413               191      20409908        1654990
0x02a0292742756211       10.0.0.42       10.0.0.41    10050    30050    17        0           0        1        0        1          93.5904             161.9       5501564         662743
0x02a0292743756311       10.0.0.42       10.0.0.41    10051    30051    17        0           0        0        0        1          94.6846               160        732228          89685
0x02a0292744756411       10.0.0.42       10.0.0.41    10052    30052    17        0           0        1        0        1          96.8692             169.5       7251028         918858
0x02a0292745756511       10.0.0.42       10.0.0.41    10053    30053    17        0           0        0        0        1          98.6385             200.7       3179052         250908
0x02a0292746756611       10.0.0.42       10.0.0.41    10054    30054    17        0           0        0        0        1          104.017             171.1       3013808         365406
0x02a0292747756711       10.0.0.42       10.0.0.41    10055    30055    17        0           0        1        0        1          106.506             231.1      24586488        1592719
0x02a0292748756811       10.0.0.42       10.0.0.41    10056    30056    17        0           0        0        0        1           108.83             173.4        562436          73556
0x02a0292749756911       10.0.0.42       10.0.0.41    10057    30057    17        0           0        0        0        1          111.874             171.2        468444          64472
0x02a029274a756a11       10.0.0.42       10.0.0.41    10058    30058    17        0           0        1        0        1          112.262               221       9326432         692528
0x02a029274b756b11       10.0.0.42       10.0.0.41    10059    30059    17        0           0        0        0        1          120.201             183.2       1791912         239723
0x02a029274c756c11       10.0.0.42       10.0.0.41    10060    30060    17        0           0        1        0        1          120.219             167.5       1929868         388102
0x02a029274d756d11       10.0.0.42       10.0.0.41    10061    30061    17        0           0        1        0        1          120.983             176.8       4381240         715058
0x02a029274e756e11       10.0.0.42       10.0.0.41    10062    30062    17        0           0        0        0        1          121.685             251.1       4214480         262759
0x02a029274f756f11       10.0.0.42       10.0.0.41    10063    30063    17        0           0        0        0        1          122.031             249.9       3382196         229361
0x02a0292750757011       10.0.0.42       10.0.0.41    10064    30064    17        0           0        1        0        1          122.002             182.3       7302572        1007278
0x02a0292751757111       10.0.0.42       10.0.0.41    10065    30065    17        0           0        0        0        1          122.607             212.6       2513528         230089
0x02a0292752757211       10.0.0.42       10.0.0.41    10066    30066    17        0           0        1        0        1          122.636             232.3      10686284         796262
0x02a0292753757311       10.0.0.42       10.0.0.41    10067    30067    17        0           0        1        0        1          123.817             177.9       3520152         609780
0x02a0292754757411       10.0.0.42       10.0.0.41    10068    30068    17        0           0        1        0        1           124.86             201.3       8286456         882246
0x02a0292755757511       10.0.0.42       10.0.0.41    10069    30069    17        0           0        1        0        1          124.908             199.5      10428564        1281708
0x02a0292756757611       10.0.0.42       10.0.0.41    10070    30070    17        0           0        0        0        1           126.06             223.7       3172988         270214
0x02a0292757757711       10.0.0.42       10.0.0.41    10071    30071    17        0           0        1        0        1          126.204             199.8       4473716         561006
0x02a0292758757811       10.0.0.42       10.0.0.41    10072    30072    17        0           0        0        0        1          126.719             203.4       2431664         265463
0x02a0292759757911       10.0.0.42       10.0.0.41    10073    30073    17        0           0        1        0        1          127.316             167.3       2213360         541758
0x02a029275a757a11       10.0.0.42       10.0.0.41    10074    30074    17        0           0        0        0        1          129.375             194.1        495732          65415
0x02a029275b757b11       10.0.0.42       10.0.0.41    10075    30075    17        0           0        0        0        1          130.107             209.9       2956200         338366
0x02a029275c757c11       10.0.0.42       10.0.0.41    10076    30076    17        0           0        0        0        1          133.599             242.4       1281020          96316
0x02a029275d757d11       10.0.0.42       10.0.0.41    10077    30077    17        0           0        1        0        1          133.809             212.1      25332360        2659881
0x02a029275e757e11       10.0.0.42       10.0.0.41    10078    30078    17        0           0        0        0        1          135.004             190.7       1544804         224716
0x02a029275f757f11       10.0.0.42       10.0.0.41    10079    30079    17        0           0        0        0        1          139.332             174.6          7580           1977
0x02a0292760758011       10.0.0.42       10.0.0.41    10080    30080    17        0           0        1        0        1          145.088             180.7       1793428         410960
0x02a0292761758111       10.0.0.42       10.0.0.41    10081    30081    17        0           0        0        0        1          147.558             270.4       2957716         193249
0x02a0292762758211       10.0.0.42       10.0.0.41    10082    30082    17        0           0        0        0        1          148.092             241.7       3406452         296510
0x02a0292763758311       10.0.0.42       10.0.0.41    10083    30083    17        0           0        1        0        1          148.217             211.3       6623404         857637
0x02a0292764758411       10.0.0.42       10.0.0.41    10084    30084    17        0           0        0        0        1          150.751               267        889892          65164
0x02a0292765758511       10.0.0.42       10.0.0.41    10085    30085    17        0           0        1        0        1          151.262             204.4      12185608        2000178
0x02a0292766758611       10.0.0.42       10.0.0.41    10086    30086    17        0           0        0        0        1          151.916             202.1       1958672         325871
0x02a0292767758711       10.0.0.42       10.0.0.41    10087    30087    17        0           0        0        0        1          152.229             212.7       1905612         263883
0x02a0292768758811       10.0.0.42       10.0.0.41    10088    30088    17        0           0        1        0        1          157.116             203.5       2152720         401591
0x02a0292769758911       10.0.0.42       10.0.0.41    10089    30089    17        0           0        0        0        1          161.371             234.8       1988992         231854
0x02a029276a758a11       10.0.0.42       10.0.0.41    10090    30090    17        0           0        0        0        1          170.367               278       1465972         117710
0x02a029276b758b11       10.0.0.42       10.0.0.41    10091    30091    17        0           0        0        0        1          171.759             241.8        515440          60425
0x02a029276c758c11       10.0.0.42       10.0.0.41    10092    30092    17        0           0        1        0        1          174.412             265.4      21848592        2042201
0x02a029276d758d11       10.0.0.42       10.0.0.41    10093    30093    17        0           0        0        0        1          174.646             276.6       5941204         498456
0x02a029276e758e11       10.0.0.42       10.0.0.41    10094    30094    17        0           0        0        0        1          177.293             215.1        394160          96410
0x02a029276f758f11       10.0.0.42       10.0.0.41    10095    30095    17        0           0        0        0        1           177.97             222.6        623076         118596
0x02a0292770759011       10.0.0.42       10.0.0.41    10096    30096    17        0           0        0        0        1          178.872               250        600336          67521
0x02a0292771759111       10.0.0.42       10.0.0.41    10097    30097    17        0           0        1        0        1           180.33             308.6      26151000        1748205
0x02a0292772759211       10.0.0.42       10.0.0.41    10098    30098    17        0           0        1        0        1          183.515             276.2      13969940        1292234
0x02a0292773759311       10.0.0.42       10.0.0.41    10099    30099    17        0           0        0        0        1          184.277             225.8        259236          58054
0x02a0292774759411       10.0.0.42       10.0.0.41    10100    30100    17        0           0        1        0        1           185.08               238      15388916        2740685
0x02a0292775759511       10.0.0.42       10.0.0.41    10101    30101    17        0           0        0        0        1          189.593             238.1        491184          97248
0x02a0292776759611       10.0.0.42       10.0.0.41    10102    30102    17        0           0        1        0        1          199.792             307.8       7460236         595579
0x02a0292777759711       10.0.0.42       10.0.0.41    10103    30103    17        0           0        0        0        1          200.801             300.8       1549352         124949
0x02a0292778759811       10.0.0.42       10.0.0.41    10104    30104    17        0           0        0        0        1          204.971             306.9       1032396          86912
0x02a0292779759911       10.0.0.42       10.0.0.41    10105    30105    17        0           0        0        0        1          208.081             299.7       1158224         113109
0x02a029277a759a11       10.0.0.42       10.0.0.41    10106    30106    17        0           0        1        0        1          211.124             277.1      10295156        1398903
0x02a029277b759b11       10.0.0.42       10.0.0.41    10107    30107    17        0           0        0        0        1          214.871             309.4       4916388         462015
0x02a029277c759c11       10.0.0.42       10.0.0.41    10108    30108    17        0           0        0        0        1          217.978             305.3       1935932         188821
0x02a029277d759d11       10.0.0.42       10.0.0.41    10109    30109    17        0           0        1        0        1           218.35             303.2      25038256        2453230
0x02a029277e759e11       10.0.0.42       10.0.0.41    10110    30110    17        0           0        0        0        1          219.136             348.5       2924364         193563
0x02a029277f759f11       10.0.0.42       10.0.0.41    10111    30111    17        0           0        1        0        1          219.679             314.9      16124176        1428164
0x02a029278075a011       10.0.0.42       10.0.0.41    10112    30112    17        0           0        1        0        1          220.257             277.5       6209536         998649
0x02a029278175a111       10.0.0.42       10.0.0.41    10113    30113    17        0           0        0        0        1          220.403             256.5        532116         143831
0x02a029278275a211       10.0.0.42       10.0.0.41    10114    30114    17        0           0        0        0        1          220.971             299.5       3791516         439411
0x02a029278375a311       10.0.0.42       10.0.0.41    10115    30115    17        0           0        1        0        1          221.696             326.5      12455456        1013632
0x02a029278475a411       10.0.0.42       10.0.0.41    10116    30116    17        0           0        0        0        1          228.919               323       1106680          97203
0x02a029278575a511       10.0.0.42       10.0.0.41    10117    30117    17        0           0        1        0        1          229.157             280.6       2336156         367588
0x02a029278675a611       10.0.0.42       10.0.0.41    10118    30118    17        0           0        0        0        1          232.279             320.7       2783376         253838
0x02a029278775a711       10.0.0.42       10.0.0.41    10119    30119    17        0           0        0        0        1           233.42             294.6        110668          15647
0x02a029278875a811       10.0.0.42       10.0.0.41    10120    30120    17        0           0        1        0        1          236.015             290.9       2739412         405950
0x02a029278975a911       10.0.0.42       10.0.0.41    10121    30121    17        0           0        0        0        1          236.154             297.4       1969284         292581
0x02a029278a75aa11       10.0.0.42       10.0.0.41    10122    30122    17        0           0        0        0        1          238.177             288.3       1009656         193128
0x02a029278b75ab11       10.0.0.42       10.0.0.41    10123    30123    17        0           0        1        0        1          240.123             359.8      10602904         771985
0x02a029278c75ac11       10.0.0.42       10.0.0.41    10124    30124    17        0           0        0        0        1          241.809             351.3        368388          27239
0x02a029278d75ad11       10.0.0.42       10.0.0.41    10125    30125    17        0           0        0        0        1          249.071             319.6        447220          58720
0x02a029278e75ae11       10.0.0.42       10.0.0.41    10126    30126    17        0           0        1        0        1          249.621             368.8      29521068        2139617
0x02a029278f75af11       10.0.0.42       10.0.0.41    10127    30127    17        0           0        1        0        1          252.433             294.6       1707016         363516
0x02a029279075b011       10.0.0.42       10.0.0.41    10128    30128    17        0           0        1        0        1          258.689               341      15664828        1541235
0x02a029279175b111       10.0.0.42       10.0.0.41    10129    30129    17        0           0        0        0        1          259.834             383.4        365356          24323
0x02a029279275b211       10.0.0.42       10.0.0.41    10130    30130    17        0           0        0        0        1          264.749             341.3       1334080         141827
0x02a029279375b311       10.0.0.42       10.0.0.41    10131    30131    17        0           0        1        0        1          266.398             345.9       6764392         735237
0x02a029279475b411       10.0.0.42       10.0.0.41    10132    30132    17        0           0        0        0        1          267.534             326.9       2455920         374481
0x02a029279575b511       10.0.0.42       10.0.0.41    10133    30133    17        0           0        0        0        1          269.303             339.1       2765184         364457
0x02a029279675b611       10.0.0.42       10.0.0.41    10134    30134    17        0           0        1        0        1          270.648             363.2      16766960        1501205
0x02a029279775b711       10.0.0.42       10.0.0.41    10135    30135    17        0           0        0        0        1          271.059             395.5       1315888          88506
0x02a029279875b811       10.0.0.42       10.0.0.41    10136    30136    17        0           0        0        0        1          271.543             398.1       3589888         242443
0x02a029279975b911       10.0.0.42       10.0.0.41    10137    30137    17        0           0        0        0        1          273.831               316        498764         110318
0x02a029279a75ba11       10.0.0.42       10.0.0.41    10138    30138    17        0           0        0        0        1           274.07             361.4       4799656         446844
0x02a029279b75bb11       10.0.0.42       10.0.0.41    10139    30139    17        0           0        1        0        1          275.666             332.7       7505716        1105123
0x02a029279c75bc11       10.0.0.42       10.0.0.41    10140    30140    17        0           0        1        0        1          278.544             340.7       3110832         404949
0x02a029279d75bd11       10.0.0.42       10.0.0.41    10141    30141    17        0           0        1        0        1          280.836             320.3       1638796         334752
0x02a029279e75be11       10.0.0.42       10.0.0.41    10142    30142    17        0           0        0        0        1          281.021             351.8        741324          85977
0x02a029279f75bf11       10.0.0.42       10.0.0.41    10143    30143    17        0           0        1        0        1          284.014             399.3      17975212        1356803
0x02a02927a075c011       10.0.0.42       10.0.0.41    10144    30144    17        0           0        1        0        1          290.328             389.4      20713108        1847902
0x02a02927a175c111       10.0.0.42       10.0.0.41    10145    30145    17        0           0        0        0        1          291.695               364        580628          68004
0x02a02927a275c211       10.0.0.42       10.0.0.41    10146    30146    17        0           0        1        0        1          292.823             417.9      17596212        1201342
0x02a02927a375c311       10.0.0.42       10.0.0.41    10147    30147    17        0           0        0        0        1           294.52             382.7        808028          75622
0x02a02927a475c411       10.0.0.42       10.0.0.41    10148    30148    17        0           0        1        0        1          297.596             424.1      18590708        1215034
0x02a02927a575c511       10.0.0.42       10.0.0.41    10149    30149    17        0           0        1        0        1          298.702             380.9       5178656         509600
0x02a02927a675c611       10.0.0.42       10.0.0.41    10150    30150    17        0           0        0        0        1          300.487             361.3       2363444         317702
0x02a02927a775c711       10.0.0.42       10.0.0.41    10151    30151    17        0           0        1        0        1          300.988             367.7       7775564        1054097
0x02a02927a875c811       10.0.0.42       10.0.0.41    10152    30152    17        0           0        0        0        1           301.16             420.7       4118972         277278
0x02a02927a975c911       10.0.0.42       10.0.0.41    10153    30153    17        0           0        1        0        1          307.708             435.7      12578252         822834
0x02a02927aa75ca11       10.0.0.42       10.0.0.41    10154    30154    17        0           0        1        0        1          308.224             375.3       9719076        1258627
0x02a02927ab75cb11       10.0.0.42       10.0.0.41    10155    30155    17        0           0        0        0        1          308.345             430.5       4601060         302565
0x02a02927ac75cc11       10.0.0.42       10.0.0.41    10156    30156    17        0           0        1        0        1          310.224             416.4      14832544        1189265
0x02a02927ad75cd11       10.0.0.42       10.0.0.41    10157    30157    17        0           0        1        0        1          311.472             402.4       7164616         647442
0x02a02927ae75ce11       10.0.0.42       10.0.0.41    10158    30158    17        0           0        0        0        1          315.636             412.9       4902744         415646
0x02a02927af75cf11       10.0.0.42       10.0.0.41    10159    30159    17        0           0        1        0        1          317.642             363.1       5072536         958029
0x02a02927b075d011       10.0.0.42       10.0.0.41    10160    30160    17        0           0        1        0        1          318.356             397.2       9785780        1092710
0x02a02927b175d111       10.0.0.42       10.0.0.41    10161    30161    17        0           0        0        0        1          319.499             444.6        482088          32005
0x02a02927b275d211       10.0.0.42       10.0.0.41    10162    30162    17        0           0        0        0        1          321.241             407.9       3069900         311828
0x02a02927b375d311       10.0.0.42       10.0.0.41    10163    30163    17        0           0        1        0        1          322.423             418.9       6653724         607804
0x02a02927b475d411       10.0.0.42       10.0.0.41    10164    30164    17        0           0        0        0        1          323.575             407.9        827736          86645
0x02a02927b575d511       10.0.0.42       10.0.0.41    10165    30165    17        0           0        1        0        1          324.094             380.8      12596444        1802523
0x02a02927b675d611       10.0.0.42       10.0.0.41    10166    30166    17        0           0        0        0        1          326.189             433.9       4288764         330505
0x02a02927b775d711       10.0.0.42       10.0.0.41    10167    30167    17        0           0        0        0        1          326.592             454.5       4031044         261313
0x02a02927b875d811       10.0.0.42       10.0.0.41    10168    30168    17        0           0        1        0        1          330.066             410.5       6647660         665313
0x02a02927b975d911       10.0.0.42       10.0.0.41    10169    30169    17        0           0        1        0        1          330.342             391.8      17864544        2395592
0x02a02927ba75da11       10.0.0.42       10.0.0.41    10170    30170    17        0           0        0        0        1          330.448             418.4       2110272         212216
0x02a02927bb75db11       10.0.0.42       10.0.0.41    10171    30171    17        0           0        1        0        1          330.683             370.1       4306956         876356
0x02a02927bc75dc11       10.0.0.42       10.0.0.41    10172    30172    17        0           0        0        0        1          331.748             399.1        994496         136579
0x02a02927bd75dd11       10.0.0.42       10.0.0.41    10173    30173    17        0           0        1        0        1          332.269             382.8       4814816         807000
0x02a02927be75de11       10.0.0.42       10.0.0.41    10174    30174    17        0           0        1        0        1           338.17             453.7      13866852         991996
0x02a02927bf75df11       10.0.0.42       10.0.0.41    10175    30175    17        0           0        0        0        1          338.689             433.6        949016          83145
0x02a02927c075e011       10.0.0.42       10.0.0.41    10176    30176    17        0           0        0        0        1          341.101             408.1       1858616         252446
0x02a02927c175e111       10.0.0.42       10.0.0.41    10177    30177    17        0           0        0        0        1          341.581             381.7        327456          68187
0x02a02927c275e211       10.0.0.42       10.0.0.41    10178    30178    17        0           0        0        0        1          344.445             473.3       2546880         162280
0x02a02927c375e311       10.0.0.42       10.0.0.41    10179    30179    17        0           0        1        0        1          345.059             393.4       2386184         424770
0x02a02927c475e411       10.0.0.42       10.0.0.41    10180    30180    17        0           0        0        0        1           349.61             418.1        366872          48600
0x02a02927c575e511       10.0.0.42       10.0.0.41    10181    30181    17        0           0        0        0        1          350.675             460.5       5484888         401363
0x02a02927c675e611       10.0.0.42       10.0.0.41    10182    30182    17        0           0        0        0        1          352.929             470.8       3508024         239719
0x02a02927c775e711       10.0.0.42       10.0.0.41    10183    30183    17        0           0        0        0        1          354.207             447.3        109152          10178
0x02a02927c875e811       10.0.0.42       10.0.0.41    10184    30184    17        0           0        1        0        1          358.102             469.3      36816060        2890432
0x02a02927c975e911       10.0.0.42       10.0.0.41    10185    30185    17        0           0        0        0        1          359.661             478.2       5692580         412733
0x02a02927ca75ea11       10.0.0.42       10.0.0.41    10186    30186    17        0           0        1        0        1          360.078             436.5      22204852        2540528
0x02a02927cb75eb11       10.0.0.42       10.0.0.41    10187    30187    17        0           0        0        0        1          360.549             445.2        733744          73881
0x02a02927cc75ec11       10.0.0.42       10.0.0.41    10188    30188    17        0           0        1        0        1          362.644             476.8       9893416         737240
0x02a02927cd75ed11       10.0.0.42       10.0.0.41    10189    30189    17        0           0        0        0        1          363.575             478.1       1826780         137319
0x02a02927ce75ee11       10.0.0.42       10.0.0.41    10190    30190    17        0           0        0        0        1          364.175             463.8       5495500         458795
0x02a02927cf75ef11       10.0.0.42       10.0.0.41    10191    30191    17        0           0        0        0        1           365.24             495.1       1644860         105473
0x02a02927d075f011       10.0.0.42       10.0.0.41    10192    30192    17        0           0        0        0        1          367.318             479.9       1415944         110317
0x02a02927d175f111       10.0.0.42       10.0.0.41    10193    30193    17        0           0        1        0        1          367.273             419.6       7999932        1497876
0x02a02927d275f211       10.0.0.42       10.0.0.41    10194    30194    17        0           0        0        0        1          367.406             484.9       2398312         170403
0x02a02927d375f311       10.0.0.42       10.0.0.41    10195    30195    17        0           0        0        0        1          369.696               465       2637840         233686
0x02a02927d475f411       10.0.0.42       10.0.0.41    10196    30196    17        0           0        1        0        1          369.857             405.6       1767656         469144
0x02a02927d575f511       10.0.0.42       10.0.0.41    10197    30197    17        0           0        1        0        1          371.292             485.6      15867972        1167746
0x02a02927d675f611       10.0.0.42       10.0.0.41    10198    30198    17        0           0        0        0        1          376.448             499.1        688264          48489
0x02a02927d775f711       10.0.0.42       10.0.0.41    10199    30199    17        0           0        0        0        1          376.428             475.1       1617572         138295
0x02a02927d875f811       10.0.0.42       10.0.0.41    10200    30200    17        0           0        0        0        1          385.093             510.5       4320600         276723
0x02a02927d975f911       10.0.0.42       10.0.0.41    10201    30201    17        0           0        0        0        1          387.004               448       1343176         202757
0x02a02927da75fa11       10.0.0.42       10.0.0.41    10202    30202    17        0           0        0        0        1          392.857             456.4       2922848         409196
0x02a02927db75fb11       10.0.0.42       10.0.0.41    10203    30203    17        0           0        0        0        1          394.874             499.4       2345252         197234
