   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   98.056  0x000001a4 VoipCall  Ulink   16.252   0.593   0.004    1407    1407   0.000  2068290  1018.110
   98.056  0x000001a4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   98.099  0x000000d7 VoipCall  Ulink   54.182   1.201   0.005    1444    1444   0.000  2122680   313.414
   98.099  0x000000d7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   98.958  0x00000143 VoipCall  Ulink   34.924   1.222   0.005     743     743   0.000  1092210   250.193
   98.958  0x00000143 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   99.255  0x00000168 VoipCall  Ulink   27.295   0.587   0.007     122     122   0.000   179340    52.563
   99.255  0x00000168 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   99.366  0x000000e1 VoipCall  Ulink   54.110   1.204   0.009   17120   17120   0.000 25166400  3720.785
   99.366  0x000000e1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   99.482  0x0000016c VoipCall  Ulink   27.325   0.587   0.006     382     382   0.000   561540   164.403
   99.482  0x0000016c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
   99.947  0x000000ef VoipCall  Ulink   52.874   1.208   0.006    2374    2374   0.000  3489780   528.014
   99.947  0x000000ef VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
   99.959  0x00000145 VoipCall  Ulink   35.588   1.223   0.007    1666    1666   0.000  2449020   550.524
   99.959  0x00000145 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  100.680  0x000000ca VoipCall  Ulink   60.034   0.569   0.005    3288    3288   0.000  4833360   644.083
  100.680  0x000000ca VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  100.965  0x00000033 VoipCall  Ulink   89.495   1.122   0.007    1592    1592   0.000  2340240   209.196
  100.965  0x00000033 VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  100.969  0x000000fc VoipCall  Ulink   50.797   0.576   0.006    4955    4955   0.000  7283850  1147.131
  100.969  0x000000fc VoipCall  Dlink    0.001   0.569   0.036       1       1   0.000     1470 20670.635
  101.115  0x000001df VoipCall  Ulink    7.992   1.232   0.009     106     106   0.000   155820   155.972
  101.115  0x000001df VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  101.131  0x000000a0 VoipCall  Ulink   68.333   0.562   0.009    3072    3071   0.033  4514370   528.517
  101.131  0x000000a0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  101.146  0x00000190 VoipCall  Ulink   22.936   0.591   0.007    4968    4968   0.000  7302960  2547.207
  101.146  0x00000190 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  101.216  0x00000171 VoipCall  Ulink   28.176   1.228   0.008    2374    2374   0.000  3489780   990.837
  101.216  0x00000171 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  101.403  0x00000185 VoipCall  Ulink   25.577   1.230   0.008     362     362   0.000   532140   166.444
  101.403  0x00000185 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  101.591  0x000000ce VoipCall  Ulink   59.583   0.570   0.007   12419   12419   0.000 18255930  2451.175
  101.591  0x000000ce VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  101.678  0x000000a7 VoipCall  Ulink   67.755   1.184   0.009   11854   11854   0.000 17425380  2057.468
  101.678  0x000000a7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  101.696  0x0000004c VoipCall  Ulink   85.818   0.540   0.009   14656   14656   0.000 21544320  2008.366
  101.696  0x0000004c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  101.801  0x000000ed VoipCall  Ulink   54.934   1.209   0.007    6811    6811   0.000 10012170  1458.067
  101.801  0x000000ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  102.471  0x00000189 VoipCall  Ulink   25.705   1.231   0.007    1084    1084   0.000  1593480   495.929
  102.471  0x00000189 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  102.605  0x000001c8 VoipCall  Ulink   14.903   0.593   0.007    1984    1984   0.000  2916480  1565.529
  102.605  0x000001c8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  102.698  0x00000052 VoipCall  Ulink   84.975   0.543   0.007    5851    5851   0.000  8600970   809.737
  102.698  0x00000052 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  102.816  0x000000ff VoipCall  Ulink   52.554   1.216   0.004    2852    2852   0.000  4192440   638.185
  102.816  0x000000ff VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  103.326  0x00000093 VoipCall  Ulink   71.391   1.182   0.009   13430   13430   0.000 19742100  2212.266
  103.326  0x00000093 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  103.384  0x00000077 VoipCall  Ulink   76.362   1.172   0.005     953     953   0.000  1400910   146.765
  103.384  0x00000077 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  103.598  0x00000136 VoipCall  Ulink   42.293   0.583   0.005    2359    2359   0.000  3467730   655.942
  103.598  0x00000136 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  103.606  0x00000022 VoipCall  Ulink   97.039   0.527   0.007   26562   26562   0.000 39046140  3218.999
  103.606  0x00000022 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  104.002  0x00000053 VoipCall  Ulink   85.733   1.146   0.006     879     879   0.000  1292130   120.572
  104.002  0x00000053 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  104.274  0x00000099 VoipCall  Ulink   72.061   1.183   0.004    5157    5157   0.000  7580790   841.596
  104.274  0x00000099 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  104.409  0x00000196 VoipCall  Ulink   25.421   0.592   0.003    2271    2270   0.044  3336900  1050.104
  104.409  0x00000196 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  105.510  0x000000df VoipCall  Ulink   60.352   1.207   0.007    5498    5498   0.000  8082060  1071.324
  105.510  0x000000df VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  105.699  0x00000107 VoipCall  Ulink   53.394   1.218   0.005    7845    7845   0.000 11532150  1727.856
  105.699  0x00000107 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  105.817  0x00000126 VoipCall  Ulink   46.857   0.582   0.007     951     951   0.000  1397970   238.676
  105.817  0x00000126 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  105.823  0x00000054 VoipCall  Ulink   87.506   0.546   0.005    1596    1596   0.000  2346120   214.487
  105.823  0x00000054 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  105.903  0x000001d8 VoipCall  Ulink   14.833   0.593   0.007    2069    2069   0.000  3041430  1640.309
  105.903  0x000001d8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  105.952  0x00000065 VoipCall  Ulink   83.945   1.158   0.008     983     983   0.000  1445010   137.710
  105.952  0x00000065 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  106.153  0x0000005e VoipCall  Ulink   85.563   0.549   0.006   17199   17199   0.000 25282530  2363.863
  106.153  0x0000005e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  106.441  0x00000102 VoipCall  Ulink   55.439   0.578   0.009    2286    2286   0.000  3360420   484.917
  106.441  0x00000102 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  106.527  0x00000092 VoipCall  Ulink   74.686   0.564   0.005    2708    2708   0.000  3980760   426.401
  106.527  0x00000092 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  106.619  0x00000158 VoipCall  Ulink   37.737   0.587   0.003    1160    1160   0.000  1705200   361.493
  106.619  0x00000158 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  107.316  0x000000fe VoipCall  Ulink   57.094   0.578   0.004    3488    3488   0.000  5127360   718.444
  107.316  0x000000fe VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  107.389  0x000000fd VoipCall  Ulink   57.139   1.218   0.004    1646    1646   0.000  2419620   338.767
  107.389  0x000000fd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  107.503  0x0000003e VoipCall  Ulink   94.354   0.540   0.007    6992    6992   0.000 10278240   871.458
  107.503  0x0000003e VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  107.697  0x00000084 VoipCall  Ulink   78.549   0.562   0.007    1403    1403   0.000  2062410   210.049
  107.697  0x00000084 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  108.193  0x000000b4 VoipCall  Ulink   72.146   0.568   0.007    2325    2325   0.000  3417750   378.979
  108.193  0x000000b4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  108.537  0x000000aa VoipCall  Ulink   74.412   0.566   0.007   25033   25033   0.000 36798510  3956.190
  108.537  0x000000aa VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  108.593  0x0000020d VoipCall  Ulink    6.207   1.233   0.009    1801    1801   0.000  2647470  3412.260
  108.593  0x0000020d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  108.718  0x00000057 VoipCall  Ulink   89.534   1.153   0.004   16572   16572   0.000 24360840  2176.679
  108.718  0x00000057 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.120  0x0000006d VoipCall  Ulink   85.410   1.166   0.007    5641    5641   0.000  8292270   776.704
  109.120  0x0000006d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.319  0x0000019b VoipCall  Ulink   29.030   1.233   0.007    4202    4202   0.000  6176940  1702.233
  109.319  0x0000019b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.482  0x00000213 VoipCall  Ulink    6.158   1.232   0.007     285     285   0.000   418950   544.292
  109.482  0x00000213 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.581  0x00000211 VoipCall  Ulink    6.437   1.232   0.004     171     171   0.000   251370   312.427
  109.581  0x00000211 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  109.622  0x000000f1 VoipCall  Ulink   61.689   1.214   0.008   10681   10681   0.000 15701070  2036.143
  109.622  0x000000f1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.077  0x000001d5 VoipCall  Ulink   19.855   1.233   0.007    6997    6997   0.000 10285590  4144.288
  110.077  0x000001d5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.129  0x0000011f VoipCall  Ulink   52.638   1.222   0.006   18858   18857   0.005 27719790  4212.914
  110.129  0x0000011f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.236  0x000001fb VoipCall  Ulink   11.581   1.233   0.006    1483    1482   0.067  2178540  1504.945
  110.236  0x000001fb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.309  0x000001cf VoipCall  Ulink   21.248   1.233   0.007    1839    1839   0.000  2703330  1017.830
  110.309  0x000001cf VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.336  0x000001fc VoipCall  Ulink   11.511   0.594   0.010     201     201   0.000   295470   205.345
  110.336  0x000001fc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  110.423  0x000001a6 VoipCall  Ulink   27.619   0.593   0.007    4868    4868   0.000  7155960  2072.730
  110.423  0x000001a6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  110.468  0x00000175 VoipCall  Ulink   37.121   1.229   0.008    1116    1116   0.000  1640520   353.547
  110.468  0x00000175 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.534  0x0000016a VoipCall  Ulink   38.590   0.589   0.005     959     959   0.000  1409730   292.246
  110.534  0x0000016a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  110.535  0x0000014b VoipCall  Ulink   44.693   1.226   0.006    3105    3105   0.000  4564350   817.021
  110.535  0x0000014b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  110.850  0x000000d4 VoipCall  Ulink   67.595   0.574   0.006    8767    8767   0.000 12887490  1525.257
  110.850  0x000000d4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  110.935  0x000001ac VoipCall  Ulink   27.297   0.593   0.005     711     711   0.000  1045170   306.312
  110.935  0x000001ac VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  110.972  0x0000021d VoipCall  Ulink    6.831   1.233   0.008     958     958   0.000  1408260  1649.374
  110.972  0x0000021d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.022  0x000000e0 VoipCall  Ulink   65.757   0.576   0.005    1623    1623   0.000  2385810   290.258
  111.022  0x000000e0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  111.327  0x000001c5 VoipCall  Ulink   23.816   1.233   0.006    6154    6154   0.000  9046380  3038.805
  111.327  0x000001c5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  111.336  0x00000123 VoipCall  Ulink   53.382   1.223   0.007   11785   11785   0.000 17323950  2596.244
  111.336  0x00000123 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.083  0x000001c2 VoipCall  Ulink   25.289   0.593   0.006    1519    1519   0.000  2232930   706.369
  112.083  0x000001c2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  112.314  0x000001ed VoipCall  Ulink   17.873   1.233   0.005    1371    1371   0.000  2015370   902.100
  112.314  0x000001ed VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.380  0x000001bd VoipCall  Ulink   26.943   1.233   0.003    2686    2686   0.000  3948420  1172.356
  112.380  0x000001bd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.542  0x000001cb VoipCall  Ulink   24.469   1.233   0.006     328     328   0.000   482160   157.641
  112.542  0x000001cb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  112.578  0x000000db VoipCall  Ulink   67.851   1.209   0.006   37421   37420   0.003 55007400  6485.683
  112.578  0x000000db VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.025  0x000000b3 VoipCall  Ulink   77.012   1.194   0.008    3509    3509   0.000  5158230   535.838
  113.025  0x000000b3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.214  0x0000022b VoipCall  Ulink    6.327   1.233   0.006     502     502   0.000   737940   933.134
  113.214  0x0000022b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.889  0x000000bb VoipCall  Ulink   76.497   1.197   0.005    3116    3116   0.000  4580520   479.030
  113.889  0x000000bb VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  113.900  0x00000127 VoipCall  Ulink   54.638   1.224   0.007    8152    8152   0.000 11983440  1754.598
  113.900  0x00000127 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  114.623  0x000000da VoipCall  Ulink   69.907   0.576   0.009    2874    2874   0.000  4224780   483.475
  114.623  0x000000da VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  115.023  0x000000ae VoipCall  Ulink   79.928   0.569   0.008    2728    2728   0.000  4010160   401.375
  115.023  0x000000ae VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  115.072  0x00000187 VoipCall  Ulink   38.490   1.231   0.011    1615    1615   0.000  2374050   493.442
  115.072  0x00000187 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.103  0x000000c7 VoipCall  Ulink   74.815   1.202   0.007    8470    8470   0.000 12450900  1331.384
  115.103  0x000000c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.159  0x0000005b VoipCall  Ulink   94.938   1.161   0.008    8825    8825   0.000 12972750  1093.152
  115.159  0x0000005b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  115.265  0x0000007e VoipCall  Ulink   86.962   0.564   0.005    3221    3221   0.000  4734870   435.580
  115.265  0x0000007e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.402  0x00000184 VoipCall  Ulink   39.631   0.591   0.007    1462    1462   0.000  2149140   433.827
  115.402  0x00000184 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  115.412  0x00000229 VoipCall  Ulink    9.172   1.233   0.010     278     278   0.000   408660   356.442
  115.412  0x00000229 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.180  0x00000111 VoipCall  Ulink   62.106   1.221   0.005    5200    5200   0.000  7644000   984.645
  116.180  0x00000111 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.415  0x000000bc VoipCall  Ulink   78.702   0.572   0.008    1804    1804   0.000  2651880   269.562
  116.415  0x000000bc VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  116.751  0x000000d6 VoipCall  Ulink   72.920   0.576   0.010    3951    3951   0.000  5807970   637.188
  116.751  0x000000d6 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  116.766  0x000000ad VoipCall  Ulink   82.191   1.194   0.007   19229   19229   0.000 28266630  2751.318
  116.766  0x000000ad VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  116.893  0x00000137 VoipCall  Ulink   55.459   1.225   0.006    2590    2590   0.000  3807300   549.205
  116.893  0x00000137 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.302  0x000001fd VoipCall  Ulink   17.266   1.230   0.016      27      27   0.000    39690    18.389
  117.302  0x000001fd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.329  0x00000241 VoipCall  Ulink    6.018   1.233   0.004     824     824   0.000  1211280  1610.231
  117.329  0x00000241 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  117.484  0x00000221 VoipCall  Ulink   12.456   1.233   0.005     157     157   0.000   230790   148.227
  117.484  0x00000221 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.200  0x0000020c VoipCall  Ulink   15.787   0.593   0.007     171     171   0.000   251370   127.378
  118.200  0x0000020c VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.294  0x00000082 VoipCall  Ulink   89.458   0.565   0.007    4173    4173   0.000  6134310   548.576
  118.294  0x00000082 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.368  0x000000e4 VoipCall  Ulink   72.905   0.577   0.008    9493    9493   0.000 13954710  1531.271
  118.368  0x000000e4 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  118.374  0x0000012b VoipCall  Ulink   58.762   1.225   0.009    7388    7388   0.000 10860360  1478.548
  118.374  0x0000012b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.599  0x000000dd VoipCall  Ulink   73.563   1.211   0.007   12844   12844   0.000 18880680  2053.290
  118.599  0x000000dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.766  0x000001ab VoipCall  Ulink   35.299   1.233   0.005    1847    1847   0.000  2715090   615.341
  118.766  0x000001ab VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  118.888  0x000001dd VoipCall  Ulink   25.912   1.233   0.005    5978    5978   0.000  8787660  2713.093
  118.888  0x000001dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.204  0x000001ba VoipCall  Ulink   34.278   0.593   0.007    2577    2577   0.000  3788190   884.120
  119.204  0x000001ba VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.315  0x0000015a VoipCall  Ulink   50.228   0.588   0.006    5607    5607   0.000  8242290  1312.787
  119.315  0x0000015a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  119.323  0x00000177 VoipCall  Ulink   45.983   1.230   0.005   10479   10479   0.000 15404130  2679.984
  119.323  0x00000177 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.444  0x00000125 VoipCall  Ulink   60.811   1.224   0.006   10162   10162   0.000 14938140  1965.203
  119.444  0x00000125 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  119.859  0x00000106 VoipCall  Ulink   67.764   0.581   0.005   24096   24096   0.000 35421120  4181.705
  119.859  0x00000106 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.097  0x000001f1 VoipCall  Ulink   23.418   1.232   0.006     371     371   0.000   545370   186.305
  120.097  0x000001f1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.121  0x000001da VoipCall  Ulink   27.868   0.593   0.006    1648    1648   0.000  2422560   695.427
  120.121  0x000001da VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.207  0x000000d5 VoipCall  Ulink   76.812   1.209   0.006    2283    2283   0.000  3356010   349.529
  120.207  0x000000d5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.344  0x00000146 VoipCall  Ulink   55.201   0.586   0.005     376     376   0.000   552720    80.103
  120.344  0x00000146 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.444  0x00000152 VoipCall  Ulink   53.487   0.587   0.005   17382   17382   0.000 25551540  3821.753
  120.444  0x00000152 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.683  0x000000c3 VoipCall  Ulink   81.424   1.203   0.003    4286    4286   0.000  6300420   619.026
  120.683  0x000000c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.791  0x00000188 VoipCall  Ulink   43.907   0.592   0.006     467     467   0.000   686490   125.082
  120.791  0x00000188 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  120.810  0x000000c9 VoipCall  Ulink   80.360   1.205   0.011    5941    5941   0.000  8733270   869.418
  120.810  0x000000c9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  120.977  0x00000078 VoipCall  Ulink   93.827   0.564   0.005    3888    3888   0.000  5715360   487.309
  120.977  0x00000078 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.292  0x000000a8 VoipCall  Ulink   87.259   0.570   0.007    5769    5769   0.000  8480430   777.495
  121.292  0x000000a8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  121.920  0x000001e8 VoipCall  Ulink    0.000   0.000   0.000    2737       0 100.000        0     0.000
  121.920  0x000001e8 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.178  0x000000f2 VoipCall  Ulink   73.454   0.580   0.006    2549    2549   0.000  3747030   408.092
  122.178  0x000000f2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  122.180  0x0000025a VoipCall  Ulink    0.000   0.000   0.000     571       0 100.000        0     0.000
  122.180  0x0000025a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.039  0x0000007a VoipCall  Ulink   95.545   0.565   0.008    9933    9933   0.000 14601510  1222.580
  123.039  0x0000007a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.196  0x00000205 VoipCall  Ulink   22.537   1.233   0.014     864     864   0.000  1270080   450.850
  123.196  0x00000205 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.367  0x0000007d VoipCall  Ulink   95.254   1.187   0.006   24986   24985   0.004 36727950  3084.630
  123.367  0x0000007d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  123.449  0x0000023a VoipCall  Ulink   13.564   0.592   0.004    1143    1143   0.000  1680210   990.987
  123.449  0x0000023a VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.745  0x00000108 VoipCall  Ulink   71.111   0.582   0.008    7492    7492   0.000 11013240  1238.996
  123.745  0x00000108 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.786  0x000000ac VoipCall  Ulink   88.722   0.571   0.007     270     270   0.000   396900    35.788
  123.786  0x000000ac VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  123.957  0x000000c0 VoipCall  Ulink   85.336   0.574   0.006     453     453   0.000   665910    62.426
  123.957  0x000000c0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.536  0x000001f0 VoipCall  Ulink   28.520   0.593   0.006    4383    4383   0.000  6443010  1807.301
  124.536  0x000001f0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  124.558  0x0000013a VoipCall  Ulink   62.631   0.586   0.006    3545    3545   0.000  5211150   665.630
  124.558  0x0000013a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.927  0x00000262 VoipCall  Ulink    7.616   0.591   0.004     137     137   0.000   201390   211.557
  124.927  0x00000262 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.936  0x0000017b VoipCall  Ulink   50.737   1.230   0.009    3311    3311   0.000  4867170   767.438
  124.936  0x0000017b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.360  0x0000008c VoipCall  Ulink   95.130   0.569   0.008    6736    6736   0.000  9901920   832.702
  125.360  0x0000008c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.498  0x000001a7 VoipCall  Ulink   42.660   1.233   0.007    3425    3424   0.029  5033280   943.894
  125.498  0x000001a7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.530  0x000001f5 VoipCall  Ulink   28.070   1.233   0.007    1075    1075   0.000  1580250   450.370
  125.530  0x000001f5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  125.854  0x00000178 VoipCall  Ulink   52.473   0.591   0.009    4575    4575   0.000  6725250  1025.317
  125.854  0x00000178 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.025  0x000000d0 VoipCall  Ulink   83.403   0.577   0.006    2931    2931   0.000  4308570   413.277
  126.025  0x000000d0 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.257  0x000000a2 VoipCall  Ulink   93.273   0.571   0.008    2421    2421   0.000  3558870   305.242
  126.257  0x000000a2 VoipCall  Dlink    0.001   0.589   0.037       1       1   0.000     1470 19968.654
  126.285  0x000001ca VoipCall  Ulink   38.272   0.593   0.011     936     936   0.000  1375920   287.606
