  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x012011288e76ae11       10.0.0.18       10.0.0.17    10382    30382    17        0           0        1        0        2          786.989             883.6       5345416         459766
0x012011288f76af11       10.0.0.18       10.0.0.17    10383    30383    17        0           0        1        0        2          788.064             834.9       1109712         211696
0x012011289076b011       10.0.0.18       10.0.0.17    10384    30384    17        0           0        1        0        2            788.4             856.6       3453448         448499
0x012011289176b111       10.0.0.18       10.0.0.17    10385    30385    17        0           0        1        0        2          789.608               869       4181128         475181
0x012011289276b211       10.0.0.18       10.0.0.17    10386    30386    17        0           0        1        0        2           790.89             888.8      18595256        1669415
0x012011289376b311       10.0.0.18       10.0.0.17    10387    30387    17        0           0        1        0        2          791.255             836.9        315328          65108
0x012011289476b411       10.0.0.18       10.0.0.17    10388    30388    17        0           0        1        0        2          791.324             846.8       4170516         685426
0x012011289576b511       10.0.0.18       10.0.0.17    10389    30389    17        0           0        1        0        2          791.904             830.2       5222620        1096732
0x012011289676b611       10.0.0.18       10.0.0.17    10390    30390    17        0           0        1        0        2          792.135             882.7      10587744         964005
0x012011289776b711       10.0.0.18       10.0.0.17    10391    30391    17        0           0        1        0        2          796.116             888.8       2566588         244773
0x012011289876b811       10.0.0.18       10.0.0.17    10392    30392    17        0           0        1        0        2          799.455             854.7       1461424         231305
0x012011289976b911       10.0.0.18       10.0.0.17    10393    30393    17        0           0        1        0        2          799.601             894.6        709488          62787
0x012011289a76ba11       10.0.0.18       10.0.0.17    10394    30394    17        0           0        1        0        2           799.56             927.5       3576244         237544
0x012011289b76bb11       10.0.0.18       10.0.0.17    10395    30395    17        0           0        1        0        2          799.851             864.1       3535312         470204
0x012011289c76bc11       10.0.0.18       10.0.0.17    10396    30396    17        0           0        1        0        2          802.547             918.4       8013576         596617
0x012011289d76bd11       10.0.0.18       10.0.0.17    10397    30397    17        0           0        1        0        2           804.14             866.6       3862768         553211
0x012011289e76be11       10.0.0.18       10.0.0.17    10398    30398    17        0           0        1        0        2          804.815             922.7      29939484        2079409
0x012011289f76bf11       10.0.0.18       10.0.0.17    10399    30399    17        0           0        1        0        2          809.229             908.5      22038092        1942310
0x01201128a076c011       10.0.0.18       10.0.0.17    10400    30400    17        0           0        1        0        2          810.675             850.1         68220          13878
0x01201128a176c111       10.0.0.18       10.0.0.17    10401    30401    17        0           0        1        0        2           814.32             908.2       2304320         215155
0x01201128a276c211       10.0.0.18       10.0.0.17    10402    30402    17        0           0        1        0        2          815.739             878.2       2205780         325209
0x01201128a376c311       10.0.0.18       10.0.0.17    10403    30403    17        0           0        1        0        2          816.108             914.8      21255836        1811085
0x01201128a476c411       10.0.0.18       10.0.0.17    10404    30404    17        0           0        1        0        2          816.342             911.2       1716112         146585
0x01201128a576c511       10.0.0.18       10.0.0.17    10405    30405    17        0           0        1        0        2          817.047             883.4       6154960         782162
0x01201128a676c611       10.0.0.18       10.0.0.17    10406    30406    17        0           0        1        0        2          817.592               881        836832         107272
0x01201128a776c711       10.0.0.18       10.0.0.17    10407    30407    17        0           0        1        0        2          818.763             888.1       1594832         208349
0x01201128a876c811       10.0.0.18       10.0.0.17    10408    30408    17        0           0        1        0        2          820.648             909.2       8150016         821654
0x01201128a976c911       10.0.0.18       10.0.0.17    10409    30409    17        0           0        1        0        2           821.62             944.7      25694684        1736418
0x01201128aa76ca11       10.0.0.18       10.0.0.17    10410    30410    17        0           0        1        0        2          822.025             940.3      11297232         766073
0x01201128ab76cb11       10.0.0.18       10.0.0.17    10411    30411    17        0           0        1        0        2          824.339             865.9        379000          85022
0x01201128ac76cc11       10.0.0.18       10.0.0.17    10412    30412    17        0           0        1        0        2          824.439             884.7      21387728        3079517
0x01201128ad76cd11       10.0.0.18       10.0.0.17    10413    30413    17        0           0        1        0        2           825.74               940       8231880         576362
0x01201128ae76ce11       10.0.0.18       10.0.0.17    10414    30414    17        0           0        1        0        2          827.276             923.9       8189432         706567
0x01201128af76cf11       10.0.0.18       10.0.0.17    10415    30415    17        0           0        1        0        2          827.403             944.7       4184160         297284
0x01201128b076d011       10.0.0.18       10.0.0.17    10416    30416    17        0           0        1        0        2          829.731             897.7       6732556         893660
0x01201128b176d111       10.0.0.18       10.0.0.17    10417    30417    17        0           0        1        0        2           831.41             931.6      30447344        2470616
0x01201128b276d211       10.0.0.18       10.0.0.17    10418    30418    17        0           0        1        0        2          833.221             888.1       1318920         225559
0x01201128b376d311       10.0.0.18       10.0.0.17    10419    30419    17        0           0        1        0        2          835.024             939.2      20567572        1732441
0x01201128b476d411       10.0.0.18       10.0.0.17    10420    30420    17        0           0        1        0        2          840.418             942.5      21316476        1712475
0x01201128b576d511       10.0.0.18       10.0.0.17    10421    30421    17        0           0        1        0        2          841.468               937       3274560         295899
0x01201128b676d611       10.0.0.18       10.0.0.17    10422    30422    17        0           0        1        0        2          842.935             956.6      11016772         823184
0x01201128b776d711       10.0.0.18       10.0.0.17    10423    30423    17        0           0        1        0        2           844.63             967.3       3492864         242201
0x01201128b876d811       10.0.0.18       10.0.0.17    10424    30424    17        0           0        1        0        2          847.114             929.8       3533796         387869
0x01201128b976d911       10.0.0.18       10.0.0.17    10425    30425    17        0           0        1        0        2          847.503             907.5       2255808         343764
0x01201128ba76da11       10.0.0.18       10.0.0.17    10426    30426    17        0           0        1        0        2          848.074             932.1       3665688         357950
0x01201128bb76db11       10.0.0.18       10.0.0.17    10427    30427    17        0           0        1        0        2          848.111             966.1       8113632         580121
0x01201128bc76dc11       10.0.0.18       10.0.0.17    10428    30428    17        0           0        1        0        2          853.326             952.1        680684          56328
0x01201128bd76dd11       10.0.0.18       10.0.0.17    10429    30429    17        0           0        1        0        2          854.125             898.1       4652604        1037513
0x01201128be76de11       10.0.0.18       10.0.0.17    10430    30430    17        0           0        1        0        2          854.183             980.1      10863656         690758
0x01201128bf76df11       10.0.0.18       10.0.0.17    10431    30431    17        0           0        1        0        2           855.61             929.3       3036548         377269
0x01201128c076e011       10.0.0.18       10.0.0.17    10432    30432    17        0           0        1        0        2          857.043             904.2        945984         176171
0x01201128c176e111       10.0.0.18       10.0.0.17    10433    30433    17        0           0        1        0        2          861.096             903.6       1502356         308934
0x01201128c276e211       10.0.0.18       10.0.0.17    10434    30434    17        0           0        1        0        2           861.27             968.2      15861908        1285274
0x01201128c376e311       10.0.0.18       10.0.0.17    10435    30435    17        0           0        1        0        2          863.212               978      28537184        2137859
0x01201128c476e411       10.0.0.18       10.0.0.17    10436    30436    17        0           0        1        0        2          864.021             947.6      13093692        1378669
0x01201128c576e511       10.0.0.18       10.0.0.17    10437    30437    17        0           0        1        0        2           865.71             944.3       3056256         329116
0x01201128c676e611       10.0.0.18       10.0.0.17    10438    30438    17        0           0        1        0        2          868.704             953.3      22931016        2256553
0x01201128c776e711       10.0.0.18       10.0.0.17    10439    30439    17        0           0        1        0        2          872.968             941.9       2313416         276095
0x01201128c876e811       10.0.0.18       10.0.0.17    10440    30440    17        0           0        1        0        2          874.501            1000.1        673104          42907
0x01201128c976e911       10.0.0.18       10.0.0.17    10441    30441    17        0           0        1        0        2           875.39             931.2       1494776         218976
0x01201128ca76ea11       10.0.0.18       10.0.0.17    10442    30442    17        0           0        1        0        2          877.785            1004.4      20553928        1345424
0x01201128cb76eb11       10.0.0.18       10.0.0.17    10443    30443    17        0           0        1        0        2           879.24             979.8       8022672         707151
0x01201128cc76ec11       10.0.0.18       10.0.0.17    10444    30444    17        0           0        1        0        2          879.651             978.7      21418048        1896477
0x01201128cd76ed11       10.0.0.18       10.0.0.17    10445    30445    17        0           0        1        0        2          880.143               956       5630424         644794
0x01201128ce76ee11       10.0.0.18       10.0.0.17    10446    30446    17        0           0        1        0        2          880.757               946        789836         106657
0x01201128cf76ef11       10.0.0.18       10.0.0.17    10447    30447    17        0           0        1        0        2          881.316             950.6       8900436        1036683
0x01201128d076f011       10.0.0.18       10.0.0.17    10448    30448    17        0           0        1        0        2          882.034             943.6       3755132         518251
0x01201128d176f111       10.0.0.18       10.0.0.17    10449    30449    17        0           0        1        0        2          884.974             948.2       8042380        1169250
0x01201128d276f211       10.0.0.18       10.0.0.17    10450    30450    17        0           0        1        0        2          887.261             944.6        339584          51511
0x01201128d376f311       10.0.0.18       10.0.0.17    10451    30451    17        0           0        1        0        2          890.201             949.3       9124804        1465861
0x01201128d476f411       10.0.0.18       10.0.0.17    10452    30452    17        0           0        1        0        2          892.903             957.8       9297628        1302705
0x01201128d576f511       10.0.0.18       10.0.0.17    10453    30453    17        0           0        1        0        2          893.555             977.9       1823748         190855
0x01201128d676f611       10.0.0.18       10.0.0.17    10454    30454    17        0           0        1        0        2          900.723             975.6       2512012         290083
0x01201128d776f711       10.0.0.18       10.0.0.17    10455    30455    17        0           0        1        0        2           907.89            1033.7       3248788         212843
0x01201128d876f811       10.0.0.18       10.0.0.17    10456    30456    17        0           0        1        0        2           909.29            1002.6      11715648        1033242
0x01201128d976f911       10.0.0.18       10.0.0.17    10457    30457    17        0           0        1        0        2          909.654             956.9       1352272         268136
0x01201128da76fa11       10.0.0.18       10.0.0.17    10458    30458    17        0           0        1        0        2          911.639             972.6        500280          68576
0x01201128db76fb11       10.0.0.18       10.0.0.17    10459    30459    17        0           0        1        0        2          912.958            1042.8      26082780        1642461
0x01201128dc76fc11       10.0.0.18       10.0.0.17    10460    30460    17        0           0        1        0        2          915.812            1026.9      18087396        1388824
0x01201128dd76fd11       10.0.0.18       10.0.0.17    10461    30461    17        0           0        1        0        2          921.995             975.8       2031440         338535
0x01201128de76fe11       10.0.0.18       10.0.0.17    10462    30462    17        0           0        1        0        2          922.421            1015.7        627624          57330
0x01201128df76ff11       10.0.0.18       10.0.0.17    10463    30463    17        0           0        1        0        2          924.608            1018.3       5128628         480476
0x01201128e0770011       10.0.0.18       10.0.0.17    10464    30464    17        0           0        1        0        2          931.119            1032.8       5469728         442529
0x01201128e1770111       10.0.0.18       10.0.0.17    10465    30465    17        0           0        1        0        2          931.702              1004       4866360         570018
0x01201128e2770211       10.0.0.18       10.0.0.17    10466    30466    17        0           0        1        0        2           933.75            1008.6       1966252         237434
0x01201128e3770311       10.0.0.18       10.0.0.17    10467    30467    17        0           0        1        0        2           933.87              1035       9011104         749910
0x01201128e4770411       10.0.0.18       10.0.0.17    10468    30468    17        0           0        1        0        2          935.778            1050.8      20143092        1410802
0x01201128e5770511       10.0.0.18       10.0.0.17    10469    30469    17        0           0        1        0        2          938.654            1030.3       3962824         347062
0x01201128e6770611       10.0.0.18       10.0.0.17    10470    30470    17        0           0        1        0        2          939.319            1043.6       7294992         579649
0x01201128e7770711       10.0.0.18       10.0.0.17    10471    30471    17        0           0        1        0        2          939.596            1022.4        579112          57620
0x01201128e8770811       10.0.0.18       10.0.0.17    10472    30472    17        0           0        1        0        2          945.137            1032.4       1987476         187358
0x01201128e9770911       10.0.0.18       10.0.0.17    10473    30473    17        0           0        1        0        2          945.722            1004.3       2286128         336950
0x01201128ea770a11       10.0.0.18       10.0.0.17    10474    30474    17        0           0        1        0        2          947.684            1065.7       5512176         392617
0x01201128eb770b11       10.0.0.18       10.0.0.17    10475    30475    17        0           0        1        0        2          950.383            1069.3       9396168         685746
0x01201128ec770c11       10.0.0.18       10.0.0.17    10476    30476    17        0           0        1        0        2          950.934            1055.2       6505156         525320
0x01201128ed770d11       10.0.0.18       10.0.0.17    10477    30477    17        0           0        1        0        2          951.685            1048.9       2078436         188274
0x01201128ee770e11       10.0.0.18       10.0.0.17    10478    30478    17        0           0        1        0        2          955.655            1064.7      15851296        1215294
0x01201128ef770f11       10.0.0.18       10.0.0.17    10479    30479    17        0           0        1        0        2          955.729            1014.3       4588932         676450
0x01201128f0771011       10.0.0.18       10.0.0.17    10480    30480    17        0           0        1        0        2          958.863             998.3        559404         143725
0x01201128f1771111       10.0.0.18       10.0.0.17    10481    30481    17        0           0        1        0        2          961.135            1060.8       4614704         373415
0x01201128f2771211       10.0.0.18       10.0.0.17    10482    30482    17        0           0        1        0        2          961.754            1015.6       3721780         617131
0x01201128f3771311       10.0.0.18       10.0.0.17    10483    30483    17        0           0        1        0        2          963.495            1050.5        986916          91270
0x01201128f4771411       10.0.0.18       10.0.0.17    10484    30484    17        0           0        1        0        2           964.89            1080.2       5970008         414907
0x01201128f5771511       10.0.0.18       10.0.0.17    10485    30485    17        0           0        1        0        2           965.12            1073.4        961144          73313
0x01201128f6771611       10.0.0.18       10.0.0.17    10486    30486    17        0           0        1        0        2          969.357            1083.7        362324          26197
0x01201128f7771711       10.0.0.18       10.0.0.17    10487    30487    17        0           0        1        0        2          971.216            1088.2       2736380         201234
0x01201128f8771811       10.0.0.18       10.0.0.17    10488    30488    17        0           0        1        0        2          975.633            1051.4      27430504        2950817
0x01201128f9771911       10.0.0.18       10.0.0.17    10489    30489    17        0           0        1        0        2          975.679            1057.3      12176512        1310690
0x01201128fa771a11       10.0.0.18       10.0.0.17    10490    30490    17        0           0        1        0        2           976.53            1095.4      35715444        2518058
0x01201128fb771b11       10.0.0.18       10.0.0.17    10491    30491    17        0           0        1        0        2          976.892              1067       5213524         501853
0x01201128fc771c11       10.0.0.18       10.0.0.17    10492    30492    17        0           0        1        0        2          977.442            1067.1      23259988        2253941
0x01201128fd771d11       10.0.0.18       10.0.0.17    10493    30493    17        0           0        1        0        2           978.08            1022.2        160696          30666
0x01201128fe771e11       10.0.0.18       10.0.0.17    10494    30494    17        0           0        1        0        2          978.383            1040.6       1226444         159235
0x01201128ff771f11       10.0.0.18       10.0.0.17    10495    30495    17        0           0        1        0        2          981.006            1061.8       5204428         527070
0x0120112900772011       10.0.0.18       10.0.0.17    10496    30496    17        0           0        1        0        2          984.446            1051.3       5422732         661771
0x0120112901772111       10.0.0.18       10.0.0.17    10497    30497    17        0           0        1        0        2          984.504            1081.3      15269152        1279142
0x0120112902772211       10.0.0.18       10.0.0.17    10498    30498    17        0           0        1        0        2          988.266            1076.4       1723692         168711
0x0120112903772311       10.0.0.18       10.0.0.17    10499    30499    17        0           0        1        0        2          990.588            1090.8        712520          57338
0x0140132710753011       10.0.0.20       10.0.0.19    10000    30000    17        0           0        1        0        2          4.84282              62.6       6167088         894474
0x0140132711753111       10.0.0.20       10.0.0.19    10001    30001    17        0           0        1        0        2          6.82288              80.5       2257324         246779
0x0140132712753211       10.0.0.20       10.0.0.19    10002    30002    17        0           0        1        0        2          8.36987              70.7       2416504         313678
0x0140132713753311       10.0.0.20       10.0.0.19    10003    30003    17        0           0        1        0        2          9.83995             111.7       5169560         412903
0x0140132714753411       10.0.0.20       10.0.0.19    10004    30004    17        0           0        1        0        2          12.5256             107.9        551824          50467
0x0140132715753511       10.0.0.20       10.0.0.19    10005    30005    17        0           0        1        0        2          12.9728                85      12043104        1437398
0x0140132716753611       10.0.0.20       10.0.0.19    10006    30006    17        0           0        1        0        2           13.217             139.7       1015720          69579
0x0140132717753711       10.0.0.20       10.0.0.19    10007    30007    17        0           0        1        0        2          14.0932              50.6        885344         197254
0x0140132718753811       10.0.0.20       10.0.0.19    10008    30008    17        0           0        1        0        2          18.1497                73       1714596         264545
0x0140132719753911       10.0.0.20       10.0.0.19    10009    30009    17        0           0        1        0        2          21.6591              79.7        121280          20070
0x014013271a753a11       10.0.0.20       10.0.0.19    10010    30010    17        0           0        1        0        2          22.7196             126.3       5554624         456792
0x014013271b753b11       10.0.0.20       10.0.0.19    10011    30011    17        0           0        1        0        2          24.2803              63.7        427512          95748
0x014013271c753c11       10.0.0.20       10.0.0.19    10012    30012    17        0           0        1        0        2          25.2645             116.1       3089608         291694
0x014013271d753d11       10.0.0.20       10.0.0.19    10013    30013    17        0           0        1        0        2          28.3398             148.6      24568296        1760218
0x014013271e753e11       10.0.0.20       10.0.0.19    10014    30014    17        0           0        1        0        2          36.4689             135.7       9790328         837396
0x014013271f753f11       10.0.0.20       10.0.0.19    10015    30015    17        0           0        1        0        2          37.3101             119.3      11435188        1258516
0x0140132720754011       10.0.0.20       10.0.0.19    10016    30016    17        0           0        1        0        2          39.3809              81.7         65188          12838
0x0140132721754111       10.0.0.20       10.0.0.19    10017    30017    17        0           0        1        0        2           43.678             166.2       6101900         419655
0x0140132722754211       10.0.0.20       10.0.0.19    10018    30018    17        0           0        1        0        2          45.2651               158       1870744         142893
0x0140132723754311       10.0.0.20       10.0.0.19    10019    30019    17        0           0        1        0        2          45.2787             129.8       4934580         528318
0x0140132724754411       10.0.0.20       10.0.0.19    10020    30020    17        0           0        1        0        2          53.7177             139.5       7047884         739136
0x0140132725754511       10.0.0.20       10.0.0.19    10021    30021    17        0           0        1        0        2           53.851             143.6       8636652         802020
0x0140132726754611       10.0.0.20       10.0.0.19    10022    30022    17        0           0        1        0        2          54.2169             168.1       5419700         409872
0x0140132727754711       10.0.0.20       10.0.0.19    10023    30023    17        0           0        1        0        2          57.7642             179.3        720100          51327
0x0140132728754811       10.0.0.20       10.0.0.19    10024    30024    17        0           0        1        0        2          58.8833             145.9       5424248         534957
0x0140132729754911       10.0.0.20       10.0.0.19    10025    30025    17        0           0        1        0        2          60.1248             159.8       4256928         378919
0x014013272a754a11       10.0.0.20       10.0.0.19    10026    30026    17        0           0        1        0        2          61.1313             120.7      12632828        1716745
0x014013272b754b11       10.0.0.20       10.0.0.19    10027    30027    17        0           0        1        0        2          61.5422             179.2      18648316        1375526
0x014013272c754c11       10.0.0.20       10.0.0.19    10028    30028    17        0           0        1        0        2          61.8511             100.1       1670632         350339
0x014013272d754d11       10.0.0.20       10.0.0.19    10029    30029    17        0           0        1        0        2          70.4102             143.7       4405496         506452
0x014013272e754e11       10.0.0.20       10.0.0.19    10030    30030    17        0           0        1        0        2          73.0235             191.9       1265860          86571
0x014013272f754f11       10.0.0.20       10.0.0.19    10031    30031    17        0           0        1        0        2          75.5373             153.5      24639548        2647183
0x0140132730755011       10.0.0.20       10.0.0.19    10032    30032    17        0           0        1        0        2           76.617             139.2       3694492         553657
0x0140132731755111       10.0.0.20       10.0.0.19    10033    30033    17        0           0        1        0        2          76.9152               186      17417324        1351688
0x0140132732755211       10.0.0.20       10.0.0.19    10034    30034    17        0           0        1        0        2          80.7544             163.8      15871004        1602208
0x0140132733755311       10.0.0.20       10.0.0.19    10035    30035    17        0           0        1        0        2          81.3481             204.3       8547208         576287
0x0140132734755411       10.0.0.20       10.0.0.19    10036    30036    17        0           0        1        0        2           81.651             163.7      18574032        1896543
0x0140132735755511       10.0.0.20       10.0.0.19    10037    30037    17        0           0        1        0        2           82.657             160.6        739808          76522
0x0140132736755611       10.0.0.20       10.0.0.19    10038    30038    17        0           0        1        0        2           84.257             174.3      21078464        1966663
0x0140132737755711       10.0.0.20       10.0.0.19    10039    30039    17        0           0        1        0        2          90.3285             147.5       7851364        1264527
0x0140132738755811       10.0.0.20       10.0.0.19    10040    30040    17        0           0        1        0        2          91.5615             145.8        424480          70106
0x0140132739755911       10.0.0.20       10.0.0.19    10041    30041    17        0           0        1        0        2           92.155             169.5      10096560        1190543
0x014013273a755a11       10.0.0.20       10.0.0.19    10042    30042    17        0           0        1        0        2          92.6594             156.3       4358500         608085
0x014013273b755b11       10.0.0.20       10.0.0.19    10043    30043    17        0           0        1        0        2          96.8355             204.9       6790164         526550
0x014013273c755c11       10.0.0.20       10.0.0.19    10044    30044    17        0           0        1        0        2          97.9408             209.3      18079816        1417202
0x014013273d755d11       10.0.0.20       10.0.0.19    10045    30045    17        0           0        1        0        2          100.113             205.2      67249760        5386073
0x014013273e755e11       10.0.0.20       10.0.0.19    10046    30046    17        0           0        1        0        2          100.758             158.9       9579604        1556346
0x014013273f755f11       10.0.0.20       10.0.0.19    10047    30047    17        0           0        1        0        2          103.595             210.2      11462476         861800
0x0140132740756011       10.0.0.20       10.0.0.19    10048    30048    17        0           0        1        0        2          103.901             223.7      13368088         921148
0x0140132741756111       10.0.0.20       10.0.0.19    10049    30049    17        0           0        1        0        2          108.371             189.7       9776684        1091930
0x0140132742756211       10.0.0.20       10.0.0.19    10050    30050    17        0           0        1        0        2          108.481             219.8      34992312        2757485
0x0140132743756311       10.0.0.20       10.0.0.19    10051    30051    17        0           0        1        0        2          110.457             193.2       5045248         507424
0x0140132744756411       10.0.0.20       10.0.0.19    10052    30052    17        0           0        1        0        2          117.216             245.4      17897896        1166138
0x0140132745756511       10.0.0.20       10.0.0.19    10053    30053    17        0           0        1        0        2          119.373               206        847444          84085
0x0140132746756611       10.0.0.20       10.0.0.19    10054    30054    17        0           0        1        0        2          122.272               234       4317568         320627
0x0140132747756711       10.0.0.20       10.0.0.19    10055    30055    17        0           0        1        0        2          124.898             184.2       8944400        1298597
0x0140132748756811       10.0.0.20       10.0.0.19    10056    30056    17        0           0        1        0        2          129.277               182       2225488         351000
0x0140132749756911       10.0.0.20       10.0.0.19    10057    30057    17        0           0        1        0        2          134.438             183.5       1691856         297064
0x014013274a756a11       10.0.0.20       10.0.0.19    10058    30058    17        0           0        1        0        2          134.907             178.4       3650528         832206
0x014013274b756b11       10.0.0.20       10.0.0.19    10059    30059    17        0           0        1        0        2          137.021             246.5       9966184         774230
0x014013274c756c11       10.0.0.20       10.0.0.19    10060    30060    17        0           0        1        0        2           144.46             204.6       1164288         167705
0x014013274d756d11       10.0.0.20       10.0.0.19    10061    30061    17        0           0        1        0        2          145.118               265       7728568         538193
0x014013274e756e11       10.0.0.20       10.0.0.19    10062    30062    17        0           0        1        0        2          149.014             203.5       2239132         351333
0x014013274f756f11       10.0.0.20       10.0.0.19    10063    30063    17        0           0        1        0        2          150.714             240.9       2010216         180114
0x0140132750757011       10.0.0.20       10.0.0.19    10064    30064    17        0           0        1        0        2          151.082             190.1        457832          94111
0x0140132751757111       10.0.0.20       10.0.0.19    10065    30065    17        0           0        1        0        2          152.312             217.6       4457040         618088
0x0140132752757211       10.0.0.20       10.0.0.19    10066    30066    17        0           0        1        0        2          155.743             199.5       1332564         311195
0x0140132753757311       10.0.0.20       10.0.0.19    10067    30067    17        0           0        1        0        2           156.53             248.5       9802456         939495
0x0140132754757411       10.0.0.20       10.0.0.19    10068    30068    17        0           0        1        0        2          159.079             224.5       3274560         430004
0x0140132755757511       10.0.0.20       10.0.0.19    10069    30069    17        0           0        1        0        2            160.3             202.7         71252          14358
0x0140132756757611       10.0.0.20       10.0.0.19    10070    30070    17        0           0        1        0        2          160.185             278.7      15816428        1152226
0x0140132757757711       10.0.0.20       10.0.0.19    10071    30071    17        0           0        1        0        2          160.796             289.8       5530368         371152
0x0140132758757811       10.0.0.20       10.0.0.19    10072    30072    17        0           0        1        0        2          162.618             218.3        421448          71157
0x0140132759757911       10.0.0.20       10.0.0.19    10073    30073    17        0           0        1        0        2          163.533               201         60640          13303
0x014013275a757a11       10.0.0.20       10.0.0.19    10074    30074    17        0           0        1        0        2          166.948             261.4      24657740        2119900
0x014013275b757b11       10.0.0.20       10.0.0.19    10075    30075    17        0           0        1        0        2          167.219             251.4       6838676         660897
0x014013275c757c11       10.0.0.20       10.0.0.19    10076    30076    17        0           0        1        0        2          167.381             285.6      14818900        1052672
0x014013275d757d11       10.0.0.20       10.0.0.19    10077    30077    17        0           0        1        0        2          169.375             214.8       1429588         281518
0x014013275e757e11       10.0.0.20       10.0.0.19    10078    30078    17        0           0        1        0        2          170.861             231.6       2216392         299820
0x014013275f757f11       10.0.0.20       10.0.0.19    10079    30079    17        0           0        1        0        2          173.198             230.3       6771972         953764
0x0140132760758011       10.0.0.20       10.0.0.19    10080    30080    17        0           0        1        0        2          173.495             272.6      16967072        1406527
0x0140132761758111       10.0.0.20       10.0.0.19    10081    30081    17        0           0        1        0        2          176.197             280.7      21486268        1655930
0x0140132762758211       10.0.0.20       10.0.0.19    10082    30082    17        0           0        1        0        2          184.864             255.2      11700488        1437049
0x0140132763758311       10.0.0.20       10.0.0.19    10083    30083    17        0           0        1        0        2          185.269             292.3       3459512         264257
0x0140132764758411       10.0.0.20       10.0.0.19    10084    30084    17        0           0        1        0        2           185.89             295.8       1946544         149576
0x0140132765758511       10.0.0.20       10.0.0.19    10085    30085    17        0           0        1        0        2          186.693               279       1365916         131168
0x0140132766758611       10.0.0.20       10.0.0.19    10086    30086    17        0           0        1        0        2          187.891             243.9       5199880         798310
0x0140132767758711       10.0.0.20       10.0.0.19    10087    30087    17        0           0        1        0        2          190.333             230.1        251656          50753
0x0140132768758811       10.0.0.20       10.0.0.19    10088    30088    17        0           0        1        0        2          193.474             254.2       9473484        1340759
0x0140132769758911       10.0.0.20       10.0.0.19    10089    30089    17        0           0        1        0        2          198.633             238.4        266816          68049
0x014013276a758a11       10.0.0.20       10.0.0.19    10090    30090    17        0           0        1        0        2          205.093             277.3        544244          67079
0x014013276b758b11       10.0.0.20       10.0.0.19    10091    30091    17        0           0        1        0        2          208.186             271.1        369904          47873
0x014013276c758c11       10.0.0.20       10.0.0.19    10092    30092    17        0           0        1        0        2          208.488             270.2       1876808         244089
0x014013276d758d11       10.0.0.20       10.0.0.19    10093    30093    17        0           0        1        0        2          219.877             270.3        345648          55168
0x014013276e758e11       10.0.0.20       10.0.0.19    10094    30094    17        0           0        1        0        2          222.185             305.9       1861648         191393
0x014013276f758f11       10.0.0.20       10.0.0.19    10095    30095    17        0           0        1        0        2          224.829             298.9      12164384        1493235
0x0140132770759011       10.0.0.20       10.0.0.19    10096    30096    17        0           0        1        0        2          229.223             328.4      11542824        1017247
0x0140132771759111       10.0.0.20       10.0.0.19    10097    30097    17        0           0        1        0        2          229.958             353.7      23579864        1571440
0x0140132772759211       10.0.0.20       10.0.0.19    10098    30098    17        0           0        1        0        2          231.098             279.7        292588          60169
0x0140132773759311       10.0.0.20       10.0.0.19    10099    30099    17        0           0        1        0        2          234.821             334.8        415384          34913
0x0140132774759411       10.0.0.20       10.0.0.19    10100    30100    17        0           0        1        0        2          236.908             306.3       7540584         956139
0x0140132775759511       10.0.0.20       10.0.0.19    10101    30101    17        0           0        1        0        2          239.942             291.6       1155192         184617
0x0140132776759611       10.0.0.20       10.0.0.19    10102    30102    17        0           0        1        0        2          240.695             313.1       2640872         304840
0x0140132777759711       10.0.0.20       10.0.0.19    10103    30103    17        0           0        1        0        2           241.76             289.7       1893484         396130
0x0140132778759811       10.0.0.20       10.0.0.19    10104    30104    17        0           0        1        0        2          242.064             366.5        462380          31364
0x0140132779759911       10.0.0.20       10.0.0.19    10105    30105    17        0           0        1        0        2          242.383             280.1         22740           4836
0x014013277a759a11       10.0.0.20       10.0.0.19    10106    30106    17        0           0        1        0        2          242.121             338.9       3094156         281674
0x014013277b759b11       10.0.0.20       10.0.0.19    10107    30107    17        0           0        1        0        2          242.721               323       4115940         426084
0x014013277c759c11       10.0.0.20       10.0.0.19    10108    30108    17        0           0        1        0        2          242.734             372.1     103550380        6509221
0x014013277d759d11       10.0.0.20       10.0.0.19    10109    30109    17        0           0        1        0        2          243.843             372.6      22456508        1424039
0x014013277e759e11       10.0.0.20       10.0.0.19    10110    30110    17        0           0        1        0        2          244.503             290.5       1609992         283096
0x014013277f759f11       10.0.0.20       10.0.0.19    10111    30111    17        0           0        1        0        2          244.798             314.1       5739576         704221
0x014013278075a011       10.0.0.20       10.0.0.19    10112    30112    17        0           0        1        0        2          245.852             348.9       2117852         179960
0x014013278175a111       10.0.0.20       10.0.0.19    10113    30113    17        0           0        1        0        2          246.954             283.5       1083940         262404
0x014013278275a211       10.0.0.20       10.0.0.19    10114    30114    17        0           0        1        0        2          248.044             357.2        294104          23076
0x014013278375a311       10.0.0.20       10.0.0.19    10115    30115    17        0           0        1        0        2          249.717             288.3         53060          14017
0x014013278475a411       10.0.0.20       10.0.0.19    10116    30116    17        0           0        1        0        2          251.524             306.1       6606728        1090299
