   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   97.336  0x000000bd VoipCall  Ulink   41.027   1.079   0.003    2101    2101   0.000  3088470   602.231
   97.336  0x000000bd VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.781  0x00000123 VoipCall  Ulink   11.475   1.088   0.003     903     903   0.000  1327410   925.411
   97.781  0x00000123 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   97.914  0x000000e2 VoipCall  Ulink   31.316   0.524   0.004    1174    1174   0.000  1725780   440.865
   97.914  0x000000e2 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.320  0x000000a5 VoipCall  Ulink   49.107   1.079   0.003    1054    1054   0.000  1549380   252.407
   98.320  0x000000a5 VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.801  0x0000001d VoipCall  Ulink   89.904   1.012   0.014    1763    1763   0.000  2591610   230.611
   98.801  0x0000001d VoipCall  Dlink    0.001   1.089   0.068       1       1   0.000     1470 10799.661
   98.824  0x0000010e VoipCall  Ulink   17.950   0.530   0.005     299     299   0.000   439530   195.895
   98.824  0x0000010e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   98.997  0x00000012 VoipCall  Ulink   93.378   0.482   0.008    6666    6666   0.000  9799020   839.517
   98.997  0x00000012 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.007  0x00000025 VoipCall  Ulink   88.786   1.017   0.010     268     268   0.000   393960    35.497
   99.007  0x00000025 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.283  0x00000055 VoipCall  Ulink   76.473   1.051   0.004   40356   40355   0.002 59321850  6205.812
   99.283  0x00000055 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
   99.426  0x00000026 VoipCall  Ulink   89.084   0.490   0.003    4773    4773   0.000  7016310   630.085
   99.426  0x00000026 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
   99.585  0x0000008e VoipCall  Ulink   58.198   0.520   0.003    1114    1114   0.000  1637580   225.104
   99.585  0x0000008e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.040  0x00000114 VoipCall  Ulink   17.390   0.533   0.004    2574    2574   0.000  3783780  1740.678
  100.040  0x00000114 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.052  0x0000003f VoipCall  Ulink   81.803   1.042   0.002   25411   25411   0.000 37354170  3653.087
  100.052  0x0000003f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.550  0x00000132 VoipCall  Ulink    6.544   0.550   0.003     196     196   0.000   288120   352.229
  100.550  0x00000132 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.551  0x00000009 VoipCall  Ulink   98.218   0.985   0.003   15241   15241   0.000 22404270  1824.851
  100.551  0x00000009 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  100.717  0x0000006a VoipCall  Ulink   69.891   0.512   0.004    3098    3098   0.000  4554060   521.279
  100.717  0x0000006a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  100.742  0x000000a1 VoipCall  Ulink   53.092   1.083   0.003    4526    4526   0.000  6653220  1002.523
  100.742  0x000000a1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.010  0x0000002b VoipCall  Ulink   88.307   1.027   0.003   23319   23319   0.000 34278930  3105.437
  101.010  0x0000002b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.108  0x00000063 VoipCall  Ulink   74.378   1.060   0.004   14224   14224   0.000 20909280  2248.981
  101.108  0x00000063 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.283  0x000000c7 VoipCall  Ulink   41.060   1.087   0.004     882     882   0.000  1296540   252.612
  101.283  0x000000c7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.299  0x00000118 VoipCall  Ulink   17.481   0.536   0.004     563     563   0.000   827610   378.747
  101.299  0x00000118 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.633  0x000000fc VoipCall  Ulink   25.562   0.531   0.005     394     394   0.000   579180   181.260
  101.633  0x000000fc VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  101.692  0x000000d5 VoipCall  Ulink   39.027   1.089   0.004    1016    1016   0.000  1493520   306.152
  101.692  0x000000d5 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.785  0x000000ed VoipCall  Ulink   30.639   1.093   0.003    3669    3669   0.000  5393430  1408.266
  101.785  0x000000ed VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  101.854  0x000000d3 VoipCall  Ulink   39.370   1.090   0.002    9238    9238   0.000 13579860  2759.423
  101.854  0x000000d3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.399  0x0000007f VoipCall  Ulink   65.293   1.081   0.002    3243    3243   0.000  4767210   584.099
  102.399  0x0000007f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  102.572  0x00000020 VoipCall  Ulink   93.581   0.490   0.004   14844   14844   0.000 21820680  1865.395
  102.572  0x00000020 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  102.857  0x00000040 VoipCall  Ulink   84.292   0.503   0.002   17956   17956   0.000 26395320  2505.121
  102.857  0x00000040 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  102.956  0x000000e0 VoipCall  Ulink   36.787   0.528   0.004     989     989   0.000  1453830   316.159
  102.956  0x000000e0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  103.382  0x00000071 VoipCall  Ulink   71.320   1.074   0.002    2144    2144   0.000  3151680   353.524
  103.382  0x00000071 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  103.402  0x00000034 VoipCall  Ulink   88.623   0.498   0.001   13305   13305   0.000 19558350  1765.533
  103.402  0x00000034 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  103.653  0x000000d7 VoipCall  Ulink   40.907   1.094   0.003    4235    4234   0.024  6223980  1217.207
  103.653  0x000000d7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.000  0x000000f6 VoipCall  Ulink   31.226   0.533   0.006    1286    1286   0.000  1890420   484.315
  106.000  0x000000f6 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  106.421  0x00000136 VoipCall  Ulink   11.001   0.551   0.003     261     261   0.000   383670   279.006
  106.421  0x00000136 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  106.610  0x00000113 VoipCall  Ulink   23.502   1.119   0.008      62      62   0.000    91140    31.024
  106.610  0x00000113 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.704  0x00000077 VoipCall  Ulink   72.635   1.084   0.003    5398    5398   0.000  7935060   873.961
  106.704  0x00000077 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  106.725  0x00000024 VoipCall  Ulink   96.928   0.494   0.005    7651    7651   0.000 11246970   928.272
  106.725  0x00000024 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  106.984  0x00000086 VoipCall  Ulink   67.762   0.522   0.002    4193    4193   0.000  6163710   727.690
  106.984  0x00000086 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  107.032  0x00000100 VoipCall  Ulink   30.377   0.534   0.004    1194    1194   0.000  1755180   462.243
  107.032  0x00000100 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  107.257  0x0000012c VoipCall  Ulink   16.218   0.547   0.002    2670    2670   0.000  3924900  1936.090
  107.257  0x0000012c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  107.575  0x00000061 VoipCall  Ulink   80.965   1.071   0.005   12691   12691   0.000 18655770  1843.351
  107.575  0x00000061 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  107.746  0x00000048 VoipCall  Ulink   87.131   0.507   0.003    4028    4028   0.000  5921160   543.655
  107.746  0x00000048 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.905  0x00000036 VoipCall  Ulink   92.180   0.502   0.003    9562    9562   0.000 14056140  1219.887
  107.905  0x00000036 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  107.967  0x0000011e VoipCall  Ulink   22.289   0.541   0.004     300     300   0.000   441000   158.284
  107.967  0x0000011e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.468  0x000000a9 VoipCall  Ulink   58.185   1.098   0.003    3091    3091   0.000  4543770   624.730
  108.468  0x000000a9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  108.803  0x0000004a VoipCall  Ulink   87.607   0.508   0.005    2442    2442   0.000  3589740   327.805
  108.803  0x0000004a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  108.968  0x00000045 VoipCall  Ulink   88.744   1.062   0.002    4181    4181   0.000  6146070   554.048
  108.968  0x00000045 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.136  0x0000009f VoipCall  Ulink   61.832   1.097   0.001   12883   12883   0.000 18938010  2450.245
  109.136  0x0000009f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  109.435  0x000000dd VoipCall  Ulink   43.837   1.108   0.003    4527    4527   0.000  6654690  1214.447
  109.435  0x000000dd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.030  0x00000031 VoipCall  Ulink   95.754   1.047   0.003    7164    7164   0.000 10531080   879.848
  110.030  0x00000031 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.206  0x0000012f VoipCall  Ulink   16.859   1.159   0.002    1817    1817   0.000  2670990  1267.483
  110.206  0x0000012f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  110.641  0x00000075 VoipCall  Ulink   77.017   1.088   0.003     418     418   0.000   614460    63.825
  110.641  0x00000075 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.284  0x0000009b VoipCall  Ulink   66.172   1.099   0.004   25601   25601   0.000 37633470  4549.797
  111.284  0x0000009b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.453  0x00000098 VoipCall  Ulink   66.637   0.525   0.007    5010    5010   0.000  7364700   884.163
  111.453  0x00000098 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  111.640  0x00000155 VoipCall  Ulink    6.323   1.191   0.004    1894    1894   0.000  2784180  3522.502
  111.640  0x00000155 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.707  0x00000143 VoipCall  Ulink   11.431   1.190   0.004     177     177   0.000   260190   182.100
  111.707  0x00000143 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.836  0x000000c9 VoipCall  Ulink   50.910   1.109   0.005   11955   11954   0.008 17572380  2761.300
  111.836  0x000000c9 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  111.952  0x000000cc VoipCall  Ulink   50.217   0.529   0.009     229     229   0.000   336630    53.628
  111.952  0x000000cc VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  112.087  0x00000137 VoipCall  Ulink   16.043   1.174   0.003     811     811   0.000  1192170   594.504
  112.087  0x00000137 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.145  0x00000153 VoipCall  Ulink    7.476   1.191   0.004      68      68   0.000    99960   106.963
  112.145  0x00000153 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.292  0x000000a4 VoipCall  Ulink   63.891   0.526   0.005   15985   15984   0.006 23496480  2942.080
  112.292  0x000000a4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  112.548  0x00000039 VoipCall  Ulink   95.953   1.057   0.003    3272    3272   0.000  4809840   401.018
  112.548  0x00000039 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  112.757  0x0000012d VoipCall  Ulink   20.871   1.158   0.003    2695    2695   0.000  3961650  1518.528
  112.757  0x0000012d VoipCall  Dlink    0.001   1.209   0.076       1       1   0.000     1470  9727.666
  113.000  0x00000089 VoipCall  Ulink   72.968   1.099   0.004    1626    1626   0.000  2390220   262.055
  113.000  0x00000089 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  113.773  0x00000124 VoipCall  Ulink   27.398   0.542   0.004    2522    2522   0.000  3707340  1082.513
  113.773  0x00000124 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.015  0x0000013c VoipCall  Ulink   16.071   0.547   0.008     415     415   0.000   610050   303.669
  114.015  0x0000013c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.105  0x00000080 VoipCall  Ulink   76.879   0.522   0.004   12110   12110   0.000 17801700  1852.434
  114.105  0x00000080 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.140  0x000000d2 VoipCall  Ulink   51.632   0.530   0.005    1793    1793   0.000  2635710   408.386
  114.140  0x000000d2 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.528  0x0000003e VoipCall  Ulink   96.363   0.507   0.005    6606    6606   0.000  9710820   806.183
  114.528  0x0000003e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.827  0x00000084 VoipCall  Ulink   76.757   0.523   0.008    4015    4015   0.000  5902050   615.138
  114.827  0x00000084 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  114.886  0x0000006b VoipCall  Ulink   83.534   1.089   0.004    7577    7577   0.000 11138190  1066.697
  114.886  0x0000006b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.903  0x000000a3 VoipCall  Ulink   66.874   1.106   0.004    7229    7229   0.000 10626630  1271.241
  114.903  0x000000a3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  114.983  0x00000154 VoipCall  Ulink   10.265   0.543   0.001    1714    1713   0.058  2518110  1962.439
  114.983  0x00000154 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  115.374  0x0000010a VoipCall  Ulink   36.074   0.536   0.002    2240    2240   0.000  3292800   730.225
  115.374  0x0000010a VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  115.615  0x000000e6 VoipCall  Ulink   47.617   0.532   0.008    1525    1525   0.000  2241750   376.632
  115.615  0x000000e6 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  115.726  0x0000015f VoipCall  Ulink    7.556   1.194   0.002     754     754   0.000  1108380  1173.525
  115.726  0x0000015f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  116.041  0x0000015e VoipCall  Ulink    7.527   0.542   0.014      24      24   0.000    35280    37.496
  116.041  0x0000015e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  117.662  0x000000ec VoipCall  Ulink   46.733   0.533   0.003    7465    7465   0.000 10973550  1878.498
  117.662  0x000000ec VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  117.704  0x00000099 VoipCall  Ulink   72.728   1.108   0.003   12276   12276   0.000 18045720  1985.003
  117.704  0x00000099 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.888  0x00000096 VoipCall  Ulink   73.893   0.526   0.001    3452    3452   0.000  5074440   549.380
  117.888  0x00000096 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  117.946  0x0000014f VoipCall  Ulink   14.359   1.192   0.001     882     882   0.000  1296540   722.366
  117.946  0x0000014f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  117.971  0x00000157 VoipCall  Ulink   12.408   1.193   0.003     265     265   0.000   389550   251.159
  117.971  0x00000157 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.076  0x00000158 VoipCall  Ulink   12.335   0.540   0.004     814     814   0.000  1196580   776.081
  118.076  0x00000158 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  118.085  0x000000d1 VoipCall  Ulink   55.787   1.119   0.004    4147    4147   0.000  6096090   874.188
  118.085  0x000000d1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.574  0x0000005b VoipCall  Ulink   93.396   1.083   0.003    6327    6327   0.000  9300690   796.665
  118.574  0x0000005b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.739  0x00000073 VoipCall  Ulink   86.009   1.096   0.003   22834   22833   0.004 33564510  3121.935
  118.739  0x00000073 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  118.797  0x000000bc VoipCall  Ulink   62.775   0.529   0.001   14425   14425   0.000 21204750  2702.322
  118.797  0x000000bc VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  119.056  0x000000ac VoipCall  Ulink   68.481   0.528   0.004    1624    1624   0.000  2387280   278.884
  119.056  0x000000ac VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  119.520  0x00000168 VoipCall  Ulink    8.066   0.536   0.003    1045    1045   0.000  1536150  1523.517
  119.520  0x00000168 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  119.968  0x00000125 VoipCall  Ulink   32.931   1.155   0.005     134     134   0.000   196980    47.852
  119.968  0x00000125 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.200  0x00000121 VoipCall  Ulink   35.105   1.154   0.006     207     207   0.000   304290    69.344
  121.200  0x00000121 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.218  0x00000095 VoipCall  Ulink   78.339   1.110   0.003   14690   14689   0.007 21592830  2205.067
  121.218  0x00000095 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  121.980  0x0000010f VoipCall  Ulink   41.083   1.145   0.003    2402    2402   0.000  3530940   687.568
  121.980  0x0000010f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.395  0x000000d0 VoipCall  Ulink   60.207   0.531   0.001   23980   23980   0.000 35250600  4683.920
  122.395  0x000000d0 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  122.691  0x000000e7 VoipCall  Ulink   54.592   1.129   0.002     666     666   0.000   979020   143.467
  122.691  0x000000e7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  122.893  0x00000151 VoipCall  Ulink   18.889   1.192   0.002     387     387   0.000   568890   240.943
  122.893  0x00000151 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.087  0x0000014b VoipCall  Ulink   20.539   1.191   0.002     591     591   0.000   868770   338.394
  123.087  0x0000014b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.618  0x00000065 VoipCall  Ulink   96.188   1.092   0.001    2190    2190   0.000  3219300   267.749
  123.618  0x00000065 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  123.779  0x0000011f VoipCall  Ulink   38.195   1.156   0.004    4685    4685   0.000  6886950  1442.494
  123.779  0x0000011f VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  124.587  0x000000ba VoipCall  Ulink   68.691   0.530   0.003    1142    1142   0.000  1678740   195.512
  124.587  0x000000ba VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  124.634  0x000000ce VoipCall  Ulink   62.693   0.531   0.003   10120   10120   0.000 14876400  1898.330
  124.634  0x000000ce VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  124.898  0x0000013d VoipCall  Ulink   26.240   1.190   0.001    3173    3173   0.000  4664310  1422.054
  124.898  0x0000013d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.322  0x0000013e VoipCall  Ulink   26.475   0.541   0.004    2012    2012   0.000  2957640   893.714
  125.322  0x0000013e VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  125.541  0x000000c4 VoipCall  Ulink   66.129   0.530   0.002    8508    8508   0.000 12506760  1513.005
  125.541  0x000000c4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  125.669  0x00000175 VoipCall  Ulink    9.087   1.190   0.005     505     505   0.000   742350   653.537
  125.669  0x00000175 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  125.755  0x0000015c VoipCall  Ulink   19.538   0.538   0.003     305     305   0.000   448350   183.579
  125.755  0x0000015c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  125.922  0x0000008c VoipCall  Ulink   85.017   0.526   0.004    6131    6131   0.000  9012570   848.071
  125.922  0x0000008c VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  125.955  0x00000087 VoipCall  Ulink   86.561   1.112   0.003    4013    4013   0.000  5899110   545.194
  125.955  0x00000087 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.455  0x0000007a VoipCall  Ulink   92.239   0.522   0.003   17347   17347   0.000 25500090  2211.662
  126.455  0x0000007a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  126.571  0x000000ab VoipCall  Ulink   76.061   1.120   0.002    2842    2842   0.000  4177740   439.406
  126.571  0x000000ab VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  126.572  0x000000a0 VoipCall  Ulink   78.989   0.528   0.001    4292    4292   0.000  6309240   639.002
  126.572  0x000000a0 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.146  0x000000c0 VoipCall  Ulink   68.716   0.530   0.005   11078   11078   0.000 16284660  1895.867
  127.146  0x000000c0 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  127.208  0x0000014a VoipCall  Ulink   24.744   0.540   0.007     228     228   0.000   335160   108.358
  127.208  0x0000014a VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  127.551  0x000000a7 VoipCall  Ulink   77.991   1.120   0.002   11816   11816   0.000 17369520  1781.695
  127.551  0x000000a7 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.025  0x0000012b VoipCall  Ulink   38.608   1.167   0.001    1756    1756   0.000  2581320   534.872
  128.025  0x0000012b VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.103  0x0000018c VoipCall  Ulink    6.141   0.535   0.003     425     425   0.000   624750   813.915
  128.103  0x0000018c VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  128.188  0x000000b3 VoipCall  Ulink   75.271   1.123   0.003   14751   14751   0.000 21683970  2304.627
  128.188  0x000000b3 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.309  0x00000112 VoipCall  Ulink   45.928   0.538   0.001    3261    3261   0.000  4793670   834.986
  128.309  0x00000112 VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  128.550  0x00000165 VoipCall  Ulink   18.235   1.191   0.003     253     253   0.000   371910   163.165
  128.550  0x00000165 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.560  0x000000bb VoipCall  Ulink   72.526   1.125   0.002    4825    4825   0.000  7092750   782.370
  128.560  0x000000bb VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  128.889  0x0000012e VoipCall  Ulink   36.605   0.543   0.002   10809   10808   0.009 15887760  3472.231
  128.889  0x0000012e VoipCall  Dlink    0.001   0.549   0.034       1       1   0.000     1470 21423.769
  129.169  0x000000e1 VoipCall  Ulink   63.023   1.134   0.003   10682   10681   0.009 15701070  1993.067
  129.169  0x000000e1 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.452  0x000000d4 VoipCall  Ulink   66.913   0.532   0.004    1649    1649   0.000  2424030   289.812
  129.452  0x000000d4 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  129.699  0x00000199 VoipCall  Ulink    5.452   1.190   0.002     962     962   0.000  1414140  2074.958
  129.699  0x00000199 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.718  0x000000ad VoipCall  Ulink   79.054   1.123   0.003    9483    9483   0.000 13940010  1410.689
  129.718  0x000000ad VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  129.934  0x000000a2 VoipCall  Ulink   82.117   0.529   0.003    9558    9558   0.000 14050260  1368.800
  129.934  0x000000a2 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  130.120  0x00000167 VoipCall  Ulink   19.439   1.192   0.003    3325    3325   0.000  4887750  2011.487
  130.120  0x00000167 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  130.224  0x00000174 VoipCall  Ulink   14.149   0.537   0.003     468     468   0.000   687960   388.970
  130.224  0x00000174 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  131.385  0x00000079 VoipCall  Ulink   97.103   1.111   0.003     705     705   0.000  1036350    85.381
  131.385  0x00000079 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.785  0x000000ff VoipCall  Ulink   55.176   1.148   0.003    4807    4807   0.000  7066290  1024.552
  131.785  0x000000ff VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.910  0x0000008d VoipCall  Ulink   90.596   1.119   0.003    5999    5999   0.000  8818530   778.715
  131.910  0x0000008d VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  131.971  0x00000166 VoipCall  Ulink   20.964   0.536   0.003     115     115   0.000   169050    64.510
  131.971  0x00000166 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  132.008  0x00000197 VoipCall  Ulink    8.130   1.190   0.002     792     792   0.000  1164240  1145.570
  132.008  0x00000197 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  133.369  0x000000a8 VoipCall  Ulink   83.699   0.529   0.004    3314    3314   0.000  4871580   465.629
  133.369  0x000000a8 VoipCall  Dlink    0.001   0.529   0.033       1       1   0.000     1470 22233.860
  133.868  0x000000fd VoipCall  Ulink   57.699   1.149   0.002    1418    1418   0.000  2084460   289.012
  133.868  0x000000fd VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
  134.259  0x00000147 VoipCall  Ulink   33.280   1.191   0.002    2461    2461   0.000  3617670   869.630
  134.259  0x00000147 VoipCall  Dlink    0.001   1.189   0.074       1       1   0.000     1470  9891.304
