   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  119.551  0x00000442 VoipCall  Ulink    5.771   0.640   0.017      42      42   0.000    61740    85.584
  119.551  0x00000442 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.586  0x0000039a VoipCall  Ulink    0.000   0.000   0.000    3687       0 100.000        0     0.000
  119.586  0x0000039a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.855  0x0000034b VoipCall  Ulink   29.002   1.374   0.010    4475    4475   0.000  6578250  1814.549
  119.855  0x0000034b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.882  0x000002f3 VoipCall  Ulink   38.543   1.370   0.013     925     925   0.000  1359750   282.227
  119.882  0x000002f3 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  119.891  0x00000160 VoipCall  Ulink   82.860   0.612   0.018    2598    2598   0.000  3819060   368.721
  119.891  0x00000160 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  119.966  0x00000438 VoipCall  Ulink    0.000   0.000   0.000    1572       0 100.000        0     0.000
  119.966  0x00000438 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  120.092  0x000000d4 VoipCall  Ulink   97.258   0.603   0.013    4578    4578   0.000  6729660   553.549
  120.092  0x000000d4 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  120.620  0x000001b9 VoipCall  Ulink   74.753   1.347   0.013   12899   12899   0.000 18961530  2029.239
  120.620  0x000001b9 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.800  0x0000035d VoipCall  Ulink   28.103   1.375   0.014    4852    4852   0.000  7132440  2030.393
  120.800  0x0000035d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.873  0x00000213 VoipCall  Ulink   64.923   1.361   0.019   10917   10917   0.000 16047990  1977.472
  120.873  0x00000213 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  120.978  0x00000445 VoipCall  Ulink    7.086   1.380   0.012     436     436   0.000   640920   723.584
  120.978  0x00000445 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.119  0x000001fa VoipCall  Ulink    0.000   0.000   0.000   26743       0 100.000        0     0.000
  121.119  0x000001fa VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.127  0x00000318 VoipCall  Ulink    0.000   0.000   0.000    2132       0 100.000        0     0.000
  121.127  0x00000318 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.347  0x000003f0 VoipCall  Ulink    0.000   0.000   0.000    1851       0 100.000        0     0.000
  121.347  0x000003f0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.350  0x00000136 VoipCall  Ulink   88.800   0.611   0.019    2594    2594   0.000  3813180   343.528
  121.350  0x00000136 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.480  0x00000117 VoipCall  Ulink   92.362   1.323   0.016   30716   30715   0.003 45151050  3910.776
  121.480  0x00000117 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.490  0x000000f5 VoipCall  Ulink   95.716   1.317   0.016    7582    7582   0.000 11145540   931.547
  121.490  0x000000f5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.580  0x000001a6 VoipCall  Ulink   77.609   0.617   0.016    3442    3442   0.000  5059740   521.561
  121.580  0x000001a6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.593  0x0000029c VoipCall  Ulink    0.000   0.000   0.000    1466       0 100.000        0     0.000
  121.593  0x0000029c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  121.619  0x000002f0 VoipCall  Ulink   40.508   0.631   0.012    2150    2150   0.000  3160500   624.175
  121.619  0x000002f0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  121.626  0x0000043d VoipCall  Ulink    8.548   1.381   0.016     551     551   0.000   809970   758.084
  121.626  0x0000043d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.663  0x00000291 VoipCall  Ulink   50.846   1.368   0.016    2566    2566   0.000  3772020   593.478
  121.663  0x00000291 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.723  0x000003d7 VoipCall  Ulink   17.530   1.380   0.010    3492    3492   0.000  5133240  2342.631
  121.723  0x000003d7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.756  0x0000030d VoipCall  Ulink   37.382   1.372   0.016    5788    5787   0.017  8506890  1820.520
  121.756  0x0000030d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  121.972  0x0000025c VoipCall  Ulink   56.829   0.627   0.014   13626   13626   0.000 20030220  2819.734
  121.972  0x0000025c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.108  0x00000398 VoipCall  Ulink    0.000   0.000   0.000     219       0 100.000        0     0.000
  122.108  0x00000398 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.186  0x00000224 VoipCall  Ulink   64.631   0.623   0.020     285     285   0.000   418950    51.857
  122.186  0x00000224 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.316  0x000000ec VoipCall  Ulink   97.343   0.606   0.013    5024    5024   0.000  7385280   606.948
  122.316  0x000000ec VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.796  0x0000044c VoipCall  Ulink    0.000   0.000   0.000     261       0 100.000        0     0.000
  122.796  0x0000044c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.841  0x000001ba VoipCall  Ulink   76.893   0.618   0.019    6431    6431   0.000  9453570   983.556
  122.841  0x000001ba VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.903  0x00000128 VoipCall  Ulink   91.693   0.611   0.012    5663    5663   0.000  8324610   726.306
  122.903  0x00000128 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  122.973  0x0000028a VoipCall  Ulink   52.827   0.629   0.016    8310    8310   0.000 12215700  1849.927
  122.973  0x0000028a VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  122.988  0x0000028d VoipCall  Ulink   52.545   1.368   0.013    3946    3946   0.000  5800620   883.148
  122.988  0x0000028d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  122.994  0x00000323 VoipCall  Ulink   36.327   1.372   0.011    1748    1748   0.000  2569560   565.868
  122.994  0x00000323 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.013  0x0000039c VoipCall  Ulink    0.000   0.000   0.000   11816       0 100.000        0     0.000
  123.013  0x0000039c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.086  0x000003b4 VoipCall  Ulink    0.000   0.000   0.000     111       0 100.000        0     0.000
  123.086  0x000003b4 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.106  0x0000019e VoipCall  Ulink    0.000   0.000   0.000     628       0 100.000        0     0.000
  123.106  0x0000019e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.113  0x00000174 VoipCall  Ulink   83.839   0.615   0.011    5972    5972   0.000  8778840   837.689
  123.113  0x00000174 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.183  0x000001e2 VoipCall  Ulink    0.000   0.000   0.000     631       0 100.000        0     0.000
  123.183  0x000001e2 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  123.287  0x00000331 VoipCall  Ulink   35.368   1.374   0.015    2004    2004   0.000  2945880   666.339
  123.287  0x00000331 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.342  0x00000263 VoipCall  Ulink   57.899   1.366   0.022    2205    2205   0.000  3241350   447.865
  123.342  0x00000263 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.466  0x00000355 VoipCall  Ulink   31.589   1.376   0.014    5853    5853   0.000  8603910  2178.963
  123.466  0x00000355 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.482  0x000002e5 VoipCall  Ulink   43.104   1.371   0.014    1000    1000   0.000  1470000   272.830
  123.482  0x000002e5 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.491  0x000002bc VoipCall  Ulink    0.000   0.000   0.000    2249       0 100.000        0     0.000
  123.491  0x000002bc VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  123.531  0x000002b7 VoipCall  Ulink   48.161   1.370   0.016    2345    2345   0.000  3447150   572.606
  123.531  0x000002b7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.561  0x00000179 VoipCall  Ulink   83.635   1.339   0.015    3595    3595   0.000  5284650   505.498
  123.561  0x00000179 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.711  0x0000044b VoipCall  Ulink    9.216   1.381   0.012     264     264   0.000   388080   336.888
  123.711  0x0000044b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  123.945  0x00000280 VoipCall  Ulink   55.014   0.629   0.013    4499    4499   0.000  6613530   961.730
  123.945  0x00000280 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.025  0x000001b6 VoipCall  Ulink    0.000   0.000   0.000    6904       0 100.000        0     0.000
  124.025  0x000001b6 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.048  0x000002f4 VoipCall  Ulink   42.675   0.632   0.016    8042    8042   0.000 11821740  2216.122
  124.048  0x000002f4 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.092  0x00000409 VoipCall  Ulink   15.764   1.381   0.015    2177    2177   0.000  3200190  1624.097
  124.092  0x00000409 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.206  0x00000140 VoipCall  Ulink   90.747   0.612   0.014     972     972   0.000  1428840   125.962
  124.206  0x00000140 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.218  0x00000168 VoipCall  Ulink   85.965   0.614   0.014     558     558   0.000   820260    76.334
  124.218  0x00000168 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.285  0x0000014f VoipCall  Ulink   88.959   1.333   0.011    4438    4438   0.000  6523860   586.686
  124.285  0x0000014f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.488  0x00000463 VoipCall  Ulink    7.331   1.380   0.012     724     724   0.000  1064280  1161.414
  124.488  0x00000463 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  124.516  0x00000204 VoipCall  Ulink   70.135   0.623   0.013   10306   10306   0.000 15149820  1728.086
  124.516  0x00000204 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.728  0x0000037a VoipCall  Ulink    0.000   0.000   0.000    2860       0 100.000        0     0.000
  124.728  0x0000037a VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.895  0x0000015c VoipCall  Ulink   88.123   0.614   0.013    9962    9962   0.000 14644140  1329.433
  124.895  0x0000015c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.902  0x0000029e VoipCall  Ulink    0.000   0.000   0.000    3167       0 100.000        0     0.000
  124.902  0x0000029e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  124.946  0x0000027c VoipCall  Ulink   56.670   0.629   0.019    2000    2000   0.000  2940000   415.037
  124.946  0x0000027c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  124.954  0x0000043c VoipCall  Ulink    0.000   0.000   0.000    2682       0 100.000        0     0.000
  124.954  0x0000043c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.243  0x000003e8 VoipCall  Ulink    0.000   0.000   0.000    1805       0 100.000        0     0.000
  125.243  0x000003e8 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  125.272  0x00000150 VoipCall  Ulink   89.924   0.613   0.021   18914   18914   0.000 27803580  2473.516
  125.272  0x00000150 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.295  0x00000375 VoipCall  Ulink   29.507   1.378   0.014     633     633   0.000   930510   252.277
  125.295  0x00000375 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.325  0x000003b7 VoipCall  Ulink   24.213   1.380   0.018     534     534   0.000   784980   259.355
  125.325  0x000003b7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.353  0x00000308 VoipCall  Ulink    0.000   0.000   0.000    8059       0 100.000        0     0.000
  125.353  0x00000308 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.448  0x00000468 VoipCall  Ulink    0.000   0.000   0.000      28       0 100.000        0     0.000
  125.448  0x00000468 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.514  0x000002ed VoipCall  Ulink   44.645   1.371   0.016    2918    2917   0.034  4287990   768.378
  125.514  0x000002ed VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.627  0x000003e6 VoipCall  Ulink    0.000   0.000   0.000    3910       0 100.000        0     0.000
  125.627  0x000003e6 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  125.658  0x00000152 VoipCall  Ulink   90.162   0.613   0.015    1855    1855   0.000  2726850   241.950
  125.658  0x00000152 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  125.749  0x00000271 VoipCall  Ulink   58.456   1.368   0.013    4443    4443   0.000  6531210   893.833
  125.749  0x00000271 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.908  0x000001bd VoipCall  Ulink   79.351   1.351   0.013    4324    4324   0.000  6356280   640.823
  125.908  0x000001bd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  125.933  0x0000024c VoipCall  Ulink    0.000   0.000   0.000    9171       0 100.000        0     0.000
  125.933  0x0000024c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.008  0x000002aa VoipCall  Ulink   52.356   0.630   0.017    3689    3689   0.000  5422830   828.608
  126.008  0x000002aa VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.156  0x000003f1 VoipCall  Ulink   19.655   1.380   0.010    2802    2802   0.000  4118940  1676.475
  126.156  0x000003f1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.220  0x00000299 VoipCall  Ulink   54.478   1.369   0.016    1986    1986   0.000  2919420   428.712
  126.220  0x00000299 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.223  0x0000029a VoipCall  Ulink    0.000   0.000   0.000     281       0 100.000        0     0.000
  126.223  0x0000029a VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.477  0x0000014e VoipCall  Ulink   91.148   0.614   0.027    3629    3629   0.000  5334630   468.214
  126.477  0x0000014e VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.706  0x00000437 VoipCall  Ulink   14.354   1.380   0.012     412     412   0.000   605640   337.539
  126.706  0x00000437 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.785  0x0000036d VoipCall  Ulink   31.740   1.378   0.011    7327    7327   0.000 10770690  2714.707
  126.785  0x0000036d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.787  0x0000020f VoipCall  Ulink   71.198   1.363   0.019    3813    3813   0.000  5605110   629.801
  126.787  0x0000020f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.865  0x00000130 VoipCall  Ulink   95.132   0.612   0.010    4717    4717   0.000  6933990   583.103
  126.865  0x00000130 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  126.909  0x0000018d VoipCall  Ulink   85.263   1.343   0.018    5110    5110   0.000  7511700   704.806
  126.909  0x0000018d VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  126.947  0x0000026b VoipCall  Ulink   60.974   1.367   0.017    2829    2829   0.000  4158630   545.630
  126.947  0x0000026b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  127.086  0x000003e7 VoipCall  Ulink   21.443   1.382   0.015     364     364   0.000   535080   199.626
  127.086  0x000003e7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  127.134  0x0000015e VoipCall  Ulink   90.292   0.615   0.018    8474    8474   0.000 12456780  1103.693
  127.134  0x0000015e VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  127.164  0x0000030c VoipCall  Ulink   42.987   0.634   0.017    5678    5678   0.000  8346660  1553.350
  127.164  0x0000030c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  127.265  0x000003c0 VoipCall  Ulink    0.000   0.000   0.000    4650       0 100.000        0     0.000
  127.265  0x000003c0 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  127.560  0x000001cf VoipCall  Ulink   78.823   1.355   0.023    6104    6103   0.016  8971410   910.536
  127.560  0x000001cf VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  127.662  0x0000019c VoipCall  Ulink    0.000   0.000   0.000   21442       0 100.000        0     0.000
  127.662  0x0000019c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  127.736  0x000001ea VoipCall  Ulink    0.000   0.000   0.000    8568       0 100.000        0     0.000
  127.736  0x000001ea VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  127.759  0x000003aa VoipCall  Ulink    0.000   0.000   0.000    1179       0 100.000        0     0.000
  127.759  0x000003aa VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  127.799  0x00000383 VoipCall  Ulink   31.230   1.379   0.011    1213    1213   0.000  1783110   456.766
  127.799  0x00000383 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  127.802  0x00000413 VoipCall  Ulink   18.598   1.381   0.020     307     307   0.000   451290   194.123
  127.802  0x00000413 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  127.990  0x00000392 VoipCall  Ulink    0.000   0.000   0.000    2473       0 100.000        0     0.000
  127.990  0x00000392 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.046  0x0000019b VoipCall  Ulink   85.367   1.345   0.009    6712    6712   0.000  9866640   924.635
  128.046  0x0000019b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  128.072  0x00000370 VoipCall  Ulink   32.869   0.639   0.013    3411    3411   0.000  5014170  1220.403
  128.072  0x00000370 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.143  0x000002ca VoipCall  Ulink    0.000   0.000   0.000    3542       0 100.000        0     0.000
  128.143  0x000002ca VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.171  0x0000035b VoipCall  Ulink   35.810   1.377   0.016    1997    1997   0.000  2935590   655.813
  128.171  0x0000035b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  128.213  0x00000190 VoipCall  Ulink    0.000   0.000   0.000   11061       0 100.000        0     0.000
  128.213  0x00000190 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.562  0x000001f7 VoipCall  Ulink   75.411   1.362   0.010    4557    4557   0.000  6698790   710.640
  128.562  0x000001f7 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  128.641  0x000001d6 VoipCall  Ulink    0.000   0.000   0.000   12268       0 100.000        0     0.000
  128.641  0x000001d6 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.667  0x0000031c VoipCall  Ulink    0.000   0.000   0.000    4478       0 100.000        0     0.000
  128.667  0x0000031c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.797  0x0000047c VoipCall  Ulink    9.468   0.638   0.011      63      63   0.000    92610    78.251
  128.797  0x0000047c VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  128.928  0x000002ef VoipCall  Ulink   47.878   1.373   0.015    5526    5526   0.000  8123220  1357.329
  128.928  0x000002ef VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  128.983  0x0000030f VoipCall  Ulink   44.329   1.373   0.021     622     622   0.000   914340   165.011
  128.983  0x0000030f VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.098  0x00000278 VoipCall  Ulink    0.000   0.000   0.000   17382       0 100.000        0     0.000
  129.098  0x00000278 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.209  0x00000304 VoipCall  Ulink    0.000   0.000   0.000    1663       0 100.000        0     0.000
  129.209  0x00000304 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.222  0x00000378 VoipCall  Ulink   33.287   0.639   0.014    1296    1296   0.000  1905120   457.859
  129.222  0x00000378 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.225  0x000003ec VoipCall  Ulink    0.000   0.000   0.000    8066       0 100.000        0     0.000
  129.225  0x000003ec VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.308  0x00000165 VoipCall  Ulink   91.941   1.338   0.011    6239    6239   0.000  9171330   798.014
  129.308  0x00000165 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.427  0x000003a0 VoipCall  Ulink    0.000   0.000   0.000    4875       0 100.000        0     0.000
  129.427  0x000003a0 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.622  0x000003ff VoipCall  Ulink   21.903   1.380   0.015     607     607   0.000   892290   325.898
  129.622  0x000003ff VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.845  0x0000043a VoipCall  Ulink   17.253   0.641   0.013    3593    3593   0.000  5281710  2449.100
  129.845  0x0000043a VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.865  0x000001f1 VoipCall  Ulink   77.068   1.362   0.014    2847    2847   0.000  4185090   434.430
  129.865  0x000001f1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.869  0x000001e6 VoipCall  Ulink    0.000   0.000   0.000    4497       0 100.000        0     0.000
  129.869  0x000001e6 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  129.878  0x000003c1 VoipCall  Ulink   27.955   1.380   0.011    2151    2150   0.046  3160500   904.445
  129.878  0x000003c1 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.883  0x0000036b VoipCall  Ulink   35.348   1.378   0.013    3174    3174   0.000  4665780  1055.978
  129.883  0x0000036b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  129.907  0x00000245 VoipCall  Ulink   69.186   1.366   0.011   15964   15964   0.000 23467080  2713.518
  129.907  0x00000245 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  130.032  0x0000034a VoipCall  Ulink    0.000   0.000   0.000    3032       0 100.000        0     0.000
  130.032  0x0000034a VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  130.232  0x00000225 VoipCall  Ulink   72.848   1.365   0.017    5045    5045   0.000  7416150   814.421
  130.232  0x00000225 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  130.233  0x0000032c VoipCall  Ulink   42.668   0.635   0.015    5101    5101   0.000  7498470  1405.914
  130.233  0x0000032c VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  130.398  0x00000313 VoipCall  Ulink   45.279   1.374   0.013     664     663   0.151   974610   172.196
  130.398  0x00000313 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  130.413  0x00000312 VoipCall  Ulink    0.000   0.000   0.000    7338       0 100.000        0     0.000
  130.413  0x00000312 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  130.450  0x000001fd VoipCall  Ulink   76.645   1.363   0.014   14280   14280   0.000 20991600  2191.035
  130.450  0x000001fd VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  130.648  0x00000142 VoipCall  Ulink   96.948   0.614   0.013    4560    4560   0.000  6703200   553.136
  130.648  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       1       0 100.000        0     0.000
  130.747  0x000001a4 VoipCall  Ulink   87.028   0.619   0.009    4512    4512   0.000  6632640   609.700
  130.747  0x000001a4 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  130.868  0x000003e2 VoipCall  Ulink    0.000   0.000   0.000    1539       0 100.000        0     0.000
  130.868  0x000003e2 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  131.014  0x00000285 VoipCall  Ulink   61.384   1.369   0.014    7981    7981   0.000 11732070  1529.016
  131.014  0x00000285 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  131.123  0x000002fb VoipCall  Ulink   48.937   1.373   0.010   11815   11814   0.008 17366580  2838.988
  131.123  0x000002fb VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  131.248  0x00000258 VoipCall  Ulink    0.000   0.000   0.000   30902       0 100.000        0     0.000
  131.248  0x00000258 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  131.324  0x000003da VoipCall  Ulink    0.000   0.000   0.000     878       0 100.000        0     0.000
  131.324  0x000003da VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  131.329  0x0000049b VoipCall  Ulink    9.130   1.380   0.006    2187    2186   0.046  3213420  2815.722
  131.329  0x0000049b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  131.670  0x00000473 VoipCall  Ulink   12.988   1.379   0.014     208     208   0.000   305760   188.332
  131.670  0x00000473 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  131.845  0x00000404 VoipCall  Ulink   23.931   0.642   0.011    1270    1270   0.000  1866900   624.103
  131.845  0x00000404 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  131.921  0x00000170 VoipCall  Ulink   93.048   0.617   0.011   27057   27057   0.000 39773790  3419.634
  131.921  0x00000170 VoipCall  Dlink    0.001   0.629   0.039       1       1   0.000     1470 18698.632
  131.950  0x00000201 VoipCall  Ulink   77.659   1.364   0.014   30560   30560   0.000 44923200  4627.721
  131.950  0x00000201 VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
  131.965  0x0000030b VoipCall  Ulink   48.093   1.374   0.010    4526    4526   0.000  6653220  1106.720
  131.965  0x0000030b VoipCall  Dlink    0.001   1.369   0.086       1       1   0.000     1470  8590.695
