  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x042041271c753c11       10.0.0.66       10.0.0.65    10012    30012    17        0           0        1        0        2          25.1005              72.4       4197804         747946
0x042041271d753d11       10.0.0.66       10.0.0.65    10013    30013    17        0           0        1        0        2          26.9333              85.1       4441880         669629
0x042041271e753e11       10.0.0.66       10.0.0.65    10014    30014    17        0           0        1        0        2          28.0194             154.4       4250864         278789
0x042041271f753f11       10.0.0.66       10.0.0.65    10015    30015    17        0           0        1        0        2          30.7055             155.9       6850804         459421
0x0420412720754011       10.0.0.66       10.0.0.65    10016    30016    17        0           0        1        0        2          31.1803             108.3       2002636         232797
0x0420412721754111       10.0.0.66       10.0.0.65    10017    30017    17        0           0        1        0        2          31.5656             113.7      10787856        1100318
0x0420412722754211       10.0.0.66       10.0.0.65    10018    30018    17        0           0        1        0        2          32.5167              87.7        382032          64364
0x0420412723754311       10.0.0.66       10.0.0.65    10019    30019    17        0           0        1        0        2          32.5409             133.8      13137656        1078414
0x0420412724754411       10.0.0.66       10.0.0.65    10020    30020    17        0           0        1        0        2          37.6386             112.1        347164          38381
0x0420412725754511       10.0.0.66       10.0.0.65    10021    30021    17        0           0        1        0        2          37.8352             140.3       7025144         550102
0x0420412726754611       10.0.0.66       10.0.0.65    10022    30022    17        0           0        1        0        2          40.3645             112.1       8268264         949890
0x0420412727754711       10.0.0.66       10.0.0.65    10023    30023    17        0           0        0        0        2          41.8877             158.7       3080512         227949
0x0420412728754811       10.0.0.66       10.0.0.65    10024    30024    17        0           0        0        0        2          42.3482              95.7       1908644         320431
0x0420412729754911       10.0.0.66       10.0.0.65    10025    30025    17        0           0        0        0        2          44.6418             126.7        281976          29934
0x042041272a754a11       10.0.0.66       10.0.0.65    10026    30026    17        0           0        0        0        2          46.1337             142.8       4907292         418236
0x042041272b754b11       10.0.0.66       10.0.0.65    10027    30027    17        0           0        1        0        2          46.5397             127.4       7836204         853381
0x042041272c754c11       10.0.0.66       10.0.0.65    10028    30028    17        0           0        0        0        2          48.5332             156.5        498764          39324
0x042041272d754d11       10.0.0.66       10.0.0.65    10029    30029    17        0           0        0        0        2          52.6006             150.7         80348           6599
0x042041272e754e11       10.0.0.66       10.0.0.65    10030    30030    17        0           0        0        0        2          53.3807             104.1       2548396         437312
0x042041272f754f11       10.0.0.66       10.0.0.65    10031    30031    17        0           0        1        0        2           54.729             109.7       4449460         786279
0x0420412730755011       10.0.0.66       10.0.0.65    10032    30032    17        0           0        0        0        2          56.5115             106.6       2325544         427799
0x0420412731755111       10.0.0.66       10.0.0.65    10033    30033    17        0           0        0        0        2          58.8942             101.5        630656         122738
0x0420412732755211       10.0.0.66       10.0.0.65    10034    30034    17        0           0        0        0        2          58.9711             141.7       4385788         433010
0x0420412733755311       10.0.0.66       10.0.0.65    10035    30035    17        0           0        1        0        2          67.3393             107.1       2471080         605272
0x0420412734755411       10.0.0.66       10.0.0.65    10036    30036    17        0           0        0        0        2          70.3635             108.5        241044          65066
0x0420412735755511       10.0.0.66       10.0.0.65    10037    30037    17        0           0        0        0        2          70.7211               111        144020          29332
0x0420412736755611       10.0.0.66       10.0.0.65    10038    30038    17        0           0        0        0        2          71.6385               175       5997296         487775
0x0420412737755711       10.0.0.66       10.0.0.65    10039    30039    17        0           0        1        0        2          72.1864             188.7      17578020        1304326
0x0420412738755811       10.0.0.66       10.0.0.65    10040    30040    17        0           0        0        0        2          76.4427             161.5       2851596         273019
0x0420412739755911       10.0.0.66       10.0.0.65    10041    30041    17        0           0        1        0        2           78.769             191.1      10446756         751355
0x042041273a755a11       10.0.0.66       10.0.0.65    10042    30042    17        0           0        0        0        2          79.1271             114.4        107636          27891
0x042041273b755b11       10.0.0.66       10.0.0.65    10043    30043    17        0           0        1        0        2           80.556             170.1       5610716         501830
0x042041273c755c11       10.0.0.66       10.0.0.65    10044    30044    17        0           0        0        0        2          83.5693             194.1       3019872         226992
0x042041273d755d11       10.0.0.66       10.0.0.65    10045    30045    17        0           0        1        0        2           85.342             214.6      30788444        1975866
0x042041273e755e11       10.0.0.66       10.0.0.65    10046    30046    17        0           0        1        0        2          90.3899             152.9      10360344        1390415
0x042041273f755f11       10.0.0.66       10.0.0.65    10047    30047    17        0           0        1        0        2          91.7129             133.6       5607684        1171712
0x0420412740756011       10.0.0.66       10.0.0.65    10048    30048    17        0           0        1        0        2          94.2803             163.6       7081236         861992
0x0420412741756111       10.0.0.66       10.0.0.65    10049    30049    17        0           0        1        0        2          95.4465             155.6       3623240         531330
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        1        0        2           97.749             210.8      21959260        1565011
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        0        0        2          98.7815             225.2       5263552         347376
0x0420412744756411       10.0.0.66       10.0.0.65    10052    30052    17        0           0        1        0        2          100.547             221.4      18557356        1242821
0x0420412745756511       10.0.0.66       10.0.0.65    10053    30053    17        0           0        1        0        2          101.211             174.1       5333288         620246
0x0420412746756611       10.0.0.66       10.0.0.65    10054    30054    17        0           0        0        0        2          103.863             194.1         87928           8166
0x0420412747756711       10.0.0.66       10.0.0.65    10055    30055    17        0           0        0        0        2          103.032             191.4       4425204         407065
0x0420412748756811       10.0.0.66       10.0.0.65    10056    30056    17        0           0        1        0        2          103.847             209.5      10560456         878636
0x0420412749756911       10.0.0.66       10.0.0.65    10057    30057    17        0           0        0        0        2          104.736             168.7        530600          76809
0x042041274a756a11       10.0.0.66       10.0.0.65    10058    30058    17        0           0        1        0        2          106.349             182.1      10660512        1157942
0x042041274b756b11       10.0.0.66       10.0.0.65    10059    30059    17        0           0        0        0        2          107.057             147.4        714036         173398
0x042041274c756c11       10.0.0.66       10.0.0.65    10060    30060    17        0           0        0        0        2          107.953             228.3       1086972          77608
0x042041274d756d11       10.0.0.66       10.0.0.65    10061    30061    17        0           0        0        0        2          109.336             185.7        230432          26087
0x042041274e756e11       10.0.0.66       10.0.0.65    10062    30062    17        0           0        0        0        2          112.194             154.6       1206736         255350
0x042041274f756f11       10.0.0.66       10.0.0.65    10063    30063    17        0           0        1        0        2          114.218             191.2       4887584         515961
0x0420412750757011       10.0.0.66       10.0.0.65    10064    30064    17        0           0        1        0        2          114.524             215.7       6676464         559423
0x0420412751757111       10.0.0.66       10.0.0.65    10065    30065    17        0           0        1        0        2           118.35             198.6       6493028         724967
0x0420412752757211       10.0.0.66       10.0.0.65    10066    30066    17        0           0        1        0        2          118.684             246.7      21739440        1433572
0x0420412753757311       10.0.0.66       10.0.0.65    10067    30067    17        0           0        0        0        2          125.144             233.4         30320           2313
0x0420412754757411       10.0.0.66       10.0.0.65    10068    30068    17        0           0        1        0        2          124.692             167.3       2622680         594234
0x0420412755757511       10.0.0.66       10.0.0.65    10069    30069    17        0           0        1        0        2          125.192             220.5      18671056        1575476
0x0420412756757611       10.0.0.66       10.0.0.65    10070    30070    17        0           0        1        0        2          126.632             230.7       8735192         676044
0x0420412757757711       10.0.0.66       10.0.0.65    10071    30071    17        0           0        0        0        2          128.401             250.8       1340144          88167
0x0420412758757811       10.0.0.66       10.0.0.65    10072    30072    17        0           0        1        0        2          130.464             201.5       5083148         584804
0x0420412759757911       10.0.0.66       10.0.0.65    10073    30073    17        0           0        0        0        2          130.547             242.2       2750024         201000
0x042041275a757a11       10.0.0.66       10.0.0.65    10074    30074    17        0           0        0        0        2          133.814             181.3       1462940         253402
0x042041275b757b11       10.0.0.66       10.0.0.65    10075    30075    17        0           0        1        0        2          134.429             189.8      14958372        2625951
0x042041275c757c11       10.0.0.66       10.0.0.65    10076    30076    17        0           0        0        0        2          137.062             213.7       2543848         279014
0x042041275d757d11       10.0.0.66       10.0.0.65    10077    30077    17        0           0        1        0        2          139.375             263.5      21398340        1419158
0x042041275e757e11       10.0.0.66       10.0.0.65    10078    30078    17        0           0        0        0        2          145.402             271.7       2372540         152332
0x042041275f757f11       10.0.0.66       10.0.0.65    10079    30079    17        0           0        1        0        2          146.832             245.6      23414620        2010533
0x0420412760758011       10.0.0.66       10.0.0.65    10080    30080    17        0           0        0        0        2           150.35             277.4       1829812         122344
0x0420412761758111       10.0.0.66       10.0.0.65    10081    30081    17        0           0        1        0        2          154.574             272.3      42830032        2968474
0x0420412762758211       10.0.0.66       10.0.0.65    10082    30082    17        0           0        1        0        2          157.858             197.5       2413472         600706
0x0420412763758311       10.0.0.66       10.0.0.65    10083    30083    17        0           0        1        0        2          164.801             210.7       6026100        1066591
0x0420412764758411       10.0.0.66       10.0.0.65    10084    30084    17        0           0        0        0        2          166.949             262.2       1934416         166310
0x0420412765758511       10.0.0.66       10.0.0.65    10085    30085    17        0           0        1        0        2          170.166             256.3      11982464        1200743
0x0420412766758611       10.0.0.66       10.0.0.65    10086    30086    17        0           0        1        0        2          173.808             270.8      20917768        1739660
0x0420412767758711       10.0.0.66       10.0.0.65    10087    30087    17        0           0        0        0        2          175.101             233.8        809544         117967
0x0420412768758811       10.0.0.66       10.0.0.65    10088    30088    17        0           0        1        0        2          175.482             241.9       5810828         720517
0x0420412769758911       10.0.0.66       10.0.0.65    10089    30089    17        0           0        1        0        2          176.847             278.5      21695476        1863220
0x042041276a758a11       10.0.0.66       10.0.0.65    10090    30090    17        0           0        0        0        2          177.864             274.4       4356984         378310
0x042041276b758b11       10.0.0.66       10.0.0.65    10091    30091    17        0           0        1        0        2          180.415             304.4      11156244         746328
0x042041276c758c11       10.0.0.66       10.0.0.65    10092    30092    17        0           0        0        0        2          183.946             268.5       1573608         165526
0x042041276d758d11       10.0.0.66       10.0.0.65    10093    30093    17        0           0        0        0        2          184.771             295.4       2126948         161700
0x042041276e758e11       10.0.0.66       10.0.0.65    10094    30094    17        0           0        1        0        2          189.422             249.8       6929636        1096071
0x042041276f758f11       10.0.0.66       10.0.0.65    10095    30095    17        0           0        1        0        2          189.673             232.4       1429588         283596
0x0420412770759011       10.0.0.66       10.0.0.65    10096    30096    17        0           0        0        0        2          197.624             279.3       3796064         419593
0x0420412771759111       10.0.0.66       10.0.0.65    10097    30097    17        0           0        0        0        2          197.695             236.1        288040          71329
0x0420412772759211       10.0.0.66       10.0.0.65    10098    30098    17        0           0        0        0        2          198.465             243.3        151600          29199
0x0420412773759311       10.0.0.66       10.0.0.65    10099    30099    17        0           0        0        0        2          199.667             317.1       5830536         422758
0x0420412774759411       10.0.0.66       10.0.0.65    10100    30100    17        0           0        1        0        2          201.614               287       6453612         658651
0x0420412775759511       10.0.0.66       10.0.0.65    10101    30101    17        0           0        0        0        2          203.216             293.4       3692976         340427
0x0420412776759611       10.0.0.66       10.0.0.65    10102    30102    17        0           0        0        0        2           208.63             248.9        847444         216118
0x0420412777759711       10.0.0.66       10.0.0.65    10103    30103    17        0           0        1        0        2          209.707             324.3       9544736         692316
0x0420412778759811       10.0.0.66       10.0.0.65    10104    30104    17        0           0        1        0        2          211.256             283.1      20578184        2394762
0x0420412779759911       10.0.0.66       10.0.0.65    10105    30105    17        0           0        0        0        2          213.432             268.4        400224          68754
0x042041277a759a11       10.0.0.66       10.0.0.65    10106    30106    17        0           0        0        0        2          214.897             313.4       2863724         240895
0x042041277b759b11       10.0.0.66       10.0.0.65    10107    30107    17        0           0        1        0        2          216.066             307.1      37731724        3596329
0x042041277c759c11       10.0.0.66       10.0.0.65    10108    30108    17        0           0        0        0        2          218.768             331.2       1039976          74796
0x042041277d759d11       10.0.0.66       10.0.0.65    10109    30109    17        0           0        1        0        2          219.074               311      11711100        1030380
0x042041277e759e11       10.0.0.66       10.0.0.65    10110    30110    17        0           0        0        0        2          222.517             343.9       4913356         334575
0x042041277f759f11       10.0.0.66       10.0.0.65    10111    30111    17        0           0        0        0        2          223.478             345.7       3873380         265932
0x042041278075a011       10.0.0.66       10.0.0.65    10112    30112    17        0           0        0        0        2           229.06             291.3       1337112         175531
0x042041278175a111       10.0.0.66       10.0.0.65    10113    30113    17        0           0        1        0        2          230.977             285.7      13454500        2195644
0x042041278275a211       10.0.0.66       10.0.0.65    10114    30114    17        0           0        0        0        2          240.305             359.5       7625480         556124
0x042041278375a311       10.0.0.66       10.0.0.65    10115    30115    17        0           0        0        0        2          241.763             340.3        604884          49259
0x042041278475a411       10.0.0.66       10.0.0.65    10116    30116    17        0           0        1        0        2          242.771             333.1       6144348         563516
0x042041278575a511       10.0.0.66       10.0.0.65    10117    30117    17        0           0        0        0        2          246.337             328.7       2070856         224900
0x042041278675a611       10.0.0.66       10.0.0.65    10118    30118    17        0           0        0        0        2          253.188             359.9       1569060         129658
0x042041278775a711       10.0.0.66       10.0.0.65    10119    30119    17        0           0        1        0        2           253.85               311       3279108         467190
0x042041278875a811       10.0.0.66       10.0.0.65    10120    30120    17        0           0        0        0        2          254.762             290.6         16676           3785
0x042041278975a911       10.0.0.66       10.0.0.65    10121    30121    17        0           0        1        0        2          257.217             298.7       2089048         509793
0x042041278a75aa11       10.0.0.66       10.0.0.65    10122    30122    17        0           0        0        0        2          261.766               366       2892528         235561
0x042041278b75ab11       10.0.0.66       10.0.0.65    10123    30123    17        0           0        1        0        2          265.631             302.9       1288600         299940
0x042041278c75ac11       10.0.0.66       10.0.0.65    10124    30124    17        0           0        0        0        2          265.691             391.5       4352436         280104
0x042041278d75ad11       10.0.0.66       10.0.0.65    10125    30125    17        0           0        1        0        2           268.08             397.5      22035060        1445868
0x042041278e75ae11       10.0.0.66       10.0.0.65    10126    30126    17        0           0        1        0        2          269.253               381      15983188        1154574
0x042041278f75af11       10.0.0.66       10.0.0.65    10127    30127    17        0           0        0        0        2          269.401               359       1676696         166423
0x042041279075b011       10.0.0.66       10.0.0.65    10128    30128    17        0           0        0        0        2          269.461             373.9       3729360         296750
0x042041279175b111       10.0.0.66       10.0.0.65    10129    30129    17        0           0        1        0        2          272.805             348.4       9597796        1142672
0x042041279275b211       10.0.0.66       10.0.0.65    10130    30130    17        0           0        1        0        2          273.713             380.1      12946640         974466
0x042041279375b311       10.0.0.66       10.0.0.65    10131    30131    17        0           0        1        0        2          275.494             363.4      13199812        1249601
0x042041279475b411       10.0.0.66       10.0.0.65    10132    30132    17        0           0        1        0        2          277.019             403.7      10192068         663002
0x042041279575b511       10.0.0.66       10.0.0.65    10133    30133    17        0           0        0        0        2          278.196               335       2687868         415084
0x042041279675b611       10.0.0.66       10.0.0.65    10134    30134    17        0           0        1        0        2          279.465             385.5      10422500         829358
0x042041279775b711       10.0.0.66       10.0.0.65    10135    30135    17        0           0        0        0        2          280.524               327        539696         109372
0x042041279875b811       10.0.0.66       10.0.0.65    10136    30136    17        0           0        0        0        2          282.559             334.3        150084          25308
0x042041279975b911       10.0.0.66       10.0.0.65    10137    30137    17        0           0        0        0        2          285.029             386.3       2496852         210326
0x042041279a75ba11       10.0.0.66       10.0.0.65    10138    30138    17        0           0        1        0        2          287.111             414.3      32117976        2090865
0x042041279b75bb11       10.0.0.66       10.0.0.65    10139    30139    17        0           0        0        0        2          293.995             412.4       3420096         235858
0x042041279c75bc11       10.0.0.66       10.0.0.65    10140    30140    17        0           0        1        0        2          296.026             343.2       2374056         431904
0x042041279d75bd11       10.0.0.66       10.0.0.65    10141    30141    17        0           0        0        0        2          296.314             353.5       1232508         183660
0x042041279e75be11       10.0.0.66       10.0.0.65    10142    30142    17        0           0        1        0        2          296.406             353.8       4109876         613480
0x042041279f75bf11       10.0.0.66       10.0.0.65    10143    30143    17        0           0        0        0        2          300.923             339.4        362324          99685
0x04204127a075c011       10.0.0.66       10.0.0.65    10144    30144    17        0           0        0        0        2          302.704             410.5       1948060         145248
0x04204127a175c111       10.0.0.66       10.0.0.65    10145    30145    17        0           0        1        0        2          302.822               400      37701404        3103694
0x04204127a275c211       10.0.0.66       10.0.0.65    10146    30146    17        0           0        0        0        2          304.325             350.6        168276          29473
0x04204127a375c311       10.0.0.66       10.0.0.65    10147    30147    17        0           0        1        0        2          304.985             420.6      28861608        2007495
0x04204127a475c411       10.0.0.66       10.0.0.65    10148    30148    17        0           0        0        0        2          305.501             345.9        388096          89995
0x04204127a575c511       10.0.0.66       10.0.0.65    10149    30149    17        0           0        1        0        2          307.484             345.8       1681244         413645
0x04204127a675c611       10.0.0.66       10.0.0.65    10150    30150    17        0           0        0        0        2          310.303               438       1757044         117432
0x04204127a775c711       10.0.0.66       10.0.0.65    10151    30151    17        0           0        0        0        2          315.712             433.9         98540           6897
0x04204127a875c811       10.0.0.66       10.0.0.65    10152    30152    17        0           0        1        0        2          314.857             382.7       3424644         420572
0x04204127a975c911       10.0.0.66       10.0.0.65    10153    30153    17        0           0        0        0        2          316.104             411.4       1462940         124644
0x04204127aa75ca11       10.0.0.66       10.0.0.65    10154    30154    17        0           0        1        0        2          317.441             408.2      41092696        3981875
0x04204127ab75cb11       10.0.0.66       10.0.0.65    10155    30155    17        0           0        0        0        2          318.367             390.2       3098704         346064
0x04204127ac75cc11       10.0.0.66       10.0.0.65    10156    30156    17        0           0        0        0        2          323.741             444.1       1103648          75944
0x04204127ad75cd11       10.0.0.66       10.0.0.65    10157    30157    17        0           0        0        0        2            324.3             363.9        413868          92742
0x04204127ae75ce11       10.0.0.66       10.0.0.65    10158    30158    17        0           0        1        0        2          338.368             459.8      11674716         836659
0x04204127af75cf11       10.0.0.66       10.0.0.65    10159    30159    17        0           0        1        0        2          344.861             458.5      27529044        2094676
0x04204127b075d011       10.0.0.66       10.0.0.65    10160    30160    17        0           0        0        0        2          345.424             392.5         95508          17140
0x04204127b175d111       10.0.0.66       10.0.0.65    10161    30161    17        0           0        0        0        2          347.824             419.9         83380          10728
0x04204127b275d211       10.0.0.66       10.0.0.65    10162    30162    17        0           0        1        0        2          348.382             383.9        488152         123514
0x04204127b375d311       10.0.0.66       10.0.0.65    10163    30163    17        0           0        0        0        2          348.951             424.6       3647496         410700
0x04204127b475d411       10.0.0.66       10.0.0.65    10164    30164    17        0           0        0        0        2          349.234             436.9        806512          79886
0x04204127b575d511       10.0.0.66       10.0.0.65    10165    30165    17        0           0        0        0        2           353.31               387          1516            454
0x04204127b675d611       10.0.0.66       10.0.0.65    10166    30166    17        0           0        0        0        2          351.893             471.8       7011500         474925
0x04204127b775d711       10.0.0.66       10.0.0.65    10167    30167    17        0           0        0        0        2          352.457             421.3       2766700         327698
0x04204127b875d811       10.0.0.66       10.0.0.65    10168    30168    17        0           0        1        0        2          353.273               398       4141712         902152
0x04204127b975d911       10.0.0.66       10.0.0.65    10169    30169    17        0           0        1        0        2          359.013             416.6       3377648         529957
0x04204127ba75da11       10.0.0.66       10.0.0.65    10170    30170    17        0           0        1        0        2          359.518             440.1       4816332         478750
0x04204127bb75db11       10.0.0.66       10.0.0.65    10171    30171    17        0           0        0        0        2          360.467             401.4        136440          27610
0x04204127bc75dc11       10.0.0.66       10.0.0.65    10172    30172    17        0           0        1        0        2          365.513             460.4       6512736         551416
0x04204127bd75dd11       10.0.0.66       10.0.0.65    10173    30173    17        0           0        0        0        2           366.15             441.5       2249744         243709
0x04204127be75de11       10.0.0.66       10.0.0.65    10174    30174    17        0           0        1        0        2          368.711             409.2       1512968         386832
0x04204127bf75df11       10.0.0.66       10.0.0.65    10175    30175    17        0           0        1        0        2          371.367             467.9      31258404        2821388
0x04204127c075e011       10.0.0.66       10.0.0.65    10176    30176    17        0           0        1        0        2          378.704             414.3       1685792         430934
0x04204127c175e111       10.0.0.66       10.0.0.65    10177    30177    17        0           0        0        0        2          379.159             468.5        677652          67059
0x04204127c275e211       10.0.0.66       10.0.0.65    10178    30178    17        0           0        1        0        2          383.617             443.1       4188708         594318
0x04204127c375e311       10.0.0.66       10.0.0.65    10179    30179    17        0           0        0        0        2          383.665             439.8       2442276         421670
0x04204127c475e411       10.0.0.66       10.0.0.65    10180    30180    17        0           0        0        0        2          384.973             493.8       1785848         136029
0x04204127c575e511       10.0.0.66       10.0.0.65    10181    30181    17        0           0        0        0        2          390.456             468.8       2316448         266470
0x04204127c675e611       10.0.0.66       10.0.0.65    10182    30182    17        0           0        1        0        2          390.957             497.4       9773652         789447
0x04204127c775e711       10.0.0.66       10.0.0.65    10183    30183    17        0           0        1        0        2           391.19             469.3      22435284        2608391
0x04204127c875e811       10.0.0.66       10.0.0.65    10184    30184    17        0           0        0        0        2          392.043             453.3         86412          11927
0x04204127c975e911       10.0.0.66       10.0.0.65    10185    30185    17        0           0        1        0        2          395.655             484.8      21599968        2048735
0x04204127ca75ea11       10.0.0.66       10.0.0.65    10186    30186    17        0           0        0        0        2          395.992             451.2       1200672         177849
0x04204127cb75eb11       10.0.0.66       10.0.0.65    10187    30187    17        0           0        1        0        2          400.937             471.5       6721944         778640
0x04204127cc75ec11       10.0.0.66       10.0.0.65    10188    30188    17        0           0        0        0        2          402.661               450       1011172         170881
0x04204127cd75ed11       10.0.0.66       10.0.0.65    10189    30189    17        0           0        0        0        2          405.493             492.2       2096628         198481
0x04204127ce75ee11       10.0.0.66       10.0.0.65    10190    30190    17        0           0        1        0        2          405.652             494.8      13609132        1290755
0x04204127cf75ef11       10.0.0.66       10.0.0.65    10191    30191    17        0           0        0        0        2          410.785             514.2       1767656         142531
0x04204127d075f011       10.0.0.66       10.0.0.65    10192    30192    17        0           0        0        0        2          412.672             529.9       2354348         175487
0x04204127d175f111       10.0.0.66       10.0.0.65    10193    30193    17        0           0        0        0        2          415.674             506.3         69736           6615
0x04204127d275f211       10.0.0.66       10.0.0.65    10194    30194    17        0           0        1        0        2          416.999             560.1       4648056         260029
0x04204127d375f311       10.0.0.66       10.0.0.65    10195    30195    17        0           0        0        0        2          425.396             478.2       1384108         248246
0x04204127d475f411       10.0.0.66       10.0.0.65    10196    30196    17        0           0        1        0        2          425.718             483.7       5249908         773727
0x04204127d575f511       10.0.0.66       10.0.0.65    10197    30197    17        0           0        1        0        2          430.216               492       3700556         495186
0x04204127d675f611       10.0.0.66       10.0.0.65    10198    30198    17        0           0        1        0        2           433.94             540.9      11213852         845851
0x04204127d775f711       10.0.0.66       10.0.0.65    10199    30199    17        0           0        1        0        2          434.332               491       6409648         921123
0x04204127d875f811       10.0.0.66       10.0.0.65    10200    30200    17        0           0        0        0        2          436.638             528.9       3882476         372591
0x04204127d975f911       10.0.0.66       10.0.0.65    10201    30201    17        0           0        0        0        2          440.513             495.8       1993540         322269
0x04204127da75fa11       10.0.0.66       10.0.0.65    10202    30202    17        0           0        0        0        2          446.452             549.5        435092          37207
0x04204127db75fb11       10.0.0.66       10.0.0.65    10203    30203    17        0           0        1        0        2          448.846             580.1       2267936         138337
0x04204127dc75fc11       10.0.0.66       10.0.0.65    10204    30204    17        0           0        1        0        2          449.712             580.1        835316          51290
0x04204127dd75fd11       10.0.0.66       10.0.0.65    10205    30205    17        0           0        0        0        2          450.857             524.3       2775796         321166
0x04204127de75fe11       10.0.0.66       10.0.0.65    10206    30206    17        0           0        1        0        2          450.999             533.7       7928680         802896
0x04204127df75ff11       10.0.0.66       10.0.0.65    10207    30207    17        0           0        1        0        2          451.449             555.1       9197572         746622
0x04204127e0760011       10.0.0.66       10.0.0.65    10208    30208    17        0           0        1        0        2          452.367             572.5      21989580        1495471
0x04204127e1760111       10.0.0.66       10.0.0.65    10209    30209    17        0           0        1        0        2          456.871             580.1       1740368         113076
0x04204127e2760211       10.0.0.66       10.0.0.65    10210    30210    17        0           0        1        0        2           460.38             555.5       4266024         380811
0x04204127e3760311       10.0.0.66       10.0.0.65    10211    30211    17        0           0        1        0        2          460.706             575.2       8237944         602994
0x04204127e4760411       10.0.0.66       10.0.0.65    10212    30212    17        0           0        1        0        2          460.881             588.8      57136524        3837276
0x04204127e5760511       10.0.0.66       10.0.0.65    10213    30213    17        0           0        1        0        2          466.137             594.8      16965556        1095764
0x04204127e6760611       10.0.0.66       10.0.0.65    10214    30214    17        0           0        1        0        2          466.816             543.1      16304580        1782299
0x04204127e7760711       10.0.0.66       10.0.0.65    10215    30215    17        0           0        0        0        2          469.076             509.5        429028         110988
0x04204127e8760811       10.0.0.66       10.0.0.65    10216    30216    17        0           0        0        0        2           469.07             506.2        688264         178020
0x04204127e9760911       10.0.0.66       10.0.0.65    10217    30217    17        0           0        1        0        2          472.159             580.1       1215832          90194
0x04204127ea760a11       10.0.0.66       10.0.0.65    10218    30218    17        0           0        1        0        2          475.017             580.1        973272          74166
0x04204127eb760b11       10.0.0.66       10.0.0.65    10219    30219    17        0           0        0        0        2          480.601             527.8        906568         184079
0x04204127ec760c11       10.0.0.66       10.0.0.65    10220    30220    17        0           0        1        0        2          483.238             590.1        125828           9428
0x04204127ed760d11       10.0.0.66       10.0.0.65    10221    30221    17        0           0        1        0        2          484.288             534.3       2713640         474911
0x04204127ee760e11       10.0.0.66       10.0.0.65    10222    30222    17        0           0        1        0        2          488.806             580.1        915664          80326
0x04204127ef760f11       10.0.0.66       10.0.0.65    10223    30223    17        0           0        1        0        2          492.602             590.1        133408          10957
0x04204127f0761011       10.0.0.66       10.0.0.65    10224    30224    17        0           0        1        0        2          492.421             550.8       5163496         717416
0x04204127f1761111       10.0.0.66       10.0.0.65    10225    30225    17        0           0        0        0        2          492.746             536.2        480572         103198
0x04204127f2761211       10.0.0.66       10.0.0.65    10226    30226    17        0           0        1        0        2          494.817               587       1014204          95249
0x04204127f3761311       10.0.0.66       10.0.0.65    10227    30227    17        0           0        1        0        2          495.362             591.1       4769336         403162
0x04204127f4761411       10.0.0.66       10.0.0.65    10228    30228    17        0           0        1        0        2          496.543             553.1       4419140         661334
0x04204127f5761511       10.0.0.66       10.0.0.65    10229    30229    17        0           0        1        0        2          500.288             544.7       3232112         651103
0x04204127f6761611       10.0.0.66       10.0.0.65    10230    30230    17        0           0        1        0        2          502.358             590.7        183436          16744
0x04204127f7761711       10.0.0.66       10.0.0.65    10231    30231    17        0           0        0        0        2           503.53             559.9         27288           4697
0x04204127f8761811       10.0.0.66       10.0.0.65    10232    30232    17        0           0        1        0        2           503.75               610       9593248         722316
0x04204127f9761911       10.0.0.66       10.0.0.65    10233    30233    17        0           0        1        0        2          511.579               636      10710540         723554
0x04204127fa761a11       10.0.0.66       10.0.0.65    10234    30234    17        0           0        1        0        2          513.682             574.2       9274888        1317499
0x04204127fb761b11       10.0.0.66       10.0.0.65    10235    30235    17        0           0        1        0        2          514.419             584.9       9440132        1151564
0x04204127fc761c11       10.0.0.66       10.0.0.65    10236    30236    17        0           0        1        0        2          519.362             619.2       1250700         110391
0x04204127fd761d11       10.0.0.66       10.0.0.65    10237    30237    17        0           0        1        0        2          520.234             578.8       4699600         755479
0x04204127fe761e11       10.0.0.66       10.0.0.65    10238    30238    17        0           0        1        0        2          522.365             608.8       4584384         472404
0x04204127ff761f11       10.0.0.66       10.0.0.65    10239    30239    17        0           0        1        0        2          522.925             560.1        382032          82434
0x0420412800762011       10.0.0.66       10.0.0.65    10240    30240    17        0           0        1        0        2          529.166             606.4      13865336        1565949
0x0420412801762111       10.0.0.66       10.0.0.65    10241    30241    17        0           0        1        0        2          529.219             578.4        847444         166241
0x0420412802762211       10.0.0.66       10.0.0.65    10242    30242    17        0           0        1        0        2          530.477             583.6       2028408         327668
0x0420412803762311       10.0.0.66       10.0.0.65    10243    30243    17        0           0        1        0        2           533.94             608.6      12839004        1554833
0x0420412804762411       10.0.0.66       10.0.0.65    10244    30244    17        0           0        1        0        2          534.134             613.9       4866360         513154
0x0420412805762511       10.0.0.66       10.0.0.65    10245    30245    17        0           0        1        0        2          534.312             656.6       6114028         422795
0x0420412806762611       10.0.0.66       10.0.0.65    10246    30246    17        0           0        1        0        2          534.362             570.1        632172         141909
0x0420412807762711       10.0.0.66       10.0.0.65    10247    30247    17        0           0        1        0        2          537.053             598.6       7401112        1118265
