  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02202127e0760011       10.0.0.34       10.0.0.33    10208    30208    17        0           0        1        0        1          436.409             526.6      17159604        1642250
0x02202127e1760111       10.0.0.34       10.0.0.33    10209    30209    17        0           0        0        0        1          436.514             472.8        286524          68453
0x02202127e2760211       10.0.0.34       10.0.0.33    10210    30210    17        0           0        1        0        1          437.288             485.6       2340704         438414
0x02202127e3760311       10.0.0.34       10.0.0.33    10211    30211    17        0           0        0        0        1          445.042             508.9        333520          48549
0x02202127e4760411       10.0.0.34       10.0.0.33    10212    30212    17        0           0        0        0        1          444.978             507.8       1537224         223506
0x02202127e5760511       10.0.0.34       10.0.0.33    10213    30213    17        0           0        1        0        1          447.725             576.5      36706908        2401588
0x02202127e6760611       10.0.0.34       10.0.0.33    10214    30214    17        0           0        1        0        1          448.147             541.6      16907948        1472605
0x02202127e7760711       10.0.0.34       10.0.0.33    10215    30215    17        0           0        1        0        1          448.579             525.2       4081072         457127
0x02202127e8760811       10.0.0.34       10.0.0.33    10216    30216    17        0           0        1        0        1          452.497             579.7      16854888        1147541
0x02202127e9760911       10.0.0.34       10.0.0.33    10217    30217    17        0           0        0        0        1          452.727             501.5       1127904         190876
0x02202127ea760a11       10.0.0.34       10.0.0.33    10218    30218    17        0           0        1        0        1          455.173               553      27036344        2280888
0x02202127eb760b11       10.0.0.34       10.0.0.33    10219    30219    17        0           0        1        0        1          458.092             587.3      22962852        1506892
0x02202127ec760c11       10.0.0.34       10.0.0.33    10220    30220    17        0           0        1        0        1          459.922             574.6       1575124         114473
0x02202127ed760d11       10.0.0.34       10.0.0.33    10221    30221    17        0           0        1        0        1          461.205             515.3      10261804        1682430
0x02202127ee760e11       10.0.0.34       10.0.0.33    10222    30222    17        0           0        1        0        1          464.453             563.9      15081168        1262722
0x02202127ef760f11       10.0.0.34       10.0.0.33    10223    30223    17        0           0        0        0        1          466.259             525.7        779224         115996
0x02202127f0761011       10.0.0.34       10.0.0.33    10224    30224    17        0           0        1        0        1          468.596             570.1       1370464         108119
0x02202127f1761111       10.0.0.34       10.0.0.33    10225    30225    17        0           0        1        0        1          468.703             581.7       9185444         660245
0x02202127f2761211       10.0.0.34       10.0.0.33    10226    30226    17        0           0        1        0        1          477.831             603.7       4370628         286202
0x02202127f3761311       10.0.0.34       10.0.0.33    10227    30227    17        0           0        1        0        1           481.22             524.7       1596348         329309
0x02202127f4761411       10.0.0.34       10.0.0.33    10228    30228    17        0           0        1        0        1          483.933             542.4       5122564         730918
0x02202127f5761511       10.0.0.34       10.0.0.33    10229    30229    17        0           0        1        0        1          487.309             546.1       2539300         385540
0x02202127f6761611       10.0.0.34       10.0.0.33    10230    30230    17        0           0        1        0        1           487.36             564.8      16360672        1801841
0x02202127f7761711       10.0.0.34       10.0.0.33    10231    30231    17        0           0        1        0        1          488.173             597.5      22894632        1798704
0x02202127f8761811       10.0.0.34       10.0.0.33    10232    30232    17        0           0        1        0        1          497.094             609.4      10533168         818855
0x02202127f9761911       10.0.0.34       10.0.0.33    10233    30233    17        0           0        1        0        1          497.633             558.2       6142832         938433
0x02202127fa761a11       10.0.0.34       10.0.0.33    10234    30234    17        0           0        1        0        1          501.894             580.4       1426556         146114
0x02202127fb761b11       10.0.0.34       10.0.0.33    10235    30235    17        0           0        1        0        1          501.923             605.1       4061364         331279
0x02202127fc761c11       10.0.0.34       10.0.0.33    10236    30236    17        0           0        1        0        1          504.161             624.7        242560          16751
0x02202127fd761d11       10.0.0.34       10.0.0.33    10237    30237    17        0           0        1        0        1          506.353               572       9308240        1169991
0x02202127fe761e11       10.0.0.34       10.0.0.33    10238    30238    17        0           0        1        0        1           510.74             613.8       7093364         571701
0x02202127ff761f11       10.0.0.34       10.0.0.33    10239    30239    17        0           0        1        0        1          512.355             572.5       7604256        1055325
0x0220212800762011       10.0.0.34       10.0.0.33    10240    30240    17        0           0        1        0        1          513.411             581.3       1244636         149531
0x0220212801762111       10.0.0.34       10.0.0.33    10241    30241    17        0           0        1        0        1          516.779             574.8       4954288         744708
0x0220212802762211       10.0.0.34       10.0.0.33    10242    30242    17        0           0        1        0        1          517.377               602        210724          20403
0x0220212803762311       10.0.0.34       10.0.0.33    10243    30243    17        0           0        1        0        1          518.801             628.4      22418608        1772231
0x0220212804762411       10.0.0.34       10.0.0.33    10244    30244    17        0           0        1        0        1          521.218             595.8       3846092         447337
0x0220212805762511       10.0.0.34       10.0.0.33    10245    30245    17        0           0        1        0        1          523.818             613.9      16483468        1530114
0x0220212806762611       10.0.0.34       10.0.0.33    10246    30246    17        0           0        1        0        1          524.869               592       1385624         170195
0x0220212807762711       10.0.0.34       10.0.0.33    10247    30247    17        0           0        1        0        1          525.487             617.1      14242820        1348221
0x0220212808762811       10.0.0.34       10.0.0.33    10248    30248    17        0           0        1        0        1          526.838             593.2       7895328        1000012
0x0220212809762911       10.0.0.34       10.0.0.33    10249    30249    17        0           0        1        0        1          527.103             603.3       5213524         572153
0x0240232710753011       10.0.0.36       10.0.0.35    10000    30000    17        0           0        1        0        1          4.40302              44.6        344132          77339
0x0240232711753111       10.0.0.36       10.0.0.35    10001    30001    17        0           0        1        0        1          5.58069              76.9       1870744         232320
0x0240232712753211       10.0.0.36       10.0.0.35    10002    30002    17        0           0        1        0        1          8.17217              81.4       2583264         287717
0x0240232713753311       10.0.0.36       10.0.0.35    10003    30003    17        0           0        1        0        1          9.79899             115.9       2916784         232874
0x0240232714753411       10.0.0.36       10.0.0.35    10004    30004    17        0           0        1        0        1          10.8827              80.3       2559008         296192
0x0240232715753511       10.0.0.36       10.0.0.35    10005    30005    17        0           0        1        0        1          11.3518             124.2       2754572         202824
0x0240232716753611       10.0.0.36       10.0.0.35    10006    30006    17        0           0        1        0        1          11.3963             117.1      13086112        1061714
0x0240232717753711       10.0.0.36       10.0.0.35    10007    30007    17        0           0        1        0        1          18.4565             145.9       4866360         320304
0x0240232718753811       10.0.0.36       10.0.0.35    10008    30008    17        0           0        1        0        1          20.0099              98.8        833800          95304
0x0240232719753911       10.0.0.36       10.0.0.35    10009    30009    17        0           0        1        0        1          30.3887              70.1        651880         131655
0x024023271a753a11       10.0.0.36       10.0.0.35    10010    30010    17        0           0        1        0        1          33.3775              93.7      15737596        2223510
0x024023271b753b11       10.0.0.36       10.0.0.35    10011    30011    17        0           0        1        0        1          34.8774              73.1        374452          85290
0x024023271c753c11       10.0.0.36       10.0.0.35    10012    30012    17        0           0        1        0        1          35.7428             122.1       2678772         254342
0x024023271d753d11       10.0.0.36       10.0.0.35    10013    30013    17        0           0        1        0        1          36.5847             156.5       1029364          72608
0x024023271e753e11       10.0.0.36       10.0.0.35    10014    30014    17        0           0        1        0        1          38.5176             150.6      11582240         831143
0x024023271f753f11       10.0.0.36       10.0.0.35    10015    30015    17        0           0        1        0        1          38.5608             123.7       2642388         259569
0x0240232720754011       10.0.0.36       10.0.0.35    10016    30016    17        0           0        1        0        1          39.9791                90       7942324        1270240
0x0240232721754111       10.0.0.36       10.0.0.35    10017    30017    17        0           0        1        0        1          40.8079             101.7       4904260         662826
0x0240232722754211       10.0.0.36       10.0.0.35    10018    30018    17        0           0        0        0        1          46.2663             157.6        201628          15549
0x0240232723754311       10.0.0.36       10.0.0.35    10019    30019    17        0           0        1        0        1          45.7606             109.2      18386048        2711835
0x0240232724754411       10.0.0.36       10.0.0.35    10020    30020    17        0           0        0        0        1          48.2725             102.4       2616616         404677
0x0240232725754511       10.0.0.36       10.0.0.35    10021    30021    17        0           0        0        0        1          49.1168             152.9       5959396         472578
0x0240232726754611       10.0.0.36       10.0.0.35    10022    30022    17        0           0        0        0        1          49.3408             105.8        770128         121617
0x0240232727754711       10.0.0.36       10.0.0.35    10023    30023    17        0           0        0        0        1          51.7347             168.2       8333452         615780
0x0240232728754811       10.0.0.36       10.0.0.35    10024    30024    17        0           0        0        0        1          55.8223             168.5       6377812         489764
0x0240232729754911       10.0.0.36       10.0.0.35    10025    30025    17        0           0        0        0        1          58.8883             180.6       2706060         178748
0x024023272a754a11       10.0.0.36       10.0.0.35    10026    30026    17        0           0        0        0        1          59.5305             182.6        521504          34631
0x024023272b754b11       10.0.0.36       10.0.0.35    10027    30027    17        0           0        0        0        1          59.4223             135.8       2848564         322885
0x024023272c754c11       10.0.0.36       10.0.0.35    10028    30028    17        0           0        0        0        1          60.9471             103.4        479056          98134
0x024023272d754d11       10.0.0.36       10.0.0.35    10029    30029    17        0           0        1        0        1          65.7205             134.7       5301452         659800
0x024023272e754e11       10.0.0.36       10.0.0.35    10030    30030    17        0           0        0        0        1          71.4587             198.6       1099100          74174
0x024023272f754f11       10.0.0.36       10.0.0.35    10031    30031    17        0           0        0        0        1          74.5959             141.8       3200276         391446
0x0240232730755011       10.0.0.36       10.0.0.35    10032    30032    17        0           0        0        0        1          76.1543               151        131892          14288
0x0240232731755111       10.0.0.36       10.0.0.35    10033    30033    17        0           0        0        0        1          76.5571               128         37900           6979
0x0240232732755211       10.0.0.36       10.0.0.35    10034    30034    17        0           0        0        0        1          75.9901             145.8       4622284         577696
0x0240232733755311       10.0.0.36       10.0.0.35    10035    30035    17        0           0        0        0        1          76.1976             129.8        533632          97461
0x0240232734755411       10.0.0.36       10.0.0.35    10036    30036    17        0           0        1        0        1          76.9837             195.3      22095700        1564071
0x0240232735755511       10.0.0.36       10.0.0.35    10037    30037    17        0           0        1        0        1           79.076             171.7      24751732        2177796
0x0240232736755611       10.0.0.36       10.0.0.35    10038    30038    17        0           0        0        0        1           81.298             151.2        265300          30892
0x0240232737755711       10.0.0.36       10.0.0.35    10039    30039    17        0           0        0        0        1          82.3513             172.2       1074844          98104
0x0240232738755811       10.0.0.36       10.0.0.35    10040    30040    17        0           0        0        0        1          82.6963             129.7         89444          19181
0x0240232739755911       10.0.0.36       10.0.0.35    10041    30041    17        0           0        1        0        1          84.6139               169       6182248         656062
0x024023273a755a11       10.0.0.36       10.0.0.35    10042    30042    17        0           0        1        0        1          88.7017             200.9      19207720        1380629
0x024023273b755b11       10.0.0.36       10.0.0.35    10043    30043    17        0           0        0        0        1          92.7722             205.7       7740696         577513
0x024023273c755c11       10.0.0.36       10.0.0.35    10044    30044    17        0           0        0        0        1          94.6553             166.1        801964          98182
0x024023273d755d11       10.0.0.36       10.0.0.35    10045    30045    17        0           0        1        0        1          95.0781             157.8       8154564        1187805
0x024023273e755e11       10.0.0.36       10.0.0.35    10046    30046    17        0           0        0        0        1          95.2554             169.4        657944          81297
0x024023273f755f11       10.0.0.36       10.0.0.35    10047    30047    17        0           0        0        0        1          96.0386             200.5       5824472         448202
0x0240232740756011       10.0.0.36       10.0.0.35    10048    30048    17        0           0        0        0        1           100.55             152.8       1124872         181979
0x0240232741756111       10.0.0.36       10.0.0.35    10049    30049    17        0           0        0        0        1          101.076             146.9        310780          63874
0x0240232742756211       10.0.0.36       10.0.0.35    10050    30050    17        0           0        0        0        1          101.112             219.5       3559568         261521
0x0240232743756311       10.0.0.36       10.0.0.35    10051    30051    17        0           0        0        0        1          101.309             162.2        342616          46700
0x0240232744756411       10.0.0.36       10.0.0.35    10052    30052    17        0           0        1        0        1          101.474               207      23729948        1926795
0x0240232745756511       10.0.0.36       10.0.0.35    10053    30053    17        0           0        1        0        1          104.046             165.9       8489600        1213792
0x0240232746756611       10.0.0.36       10.0.0.35    10054    30054    17        0           0        0        0        1          106.592             159.7       1147612         211503
0x0240232747756711       10.0.0.36       10.0.0.35    10055    30055    17        0           0        1        0        1          108.712               147       1071812         274046
0x0240232748756811       10.0.0.36       10.0.0.35    10056    30056    17        0           0        0        0        1          109.733             176.8        771644         102429
0x0240232749756911       10.0.0.36       10.0.0.35    10057    30057    17        0           0        1        0        1          109.892             230.3      46920200        3125190
0x024023274a756a11       10.0.0.36       10.0.0.35    10058    30058    17        0           0        1        0        1          109.931             215.4      29386144        2349274
0x024023274b756b11       10.0.0.36       10.0.0.35    10059    30059    17        0           0        0        0        1          115.556             194.2       1585736         170407
0x024023274c756c11       10.0.0.36       10.0.0.35    10060    30060    17        0           0        0        0        1           115.96             159.6       1382592         324935
0x024023274d756d11       10.0.0.36       10.0.0.35    10061    30061    17        0           0        0        0        1           126.96             169.5        892924         216204
0x024023274e756e11       10.0.0.36       10.0.0.35    10062    30062    17        0           0        0        0        1          128.075             252.5       6153444         403752
0x024023274f756f11       10.0.0.36       10.0.0.35    10063    30063    17        0           0        0        0        1          129.361             235.3        797416          63388
0x0240232750757011       10.0.0.36       10.0.0.35    10064    30064    17        0           0        0        0        1          130.266             239.3       1535708         123184
0x0240232751757111       10.0.0.36       10.0.0.35    10065    30065    17        0           0        1        0        1          133.197             205.5       5469728         655030
0x0240232752757211       10.0.0.36       10.0.0.35    10066    30066    17        0           0        0        0        1          136.588             231.4       1029364          88156
0x0240232753757311       10.0.0.36       10.0.0.35    10067    30067    17        0           0        1        0        1          136.912             218.6      10971292        1200889
0x0240232754757411       10.0.0.36       10.0.0.35    10068    30068    17        0           0        0        0        1          138.616             250.4       3271528         234973
0x0240232755757511       10.0.0.36       10.0.0.35    10069    30069    17        0           0        0        0        1          139.389             248.5       7247996         576317
0x0240232756757611       10.0.0.36       10.0.0.35    10070    30070    17        0           0        1        0        1          141.435             246.4      34770976        2822189
0x0240232757757711       10.0.0.36       10.0.0.35    10071    30071    17        0           0        1        0        1          146.324             200.8       3250304         484429
0x0240232758757811       10.0.0.36       10.0.0.35    10072    30072    17        0           0        1        0        1          146.589             251.5       8671520         670838
0x0240232759757911       10.0.0.36       10.0.0.35    10073    30073    17        0           0        0        0        1          148.144             277.8       7328344         481113
0x024023275a757a11       10.0.0.36       10.0.0.35    10074    30074    17        0           0        1        0        1          148.923             271.1       8876180         586480
0x024023275b757b11       10.0.0.36       10.0.0.35    10075    30075    17        0           0        1        0        1          154.429             204.8       4696568         824488
0x024023275c757c11       10.0.0.36       10.0.0.35    10076    30076    17        0           0        0        0        1          158.184             234.2       1667600         185762
0x024023275d757d11       10.0.0.36       10.0.0.35    10077    30077    17        0           0        1        0        1          159.107             236.9       6596116         744344
0x024023275e757e11       10.0.0.36       10.0.0.35    10078    30078    17        0           0        0        0        1          163.439             292.8       2563556         162044
0x024023275f757f11       10.0.0.36       10.0.0.35    10079    30079    17        0           0        1        0        1          165.065             242.2       8327388         889030
0x0240232760758011       10.0.0.36       10.0.0.35    10080    30080    17        0           0        0        0        1          167.692             241.2       2742444         303418
0x0240232761758111       10.0.0.36       10.0.0.35    10081    30081    17        0           0        0        0        1          168.665             240.6       3262432         365870
0x0240232762758211       10.0.0.36       10.0.0.35    10082    30082    17        0           0        0        0        1          169.041             239.2        809544         106241
0x0240232763758311       10.0.0.36       10.0.0.35    10083    30083    17        0           0        0        0        1          181.218             240.6       1176416         160105
0x0240232764758411       10.0.0.36       10.0.0.35    10084    30084    17        0           0        1        0        1          181.379             240.7       2954684         403227
0x0240232765758511       10.0.0.36       10.0.0.35    10085    30085    17        0           0        1        0        1          183.359             252.6       6847772         822050
0x0240232766758611       10.0.0.36       10.0.0.35    10086    30086    17        0           0        0        0        1          184.087             240.7        861088         123204
0x0240232767758711       10.0.0.36       10.0.0.35    10087    30087    17        0           0        1        0        1          185.252             258.9       4622284         571111
0x0240232768758811       10.0.0.36       10.0.0.35    10088    30088    17        0           0        1        0        1          188.271             286.8      19621588        1711261
0x0240232769758911       10.0.0.36       10.0.0.35    10089    30089    17        0           0        1        0        1          190.822             308.1      15922548        1166716
0x024023276a758a11       10.0.0.36       10.0.0.35    10090    30090    17        0           0        0        0        1          193.904             245.5        372936          64722
0x024023276b758b11       10.0.0.36       10.0.0.35    10091    30091    17        0           0        1        0        1          194.135             263.8      10239064        1243643
0x024023276c758c11       10.0.0.36       10.0.0.35    10092    30092    17        0           0        1        0        1          198.064             305.7      19422992        1524330
0x024023276d758d11       10.0.0.36       10.0.0.35    10093    30093    17        0           0        0        0        1          201.293             273.8       2681804         312261
0x024023276e758e11       10.0.0.36       10.0.0.35    10094    30094    17        0           0        0        0        1          206.311             261.6        876248         130565
0x024023276f758f11       10.0.0.36       10.0.0.35    10095    30095    17        0           0        1        0        1          207.064             271.7       8247040        1048315
0x0240232770759011       10.0.0.36       10.0.0.35    10096    30096    17        0           0        0        0        1          208.086             303.4       1641828         142900
0x0240232771759111       10.0.0.36       10.0.0.35    10097    30097    17        0           0        1        0        1          210.519               280       5093760         586496
0x0240232772759211       10.0.0.36       10.0.0.35    10098    30098    17        0           0        0        0        1          211.537             296.4       1429588         145759
0x0240232773759311       10.0.0.36       10.0.0.35    10099    30099    17        0           0        1        0        1          211.652             334.5      13663708         923628
0x0240232774759411       10.0.0.36       10.0.0.35    10100    30100    17        0           0        0        0        1          212.003             288.8       4360016         512967
0x0240232775759511       10.0.0.36       10.0.0.35    10101    30101    17        0           0        1        0        1          212.108             271.8       3586856         495663
0x0240232776759611       10.0.0.36       10.0.0.35    10102    30102    17        0           0        1        0        1          213.504             254.4       1135484         248897
0x0240232777759711       10.0.0.36       10.0.0.35    10103    30103    17        0           0        1        0        1          215.801             280.2       5698644         710120
0x0240232778759811       10.0.0.36       10.0.0.35    10104    30104    17        0           0        1        0        1          217.069             324.8      10025308         779188
0x0240232779759911       10.0.0.36       10.0.0.35    10105    30105    17        0           0        1        0        1          217.098             291.5       4628348         507896
0x024023277a759a11       10.0.0.36       10.0.0.35    10106    30106    17        0           0        0        0        1          218.681             275.4        140988          21978
0x024023277b759b11       10.0.0.36       10.0.0.35    10107    30107    17        0           0        0        0        1          220.429             268.2       1544804         312313
0x024023277c759c11       10.0.0.36       10.0.0.35    10108    30108    17        0           0        1        0        1            220.6             292.7      13663708        1575074
0x024023277d759d11       10.0.0.36       10.0.0.35    10109    30109    17        0           0        1        0        1          224.336             311.3      13741024        1283243
0x024023277e759e11       10.0.0.36       10.0.0.35    10110    30110    17        0           0        0        0        1          224.387             291.9       1835876         223841
0x024023277f759f11       10.0.0.36       10.0.0.35    10111    30111    17        0           0        0        0        1          225.272             266.2        283492          65306
0x024023278075a011       10.0.0.36       10.0.0.35    10112    30112    17        0           0        0        0        1            226.3             302.4       3855188         418475
0x024023278175a111       10.0.0.36       10.0.0.35    10113    30113    17        0           0        0        0        1          228.413             356.5       5527336         363679
0x024023278275a211       10.0.0.36       10.0.0.35    10114    30114    17        0           0        0        0        1          237.027             348.1       5880564         456864
0x024023278375a311       10.0.0.36       10.0.0.35    10115    30115    17        0           0        1        0        1          238.883             345.2      15496552        1226035
0x024023278475a411       10.0.0.36       10.0.0.35    10116    30116    17        0           0        1        0        1          242.498               325      19188012        1980644
0x024023278575a511       10.0.0.36       10.0.0.35    10117    30117    17        0           0        1        0        1          243.586             353.1      19028832        1430552
0x024023278675a611       10.0.0.36       10.0.0.35    10118    30118    17        0           0        0        0        1          246.382             282.3        266816          63493
0x024023278775a711       10.0.0.36       10.0.0.35    10119    30119    17        0           0        0        0        1          246.618             343.1       1009656          86496
0x024023278875a811       10.0.0.36       10.0.0.35    10120    30120    17        0           0        0        0        1          253.904             306.1       1609992         279418
0x024023278975a911       10.0.0.36       10.0.0.35    10121    30121    17        0           0        1        0        1          257.986             375.7      14612724        1043631
0x024023278a75aa11       10.0.0.36       10.0.0.35    10122    30122    17        0           0        1        0        1          258.329             296.8       1106680         279547
0x024023278b75ab11       10.0.0.36       10.0.0.35    10123    30123    17        0           0        1        0        1          258.549             304.3       4614704         890626
0x024023278c75ac11       10.0.0.36       10.0.0.35    10124    30124    17        0           0        0        0        1          261.922             298.8        521504         148589
0x024023278d75ad11       10.0.0.36       10.0.0.35    10125    30125    17        0           0        1        0        1          263.021             301.8       1234024         266970
0x024023278e75ae11       10.0.0.36       10.0.0.35    10126    30126    17        0           0        0        0        1          264.991             314.2         81864          14550
0x024023278f75af11       10.0.0.36       10.0.0.35    10127    30127    17        0           0        0        0        1          265.206               343       2040536         218258
0x024023279075b011       10.0.0.36       10.0.0.35    10128    30128    17        0           0        0        0        1          265.401             378.3       5298420         405236
0x024023279175b111       10.0.0.36       10.0.0.35    10129    30129    17        0           0        1        0        1          265.703             364.9      12496388        1060171
0x024023279275b211       10.0.0.36       10.0.0.35    10130    30130    17        0           0        1        0        1          267.714             340.4       4898196         542090
0x024023279375b311       10.0.0.36       10.0.0.35    10131    30131    17        0           0        0        0        1           272.97             324.7        145536          24756
0x024023279475b411       10.0.0.36       10.0.0.35    10132    30132    17        0           0        1        0        1          274.113             313.7       2022344         450822
0x024023279575b511       10.0.0.36       10.0.0.35    10133    30133    17        0           0        1        0        1          274.504             325.7       4190224         736809
0x024023279675b611       10.0.0.36       10.0.0.35    10134    30134    17        0           0        1        0        1           274.57             375.5      18610416        1560133
0x024023279775b711       10.0.0.36       10.0.0.35    10135    30135    17        0           0        0        0        1          280.662             329.2        503312         102356
0x024023279875b811       10.0.0.36       10.0.0.35    10136    30136    17        0           0        1        0        1          281.422             409.5      11421544         770567
0x024023279975b911       10.0.0.36       10.0.0.35    10137    30137    17        0           0        0        0        1          282.188             324.3        920212         194689
0x024023279a75ba11       10.0.0.36       10.0.0.35    10138    30138    17        0           0        1        0        1          283.039             328.7       2997132         648706
0x024023279b75bb11       10.0.0.36       10.0.0.35    10139    30139    17        0           0        1        0        1          288.557             345.3      12649504        1967139
0x024023279c75bc11       10.0.0.36       10.0.0.35    10140    30140    17        0           0        0        0        1          288.731               353        463896          60571
0x024023279d75bd11       10.0.0.36       10.0.0.35    10141    30141    17        0           0        0        0        1          290.338             363.5       3602016         413658
0x024023279e75be11       10.0.0.36       10.0.0.35    10142    30142    17        0           0        1        0        1          298.801             336.3       1647892         422543
0x024023279f75bf11       10.0.0.36       10.0.0.35    10143    30143    17        0           0        1        0        1          299.558             353.1       4031044         639316
0x02402327a075c011       10.0.0.36       10.0.0.35    10144    30144    17        0           0        0        0        1          300.926             342.6        406288          83183
0x02402327a175c111       10.0.0.36       10.0.0.35    10145    30145    17        0           0        1        0        1           301.43             341.5       2765184         573546
0x02402327a275c211       10.0.0.36       10.0.0.35    10146    30146    17        0           0        0        0        1          304.837             424.7       1079392          74981
0x02402327a375c311       10.0.0.36       10.0.0.35    10147    30147    17        0           0        1        0        1          304.852             356.1       2997132         531082
0x02402327a475c411       10.0.0.36       10.0.0.35    10148    30148    17        0           0        1        0        1           313.08             371.1       5202912         731257
0x02402327a575c511       10.0.0.36       10.0.0.35    10149    30149    17        0           0        0        0        1          316.432             361.8        618528         113573
0x02402327a675c611       10.0.0.36       10.0.0.35    10150    30150    17        0           0        0        0        1          317.996             389.1        911116         117555
0x02402327a775c711       10.0.0.36       10.0.0.35    10151    30151    17        0           0        0        0        1          320.512             446.7       3897636         260956
0x02402327a875c811       10.0.0.36       10.0.0.35    10152    30152    17        0           0        1        0        1          322.471             445.2      15175160        1032949
0x02402327a975c911       10.0.0.36       10.0.0.35    10153    30153    17        0           0        1        0        1          323.262             371.8       2619648         448397
0x02402327aa75ca11       10.0.0.36       10.0.0.35    10154    30154    17        0           0        0        0        1          323.482             384.7       1397752         197847
0x02402327ab75cb11       10.0.0.36       10.0.0.35    10155    30155    17        0           0        0        0        1          323.939             435.9       1199156          90450
0x02402327ac75cc11       10.0.0.36       10.0.0.35    10156    30156    17        0           0        0        0        1          324.655             427.8       5352996         449146
0x02402327ad75cd11       10.0.0.36       10.0.0.35    10157    30157    17        0           0        1        0        1          325.309             404.1       7620932         816265
0x02402327ae75ce11       10.0.0.36       10.0.0.35    10158    30158    17        0           0        0        0        1          326.033             376.5       1197640         217917
0x02402327af75cf11       10.0.0.36       10.0.0.35    10159    30159    17        0           0        1        0        1          329.529             376.1       2283096         451302
0x02402327b075d011       10.0.0.36       10.0.0.35    10160    30160    17        0           0        0        0        1          331.897             396.5       1635764         225222
0x02402327b175d111       10.0.0.36       10.0.0.35    10161    30161    17        0           0        0        0        1          333.931             397.5        433576          61863
0x02402327b275d211       10.0.0.36       10.0.0.35    10162    30162    17        0           0        0        0        1           334.05             451.2       2904656         200407
0x02402327b375d311       10.0.0.36       10.0.0.35    10163    30163    17        0           0        1        0        1          335.189             430.9      10170844         858201
0x02402327b475d411       10.0.0.36       10.0.0.35    10164    30164    17        0           0        1        0        1          336.565             433.1      16278808        1393808
0x02402327b575d511       10.0.0.36       10.0.0.35    10165    30165    17        0           0        0        0        1          336.681             390.4        492700          73924
0x02402327b675d611       10.0.0.36       10.0.0.35    10166    30166    17        0           0        0        0        1          338.228             381.3        557888         106843
0x02402327b775d711       10.0.0.36       10.0.0.35    10167    30167    17        0           0        1        0        1          338.643               409      10910652        1422568
0x02402327b875d811       10.0.0.36       10.0.0.35    10168    30168    17        0           0        0        0        1          343.635             441.8        751936          62423
0x02402327b975d911       10.0.0.36       10.0.0.35    10169    30169    17        0           0        0        0        1          345.539             471.7       4091684         263001
0x02402327ba75da11       10.0.0.36       10.0.0.35    10170    30170    17        0           0        1        0        1          352.627             448.8       9769104         894476
0x02402327bb75db11       10.0.0.36       10.0.0.35    10171    30171    17        0           0        0        0        1          352.985             470.9       2831888         193608
0x02402327bc75dc11       10.0.0.36       10.0.0.35    10172    30172    17        0           0        0        0        1          353.036             458.4       4811784         396997
0x02402327bd75dd11       10.0.0.36       10.0.0.35    10173    30173    17        0           0        1        0        1          361.199               441       6767424         687037
0x02402327be75de11       10.0.0.36       10.0.0.35    10174    30174    17        0           0        0        0        1          365.843             477.8       6459676         496148
0x02402327bf75df11       10.0.0.36       10.0.0.35    10175    30175    17        0           0        0        0        1          368.032             452.8        583660          56964
0x02402327c075e011       10.0.0.36       10.0.0.35    10176    30176    17        0           0        0        0        1          368.595             448.6       1334080         149466
0x02402327c175e111       10.0.0.36       10.0.0.35    10177    30177    17        0           0        1        0        1          369.217             495.9      17908508        1186159
0x02402327c275e211       10.0.0.36       10.0.0.35    10178    30178    17        0           0        0        0        1          371.603             436.9       3747552         513388
0x02402327c375e311       10.0.0.36       10.0.0.35    10179    30179    17        0           0        0        0        1          372.727             433.6       2261872         315944
0x02402327c475e411       10.0.0.36       10.0.0.35    10180    30180    17        0           0        0        0        1          372.834             436.3       3127508         437674
0x02402327c575e511       10.0.0.36       10.0.0.35    10181    30181    17        0           0        0        0        1          373.673             420.1        589724         101837
0x02402327c675e611       10.0.0.36       10.0.0.35    10182    30182    17        0           0        0        0        1          373.838             464.1       3324588         308682
0x02402327c775e711       10.0.0.36       10.0.0.35    10183    30183    17        0           0        1        0        1           376.99             429.3       7980224        1484359
0x02402327c875e811       10.0.0.36       10.0.0.35    10184    30184    17        0           0        1        0        1          379.667               471       8334968         738152
0x02402327c975e911       10.0.0.36       10.0.0.35    10185    30185    17        0           0        0        0        1          379.964               469        291072          29093
0x02402327ca75ea11       10.0.0.36       10.0.0.35    10186    30186    17        0           0        0        0        1          381.769               442        178888          24576
0x02402327cb75eb11       10.0.0.36       10.0.0.35    10187    30187    17        0           0        0        0        1          383.269             424.3        439640          95752
0x02402327cc75ec11       10.0.0.36       10.0.0.35    10188    30188    17        0           0        0        0        1          383.854             439.9       2145140         371890
0x02402327cd75ed11       10.0.0.36       10.0.0.35    10189    30189    17        0           0        0        0        1              390             433.3        695844         139167
0x02402327ce75ee11       10.0.0.36       10.0.0.35    10190    30190    17        0           0        0        0        1          415.334             464.4          1516            271
0x02402327cf75ef11       10.0.0.36       10.0.0.35    10191    30191    17        0           0        0        0        1          408.067             507.9       2756088         239834
0x02402327d075f011       10.0.0.36       10.0.0.35    10192    30192    17        0           0        0        0        1           409.15             528.8       1985960         143325
0x02402327d175f111       10.0.0.36       10.0.0.35    10193    30193    17        0           0        1        0        1          409.898             461.9       2598424         414900
