  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03603527ef760f11       10.0.0.54       10.0.0.53    10223    30223    17        0           0        0        0        2          423.408               497       1782816         214177
0x03603527f0761011       10.0.0.54       10.0.0.53    10224    30224    17        0           0        1        0        2          429.686             550.1       5348448         355631
0x03603527f1761111       10.0.0.54       10.0.0.53    10225    30225    17        0           0        1        0        2          433.291             548.9       6405100         480192
0x03603527f2761211       10.0.0.54       10.0.0.53    10226    30226    17        0           0        1        0        2          440.515             542.6       9756976         784601
0x03603527f3761311       10.0.0.54       10.0.0.53    10227    30227    17        0           0        0        0        2          440.832             482.7        933856         190740
0x03603527f4761411       10.0.0.54       10.0.0.53    10228    30228    17        0           0        1        0        2          441.587             554.3       4632896         341870
0x03603527f5761511       10.0.0.54       10.0.0.53    10229    30229    17        0           0        1        0        2          442.034             517.5      21854656        2572420
0x03603527f6761611       10.0.0.54       10.0.0.53    10230    30230    17        0           0        1        0        2          442.892             541.6       8882244         731742
0x03603527f7761711       10.0.0.54       10.0.0.53    10231    30231    17        0           0        0        0        2          444.659             496.3       1964736         346656
0x03603527f8761811       10.0.0.54       10.0.0.53    10232    30232    17        0           0        0        0        2          446.972             497.4       1405332         261287
0x03603527f9761911       10.0.0.54       10.0.0.53    10233    30233    17        0           0        1        0        2          447.016             565.2       7335924         519430
0x03603527fa761a11       10.0.0.54       10.0.0.53    10234    30234    17        0           0        0        0        2          447.419             538.2       2422568         234685
0x03603527fb761b11       10.0.0.54       10.0.0.53    10235    30235    17        0           0        0        0        2          450.357             488.8        576080         155472
0x03603527fc761c11       10.0.0.54       10.0.0.53    10236    30236    17        0           0        1        0        2          453.801             523.6       4590448         554742
0x03603527fd761d11       10.0.0.54       10.0.0.53    10237    30237    17        0           0        0        0        2          456.406             499.5         53060          12635
0x03603527fe761e11       10.0.0.54       10.0.0.53    10238    30238    17        0           0        1        0        2          456.547             542.5      12024912        1152730
0x03603527ff761f11       10.0.0.54       10.0.0.53    10239    30239    17        0           0        1        0        2          460.691             566.4      11136536         897118
0x0360352800762011       10.0.0.54       10.0.0.53    10240    30240    17        0           0        1        0        2          461.858             542.6       6937216         710220
0x0360352801762111       10.0.0.54       10.0.0.53    10241    30241    17        0           0        1        0        2          462.279             534.2       7439012         878789
0x0360352802762211       10.0.0.54       10.0.0.53    10242    30242    17        0           0        1        0        2          463.785             506.6       1406848         310775
0x0360352803762311       10.0.0.54       10.0.0.53    10243    30243    17        0           0        1        0        2          466.858             565.6      17899412        1537392
0x0360352804762411       10.0.0.54       10.0.0.53    10244    30244    17        0           0        0        0        2          467.051             524.6       1379560         208437
0x0360352805762511       10.0.0.54       10.0.0.53    10245    30245    17        0           0        1        0        2          467.927               522       3016840         463479
0x0360352806762611       10.0.0.54       10.0.0.53    10246    30246    17        0           0        1        0        2          469.397             579.7       7498136         596255
0x0360352807762711       10.0.0.54       10.0.0.53    10247    30247    17        0           0        1        0        2          473.579             546.1      14711264        1771869
0x0360352808762811       10.0.0.54       10.0.0.53    10248    30248    17        0           0        1        0        2            476.3             570.5      15032656        1283475
0x0360352809762911       10.0.0.54       10.0.0.53    10249    30249    17        0           0        1        0        2          476.519             561.3       1904096         182469
0x0380372710753011       10.0.0.56       10.0.0.55    10000    30000    17        0           0        1        0        2          2.30363               113        197080          14639
0x0380372711753111       10.0.0.56       10.0.0.55    10001    30001    17        0           0        1        0        2          1.71972             106.3       5046764         410805
0x0380372712753211       10.0.0.56       10.0.0.55    10002    30002    17        0           0        1        0        2          1.75596              86.3      12115872        1238777
0x0380372713753311       10.0.0.56       10.0.0.55    10003    30003    17        0           0        1        0        2          3.44263             132.6       6520316         412165
0x0380372714753411       10.0.0.56       10.0.0.55    10004    30004    17        0           0        1        0        2          3.68757             105.6       6323236         525226
0x0380372715753511       10.0.0.56       10.0.0.55    10005    30005    17        0           0        1        0        2          4.35541                61       4059848         583682
0x0380372716753611       10.0.0.56       10.0.0.55    10006    30006    17        0           0        1        0        2          5.31336             113.4       2630260         201000
0x0380372717753711       10.0.0.56       10.0.0.55    10007    30007    17        0           0        1        0        2           5.3168               112      14452028        1104439
0x0380372718753811       10.0.0.56       10.0.0.55    10008    30008    17        0           0        1        0        2           5.8504              76.3       5131660         639961
0x0380372719753911       10.0.0.56       10.0.0.55    10009    30009    17        0           0        1        0        2          13.5622             110.7      17755392        1472899
0x038037271a753a11       10.0.0.56       10.0.0.55    10010    30010    17        0           0        1        0        2          17.4209              66.9       6714364        1261533
0x038037271b753b11       10.0.0.56       10.0.0.55    10011    30011    17        0           0        1        0        2          18.1408               144       8612396         565399
0x038037271c753c11       10.0.0.56       10.0.0.55    10012    30012    17        0           0        1        0        2          23.1928                97        906568         108559
0x038037271d753d11       10.0.0.56       10.0.0.55    10013    30013    17        0           0        1        0        2          24.1672              86.8       3777872         541312
0x038037271e753e11       10.0.0.56       10.0.0.55    10014    30014    17        0           0        1        0        2          26.8947              92.7       2301288         291739
0x038037271f753f11       10.0.0.56       10.0.0.55    10015    30015    17        0           0        1        0        2          30.4646             111.7       1206736         121378
0x0380372720754011       10.0.0.56       10.0.0.55    10016    30016    17        0           0        1        0        2          30.4488              70.9        360808          72980
0x0380372721754111       10.0.0.56       10.0.0.55    10017    30017    17        0           0        1        0        2          31.8383             128.8       6620372         600748
0x0380372722754211       10.0.0.56       10.0.0.55    10018    30018    17        0           0        1        0        2           32.861              86.4       1183996         200936
0x0380372723754311       10.0.0.56       10.0.0.55    10019    30019    17        0           0        1        0        2          36.0204             150.9       5289324         371246
0x0380372724754411       10.0.0.56       10.0.0.55    10020    30020    17        0           0        1        0        2          39.1824             136.6      22768804        2005672
0x0380372725754511       10.0.0.56       10.0.0.55    10021    30021    17        0           0        0        0        2          49.2107             129.9       3474672         392677
0x0380372726754611       10.0.0.56       10.0.0.55    10022    30022    17        0           0        0        0        2          71.8823             101.9             0              0
0x0380372727754711       10.0.0.56       10.0.0.55    10023    30023    17        0           0        0        0        2          51.9063             120.1        283492          33306
0x0380372728754811       10.0.0.56       10.0.0.55    10024    30024    17        0           0        0        0        2          54.0038             116.6       2116336         302354
0x0380372729754911       10.0.0.56       10.0.0.55    10025    30025    17        0           0        0        0        2          54.0583             125.3       1949576         236521
0x038037272a754a11       10.0.0.56       10.0.0.55    10026    30026    17        0           0        1        0        2          54.5427             115.6       6787132         979078
0x038037272b754b11       10.0.0.56       10.0.0.55    10027    30027    17        0           0        0        0        2          56.6017             109.5       2771248         510848
0x038037272c754c11       10.0.0.56       10.0.0.55    10028    30028    17        0           0        1        0        2          56.6305             100.1       3044128         561523
0x038037272d754d11       10.0.0.56       10.0.0.55    10029    30029    17        0           0        0        0        2          57.4552             107.4        607916         114310
0x038037272e754e11       10.0.0.56       10.0.0.55    10030    30030    17        0           0        0        0        2          59.6754             165.7       3277592         261359
0x038037272f754f11       10.0.0.56       10.0.0.55    10031    30031    17        0           0        1        0        2          61.6551             157.5       9332496         845096
0x0380372730755011       10.0.0.56       10.0.0.55    10032    30032    17        0           0        1        0        2          61.8857             191.6      15038720         939081
0x0380372731755111       10.0.0.56       10.0.0.55    10033    30033    17        0           0        0        0        2          64.6332             100.2        203144          45951
0x0380372732755211       10.0.0.56       10.0.0.55    10034    30034    17        0           0        0        0        2          64.7539             128.4       2615100         378683
0x0380372733755311       10.0.0.56       10.0.0.55    10035    30035    17        0           0        0        0        2          66.4058             101.6         46996          11191
0x0380372734755411       10.0.0.56       10.0.0.55    10036    30036    17        0           0        0        0        2          66.6707             129.7       1130936         169653
0x0380372735755511       10.0.0.56       10.0.0.55    10037    30037    17        0           0        1        0        2          66.9467             136.9       9914640        1257937
0x0380372736755611       10.0.0.56       10.0.0.55    10038    30038    17        0           0        0        0        2          71.3659             142.8        627624          73155
0x0380372737755711       10.0.0.56       10.0.0.55    10039    30039    17        0           0        1        0        2          74.3649             173.2      10331540         864246
0x0380372738755811       10.0.0.56       10.0.0.55    10040    30040    17        0           0        0        0        2          76.6479             181.6       2804600         217090
0x0380372739755911       10.0.0.56       10.0.0.55    10041    30041    17        0           0        0        0        2           76.819             143.3       1391688         176216
0x038037273a755a11       10.0.0.56       10.0.0.55    10042    30042    17        0           0        1        0        2          78.0249               191       9517448         679968
0x038037273b755b11       10.0.0.56       10.0.0.55    10043    30043    17        0           0        1        0        2          78.2584             116.3       1558448         392783
0x038037273c755c11       10.0.0.56       10.0.0.55    10044    30044    17        0           0        0        0        2          79.9458             197.7       2602972         189213
0x038037273d755d11       10.0.0.56       10.0.0.55    10045    30045    17        0           0        0        0        2          80.3147             118.2        689780         185891
0x038037273e755e11       10.0.0.56       10.0.0.55    10046    30046    17        0           0        1        0        2          80.6313             183.4      11715648         943205
0x038037273f755f11       10.0.0.56       10.0.0.55    10047    30047    17        0           0        1        0        2          80.9568             205.2      24448532        1643002
0x0380372740756011       10.0.0.56       10.0.0.55    10048    30048    17        0           0        1        0        2          82.3167             176.1       8154564         744001
0x0380372741756111       10.0.0.56       10.0.0.55    10049    30049    17        0           0        1        0        2          83.3396               187       8915596         737890
0x0380372742756211       10.0.0.56       10.0.0.55    10050    30050    17        0           0        1        0        2          85.5692             194.9       8912564         682753
0x0380372743756311       10.0.0.56       10.0.0.55    10051    30051    17        0           0        1        0        2          88.3357             199.3      25620400        2016078
0x0380372744756411       10.0.0.56       10.0.0.55    10052    30052    17        0           0        0        0        2          88.4743             167.5        541212          60533
0x0380372745756511       10.0.0.56       10.0.0.55    10053    30053    17        0           0        0        0        2          89.2224             213.7        958112          63462
0x0380372746756611       10.0.0.56       10.0.0.55    10054    30054    17        0           0        1        0        2          89.5557               212      13941136         925980
0x0380372747756711       10.0.0.56       10.0.0.55    10055    30055    17        0           0        1        0        2          91.8844               159       6417228         883374
0x0380372748756811       10.0.0.56       10.0.0.55    10056    30056    17        0           0        0        0        2          102.425             171.2        953564         112889
0x0380372749756911       10.0.0.56       10.0.0.55    10057    30057    17        0           0        0        0        2          104.965               226       1895000         131786
0x038037274a756a11       10.0.0.56       10.0.0.55    10058    30058    17        0           0        0        0        2          105.545             199.5       4579836         433823
0x038037274b756b11       10.0.0.56       10.0.0.55    10059    30059    17        0           0        0        0        2           110.55             180.5       1819200         209556
0x038037274c756c11       10.0.0.56       10.0.0.55    10060    30060    17        0           0        0        0        2          111.951             160.6       1716112         285727
0x038037274d756d11       10.0.0.56       10.0.0.55    10061    30061    17        0           0        1        0        2          112.105               226      12969380         961631
0x038037274e756e11       10.0.0.56       10.0.0.55    10062    30062    17        0           0        0        0        2          120.114             209.4         24256           2429
0x038037274f756f11       10.0.0.56       10.0.0.55    10063    30063    17        0           0        1        0        2          116.716             211.5       7445076         638488
0x0380372750757011       10.0.0.56       10.0.0.55    10064    30064    17        0           0        0        0        2          119.051             169.4        560920         109583
0x0380372751757111       10.0.0.56       10.0.0.55    10065    30065    17        0           0        1        0        2           120.19               193       8670004         993555
0x0380372752757211       10.0.0.56       10.0.0.55    10066    30066    17        0           0        0        0        2          121.825             175.5       2266420         376363
0x0380372753757311       10.0.0.56       10.0.0.55    10067    30067    17        0           0        1        0        2          123.534             207.3      16726028        1749896
0x0380372754757411       10.0.0.56       10.0.0.55    10068    30068    17        0           0        0        0        2          125.608             186.4        160696          23635
0x0380372755757511       10.0.0.56       10.0.0.55    10069    30069    17        0           0        1        0        2          130.106             170.1       2797020         560896
0x0380372756757611       10.0.0.56       10.0.0.55    10070    30070    17        0           0        1        0        2          130.354             229.8      21225516        1894170
0x0380372757757711       10.0.0.56       10.0.0.55    10071    30071    17        0           0        0        0        2          137.042               247       2196684         170685
0x0380372758757811       10.0.0.56       10.0.0.55    10072    30072    17        0           0        1        0        2           137.79             212.2      12006720        1330205
0x0380372759757911       10.0.0.56       10.0.0.55    10073    30073    17        0           0        1        0        2          141.273             182.9       3559568         735313
0x038037275a757a11       10.0.0.56       10.0.0.55    10074    30074    17        0           0        0        0        2          143.285             266.2       8095440         554887
0x038037275b757b11       10.0.0.56       10.0.0.55    10075    30075    17        0           0        0        0        2          143.657             223.3       3624756         379840
0x038037275c757c11       10.0.0.56       10.0.0.55    10076    30076    17        0           0        0        0        2          144.494             189.8       1293148         291363
0x038037275d757d11       10.0.0.56       10.0.0.55    10077    30077    17        0           0        1        0        2          146.261               209      14204920        2114650
0x038037275e757e11       10.0.0.56       10.0.0.55    10078    30078    17        0           0        0        0        2          150.342             196.4       1009656         203673
0x038037275f757f11       10.0.0.56       10.0.0.55    10079    30079    17        0           0        0        0        2          158.979             211.3        600336          94131
0x0380372760758011       10.0.0.56       10.0.0.55    10080    30080    17        0           0        1        0        2          159.056             241.8       5219588         515872
0x0380372761758111       10.0.0.56       10.0.0.55    10081    30081    17        0           0        1        0        2          159.361             229.8       4654120         614007
0x0380372762758211       10.0.0.56       10.0.0.55    10082    30082    17        0           0        0        0        2          164.456             276.4       5378768         407699
0x0380372763758311       10.0.0.56       10.0.0.55    10083    30083    17        0           0        1        0        2          165.336             206.3       1549352         357565
0x0380372764758411       10.0.0.56       10.0.0.55    10084    30084    17        0           0        0        0        2          166.942             280.1       3133572         221732
0x0380372765758511       10.0.0.56       10.0.0.55    10085    30085    17        0           0        1        0        2          171.913             279.5      42766360        3488025
0x0380372766758611       10.0.0.56       10.0.0.55    10086    30086    17        0           0        0        0        2          172.057             234.6        905052         124958
0x0380372767758711       10.0.0.56       10.0.0.55    10087    30087    17        0           0        1        0        2          175.781             299.4      39147668        2741944
0x0380372768758811       10.0.0.56       10.0.0.55    10088    30088    17        0           0        1        0        2          176.406             275.4       9294596         794461
0x0380372769758911       10.0.0.56       10.0.0.55    10089    30089    17        0           0        0        0        2          178.231             305.9       4796624         315129
0x038037276a758a11       10.0.0.56       10.0.0.55    10090    30090    17        0           0        1        0        2          182.242             307.2      17605308        1196030
0x038037276b758b11       10.0.0.56       10.0.0.55    10091    30091    17        0           0        0        0        2           182.87             246.3        283492          39697
0x038037276c758c11       10.0.0.56       10.0.0.55    10092    30092    17        0           0        1        0        2          189.356             316.8      12146192         805425
0x038037276d758d11       10.0.0.56       10.0.0.55    10093    30093    17        0           0        0        0        2          192.687             253.9       1732788         241868
0x038037276e758e11       10.0.0.56       10.0.0.55    10094    30094    17        0           0        1        0        2          195.634             312.4       9233956         645925
0x038037276f758f11       10.0.0.56       10.0.0.55    10095    30095    17        0           0        1        0        2          196.445               261      11003128        1385019
0x0380372770759011       10.0.0.56       10.0.0.55    10096    30096    17        0           0        0        0        2          198.377             280.9       1127904         110547
0x0380372771759111       10.0.0.56       10.0.0.55    10097    30097    17        0           0        0        0        2          198.982               259       2286128         358484
0x0380372772759211       10.0.0.56       10.0.0.55    10098    30098    17        0           0        0        0        2           203.69             331.2       4499488         284979
0x0380372773759311       10.0.0.56       10.0.0.55    10099    30099    17        0           0        0        0        2          206.054             262.6       1643344         243702
0x0380372774759411       10.0.0.56       10.0.0.55    10100    30100    17        0           0        1        0        2          209.122             246.7       1318920         341710
0x0380372775759511       10.0.0.56       10.0.0.55    10101    30101    17        0           0        1        0        2          211.017               269       4893648         799245
0x0380372776759611       10.0.0.56       10.0.0.55    10102    30102    17        0           0        1        0        2           211.96               312       8783704         716744
0x0380372777759711       10.0.0.56       10.0.0.55    10103    30103    17        0           0        0        0        2          215.941               316       2260356         192250
0x0380372778759811       10.0.0.56       10.0.0.55    10104    30104    17        0           0        0        0        2          216.369             272.9       2425600         361818
0x0380372779759911       10.0.0.56       10.0.0.55    10105    30105    17        0           0        0        0        2          219.629             338.2       6873544         498215
0x038037277a759a11       10.0.0.56       10.0.0.55    10106    30106    17        0           0        0        0        2          221.669             264.4        600336         125295
0x038037277b759b11       10.0.0.56       10.0.0.55    10107    30107    17        0           0        0        0        2          229.336             283.1       2028408         320291
0x038037277c759c11       10.0.0.56       10.0.0.55    10108    30108    17        0           0        1        0        2          229.803             330.9       7542100         602183
0x038037277d759d11       10.0.0.56       10.0.0.55    10109    30109    17        0           0        0        0        2          232.488             339.1       1500840         123131
0x038037277e759e11       10.0.0.56       10.0.0.55    10110    30110    17        0           0        1        0        2          232.419             321.2      24027084        2194739
0x038037277f759f11       10.0.0.56       10.0.0.55    10111    30111    17        0           0        1        0        2           235.54             298.3       8833732        1297656
0x038037278075a011       10.0.0.56       10.0.0.55    10112    30112    17        0           0        1        0        2          236.732             278.3       1422008         341952
0x038037278175a111       10.0.0.56       10.0.0.55    10113    30113    17        0           0        1        0        2          237.415             280.2       2001120         375929
0x038037278275a211       10.0.0.56       10.0.0.55    10114    30114    17        0           0        1        0        2          239.388             331.8       8277360         730792
0x038037278375a311       10.0.0.56       10.0.0.55    10115    30115    17        0           0        0        0        2          239.412             333.8       4090168         361209
0x038037278475a411       10.0.0.56       10.0.0.55    10116    30116    17        0           0        1        0        2          242.033             293.4       3512572         585834
0x038037278575a511       10.0.0.56       10.0.0.55    10117    30117    17        0           0        1        0        2          242.081             348.5      14001776        1143952
0x038037278675a611       10.0.0.56       10.0.0.55    10118    30118    17        0           0        1        0        2          245.948             294.5      19345676        3513244
0x038037278775a711       10.0.0.56       10.0.0.55    10119    30119    17        0           0        0        0        2          247.145               339       4864844         469723
0x038037278875a811       10.0.0.56       10.0.0.55    10120    30120    17        0           0        0        0        2          249.048             353.3       1047556          83014
0x038037278975a911       10.0.0.56       10.0.0.55    10121    30121    17        0           0        0        0        2          252.083             371.2       2912236         197579
0x038037278a75aa11       10.0.0.56       10.0.0.55    10122    30122    17        0           0        1        0        2          253.744             367.7      51331760        3864764
0x038037278b75ab11       10.0.0.56       10.0.0.55    10123    30123    17        0           0        0        0        2          259.591             337.4       3038064         345189
0x038037278c75ac11       10.0.0.56       10.0.0.55    10124    30124    17        0           0        0        0        2          260.987             335.4       2783376         322647
0x038037278d75ad11       10.0.0.56       10.0.0.55    10125    30125    17        0           0        1        0        2          262.869             320.4       3048676         426900
0x038037278e75ae11       10.0.0.56       10.0.0.55    10126    30126    17        0           0        1        0        2          266.725             306.3       4599544        1105821
0x038037278f75af11       10.0.0.56       10.0.0.55    10127    30127    17        0           0        0        0        2          269.074             342.4       1761592         198695
0x038037279075b011       10.0.0.56       10.0.0.55    10128    30128    17        0           0        0        0        2           284.36             321.4         60640          13611
0x038037279175b111       10.0.0.56       10.0.0.55    10129    30129    17        0           0        0        0        2           288.44               327        207692          52646
0x038037279275b211       10.0.0.56       10.0.0.55    10130    30130    17        0           0        1        0        2          293.105             360.7       4732952         566013
0x038037279375b311       10.0.0.56       10.0.0.55    10131    30131    17        0           0        0        0        2          297.521             344.2        651880         122768
0x038037279475b411       10.0.0.56       10.0.0.55    10132    30132    17        0           0        1        0        2          300.805             429.6      24735056        1660140
0x038037279575b511       10.0.0.56       10.0.0.55    10133    30133    17        0           0        0        0        2          301.411             365.4       1869228         255234
0x038037279675b611       10.0.0.56       10.0.0.55    10134    30134    17        0           0        1        0        2          304.744             341.7       1021784         231852
0x038037279775b711       10.0.0.56       10.0.0.55    10135    30135    17        0           0        1        0        2          307.109               399      32222580        3109859
0x038037279875b811       10.0.0.56       10.0.0.55    10136    30136    17        0           0        0        0        2          311.943             371.5        867152         119489
0x038037279975b911       10.0.0.56       10.0.0.55    10137    30137    17        0           0        1        0        2          313.113             416.7       6750748         557410
0x038037279a75ba11       10.0.0.56       10.0.0.55    10138    30138    17        0           0        0        0        2          314.804             408.1        413868          38862
0x038037279b75bb11       10.0.0.56       10.0.0.55    10139    30139    17        0           0        0        0        2          315.221             422.2        322908          24654
0x038037279c75bc11       10.0.0.56       10.0.0.55    10140    30140    17        0           0        1        0        2          318.071             430.4       7626996         545129
0x038037279d75bd11       10.0.0.56       10.0.0.55    10141    30141    17        0           0        0        0        2          318.973             366.2        233464          45524
0x038037279e75be11       10.0.0.56       10.0.0.55    10142    30142    17        0           0        1        0        2          321.333             408.4       5803248         590161
0x038037279f75bf11       10.0.0.56       10.0.0.55    10143    30143    17        0           0        1        0        2          321.938             447.3      19839892        1344374
0x03803727a075c011       10.0.0.56       10.0.0.55    10144    30144    17        0           0        0        0        2          323.978             431.1       3109316         234616
0x03803727a175c111       10.0.0.56       10.0.0.55    10145    30145    17        0           0        1        0        2          325.836             415.3      11921824        1133203
0x03803727a275c211       10.0.0.56       10.0.0.55    10146    30146    17        0           0        1        0        2          326.279             412.2      10903072        1041847
0x03803727a375c311       10.0.0.56       10.0.0.55    10147    30147    17        0           0        1        0        2          327.713             397.6       9479548        1217538
0x03803727a475c411       10.0.0.56       10.0.0.55    10148    30148    17        0           0        1        0        2          328.267             394.7       5177140         670904
0x03803727a575c511       10.0.0.56       10.0.0.55    10149    30149    17        0           0        1        0        2          329.418             407.6       9597796        1087846
0x03803727a675c611       10.0.0.56       10.0.0.55    10150    30150    17        0           0        0        0        2          330.688             438.7        698876          56297
0x03803727a775c711       10.0.0.56       10.0.0.55    10151    30151    17        0           0        1        0        2          333.976             434.2       9288532         773850
0x03803727a875c811       10.0.0.56       10.0.0.55    10152    30152    17        0           0        0        0        2          337.431             390.9         95508          14534
0x03803727a975c911       10.0.0.56       10.0.0.55    10153    30153    17        0           0        1        0        2           339.19             374.6       1393204         361756
0x03803727aa75ca11       10.0.0.56       10.0.0.55    10154    30154    17        0           0        0        0        2          339.348             390.4        321392          50760
0x03803727ab75cb11       10.0.0.56       10.0.0.55    10155    30155    17        0           0        1        0        2          339.305             420.1       7842268         777471
0x03803727ac75cc11       10.0.0.56       10.0.0.55    10156    30156    17        0           0        0        0        2          339.792             393.2        573048          91308
0x03803727ad75cd11       10.0.0.56       10.0.0.55    10157    30157    17        0           0        1        0        2          342.833               395       5399992         915901
0x03803727ae75ce11       10.0.0.56       10.0.0.55    10158    30158    17        0           0        0        0        2          348.238             465.1        665524          47638
0x03803727af75cf11       10.0.0.56       10.0.0.55    10159    30159    17        0           0        1        0        2          348.095             438.4       6614308         646045
0x03803727b075d011       10.0.0.56       10.0.0.55    10160    30160    17        0           0        0        0        2          353.504             399.8       1405332         308052
0x03803727b175d111       10.0.0.56       10.0.0.55    10161    30161    17        0           0        0        0        2          358.307             458.6         75800           6613
0x03803727b275d211       10.0.0.56       10.0.0.55    10162    30162    17        0           0        1        0        2           356.99             470.5      23444940        1659665
0x03803727b375d311       10.0.0.56       10.0.0.55    10163    30163    17        0           0        0        0        2          357.456             451.7        322908          27913
0x03803727b475d411       10.0.0.56       10.0.0.55    10164    30164    17        0           0        1        0        2          359.378             409.9      19868696        3912857
0x03803727b575d511       10.0.0.56       10.0.0.55    10165    30165    17        0           0        1        0        2            361.4             481.4      16757864        1130381
0x03803727b675d611       10.0.0.56       10.0.0.55    10166    30166    17        0           0        0        0        2          361.955             489.9       1931384         130890
0x03803727b775d711       10.0.0.56       10.0.0.55    10167    30167    17        0           0        0        0        2           365.46             427.2       1071812         157214
0x03803727b875d811       10.0.0.56       10.0.0.55    10168    30168    17        0           0        1        0        2          365.462             474.7      18636188        1426170
0x03803727b975d911       10.0.0.56       10.0.0.55    10169    30169    17        0           0        0        0        2          369.683             451.9        953564          94980
0x03803727ba75da11       10.0.0.56       10.0.0.55    10170    30170    17        0           0        1        0        2          372.879             448.1       5747156         684993
0x03803727bb75db11       10.0.0.56       10.0.0.55    10171    30171    17        0           0        0        0        2           376.61             445.4       3010776         379966
0x03803727bc75dc11       10.0.0.56       10.0.0.55    10172    30172    17        0           0        0        0        2          378.158             481.5       4535872         356306
0x03803727bd75dd11       10.0.0.56       10.0.0.55    10173    30173    17        0           0        0        0        2          379.137             473.5       1876808         165242
0x03803727be75de11       10.0.0.56       10.0.0.55    10174    30174    17        0           0        1        0        2          380.514             470.8      27256164        2436683
0x03803727bf75df11       10.0.0.56       10.0.0.55    10175    30175    17        0           0        1        0        2          383.025             493.6      10448272         781362
0x03803727c075e011       10.0.0.56       10.0.0.55    10176    30176    17        0           0        0        0        2          387.524             514.9       5030088         328559
0x03803727c175e111       10.0.0.56       10.0.0.55    10177    30177    17        0           0        1        0        2          389.075             468.3      12889032        1453829
0x03803727c275e211       10.0.0.56       10.0.0.55    10178    30178    17        0           0        1        0        2          394.108             460.1      18886328        2293003
0x03803727c375e311       10.0.0.56       10.0.0.55    10179    30179    17        0           0        0        0        2          394.552             471.3        189500          20093
0x03803727c475e411       10.0.0.56       10.0.0.55    10180    30180    17        0           0        1        0        2          394.916               457       6994824        1015883
0x03803727c575e511       10.0.0.56       10.0.0.55    10181    30181    17        0           0        0        0        2          401.499             464.9         34868           4768
0x03803727c675e611       10.0.0.56       10.0.0.55    10182    30182    17        0           0        0        0        2          401.399             473.6       1896516         221164
0x03803727c775e711       10.0.0.56       10.0.0.55    10183    30183    17        0           0        1        0        2          401.582             524.2       8797348         594325
0x03803727c875e811       10.0.0.56       10.0.0.55    10184    30184    17        0           0        1        0        2          403.674             494.9       9650856         894364
0x03803727c975e911       10.0.0.56       10.0.0.55    10185    30185    17        0           0        0        0        2          404.283             462.1       1408364         202216
0x03803727ca75ea11       10.0.0.56       10.0.0.55    10186    30186    17        0           0        1        0        2          405.823               510      14815868        1137741
0x03803727cb75eb11       10.0.0.56       10.0.0.55    10187    30187    17        0           0        0        0        2          407.565             445.1        265300          65435
0x03803727cc75ec11       10.0.0.56       10.0.0.55    10188    30188    17        0           0        1        0        2          413.586             456.8       1476584         324399
0x03803727cd75ed11       10.0.0.56       10.0.0.55    10189    30189    17        0           0        1        0        2          416.335             478.8       4325148         644758
0x03803727ce75ee11       10.0.0.56       10.0.0.55    10190    30190    17        0           0        0        0        2          417.164               490        222852          24477
0x03803727cf75ef11       10.0.0.56       10.0.0.55    10191    30191    17        0           0        0        0        2          421.815               531        291072          21524
0x03803727d075f011       10.0.0.56       10.0.0.55    10192    30192    17        0           0        1        0        2          421.934             463.4       1813136         381055
0x03803727d175f111       10.0.0.56       10.0.0.55    10193    30193    17        0           0        1        0        2          422.242               520      20679756        1692324
0x03803727d275f211       10.0.0.56       10.0.0.55    10194    30194    17        0           0        1        0        2          424.215             486.3      14256464        2044501
0x03803727d375f311       10.0.0.56       10.0.0.55    10195    30195    17        0           0        0        0        2          429.823               479        586692         116822
0x03803727d475f411       10.0.0.56       10.0.0.55    10196    30196    17        0           0        1        0        2          430.459             522.8      11057704         987944
0x03803727d575f511       10.0.0.56       10.0.0.55    10197    30197    17        0           0        0        0        2          433.127             497.3        491184          69091
0x03803727d675f611       10.0.0.56       10.0.0.55    10198    30198    17        0           0        0        0        2          433.283             494.3        238012          33571
0x03803727d775f711       10.0.0.56       10.0.0.55    10199    30199    17        0           0        0        0        2          439.633             518.7        789836          89796
0x03803727d875f811       10.0.0.56       10.0.0.55    10200    30200    17        0           0        0        0        2          439.763             517.3       1863164         212215
0x03803727d975f911       10.0.0.56       10.0.0.55    10201    30201    17        0           0        1        0        2          442.447             558.3       5043732         375162
0x03803727da75fa11       10.0.0.56       10.0.0.55    10202    30202    17        0           0        1        0        2          442.777             509.8       5161980         721666
0x03803727db75fb11       10.0.0.56       10.0.0.55    10203    30203    17        0           0        1        0        2          443.834             567.9      27475984        1892180
0x03803727dc75fc11       10.0.0.56       10.0.0.55    10204    30204    17        0           0        1        0        2          444.428             554.5       4150808         314539
0x03803727dd75fd11       10.0.0.56       10.0.0.55    10205    30205    17        0           0        0        0        2          444.807             542.2       1180964          99247
0x03803727de75fe11       10.0.0.56       10.0.0.55    10206    30206    17        0           0        0        0        2           445.74             502.2       1913192         282077
0x03803727df75ff11       10.0.0.56       10.0.0.55    10207    30207    17        0           0        1        0        2          445.828             560.1      13509076         946575
0x03803727e0760011       10.0.0.56       10.0.0.55    10208    30208    17        0           0        1        0        2          448.213             560.1       2931944         209823
