  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x044043271d753d11       10.0.0.68       10.0.0.67    10013    30013    17        0           0        1        0        2          29.5611             143.1       1537224         111353
0x044043271e753e11       10.0.0.68       10.0.0.67    10014    30014    17        0           0        1        0        2          33.0208              74.8       2665128         576567
0x044043271f753f11       10.0.0.68       10.0.0.67    10015    30015    17        0           0        1        0        2          35.4097             113.5       6206504         665663
0x0440432720754011       10.0.0.68       10.0.0.67    10016    30016    17        0           0        1        0        2          35.5246             119.8      15931644        1711346
0x0440432721754111       10.0.0.68       10.0.0.67    10017    30017    17        0           0        1        0        2            37.66             130.5       2598424         225118
0x0440432722754211       10.0.0.68       10.0.0.67    10018    30018    17        0           0        1        0        2          43.4392              95.7       5639520         968972
0x0440432723754311       10.0.0.68       10.0.0.67    10019    30019    17        0           0        1        0        2          45.3858             111.7      20937476        2592306
0x0440432724754411       10.0.0.68       10.0.0.67    10020    30020    17        0           0        1        0        2          47.5576             129.2       7637608         843440
0x0440432725754511       10.0.0.68       10.0.0.67    10021    30021    17        0           0        0        0        2          48.5392             134.5       2129980         209178
0x0440432726754611       10.0.0.68       10.0.0.67    10022    30022    17        0           0        0        0        2          49.4221              90.1        100056          19726
0x0440432727754711       10.0.0.68       10.0.0.67    10023    30023    17        0           0        1        0        2           51.237             172.1      21562068        1452443
0x0440432728754811       10.0.0.68       10.0.0.67    10024    30024    17        0           0        1        0        2          54.9979             155.5       9006556         758429
0x0440432729754911       10.0.0.68       10.0.0.67    10025    30025    17        0           0        0        0        2          56.3081             118.7       2196684         327301
0x044043272a754a11       10.0.0.68       10.0.0.67    10026    30026    17        0           0        1        0        2          56.4358               145      10915200        1044964
0x044043272b754b11       10.0.0.68       10.0.0.67    10027    30027    17        0           0        1        0        2          58.0279             117.6       6174668         950459
0x044043272c754c11       10.0.0.68       10.0.0.67    10028    30028    17        0           0        0        0        2          59.6525              97.3       1506904         397239
0x044043272d754d11       10.0.0.68       10.0.0.67    10029    30029    17        0           0        1        0        2          60.1826             151.9       8757932         780065
0x044043272e754e11       10.0.0.68       10.0.0.67    10030    30030    17        0           0        0        0        2          62.0702             151.9       6788648         617642
0x044043272f754f11       10.0.0.68       10.0.0.67    10031    30031    17        0           0        1        0        2          62.6487             178.8      13531816        1008413
0x0440432730755011       10.0.0.68       10.0.0.67    10032    30032    17        0           0        0        0        2          64.3698             123.5         87928          12644
0x0440432731755111       10.0.0.68       10.0.0.67    10033    30033    17        0           0        1        0        2          65.8009               190      47496280        3059364
0x0440432732755211       10.0.0.68       10.0.0.67    10034    30034    17        0           0        0        0        2          66.1983             112.3       2290676         418372
0x0440432733755311       10.0.0.68       10.0.0.67    10035    30035    17        0           0        0        0        2          66.3949             152.4       4548000         435188
0x0440432734755411       10.0.0.68       10.0.0.67    10036    30036    17        0           0        1        0        2          67.3247             193.1      28033872        1828167
0x0440432735755511       10.0.0.68       10.0.0.67    10037    30037    17        0           0        1        0        2          68.2556             167.2      15275216        1331979
0x0440432736755611       10.0.0.68       10.0.0.67    10038    30038    17        0           0        0        0        2          69.1576             164.9       4411560         388502
0x0440432737755711       10.0.0.68       10.0.0.67    10039    30039    17        0           0        0        0        2           74.159             196.7       3291236         227293
0x0440432738755811       10.0.0.68       10.0.0.67    10040    30040    17        0           0        0        0        2          74.6317             109.7        218304          68843
0x0440432739755911       10.0.0.68       10.0.0.67    10041    30041    17        0           0        1        0        2          75.9262             131.8       7147940        1057508
0x044043273a755a11       10.0.0.68       10.0.0.67    10042    30042    17        0           0        1        0        2           77.285             125.6       3188148         597101
0x044043273b755b11       10.0.0.68       10.0.0.67    10043    30043    17        0           0        0        0        2          77.7347             114.4        494216         122538
0x044043273c755c11       10.0.0.68       10.0.0.67    10044    30044    17        0           0        0        0        2          79.7792             117.6        903536         239182
0x044043273d755d11       10.0.0.68       10.0.0.67    10045    30045    17        0           0        0        0        2          80.9552             200.3       3770292         253369
0x044043273e755e11       10.0.0.68       10.0.0.67    10046    30046    17        0           0        0        0        2          85.3069             209.4       6174668         430691
0x044043273f755f11       10.0.0.68       10.0.0.67    10047    30047    17        0           0        1        0        2          89.8157             178.5       8597236         857747
0x0440432740756011       10.0.0.68       10.0.0.67    10048    30048    17        0           0        0        0        2          91.6912             200.4        180404          13325
0x0440432741756111       10.0.0.68       10.0.0.67    10049    30049    17        0           0        0        0        2          91.6715             219.8        257720          17424
0x0440432742756211       10.0.0.68       10.0.0.67    10050    30050    17        0           0        0        0        2          92.0517               157        665524          91878
0x0440432743756311       10.0.0.68       10.0.0.67    10051    30051    17        0           0        0        0        2          92.3314             180.6       4602576         419997
0x0440432744756411       10.0.0.68       10.0.0.67    10052    30052    17        0           0        0        0        2          93.5322             132.8        310780          68176
0x0440432745756511       10.0.0.68       10.0.0.67    10053    30053    17        0           0        1        0        2          94.7358             196.4      11507956         966403
0x0440432746756611       10.0.0.68       10.0.0.67    10054    30054    17        0           0        1        0        2          96.9562             201.5       8697292         675230
0x0440432747756711       10.0.0.68       10.0.0.67    10055    30055    17        0           0        0        0        2          97.4262             173.4       2395280         264037
0x0440432748756811       10.0.0.68       10.0.0.67    10056    30056    17        0           0        0        0        2          100.188             172.2       2997132         343451
0x0440432749756911       10.0.0.68       10.0.0.67    10057    30057    17        0           0        0        0        2          101.129             169.7       1408364         191383
0x044043274a756a11       10.0.0.68       10.0.0.67    10058    30058    17        0           0        1        0        2          103.335             162.1       6120092         864030
0x044043274b756b11       10.0.0.68       10.0.0.67    10059    30059    17        0           0        0        0        2          105.943             210.6        801964          61656
0x044043274c756c11       10.0.0.68       10.0.0.67    10060    30060    17        0           0        1        0        2          107.578             224.3      52729512        3752268
0x044043274d756d11       10.0.0.68       10.0.0.67    10061    30061    17        0           0        0        0        2          108.925             218.1       1744916         138108
0x044043274e756e11       10.0.0.68       10.0.0.67    10062    30062    17        0           0        1        0        2          111.147             156.7       5598588        1152773
0x044043274f756f11       10.0.0.68       10.0.0.67    10063    30063    17        0           0        0        0        2          117.416             218.5       1985960         171602
0x0440432750757011       10.0.0.68       10.0.0.67    10064    30064    17        0           0        0        0        2          120.382             247.5       8356192         558859
0x0440432751757111       10.0.0.68       10.0.0.67    10065    30065    17        0           0        0        0        2          120.436             177.2       2010216         324464
0x0440432752757211       10.0.0.68       10.0.0.67    10066    30066    17        0           0        0        0        2          123.733             204.4       1888936         198138
0x0440432753757311       10.0.0.68       10.0.0.67    10067    30067    17        0           0        1        0        2          126.607             240.2      11182016         788903
0x0440432754757411       10.0.0.68       10.0.0.67    10068    30068    17        0           0        1        0        2          127.098             198.5       4214480         536008
0x0440432755757511       10.0.0.68       10.0.0.67    10069    30069    17        0           0        1        0        2          128.941             223.8      24356056        2139802
0x0440432756757611       10.0.0.68       10.0.0.67    10070    30070    17        0           0        0        0        2          129.015             233.7       1640312         129945
0x0440432757757711       10.0.0.68       10.0.0.67    10071    30071    17        0           0        0        0        2          131.358             172.2        492700         102002
0x0440432758757811       10.0.0.68       10.0.0.67    10072    30072    17        0           0        0        0        2          132.765             235.7       3280624         269911
0x0440432759757911       10.0.0.68       10.0.0.67    10073    30073    17        0           0        1        0        2          132.816               215       6794712         704259
0x044043275a757a11       10.0.0.68       10.0.0.67    10074    30074    17        0           0        1        0        2          136.211             188.2       3238176         591591
0x044043275b757b11       10.0.0.68       10.0.0.67    10075    30075    17        0           0        0        0        2          138.286             246.1       6753780         531200
0x044043275c757c11       10.0.0.68       10.0.0.67    10076    30076    17        0           0        1        0        2          140.098             180.8       2170912         435245
0x044043275d757d11       10.0.0.68       10.0.0.67    10077    30077    17        0           0        0        0        2          140.531             184.4        325940          66064
0x044043275e757e11       10.0.0.68       10.0.0.67    10078    30078    17        0           0        0        0        2          142.046             270.8       1297696          81135
0x044043275f757f11       10.0.0.68       10.0.0.67    10079    30079    17        0           0        1        0        2          142.064             229.4       6473320         664478
0x0440432760758011       10.0.0.68       10.0.0.67    10080    30080    17        0           0        0        0        2          144.467             213.3       1581188         193023
0x0440432761758111       10.0.0.68       10.0.0.67    10081    30081    17        0           0        1        0        2          146.717             220.7       7190388         784945
0x0440432762758211       10.0.0.68       10.0.0.67    10082    30082    17        0           0        1        0        2          147.776             208.8       6717396        1029015
0x0440432763758311       10.0.0.68       10.0.0.67    10083    30083    17        0           0        0        0        2          149.043             268.9       2374056         171169
0x0440432764758411       10.0.0.68       10.0.0.67    10084    30084    17        0           0        0        0        2          152.773             272.1       1074844          73351
0x0440432765758511       10.0.0.68       10.0.0.67    10085    30085    17        0           0        1        0        2          153.883             216.1       6218632         886526
0x0440432766758611       10.0.0.68       10.0.0.67    10086    30086    17        0           0        1        0        2          154.174             200.3       6788648        1185121
0x0440432767758711       10.0.0.68       10.0.0.67    10087    30087    17        0           0        0        0        2          154.397             210.4       1299212         186927
0x0440432768758811       10.0.0.68       10.0.0.67    10088    30088    17        0           0        1        0        2          156.302             259.9      10652932         909558
0x0440432769758911       10.0.0.68       10.0.0.67    10089    30089    17        0           0        0        0        2          162.944             204.8        347164          74948
0x044043276a758a11       10.0.0.68       10.0.0.67    10090    30090    17        0           0        1        0        2          165.404             266.6      10793920         912841
0x044043276b758b11       10.0.0.68       10.0.0.67    10091    30091    17        0           0        1        0        2          166.711             236.1       4508584         569900
0x044043276c758c11       10.0.0.68       10.0.0.67    10092    30092    17        0           0        0        0        2          171.354             220.4        169792          27922
0x044043276d758d11       10.0.0.68       10.0.0.67    10093    30093    17        0           0        1        0        2          171.239             288.1      23595024        1735547
0x044043276e758e11       10.0.0.68       10.0.0.67    10094    30094    17        0           0        0        0        2          171.614             283.6       4737500         349676
0x044043276f758f11       10.0.0.68       10.0.0.67    10095    30095    17        0           0        0        0        2          176.095             293.7       5869952         412270
0x0440432770759011       10.0.0.68       10.0.0.67    10096    30096    17        0           0        0        0        2          182.482             295.4       2734864         203490
0x0440432771759111       10.0.0.68       10.0.0.67    10097    30097    17        0           0        1        0        2          185.216             280.3       9408296         794083
0x0440432772759211       10.0.0.68       10.0.0.67    10098    30098    17        0           0        1        0        2          186.605             225.5       1590284         380963
0x0440432773759311       10.0.0.68       10.0.0.67    10099    30099    17        0           0        1        0        2          187.951             241.9       4222060         648939
0x0440432774759411       10.0.0.68       10.0.0.67    10100    30100    17        0           0        1        0        2           187.96             315.1      10624128         696436
0x0440432775759511       10.0.0.68       10.0.0.67    10101    30101    17        0           0        1        0        2          189.944             257.7       9443164        1257916
0x0440432776759611       10.0.0.68       10.0.0.67    10102    30102    17        0           0        1        0        2           190.51             296.9       9675112         777974
0x0440432777759711       10.0.0.68       10.0.0.67    10103    30103    17        0           0        1        0        2          193.843             237.6       2645420         585315
0x0440432778759811       10.0.0.68       10.0.0.67    10104    30104    17        0           0        0        0        2          196.737             248.1       1361368         251737
0x0440432779759911       10.0.0.68       10.0.0.67    10105    30105    17        0           0        0        0        2          199.932             323.1        310780          20706
0x044043277a759a11       10.0.0.68       10.0.0.67    10106    30106    17        0           0        1        0        2          199.694             321.4      13801664         917772
0x044043277b759b11       10.0.0.68       10.0.0.67    10107    30107    17        0           0        1        0        2          205.458             325.7      13780440         962473
0x044043277c759c11       10.0.0.68       10.0.0.67    10108    30108    17        0           0        0        0        2          207.974             267.7        889892         136839
0x044043277d759d11       10.0.0.68       10.0.0.67    10109    30109    17        0           0        0        0        2          207.986             319.2       5392412         422874
0x044043277e759e11       10.0.0.68       10.0.0.67    10110    30110    17        0           0        0        0        2          212.906             259.5        906568         195519
0x044043277f759f11       10.0.0.68       10.0.0.67    10111    30111    17        0           0        1        0        2          212.908             315.8       9341592         769708
0x044043278075a011       10.0.0.68       10.0.0.67    10112    30112    17        0           0        1        0        2          214.197             250.1       2809148         627684
0x044043278175a111       10.0.0.68       10.0.0.67    10113    30113    17        0           0        0        0        2          216.345             328.1       5277196         407290
0x044043278275a211       10.0.0.68       10.0.0.67    10114    30114    17        0           0        1        0        2          219.225               280       4352436         572928
0x044043278375a311       10.0.0.68       10.0.0.67    10115    30115    17        0           0        0        0        2          219.434             317.3       5277196         466152
0x044043278475a411       10.0.0.68       10.0.0.67    10116    30116    17        0           0        0        0        2          221.342             327.3        436608          35403
0x044043278575a511       10.0.0.68       10.0.0.67    10117    30117    17        0           0        0        0        2            225.7               270        808028         145918
0x044043278675a611       10.0.0.68       10.0.0.67    10118    30118    17        0           0        0        0        2          225.721             345.3       2863724         200472
0x044043278775a711       10.0.0.68       10.0.0.67    10119    30119    17        0           0        0        0        2          226.207             337.6       4466136         344234
0x044043278875a811       10.0.0.68       10.0.0.67    10120    30120    17        0           0        0        0        2          226.995             296.7         74284           9432
0x044043278975a911       10.0.0.68       10.0.0.67    10121    30121    17        0           0        1        0        2          231.506             319.4       9666016         985140
0x044043278a75aa11       10.0.0.68       10.0.0.67    10122    30122    17        0           0        1        0        2          232.136             323.8       8069668         734744
0x044043278b75ab11       10.0.0.68       10.0.0.67    10123    30123    17        0           0        0        0        2          232.991             355.7       4544968         310744
0x044043278c75ac11       10.0.0.68       10.0.0.67    10124    30124    17        0           0        1        0        2          235.522             277.2       2172428         504080
0x044043278d75ad11       10.0.0.68       10.0.0.67    10125    30125    17        0           0        1        0        2          235.935             293.5       9810036        1451594
0x044043278e75ae11       10.0.0.68       10.0.0.67    10126    30126    17        0           0        1        0        2          239.656             312.2       6747716         767396
0x044043278f75af11       10.0.0.68       10.0.0.67    10127    30127    17        0           0        1        0        2          240.389             310.4      20126416        2312999
0x044043279075b011       10.0.0.68       10.0.0.67    10128    30128    17        0           0        0        0        2          241.074             301.1        754968         102497
0x044043279175b111       10.0.0.68       10.0.0.67    10129    30129    17        0           0        1        0        2          242.136             327.7      10428564        1071459
0x044043279275b211       10.0.0.68       10.0.0.67    10130    30130    17        0           0        1        0        2          244.213             292.9       3292752         575317
0x044043279375b311       10.0.0.68       10.0.0.67    10131    30131    17        0           0        0        0        2          253.633             326.4        327456          39472
0x044043279475b411       10.0.0.68       10.0.0.67    10132    30132    17        0           0        1        0        2          253.886             302.6       6458160        1120393
0x044043279575b511       10.0.0.68       10.0.0.67    10133    30133    17        0           0        0        0        2          254.562             325.8       3119928         381422
0x044043279675b611       10.0.0.68       10.0.0.67    10134    30134    17        0           0        1        0        2          254.862             332.8       5832052         620941
0x044043279775b711       10.0.0.68       10.0.0.67    10135    30135    17        0           0        0        0        2          256.333             291.6        104604          24855
0x044043279875b811       10.0.0.68       10.0.0.67    10136    30136    17        0           0        0        0        2          263.764             363.7         89444           7435
0x044043279975b911       10.0.0.68       10.0.0.67    10137    30137    17        0           0        1        0        2          263.497             302.3        918696         201343
0x044043279a75ba11       10.0.0.68       10.0.0.67    10138    30138    17        0           0        0        0        2           264.51             340.1       1033912         109567
0x044043279b75bb11       10.0.0.68       10.0.0.67    10139    30139    17        0           0        0        0        2          265.281             328.6       1735820         253781
0x044043279c75bc11       10.0.0.68       10.0.0.67    10140    30140    17        0           0        0        0        2          265.679             368.1       5262036         446309
0x044043279d75bd11       10.0.0.68       10.0.0.67    10141    30141    17        0           0        1        0        2          268.593             358.9      26249540        2579589
0x044043279e75be11       10.0.0.68       10.0.0.67    10142    30142    17        0           0        1        0        2          269.636             335.9       3705104         491033
0x044043279f75bf11       10.0.0.68       10.0.0.67    10143    30143    17        0           0        1        0        2          270.941             312.2       2096628         429424
0x04404327a075c011       10.0.0.68       10.0.0.67    10144    30144    17        0           0        1        0        2          272.145               336       9061132        1252948
0x04404327a175c111       10.0.0.68       10.0.0.67    10145    30145    17        0           0        0        0        2          273.905             351.6       2633292         276842
0x04404327a275c211       10.0.0.68       10.0.0.67    10146    30146    17        0           0        0        0        2          274.057             321.2       1393204         242597
0x04404327a375c311       10.0.0.68       10.0.0.67    10147    30147    17        0           0        1        0        2          275.729             330.9       7011500        1033561
0x04404327a475c411       10.0.0.68       10.0.0.67    10148    30148    17        0           0        0        0        2          278.313             364.3       1957156         191674
0x04404327a575c511       10.0.0.68       10.0.0.67    10149    30149    17        0           0        0        0        2          278.292             331.3       1817684         281223
0x04404327a675c611       10.0.0.68       10.0.0.67    10150    30150    17        0           0        0        0        2          278.682             341.3        225884          29470
0x04404327a775c711       10.0.0.68       10.0.0.67    10151    30151    17        0           0        1        0        2          281.925             403.3      16297000        1104179
0x04404327a875c811       10.0.0.68       10.0.0.67    10152    30152    17        0           0        0        0        2          283.134             386.3       1978380         163391
0x04404327a975c911       10.0.0.68       10.0.0.67    10153    30153    17        0           0        0        0        2          284.153             362.9       1779784         187722
0x04404327aa75ca11       10.0.0.68       10.0.0.67    10154    30154    17        0           0        1        0        2          285.238             397.1      14365616        1097010
0x04404327ab75cb11       10.0.0.68       10.0.0.67    10155    30155    17        0           0        1        0        2          286.441             343.2       2505948         374308
0x04404327ac75cc11       10.0.0.68       10.0.0.67    10156    30156    17        0           0        1        0        2          288.828             333.3       1823748         354367
0x04404327ad75cd11       10.0.0.68       10.0.0.67    10157    30157    17        0           0        1        0        2          291.038             352.5       3001680         407272
0x04404327ae75ce11       10.0.0.68       10.0.0.67    10158    30158    17        0           0        1        0        2          295.326             344.9       1969284         352645
0x04404327af75cf11       10.0.0.68       10.0.0.67    10159    30159    17        0           0        0        0        2          295.943             366.9       1581188         197472
0x04404327b075d011       10.0.0.68       10.0.0.67    10160    30160    17        0           0        0        0        2          296.578             394.8       3732392         319614
0x04404327b175d111       10.0.0.68       10.0.0.67    10161    30161    17        0           0        0        0        2          300.084             428.8       3817288         254663
0x04404327b275d211       10.0.0.68       10.0.0.67    10162    30162    17        0           0        0        0        2          303.429             416.3       1781300         133717
0x04404327b375d311       10.0.0.68       10.0.0.67    10163    30163    17        0           0        1        0        2          307.992               387      33182208        3686483
0x04404327b475d411       10.0.0.68       10.0.0.67    10164    30164    17        0           0        1        0        2          312.141             415.2       8738224         714355
0x04404327b575d511       10.0.0.68       10.0.0.67    10165    30165    17        0           0        0        0        2          313.334             357.6        715552         156124
0x04404327b675d611       10.0.0.68       10.0.0.67    10166    30166    17        0           0        0        0        2          317.588             358.3        482088         118991
0x04404327b775d711       10.0.0.68       10.0.0.67    10167    30167    17        0           0        0        0        2          317.749             445.2       6329300         414184
0x04404327b875d811       10.0.0.68       10.0.0.67    10168    30168    17        0           0        1        0        2          318.329             369.7       6480900        1244214
0x04404327b975d911       10.0.0.68       10.0.0.67    10169    30169    17        0           0        0        0        2          319.171             372.3        650364         102361
0x04404327ba75da11       10.0.0.68       10.0.0.67    10170    30170    17        0           0        1        0        2           320.02               386       6574892         876940
0x04404327bb75db11       10.0.0.68       10.0.0.67    10171    30171    17        0           0        0        0        2          320.244             421.7       1861648         149295
0x04404327bc75dc11       10.0.0.68       10.0.0.67    10172    30172    17        0           0        0        0        2          322.526               419       4103812         375315
0x04404327bd75dd11       10.0.0.68       10.0.0.67    10173    30173    17        0           0        0        0        2          324.128             362.4        513924         114611
0x04404327be75de11       10.0.0.68       10.0.0.67    10174    30174    17        0           0        0        0        2          324.765             390.6       2248228         275706
0x04404327bf75df11       10.0.0.68       10.0.0.67    10175    30175    17        0           0        1        0        2           327.23               418      13345348        1289876
0x04404327c075e011       10.0.0.68       10.0.0.67    10176    30176    17        0           0        1        0        2          328.827             418.5      64072224        6314618
0x04404327c175e111       10.0.0.68       10.0.0.67    10177    30177    17        0           0        1        0        2          329.013               388       5331772         836574
0x04404327c275e211       10.0.0.68       10.0.0.67    10178    30178    17        0           0        0        0        2          330.544             441.4       4275120         312463
0x04404327c375e311       10.0.0.68       10.0.0.67    10179    30179    17        0           0        1        0        2          331.947             400.5      17725072        2083682
0x04404327c475e411       10.0.0.68       10.0.0.67    10180    30180    17        0           0        0        0        2          332.135             390.4       1137000         157192
0x04404327c575e511       10.0.0.68       10.0.0.67    10181    30181    17        0           0        0        0        2          332.983             427.1       3488316         320701
0x04404327c675e611       10.0.0.68       10.0.0.67    10182    30182    17        0           0        0        0        2          333.879             399.1        723132         103082
0x04404327c775e711       10.0.0.68       10.0.0.67    10183    30183    17        0           0        1        0        2          338.834             437.2      18887844        1657449
0x04404327c875e811       10.0.0.68       10.0.0.67    10184    30184    17        0           0        1        0        2          339.486             455.1      16290936        1179288
0x04404327c975e911       10.0.0.68       10.0.0.67    10185    30185    17        0           0        1        0        2          340.685             455.1      15769432        1154053
0x04404327ca75ea11       10.0.0.68       10.0.0.67    10186    30186    17        0           0        1        0        2           343.43             412.7       5033120         604847
0x04404327cb75eb11       10.0.0.68       10.0.0.67    10187    30187    17        0           0        0        0        2          347.474             464.9        761032          54105
0x04404327cc75ec11       10.0.0.68       10.0.0.67    10188    30188    17        0           0        1        0        2          347.572             444.9      30154756        2610007
0x04404327cd75ed11       10.0.0.68       10.0.0.67    10189    30189    17        0           0        1        0        2           347.63             443.2       9173316         794480
0x04404327ce75ee11       10.0.0.68       10.0.0.67    10190    30190    17        0           0        1        0        2           351.27             451.1       7214644         584593
0x04404327cf75ef11       10.0.0.68       10.0.0.67    10191    30191    17        0           0        0        0        2          355.263             401.5        512408          91629
0x04404327d075f011       10.0.0.68       10.0.0.67    10192    30192    17        0           0        1        0        2          355.847             404.4       9884320        1790934
0x04404327d175f111       10.0.0.68       10.0.0.67    10193    30193    17        0           0        0        0        2           357.55             472.9       6571860         467539
0x04404327d275f211       10.0.0.68       10.0.0.67    10194    30194    17        0           0        1        0        2          357.825             476.2      11817220         842769
0x04404327d375f311       10.0.0.68       10.0.0.67    10195    30195    17        0           0        1        0        2           358.44             415.8       3415548         529956
0x04404327d475f411       10.0.0.68       10.0.0.67    10196    30196    17        0           0        0        0        2          360.438             402.6        292588          59165
0x04404327d575f511       10.0.0.68       10.0.0.67    10197    30197    17        0           0        0        0        2          364.016             493.6       5921496         376015
0x04404327d675f611       10.0.0.68       10.0.0.67    10198    30198    17        0           0        0        0        2          365.556             473.2       4029528         308645
0x04404327d775f711       10.0.0.68       10.0.0.67    10199    30199    17        0           0        0        0        2          367.019             409.4         37900           9193
0x04404327d875f811       10.0.0.68       10.0.0.67    10200    30200    17        0           0        0        0        2          366.846             454.9       5286292         508577
0x04404327d975f911       10.0.0.68       10.0.0.67    10201    30201    17        0           0        1        0        2          370.374             487.5      17108060        1248466
0x04404327da75fa11       10.0.0.68       10.0.0.67    10202    30202    17        0           0        1        0        2          370.815             470.4       8692744         701134
0x04404327db75fb11       10.0.0.68       10.0.0.67    10203    30203    17        0           0        0        0        2          371.528             478.1       5713804         464195
0x04404327dc75fc11       10.0.0.68       10.0.0.67    10204    30204    17        0           0        1        0        2          373.954             432.5       6561248         936545
0x04404327dd75fd11       10.0.0.68       10.0.0.67    10205    30205    17        0           0        1        0        2          374.538               418       4802688        1083442
0x04404327de75fe11       10.0.0.68       10.0.0.67    10206    30206    17        0           0        1        0        2          374.984             491.9      17053484        1186165
0x04404327df75ff11       10.0.0.68       10.0.0.67    10207    30207    17        0           0        1        0        2          375.843             456.9       7152488         771600
0x04404327e0760011       10.0.0.68       10.0.0.67    10208    30208    17        0           0        1        0        2          379.973             492.6      12685888         922387
0x04404327e1760111       10.0.0.68       10.0.0.67    10209    30209    17        0           0        0        0        2          381.437             470.5       4569224         412741
0x04404327e2760211       10.0.0.68       10.0.0.67    10210    30210    17        0           0        1        0        2          385.138             503.4       9799424         682516
0x04404327e3760311       10.0.0.68       10.0.0.67    10211    30211    17        0           0        1        0        2           386.94             473.9       9479548         913028
0x04404327e4760411       10.0.0.68       10.0.0.67    10212    30212    17        0           0        1        0        2          389.827             438.2       2401344         478201
0x04404327e5760511       10.0.0.68       10.0.0.67    10213    30213    17        0           0        0        0        2          396.041             432.8        573048         134997
0x04404327e6760611       10.0.0.68       10.0.0.67    10214    30214    17        0           0        0        0        2          400.482             521.5       4426720         296303
0x04404327e7760711       10.0.0.68       10.0.0.67    10215    30215    17        0           0        0        0        2          406.947               496       5174108         498390
0x04404327e8760811       10.0.0.68       10.0.0.67    10216    30216    17        0           0        1        0        2          407.348             463.7       3611112         548671
0x04404327e9760911       10.0.0.68       10.0.0.67    10217    30217    17        0           0        0        0        2          410.482             484.5       1811620         208478
0x04404327ea760a11       10.0.0.68       10.0.0.67    10218    30218    17        0           0        0        0        2          416.394             514.9        297136          25394
0x04404327eb760b11       10.0.0.68       10.0.0.67    10219    30219    17        0           0        1        0        2          416.097             504.9       5801732         553186
0x04404327ec760c11       10.0.0.68       10.0.0.67    10220    30220    17        0           0        1        0        2          416.158             475.4       4341824         645120
0x04404327ed760d11       10.0.0.68       10.0.0.67    10221    30221    17        0           0        1        0        2          418.255             537.1      23332756        1670435
0x04404327ee760e11       10.0.0.68       10.0.0.67    10222    30222    17        0           0        0        0        2          422.011             459.2        465412         133025
0x04404327ef760f11       10.0.0.68       10.0.0.67    10223    30223    17        0           0        1        0        2          422.362             522.2       6849288         561201
0x04404327f0761011       10.0.0.68       10.0.0.67    10224    30224    17        0           0        1        0        2          423.106             537.5      48787912        3651313
0x04404327f1761111       10.0.0.68       10.0.0.67    10225    30225    17        0           0        0        0        2          427.347             511.5       2320996         224648
0x04404327f2761211       10.0.0.68       10.0.0.67    10226    30226    17        0           0        1        0        2          428.933             526.8       8656360         760435
0x04404327f3761311       10.0.0.68       10.0.0.67    10227    30227    17        0           0        1        0        2          429.649               551      32213484        2141307
0x04404327f4761411       10.0.0.68       10.0.0.67    10228    30228    17        0           0        1        0        2          431.479             499.3      10942488        1495871
0x04404327f5761511       10.0.0.68       10.0.0.67    10229    30229    17        0           0        0        0        2          433.039             509.1        563952          67376
0x04404327f6761611       10.0.0.68       10.0.0.67    10230    30230    17        0           0        1        0        2          435.912             478.4       1387140         325547
0x04404327f7761711       10.0.0.68       10.0.0.67    10231    30231    17        0           0        0        0        2          440.378             497.1       1106680         178417
0x04404327f8761811       10.0.0.68       10.0.0.67    10232    30232    17        0           0        1        0        2          441.255             518.4       5328740         620113
0x04404327f9761911       10.0.0.68       10.0.0.67    10233    30233    17        0           0        1        0        2          443.097             535.3       5885112         541765
0x04404327fa761a11       10.0.0.68       10.0.0.67    10234    30234    17        0           0        1        0        2           447.17             572.1       7651252         498330
0x04404327fb761b11       10.0.0.68       10.0.0.67    10235    30235    17        0           0        0        0        2          447.456             498.3       1475068         277371
0x04404327fc761c11       10.0.0.68       10.0.0.67    10236    30236    17        0           0        0        0        2          447.882             497.1        656428         124684
0x04404327fd761d11       10.0.0.68       10.0.0.67    10237    30237    17        0           0        0        0        2          450.287             490.1        327456          65964
0x04404327fe761e11       10.0.0.68       10.0.0.67    10238    30238    17        0           0        1        0        2          455.299             529.7      19970268        2469219
0x04404327ff761f11       10.0.0.68       10.0.0.67    10239    30239    17        0           0        1        0        2          455.557             529.4       4120488         511521
0x0440432800762011       10.0.0.68       10.0.0.67    10240    30240    17        0           0        1        0        2          456.624             533.8       6267144         683293
0x0440432801762111       10.0.0.68       10.0.0.67    10241    30241    17        0           0        0        0        2          458.188             541.8        988432          96653
0x0440432802762211       10.0.0.68       10.0.0.67    10242    30242    17        0           0        1        0        2          458.196             555.9      14517216        1265055
0x0440432803762311       10.0.0.68       10.0.0.67    10243    30243    17        0           0        0        0        2          458.677             518.1        698876         108937
0x0440432804762411       10.0.0.68       10.0.0.67    10244    30244    17        0           0        0        0        2          460.122             539.9       2416504         276654
0x0440432805762511       10.0.0.68       10.0.0.67    10245    30245    17        0           0        1        0        2          462.119             570.3      18029788        1337010
0x0440432806762611       10.0.0.68       10.0.0.67    10246    30246    17        0           0        1        0        2          463.623             563.5      37558900        3117652
0x0440432807762711       10.0.0.68       10.0.0.67    10247    30247    17        0           0        1        0        2          464.288             514.5       1843456         322620
0x0440432808762811       10.0.0.68       10.0.0.67    10248    30248    17        0           0        1        0        2          464.897             506.2       2079952         474018
