  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0380372724754411       10.0.0.56       10.0.0.55    10020    30020    17        0           0        0        0        2          40.9109              81.4        360808          73843
0x0380372725754511       10.0.0.56       10.0.0.55    10021    30021    17        0           0        0        0        2          41.6895             138.6       6620372         599736
0x0380372726754611       10.0.0.56       10.0.0.55    10022    30022    17        0           0        0        0        2          43.7953              97.4       1183996         204999
0x0380372727754711       10.0.0.56       10.0.0.55    10023    30023    17        0           0        0        0        2          44.2514             159.2       5289324         400143
0x0380372728754811       10.0.0.56       10.0.0.55    10024    30024    17        0           0        1        0        2          47.4799             144.9      22768804        1968765
0x0380372729754911       10.0.0.56       10.0.0.55    10025    30025    17        0           0        0        0        2          47.5941             128.3       3474672         383910
0x038037272a754a11       10.0.0.56       10.0.0.55    10026    30026    17        0           0        0        0        2          70.6132             100.7             0              0
0x038037272b754b11       10.0.0.56       10.0.0.55    10027    30027    17        0           0        0        0        2          48.8126               117        283492          37065
0x038037272c754c11       10.0.0.56       10.0.0.55    10028    30028    17        0           0        0        0        2          49.9374             112.6       2116336         281883
0x038037272d754d11       10.0.0.56       10.0.0.55    10029    30029    17        0           0        0        0        2          50.3501             121.6       1949576         223928
0x038037272e754e11       10.0.0.56       10.0.0.55    10030    30030    17        0           0        1        0        2          53.3929             114.5       6787132         959192
0x038037272f754f11       10.0.0.56       10.0.0.55    10031    30031    17        0           0        0        0        2          54.8989             107.8       2771248         491562
0x0380372730755011       10.0.0.56       10.0.0.55    10032    30032    17        0           0        1        0        2           55.549              98.4       3044128         706888
0x0380372731755111       10.0.0.56       10.0.0.55    10033    30033    17        0           0        0        0        2          56.5094             106.4        607916         111824
0x0380372732755211       10.0.0.56       10.0.0.55    10034    30034    17        0           0        0        0        2           56.591             162.6       3277592         253563
0x0380372733755311       10.0.0.56       10.0.0.55    10035    30035    17        0           0        1        0        2          62.9148             158.8       9332496         857320
0x0380372734755411       10.0.0.56       10.0.0.55    10036    30036    17        0           0        1        0        2          63.0378             192.7      15038720         947603
0x0380372735755511       10.0.0.56       10.0.0.55    10037    30037    17        0           0        0        0        2          64.1826              99.7        203144          62947
0x0380372736755611       10.0.0.56       10.0.0.55    10038    30038    17        0           0        0        0        2          64.5127             128.2       2615100         377037
0x0380372737755711       10.0.0.56       10.0.0.55    10039    30039    17        0           0        0        0        2          65.1825             100.4         46996          10798
0x0380372738755811       10.0.0.56       10.0.0.55    10040    30040    17        0           0        0        0        2          65.3316             128.4       1130936         165497
0x0380372739755911       10.0.0.56       10.0.0.55    10041    30041    17        0           0        1        0        2          67.1226             137.1       9914640        1261456
0x038037273a755a11       10.0.0.56       10.0.0.55    10042    30042    17        0           0        0        0        2          68.8516             140.3        627624          70570
0x038037273b755b11       10.0.0.56       10.0.0.55    10043    30043    17        0           0        1        0        2          74.6621             173.5      10331540         866940
0x038037273c755c11       10.0.0.56       10.0.0.55    10044    30044    17        0           0        0        0        2          83.3641             188.3       2804600         232178
0x038037273d755d11       10.0.0.56       10.0.0.55    10045    30045    17        0           0        0        0        2          83.5055               150       1391688         167434
0x038037273e755e11       10.0.0.56       10.0.0.55    10046    30046    17        0           0        1        0        2          83.8084             196.8       9517448         717001
0x038037273f755f11       10.0.0.56       10.0.0.55    10047    30047    17        0           0        1        0        2          88.2777             126.3       1558448         393023
0x0380372740756011       10.0.0.56       10.0.0.55    10048    30048    17        0           0        0        0        2          90.9526             208.7       2602972         190960
0x0380372741756111       10.0.0.56       10.0.0.55    10049    30049    17        0           0        0        0        2          91.9139             129.8        689780         196475
0x0380372742756211       10.0.0.56       10.0.0.55    10050    30050    17        0           0        1        0        2          92.2195               195      11715648         958526
0x0380372743756311       10.0.0.56       10.0.0.55    10051    30051    17        0           0        1        0        2          92.2979             216.6      24448532        1661722
0x0380372744756411       10.0.0.56       10.0.0.55    10052    30052    17        0           0        1        0        2          92.8033             186.6       8154564         748153
0x0380372745756511       10.0.0.56       10.0.0.55    10053    30053    17        0           0        1        0        2          93.5924             197.2       8915596         739825
0x0380372746756611       10.0.0.56       10.0.0.55    10054    30054    17        0           0        1        0        2           93.684             203.1       8912564         670646
0x0380372747756711       10.0.0.56       10.0.0.55    10055    30055    17        0           0        1        0        2          94.2403             205.2      25620400        1938007
0x0380372748756811       10.0.0.56       10.0.0.55    10056    30056    17        0           0        0        0        2          96.5875             175.6        541212          58977
0x0380372749756911       10.0.0.56       10.0.0.55    10057    30057    17        0           0        0        0        2          96.7639             221.2        958112          62196
0x038037274a756a11       10.0.0.56       10.0.0.55    10058    30058    17        0           0        1        0        2          100.025             222.5      13941136         929604
0x038037274b756b11       10.0.0.56       10.0.0.55    10059    30059    17        0           0        1        0        2          102.635             169.8       6417228         894940
0x038037274c756c11       10.0.0.56       10.0.0.55    10060    30060    17        0           0        0        0        2          104.316             173.1        953564         116139
0x038037274d756d11       10.0.0.56       10.0.0.55    10061    30061    17        0           0        0        0        2          113.441             234.5       1895000         130063
0x038037274e756e11       10.0.0.56       10.0.0.55    10062    30062    17        0           0        0        0        2          114.424             208.4       4579836         428140
0x038037274f756f11       10.0.0.56       10.0.0.55    10063    30063    17        0           0        0        0        2          114.958             184.9       1819200         223757
0x0380372750757011       10.0.0.56       10.0.0.55    10064    30064    17        0           0        0        0        2          115.226             163.9       1716112         306628
0x0380372751757111       10.0.0.56       10.0.0.55    10065    30065    17        0           0        1        0        2          119.994             233.9      12969380         943175
0x0380372752757211       10.0.0.56       10.0.0.55    10066    30066    17        0           0        0        0        2          124.211             213.5         24256           2261
0x0380372753757311       10.0.0.56       10.0.0.55    10067    30067    17        0           0        1        0        2          127.179             221.9       7445076         641670
0x0380372754757411       10.0.0.56       10.0.0.55    10068    30068    17        0           0        0        0        2          127.896             178.3        560920         106578
0x0380372755757511       10.0.0.56       10.0.0.55    10069    30069    17        0           0        1        0        2          130.087             202.9       8670004         992092
0x0380372756757611       10.0.0.56       10.0.0.55    10070    30070    17        0           0        1        0        2          130.608             184.3       2266420         367090
0x0380372757757711       10.0.0.56       10.0.0.55    10071    30071    17        0           0        1        0        2          132.232               216      16726028        1720599
0x0380372758757811       10.0.0.56       10.0.0.55    10072    30072    17        0           0        0        0        2          132.828             193.6        160696          22486
0x0380372759757911       10.0.0.56       10.0.0.55    10073    30073    17        0           0        1        0        2          134.633             172.8       2797020         632681
0x038037275a757a11       10.0.0.56       10.0.0.55    10074    30074    17        0           0        1        0        2          137.561               237      21225516        1836935
0x038037275b757b11       10.0.0.56       10.0.0.55    10075    30075    17        0           0        0        0        2          137.968               248       2196684         172234
0x038037275c757c11       10.0.0.56       10.0.0.55    10076    30076    17        0           0        1        0        2          138.211             212.6      12006720        1338010
0x038037275d757d11       10.0.0.56       10.0.0.55    10077    30077    17        0           0        1        0        2          151.026             192.7       3559568         730656
0x038037275e757e11       10.0.0.56       10.0.0.55    10078    30078    17        0           0        0        0        2          155.258             278.2       8095440         564428
0x038037275f757f11       10.0.0.56       10.0.0.55    10079    30079    17        0           0        0        0        2          157.301             236.9       3624756         398880
0x0380372760758011       10.0.0.56       10.0.0.55    10080    30080    17        0           0        0        0        2          157.543             202.9       1293148         243662
0x0380372761758111       10.0.0.56       10.0.0.55    10081    30081    17        0           0        1        0        2          158.215               221      14204920        1839284
0x0380372762758211       10.0.0.56       10.0.0.55    10082    30082    17        0           0        0        0        2          159.502             205.6       1009656         199448
0x0380372763758311       10.0.0.56       10.0.0.55    10083    30083    17        0           0        0        0        2          164.164             216.5        600336         104780
0x0380372764758411       10.0.0.56       10.0.0.55    10084    30084    17        0           0        1        0        2           168.97             251.7       5219588         515326
0x0380372765758511       10.0.0.56       10.0.0.55    10085    30085    17        0           0        1        0        2          171.254             241.7       4654120         541600
0x0380372766758611       10.0.0.56       10.0.0.55    10086    30086    17        0           0        0        0        2           172.21             284.1       5378768         399205
0x0380372767758711       10.0.0.56       10.0.0.55    10087    30087    17        0           0        1        0        2          172.881             213.9       1549352         333919
0x0380372768758811       10.0.0.56       10.0.0.55    10088    30088    17        0           0        0        0        2          177.409             290.5       3133572         222652
0x0380372769758911       10.0.0.56       10.0.0.55    10089    30089    17        0           0        1        0        2          177.973             285.5      42766360        3353350
0x038037276a758a11       10.0.0.56       10.0.0.55    10090    30090    17        0           0        0        0        2          178.793             241.4        905052         118293
0x038037276b758b11       10.0.0.56       10.0.0.55    10091    30091    17        0           0        1        0        2          180.208             303.8      39147668        2614378
0x038037276c758c11       10.0.0.56       10.0.0.55    10092    30092    17        0           0        1        0        2          180.516             279.5       9294596         830953
0x038037276d758d11       10.0.0.56       10.0.0.55    10093    30093    17        0           0        0        0        2          182.823             310.5       4796624         301729
0x038037276e758e11       10.0.0.56       10.0.0.55    10094    30094    17        0           0        1        0        2          185.874             310.8      17605308        1134669
0x038037276f758f11       10.0.0.56       10.0.0.55    10095    30095    17        0           0        0        0        2          189.362             252.8        283492          37401
0x0380372770759011       10.0.0.56       10.0.0.55    10096    30096    17        0           0        1        0        2          190.802             318.3      12146192         815192
0x0380372771759111       10.0.0.56       10.0.0.55    10097    30097    17        0           0        0        0        2          194.319             255.5       1732788         248960
0x0380372772759211       10.0.0.56       10.0.0.55    10098    30098    17        0           0        1        0        2          196.947             313.7       9233956         653426
0x0380372773759311       10.0.0.56       10.0.0.55    10099    30099    17        0           0        1        0        2          197.114             261.7      11003128        1399758
0x0380372774759411       10.0.0.56       10.0.0.55    10100    30100    17        0           0        0        0        2          197.338             279.8       1127904         124180
0x0380372775759511       10.0.0.56       10.0.0.55    10101    30101    17        0           0        0        0        2          197.439             257.4       2286128         347955
0x0380372776759611       10.0.0.56       10.0.0.55    10102    30102    17        0           0        0        0        2          199.325             326.8       4499488         298288
0x0380372777759711       10.0.0.56       10.0.0.55    10103    30103    17        0           0        0        0        2          200.262             256.8       1643344         264320
0x0380372778759811       10.0.0.56       10.0.0.55    10104    30104    17        0           0        1        0        2          200.686             240.1       1318920         268388
0x0380372779759911       10.0.0.56       10.0.0.55    10105    30105    17        0           0        1        0        2          201.667             259.6       4893648         809995
0x038037277a759a11       10.0.0.56       10.0.0.55    10106    30106    17        0           0        1        0        2          204.873             304.9       8783704         738692
0x038037277b759b11       10.0.0.56       10.0.0.55    10107    30107    17        0           0        0        0        2          212.623             312.7       2260356         185699
0x038037277c759c11       10.0.0.56       10.0.0.55    10108    30108    17        0           0        0        0        2          214.694             271.2       2425600         350861
0x038037277d759d11       10.0.0.56       10.0.0.55    10109    30109    17        0           0        0        0        2          214.972             333.6       6873544         478045
0x038037277e759e11       10.0.0.56       10.0.0.55    10110    30110    17        0           0        0        0        2          218.476             261.2        600336         115661
0x038037277f759f11       10.0.0.56       10.0.0.55    10111    30111    17        0           0        0        0        2          222.491             276.2       2028408         341563
0x038037278075a011       10.0.0.56       10.0.0.55    10112    30112    17        0           0        1        0        2          222.578             323.6       7542100         619335
0x038037278175a111       10.0.0.56       10.0.0.55    10113    30113    17        0           0        0        0        2          222.691             329.3       1500840         123387
0x038037278275a211       10.0.0.56       10.0.0.55    10114    30114    17        0           0        1        0        2          222.649             311.4      24027084        2200518
0x038037278375a311       10.0.0.56       10.0.0.55    10115    30115    17        0           0        1        0        2          224.782             287.6       8833732        1279834
0x038037278475a411       10.0.0.56       10.0.0.55    10116    30116    17        0           0        0        0        2            225.6             267.1       1422008         330703
0x038037278575a511       10.0.0.56       10.0.0.55    10117    30117    17        0           0        1        0        2          228.461             271.2       2001120         385395
0x038037278675a611       10.0.0.56       10.0.0.55    10118    30118    17        0           0        1        0        2          228.782             321.2       8277360         725941
0x038037278775a711       10.0.0.56       10.0.0.55    10119    30119    17        0           0        0        0        2           229.65               324       4090168         362162
0x038037278875a811       10.0.0.56       10.0.0.55    10120    30120    17        0           0        1        0        2          229.652               281       3512572         558131
0x038037278975a911       10.0.0.56       10.0.0.55    10121    30121    17        0           0        1        0        2          229.685             336.1      14001776        1116625
0x038037278a75aa11       10.0.0.56       10.0.0.55    10122    30122    17        0           0        1        0        2          229.911             278.5      19345676        3860568
0x038037278b75ab11       10.0.0.56       10.0.0.55    10123    30123    17        0           0        0        0        2          232.287             324.1       4864844         443705
0x038037278c75ac11       10.0.0.56       10.0.0.55    10124    30124    17        0           0        0        0        2          234.292             338.5       1047556          87562
0x038037278d75ad11       10.0.0.56       10.0.0.55    10125    30125    17        0           0        0        0        2          235.008             354.1       2912236         202604
0x038037278e75ae11       10.0.0.56       10.0.0.55    10126    30126    17        0           0        1        0        2          236.045               350      51331760        3603665
0x038037278f75af11       10.0.0.56       10.0.0.55    10127    30127    17        0           0        0        0        2          236.324             314.2       3038064         329883
0x038037279075b011       10.0.0.56       10.0.0.55    10128    30128    17        0           0        0        0        2          245.322             319.8       2783376         344274
0x038037279175b111       10.0.0.56       10.0.0.55    10129    30129    17        0           0        1        0        2          250.229             307.8       3048676         490033
0x038037279275b211       10.0.0.56       10.0.0.55    10130    30130    17        0           0        1        0        2          253.339             292.9       4599544        1003694
0x038037279375b311       10.0.0.56       10.0.0.55    10131    30131    17        0           0        0        0        2          253.559             326.9       1761592         212109
0x038037279475b411       10.0.0.56       10.0.0.55    10132    30132    17        0           0        0        0        2          253.724             290.7         60640          13373
0x038037279575b511       10.0.0.56       10.0.0.55    10133    30133    17        0           0        0        0        2          260.763             299.3        207692          56830
0x038037279675b611       10.0.0.56       10.0.0.55    10134    30134    17        0           0        1        0        2          265.291             332.9       4732952         585138
0x038037279775b711       10.0.0.56       10.0.0.55    10135    30135    17        0           0        0        0        2          269.368             316.1        651880         128346
0x038037279875b811       10.0.0.56       10.0.0.55    10136    30136    17        0           0        1        0        2           270.47             399.2      24735056        1655490
0x038037279975b911       10.0.0.56       10.0.0.55    10137    30137    17        0           0        0        0        2          272.098             336.1       1869228         258262
0x038037279a75ba11       10.0.0.56       10.0.0.55    10138    30138    17        0           0        1        0        2          272.315             310.1       1021784         216909
0x038037279b75bb11       10.0.0.56       10.0.0.55    10139    30139    17        0           0        1        0        2          274.316             366.2      32222580        3008490
0x038037279c75bc11       10.0.0.56       10.0.0.55    10140    30140    17        0           0        0        0        2          279.094             338.6        867152         136274
0x038037279d75bd11       10.0.0.56       10.0.0.55    10141    30141    17        0           0        0        0        2           280.32             383.9       6750748         541795
0x038037279e75be11       10.0.0.56       10.0.0.55    10142    30142    17        0           0        0        0        2          283.384             376.7        413868          38225
0x038037279f75bf11       10.0.0.56       10.0.0.55    10143    30143    17        0           0        0        0        2          287.941             394.9        322908          25311
0x03803727a075c011       10.0.0.56       10.0.0.55    10144    30144    17        0           0        1        0        2          287.933             400.2       7626996         544461
0x03803727a175c111       10.0.0.56       10.0.0.55    10145    30145    17        0           0        0        0        2          288.677             335.9        233464          45198
0x03803727a275c211       10.0.0.56       10.0.0.55    10146    30146    17        0           0        1        0        2          288.906               376       5803248         572494
0x03803727a375c311       10.0.0.56       10.0.0.55    10147    30147    17        0           0        1        0        2          289.397             414.7      19839892        1316049
0x03803727a475c411       10.0.0.56       10.0.0.55    10148    30148    17        0           0        0        0        2          294.475             401.6       3109316         235721
0x03803727a575c511       10.0.0.56       10.0.0.55    10149    30149    17        0           0        1        0        2          295.059             384.5      11921824        1122831
0x03803727a675c611       10.0.0.56       10.0.0.55    10150    30150    17        0           0        1        0        2          298.324             384.2      10903072        1067937
0x03803727a775c711       10.0.0.56       10.0.0.55    10151    30151    17        0           0        1        0        2          303.197               373       9479548        1135225
0x03803727a875c811       10.0.0.56       10.0.0.55    10152    30152    17        0           0        1        0        2            311.2             377.6       5177140         704375
0x03803727a975c911       10.0.0.56       10.0.0.55    10153    30153    17        0           0        1        0        2          311.912             390.1       9597796         983278
0x03803727aa75ca11       10.0.0.56       10.0.0.55    10154    30154    17        0           0        0        0        2          312.305             420.3        698876          51915
0x03803727ab75cb11       10.0.0.56       10.0.0.55    10155    30155    17        0           0        1        0        2          312.284             412.5       9288532         760452
0x03803727ac75cc11       10.0.0.56       10.0.0.55    10156    30156    17        0           0        0        0        2          312.852             366.3         95508          16205
0x03803727ad75cd11       10.0.0.56       10.0.0.55    10157    30157    17        0           0        1        0        2          313.835             350.1       1393204         308191
0x03803727ae75ce11       10.0.0.56       10.0.0.55    10158    30158    17        0           0        0        0        2          314.286             365.4        321392          56244
0x03803727af75cf11       10.0.0.56       10.0.0.55    10159    30159    17        0           0        1        0        2          315.772             396.6       7842268         845213
0x03803727b075d011       10.0.0.56       10.0.0.55    10160    30160    17        0           0        0        0        2          321.508             374.9        573048          94538
0x03803727b175d111       10.0.0.56       10.0.0.55    10161    30161    17        0           0        1        0        2          322.184             374.3       5399992         903455
0x03803727b275d211       10.0.0.56       10.0.0.55    10162    30162    17        0           0        0        0        2          322.429             439.3        665524          49494
0x03803727b375d311       10.0.0.56       10.0.0.55    10163    30163    17        0           0        1        0        2          325.267             415.6       6614308         624484
0x03803727b475d411       10.0.0.56       10.0.0.55    10164    30164    17        0           0        0        0        2          328.023             374.3       1405332         267827
0x03803727b575d511       10.0.0.56       10.0.0.55    10165    30165    17        0           0        0        0        2          329.775             430.1         75800           6050
0x03803727b675d611       10.0.0.56       10.0.0.55    10166    30166    17        0           0        1        0        2          330.179             443.7      23444940        1707863
0x03803727b775d711       10.0.0.56       10.0.0.55    10167    30167    17        0           0        0        0        2          331.685             425.9        322908          29250
0x03803727b875d811       10.0.0.56       10.0.0.55    10168    30168    17        0           0        1        0        2          331.802             382.3      19868696        3297873
0x03803727b975d911       10.0.0.56       10.0.0.55    10169    30169    17        0           0        1        0        2          339.041             459.1      16757864        1208223
0x03803727ba75da11       10.0.0.56       10.0.0.55    10170    30170    17        0           0        0        0        2            339.9             467.9       1931384         128651
0x03803727bb75db11       10.0.0.56       10.0.0.55    10171    30171    17        0           0        0        0        2          341.365             403.1       1071812         146234
0x03803727bc75dc11       10.0.0.56       10.0.0.55    10172    30172    17        0           0        1        0        2          342.918             452.2      18636188        1392297
0x03803727bd75dd11       10.0.0.56       10.0.0.55    10173    30173    17        0           0        0        0        2          346.782               429        953564         104189
0x03803727be75de11       10.0.0.56       10.0.0.55    10174    30174    17        0           0        1        0        2          348.585             423.8       5747156         643806
0x03803727bf75df11       10.0.0.56       10.0.0.55    10175    30175    17        0           0        0        0        2          352.539             421.3       3010776         357039
0x03803727c075e011       10.0.0.56       10.0.0.55    10176    30176    17        0           0        0        0        2          354.105             457.4       4535872         378402
0x03803727c175e111       10.0.0.56       10.0.0.55    10177    30177    17        0           0        0        0        2          356.585             450.9       1876808         160728
0x03803727c275e211       10.0.0.56       10.0.0.55    10178    30178    17        0           0        1        0        2          359.338             449.6      27256164        2703251
0x03803727c375e311       10.0.0.56       10.0.0.55    10179    30179    17        0           0        1        0        2           359.46             470.1      10448272         756162
0x03803727c475e411       10.0.0.56       10.0.0.55    10180    30180    17        0           0        0        0        2          363.162             490.5       5030088         317261
0x03803727c575e511       10.0.0.56       10.0.0.55    10181    30181    17        0           0        1        0        2          365.155             444.4      12889032        1377671
0x03803727c675e611       10.0.0.56       10.0.0.55    10182    30182    17        0           0        1        0        2          365.807             431.8      18886328        2353686
0x03803727c775e711       10.0.0.56       10.0.0.55    10183    30183    17        0           0        0        0        2          367.255               444        189500          20839
0x03803727c875e811       10.0.0.56       10.0.0.55    10184    30184    17        0           0        1        0        2          367.363             429.5       6994824        1063108
0x03803727c975e911       10.0.0.56       10.0.0.55    10185    30185    17        0           0        0        0        2          372.612               436         34868           4860
0x03803727ca75ea11       10.0.0.56       10.0.0.55    10186    30186    17        0           0        0        0        2           371.48             443.6       1896516         221425
0x03803727cb75eb11       10.0.0.56       10.0.0.55    10187    30187    17        0           0        1        0        2          379.755             502.4       8797348         585295
0x03803727cc75ec11       10.0.0.56       10.0.0.55    10188    30188    17        0           0        1        0        2          379.834             471.1       9650856         856276
0x03803727cd75ed11       10.0.0.56       10.0.0.55    10189    30189    17        0           0        0        0        2          381.384             439.2       1408364         231751
0x03803727ce75ee11       10.0.0.56       10.0.0.55    10190    30190    17        0           0        1        0        2          384.374             488.5      14815868        1239478
0x03803727cf75ef11       10.0.0.56       10.0.0.55    10191    30191    17        0           0        0        0        2          386.608             424.1        265300          63560
0x03803727d075f011       10.0.0.56       10.0.0.55    10192    30192    17        0           0        1        0        2          386.775             429.9       1476584         355539
0x03803727d175f111       10.0.0.56       10.0.0.55    10193    30193    17        0           0        1        0        2          387.309             449.8       4325148         656680
0x03803727d275f211       10.0.0.56       10.0.0.55    10194    30194    17        0           0        0        0        2          388.009             460.8        222852          24764
0x03803727d375f311       10.0.0.56       10.0.0.55    10195    30195    17        0           0        0        0        2          388.892               498        291072          23030
0x03803727d475f411       10.0.0.56       10.0.0.55    10196    30196    17        0           0        1        0        2          393.268             434.8       1813136         394894
0x03803727d575f511       10.0.0.56       10.0.0.55    10197    30197    17        0           0        1        0        2          395.714             493.5      20679756        1754637
0x03803727d675f611       10.0.0.56       10.0.0.55    10198    30198    17        0           0        1        0        2          397.637             459.7      14256464        2178085
0x03803727d775f711       10.0.0.56       10.0.0.55    10199    30199    17        0           0        0        0        2          398.646             447.8        586692         113496
0x03803727d875f811       10.0.0.56       10.0.0.55    10200    30200    17        0           0        1        0        2          399.821             492.2      11057704         980958
0x03803727d975f911       10.0.0.56       10.0.0.55    10201    30201    17        0           0        0        0        2          400.853             465.1        491184          66436
0x03803727da75fa11       10.0.0.56       10.0.0.55    10202    30202    17        0           0        0        0        2          404.925               466        238012          34572
0x03803727db75fb11       10.0.0.56       10.0.0.55    10203    30203    17        0           0        0        0        2          405.328             484.4        789836          84619
0x03803727dc75fc11       10.0.0.56       10.0.0.55    10204    30204    17        0           0        0        0        2          408.106             485.6       1863164         207322
0x03803727dd75fd11       10.0.0.56       10.0.0.55    10205    30205    17        0           0        1        0        2           413.26             550.1       5043732         295084
0x03803727de75fe11       10.0.0.56       10.0.0.55    10206    30206    17        0           0        1        0        2          413.435             480.4       5161980         620386
0x03803727df75ff11       10.0.0.56       10.0.0.55    10207    30207    17        0           0        1        0        2          414.101             538.1      27475984        1896546
0x03803727e0760011       10.0.0.56       10.0.0.55    10208    30208    17        0           0        0        0        2          416.179             526.3       4150808         319842
0x03803727e1760111       10.0.0.56       10.0.0.55    10209    30209    17        0           0        0        0        2           419.39             516.7       1180964         104268
0x03803727e2760211       10.0.0.56       10.0.0.55    10210    30210    17        0           0        0        0        2          422.514               479       1913192         322314
0x03803727e3760311       10.0.0.56       10.0.0.55    10211    30211    17        0           0        1        0        2          425.024             539.3      13509076        1029501
0x03803727e4760411       10.0.0.56       10.0.0.55    10212    30212    17        0           0        0        0        2           426.05             524.6       2931944         249660
0x03803727e5760511       10.0.0.56       10.0.0.55    10213    30213    17        0           0        1        0        2           426.95             543.2       5428796         384168
0x03803727e6760611       10.0.0.56       10.0.0.55    10214    30214    17        0           0        1        0        2          428.732             546.1       8718516         626846
0x03803727e7760711       10.0.0.56       10.0.0.55    10215    30215    17        0           0        1        0        2          432.185             580.1       1126388          60962
0x03803727e8760811       10.0.0.56       10.0.0.55    10216    30216    17        0           0        1        0        2          432.793             570.1       1960188         114291
0x03803727e9760911       10.0.0.56       10.0.0.55    10217    30217    17        0           0        1        0        2          433.269             511.2       8103020         844818
0x03803727ea760a11       10.0.0.56       10.0.0.55    10218    30218    17        0           0        1        0        2           438.02             570.1       1449296          87849
0x03803727eb760b11       10.0.0.56       10.0.0.55    10219    30219    17        0           0        0        0        2          442.898             505.2       1036944         145275
0x03803727ec760c11       10.0.0.56       10.0.0.55    10220    30220    17        0           0        1        0        2          446.184             531.6       4008304         382579
0x03803727ed760d11       10.0.0.56       10.0.0.55    10221    30221    17        0           0        1        0        2          449.875             559.3       7119136         568818
0x03803727ee760e11       10.0.0.56       10.0.0.55    10222    30222    17        0           0        0        0        2          454.315             502.8        518472          90790
0x03803727ef760f11       10.0.0.56       10.0.0.55    10223    30223    17        0           0        1        0        2          457.212               544       7331376         708449
0x03803727f0761011       10.0.0.56       10.0.0.55    10224    30224    17        0           0        0        0        2          457.434             496.5        266816          65544
0x03803727f1761111       10.0.0.56       10.0.0.55    10225    30225    17        0           0        0        0        2          458.865             529.5        275912          36105
0x03803727f2761211       10.0.0.56       10.0.0.55    10226    30226    17        0           0        0        0        2          459.481               507        110668          21850
0x03803727f3761311       10.0.0.56       10.0.0.55    10227    30227    17        0           0        1        0        2           459.65             499.8       3915828        1032188
0x03803727f4761411       10.0.0.56       10.0.0.55    10228    30228    17        0           0        0        0        2          459.975             513.6       1241604         198559
0x03803727f5761511       10.0.0.56       10.0.0.55    10229    30229    17        0           0        1        0        2          460.645             570.1       1640312         119998
0x03803727f6761611       10.0.0.56       10.0.0.55    10230    30230    17        0           0        1        0        2          461.685               528       5559172         762642
0x03803727f7761711       10.0.0.56       10.0.0.55    10231    30231    17        0           0        1        0        2          464.826             573.6      14288300        1086831
0x03803727f8761811       10.0.0.56       10.0.0.55    10232    30232    17        0           0        1        0        2           472.04             587.7       4203868         311514
0x03803727f9761911       10.0.0.56       10.0.0.55    10233    30233    17        0           0        1        0        2          472.285             584.6       3993144         296572
0x03803727fa761a11       10.0.0.56       10.0.0.55    10234    30234    17        0           0        0        0        2          473.073             520.6        868668         148087
0x03803727fb761b11       10.0.0.56       10.0.0.55    10235    30235    17        0           0        1        0        2          473.289             546.8       5399992         647566
0x03803727fc761c11       10.0.0.56       10.0.0.55    10236    30236    17        0           0        1        0        2          474.157             580.1        342616          25896
0x03803727fd761d11       10.0.0.56       10.0.0.55    10237    30237    17        0           0        1        0        2           481.27             582.6      11354840         920076
0x03803727fe761e11       10.0.0.56       10.0.0.55    10238    30238    17        0           0        1        0        2          482.607             609.8      27462340        1871485
0x03803727ff761f11       10.0.0.56       10.0.0.55    10239    30239    17        0           0        1        0        2          482.693             570.1       1120324         102655
0x0380372800762011       10.0.0.56       10.0.0.55    10240    30240    17        0           0        1        0        2          484.225             599.8      13395376        1013124
0x0380372801762111       10.0.0.56       10.0.0.55    10241    30241    17        0           0        1        0        2          484.245             566.7       2834920         299377
0x0380372802762211       10.0.0.56       10.0.0.55    10242    30242    17        0           0        1        0        2          485.157             540.9       3204824         467487
0x0380372803762311       10.0.0.56       10.0.0.55    10243    30243    17        0           0        1        0        2          485.361             584.7       3122960         263989
0x0380372804762411       10.0.0.56       10.0.0.55    10244    30244    17        0           0        1        0        2          485.829             590.6      40831944        3135770
0x0380372805762511       10.0.0.56       10.0.0.55    10245    30245    17        0           0        1        0        2          486.661             598.7       2750024         212893
0x0380372806762611       10.0.0.56       10.0.0.55    10246    30246    17        0           0        1        0        2          495.024             580.1        324424          30542
0x0380372807762711       10.0.0.56       10.0.0.55    10247    30247    17        0           0        1        0        2           495.31             582.2      21977452        2076028
0x0380372808762811       10.0.0.56       10.0.0.55    10248    30248    17        0           0        1        0        2          495.422             618.5       1261312          88066
0x0380372809762911       10.0.0.56       10.0.0.55    10249    30249    17        0           0        1        0        2          495.901             609.3       7416272         569942
0x03a0392710753011       10.0.0.58       10.0.0.57    10000    30000    17        0           0        1        0        2          2.80353                56       2866756         485927
0x03a0392711753111       10.0.0.58       10.0.0.57    10001    30001    17        0           0        1        0        2          2.90901             103.1       5865404         483291
0x03a0392712753211       10.0.0.58       10.0.0.57    10002    30002    17        0           0        1        0        2           4.9528             116.6      10305768         784848
0x03a0392713753311       10.0.0.58       10.0.0.57    10003    30003    17        0           0        1        0        2          7.73282             113.4       4190224         327786
0x03a0392714753411       10.0.0.58       10.0.0.57    10004    30004    17        0           0        1        0        2          13.0409             104.1      12256860        1127597
0x03a0392715753511       10.0.0.58       10.0.0.57    10005    30005    17        0           0        1        0        2          15.5735              64.7       1303760         234771
