  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04a049278375a311       10.0.0.74       10.0.0.73    10115    30115    17        0           0        1        0        2          226.935             293.7       4808752         610001
0x04a049278475a411       10.0.0.74       10.0.0.73    10116    30116    17        0           0        1        0        2          226.996             324.2      40506004        3484241
0x04a049278575a511       10.0.0.74       10.0.0.73    10117    30117    17        0           0        1        0        2          227.713             289.3       5754736         880488
0x04a049278675a611       10.0.0.74       10.0.0.73    10118    30118    17        0           0        0        0        2          228.366             287.9       1608476         249214
0x04a049278775a711       10.0.0.74       10.0.0.73    10119    30119    17        0           0        0        0        2          231.998             289.9         12128           2021
0x04a049278875a811       10.0.0.74       10.0.0.73    10120    30120    17        0           0        0        0        2          228.685             273.9        636720         123290
0x04a049278975a911       10.0.0.74       10.0.0.73    10121    30121    17        0           0        0        0        2          229.128             339.3       6479384         513869
0x04a049278a75aa11       10.0.0.74       10.0.0.73    10122    30122    17        0           0        0        0        2          233.847             308.6       1605444         194150
0x04a049278b75ab11       10.0.0.74       10.0.0.73    10123    30123    17        0           0        0        0        2          240.336             277.8        753452         203197
0x04a049278c75ac11       10.0.0.74       10.0.0.73    10124    30124    17        0           0        1        0        2          242.549               346      16101436        1321814
0x04a049278d75ad11       10.0.0.74       10.0.0.73    10125    30125    17        0           0        1        0        2          244.059               355      14238272        1075184
0x04a049278e75ae11       10.0.0.74       10.0.0.73    10126    30126    17        0           0        1        0        2          244.662             313.6       9828228        1203375
0x04a049278f75af11       10.0.0.74       10.0.0.73    10127    30127    17        0           0        1        0        2          246.015             348.2       6465740         550363
0x04a049279075b011       10.0.0.74       10.0.0.73    10128    30128    17        0           0        1        0        2           246.24             287.7       1902580         450842
0x04a049279175b111       10.0.0.74       10.0.0.73    10129    30129    17        0           0        0        0        2          247.542             325.6         57608           6360
0x04a049279275b211       10.0.0.74       10.0.0.73    10130    30130    17        0           0        1        0        2          247.195             320.6       7449624         818588
0x04a049279375b311       10.0.0.74       10.0.0.73    10131    30131    17        0           0        0        0        2          248.329             347.1       3685396         321619
0x04a049279475b411       10.0.0.74       10.0.0.73    10132    30132    17        0           0        0        0        2            253.8             380.5       2872820         182111
0x04a049279575b511       10.0.0.74       10.0.0.73    10133    30133    17        0           0        0        0        2          254.835             292.5        137956          31384
0x04a049279675b611       10.0.0.74       10.0.0.73    10134    30134    17        0           0        1        0        2          256.032             293.3       1058168         249216
0x04a049279775b711       10.0.0.74       10.0.0.73    10135    30135    17        0           0        1        0        2          256.621             334.5       5343900         582607
0x04a049279875b811       10.0.0.74       10.0.0.73    10136    30136    17        0           0        0        0        2          257.539             297.5        363840          89669
0x04a049279975b911       10.0.0.74       10.0.0.73    10137    30137    17        0           0        1        0        2          258.086             319.7      12319016        1898359
0x04a049279a75ba11       10.0.0.74       10.0.0.73    10138    30138    17        0           0        1        0        2          258.434             345.5      17376392        1704271
0x04a049279b75bb11       10.0.0.74       10.0.0.73    10139    30139    17        0           0        0        0        2          259.277               369       5168044         410477
0x04a049279c75bc11       10.0.0.74       10.0.0.73    10140    30140    17        0           0        1        0        2          266.809             368.4      13299868        1141734
0x04a049279d75bd11       10.0.0.74       10.0.0.73    10141    30141    17        0           0        1        0        2          267.631             334.9      10298188        1320943
0x04a049279e75be11       10.0.0.74       10.0.0.73    10142    30142    17        0           0        1        0        2          274.718             333.8       3309428         478917
0x04a049279f75bf11       10.0.0.74       10.0.0.73    10143    30143    17        0           0        0        0        2           279.47               397        151600          10972
0x04a04927a075c011       10.0.0.74       10.0.0.73    10144    30144    17        0           0        1        0        2          279.398             376.8      15059944        1329763
0x04a04927a175c111       10.0.0.74       10.0.0.73    10145    30145    17        0           0        0        0        2          284.937             339.5       2063276         366293
0x04a04927a275c211       10.0.0.74       10.0.0.73    10146    30146    17        0           0        0        0        2          285.509             390.3       5553108         425153
0x04a04927a375c311       10.0.0.74       10.0.0.73    10147    30147    17        0           0        1        0        2          287.356             359.7      10078368        1287061
0x04a04927a475c411       10.0.0.74       10.0.0.73    10148    30148    17        0           0        0        0        2          289.495               403       1797976         130163
0x04a04927a575c511       10.0.0.74       10.0.0.73    10149    30149    17        0           0        0        0        2          291.321             375.3       4939128         502202
0x04a04927a675c611       10.0.0.74       10.0.0.73    10150    30150    17        0           0        0        0        2          291.435             371.5       2372540         241587
0x04a04927a775c711       10.0.0.74       10.0.0.73    10151    30151    17        0           0        1        0        2          291.531             418.3      22371612        1510710
0x04a04927a875c811       10.0.0.74       10.0.0.73    10152    30152    17        0           0        1        0        2          292.147             330.1       1541772         325845
0x04a04927a975c911       10.0.0.74       10.0.0.73    10153    30153    17        0           0        1        0        2          296.135             372.4      14130636        1530418
0x04a04927aa75ca11       10.0.0.74       10.0.0.73    10154    30154    17        0           0        1        0        2            298.9             364.3       4975512         651458
0x04a04927ab75cb11       10.0.0.74       10.0.0.73    10155    30155    17        0           0        1        0        2          300.284             386.7      13405988        1345382
0x04a04927ac75cc11       10.0.0.74       10.0.0.73    10156    30156    17        0           0        0        0        2           302.13             376.9       3539860         417250
0x04a04927ad75cd11       10.0.0.74       10.0.0.73    10157    30157    17        0           0        0        0        2          303.664             372.9       1352272         163081
0x04a04927ae75ce11       10.0.0.74       10.0.0.73    10158    30158    17        0           0        0        0        2          303.831             416.8       1902580         143363
0x04a04927af75cf11       10.0.0.74       10.0.0.73    10159    30159    17        0           0        0        0        2          303.901             421.9       5058892         348591
0x04a04927b075d011       10.0.0.74       10.0.0.73    10160    30160    17        0           0        1        0        2          304.158             415.1      24816920        1875771
0x04a04927b175d111       10.0.0.74       10.0.0.73    10161    30161    17        0           0        1        0        2          305.469             411.3      15273700        1168933
0x04a04927b275d211       10.0.0.74       10.0.0.73    10162    30162    17        0           0        0        0        2          305.577             369.6        519988          76436
0x04a04927b375d311       10.0.0.74       10.0.0.73    10163    30163    17        0           0        1        0        2          305.944               376      10718120        1338594
0x04a04927b475d411       10.0.0.74       10.0.0.73    10164    30164    17        0           0        0        0        2          313.709             427.8       2828856         212914
0x04a04927b575d511       10.0.0.74       10.0.0.73    10165    30165    17        0           0        0        0        2          314.054             383.7       2192136         265932
0x04a04927b675d611       10.0.0.74       10.0.0.73    10166    30166    17        0           0        0        0        2          314.711             387.1       2054180         251704
0x04a04927b775d711       10.0.0.74       10.0.0.73    10167    30167    17        0           0        0        0        2          315.999             439.3       2654516         186279
0x04a04927b875d811       10.0.0.74       10.0.0.73    10168    30168    17        0           0        0        0        2          320.919             403.2        958112          96924
0x04a04927b975d911       10.0.0.74       10.0.0.73    10169    30169    17        0           0        1        0        2          323.806             444.3      16172688        1113495
0x04a04927ba75da11       10.0.0.74       10.0.0.73    10170    30170    17        0           0        1        0        2          327.132             366.8       3962824         964535
0x04a04927bb75db11       10.0.0.74       10.0.0.73    10171    30171    17        0           0        0        0        2          330.034               373        360808          72223
0x04a04927bc75dc11       10.0.0.74       10.0.0.73    10172    30172    17        0           0        0        0        2          330.217             371.9        883828         177730
0x04a04927bd75dd11       10.0.0.74       10.0.0.73    10173    30173    17        0           0        0        0        2          330.845             391.6        654912          88569
0x04a04927be75de11       10.0.0.74       10.0.0.73    10174    30174    17        0           0        1        0        2          331.074             432.5       7874104         636765
0x04a04927bf75df11       10.0.0.74       10.0.0.73    10175    30175    17        0           0        0        0        2          333.333             371.5        365356          79712
0x04a04927c075e011       10.0.0.74       10.0.0.73    10176    30176    17        0           0        0        0        2          338.946             463.3       1353788          89467
0x04a04927c175e111       10.0.0.74       10.0.0.73    10177    30177    17        0           0        0        0        2          340.837             402.2       1250700         169118
0x04a04927c275e211       10.0.0.74       10.0.0.73    10178    30178    17        0           0        1        0        2           342.15             456.3      26669472        1978266
0x04a04927c375e311       10.0.0.74       10.0.0.73    10179    30179    17        0           0        1        0        2          343.056             453.5      21659092        1620219
0x04a04927c475e411       10.0.0.74       10.0.0.73    10180    30180    17        0           0        1        0        2          343.464             473.5      10519524         665077
0x04a04927c575e511       10.0.0.74       10.0.0.73    10181    30181    17        0           0        1        0        2          343.772             382.8       1255248         277190
0x04a04927c675e611       10.0.0.74       10.0.0.73    10182    30182    17        0           0        1        0        2          346.237             408.7       5066472         753902
0x04a04927c775e711       10.0.0.74       10.0.0.73    10183    30183    17        0           0        0        0        2          348.011             384.8        172824          43220
0x04a04927c875e811       10.0.0.74       10.0.0.73    10184    30184    17        0           0        0        0        2          350.343             394.2        765580         154440
0x04a04927c975e911       10.0.0.74       10.0.0.73    10185    30185    17        0           0        0        0        2          351.161             449.3       1100616          99111
0x04a04927ca75ea11       10.0.0.74       10.0.0.73    10186    30186    17        0           0        1        0        2          351.744             432.6      10069272        1029370
0x04a04927cb75eb11       10.0.0.74       10.0.0.73    10187    30187    17        0           0        0        0        2          352.689             415.5         68220           9522
0x04a04927cc75ec11       10.0.0.74       10.0.0.73    10188    30188    17        0           0        1        0        2          352.833             465.7      12114356         904332
0x04a04927cd75ed11       10.0.0.74       10.0.0.73    10189    30189    17        0           0        1        0        2          353.358             424.5       3685396         442412
0x04a04927ce75ee11       10.0.0.74       10.0.0.73    10190    30190    17        0           0        0        0        2          356.709             412.7       1196124         179561
0x04a04927cf75ef11       10.0.0.74       10.0.0.73    10191    30191    17        0           0        1        0        2          357.438             401.2       4447944         836043
0x04a04927d075f011       10.0.0.74       10.0.0.73    10192    30192    17        0           0        0        0        2           357.87             476.2       2399828         171217
0x04a04927d175f111       10.0.0.74       10.0.0.73    10193    30193    17        0           0        0        0        2              358             465.3       3879444         304269
0x04a04927d275f211       10.0.0.74       10.0.0.73    10194    30194    17        0           0        0        0        2          360.562             458.5       2298256         205573
0x04a04927d375f311       10.0.0.74       10.0.0.73    10195    30195    17        0           0        0        0        2          364.102             481.4         83380           5755
0x04a04927d475f411       10.0.0.74       10.0.0.73    10196    30196    17        0           0        0        0        2          363.074             485.5       2868272         196244
0x04a04927d575f511       10.0.0.74       10.0.0.73    10197    30197    17        0           0        0        0        2          375.735             411.8          3032            707
0x04a04927d675f611       10.0.0.74       10.0.0.73    10198    30198    17        0           0        1        0        2          374.208               486      32815336        2481507
0x04a04927d775f711       10.0.0.74       10.0.0.73    10199    30199    17        0           0        0        0        2          374.701             469.8        297136          27867
0x04a04927d875f811       10.0.0.74       10.0.0.73    10200    30200    17        0           0        1        0        2          376.682             430.8       8350128        1252879
0x04a04927d975f911       10.0.0.74       10.0.0.73    10201    30201    17        0           0        1        0        2          377.338             439.4       7046368        1070433
0x04a04927da75fa11       10.0.0.74       10.0.0.73    10202    30202    17        0           0        0        0        2          380.483             432.7       1285568         207697
0x04a04927db75fb11       10.0.0.74       10.0.0.73    10203    30203    17        0           0        0        0        2          381.152             509.5        739808          49798
0x04a04927dc75fc11       10.0.0.74       10.0.0.73    10204    30204    17        0           0        1        0        2          381.629             446.7       8063604        1105161
0x04a04927dd75fd11       10.0.0.74       10.0.0.73    10205    30205    17        0           0        0        0        2           382.73             475.3       3260916         298926
0x04a04927de75fe11       10.0.0.74       10.0.0.73    10206    30206    17        0           0        1        0        2          382.826             433.6       3089608         523953
0x04a04927df75ff11       10.0.0.74       10.0.0.73    10207    30207    17        0           0        1        0        2          393.751             501.1      15902840        1197403
0x04a04927e0760011       10.0.0.74       10.0.0.73    10208    30208    17        0           0        1        0        2          395.307             456.7       4655636         680985
0x04a04927e1760111       10.0.0.74       10.0.0.73    10209    30209    17        0           0        1        0        2          398.299             438.9       2189104         552430
0x04a04927e2760211       10.0.0.74       10.0.0.73    10210    30210    17        0           0        0        0        2          403.448             505.9       1450812         120209
0x04a04927e3760311       10.0.0.74       10.0.0.73    10211    30211    17        0           0        1        0        2          404.679             524.7       7502684         520472
0x04a04927e4760411       10.0.0.74       10.0.0.73    10212    30212    17        0           0        1        0        2          415.027               474      12181060        1772661
0x04a04927e5760511       10.0.0.74       10.0.0.73    10213    30213    17        0           0        1        0        2            416.4             469.4       9212732        1690422
0x04a04927e6760611       10.0.0.74       10.0.0.73    10214    30214    17        0           0        1        0        2           417.56             517.8       6461192         559170
0x04a04927e7760711       10.0.0.74       10.0.0.73    10215    30215    17        0           0        0        0        2           417.61             539.3       2295224         163375
0x04a04927e8760811       10.0.0.74       10.0.0.73    10216    30216    17        0           0        1        0        2          422.052             506.6       9317336         956265
0x04a04927e9760911       10.0.0.74       10.0.0.73    10217    30217    17        0           0        1        0        2          423.611               472       4355468         751125
0x04a04927ea760a11       10.0.0.74       10.0.0.73    10218    30218    17        0           0        1        0        2          426.169               476       3297300         601814
0x04a04927eb760b11       10.0.0.74       10.0.0.73    10219    30219    17        0           0        1        0        2          427.851             560.1       3001680         181714
0x04a04927ec760c11       10.0.0.74       10.0.0.73    10220    30220    17        0           0        0        0        2          429.568             523.6        736776          65178
0x04a04927ed760d11       10.0.0.74       10.0.0.73    10221    30221    17        0           0        0        0        2          434.112             472.3        332004          74007
0x04a04927ee760e11       10.0.0.74       10.0.0.73    10222    30222    17        0           0        0        0        2           434.74               504        932340         114292
0x04a04927ef760f11       10.0.0.74       10.0.0.73    10223    30223    17        0           0        1        0        2          441.991             570.1       1299212          81195
0x04a04927f0761011       10.0.0.74       10.0.0.73    10224    30224    17        0           0        0        0        2          442.282             528.2       2122400         218472
0x04a04927f1761111       10.0.0.74       10.0.0.73    10225    30225    17        0           0        1        0        2          446.573             574.2       9277920         601354
0x04a04927f2761211       10.0.0.74       10.0.0.73    10226    30226    17        0           0        0        0        2          447.865             538.9        618528          60245
0x04a04927f3761311       10.0.0.74       10.0.0.73    10227    30227    17        0           0        0        0        2          448.226             491.5        319876          61258
0x04a04927f4761411       10.0.0.74       10.0.0.73    10228    30228    17        0           0        1        0        2          449.098             566.7      18407272        1327819
0x04a04927f5761511       10.0.0.74       10.0.0.73    10229    30229    17        0           0        1        0        2          449.332             546.1       6208020         547756
0x04a04927f6761611       10.0.0.74       10.0.0.73    10230    30230    17        0           0        0        0        2          449.791               487        247108          65439
0x04a04927f7761711       10.0.0.74       10.0.0.73    10231    30231    17        0           0        1        0        2          450.353             566.2       9719076         709116
0x04a04927f8761811       10.0.0.74       10.0.0.73    10232    30232    17        0           0        1        0        2          454.028             525.6      19770156        2397388
0x04a04927f9761911       10.0.0.74       10.0.0.73    10233    30233    17        0           0        0        0        2          459.173             496.2        134924          35015
0x04a04927fa761a11       10.0.0.74       10.0.0.73    10234    30234    17        0           0        1        0        2          462.193             528.5      16253036        2249286
0x04a04927fb761b11       10.0.0.74       10.0.0.73    10235    30235    17        0           0        0        0        2          464.762             513.2        453284          80160
0x04a04927fc761c11       10.0.0.74       10.0.0.73    10236    30236    17        0           0        1        0        2           472.94             571.9       1140032          93964
0x04a04927fd761d11       10.0.0.74       10.0.0.73    10237    30237    17        0           0        1        0        2          473.498             516.5       3086576         676479
0x04a04927fe761e11       10.0.0.74       10.0.0.73    10238    30238    17        0           0        1        0        2          473.947             547.8       4038624         489134
0x04a04927ff761f11       10.0.0.74       10.0.0.73    10239    30239    17        0           0        1        0        2          477.722             560.1       1985960         193098
0x04a0492800762011       10.0.0.74       10.0.0.73    10240    30240    17        0           0        1        0        2          478.966             580.1        137956          10923
0x04a0492801762111       10.0.0.74       10.0.0.73    10241    30241    17        0           0        1        0        2          483.117             579.8       4910324         452132
0x04a0492802762211       10.0.0.74       10.0.0.73    10242    30242    17        0           0        1        0        2          484.303             613.2      25486992        1622116
0x04a0492803762311       10.0.0.74       10.0.0.73    10243    30243    17        0           0        1        0        2           490.42             570.1        923244          92812
0x04a0492804762411       10.0.0.74       10.0.0.73    10244    30244    17        0           0        1        0        2          492.607             534.5       1629700         348666
0x04a0492805762511       10.0.0.74       10.0.0.73    10245    30245    17        0           0        1        0        2          495.039             607.5       5215040         397485
0x04a0492806762611       10.0.0.74       10.0.0.73    10246    30246    17        0           0        1        0        2          498.933             627.7       6135252         405411
0x04a0492807762711       10.0.0.74       10.0.0.73    10247    30247    17        0           0        1        0        2            501.3             599.6       7393532         666833
0x04a0492808762811       10.0.0.74       10.0.0.73    10248    30248    17        0           0        0        0        2          502.351             538.9        415384         120187
0x04a0492809762911       10.0.0.74       10.0.0.73    10249    30249    17        0           0        1        0        2           504.94             562.7       3644464         529525
0x04c04b2710753011       10.0.0.76       10.0.0.75    10000    30000    17        0           0        1        0        2          2.69281              81.1        965692          99932
0x04c04b2711753111       10.0.0.76       10.0.0.75    10001    30001    17        0           0        1        0        2          3.28557              97.2       1952608         180141
0x04c04b2712753211       10.0.0.76       10.0.0.75    10002    30002    17        0           0        1        0        2          5.83294              46.3        328972          77026
0x04c04b2713753311       10.0.0.76       10.0.0.75    10003    30003    17        0           0        1        0        2          8.12955             136.1      54371340        3569123
0x04c04b2714753411       10.0.0.76       10.0.0.75    10004    30004    17        0           0        1        0        2          10.5413             128.9       2560524         187140
0x04c04b2715753511       10.0.0.76       10.0.0.75    10005    30005    17        0           0        1        0        2            10.64              50.1        438124          89049
0x04c04b2716753611       10.0.0.76       10.0.0.75    10006    30006    17        0           0        1        0        2          11.3006             135.9        689780          46489
0x04c04b2717753711       10.0.0.76       10.0.0.75    10007    30007    17        0           0        1        0        2          12.7342               111       3739972         307608
0x04c04b2718753811       10.0.0.76       10.0.0.75    10008    30008    17        0           0        1        0        2          13.7759               104       5859340         543638
0x04c04b2719753911       10.0.0.76       10.0.0.75    10009    30009    17        0           0        1        0        2          14.7175              60.1        213756          37763
0x04c04b271a753a11       10.0.0.76       10.0.0.75    10010    30010    17        0           0        1        0        2          16.4255              58.8       4203868        1001680
0x04c04b271b753b11       10.0.0.76       10.0.0.75    10011    30011    17        0           0        1        0        2          24.1697             124.2        425996          35562
0x04c04b271c753c11       10.0.0.76       10.0.0.75    10012    30012    17        0           0        1        0        2          32.5256             141.2      11964272         890576
0x04c04b271d753d11       10.0.0.76       10.0.0.75    10013    30013    17        0           0        1        0        2           33.622              89.1       4149292         715734
0x04c04b271e753e11       10.0.0.76       10.0.0.75    10014    30014    17        0           0        1        0        2          36.6926             164.4      10528620         683081
0x04c04b271f753f11       10.0.0.76       10.0.0.75    10015    30015    17        0           0        1        0        2           38.531             100.3       6826548         888454
0x04c04b2720754011       10.0.0.76       10.0.0.75    10016    30016    17        0           0        1        0        2          39.2002               107        486636          64031
0x04c04b2721754111       10.0.0.76       10.0.0.75    10017    30017    17        0           0        1        0        2          41.5874              97.4       7843784        1296156
0x04c04b2722754211       10.0.0.76       10.0.0.75    10018    30018    17        0           0        0        0        2          41.9356             158.8       3570180         264300
0x04c04b2723754311       10.0.0.76       10.0.0.75    10019    30019    17        0           0        1        0        2          42.4378             143.4       9796392         803294
0x04c04b2724754411       10.0.0.76       10.0.0.75    10020    30020    17        0           0        0        0        2          44.7773             165.2       3312460         229986
0x04c04b2725754511       10.0.0.76       10.0.0.75    10021    30021    17        0           0        0        0        2          48.2241             115.2       4153840         537923
0x04c04b2726754611       10.0.0.76       10.0.0.75    10022    30022    17        0           0        0        0        2          49.4555             159.6       3004712         239075
0x04c04b2727754711       10.0.0.76       10.0.0.75    10023    30023    17        0           0        0        0        2          50.1573             166.9       6870512         500389
0x04c04b2728754811       10.0.0.76       10.0.0.75    10024    30024    17        0           0        0        0        2          51.5465             174.3        435092          29384
0x04c04b2729754911       10.0.0.76       10.0.0.75    10025    30025    17        0           0        0        0        2          59.4678             118.8       2307352         365288
0x04c04b272a754a11       10.0.0.76       10.0.0.75    10026    30026    17        0           0        0        0        2          61.6283             102.7        603368         125794
0x04c04b272b754b11       10.0.0.76       10.0.0.75    10027    30027    17        0           0        0        0        2          65.2578             112.7       1080908         193268
0x04c04b272c754c11       10.0.0.76       10.0.0.75    10028    30028    17        0           0        0        0        2           65.473             162.3       3553504         300739
0x04c04b272d754d11       10.0.0.76       10.0.0.75    10029    30029    17        0           0        1        0        2          65.6276             140.1       5841148         628313
0x04c04b272e754e11       10.0.0.76       10.0.0.75    10030    30030    17        0           0        0        0        2          65.8421             128.3       3359456         496245
0x04c04b272f754f11       10.0.0.76       10.0.0.75    10031    30031    17        0           0        1        0        2          66.3103             136.4      13859272        1740848
0x04c04b2730755011       10.0.0.76       10.0.0.75    10032    30032    17        0           0        0        0        2          66.5547             111.2       1321952         243423
0x04c04b2731755111       10.0.0.76       10.0.0.75    10033    30033    17        0           0        0        0        2           67.481             122.6        360808          54960
0x04c04b2732755211       10.0.0.76       10.0.0.75    10034    30034    17        0           0        0        0        2          71.6752             155.6       1043008         106531
0x04c04b2733755311       10.0.0.76       10.0.0.75    10035    30035    17        0           0        1        0        2          71.6462             187.6      16627488        1227644
0x04c04b2734755411       10.0.0.76       10.0.0.75    10036    30036    17        0           0        0        0        2          75.7127             187.3       2789440         213981
0x04c04b2735755511       10.0.0.76       10.0.0.75    10037    30037    17        0           0        1        0        2          78.8387             181.8      25042804        1980425
0x04c04b2736755611       10.0.0.76       10.0.0.75    10038    30038    17        0           0        1        0        2          87.0292             196.3      16792732        1304659
0x04c04b2737755711       10.0.0.76       10.0.0.75    10039    30039    17        0           0        1        0        2          90.7466             166.4      12205316        1409930
0x04c04b2738755811       10.0.0.76       10.0.0.75    10040    30040    17        0           0        1        0        2          91.4282             166.1       9553832        1114608
0x04c04b2739755911       10.0.0.76       10.0.0.75    10041    30041    17        0           0        0        0        2          91.6385             160.1       3348844         391898
0x04c04b273a755a11       10.0.0.76       10.0.0.75    10042    30042    17        0           0        0        0        2          94.9855             130.7         21224           4849
0x04c04b273b755b11       10.0.0.76       10.0.0.75    10043    30043    17        0           0        0        0        2           95.093             178.5        347164          37076
0x04c04b273c755c11       10.0.0.76       10.0.0.75    10044    30044    17        0           0        0        0        2          95.1903             136.2       1384108         318096
0x04c04b273d755d11       10.0.0.76       10.0.0.75    10045    30045    17        0           0        0        0        2          95.8177             181.1       1027848          97678
0x04c04b273e755e11       10.0.0.76       10.0.0.75    10046    30046    17        0           0        0        0        2           97.251             205.1       5989716         466357
0x04c04b273f755f11       10.0.0.76       10.0.0.75    10047    30047    17        0           0        1        0        2           99.174             192.9      13457532        1185346
0x04c04b2740756011       10.0.0.76       10.0.0.75    10048    30048    17        0           0        0        0        2          99.8473             173.6       3172988         361837
0x04c04b2741756111       10.0.0.76       10.0.0.75    10049    30049    17        0           0        1        0        2           100.35             218.9      18019176        1314670
0x04c04b2742756211       10.0.0.76       10.0.0.75    10050    30050    17        0           0        1        0        2          100.987               183       7460236         755341
0x04c04b2743756311       10.0.0.76       10.0.0.75    10051    30051    17        0           0        1        0        2          101.823             228.7      15344952        1038777
0x04c04b2744756411       10.0.0.76       10.0.0.75    10052    30052    17        0           0        0        0        2          103.051             148.6       1259796         272767
0x04c04b2745756511       10.0.0.76       10.0.0.75    10053    30053    17        0           0        0        0        2          104.002             155.5        633688         110211
0x04c04b2746756611       10.0.0.76       10.0.0.75    10054    30054    17        0           0        0        0        2          105.653             220.1       6597632         461587
0x04c04b2747756711       10.0.0.76       10.0.0.75    10055    30055    17        0           0        0        0        2          107.166             210.4       1664568         129495
0x04c04b2748756811       10.0.0.76       10.0.0.75    10056    30056    17        0           0        0        0        2          110.668               166        673104         109155
0x04c04b2749756911       10.0.0.76       10.0.0.75    10057    30057    17        0           0        0        0        2          112.887             172.4       1525096         213625
0x04c04b274a756a11       10.0.0.76       10.0.0.75    10058    30058    17        0           0        0        0        2          115.162             158.8        671588         154220
0x04c04b274b756b11       10.0.0.76       10.0.0.75    10059    30059    17        0           0        1        0        2          117.232             227.7      21128492        1644752
0x04c04b274c756c11       10.0.0.76       10.0.0.75    10060    30060    17        0           0        1        0        2          117.265             225.8      12331144         960231
0x04c04b274d756d11       10.0.0.76       10.0.0.75    10061    30061    17        0           0        0        0        2          118.673             178.5       2136044         332928
0x04c04b274e756e11       10.0.0.76       10.0.0.75    10062    30062    17        0           0        0        0        2          119.297               248       2207296         146295
0x04c04b274f756f11       10.0.0.76       10.0.0.75    10063    30063    17        0           0        1        0        2          119.369             195.8      14029064        1588999
0x04c04b2750757011       10.0.0.76       10.0.0.75    10064    30064    17        0           0        1        0        2          120.798             249.6      17787228        1193749
0x04c04b2751757111       10.0.0.76       10.0.0.75    10065    30065    17        0           0        1        0        2          122.067             198.4       5207460         613247
0x04c04b2752757211       10.0.0.76       10.0.0.75    10066    30066    17        0           0        1        0        2          123.796             173.7       3116896         539672
0x04c04b2753757311       10.0.0.76       10.0.0.75    10067    30067    17        0           0        0        0        2           125.45             214.6       2977424         281719
0x04c04b2754757411       10.0.0.76       10.0.0.75    10068    30068    17        0           0        1        0        2          126.225             164.4        980852         232327
0x04c04b2755757511       10.0.0.76       10.0.0.75    10069    30069    17        0           0        1        0        2          129.482             230.9       7181292         571541
0x04c04b2756757611       10.0.0.76       10.0.0.75    10070    30070    17        0           0        0        0        2          130.355             231.6       6077644         487943
0x04c04b2757757711       10.0.0.76       10.0.0.75    10071    30071    17        0           0        0        0        2          133.516               212       3045644         318563
0x04c04b2758757811       10.0.0.76       10.0.0.75    10072    30072    17        0           0        0        0        2           136.36             189.7         27288           5002
0x04c04b2759757911       10.0.0.76       10.0.0.75    10073    30073    17        0           0        0        0        2          135.096             193.9       1782816         259770
0x04c04b275a757a11       10.0.0.76       10.0.0.75    10074    30074    17        0           0        0        0        2          136.174             232.2        456316          38907
0x04c04b275b757b11       10.0.0.76       10.0.0.75    10075    30075    17        0           0        1        0        2          137.829             234.5       8986848         780017
0x04c04b275c757c11       10.0.0.76       10.0.0.75    10076    30076    17        0           0        0        0        2          139.525             265.2       3776356         250765
0x04c04b275d757d11       10.0.0.76       10.0.0.75    10077    30077    17        0           0        0        0        2              141             223.2       3054740         309339
0x04c04b275e757e11       10.0.0.76       10.0.0.75    10078    30078    17        0           0        0        0        2          142.052             185.7         72768          15340
0x04c04b275f757f11       10.0.0.76       10.0.0.75    10079    30079    17        0           0        1        0        2          145.024             234.4      27964136        2632657
0x04c04b2760758011       10.0.0.76       10.0.0.75    10080    30080    17        0           0        0        0        2          146.857             202.6       2328576         350539
0x04c04b2761758111       10.0.0.76       10.0.0.75    10081    30081    17        0           0        1        0        2          151.055             244.2       9579604         861621
0x04c04b2762758211       10.0.0.76       10.0.0.75    10082    30082    17        0           0        1        0        2           151.58             268.9      35572940        2624815
0x04c04b2763758311       10.0.0.76       10.0.0.75    10083    30083    17        0           0        0        0        2          152.145             250.6       1391688         113775
0x04c04b2764758411       10.0.0.76       10.0.0.75    10084    30084    17        0           0        1        0        2          155.554             258.1       9779716         828381
0x04c04b2765758511       10.0.0.76       10.0.0.75    10085    30085    17        0           0        1        0        2          157.284               279      10806048         766958
0x04c04b2766758611       10.0.0.76       10.0.0.75    10086    30086    17        0           0        1        0        2          158.083               202       1584220         302353
0x04c04b2767758711       10.0.0.76       10.0.0.75    10087    30087    17        0           0        1        0        2          159.714               205       3541376         703252
0x04c04b2768758811       10.0.0.76       10.0.0.75    10088    30088    17        0           0        0        0        2          161.969               247       3911280         400995
0x04c04b2769758911       10.0.0.76       10.0.0.75    10089    30089    17        0           0        1        0        2          163.398               253      11674716        1078467
0x04c04b276a758a11       10.0.0.76       10.0.0.75    10090    30090    17        0           0        0        0        2          164.299               276       6291400         476167
0x04c04b276b758b11       10.0.0.76       10.0.0.75    10091    30091    17        0           0        0        0        2           165.19               252        338068          31889
0x04c04b276c758c11       10.0.0.76       10.0.0.75    10092    30092    17        0           0        0        0        2          168.142             274.9       6123124         480915
0x04c04b276d758d11       10.0.0.76       10.0.0.75    10093    30093    17        0           0        0        0        2           171.79             241.8        892924         104726
0x04c04b276e758e11       10.0.0.76       10.0.0.75    10094    30094    17        0           0        1        0        2          173.628             227.8       3404936         587413
0x04c04b276f758f11       10.0.0.76       10.0.0.75    10095    30095    17        0           0        0        0        2          175.684             241.8        286524          35639
