  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f278d75ad11       10.0.0.48       10.0.0.47    10125    30125    17        0           0        0        0        1          307.548             354.2        850476         160271
0x03002f278e75ae11       10.0.0.48       10.0.0.47    10126    30126    17        0           0        1        0        1          308.044               430      11027384         723367
0x03002f278f75af11       10.0.0.48       10.0.0.47    10127    30127    17        0           0        0        0        1          312.782             424.5       5403024         403141
0x03002f279075b011       10.0.0.48       10.0.0.47    10128    30128    17        0           0        1        0        1           313.29             399.4       7892296         823074
0x03002f279175b111       10.0.0.48       10.0.0.47    10129    30129    17        0           0        1        0        1          315.509               377       9429520        1384374
0x03002f279275b211       10.0.0.48       10.0.0.47    10130    30130    17        0           0        1        0        1          325.212             424.6      58352356        4924874
0x03002f279375b311       10.0.0.48       10.0.0.47    10131    30131    17        0           0        0        0        1          326.479             401.5        453284          49323
0x03002f279475b411       10.0.0.48       10.0.0.47    10132    30132    17        0           0        0        0        1          326.707               403        457832          49973
0x03002f279575b511       10.0.0.48       10.0.0.47    10133    30133    17        0           0        0        0        1          328.053               437       4904260         384847
0x03002f279675b611       10.0.0.48       10.0.0.47    10134    30134    17        0           0        0        0        1          334.047             380.3       1073328         186856
0x03002f279775b711       10.0.0.48       10.0.0.47    10135    30135    17        0           0        1        0        1          338.463             409.4      33943240        4412724
0x03002f279875b811       10.0.0.48       10.0.0.47    10136    30136    17        0           0        0        0        1          342.092             442.6        750420          61316
0x03002f279975b911       10.0.0.48       10.0.0.47    10137    30137    17        0           0        1        0        1          342.424             417.1       5742608         679838
0x03002f279a75ba11       10.0.0.48       10.0.0.47    10138    30138    17        0           0        1        0        1           347.09             405.9       2871304         434142
0x03002f279b75bb11       10.0.0.48       10.0.0.47    10139    30139    17        0           0        0        0        1          348.605             432.5       1099100         108026
0x03002f279c75bc11       10.0.0.48       10.0.0.47    10140    30140    17        0           0        1        0        1          349.727             419.3       4065912         539666
0x03002f279d75bd11       10.0.0.48       10.0.0.47    10141    30141    17        0           0        0        0        1          350.111             398.2        533632         107024
0x03002f279e75be11       10.0.0.48       10.0.0.47    10142    30142    17        0           0        0        0        1          350.823             442.7       4294828         385286
0x03002f279f75bf11       10.0.0.48       10.0.0.47    10143    30143    17        0           0        1        0        1          352.345             468.6      15341920        1140078
0x03002f27a075c011       10.0.0.48       10.0.0.47    10144    30144    17        0           0        0        0        1          353.211             419.9        659460          92899
0x03002f27a175c111       10.0.0.48       10.0.0.47    10145    30145    17        0           0        0        0        1          354.007             463.5       2104208         158818
0x03002f27a275c211       10.0.0.48       10.0.0.47    10146    30146    17        0           0        0        0        1          354.444             415.6       2243680         323089
0x03002f27a375c311       10.0.0.48       10.0.0.47    10147    30147    17        0           0        0        0        1          354.497             399.8        529084         119218
0x03002f27a475c411       10.0.0.48       10.0.0.47    10148    30148    17        0           0        1        0        1          362.118             408.4       2921332         616934
0x03002f27a575c511       10.0.0.48       10.0.0.47    10149    30149    17        0           0        1        0        1           363.46             417.1       2587812         444832
0x03002f27a675c611       10.0.0.48       10.0.0.47    10150    30150    17        0           0        1        0        1          366.316             405.3       1244636         295601
0x03002f27a775c711       10.0.0.48       10.0.0.47    10151    30151    17        0           0        0        0        1          372.697             428.2       1916224         324075
0x03002f27a875c811       10.0.0.48       10.0.0.47    10152    30152    17        0           0        0        0        1          372.919             448.7       2431664         289996
0x03002f27a975c911       10.0.0.48       10.0.0.47    10153    30153    17        0           0        1        0        1           374.04               460       6373264         593137
0x03002f27aa75ca11       10.0.0.48       10.0.0.47    10154    30154    17        0           0        0        0        1          376.632             450.3        327456          35705
0x03002f27ab75cb11       10.0.0.48       10.0.0.47    10155    30155    17        0           0        1        0        1          379.224             478.3      10424016         918653
0x03002f27ac75cc11       10.0.0.48       10.0.0.47    10156    30156    17        0           0        0        0        1          384.951             484.4       2122400         178636
0x03002f27ad75cd11       10.0.0.48       10.0.0.47    10157    30157    17        0           0        1        0        1          387.211             428.1       1029364         251152
0x03002f27ae75ce11       10.0.0.48       10.0.0.47    10158    30158    17        0           0        1        0        1          388.283               515       9108128         598641
0x03002f27af75cf11       10.0.0.48       10.0.0.47    10159    30159    17        0           0        1        0        1          388.632             439.4       1999604         386696
0x03002f27b075d011       10.0.0.48       10.0.0.47    10160    30160    17        0           0        0        0        1            389.5               432        758000         149727
0x03002f27b175d111       10.0.0.48       10.0.0.47    10161    30161    17        0           0        0        0        1           391.87             463.7        883828         103781
0x03002f27b275d211       10.0.0.48       10.0.0.47    10162    30162    17        0           0        1        0        1          392.876             441.3       2458952         417444
0x03002f27b375d311       10.0.0.48       10.0.0.47    10163    30163    17        0           0        1        0        1          395.613             524.3      54160616        3483373
0x03002f27b475d411       10.0.0.48       10.0.0.47    10164    30164    17        0           0        1        0        1          396.695             487.7      24591036        2361531
0x03002f27b575d511       10.0.0.48       10.0.0.47    10165    30165    17        0           0        1        0        1          396.809             436.3       2528688         609488
0x03002f27b675d611       10.0.0.48       10.0.0.47    10166    30166    17        0           0        0        0        1          397.475             521.7       4857264         317143
0x03002f27b775d711       10.0.0.48       10.0.0.47    10167    30167    17        0           0        1        0        1          401.057             486.1       7728568         783202
0x03002f27b875d811       10.0.0.48       10.0.0.47    10168    30168    17        0           0        0        0        1          402.038             497.7        479056          43569
0x03002f27b975d911       10.0.0.48       10.0.0.47    10169    30169    17        0           0        1        0        1          403.117             463.3      12240184        1721468
0x03002f27ba75da11       10.0.0.48       10.0.0.47    10170    30170    17        0           0        1        0        1           404.17               494       8030252         748479
0x03002f27bb75db11       10.0.0.48       10.0.0.47    10171    30171    17        0           0        1        0        1           407.16             520.5      19201656        1361338
0x03002f27bc75dc11       10.0.0.48       10.0.0.47    10172    30172    17        0           0        1        0        1          413.474             560.1       3517120         192027
0x03002f27bd75dd11       10.0.0.48       10.0.0.47    10173    30173    17        0           0        0        0        1          414.244             482.3       2161816         263012
0x03002f27be75de11       10.0.0.48       10.0.0.47    10174    30174    17        0           0        0        0        1           416.35             542.9       1206736          78074
0x03002f27bf75df11       10.0.0.48       10.0.0.47    10175    30175    17        0           0        1        0        1          417.764             542.4       9512900         622590
0x03002f27c075e011       10.0.0.48       10.0.0.47    10176    30176    17        0           0        0        0        1           418.31             481.2       1420492         184209
0x03002f27c175e111       10.0.0.48       10.0.0.47    10177    30177    17        0           0        0        0        1           425.11             485.6       1235540         180076
0x03002f27c275e211       10.0.0.48       10.0.0.47    10178    30178    17        0           0        1        0        1          426.881             462.3        829252         200310
0x03002f27c375e311       10.0.0.48       10.0.0.47    10179    30179    17        0           0        0        0        1          427.188             485.8        927792         140541
0x03002f27c475e411       10.0.0.48       10.0.0.47    10180    30180    17        0           0        1        0        1          428.124               470       1253732         239511
0x03002f27c575e511       10.0.0.48       10.0.0.47    10181    30181    17        0           0        1        0        1          428.665             546.8       6526380         468953
0x03002f27c675e611       10.0.0.48       10.0.0.47    10182    30182    17        0           0        1        0        1          435.251             553.1       8994428         627068
0x03002f27c775e711       10.0.0.48       10.0.0.47    10183    30183    17        0           0        1        0        1          437.568             557.6      11156244         793814
0x03002f27c875e811       10.0.0.48       10.0.0.47    10184    30184    17        0           0        0        0        1          437.872             510.4       1537224         170500
0x03002f27c975e911       10.0.0.48       10.0.0.47    10185    30185    17        0           0        1        0        1          437.911               484       2002636         380651
0x03002f27ca75ea11       10.0.0.48       10.0.0.47    10186    30186    17        0           0        1        0        1          438.607             558.4      25846284        1856218
0x03002f27cb75eb11       10.0.0.48       10.0.0.47    10187    30187    17        0           0        1        0        1          445.207             490.4       4269056         762446
0x03002f27cc75ec11       10.0.0.48       10.0.0.47    10188    30188    17        0           0        1        0        1          454.538             580.9      16959492        1081409
0x03002f27cd75ed11       10.0.0.48       10.0.0.47    10189    30189    17        0           0        0        0        1          455.367             526.2        244076          30210
0x03002f27ce75ee11       10.0.0.48       10.0.0.47    10190    30190    17        0           0        0        0        1          455.807             510.4        248624          36701
0x03002f27cf75ef11       10.0.0.48       10.0.0.47    10191    30191    17        0           0        1        0        1          456.818             497.9       1127904         271931
0x03002f27d075f011       10.0.0.48       10.0.0.47    10192    30192    17        0           0        0        0        1          459.678             512.9       2001120         318130
0x03002f27d175f111       10.0.0.48       10.0.0.47    10193    30193    17        0           0        0        0        1          460.478             530.6        104604          12036
0x03002f27d275f211       10.0.0.48       10.0.0.47    10194    30194    17        0           0        1        0        1           461.11             500.1       2924364         601566
0x03002f27d375f311       10.0.0.48       10.0.0.47    10195    30195    17        0           0        1        0        1          461.589             582.6      20526640        1386810
0x03002f27d475f411       10.0.0.48       10.0.0.47    10196    30196    17        0           0        1        0        1          462.188             577.1       5184720         384723
0x03002f27d575f511       10.0.0.48       10.0.0.47    10197    30197    17        0           0        1        0        1          465.353             566.2       2695448         227831
0x03002f27d675f611       10.0.0.48       10.0.0.47    10198    30198    17        0           0        1        0        1          469.807             563.9       7384436         654990
0x03002f27d775f711       10.0.0.48       10.0.0.47    10199    30199    17        0           0        1        0        1          470.769             554.6      19421476        1960994
0x03002f27d875f811       10.0.0.48       10.0.0.47    10200    30200    17        0           0        1        0        1          475.465             568.9       7517844         711455
0x03002f27d975f911       10.0.0.48       10.0.0.47    10201    30201    17        0           0        1        0        1          479.895             580.1        277428          22171
0x03002f27da75fa11       10.0.0.48       10.0.0.47    10202    30202    17        0           0        1        0        1          479.919             533.2       2136044         341214
0x03002f27db75fb11       10.0.0.48       10.0.0.47    10203    30203    17        0           0        0        0        1          481.713             519.4        430544         121764
0x03002f27dc75fc11       10.0.0.48       10.0.0.47    10204    30204    17        0           0        1        0        1          482.455             532.8       1820716         306356
0x03002f27dd75fd11       10.0.0.48       10.0.0.47    10205    30205    17        0           0        1        0        1          484.028             596.9       4569224         344937
0x03002f27de75fe11       10.0.0.48       10.0.0.47    10206    30206    17        0           0        1        0        1          484.911             527.1       2778828         633542
0x03002f27df75ff11       10.0.0.48       10.0.0.47    10207    30207    17        0           0        1        0        1          487.602               593       8914080         696427
0x03002f27e0760011       10.0.0.48       10.0.0.47    10208    30208    17        0           0        1        0        1          489.169             532.1       2193652         429801
0x03002f27e1760111       10.0.0.48       10.0.0.47    10209    30209    17        0           0        1        0        1           490.09             608.7       2067824         150509
0x03002f27e2760211       10.0.0.48       10.0.0.47    10210    30210    17        0           0        1        0        1          490.368             567.6       9902512        1137700
0x03002f27e3760311       10.0.0.48       10.0.0.47    10211    30211    17        0           0        1        0        1          490.401             619.7      11899084         795932
0x03002f27e4760411       10.0.0.48       10.0.0.47    10212    30212    17        0           0        1        0        1          493.823             545.1       2545364         440973
0x03002f27e5760511       10.0.0.48       10.0.0.47    10213    30213    17        0           0        1        0        1          494.445               591        295620          24749
0x03002f27e6760611       10.0.0.48       10.0.0.47    10214    30214    17        0           0        1        0        1           496.71             615.5      11168372         788655
0x03002f27e7760711       10.0.0.48       10.0.0.47    10215    30215    17        0           0        1        0        1          497.012               612      10208744         722822
0x03002f27e8760811       10.0.0.48       10.0.0.47    10216    30216    17        0           0        1        0        1           497.63             614.9       9793360         697221
0x03002f27e9760911       10.0.0.48       10.0.0.47    10217    30217    17        0           0        1        0        1          497.839             568.5       3012292         387678
0x03002f27ea760a11       10.0.0.48       10.0.0.47    10218    30218    17        0           0        1        0        1           503.56             629.6         97024           6666
0x03002f27eb760b11       10.0.0.48       10.0.0.47    10219    30219    17        0           0        1        0        1          504.488             589.9      24257516        2569911
0x03002f27ec760c11       10.0.0.48       10.0.0.47    10220    30220    17        0           0        1        0        1          508.309             581.5       1237056         138042
0x03002f27ed760d11       10.0.0.48       10.0.0.47    10221    30221    17        0           0        1        0        1          510.363             570.7       2093596         280844
0x03002f27ee760e11       10.0.0.48       10.0.0.47    10222    30222    17        0           0        1        0        1           510.36             617.2      15196384        1220097
0x03002f27ef760f11       10.0.0.48       10.0.0.47    10223    30223    17        0           0        1        0        1          510.751             622.2       6065516         444160
0x03002f27f0761011       10.0.0.48       10.0.0.47    10224    30224    17        0           0        1        0        1          515.285             580.9        689780          85269
0x03002f27f1761111       10.0.0.48       10.0.0.47    10225    30225    17        0           0        1        0        1          518.291             604.2       1617572         158374
0x03002f27f2761211       10.0.0.48       10.0.0.47    10226    30226    17        0           0        1        0        1          519.335               622       7078204         562515
0x03002f27f3761311       10.0.0.48       10.0.0.47    10227    30227    17        0           0        1        0        1          521.241             590.8       3100220         360705
0x03002f27f4761411       10.0.0.48       10.0.0.47    10228    30228    17        0           0        1        0        1          521.553             578.7      14743100        2434532
0x03002f27f5761511       10.0.0.48       10.0.0.47    10229    30229    17        0           0        1        0        1          523.958               626       9922220         826489
0x03002f27f6761611       10.0.0.48       10.0.0.47    10230    30230    17        0           0        1        0        1          524.206             625.2       3574728         298533
0x03002f27f7761711       10.0.0.48       10.0.0.47    10231    30231    17        0           0        1        0        1          524.627             592.1       1605444         196466
0x03002f27f8761811       10.0.0.48       10.0.0.47    10232    30232    17        0           0        1        0        1          525.557             597.4       6768940         840300
0x03002f27f9761911       10.0.0.48       10.0.0.47    10233    30233    17        0           0        1        0        1          527.398             622.3       8735192         754646
0x03002f27fa761a11       10.0.0.48       10.0.0.47    10234    30234    17        0           0        1        0        1          527.647             566.8        391128          96714
0x03002f27fb761b11       10.0.0.48       10.0.0.47    10235    30235    17        0           0        1        0        1          529.246             588.5       4087136         644225
0x03002f27fc761c11       10.0.0.48       10.0.0.47    10236    30236    17        0           0        1        0        1          529.504             606.4       3800612         431298
0x03002f27fd761d11       10.0.0.48       10.0.0.47    10237    30237    17        0           0        1        0        1          529.888             612.1        435092          43448
0x03002f27fe761e11       10.0.0.48       10.0.0.47    10238    30238    17        0           0        1        0        1           531.19             615.9       4217512         428116
0x03002f27ff761f11       10.0.0.48       10.0.0.47    10239    30239    17        0           0        1        0        1          539.522             598.2       3739972         592732
0x03002f2800762011       10.0.0.48       10.0.0.47    10240    30240    17        0           0        1        0        1          539.667             595.9        895956         142405
0x03002f2801762111       10.0.0.48       10.0.0.47    10241    30241    17        0           0        1        0        1          540.838             651.4       4990672         365743
0x03002f2802762211       10.0.0.48       10.0.0.47    10242    30242    17        0           0        1        0        1          542.218             654.6      18834784        1397997
0x03002f2803762311       10.0.0.48       10.0.0.47    10243    30243    17        0           0        1        0        1          542.697             636.9        845928          77516
0x03002f2804762411       10.0.0.48       10.0.0.47    10244    30244    17        0           0        1        0        1          542.835             633.2       7138844         655205
0x03002f2805762511       10.0.0.48       10.0.0.47    10245    30245    17        0           0        1        0        1          544.392             583.5        703424         158036
0x03002f2806762611       10.0.0.48       10.0.0.47    10246    30246    17        0           0        1        0        1          546.214             644.8       2668160         227596
0x03002f2807762711       10.0.0.48       10.0.0.47    10247    30247    17        0           0        1        0        1          547.678             624.5       4469168         494362
0x03002f2808762811       10.0.0.48       10.0.0.47    10248    30248    17        0           0        1        0        1          547.735             645.1      16083244        1394521
0x03002f2809762911       10.0.0.48       10.0.0.47    10249    30249    17        0           0        1        0        1          550.772             605.8         56092           9115
0x0320312710753011       10.0.0.50       10.0.0.49    10000    30000    17        0           0        1        0        1          1.20646              65.3       5722900         778711
0x0320312711753111       10.0.0.50       10.0.0.49    10001    30001    17        0           0        1        0        1          1.55721             126.1      23397944        1580370
0x0320312712753211       10.0.0.50       10.0.0.49    10002    30002    17        0           0        1        0        1          3.53808             129.4       3441320         236391
0x0320312713753311       10.0.0.50       10.0.0.49    10003    30003    17        0           0        1        0        1          4.39865              60.1        465412          66964
0x0320312714753411       10.0.0.50       10.0.0.49    10004    30004    17        0           0        1        0        1           6.9567                75        150084          19045
0x0320312715753511       10.0.0.50       10.0.0.49    10005    30005    17        0           0        1        0        1           13.615              59.2        395676          86997
0x0320312716753611       10.0.0.50       10.0.0.49    10006    30006    17        0           0        1        0        1          14.7722              72.3         74284          10760
0x0320312717753711       10.0.0.50       10.0.0.49    10007    30007    17        0           0        1        0        1          15.4388             110.1       2560524         216623
0x0320312718753811       10.0.0.50       10.0.0.49    10008    30008    17        0           0        1        0        1          16.0074             143.7      38354800        2474650
0x0320312719753911       10.0.0.50       10.0.0.49    10009    30009    17        0           0        1        0        1          17.9415             112.4         72768           6323
0x032031271a753a11       10.0.0.50       10.0.0.49    10010    30010    17        0           0        1        0        1          17.1187             132.4       1428072         101208
0x032031271b753b11       10.0.0.50       10.0.0.49    10011    30011    17        0           0        1        0        1          27.1019             144.6       3539860         250835
0x032031271c753c11       10.0.0.50       10.0.0.49    10012    30012    17        0           0        1        0        1          29.3021             129.7       6159508         543298
0x032031271d753d11       10.0.0.50       10.0.0.49    10013    30013    17        0           0        1        0        1          37.8477             146.1      45822616        3588571
0x032031271e753e11       10.0.0.50       10.0.0.49    10014    30014    17        0           0        0        0        1          40.1759               122       7058496         707404
0x032031271f753f11       10.0.0.50       10.0.0.49    10015    30015    17        0           0        0        0        1          42.7919             145.1         54576           4491
0x0320312720754011       10.0.0.50       10.0.0.49    10016    30016    17        0           0        0        0        1          42.4723             122.1        920212          94955
0x0320312721754111       10.0.0.50       10.0.0.49    10017    30017    17        0           0        1        0        1          42.4568             129.1      12138612        1252319
0x0320312722754211       10.0.0.50       10.0.0.49    10018    30018    17        0           0        0        0        1          44.3578              90.4        723132         126747
0x0320312723754311       10.0.0.50       10.0.0.49    10019    30019    17        0           0        1        0        1          45.5232              96.6       5700160        1025281
0x0320312724754411       10.0.0.50       10.0.0.49    10020    30020    17        0           0        0        0        1          47.1961             110.5       2487756         316891
0x0320312725754511       10.0.0.50       10.0.0.49    10021    30021    17        0           0        1        0        1          48.1089             173.9      11329068         743553
0x0320312726754611       10.0.0.50       10.0.0.49    10022    30022    17        0           0        1        0        1          48.9217             175.5      72417804        4784857
0x0320312727754711       10.0.0.50       10.0.0.49    10023    30023    17        0           0        0        0        1          50.4099             127.2       5718352         657375
0x0320312728754811       10.0.0.50       10.0.0.49    10024    30024    17        0           0        0        0        1          60.5614             182.6       1220380          81741
0x0320312729754911       10.0.0.50       10.0.0.49    10025    30025    17        0           0        1        0        1          61.0469             152.3      24913944        2240637
0x032031272a754a11       10.0.0.50       10.0.0.49    10026    30026    17        0           0        1        0        1          64.2789             123.9       4617736         662978
0x032031272b754b11       10.0.0.50       10.0.0.49    10027    30027    17        0           0        0        0        1          70.1693             188.3       7361696         536221
0x032031272c754c11       10.0.0.50       10.0.0.49    10028    30028    17        0           0        1        0        1          70.5945             131.8       6897800         928910
0x032031272d754d11       10.0.0.50       10.0.0.49    10029    30029    17        0           0        1        0        1          71.1283             150.5      13395376        1358700
0x032031272e754e11       10.0.0.50       10.0.0.49    10030    30030    17        0           0        1        0        1          78.7049               187      11001612         868875
0x032031272f754f11       10.0.0.50       10.0.0.49    10031    30031    17        0           0        0        0        1          78.9583             159.2       2143624         241393
0x0320312730755011       10.0.0.50       10.0.0.49    10032    30032    17        0           0        1        0        1          81.6027             158.4       5518240         645433
0x0320312731755111       10.0.0.50       10.0.0.49    10033    30033    17        0           0        1        0        1          88.2041             178.2      19122824        1870295
0x0320312732755211       10.0.0.50       10.0.0.49    10034    30034    17        0           0        0        0        1          92.4733             167.6        970240         114945
0x0320312733755311       10.0.0.50       10.0.0.49    10035    30035    17        0           0        1        0        1          92.4972             165.1      10681736        1265930
0x0320312734755411       10.0.0.50       10.0.0.49    10036    30036    17        0           0        1        0        1          96.4201             170.2       5245360         570303
0x0320312735755511       10.0.0.50       10.0.0.49    10037    30037    17        0           0        1        0        1          98.6281             208.3       7560292         596638
0x0320312736755611       10.0.0.50       10.0.0.49    10038    30038    17        0           0        0        0        1          99.8113             203.5       6103416         487353
0x0320312737755711       10.0.0.50       10.0.0.49    10039    30039    17        0           0        1        0        1          100.928             189.2      11685328        1182245
0x0320312738755811       10.0.0.50       10.0.0.49    10040    30040    17        0           0        0        0        1          102.754             217.6       4585900         342083
0x0320312739755911       10.0.0.50       10.0.0.49    10041    30041    17        0           0        0        0        1          103.121               143        225884          48999
0x032031273a755a11       10.0.0.50       10.0.0.49    10042    30042    17        0           0        1        0        1          106.908             234.6      13142204         854138
0x032031273b755b11       10.0.0.50       10.0.0.49    10043    30043    17        0           0        1        0        1          108.333             189.9      11222948        1252795
0x032031273c755c11       10.0.0.50       10.0.0.49    10044    30044    17        0           0        0        0        1          110.876             178.5       1393204         188512
0x032031273d755d11       10.0.0.50       10.0.0.49    10045    30045    17        0           0        0        0        1          111.394             223.3       3489832         257062
0x032031273e755e11       10.0.0.50       10.0.0.49    10046    30046    17        0           0        1        0        1          113.508             181.9       5868436         706060
0x032031273f755f11       10.0.0.50       10.0.0.49    10047    30047    17        0           0        1        0        1          115.523             188.5       8024188         995601
0x0320312740756011       10.0.0.50       10.0.0.49    10048    30048    17        0           0        1        0        1          119.054             193.1       5404540         609424
0x0320312741756111       10.0.0.50       10.0.0.49    10049    30049    17        0           0        1        0        1          121.039             190.2      13997228        1623785
0x0320312742756211       10.0.0.50       10.0.0.49    10050    30050    17        0           0        1        0        1          121.281             198.8       8078764         940497
0x0320312743756311       10.0.0.50       10.0.0.49    10051    30051    17        0           0        0        0        1          122.924               240       5330256         364224
0x0320312744756411       10.0.0.50       10.0.0.49    10052    30052    17        0           0        0        0        1           124.36             196.4        947500         115478
0x0320312745756511       10.0.0.50       10.0.0.49    10053    30053    17        0           0        1        0        1           126.16             247.1      47719132        3353403
0x0320312746756611       10.0.0.50       10.0.0.49    10054    30054    17        0           0        0        0        1          126.699             225.7       4710212         403871
0x0320312747756711       10.0.0.50       10.0.0.49    10055    30055    17        0           0        1        0        1          127.916             202.4       7486008         830811
0x0320312748756811       10.0.0.50       10.0.0.49    10056    30056    17        0           0        0        0        1          130.042             172.9         71252          14265
0x0320312749756911       10.0.0.50       10.0.0.49    10057    30057    17        0           0        0        0        1          130.281             200.7       1825264         209441
0x032031274a756a11       10.0.0.50       10.0.0.49    10058    30058    17        0           0        1        0        1          130.923             191.6       5269616         713591
0x032031274b756b11       10.0.0.50       10.0.0.49    10059    30059    17        0           0        0        0        1           133.17             183.9        269848          46098
0x032031274c756c11       10.0.0.50       10.0.0.49    10060    30060    17        0           0        1        0        1          135.114             205.8      20432648        2519194
0x032031274d756d11       10.0.0.50       10.0.0.49    10061    30061    17        0           0        0        0        1          136.103             174.2         25772           6082
0x032031274e756e11       10.0.0.50       10.0.0.49    10062    30062    17        0           0        1        0        1          137.374               243       9011104         702441
0x032031274f756f11       10.0.0.50       10.0.0.49    10063    30063    17        0           0        1        0        1          138.341             182.6       2055696         394764
0x0320312750757011       10.0.0.50       10.0.0.49    10064    30064    17        0           0        1        0        1          139.769             193.5       4537388         722650
0x0320312751757111       10.0.0.50       10.0.0.49    10065    30065    17        0           0        0        0        1          139.998             251.7       4340308         315652
0x0320312752757211       10.0.0.50       10.0.0.49    10066    30066    17        0           0        1        0        1          145.646               194       2010216         362579
0x0320312753757311       10.0.0.50       10.0.0.49    10067    30067    17        0           0        1        0        1          146.152             273.3       8639684         558081
0x0320312754757411       10.0.0.50       10.0.0.49    10068    30068    17        0           0        1        0        1          151.076             267.7       8218236         603591
0x0320312755757511       10.0.0.50       10.0.0.49    10069    30069    17        0           0        0        0        1          152.663             237.8       1673664         173129
0x0320312756757611       10.0.0.50       10.0.0.49    10070    30070    17        0           0        1        0        1          154.266             211.3       4481296         643235
0x0320312757757711       10.0.0.50       10.0.0.49    10071    30071    17        0           0        0        0        1          155.817             242.8       5028572         477869
0x0320312758757811       10.0.0.50       10.0.0.49    10072    30072    17        0           0        0        0        1          156.535             238.5       3480736         379033
0x0320312759757911       10.0.0.50       10.0.0.49    10073    30073    17        0           0        0        0        1          160.512             224.9       2574168         346178
0x032031275a757a11       10.0.0.50       10.0.0.49    10074    30074    17        0           0        0        0        1          160.745             276.2       1925320         140978
0x032031275b757b11       10.0.0.50       10.0.0.49    10075    30075    17        0           0        1        0        1          161.892             251.4      12593412        1143454
0x032031275c757c11       10.0.0.50       10.0.0.49    10076    30076    17        0           0        1        0        1          162.447             223.5       9969216        1385741
0x032031275d757d11       10.0.0.50       10.0.0.49    10077    30077    17        0           0        0        0        1          164.932             242.7        961144         102428
0x032031275e757e11       10.0.0.50       10.0.0.49    10078    30078    17        0           0        0        0        1          169.813             279.6       4764788         380471
0x032031275f757f11       10.0.0.50       10.0.0.49    10079    30079    17        0           0        0        0        1          173.549               256       4058332         424673
0x0320312760758011       10.0.0.50       10.0.0.49    10080    30080    17        0           0        0        0        1          173.723               225       1109712         191836
0x0320312761758111       10.0.0.50       10.0.0.49    10081    30081    17        0           0        0        0        1          174.328               276       3885508         324903
0x0320312762758211       10.0.0.50       10.0.0.49    10082    30082    17        0           0        0        0        1          174.759             275.9       6001844         504139
0x0320312763758311       10.0.0.50       10.0.0.49    10083    30083    17        0           0        0        0        1          182.007             240.3       1121840         154754
0x0320312764758411       10.0.0.50       10.0.0.49    10084    30084    17        0           0        0        0        1          182.357             223.5        210724          44784
0x0320312765758511       10.0.0.50       10.0.0.49    10085    30085    17        0           0        1        0        1          183.358             231.1       1910160         327625
0x0320312766758611       10.0.0.50       10.0.0.49    10086    30086    17        0           0        1        0        1          183.706             264.4       8891340         932321
0x0320312767758711       10.0.0.50       10.0.0.49    10087    30087    17        0           0        1        0        1          184.502             230.8       2686352         472343
0x0320312768758811       10.0.0.50       10.0.0.49    10088    30088    17        0           0        1        0        1          184.925             253.4      17691720        2174928
0x0320312769758911       10.0.0.50       10.0.0.49    10089    30089    17        0           0        1        0        1          186.049             298.3      25650720        1974056
0x032031276a758a11       10.0.0.50       10.0.0.49    10090    30090    17        0           0        1        0        1          186.861               304      17264208        1220748
0x032031276b758b11       10.0.0.50       10.0.0.49    10091    30091    17        0           0        0        0        1          188.806             303.5       3941600         283584
0x032031276c758c11       10.0.0.50       10.0.0.49    10092    30092    17        0           0        0        0        1          194.662             244.6        288040          50825
0x032031276d758d11       10.0.0.50       10.0.0.49    10093    30093    17        0           0        0        0        1          196.559               263       2234584         281785
0x032031276e758e11       10.0.0.50       10.0.0.49    10094    30094    17        0           0        0        0        1           200.16             297.2       1306792         116365
0x032031276f758f11       10.0.0.50       10.0.0.49    10095    30095    17        0           0        1        0        1           200.83               297       7831656         702629
0x0320312770759011       10.0.0.50       10.0.0.49    10096    30096    17        0           0        1        0        1          201.617             254.1       3100220         512613
0x0320312771759111       10.0.0.50       10.0.0.49    10097    30097    17        0           0        1        0        1          206.269             257.8       6415712        1173672
0x0320312772759211       10.0.0.50       10.0.0.49    10098    30098    17        0           0        0        0        1           207.83             269.2       1616056         247815
0x0320312773759311       10.0.0.50       10.0.0.49    10099    30099    17        0           0        0        0        1          212.288             316.6       4425204         362304
0x0320312774759411       10.0.0.50       10.0.0.49    10100    30100    17        0           0        0        0        1          212.836             321.5       3218468         240264
0x0320312775759511       10.0.0.50       10.0.0.49    10101    30101    17        0           0        0        0        1          213.794             282.9        454800          54955
0x0320312776759611       10.0.0.50       10.0.0.49    10102    30102    17        0           0        0        0        1          214.086             284.8        153116          18583
0x0320312777759711       10.0.0.50       10.0.0.49    10103    30103    17        0           0        1        0        1          216.475             281.7      10819692        1362582
0x0320312778759811       10.0.0.50       10.0.0.49    10104    30104    17        0           0        1        0        1          218.572               333       8336484         598520
0x0320312779759911       10.0.0.50       10.0.0.49    10105    30105    17        0           0        1        0        1          224.255             333.2      11303296         855136
0x032031277a759a11       10.0.0.50       10.0.0.49    10106    30106    17        0           0        1        0        1          224.738             303.3      17033776        1810622
0x032031277b759b11       10.0.0.50       10.0.0.49    10107    30107    17        0           0        1        0        1          225.815             281.9       6057936         894412
0x032031277c759c11       10.0.0.50       10.0.0.49    10108    30108    17        0           0        0        0        1          226.754             268.2        986916         237480
