  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0260252774759411       10.0.0.38       10.0.0.37    10100    30100    17        0           0        0        0        1          205.181             254.9        309264          55202
0x0260252775759511       10.0.0.38       10.0.0.37    10101    30101    17        0           0        0        0        1          206.251             334.2       2057212         132992
0x0260252776759611       10.0.0.38       10.0.0.37    10102    30102    17        0           0        0        0        1          207.179             269.1       5660744         857343
0x0260252777759711       10.0.0.38       10.0.0.37    10103    30103    17        0           0        0        0        1          207.968             285.1       1108196         123078
0x0260252778759811       10.0.0.38       10.0.0.37    10104    30104    17        0           0        0        0        1          214.113             289.3      16565332        2011349
0x0260252779759911       10.0.0.38       10.0.0.37    10105    30105    17        0           0        0        0        1            216.9             310.3       1452328         124797
0x026025277a759a11       10.0.0.38       10.0.0.37    10106    30106    17        0           0        0        0        1          217.109             302.3      15810364        1525901
0x026025277b759b11       10.0.0.38       10.0.0.37    10107    30107    17        0           0        0        0        1          217.659             301.8      10296672        1000393
0x026025277c759c11       10.0.0.38       10.0.0.37    10108    30108    17        0           0        0        0        1          222.902             310.5       2014764         185056
0x026025277d759d11       10.0.0.38       10.0.0.37    10109    30109    17        0           0        0        0        1          223.544             312.9       3013808         278876
0x026025277e759e11       10.0.0.38       10.0.0.37    10110    30110    17        0           0        0        0        1           225.53             344.7       6696172         467976
0x026025277f759f11       10.0.0.38       10.0.0.37    10111    30111    17        0           0        0        0        1          229.253             346.5       4520712         326562
0x026025278075a011       10.0.0.38       10.0.0.37    10112    30112    17        0           0        0        0        1          230.083             342.6       6859900         499278
0x026025278175a111       10.0.0.38       10.0.0.37    10113    30113    17        0           0        0        0        1          231.929             298.1       2193652         302201
0x026025278275a211       10.0.0.38       10.0.0.37    10114    30114    17        0           0        0        0        1          232.566             342.8        503312          37478
0x026025278375a311       10.0.0.38       10.0.0.37    10115    30115    17        0           0        0        0        1          234.353             327.5       3473156         324417
0x026025278475a411       10.0.0.38       10.0.0.37    10116    30116    17        0           0        0        0        1          235.475               279        147052          34073
0x026025278575a511       10.0.0.38       10.0.0.37    10117    30117    17        0           0        0        0        1          238.459             287.5       1620604         312093
0x026025278675a611       10.0.0.38       10.0.0.37    10118    30118    17        0           0        0        0        1          238.803             308.5       5228684         683521
0x026025278775a711       10.0.0.38       10.0.0.37    10119    30119    17        0           0        0        0        1          239.896             292.9        274396          43811
0x026025278875a811       10.0.0.38       10.0.0.37    10120    30120    17        0           0        0        0        1          241.679             276.9        277428          78365
0x026025278975a911       10.0.0.38       10.0.0.37    10121    30121    17        0           0        0        0        1          244.718             285.9       1616056         366432
0x026025278a75aa11       10.0.0.38       10.0.0.37    10122    30122    17        0           0        0        0        1          244.964             342.4      34960476        2942922
0x026025278b75ab11       10.0.0.38       10.0.0.37    10123    30123    17        0           0        0        0        1          249.645             325.8       1616056         183759
0x026025278c75ac11       10.0.0.38       10.0.0.37    10124    30124    17        0           0        0        0        1          252.291             326.6       3254852         384568
0x026025278d75ad11       10.0.0.38       10.0.0.37    10125    30125    17        0           0        0        0        1          253.924             332.4       2204264         231795
0x026025278e75ae11       10.0.0.38       10.0.0.37    10126    30126    17        0           0        0        0        1          254.566             369.3      12278084         931624
0x026025278f75af11       10.0.0.38       10.0.0.37    10127    30127    17        0           0        0        0        1          256.837             357.6       1340144         115079
0x026025279075b011       10.0.0.38       10.0.0.37    10128    30128    17        0           0        0        0        1          260.742             296.3        900504         246225
0x026025279175b111       10.0.0.38       10.0.0.37    10129    30129    17        0           0        0        0        1          270.363             353.5       1981412         199045
0x026025279275b211       10.0.0.38       10.0.0.37    10130    30130    17        0           0        0        0        1          272.698             320.5       2434696         411771
0x026025279375b311       10.0.0.38       10.0.0.37    10131    30131    17        0           0        0        0        1          274.898             348.3      14021484        1723018
0x026025279475b411       10.0.0.38       10.0.0.37    10132    30132    17        0           0        0        0        1          281.501             374.9      23023492        2081235
0x026025279575b511       10.0.0.38       10.0.0.37    10133    30133    17        0           0        0        0        1          282.297             332.7       1849520         310169
0x026025279675b611       10.0.0.38       10.0.0.37    10134    30134    17        0           0        0        0        1          282.446             381.3       7382920         605441
0x026025279775b711       10.0.0.38       10.0.0.37    10135    30135    17        0           0        0        0        1          282.722             360.5       7661864         793177
0x026025279875b811       10.0.0.38       10.0.0.37    10136    30136    17        0           0        0        0        1          283.821               339       2968328         514231
0x026025279975b911       10.0.0.38       10.0.0.37    10137    30137    17        0           0        0        0        1           283.98             370.1       6010940         559028
0x026025279a75ba11       10.0.0.38       10.0.0.37    10138    30138    17        0           0        0        0        1          285.585             398.6       1147612          87926
0x026025279b75bb11       10.0.0.38       10.0.0.37    10139    30139    17        0           0        0        0        1          289.883               419       6285336         418615
0x026025279c75bc11       10.0.0.38       10.0.0.37    10140    30140    17        0           0        0        0        1          291.678             368.5       1884388         220647
0x026025279d75bd11       10.0.0.38       10.0.0.37    10141    30141    17        0           0        0        0        1          294.032             360.5       4346372         527086
0x026025279e75be11       10.0.0.38       10.0.0.37    10142    30142    17        0           0        0        0        1          296.096             331.8        992980         234302
0x026025279f75bf11       10.0.0.38       10.0.0.37    10143    30143    17        0           0        0        0        1          298.083             386.1         93992           9179
0x02602527a075c011       10.0.0.38       10.0.0.37    10144    30144    17        0           0        0        0        1          299.133             386.3        595788          58939
0x02602527a175c111       10.0.0.38       10.0.0.37    10145    30145    17        0           0        0        0        1          301.411             409.1      11162308         905764
0x02602527a275c211       10.0.0.38       10.0.0.37    10146    30146    17        0           0        0        0        1          301.936             421.1      10175392         689485
0x02602527a375c311       10.0.0.38       10.0.0.37    10147    30147    17        0           0        0        0        1          302.471             428.5       2161816         147151
0x02602527a475c411       10.0.0.38       10.0.0.37    10148    30148    17        0           0        0        0        1          303.699             398.9       3934020         364678
0x02602527a575c511       10.0.0.38       10.0.0.37    10149    30149    17        0           0        0        0        1          307.689             406.8      10131428         878029
0x02602527a675c611       10.0.0.38       10.0.0.37    10150    30150    17        0           0        0        0        1          312.096             433.7       9129352         619440
0x02602527a775c711       10.0.0.38       10.0.0.37    10151    30151    17        0           0        0        0        1          312.141             423.3      70703208        5244130
0x02602527a875c811       10.0.0.38       10.0.0.37    10152    30152    17        0           0        0        0        1          315.542             365.4       1117292         201049
0x02602527a975c911       10.0.0.38       10.0.0.37    10153    30153    17        0           0        0        0        1          317.253             354.1        709488         173323
0x02602527aa75ca11       10.0.0.38       10.0.0.37    10154    30154    17        0           0        0        0        1          322.611             377.5       2151204         363153
0x02602527ab75cb11       10.0.0.38       10.0.0.37    10155    30155    17        0           0        0        0        1          323.612             426.4      12438780        1032396
0x02602527ac75cc11       10.0.0.38       10.0.0.37    10156    30156    17        0           0        0        0        1          326.372             406.9       6298980         684410
0x02602527ad75cd11       10.0.0.38       10.0.0.37    10157    30157    17        0           0        0        0        1          329.486             389.1        682200         108040
0x02602527ae75ce11       10.0.0.38       10.0.0.37    10158    30158    17        0           0        0        0        1          330.805             389.5       9276404        1508526
0x02602527af75cf11       10.0.0.38       10.0.0.37    10159    30159    17        0           0        0        0        1          331.768               401       3743004         438855
0x02602527b075d011       10.0.0.38       10.0.0.37    10160    30160    17        0           0        0        0        1          331.791             386.4       3273044         543136
0x02602527b175d111       10.0.0.38       10.0.0.37    10161    30161    17        0           0        0        0        1          333.882               461      24243872        1537856
0x02602527b275d211       10.0.0.38       10.0.0.37    10162    30162    17        0           0        0        0        1          334.036             438.2       9370396         781162
0x02602527b375d311       10.0.0.38       10.0.0.37    10163    30163    17        0           0        0        0        1          336.268             442.8       5413636         417509
0x02602527b475d411       10.0.0.38       10.0.0.37    10164    30164    17        0           0        0        0        1          337.048             401.1        341100          43347
0x02602527b575d511       10.0.0.38       10.0.0.37    10165    30165    17        0           0        0        0        1          337.782             436.3      23658696        2052424
0x02602527b675d611       10.0.0.38       10.0.0.37    10166    30166    17        0           0        0        0        1          337.915               455      40727340        2906900
0x02602527b775d711       10.0.0.38       10.0.0.37    10167    30167    17        0           0        0        0        1          341.396             464.2       5469728         368941
0x02602527b875d811       10.0.0.38       10.0.0.37    10168    30168    17        0           0        0        0        1          344.201             426.6       3717232         392326
0x02602527b975d911       10.0.0.38       10.0.0.37    10169    30169    17        0           0        0        0        1          349.722             428.7       2892528         329268
0x02602527ba75da11       10.0.0.38       10.0.0.37    10170    30170    17        0           0        0        0        1          351.662             434.1       3016840         308084
0x02602527bb75db11       10.0.0.38       10.0.0.37    10171    30171    17        0           0        0        0        1          357.463             443.3      11970336        1160232
0x02602527bc75dc11       10.0.0.38       10.0.0.37    10172    30172    17        0           0        0        0        1          362.328             475.8      26775592        1989410
0x02602527bd75dd11       10.0.0.38       10.0.0.37    10173    30173    17        0           0        0        0        1          362.398             428.4       6823516         947677
0x02602527be75de11       10.0.0.38       10.0.0.37    10174    30174    17        0           0        0        0        1          362.777             401.9        262268          56366
0x02602527bf75df11       10.0.0.38       10.0.0.37    10175    30175    17        0           0        0        0        1           363.05             489.6      22693004        1552326
0x02602527c075e011       10.0.0.38       10.0.0.37    10176    30176    17        0           0        0        0        1          364.615             473.7       2366476         179644
0x02602527c175e111       10.0.0.38       10.0.0.37    10177    30177    17        0           0        0        0        1          367.312             476.3       4669280         363765
0x02602527c275e211       10.0.0.38       10.0.0.37    10178    30178    17        0           0        0        0        1          368.887             498.1      21483236        1419057
0x02602527c375e311       10.0.0.38       10.0.0.37    10179    30179    17        0           0        0        0        1          371.955             474.3        181920          14843
0x02602527c475e411       10.0.0.38       10.0.0.37    10180    30180    17        0           0        0        0        1          373.588             458.7       2458952         257441
0x02602527c575e511       10.0.0.38       10.0.0.37    10181    30181    17        0           0        0        0        1          373.878             479.4        776192          64600
0x02602527c675e611       10.0.0.38       10.0.0.37    10182    30182    17        0           0        0        0        1          374.263             481.1      24415180        1847242
0x02602527c775e711       10.0.0.38       10.0.0.37    10183    30183    17        0           0        0        0        1          375.358             493.5        888376          61993
0x02602527c875e811       10.0.0.38       10.0.0.37    10184    30184    17        0           0        0        0        1          376.206             466.2       4708696         449547
0x02602527c975e911       10.0.0.38       10.0.0.37    10185    30185    17        0           0        0        0        1          376.792             489.9      21475656        1664642
0x02602527ca75ea11       10.0.0.38       10.0.0.37    10186    30186    17        0           0        0        0        1          378.174             491.3       1898032         135785
0x02602527cb75eb11       10.0.0.38       10.0.0.37    10187    30187    17        0           0        0        0        1          378.437             508.2       4193256         186863
0x02602527cc75ec11       10.0.0.38       10.0.0.37    10188    30188    17        0           0        0        0        1          378.783             496.6      22959820        1651534
0x02602527cd75ed11       10.0.0.38       10.0.0.37    10189    30189    17        0           0        0        0        1          386.204             501.8       1484164          68102
0x02602527ce75ee11       10.0.0.38       10.0.0.37    10190    30190    17        0           0        0        0        1          387.469             468.8      11755064        1296549
0x02602527cf75ef11       10.0.0.38       10.0.0.37    10191    30191    17        0           0        0        0        1          388.415             457.8         72768           9452
0x02602527d075f011       10.0.0.38       10.0.0.37    10192    30192    17        0           0        0        0        1          387.919             485.2      18023724        1565902
0x02602527d175f111       10.0.0.38       10.0.0.37    10193    30193    17        0           0        0        0        1          392.993             500.9       2980456         145866
0x02602527d275f211       10.0.0.38       10.0.0.37    10194    30194    17        0           0        0        0        1           396.22             489.8      18275380        1745087
0x02602527d375f311       10.0.0.38       10.0.0.37    10195    30195    17        0           0        0        0        1          400.128               473      14855284        1700850
0x02602527d475f411       10.0.0.38       10.0.0.37    10196    30196    17        0           0        0        0        1          407.719             512.5        529084          27153
0x02602527d575f511       10.0.0.38       10.0.0.37    10197    30197    17        0           0        0        0        1          411.129             468.5       6781068        1110046
0x02602527d675f611       10.0.0.38       10.0.0.37    10198    30198    17        0           0        0        0        1           411.27             535.1      18746856        1263154
0x02602527d775f711       10.0.0.38       10.0.0.37    10199    30199    17        0           0        0        0        1          413.147               482        413868          49525
0x02602527d875f811       10.0.0.38       10.0.0.37    10200    30200    17        0           0        0        0        1           415.79             524.6       9484096         481349
0x02602527d975f911       10.0.0.38       10.0.0.37    10201    30201    17        0           0        0        0        1           416.24             482.1       4165968         522708
0x02602527da75fa11       10.0.0.38       10.0.0.37    10202    30202    17        0           0        0        0        1          417.657             529.8      19567012        1046270
0x02602527db75fb11       10.0.0.38       10.0.0.37    10203    30203    17        0           0        0        0        1          418.519             494.5      19315356        2161730
0x02602527dc75fc11       10.0.0.38       10.0.0.37    10204    30204    17        0           0        0        0        1          420.502             476.6       5665292         915642
0x02602527dd75fd11       10.0.0.38       10.0.0.37    10205    30205    17        0           0        0        0        1           426.08             479.8       2630260         479102
0x02602527de75fe11       10.0.0.38       10.0.0.37    10206    30206    17        0           0        0        0        1          427.216             477.1       1532676         286590
0x02602527df75ff11       10.0.0.38       10.0.0.37    10207    30207    17        0           0        0        0        1          435.553             531.2      17843320        1511389
0x02602527e0760011       10.0.0.38       10.0.0.37    10208    30208    17        0           0        0        0        1          436.772             539.9       1757044         150773
0x02602527e1760111       10.0.0.38       10.0.0.37    10209    30209    17        0           0        0        0        1          439.063             532.4       8316776         731654
0x02602527e2760211       10.0.0.38       10.0.0.37    10210    30210    17        0           0        0        0        1          439.556             510.7      10690832         815032
0x02602527e3760311       10.0.0.38       10.0.0.37    10211    30211    17        0           0        0        0        1          440.861             512.3       4928516         376266
0x02602527e4760411       10.0.0.38       10.0.0.37    10212    30212    17        0           0        0        0        1          445.039             552.6      19870212         931547
0x02602527e5760511       10.0.0.38       10.0.0.37    10213    30213    17        0           0        0        0        1          447.108             512.8       7692184         649869
0x02602527e6760611       10.0.0.38       10.0.0.37    10214    30214    17        0           0        0        0        1          448.905             520.6       4869392         372736
0x02602527e7760711       10.0.0.38       10.0.0.37    10215    30215    17        0           0        0        0        1          453.513             554.9      14218564         709680
0x02602527e8760811       10.0.0.38       10.0.0.37    10216    30216    17        0           0        0        0        1          454.197             507.2       2913752         341047
0x02602527e9760911       10.0.0.38       10.0.0.37    10217    30217    17        0           0        0        0        1          459.654             495.3        144020          37967
0x02602527ea760a11       10.0.0.38       10.0.0.37    10218    30218    17        0           0        0        0        1          466.879             534.8       1281020         162356
0x02602527eb760b11       10.0.0.38       10.0.0.37    10219    30219    17        0           0        0        0        1          470.571             566.9       1822232          92625
0x02602527ec760c11       10.0.0.38       10.0.0.37    10220    30220    17        0           0        0        0        1          471.199             555.9       2925880         164217
0x02602527ed760d11       10.0.0.38       10.0.0.37    10221    30221    17        0           0        0        0        1          473.595             561.1      21731860        1132720
0x02602527ee760e11       10.0.0.38       10.0.0.37    10222    30222    17        0           0        0        0        1           477.65             529.6       2994100         410086
0x02602527ef760f11       10.0.0.38       10.0.0.37    10223    30223    17        0           0        0        0        1           478.26               526       1482648         182179
0x02602527f0761011       10.0.0.38       10.0.0.37    10224    30224    17        0           0        0        0        1          486.843             578.4       3609596         204619
0x02602527f1761111       10.0.0.38       10.0.0.37    10225    30225    17        0           0        0        0        1          490.217             548.4         42448           3410
0x02602527f2761211       10.0.0.38       10.0.0.37    10226    30226    17        0           0        0        0        1          489.408             528.9        911116         182363
0x02602527f3761311       10.0.0.38       10.0.0.37    10227    30227    17        0           0        0        0        1          490.549             601.9      10624128         776539
0x02602527f4761411       10.0.0.38       10.0.0.37    10228    30228    17        0           0        0        0        1          494.016             574.9      13140688         752732
0x02602527f5761511       10.0.0.38       10.0.0.37    10229    30229    17        0           0        0        0        1          495.608             591.1       1681244         142489
0x02602527f6761611       10.0.0.38       10.0.0.37    10230    30230    17        0           0        0        0        1          499.531             562.3       1757044         108906
0x02602527f7761711       10.0.0.38       10.0.0.37    10231    30231    17        0           0        0        0        1          500.506             553.2       6145864         502336
0x02602527f8761811       10.0.0.38       10.0.0.37    10232    30232    17        0           0        0        0        1          501.103             626.2      12194704         820520
0x02602527f9761911       10.0.0.38       10.0.0.37    10233    30233    17        0           0        0        0        1           503.58             584.7      13521204        1415462
0x02602527fa761a11       10.0.0.38       10.0.0.37    10234    30234    17        0           0        0        0        1          503.686             586.2        739808          77554
0x02602527fb761b11       10.0.0.38       10.0.0.37    10235    30235    17        0           0        0        0        1          505.636             600.5      28329492        2401726
0x02602527fc761c11       10.0.0.38       10.0.0.37    10236    30236    17        0           0        0        0        1          505.912             555.9        187984          20081
0x02602527fd761d11       10.0.0.38       10.0.0.37    10237    30237    17        0           0        0        0        1          508.428             619.7       2445308         192596
0x02602527fe761e11       10.0.0.38       10.0.0.37    10238    30238    17        0           0        0        0        1          509.022             583.7       1925320         217003
0x02602527ff761f11       10.0.0.38       10.0.0.37    10239    30239    17        0           0        0        0        1          509.243             612.2       1017236          80767
0x0260252800762011       10.0.0.38       10.0.0.37    10240    30240    17        0           0        0        0        1          516.153             580.6       7610320         953569
0x0260252801762111       10.0.0.38       10.0.0.37    10241    30241    17        0           0        0        0        1          516.855             577.3       1043008          93565
0x0260252802762211       10.0.0.38       10.0.0.37    10242    30242    17        0           0        0        0        1          516.877             564.5      15210028        1403686
0x0260252803762311       10.0.0.38       10.0.0.37    10243    30243    17        0           0        0        0        1          518.886             616.1      16888240        1482827
0x0260252804762411       10.0.0.38       10.0.0.37    10244    30244    17        0           0        0        0        1          519.571             587.3       2612068         345802
0x0260252805762511       10.0.0.38       10.0.0.37    10245    30245    17        0           0        0        0        1          519.709             610.3       6931152         614118
0x0260252806762611       10.0.0.38       10.0.0.37    10246    30246    17        0           0        0        0        1          520.953               563       1898032         199714
0x0260252807762711       10.0.0.38       10.0.0.37    10247    30247    17        0           0        0        0        1          527.927             611.8       6208020         605121
0x0260252808762811       10.0.0.38       10.0.0.37    10248    30248    17        0           0        0        0        1          528.614             565.1        277428          35936
0x0260252809762911       10.0.0.38       10.0.0.37    10249    30249    17        0           0        0        0        1          529.177             614.9        547276          54170
0x0280272710753011       10.0.0.40       10.0.0.39    10000    30000    17        0           0        0        0        1          10.1116              95.6       2868272         287228
0x0280272711753111       10.0.0.40       10.0.0.39    10001    30001    17        0           0        0        0        1          11.1653              70.3      10436144        1419046
0x0280272712753211       10.0.0.40       10.0.0.39    10002    30002    17        0           0        0        0        1          14.8028             130.3        994496          69063
0x0280272713753311       10.0.0.40       10.0.0.39    10003    30003    17        0           0        0        0        1          15.5123              89.6        447220          55479
0x0280272714753411       10.0.0.40       10.0.0.39    10004    30004    17        0           0        0        0        1          15.9878              70.3       6174668         914559
0x0280272715753511       10.0.0.40       10.0.0.39    10005    30005    17        0           0        0        0        1          19.9554             130.3       1382592         100511
0x0280272716753611       10.0.0.40       10.0.0.39    10006    30006    17        0           0        0        0        1          20.9989             130.3      13383248         982247
0x0280272717753711       10.0.0.40       10.0.0.39    10007    30007    17        0           0        0        0        1          22.4104             130.3       5410604         402314
0x0280272718753811       10.0.0.40       10.0.0.39    10008    30008    17        0           0        0        0        1          24.8828              70.3        656428         116395
0x0280272719753911       10.0.0.40       10.0.0.39    10009    30009    17        0           0        0        0        1          29.0509             130.3      13856240        1098076
0x028027271a753a11       10.0.0.40       10.0.0.39    10010    30010    17        0           0        0        0        1          30.6102             130.3      15958932        1284553
0x028027271b753b11       10.0.0.40       10.0.0.39    10011    30011    17        0           0        0        0        1           35.234                79        118248          27210
0x028027271c753c11       10.0.0.40       10.0.0.39    10012    30012    17        0           0        0        0        1          36.4027             157.5       9623568         677732
0x028027271d753d11       10.0.0.40       10.0.0.39    10013    30013    17        0           0        0        0        1          37.4744             165.4       3077480         200936
0x028027271e753e11       10.0.0.40       10.0.0.39    10014    30014    17        0           0        0        0        1          39.5618             130.3       2095112         185329
0x028027271f753f11       10.0.0.40       10.0.0.39    10015    30015    17        0           0        0        0        1          39.7314             165.7       3015324         200572
0x0280272720754011       10.0.0.40       10.0.0.39    10016    30016    17        0           0        0        0        1          40.4603             130.3        501796          44833
0x0280272721754111       10.0.0.40       10.0.0.39    10017    30017    17        0           0        0        0        1          45.6365             146.7       2525656         214121
0x0280272722754211       10.0.0.40       10.0.0.39    10018    30018    17        0           0        0        0        1          49.1433             130.3        817124          80846
0x0280272723754311       10.0.0.40       10.0.0.39    10019    30019    17        0           0        0        0        1          54.3724             149.6       1056652          98720
0x0280272724754411       10.0.0.40       10.0.0.39    10020    30020    17        0           0        0        0        1          55.2834               140       4958836         468275
0x0280272725754511       10.0.0.40       10.0.0.39    10021    30021    17        0           0        0        0        1          60.7056             184.2      12945124         868112
0x0280272726754611       10.0.0.40       10.0.0.39    10022    30022    17        0           0        0        0        1          61.6266             130.3        952048         111393
0x0280272727754711       10.0.0.40       10.0.0.39    10023    30023    17        0           0        0        0        1          65.5428             182.2       6781068         473963
0x0280272728754811       10.0.0.40       10.0.0.39    10024    30024    17        0           0        0        0        1          67.7279             160.2       4096232         355143
0x0280272729754911       10.0.0.40       10.0.0.39    10025    30025    17        0           0        0        0        1           68.549             130.3       1259796         164006
0x028027272a754a11       10.0.0.40       10.0.0.39    10026    30026    17        0           0        0        0        1          72.4475             146.2       9929800        1175950
0x028027272b754b11       10.0.0.40       10.0.0.39    10027    30027    17        0           0        0        0        1          77.5011               177      22947692        1984689
0x028027272c754c11       10.0.0.40       10.0.0.39    10028    30028    17        0           0        0        0        1           79.126               132        247108          38858
0x028027272d754d11       10.0.0.40       10.0.0.39    10029    30029    17        0           0        0        0        1          79.9206             188.4       8685164         694261
0x028027272e754e11       10.0.0.40       10.0.0.39    10030    30030    17        0           0        0        0        1          83.0705             130.3         22740           3876
0x028027272f754f11       10.0.0.40       10.0.0.39    10031    30031    17        0           0        0        0        1          86.8829             161.7       2026892         221769
0x0280272730755011       10.0.0.40       10.0.0.39    10032    30032    17        0           0        0        0        1          87.4002             163.6       2548396         280815
0x0280272731755111       10.0.0.40       10.0.0.39    10033    30033    17        0           0        0        0        1          88.0531             170.6       1437168         140302
0x0280272732755211       10.0.0.40       10.0.0.39    10034    30034    17        0           0        0        0        1          88.3757             167.4       1226444         136986
0x0280272733755311       10.0.0.40       10.0.0.39    10035    30035    17        0           0        0        0        1          88.3364             149.6       8804928        1363423
0x0280272734755411       10.0.0.40       10.0.0.39    10036    30036    17        0           0        0        0        1          88.3884             160.5       9309756        1040027
0x0280272735755511       10.0.0.40       10.0.0.39    10037    30037    17        0           0        0        0        1          88.7045             132.7        113700          22026
0x0280272736755611       10.0.0.40       10.0.0.39    10038    30038    17        0           0        0        0        1          91.3356             140.8        360808          59313
0x0280272737755711       10.0.0.40       10.0.0.39    10039    30039    17        0           0        0        0        1          91.5295             214.7      14023000         946936
0x0280272738755811       10.0.0.40       10.0.0.39    10040    30040    17        0           0        0        0        1           93.144             154.7       7425368        1044797
0x0280272739755911       10.0.0.40       10.0.0.39    10041    30041    17        0           0        0        0        1          93.8038             187.9        512408          47557
0x028027273a755a11       10.0.0.40       10.0.0.39    10042    30042    17        0           0        0        0        1          94.2855             199.4       2095112         175113
0x028027273b755b11       10.0.0.40       10.0.0.39    10043    30043    17        0           0        0        0        1          98.2408             226.4      17188408        1129338
0x028027273c755c11       10.0.0.40       10.0.0.39    10044    30044    17        0           0        0        0        1          100.236             197.9       9418908         839441
0x028027273d755d11       10.0.0.40       10.0.0.39    10045    30045    17        0           0        0        0        1          101.567             147.5       1352272         281480
0x028027273e755e11       10.0.0.40       10.0.0.39    10046    30046    17        0           0        0        0        1          103.992             217.9      25773516        1945025
0x028027273f755f11       10.0.0.40       10.0.0.39    10047    30047    17        0           0        0        0        1          107.297             168.2       2681804         407078
0x0280272740756011       10.0.0.40       10.0.0.39    10048    30048    17        0           0        0        0        1          107.508             237.1       8485052         554159
0x0280272741756111       10.0.0.40       10.0.0.39    10049    30049    17        0           0        0        0        1          107.776             193.3      32560648        3167989
0x0280272742756211       10.0.0.40       10.0.0.39    10050    30050    17        0           0        0        0        1          108.858             198.4       9615988         948063
0x0280272743756311       10.0.0.40       10.0.0.39    10051    30051    17        0           0        0        0        1          120.486             243.2       2234584         149578
0x0280272744756411       10.0.0.40       10.0.0.39    10052    30052    17        0           0        0        0        1          120.822             226.8       3605048         290793
0x0280272745756511       10.0.0.40       10.0.0.39    10053    30053    17        0           0        0        0        1          121.216               187       1259796         171448
0x0280272746756611       10.0.0.40       10.0.0.39    10054    30054    17        0           0        0        0        1          121.871             216.3       1267376         115047
0x0280272747756711       10.0.0.40       10.0.0.39    10055    30055    17        0           0        0        0        1          122.731             220.8      18348148        1509057
0x0280272748756811       10.0.0.40       10.0.0.39    10056    30056    17        0           0        0        0        1          125.491             221.1      12647988        1070629
0x0280272749756911       10.0.0.40       10.0.0.39    10057    30057    17        0           0        0        0        1          126.376               227      12088584        1032948
0x028027274a756a11       10.0.0.40       10.0.0.39    10058    30058    17        0           0        0        0        1           129.95             205.6       5387864         615318
0x028027274b756b11       10.0.0.40       10.0.0.39    10059    30059    17        0           0        0        0        1           136.52             202.5       6206504         782163
0x028027274c756c11       10.0.0.40       10.0.0.39    10060    30060    17        0           0        0        0        1          137.522             190.1        382032          58238
0x028027274d756d11       10.0.0.40       10.0.0.39    10061    30061    17        0           0        0        0        1          139.363             245.6       6294432         500368
0x028027274e756e11       10.0.0.40       10.0.0.39    10062    30062    17        0           0        0        0        1          140.126             268.8      10069272         671991
0x028027274f756f11       10.0.0.40       10.0.0.39    10063    30063    17        0           0        0        0        1          152.704             231.6       5677420         587599
0x0280272750757011       10.0.0.40       10.0.0.39    10064    30064    17        0           0        0        0        1          161.983               252        165244          15019
0x0280272751757111       10.0.0.40       10.0.0.39    10065    30065    17        0           0        0        0        1          162.058             273.4       5575848         413248
0x0280272752757211       10.0.0.40       10.0.0.39    10066    30066    17        0           0        0        0        1          163.525             287.4       1767656         121410
0x0280272753757311       10.0.0.40       10.0.0.39    10067    30067    17        0           0        0        0        1          184.164             280.5          4548            379
0x0280272754757411       10.0.0.40       10.0.0.39    10068    30068    17        0           0        0        0        1          170.423             205.5        388096         104973
0x0280272755757511       10.0.0.40       10.0.0.39    10069    30069    17        0           0        0        0        1          172.797             275.4       1065748          87713
0x0280272756757611       10.0.0.40       10.0.0.39    10070    30070    17        0           0        0        0        1          172.813             238.5       8131824        1137574
0x0280272757757711       10.0.0.40       10.0.0.39    10071    30071    17        0           0        0        0        1          174.331             294.2        474508          32818
0x0280272758757811       10.0.0.40       10.0.0.39    10072    30072    17        0           0        0        0        1           178.09             307.3      19559432        1283529
0x0280272759757911       10.0.0.40       10.0.0.39    10073    30073    17        0           0        0        0        1          178.158             240.6       1597864         206704
0x028027275a757a11       10.0.0.40       10.0.0.39    10074    30074    17        0           0        0        0        1          179.922             222.4       8212172        1639248
0x028027275b757b11       10.0.0.40       10.0.0.39    10075    30075    17        0           0        0        0        1          180.087             261.5       3612628         361656
0x028027275c757c11       10.0.0.40       10.0.0.39    10076    30076    17        0           0        0        0        1          180.892             261.3       8921660         902227
0x028027275d757d11       10.0.0.40       10.0.0.39    10077    30077    17        0           0        0        0        1          182.225             304.8      14609692         992376
0x028027275e757e11       10.0.0.40       10.0.0.39    10078    30078    17        0           0        0        0        1           183.05             293.2       2289160         171232
0x028027275f757f11       10.0.0.40       10.0.0.39    10079    30079    17        0           0        0        0        1          184.344             231.7        848960         148756
0x0280272760758011       10.0.0.40       10.0.0.39    10080    30080    17        0           0        0        0        1          186.287             256.3      19645844        2466773
0x0280272761758111       10.0.0.40       10.0.0.39    10081    30081    17        0           0        0        0        1          191.569             269.1      15517776        1814129
0x0280272762758211       10.0.0.40       10.0.0.39    10082    30082    17        0           0        0        0        1          193.589             261.8       2830372         340951
0x0280272763758311       10.0.0.40       10.0.0.39    10083    30083    17        0           0        0        0        1          193.605             303.6      23347916        1755564
0x0280272764758411       10.0.0.40       10.0.0.39    10084    30084    17        0           0        0        0        1          196.937             250.3       3585340         540539
0x0280272765758511       10.0.0.40       10.0.0.39    10085    30085    17        0           0        0        0        1          199.161             255.9       3373100         530793
