  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d27a575c511       10.0.0.46       10.0.0.45    10149    30149    17        0           0        1        0        1          278.701             324.8       9725140        1883836
0x02e02d27a675c611       10.0.0.46       10.0.0.45    10150    30150    17        0           0        1        0        1          280.063             380.1       8806444         704958
0x02e02d27a775c711       10.0.0.46       10.0.0.45    10151    30151    17        0           0        1        0        1          282.134             320.1       1155192         244060
0x02e02d27a875c811       10.0.0.46       10.0.0.45    10152    30152    17        0           0        0        0        1          285.186             334.5       1009656         180239
0x02e02d27a975c911       10.0.0.46       10.0.0.45    10153    30153    17        0           0        0        0        1          289.518             348.7       1982928         314239
0x02e02d27aa75ca11       10.0.0.46       10.0.0.45    10154    30154    17        0           0        0        0        1          292.484             400.4        914148          68019
0x02e02d27ab75cb11       10.0.0.46       10.0.0.45    10155    30155    17        0           0        1        0        1          293.293             389.2      19156176        1767442
0x02e02d27ac75cc11       10.0.0.46       10.0.0.45    10156    30156    17        0           0        0        0        1          295.934             342.7        800448         145318
0x02e02d27ad75cd11       10.0.0.46       10.0.0.45    10157    30157    17        0           0        0        0        1            296.9             372.4       1732788         189635
0x02e02d27ae75ce11       10.0.0.46       10.0.0.45    10158    30158    17        0           0        0        0        1          297.986             402.5       1496292         117340
0x02e02d27af75cf11       10.0.0.46       10.0.0.45    10159    30159    17        0           0        0        0        1          300.567             411.2       3539860         258778
0x02e02d27b075d011       10.0.0.46       10.0.0.45    10160    30160    17        0           0        1        0        1          300.667             407.8      18567968        1495414
0x02e02d27b175d111       10.0.0.46       10.0.0.45    10161    30161    17        0           0        0        0        1            303.7             370.9       1493260         180182
0x02e02d27b275d211       10.0.0.46       10.0.0.45    10162    30162    17        0           0        0        0        1          303.902             370.9       1882872         227888
0x02e02d27b375d311       10.0.0.46       10.0.0.45    10163    30163    17        0           0        0        0        1          304.474             392.9       1649408         154284
0x02e02d27b475d411       10.0.0.46       10.0.0.45    10164    30164    17        0           0        1        0        1          305.306               422       9003524         628002
0x02e02d27b575d511       10.0.0.46       10.0.0.45    10165    30165    17        0           0        1        0        1          309.336             344.9        571532         149106
0x02e02d27b675d611       10.0.0.46       10.0.0.45    10166    30166    17        0           0        1        0        1          310.169             394.7      10489204        1051143
0x02e02d27b775d711       10.0.0.46       10.0.0.45    10167    30167    17        0           0        1        0        1          310.189               400       7328344         652780
0x02e02d27b875d811       10.0.0.46       10.0.0.45    10168    30168    17        0           0        1        0        1          312.109             350.1       6324752        1335346
0x02e02d27b975d911       10.0.0.46       10.0.0.45    10169    30169    17        0           0        1        0        1          315.211             392.7       8569948         916708
0x02e02d27ba75da11       10.0.0.46       10.0.0.45    10170    30170    17        0           0        1        0        1          320.177               439      32271092        2350764
0x02e02d27bb75db11       10.0.0.46       10.0.0.45    10171    30171    17        0           0        0        0        1          322.943             412.2       4426720         406786
0x02e02d27bc75dc11       10.0.0.46       10.0.0.45    10172    30172    17        0           0        0        0        1          323.588             413.8       3141152         290808
0x02e02d27bd75dd11       10.0.0.46       10.0.0.45    10173    30173    17        0           0        0        0        1          327.077             389.1        818640         123749
0x02e02d27be75de11       10.0.0.46       10.0.0.45    10174    30174    17        0           0        1        0        1          327.052             452.6      10684768         695240
0x02e02d27bf75df11       10.0.0.46       10.0.0.45    10175    30175    17        0           0        0        0        1          327.379             373.6       1508420         283131
0x02e02d27c075e011       10.0.0.46       10.0.0.45    10176    30176    17        0           0        0        0        1          331.971             397.8       2965296         408800
0x02e02d27c175e111       10.0.0.46       10.0.0.45    10177    30177    17        0           0        0        0        1          336.376               398       2196684         327716
0x02e02d27c275e211       10.0.0.46       10.0.0.45    10178    30178    17        0           0        1        0        1           336.46             440.4      12312952         951359
0x02e02d27c375e311       10.0.0.46       10.0.0.45    10179    30179    17        0           0        1        0        1          336.825               403       3383712         428485
0x02e02d27c475e411       10.0.0.46       10.0.0.45    10180    30180    17        0           0        0        0        1          341.256             451.5       6127672         450796
0x02e02d27c575e511       10.0.0.46       10.0.0.45    10181    30181    17        0           0        0        0        1          342.086             439.9       3887024         353710
0x02e02d27c675e611       10.0.0.46       10.0.0.45    10182    30182    17        0           0        1        0        1          343.906             441.7       7640640         636094
0x02e02d27c775e711       10.0.0.46       10.0.0.45    10183    30183    17        0           0        1        0        1          344.488             460.3      34529932        2391431
0x02e02d27c875e811       10.0.0.46       10.0.0.45    10184    30184    17        0           0        0        0        1          350.165             388.1        689780         184958
0x02e02d27c975e911       10.0.0.46       10.0.0.45    10185    30185    17        0           0        1        0        1          351.616             408.4       4023464         665262
0x02e02d27ca75ea11       10.0.0.46       10.0.0.45    10186    30186    17        0           0        0        0        1          355.358             427.2       1370464         169606
0x02e02d27cb75eb11       10.0.0.46       10.0.0.45    10187    30187    17        0           0        0        0        1          358.258             427.7       2151204         278733
0x02e02d27cc75ec11       10.0.0.46       10.0.0.45    10188    30188    17        0           0        1        0        1          359.378             408.7       1902580         374687
0x02e02d27cd75ed11       10.0.0.46       10.0.0.45    10189    30189    17        0           0        1        0        1          362.172             450.8      10806048         984288
0x02e02d27ce75ee11       10.0.0.46       10.0.0.45    10190    30190    17        0           0        0        0        1          365.855             490.3       7996900         515325
0x02e02d27cf75ef11       10.0.0.46       10.0.0.45    10191    30191    17        0           0        0        0        1          369.284               462       1083940          95590
0x02e02d27d075f011       10.0.0.46       10.0.0.45    10192    30192    17        0           0        0        0        1          371.423             410.8        765580         158763
0x02e02d27d175f111       10.0.0.46       10.0.0.45    10193    30193    17        0           0        1        0        1          371.924             445.2       7902908         928714
0x02e02d27d275f211       10.0.0.46       10.0.0.45    10194    30194    17        0           0        1        0        1          373.294             437.4       9146028        1290308
0x02e02d27d375f311       10.0.0.46       10.0.0.45    10195    30195    17        0           0        1        0        1          373.753             413.6       1083940         239235
0x02e02d27d475f411       10.0.0.46       10.0.0.45    10196    30196    17        0           0        0        0        1          374.003             502.1       3576244         227068
0x02e02d27d575f511       10.0.0.46       10.0.0.45    10197    30197    17        0           0        0        0        1          374.985             499.6       7064560         491385
0x02e02d27d675f611       10.0.0.46       10.0.0.45    10198    30198    17        0           0        0        0        1          375.429             494.6       3993144         278823
0x02e02d27d775f711       10.0.0.46       10.0.0.45    10199    30199    17        0           0        0        0        1          378.899             497.4       2496852         179789
0x02e02d27d875f811       10.0.0.46       10.0.0.45    10200    30200    17        0           0        0        0        1          381.504               458        140988          16466
0x02e02d27d975f911       10.0.0.46       10.0.0.45    10201    30201    17        0           0        1        0        1          382.674             460.5       8595720         889298
0x02e02d27da75fa11       10.0.0.46       10.0.0.45    10202    30202    17        0           0        0        0        1            383.1             496.5        339584          25413
0x02e02d27db75fb11       10.0.0.46       10.0.0.45    10203    30203    17        0           0        1        0        1          383.589             462.8       9799424        1025968
0x02e02d27dc75fc11       10.0.0.46       10.0.0.45    10204    30204    17        0           0        1        0        1           383.75             424.4       4067428         897632
0x02e02d27dd75fd11       10.0.0.46       10.0.0.45    10205    30205    17        0           0        0        0        1          385.788             462.4       1315888         141851
0x02e02d27de75fe11       10.0.0.46       10.0.0.45    10206    30206    17        0           0        0        0        1          387.255             460.1       1356820         149212
0x02e02d27df75ff11       10.0.0.46       10.0.0.45    10207    30207    17        0           0        0        0        1          388.181             501.9       6298980         450655
0x02e02d27e0760011       10.0.0.46       10.0.0.45    10208    30208    17        0           0        0        0        1          389.535             466.3       1811620         205674
0x02e02d27e1760111       10.0.0.46       10.0.0.45    10209    30209    17        0           0        1        0        1          390.378               445       3736940         602465
0x02e02d27e2760211       10.0.0.46       10.0.0.45    10210    30210    17        0           0        0        0        1          391.138             464.9        795900          92462
0x02e02d27e3760311       10.0.0.46       10.0.0.45    10211    30211    17        0           0        1        0        1          392.991             503.1      15337372        1146626
0x02e02d27e4760411       10.0.0.46       10.0.0.45    10212    30212    17        0           0        0        0        1          394.086             488.6       4675344         435352
0x02e02d27e5760511       10.0.0.46       10.0.0.45    10213    30213    17        0           0        1        0        1          394.887             513.3       9534124         662594
0x02e02d27e6760611       10.0.0.46       10.0.0.45    10214    30214    17        0           0        1        0        1          395.005             466.1       7655800         942322
0x02e02d27e7760711       10.0.0.46       10.0.0.45    10215    30215    17        0           0        1        0        1          401.414             485.8       9957088        1013628
0x02e02d27e8760811       10.0.0.46       10.0.0.45    10216    30216    17        0           0        1        0        1          404.232             494.6       9575056         893114
0x02e02d27e9760911       10.0.0.46       10.0.0.45    10217    30217    17        0           0        1        0        1           405.14               473       4729920         583400
0x02e02d27ea760a11       10.0.0.46       10.0.0.45    10218    30218    17        0           0        1        0        1          405.381             469.7       7038788        1030972
0x02e02d27eb760b11       10.0.0.46       10.0.0.45    10219    30219    17        0           0        0        0        1          406.441             460.4        859572         128392
0x02e02d27ec760c11       10.0.0.46       10.0.0.45    10220    30220    17        0           0        0        0        1          406.512             475.1       3391292         427330
0x02e02d27ed760d11       10.0.0.46       10.0.0.45    10221    30221    17        0           0        0        0        1           408.81             474.6       3032000         396403
0x02e02d27ee760e11       10.0.0.46       10.0.0.45    10222    30222    17        0           0        1        0        1          411.542             550.1       5947268         343628
0x02e02d27ef760f11       10.0.0.46       10.0.0.45    10223    30223    17        0           0        0        0        1           412.68             451.8        244076          52320
0x02e02d27f0761011       10.0.0.46       10.0.0.45    10224    30224    17        0           0        0        0        1          412.909             452.6        425996          91880
0x02e02d27f1761111       10.0.0.46       10.0.0.45    10225    30225    17        0           0        1        0        1          413.095             534.6       8898920         608965
0x02e02d27f2761211       10.0.0.46       10.0.0.45    10226    30226    17        0           0        1        0        1           413.84             450.4       1458392         322652
0x02e02d27f3761311       10.0.0.46       10.0.0.45    10227    30227    17        0           0        1        0        1          419.786               531      12842036         932154
0x02e02d27f4761411       10.0.0.46       10.0.0.45    10228    30228    17        0           0        1        0        1          420.257             540.7      10545296         704531
0x02e02d27f5761511       10.0.0.46       10.0.0.45    10229    30229    17        0           0        1        0        1           420.27             532.6      15443492        1125931
0x02e02d27f6761611       10.0.0.46       10.0.0.45    10230    30230    17        0           0        1        0        1          420.753             550.1       5406056         334619
0x02e02d27f7761711       10.0.0.46       10.0.0.45    10231    30231    17        0           0        1        0        1          429.284               529       5816892         512974
0x02e02d27f8761811       10.0.0.46       10.0.0.45    10232    30232    17        0           0        1        0        1          429.433             550.1       5078600         336981
0x02e02d27f9761911       10.0.0.46       10.0.0.45    10233    30233    17        0           0        1        0        1          429.754               526       8556304         758488
0x02e02d27fa761a11       10.0.0.46       10.0.0.45    10234    30234    17        0           0        1        0        1          430.046             541.4      44073152        3206671
0x02e02d27fb761b11       10.0.0.46       10.0.0.45    10235    30235    17        0           0        1        0        1          431.371             480.3       3880960         638455
0x02e02d27fc761c11       10.0.0.46       10.0.0.45    10236    30236    17        0           0        1        0        1          432.076             556.8       7607288         516080
0x02e02d27fd761d11       10.0.0.46       10.0.0.45    10237    30237    17        0           0        0        0        1          433.743             522.1        604884          56100
0x02e02d27fe761e11       10.0.0.46       10.0.0.45    10238    30238    17        0           0        1        0        1          436.531             580.1       1831328         102116
0x02e02d27ff761f11       10.0.0.46       10.0.0.45    10239    30239    17        0           0        1        0        1          438.165             532.4      11268428         981620
0x02e02d2800762011       10.0.0.46       10.0.0.45    10240    30240    17        0           0        0        0        1          439.714             500.9        771644         102397
0x02e02d2801762111       10.0.0.46       10.0.0.45    10241    30241    17        0           0        1        0        1          445.217             561.9      13769828         959708
0x02e02d2802762211       10.0.0.46       10.0.0.45    10242    30242    17        0           0        1        0        1           445.63             539.6      15206996        1441937
0x02e02d2803762311       10.0.0.46       10.0.0.45    10243    30243    17        0           0        1        0        1          458.279             501.4       4826944         925572
0x02e02d2804762411       10.0.0.46       10.0.0.45    10244    30244    17        0           0        1        0        1          459.665             520.1       7633060        1012097
0x02e02d2805762511       10.0.0.46       10.0.0.45    10245    30245    17        0           0        0        0        1          460.433             503.1        416900          84292
0x02e02d2806762611       10.0.0.46       10.0.0.45    10246    30246    17        0           0        1        0        1          463.722             507.9       3080512         679306
0x02e02d2807762711       10.0.0.46       10.0.0.45    10247    30247    17        0           0        1        0        1          470.545             570.1       1312856         105603
0x02e02d2808762811       10.0.0.46       10.0.0.45    10248    30248    17        0           0        1        0        1           475.54             510.7        905052         210111
0x02e02d2809762911       10.0.0.46       10.0.0.45    10249    30249    17        0           0        1        0        1          476.918             568.9       6926604         666966
0x03002f2710753011       10.0.0.48       10.0.0.47    10000    30000    17        0           0        1        0        1          3.16705              68.2        115216          16218
0x03002f2711753111       10.0.0.48       10.0.0.47    10001    30001    17        0           0        1        0        1          2.80811              40.3        325940          70109
0x03002f2712753211       10.0.0.48       10.0.0.47    10002    30002    17        0           0        1        0        1          3.31559              60.6       2043568         288413
0x03002f2713753311       10.0.0.48       10.0.0.47    10003    30003    17        0           0        1        0        1          7.13381              72.8       6579440         837262
0x03002f2714753411       10.0.0.48       10.0.0.47    10004    30004    17        0           0        1        0        1          7.85776             113.1       1240088          97126
0x03002f2715753511       10.0.0.48       10.0.0.47    10005    30005    17        0           0        1        0        1          19.7676             136.2      16365220        1187688
0x03002f2716753611       10.0.0.48       10.0.0.47    10006    30006    17        0           0        1        0        1          23.3795              85.1       4203868         593971
0x03002f2717753711       10.0.0.48       10.0.0.47    10007    30007    17        0           0        1        0        1          24.7525                93      20158252        2471604
0x03002f2718753811       10.0.0.48       10.0.0.47    10008    30008    17        0           0        1        0        1          26.6464             148.7      40744016        2875533
0x03002f2719753911       10.0.0.48       10.0.0.47    10009    30009    17        0           0        1        0        1          29.3834             125.3      26802880        2366265
0x03002f271a753a11       10.0.0.48       10.0.0.47    10010    30010    17        0           0        1        0        1          30.9737             122.9      11718680        1053052
0x03002f271b753b11       10.0.0.48       10.0.0.47    10011    30011    17        0           0        1        0        1          32.6694              70.1       5307516        1137408
0x03002f271c753c11       10.0.0.48       10.0.0.47    10012    30012    17        0           0        1        0        1            32.91              97.6       2847048         398955
0x03002f271d753d11       10.0.0.48       10.0.0.47    10013    30013    17        0           0        1        0        1          33.2286             157.6      12647988         866512
0x03002f271e753e11       10.0.0.48       10.0.0.47    10014    30014    17        0           0        1        0        1          37.7234             156.9       5763832         410687
0x03002f271f753f11       10.0.0.48       10.0.0.47    10015    30015    17        0           0        1        0        1          44.0905             105.3      13183136        1886354
0x03002f2720754011       10.0.0.48       10.0.0.47    10016    30016    17        0           0        0        0        1          53.3497             147.6         12128           1119
0x03002f2721754111       10.0.0.48       10.0.0.47    10017    30017    17        0           0        1        0        1          48.1729             136.3      11956692        1168971
0x03002f2722754211       10.0.0.48       10.0.0.47    10018    30018    17        0           0        1        0        1          48.3839               170      46479044        3057426
0x03002f2723754311       10.0.0.48       10.0.0.47    10019    30019    17        0           0        0        0        1          50.1962             151.5       6550636         525081
0x03002f2724754411       10.0.0.48       10.0.0.47    10020    30020    17        0           0        0        0        1          52.9261             162.1       3976468         297100
0x03002f2725754511       10.0.0.48       10.0.0.47    10021    30021    17        0           0        1        0        1          53.8965             152.6      16131756        1342865
0x03002f2726754611       10.0.0.48       10.0.0.47    10022    30022    17        0           0        0        0        1          54.7899             142.4        633688          59494
0x03002f2727754711       10.0.0.48       10.0.0.47    10023    30023    17        0           0        0        0        1          54.7866             100.9        547276          96834
0x03002f2728754811       10.0.0.48       10.0.0.47    10024    30024    17        0           0        1        0        1          56.3106               158      14406548        1230154
0x03002f2729754911       10.0.0.48       10.0.0.47    10025    30025    17        0           0        0        0        1          59.2491             141.1       3682364         364812
0x03002f272a754a11       10.0.0.48       10.0.0.47    10026    30026    17        0           0        0        0        1          64.3483             117.3          9096           1593
0x03002f272b754b11       10.0.0.48       10.0.0.47    10027    30027    17        0           0        0        0        1          62.9169             139.2       1925320         229604
0x03002f272c754c11       10.0.0.48       10.0.0.47    10028    30028    17        0           0        1        0        1          66.9344             169.2      33295908        2862143
0x03002f272d754d11       10.0.0.48       10.0.0.47    10029    30029    17        0           0        0        0        1          67.0877             194.4       4259960         277268
0x03002f272e754e11       10.0.0.48       10.0.0.47    10030    30030    17        0           0        0        0        1          67.3201             164.1        592756          51165
0x03002f272f754f11       10.0.0.48       10.0.0.47    10031    30031    17        0           0        1        0        1          67.9575             184.3      13509076         964568
0x03002f2730755011       10.0.0.48       10.0.0.47    10032    30032    17        0           0        0        0        1           73.751             135.2       1306792         185858
0x03002f2731755111       10.0.0.48       10.0.0.47    10033    30033    17        0           0        1        0        1          73.7588             193.3      12434232         855753
0x03002f2732755211       10.0.0.48       10.0.0.47    10034    30034    17        0           0        1        0        1           74.302             188.5       7827108         592412
0x03002f2733755311       10.0.0.48       10.0.0.47    10035    30035    17        0           0        0        0        1          74.4891             159.5       5190784         549937
0x03002f2734755411       10.0.0.48       10.0.0.47    10036    30036    17        0           0        0        0        1          74.8071             173.5       2199716         184863
0x03002f2735755511       10.0.0.48       10.0.0.47    10037    30037    17        0           0        0        0        1          79.6409             151.7       1264344         143759
0x03002f2736755611       10.0.0.48       10.0.0.47    10038    30038    17        0           0        1        0        1          81.2518             164.5      22921920        2328630
0x03002f2737755711       10.0.0.48       10.0.0.47    10039    30039    17        0           0        0        0        1          84.9738             188.6       5469728         460481
0x03002f2738755811       10.0.0.48       10.0.0.47    10040    30040    17        0           0        0        0        1          86.4728               198       2411956         186382
0x03002f2739755911       10.0.0.48       10.0.0.47    10041    30041    17        0           0        0        0        1          91.1704             191.3       2336156         189105
0x03002f273a755a11       10.0.0.48       10.0.0.47    10042    30042    17        0           0        1        0        1          92.3157               215      13340800         906887
0x03002f273b755b11       10.0.0.48       10.0.0.47    10043    30043    17        0           0        0        0        1          101.112             186.1       1314372         133289
0x03002f273c755c11       10.0.0.48       10.0.0.47    10044    30044    17        0           0        1        0        1          101.673             213.1      13096724         967202
0x03002f273d755d11       10.0.0.48       10.0.0.47    10045    30045    17        0           0        0        0        1          104.868             198.2       1649408         154997
0x03002f273e755e11       10.0.0.48       10.0.0.47    10046    30046    17        0           0        0        0        1          104.993             220.4       5302968         368879
0x03002f273f755f11       10.0.0.48       10.0.0.47    10047    30047    17        0           0        0        0        1          106.121               226        422964          29713
0x03002f2740756011       10.0.0.48       10.0.0.47    10048    30048    17        0           0        1        0        1          110.771             202.8      14347424        1286347
0x03002f2741756111       10.0.0.48       10.0.0.47    10049    30049    17        0           0        1        0        1          114.276             182.4       9722108        1183392
0x03002f2742756211       10.0.0.48       10.0.0.47    10050    30050    17        0           0        1        0        1          114.454             233.5       8181852         566482
0x03002f2743756311       10.0.0.48       10.0.0.47    10051    30051    17        0           0        1        0        1          114.484               159       3282140         739309
0x03002f2744756411       10.0.0.48       10.0.0.47    10052    30052    17        0           0        1        0        1          115.732             199.5      10211776        1099994
0x03002f2745756511       10.0.0.48       10.0.0.47    10053    30053    17        0           0        0        0        1           116.14             228.7       3591404         276633
0x03002f2746756611       10.0.0.48       10.0.0.47    10054    30054    17        0           0        0        0        1          116.164             155.1        970240         229399
0x03002f2747756711       10.0.0.48       10.0.0.47    10055    30055    17        0           0        0        0        1          118.241             191.8        398708          44449
0x03002f2748756811       10.0.0.48       10.0.0.47    10056    30056    17        0           0        0        0        1          120.359             169.2        124312          25087
0x03002f2749756911       10.0.0.48       10.0.0.47    10057    30057    17        0           0        0        0        1          120.951             242.2       4849684         325894
0x03002f274a756a11       10.0.0.48       10.0.0.47    10058    30058    17        0           0        1        0        1          123.126             195.2       4187192         500906
0x03002f274b756b11       10.0.0.48       10.0.0.47    10059    30059    17        0           0        0        0        1          126.341               243         72768           5121
0x03002f274c756c11       10.0.0.48       10.0.0.47    10060    30060    17        0           0        1        0        1          124.841             242.5      27812536        1932122
0x03002f274d756d11       10.0.0.48       10.0.0.47    10061    30061    17        0           0        0        0        1          125.733             225.7       3326104         282269
0x03002f274e756e11       10.0.0.48       10.0.0.47    10062    30062    17        0           0        0        0        1          125.766             180.7       2163332         319108
0x03002f274f756f11       10.0.0.48       10.0.0.47    10063    30063    17        0           0        1        0        1          128.689             196.6       7869556        1026844
0x03002f2750757011       10.0.0.48       10.0.0.47    10064    30064    17        0           0        1        0        1          132.435             245.3      13342316         992312
0x03002f2751757111       10.0.0.48       10.0.0.47    10065    30065    17        0           0        1        0        1          132.859               245      12943608         966471
0x03002f2752757211       10.0.0.48       10.0.0.47    10066    30066    17        0           0        1        0        1            133.5             211.8       5725932         598788
0x03002f2753757311       10.0.0.48       10.0.0.47    10067    30067    17        0           0        0        0        1          135.133             196.6         71252          10389
0x03002f2754757411       10.0.0.48       10.0.0.47    10068    30068    17        0           0        1        0        1           137.53             206.1      14238272        1823365
0x03002f2755757511       10.0.0.48       10.0.0.47    10069    30069    17        0           0        1        0        1          137.597             205.9      10375504        1330123
0x03002f2756757611       10.0.0.48       10.0.0.47    10070    30070    17        0           0        0        0        1          142.867             242.8       2236100         184168
0x03002f2757757711       10.0.0.48       10.0.0.47    10071    30071    17        0           0        1        0        1          146.181             203.1      18974256        2820449
0x03002f2758757811       10.0.0.48       10.0.0.47    10072    30072    17        0           0        1        0        1          151.571             265.4      28779744        2123406
0x03002f2759757911       10.0.0.48       10.0.0.47    10073    30073    17        0           0        1        0        1          151.981             263.1      11078928         820514
0x03002f275a757a11       10.0.0.48       10.0.0.47    10074    30074    17        0           0        1        0        1          152.569             210.8       4476748         623600
0x03002f275b757b11       10.0.0.48       10.0.0.47    10075    30075    17        0           0        1        0        1          155.778             274.3      16810924        1177418
0x03002f275c757c11       10.0.0.48       10.0.0.47    10076    30076    17        0           0        1        0        1          157.429               269      23804232        1856605
0x03002f275d757d11       10.0.0.48       10.0.0.47    10077    30077    17        0           0        1        0        1          158.214             265.2      17318784        1361195
0x03002f275e757e11       10.0.0.48       10.0.0.47    10078    30078    17        0           0        1        0        1          159.593             278.7       8851924         641405
0x03002f275f757f11       10.0.0.48       10.0.0.47    10079    30079    17        0           0        0        0        1           162.59             218.1       1866196         314902
0x03002f2760758011       10.0.0.48       10.0.0.47    10080    30080    17        0           0        1        0        1          162.648             277.8       7849848         584977
0x03002f2761758111       10.0.0.48       10.0.0.47    10081    30081    17        0           0        1        0        1          164.352             219.4       3312460         580526
0x03002f2762758211       10.0.0.48       10.0.0.47    10082    30082    17        0           0        1        0        1          167.164             250.7       6961472         672317
0x03002f2763758311       10.0.0.48       10.0.0.47    10083    30083    17        0           0        1        0        1          167.502               268      17694752        1530393
0x03002f2764758411       10.0.0.48       10.0.0.47    10084    30084    17        0           0        0        0        1          167.593             236.5       1948060         249721
0x03002f2765758511       10.0.0.48       10.0.0.47    10085    30085    17        0           0        0        0        1          170.055             234.3       2270968         303074
0x03002f2766758611       10.0.0.48       10.0.0.47    10086    30086    17        0           0        1        0        1          174.461             281.1      27203104        2062034
0x03002f2767758711       10.0.0.48       10.0.0.47    10087    30087    17        0           0        0        0        1          175.931             225.7        112184          20365
0x03002f2768758811       10.0.0.48       10.0.0.47    10088    30088    17        0           0        0        0        1          177.205               268       5392412         521040
0x03002f2769758911       10.0.0.48       10.0.0.47    10089    30089    17        0           0        0        0        1          179.627             229.2        779224         154406
0x03002f276a758a11       10.0.0.48       10.0.0.47    10090    30090    17        0           0        0        0        1          185.128               218          1516            487
0x03002f276b758b11       10.0.0.48       10.0.0.47    10091    30091    17        0           0        1        0        1          182.338             306.7      13569716         922627
0x03002f276c758c11       10.0.0.48       10.0.0.47    10092    30092    17        0           0        1        0        1          183.666               313      16759380        1061270
0x03002f276d758d11       10.0.0.48       10.0.0.47    10093    30093    17        0           0        1        0        1          189.225             279.9      12131032        1201470
0x03002f276e758e11       10.0.0.48       10.0.0.47    10094    30094    17        0           0        1        0        1          189.262             296.1      18310248        1454090
0x03002f276f758f11       10.0.0.48       10.0.0.47    10095    30095    17        0           0        1        0        1          191.922             257.3       3771808         519550
0x03002f2770759011       10.0.0.48       10.0.0.47    10096    30096    17        0           0        0        0        1          192.334             240.4        398708          66916
0x03002f2771759111       10.0.0.48       10.0.0.47    10097    30097    17        0           0        0        0        1          194.009             294.9        697360          58118
0x03002f2772759211       10.0.0.48       10.0.0.47    10098    30098    17        0           0        0        0        1          194.342             261.7        330488          40267
0x03002f2773759311       10.0.0.48       10.0.0.47    10099    30099    17        0           0        0        0        1          194.939             314.5       3256368         226410
0x03002f2774759411       10.0.0.48       10.0.0.47    10100    30100    17        0           0        0        0        1          199.428             252.9         68220          10791
0x03002f2775759511       10.0.0.48       10.0.0.47    10101    30101    17        0           0        0        0        1          199.051               257       1329532         208763
0x03002f2776759611       10.0.0.48       10.0.0.47    10102    30102    17        0           0        1        0        1          199.639             252.5       2198200         349191
0x03002f2777759711       10.0.0.48       10.0.0.47    10103    30103    17        0           0        0        0        1          200.112             327.1       4197804         280113
0x03002f2778759811       10.0.0.48       10.0.0.47    10104    30104    17        0           0        0        0        1          203.591             318.2       3204824         240944
0x03002f2779759911       10.0.0.48       10.0.0.47    10105    30105    17        0           0        1        0        1          207.074             251.3       1324984         246932
0x03002f277a759a11       10.0.0.48       10.0.0.47    10106    30106    17        0           0        1        0        1          209.841             290.4       5066472         505639
0x03002f277b759b11       10.0.0.48       10.0.0.47    10107    30107    17        0           0        1        0        1          215.151             319.7       8926208         752875
0x03002f277c759c11       10.0.0.48       10.0.0.47    10108    30108    17        0           0        1        0        1          215.502             274.1       7123684        1045725
0x03002f277d759d11       10.0.0.48       10.0.0.47    10109    30109    17        0           0        0        0        1          216.419             278.7        295620          44138
0x03002f277e759e11       10.0.0.48       10.0.0.47    10110    30110    17        0           0        1        0        1          216.517             297.6       8571464         933158
0x03002f277f759f11       10.0.0.48       10.0.0.47    10111    30111    17        0           0        0        0        1          217.206             290.7        609432          66975
0x03002f278075a011       10.0.0.48       10.0.0.47    10112    30112    17        0           0        1        0        1          222.911             297.3       4737500         564918
0x03002f278175a111       10.0.0.48       10.0.0.47    10113    30113    17        0           0        0        0        1          224.887             293.7       2701512         331919
0x03002f278275a211       10.0.0.48       10.0.0.47    10114    30114    17        0           0        1        0        1          227.404               275       5841148        1097023
0x03002f278375a311       10.0.0.48       10.0.0.47    10115    30115    17        0           0        1        0        1          227.428               279       2378604         446978
0x03002f278475a411       10.0.0.48       10.0.0.47    10116    30116    17        0           0        0        0        1          227.992             263.3        256204          64034
0x03002f278575a511       10.0.0.48       10.0.0.47    10117    30117    17        0           0        0        0        1          228.177             274.8        850476         162679
0x03002f278675a611       10.0.0.48       10.0.0.47    10118    30118    17        0           0        1        0        1          228.248             350.2      11027384         724582
0x03002f278775a711       10.0.0.48       10.0.0.47    10119    30119    17        0           0        0        0        1          230.507             342.3       5403024         394765
0x03002f278875a811       10.0.0.48       10.0.0.47    10120    30120    17        0           0        1        0        1          232.067             318.2       7892296         810158
0x03002f278975a911       10.0.0.48       10.0.0.47    10121    30121    17        0           0        1        0        1          232.468               294       9429520        1311196
0x03002f278a75aa11       10.0.0.48       10.0.0.47    10122    30122    17        0           0        1        0        1          233.563             332.9      58352356        4840681
0x03002f278b75ab11       10.0.0.48       10.0.0.47    10123    30123    17        0           0        0        0        1          235.259             310.3        453284          48517
0x03002f278c75ac11       10.0.0.48       10.0.0.47    10124    30124    17        0           0        0        0        1           238.84             315.1        457832          51470
0x03002f278d75ad11       10.0.0.48       10.0.0.47    10125    30125    17        0           0        0        0        1          242.788             351.7       4904260         365947
0x03002f278e75ae11       10.0.0.48       10.0.0.47    10126    30126    17        0           0        0        0        1          243.559             289.8       1073328         235633
0x03002f278f75af11       10.0.0.48       10.0.0.47    10127    30127    17        0           0        1        0        1          243.706             314.6      33943240        4096068
0x03002f279075b011       10.0.0.48       10.0.0.47    10128    30128    17        0           0        0        0        1          246.172             346.7        750420          63982
0x03002f279175b111       10.0.0.48       10.0.0.47    10129    30129    17        0           0        1        0        1           248.91             323.5       5742608         646238
