  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f27ab75cb11       10.0.0.64       10.0.0.63    10155    30155    17        0           0        1        0        2          273.164             351.2       9094484         946892
0x04003f27ac75cc11       10.0.0.64       10.0.0.63    10156    30156    17        0           0        0        0        2          277.696             396.2       3219984         229376
0x04003f27ad75cd11       10.0.0.64       10.0.0.63    10157    30157    17        0           0        0        0        2          279.025               347       1105164         144999
0x04003f27ae75ce11       10.0.0.64       10.0.0.63    10158    30158    17        0           0        1        0        2          279.341             341.2       6282304         828542
0x04003f27af75cf11       10.0.0.64       10.0.0.63    10159    30159    17        0           0        0        0        2          282.066             340.5        935372         129162
0x04003f27b075d011       10.0.0.64       10.0.0.63    10160    30160    17        0           0        0        0        2          282.204             368.7       4561644         469085
0x04003f27b175d111       10.0.0.64       10.0.0.63    10161    30161    17        0           0        0        0        2           284.12             364.7       3107800         327652
0x04003f27b275d211       10.0.0.64       10.0.0.63    10162    30162    17        0           0        1        0        2          284.153             364.1      10530136        1110668
0x04003f27b375d311       10.0.0.64       10.0.0.63    10163    30163    17        0           0        1        0        2          284.911             338.4       2357380         418260
0x04003f27b475d411       10.0.0.64       10.0.0.63    10164    30164    17        0           0        1        0        2          286.247             400.3      32504556        2285970
0x04003f27b575d511       10.0.0.64       10.0.0.63    10165    30165    17        0           0        1        0        2          286.713             338.5      12499420        2310068
0x04003f27b675d611       10.0.0.64       10.0.0.63    10166    30166    17        0           0        0        0        2          286.771             364.2       2026892         221431
0x04003f27b775d711       10.0.0.64       10.0.0.63    10167    30167    17        0           0        1        0        2          288.409             352.9      19826248        2575233
0x04003f27b875d811       10.0.0.64       10.0.0.63    10168    30168    17        0           0        1        0        2          291.163             342.9       4435816         726626
0x04003f27b975d911       10.0.0.64       10.0.0.63    10169    30169    17        0           0        1        0        2          292.363             391.4       7852880         643437
0x04003f27ba75da11       10.0.0.64       10.0.0.63    10170    30170    17        0           0        1        0        2          294.312             380.2       8204592         765997
0x04003f27bb75db11       10.0.0.64       10.0.0.63    10171    30171    17        0           0        0        0        2          295.227             395.1       1881356         158809
0x04003f27bc75dc11       10.0.0.64       10.0.0.63    10172    30172    17        0           0        1        0        2          295.758             416.1      15408624        1079013
0x04003f27bd75dd11       10.0.0.64       10.0.0.63    10173    30173    17        0           0        1        0        2          296.103             363.2       7293476         913148
0x04003f27be75de11       10.0.0.64       10.0.0.63    10174    30174    17        0           0        0        0        2          296.829             343.2        391128          72479
0x04003f27bf75df11       10.0.0.64       10.0.0.63    10175    30175    17        0           0        0        0        2          303.594             412.2       4540420         341365
0x04003f27c075e011       10.0.0.64       10.0.0.63    10176    30176    17        0           0        0        0        2          304.907             411.7       4873940         371017
0x04003f27c175e111       10.0.0.64       10.0.0.63    10177    30177    17        0           0        0        0        2           305.27             409.7       4482812         378574
0x04003f27c275e211       10.0.0.64       10.0.0.63    10178    30178    17        0           0        0        0        2          309.141             376.6       3250304         427258
0x04003f27c375e311       10.0.0.64       10.0.0.63    10179    30179    17        0           0        1        0        2          309.607             390.4      16239392        1616008
0x04003f27c475e411       10.0.0.64       10.0.0.63    10180    30180    17        0           0        1        0        2          310.919             350.6       1746432         357497
0x04003f27c575e511       10.0.0.64       10.0.0.63    10181    30181    17        0           0        1        0        2           314.55             413.7      23643536        1981650
0x04003f27c675e611       10.0.0.64       10.0.0.63    10182    30182    17        0           0        0        0        2          317.003             362.6       1432620         266554
0x04003f27c775e711       10.0.0.64       10.0.0.63    10183    30183    17        0           0        0        0        2          319.303             385.2        215272          28373
0x04003f27c875e811       10.0.0.64       10.0.0.63    10184    30184    17        0           0        1        0        2           326.15             420.9      13352928        1138229
0x04003f27c975e911       10.0.0.64       10.0.0.63    10185    30185    17        0           0        0        0        2          326.217             409.2       1869228         202672
0x04003f27ca75ea11       10.0.0.64       10.0.0.63    10186    30186    17        0           0        1        0        2          336.824             411.5       5327224         582402
0x04003f27cb75eb11       10.0.0.64       10.0.0.63    10187    30187    17        0           0        0        0        2          341.091             397.1       2039020         333518
0x04003f27cc75ec11       10.0.0.64       10.0.0.63    10188    30188    17        0           0        0        0        2          343.574             380.6        201628          44282
0x04003f27cd75ed11       10.0.0.64       10.0.0.63    10189    30189    17        0           0        0        0        2          350.123             438.4       2804600         280890
0x04003f27ce75ee11       10.0.0.64       10.0.0.63    10190    30190    17        0           0        1        0        2          350.273             480.1       9705432         598515
0x04003f27cf75ef11       10.0.0.64       10.0.0.63    10191    30191    17        0           0        1        0        2          355.022             468.7      16867016        1285376
0x04003f27d075f011       10.0.0.64       10.0.0.63    10192    30192    17        0           0        1        0        2          355.712             420.3       4225092         525773
0x04003f27d175f111       10.0.0.64       10.0.0.63    10193    30193    17        0           0        1        0        2          356.402             454.2      16592620        1418202
0x04003f27d275f211       10.0.0.64       10.0.0.63    10194    30194    17        0           0        1        0        2          357.023             421.9       5121048         650528
0x04003f27d375f311       10.0.0.64       10.0.0.63    10195    30195    17        0           0        0        0        2          358.008             420.1       1534192         197986
0x04003f27d475f411       10.0.0.64       10.0.0.63    10196    30196    17        0           0        0        0        2          358.527             428.9        859572         111863
0x04003f27d575f511       10.0.0.64       10.0.0.63    10197    30197    17        0           0        1        0        2          360.794             408.2       3876412         790976
0x04003f27d675f611       10.0.0.64       10.0.0.63    10198    30198    17        0           0        0        0        2           363.45             434.9       2587812         311082
0x04003f27d775f711       10.0.0.64       10.0.0.63    10199    30199    17        0           0        1        0        2          364.264             492.4      18672572        1188052
0x04003f27d875f811       10.0.0.64       10.0.0.63    10200    30200    17        0           0        1        0        2          365.318             459.6      17365780        1640562
0x04003f27d975f911       10.0.0.64       10.0.0.63    10201    30201    17        0           0        1        0        2           366.16             490.7      47229464        3050991
0x04003f27da75fa11       10.0.0.64       10.0.0.63    10202    30202    17        0           0        0        0        2          367.915             484.4       6150412         438981
0x04003f27db75fb11       10.0.0.64       10.0.0.63    10203    30203    17        0           0        0        0        2          369.974             458.3        366872          36675
0x04003f27dc75fc11       10.0.0.64       10.0.0.63    10204    30204    17        0           0        1        0        2          371.716             463.6       6647660         602389
0x04003f27dd75fd11       10.0.0.64       10.0.0.63    10205    30205    17        0           0        1        0        2          372.433             414.8       3082028         656333
0x04003f27de75fe11       10.0.0.64       10.0.0.63    10206    30206    17        0           0        1        0        2           376.19             495.4      23652632        1662609
0x04003f27df75ff11       10.0.0.64       10.0.0.63    10207    30207    17        0           0        1        0        2          376.924             474.7       7487524         643558
0x04003f27e0760011       10.0.0.64       10.0.0.63    10208    30208    17        0           0        1        0        2          379.334             485.5      16694192        1326701
0x04003f27e1760111       10.0.0.64       10.0.0.63    10209    30209    17        0           0        1        0        2          389.441               459      11514020        1521040
0x04003f27e2760211       10.0.0.64       10.0.0.63    10210    30210    17        0           0        0        0        2          390.476               478       1203704         121091
0x04003f27e3760311       10.0.0.64       10.0.0.63    10211    30211    17        0           0        0        0        2          390.746             458.2       2530204         341608
0x04003f27e4760411       10.0.0.64       10.0.0.63    10212    30212    17        0           0        0        0        2          392.154             511.6        298652          20274
0x04003f27e5760511       10.0.0.64       10.0.0.63    10213    30213    17        0           0        0        0        2          394.153             492.9        186468          15563
0x04003f27e6760611       10.0.0.64       10.0.0.63    10214    30214    17        0           0        1        0        2          396.998             493.3      14741584        1268062
0x04003f27e7760711       10.0.0.64       10.0.0.63    10215    30215    17        0           0        0        0        2          397.693             483.6       4931548         479331
0x04003f27e8760811       10.0.0.64       10.0.0.63    10216    30216    17        0           0        0        0        2          398.007               480        353228          34464
0x04003f27e9760911       10.0.0.64       10.0.0.63    10217    30217    17        0           0        0        0        2          398.477             516.9       1611508         115600
0x04003f27ea760a11       10.0.0.64       10.0.0.63    10218    30218    17        0           0        0        0        2          398.492             523.7       5844180         384776
0x04003f27eb760b11       10.0.0.64       10.0.0.63    10219    30219    17        0           0        0        0        2          404.595             489.9        495732          52593
0x04003f27ec760c11       10.0.0.64       10.0.0.63    10220    30220    17        0           0        0        0        2          404.681             458.8       1443232         254769
0x04003f27ed760d11       10.0.0.64       10.0.0.63    10221    30221    17        0           0        1        0        2          408.707             452.3       5607684        1086423
0x04003f27ee760e11       10.0.0.64       10.0.0.63    10222    30222    17        0           0        1        0        2          409.661             550.1       5336320         304196
0x04003f27ef760f11       10.0.0.64       10.0.0.63    10223    30223    17        0           0        0        0        2          413.186             485.8         42448           5082
0x04003f27f0761011       10.0.0.64       10.0.0.63    10224    30224    17        0           0        1        0        2          413.702             474.4       5839632         829819
0x04003f27f1761111       10.0.0.64       10.0.0.63    10225    30225    17        0           0        1        0        2          414.595             525.5      46836820        3554793
0x04003f27f2761211       10.0.0.64       10.0.0.63    10226    30226    17        0           0        1        0        2          415.396             544.1      11300264         725515
0x04003f27f3761311       10.0.0.64       10.0.0.63    10227    30227    17        0           0        0        0        2          415.471             532.8       2469564         172501
0x04003f27f4761411       10.0.0.64       10.0.0.63    10228    30228    17        0           0        1        0        2           416.91               491       4743564         519202
0x04003f27f5761511       10.0.0.64       10.0.0.63    10229    30229    17        0           0        0        0        2          420.377             532.1       1804040         131654
0x04003f27f6761611       10.0.0.64       10.0.0.63    10230    30230    17        0           0        1        0        2          421.965             465.9       1623636         341504
0x04003f27f7761711       10.0.0.64       10.0.0.63    10231    30231    17        0           0        0        0        2          422.646             534.1       1314372          97947
0x04003f27f8761811       10.0.0.64       10.0.0.63    10232    30232    17        0           0        0        0        2          428.342             513.4        216788          21238
0x04003f27f9761911       10.0.0.64       10.0.0.63    10233    30233    17        0           0        1        0        2          428.132             570.1       2672708         150715
0x04003f27fa761a11       10.0.0.64       10.0.0.63    10234    30234    17        0           0        1        0        2          432.664             480.4      21451400        3625412
0x04003f27fb761b11       10.0.0.64       10.0.0.63    10235    30235    17        0           0        0        0        2          434.958             475.2        275912          62989
0x04003f27fc761c11       10.0.0.64       10.0.0.63    10236    30236    17        0           0        1        0        2          436.082             481.3       5272648         960463
0x04003f27fd761d11       10.0.0.64       10.0.0.63    10237    30237    17        0           0        0        0        2          436.253               521        961144          91814
0x04003f27fe761e11       10.0.0.64       10.0.0.63    10238    30238    17        0           0        1        0        2           439.19               495       6556700        1032340
0x04003f27ff761f11       10.0.0.64       10.0.0.63    10239    30239    17        0           0        1        0        2          441.834               530      10052596         912150
0x04003f2800762011       10.0.0.64       10.0.0.63    10240    30240    17        0           0        1        0        2          442.119             560.1       3427676         232620
0x04003f2801762111       10.0.0.64       10.0.0.63    10241    30241    17        0           0        1        0        2          444.375             523.8       6292916         665698
0x04003f2802762211       10.0.0.64       10.0.0.63    10242    30242    17        0           0        1        0        2          444.452             573.2       9609924         612348
0x04003f2803762311       10.0.0.64       10.0.0.63    10243    30243    17        0           0        1        0        2          445.496             501.8       3239692         475513
0x04003f2804762411       10.0.0.64       10.0.0.63    10244    30244    17        0           0        1        0        2          446.825             573.2      67736396        4399351
0x04003f2805762511       10.0.0.64       10.0.0.63    10245    30245    17        0           0        1        0        2          450.111             523.8       7930196         907741
0x04003f2806762611       10.0.0.64       10.0.0.63    10246    30246    17        0           0        1        0        2          452.071             565.6      11360904         842103
0x04003f2807762711       10.0.0.64       10.0.0.63    10247    30247    17        0           0        1        0        2           460.87             562.6       3223016         260103
0x04003f2808762811       10.0.0.64       10.0.0.63    10248    30248    17        0           0        1        0        2          462.072             507.7       2913752         614589
0x04003f2809762911       10.0.0.64       10.0.0.63    10249    30249    17        0           0        1        0        2          462.901               576      30977944        2313958
0x0420412710753011       10.0.0.66       10.0.0.65    10000    30000    17        0           0        1        0        2          8.87301              55.5       4199320         816849
0x0420412711753111       10.0.0.66       10.0.0.65    10001    30001    17        0           0        1        0        2          13.0063             119.8        950532          78399
0x0420412712753211       10.0.0.66       10.0.0.65    10002    30002    17        0           0        1        0        2          20.6567             132.1      48775784        3568634
0x0420412713753311       10.0.0.66       10.0.0.65    10003    30003    17        0           0        1        0        2           25.229              67.6       1494776         343913
0x0420412714753411       10.0.0.66       10.0.0.65    10004    30004    17        0           0        1        0        2          26.4075              65.2        519988         123834
0x0420412715753511       10.0.0.66       10.0.0.65    10005    30005    17        0           0        1        0        2          29.9954             158.4      20253760        1350199
0x0420412716753611       10.0.0.66       10.0.0.65    10006    30006    17        0           0        1        0        2           30.178              70.1        685232         137659
0x0420412717753711       10.0.0.66       10.0.0.65    10007    30007    17        0           0        1        0        2          30.5254             119.1        441156          44407
0x0420412718753811       10.0.0.66       10.0.0.65    10008    30008    17        0           0        1        0        2          32.8478             117.7       2733348         283423
0x0420412719753911       10.0.0.66       10.0.0.65    10009    30009    17        0           0        1        0        2          36.6857             119.2       6206504         677248
0x042041271a753a11       10.0.0.66       10.0.0.65    10010    30010    17        0           0        1        0        2          47.0842             159.7      23563188        1831647
0x042041271b753b11       10.0.0.66       10.0.0.65    10011    30011    17        0           0        1        0        2          47.1465             114.6       6873544         874866
0x042041271c753c11       10.0.0.66       10.0.0.65    10012    30012    17        0           0        1        0        2          49.4097             137.8       8644232         858091
0x042041271d753d11       10.0.0.66       10.0.0.65    10013    30013    17        0           0        0        0        2          53.0377             143.2        529084          48672
0x042041271e753e11       10.0.0.66       10.0.0.65    10014    30014    17        0           0        1        0        2            53.97             107.7       5500048         955906
0x042041271f753f11       10.0.0.66       10.0.0.65    10015    30015    17        0           0        0        0        2          54.5036             183.5        823188          52475
0x0420412720754011       10.0.0.66       10.0.0.65    10016    30016    17        0           0        0        0        2          54.8373             108.8       3844576         681017
0x0420412721754111       10.0.0.66       10.0.0.65    10017    30017    17        0           0        0        0        2          56.3383               118       4290280         639604
0x0420412722754211       10.0.0.66       10.0.0.65    10018    30018    17        0           0        1        0        2          57.7355             186.2      13351412         873608
0x0420412723754311       10.0.0.66       10.0.0.65    10019    30019    17        0           0        0        0        2          60.0998             188.8       4225092         281907
0x0420412724754411       10.0.0.66       10.0.0.65    10020    30020    17        0           0        1        0        2          60.2499             108.7       4035592         812193
0x0420412725754511       10.0.0.66       10.0.0.65    10021    30021    17        0           0        1        0        2          61.6276             163.9       8641200         702733
0x0420412726754611       10.0.0.66       10.0.0.65    10022    30022    17        0           0        1        0        2          61.7134             150.1       6815936         617619
0x0420412727754711       10.0.0.66       10.0.0.65    10023    30023    17        0           0        0        0        2          62.9444             155.3       1032396          94872
0x0420412728754811       10.0.0.66       10.0.0.65    10024    30024    17        0           0        0        0        2          64.2713             158.5       6170120         575780
0x0420412729754911       10.0.0.66       10.0.0.65    10025    30025    17        0           0        0        0        2          68.2894             148.3       2411956         269076
0x042041272a754a11       10.0.0.66       10.0.0.65    10026    30026    17        0           0        0        0        2          71.9944             181.3       1843456         136545
0x042041272b754b11       10.0.0.66       10.0.0.65    10027    30027    17        0           0        1        0        2          72.0902             167.3      10877300         989860
0x042041272c754c11       10.0.0.66       10.0.0.65    10028    30028    17        0           0        0        0        2          73.5758             202.8        905052          57270
0x042041272d754d11       10.0.0.66       10.0.0.65    10029    30029    17        0           0        1        0        2          75.9158             176.6      10464948         889836
0x042041272e754e11       10.0.0.66       10.0.0.65    10030    30030    17        0           0        1        0        2          77.2411             126.3       3115380         582873
0x042041272f754f11       10.0.0.66       10.0.0.65    10031    30031    17        0           0        0        0        2            77.51               138       2248228         342652
0x0420412730755011       10.0.0.66       10.0.0.65    10032    30032    17        0           0        0        0        2          79.9958             136.2       1552384         248360
0x0420412731755111       10.0.0.66       10.0.0.65    10033    30033    17        0           0        0        0        2          80.9881             202.6       4714760         316926
0x0420412732755211       10.0.0.66       10.0.0.65    10034    30034    17        0           0        1        0        2           85.479             195.4      19982396        1529445
0x0420412733755311       10.0.0.66       10.0.0.65    10035    30035    17        0           0        1        0        2          88.0551             131.2       3016840         575391
0x0420412734755411       10.0.0.66       10.0.0.65    10036    30036    17        0           0        0        0        2          89.0621             150.3       2534752         332765
0x0420412735755511       10.0.0.66       10.0.0.65    10037    30037    17        0           0        0        0        2          89.1184             180.2       5224136         459863
0x0420412736755611       10.0.0.66       10.0.0.65    10038    30038    17        0           0        0        0        2           93.519             197.6       2090564         173345
0x0420412737755711       10.0.0.66       10.0.0.65    10039    30039    17        0           0        0        0        2          96.5991             163.3       3677816         464070
0x0420412738755811       10.0.0.66       10.0.0.65    10040    30040    17        0           0        1        0        2          97.2741               143       4454008         833968
0x0420412739755911       10.0.0.66       10.0.0.65    10041    30041    17        0           0        1        0        2          98.7775             171.6       4311504         484285
0x042041273a755a11       10.0.0.66       10.0.0.65    10042    30042    17        0           0        1        0        2          99.8438             159.7      21130008        3370273
0x042041273b755b11       10.0.0.66       10.0.0.65    10043    30043    17        0           0        0        0        2          103.105             149.9       1502356         325758
0x042041273c755c11       10.0.0.66       10.0.0.65    10044    30044    17        0           0        0        0        2          103.523               231       1987476         125713
0x042041273d755d11       10.0.0.66       10.0.0.65    10045    30045    17        0           0        0        0        2          106.023             214.5        664008          51088
0x042041273e755e11       10.0.0.66       10.0.0.65    10046    30046    17        0           0        1        0        2          111.254             183.2       4684440         545127
0x042041273f755f11       10.0.0.66       10.0.0.65    10047    30047    17        0           0        1        0        2          112.079             205.4      11703520        1064915
0x0420412740756011       10.0.0.66       10.0.0.65    10048    30048    17        0           0        1        0        2          114.891             226.2      22485312        1711386
0x0420412741756111       10.0.0.66       10.0.0.65    10049    30049    17        0           0        1        0        2          116.025             215.3      20170380        1717089
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        0        0        2          120.837               189       1390172         187977
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        0        0        2          125.644             230.2       4513132         345978
0x0420412744756411       10.0.0.66       10.0.0.65    10052    30052    17        0           0        0        0        2          127.822             163.2        234980          58420
0x0420412745756511       10.0.0.66       10.0.0.65    10053    30053    17        0           0        0        0        2          131.404             257.5       2199716         148383
0x0420412746756611       10.0.0.66       10.0.0.65    10054    30054    17        0           0        1        0        2          132.432             199.1      14120024        1962215
0x0420412747756711       10.0.0.66       10.0.0.65    10055    30055    17        0           0        0        0        2          134.846             176.8        830768         189058
0x0420412748756811       10.0.0.66       10.0.0.65    10056    30056    17        0           0        1        0        2          134.896             234.7       9049004         761185
0x0420412749756911       10.0.0.66       10.0.0.65    10057    30057    17        0           0        1        0        2          137.726             175.1       1302244         322796
0x042041274a756a11       10.0.0.66       10.0.0.65    10058    30058    17        0           0        1        0        2          140.533             200.9       7090332         953858
0x042041274b756b11       10.0.0.66       10.0.0.65    10059    30059    17        0           0        0        0        2          140.914             235.9       1425040         127969
0x042041274c756c11       10.0.0.66       10.0.0.65    10060    30060    17        0           0        1        0        2          141.878             229.9      29815172        3053208
0x042041274d756d11       10.0.0.66       10.0.0.65    10061    30061    17        0           0        1        0        2          142.558             210.8       4413076         523479
0x042041274e756e11       10.0.0.66       10.0.0.65    10062    30062    17        0           0        1        0        2          142.707             180.1        811060         173986
0x042041274f756f11       10.0.0.66       10.0.0.65    10063    30063    17        0           0        1        0        2           143.01             199.2       4085620         695567
0x0420412750757011       10.0.0.66       10.0.0.65    10064    30064    17        0           0        1        0        2          143.781             234.1      24043760        2230959
0x0420412751757111       10.0.0.66       10.0.0.65    10065    30065    17        0           0        1        0        2          144.363             261.7      16403120        1134802
0x0420412752757211       10.0.0.66       10.0.0.65    10066    30066    17        0           0        1        0        2          144.406             217.6       5789604         706118
0x0420412753757311       10.0.0.66       10.0.0.65    10067    30067    17        0           0        0        0        2           150.41             268.4       7443560         543376
0x0420412754757411       10.0.0.66       10.0.0.65    10068    30068    17        0           0        0        0        2          153.175             226.1       3459512         414157
0x0420412755757511       10.0.0.66       10.0.0.65    10069    30069    17        0           0        0        0        2           153.22             245.9       4423688         407807
0x0420412756757611       10.0.0.66       10.0.0.65    10070    30070    17        0           0        1        0        2          156.418             264.7      24260548        1873721
0x0420412757757711       10.0.0.66       10.0.0.65    10071    30071    17        0           0        0        0        2          156.896             278.2       4023464         284585
0x0420412758757811       10.0.0.66       10.0.0.65    10072    30072    17        0           0        0        0        2          158.003             249.3       4673828         456001
0x0420412759757911       10.0.0.66       10.0.0.65    10073    30073    17        0           0        0        0        2          160.009             197.5         37900          10109
0x042041275a757a11       10.0.0.66       10.0.0.65    10074    30074    17        0           0        1        0        2          160.131             200.1       1761592         353476
0x042041275b757b11       10.0.0.66       10.0.0.65    10075    30075    17        0           0        1        0        2          162.991             234.3       7893812         942424
0x042041275c757c11       10.0.0.66       10.0.0.65    10076    30076    17        0           0        0        0        2          166.553             294.3       7428400         481400
0x042041275d757d11       10.0.0.66       10.0.0.65    10077    30077    17        0           0        1        0        2          168.069             278.7      26208608        2056975
0x042041275e757e11       10.0.0.66       10.0.0.65    10078    30078    17        0           0        1        0        2          168.888               250       5889660         580893
0x042041275f757f11       10.0.0.66       10.0.0.65    10079    30079    17        0           0        1        0        2          170.698             246.3       9572024        1104969
0x0420412760758011       10.0.0.66       10.0.0.65    10080    30080    17        0           0        0        0        2          178.075             276.9        474508          41295
0x0420412761758111       10.0.0.66       10.0.0.65    10081    30081    17        0           0        0        0        2          182.852               294       1628184         121565
0x0420412762758211       10.0.0.66       10.0.0.65    10082    30082    17        0           0        1        0        2          183.046             231.7       3075964         524078
0x0420412763758311       10.0.0.66       10.0.0.65    10083    30083    17        0           0        0        0        2          183.449             263.6       4390336         458815
0x0420412764758411       10.0.0.66       10.0.0.65    10084    30084    17        0           0        0        0        2          184.269             241.6       1861648         267232
0x0420412765758511       10.0.0.66       10.0.0.65    10085    30085    17        0           0        1        0        2          186.628             314.9      14450512         937040
0x0420412766758611       10.0.0.66       10.0.0.65    10086    30086    17        0           0        1        0        2          191.159             232.3       2549912         525196
0x0420412767758711       10.0.0.66       10.0.0.65    10087    30087    17        0           0        0        0        2          194.045             267.5        251656          30524
0x0420412768758811       10.0.0.66       10.0.0.65    10088    30088    17        0           0        1        0        2          194.737             243.3       3006228         531330
0x0420412769758911       10.0.0.66       10.0.0.65    10089    30089    17        0           0        1        0        2          196.613             310.1      29480136        2079973
0x042041276a758a11       10.0.0.66       10.0.0.65    10090    30090    17        0           0        0        0        2          196.909             272.1       1570576         171904
0x042041276b758b11       10.0.0.66       10.0.0.65    10091    30091    17        0           0        0        0        2          199.419             271.9       1085456         123030
0x042041276c758c11       10.0.0.66       10.0.0.65    10092    30092    17        0           0        0        0        2          199.648             264.2        735260          97463
0x042041276d758d11       10.0.0.66       10.0.0.65    10093    30093    17        0           0        0        0        2          206.446             285.4       3984048         433317
0x042041276e758e11       10.0.0.66       10.0.0.65    10094    30094    17        0           0        0        0        2          207.312               268       1434136         217756
0x042041276f758f11       10.0.0.66       10.0.0.65    10095    30095    17        0           0        0        0        2          210.478             323.8       6430872         469741
0x0420412770759011       10.0.0.66       10.0.0.65    10096    30096    17        0           0        0        0        2          211.075             332.5       5689548         382732
0x0420412771759111       10.0.0.66       10.0.0.65    10097    30097    17        0           0        1        0        2          213.547             261.2       1837392         316429
0x0420412772759211       10.0.0.66       10.0.0.65    10098    30098    17        0           0        1        0        2          220.236             275.6      13468144        2165128
0x0420412773759311       10.0.0.66       10.0.0.65    10099    30099    17        0           0        1        0        2          220.852             328.7      15172128        1224205
0x0420412774759411       10.0.0.66       10.0.0.65    10100    30100    17        0           0        1        0        2          221.944             306.3      11952144        1224981
0x0420412775759511       10.0.0.66       10.0.0.65    10101    30101    17        0           0        1        0        2          222.795             345.4      13102788         894351
0x0420412776759611       10.0.0.66       10.0.0.65    10102    30102    17        0           0        1        0        2          223.486             278.7       7677024        1320391
0x0420412777759711       10.0.0.66       10.0.0.65    10103    30103    17        0           0        1        0        2          228.587             268.1      10195100        2596427
0x0420412778759811       10.0.0.66       10.0.0.65    10104    30104    17        0           0        1        0        2          229.446             347.4      10762084         778772
0x0420412779759911       10.0.0.66       10.0.0.65    10105    30105    17        0           0        0        0        2          230.751             271.2        278944          56856
0x042041277a759a11       10.0.0.66       10.0.0.65    10106    30106    17        0           0        1        0        2          231.302             328.3      12452424        1123130
0x042041277b759b11       10.0.0.66       10.0.0.65    10107    30107    17        0           0        0        0        2          234.616             356.6         56092           3889
0x042041277c759c11       10.0.0.66       10.0.0.65    10108    30108    17        0           0        1        0        2          232.342             270.6       3864284         820913
0x042041277d759d11       10.0.0.66       10.0.0.65    10109    30109    17        0           0        1        0        2           235.52             284.2       3330652         599032
0x042041277e759e11       10.0.0.66       10.0.0.65    10110    30110    17        0           0        0        0        2          236.892             354.4       6064000         428899
0x042041277f759f11       10.0.0.66       10.0.0.65    10111    30111    17        0           0        0        0        2          237.106             305.1       1864680         237184
0x042041278075a011       10.0.0.66       10.0.0.65    10112    30112    17        0           0        0        0        2          238.652             321.6       1331048         130898
0x042041278175a111       10.0.0.66       10.0.0.65    10113    30113    17        0           0        1        0        2          239.173             283.4       5586460        1094653
0x042041278275a211       10.0.0.66       10.0.0.65    10114    30114    17        0           0        0        0        2          241.105               323       4191740         425043
0x042041278375a311       10.0.0.66       10.0.0.65    10115    30115    17        0           0        1        0        2          242.032             369.4      19345676        1311926
0x042041278475a411       10.0.0.66       10.0.0.65    10116    30116    17        0           0        1        0        2          244.346             355.1      16131756        1221472
0x042041278575a511       10.0.0.66       10.0.0.65    10117    30117    17        0           0        0        0        2          244.454             279.8        156148          48899
0x042041278675a611       10.0.0.66       10.0.0.65    10118    30118    17        0           0        1        0        2          251.286             359.1       8964108         726468
0x042041278775a711       10.0.0.66       10.0.0.65    10119    30119    17        0           0        1        0        2          252.217             290.9       1969284         416970
0x042041278875a811       10.0.0.66       10.0.0.65    10120    30120    17        0           0        1        0        2          253.122             321.8       5274164         630903
0x042041278975a911       10.0.0.66       10.0.0.65    10121    30121    17        0           0        0        0        2          254.433             376.3       8054508         557565
0x042041278a75aa11       10.0.0.66       10.0.0.65    10122    30122    17        0           0        0        0        2          254.908             300.8       1167320         207098
0x042041278b75ab11       10.0.0.66       10.0.0.65    10123    30123    17        0           0        0        0        2          256.662             353.5       1441716         123569
0x042041278c75ac11       10.0.0.66       10.0.0.65    10124    30124    17        0           0        1        0        2          260.274             382.3      10038952         670797
0x042041278d75ad11       10.0.0.66       10.0.0.65    10125    30125    17        0           0        0        0        2          265.422             304.7        385064          89087
0x042041278e75ae11       10.0.0.66       10.0.0.65    10126    30126    17        0           0        0        0        2           267.03               313       1044524         194466
0x042041278f75af11       10.0.0.66       10.0.0.65    10127    30127    17        0           0        1        0        2          267.921             338.6      25482444        3283871
0x042041279075b011       10.0.0.66       10.0.0.65    10128    30128    17        0           0        1        0        2           269.99             369.9      19689808        1750013
0x042041279175b111       10.0.0.66       10.0.0.65    10129    30129    17        0           0        0        0        2          271.127             336.8        385064          52324
0x042041279275b211       10.0.0.66       10.0.0.65    10130    30130    17        0           0        1        0        2          271.576             339.9       4314536         590790
0x042041279375b311       10.0.0.66       10.0.0.65    10131    30131    17        0           0        0        0        2          272.764             357.1       1437168         148859
0x042041279475b411       10.0.0.66       10.0.0.65    10132    30132    17        0           0        1        0        2          275.258             315.7       1371980         315925
0x042041279575b511       10.0.0.66       10.0.0.65    10133    30133    17        0           0        0        0        2          276.273             364.4       3765744         359809
0x042041279675b611       10.0.0.66       10.0.0.65    10134    30134    17        0           0        1        0        2          277.007               406      12547932         816175
0x042041279775b711       10.0.0.66       10.0.0.65    10135    30135    17        0           0        0        0        2          280.588             395.2        770128          56310
0x042041279875b811       10.0.0.66       10.0.0.65    10136    30136    17        0           0        1        0        2          286.439             414.8      28541732        1847937
0x042041279975b911       10.0.0.66       10.0.0.65    10137    30137    17        0           0        1        0        2          286.501             408.2      19879308        1401190
0x042041279a75ba11       10.0.0.66       10.0.0.65    10138    30138    17        0           0        1        0        2          287.247             390.5       6865964         534560
