  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03a039273b755b11       10.0.0.58       10.0.0.57    10043    30043    17        0           0        0        0        2          70.5939               126        406288          65787
0x03a039273c755c11       10.0.0.58       10.0.0.57    10044    30044    17        0           0        0        0        2          71.0678             153.7       5926044         600620
0x03a039273d755d11       10.0.0.58       10.0.0.57    10045    30045    17        0           0        1        0        2          71.6222             140.4      27630616        3232702
0x03a039273e755e11       10.0.0.58       10.0.0.57    10046    30046    17        0           0        1        0        2          74.3197             191.7      33779512        2336060
0x03a039273f755f11       10.0.0.58       10.0.0.57    10047    30047    17        0           0        1        0        2          79.7129             169.6      21307380        2123119
0x03a0392740756011       10.0.0.58       10.0.0.57    10048    30048    17        0           0        1        0        2          82.2386             173.8      13192232        1202554
0x03a0392741756111       10.0.0.58       10.0.0.57    10049    30049    17        0           0        1        0        2          82.4614             206.8      14521764         988390
0x03a0392742756211       10.0.0.58       10.0.0.57    10050    30050    17        0           0        0        0        2          87.5209             136.5        545760         102781
0x03a0392743756311       10.0.0.58       10.0.0.57    10051    30051    17        0           0        1        0        2          88.5756             196.4       7822560         617015
0x03a0392744756411       10.0.0.58       10.0.0.57    10052    30052    17        0           0        0        0        2          95.8905             131.1        172824          40533
0x03a0392745756511       10.0.0.58       10.0.0.57    10053    30053    17        0           0        0        0        2          96.3005               186       2742444         262122
0x03a0392746756611       10.0.0.58       10.0.0.57    10054    30054    17        0           0        0        0        2          99.4261             188.8       3891572         386385
0x03a0392747756711       10.0.0.58       10.0.0.57    10055    30055    17        0           0        1        0        2          99.6253             160.7      14726424        1951336
0x03a0392748756811       10.0.0.58       10.0.0.57    10056    30056    17        0           0        0        0        2          100.067             140.1        304716          61044
0x03a0392749756911       10.0.0.58       10.0.0.57    10057    30057    17        0           0        0        0        2          104.957             143.1        485120         110747
0x03a039274a756a11       10.0.0.58       10.0.0.57    10058    30058    17        0           0        0        0        2          105.489             160.2        210724          30925
0x03a039274b756b11       10.0.0.58       10.0.0.57    10059    30059    17        0           0        1        0        2          106.322             196.1      31713204        3031922
0x03a039274c756c11       10.0.0.58       10.0.0.57    10060    30060    17        0           0        0        0        2          108.997             151.9        974788         190189
0x03a039274d756d11       10.0.0.58       10.0.0.57    10061    30061    17        0           0        0        0        2          110.017             207.3       2542332         226028
0x03a039274e756e11       10.0.0.58       10.0.0.57    10062    30062    17        0           0        1        0        2           113.74             150.1       1469004         324108
0x03a039274f756f11       10.0.0.58       10.0.0.57    10063    30063    17        0           0        1        0        2           113.84             157.8       1860132         411535
0x03a0392750757011       10.0.0.58       10.0.0.57    10064    30064    17        0           0        0        0        2          117.662             161.2        530600         100260
0x03a0392751757111       10.0.0.58       10.0.0.57    10065    30065    17        0           0        1        0        2          118.061               229       9302176         730021
0x03a0392752757211       10.0.0.58       10.0.0.57    10066    30066    17        0           0        0        0        2           119.41             211.2       2857660         252359
0x03a0392753757311       10.0.0.58       10.0.0.57    10067    30067    17        0           0        0        0        2          120.317             172.7       1039976         167457
0x03a0392754757411       10.0.0.58       10.0.0.57    10068    30068    17        0           0        0        0        2          122.583             250.8       1224928          76908
0x03a0392755757511       10.0.0.58       10.0.0.57    10069    30069    17        0           0        1        0        2          123.313             174.3       2757604         472530
0x03a0392756757611       10.0.0.58       10.0.0.57    10070    30070    17        0           0        0        0        2          123.816             243.4       1297696          89354
0x03a0392757757711       10.0.0.58       10.0.0.57    10071    30071    17        0           0        0        0        2          125.691             196.4        830768         103347
0x03a0392758757811       10.0.0.58       10.0.0.57    10072    30072    17        0           0        1        0        2          125.647             238.7      58702552        4500285
0x03a0392759757911       10.0.0.58       10.0.0.57    10073    30073    17        0           0        0        0        2          127.089             222.6       3057772         263287
0x03a039275a757a11       10.0.0.58       10.0.0.57    10074    30074    17        0           0        1        0        2          128.593             248.7      11976400         860013
0x03a039275b757b11       10.0.0.58       10.0.0.57    10075    30075    17        0           0        0        0        2          130.424             240.4       1417460         103486
0x03a039275c757c11       10.0.0.58       10.0.0.57    10076    30076    17        0           0        0        0        2          133.784             258.8       1794944         123558
0x03a039275d757d11       10.0.0.58       10.0.0.57    10077    30077    17        0           0        1        0        2          133.988             225.9       9900996         920899
0x03a039275e757e11       10.0.0.58       10.0.0.57    10078    30078    17        0           0        0        0        2          138.757             181.6        947500         183789
0x03a039275f757f11       10.0.0.58       10.0.0.57    10079    30079    17        0           0        1        0        2          140.869             242.1      23907320        1929353
0x03a0392760758011       10.0.0.58       10.0.0.57    10080    30080    17        0           0        1        0        2          146.571             184.8       2131496         510096
0x03a0392761758111       10.0.0.58       10.0.0.57    10081    30081    17        0           0        1        0        2           150.38             248.9      25109508        2241409
0x03a0392762758211       10.0.0.58       10.0.0.57    10082    30082    17        0           0        1        0        2          152.817             265.3       9347656         697696
0x03a0392763758311       10.0.0.58       10.0.0.57    10083    30083    17        0           0        1        0        2          154.645             269.7      37333016        2834844
0x03a0392764758411       10.0.0.58       10.0.0.57    10084    30084    17        0           0        0        0        2          155.708             230.7        128860          13876
0x03a0392765758511       10.0.0.58       10.0.0.57    10085    30085    17        0           0        0        0        2          158.559               244       4605608         452410
0x03a0392766758611       10.0.0.58       10.0.0.57    10086    30086    17        0           0        1        0        2          161.465               253      15449556        1396022
0x03a0392767758711       10.0.0.58       10.0.0.57    10087    30087    17        0           0        1        0        2          163.867             222.6       5345416         761820
0x03a0392768758811       10.0.0.58       10.0.0.57    10088    30088    17        0           0        1        0        2          164.651               210       4410044         777974
0x03a0392769758911       10.0.0.58       10.0.0.57    10089    30089    17        0           0        0        0        2          166.765             223.6       1484164         223036
0x03a039276a758a11       10.0.0.58       10.0.0.57    10090    30090    17        0           0        0        0        2          170.639             262.1        748904          67045
0x03a039276b758b11       10.0.0.58       10.0.0.57    10091    30091    17        0           0        1        0        2          170.538             293.5      14347424         960799
0x03a039276c758c11       10.0.0.58       10.0.0.57    10092    30092    17        0           0        0        0        2           172.75               211         78832          16930
0x03a039276d758d11       10.0.0.58       10.0.0.57    10093    30093    17        0           0        1        0        2          173.332               238       4620768         652328
0x03a039276e758e11       10.0.0.58       10.0.0.57    10094    30094    17        0           0        1        0        2           176.04             289.9      14582404        1122159
0x03a039276f758f11       10.0.0.58       10.0.0.57    10095    30095    17        0           0        1        0        2          179.939               241       3435256         457565
0x03a0392770759011       10.0.0.58       10.0.0.57    10096    30096    17        0           0        0        0        2          180.776             268.8       2120884         214166
0x03a0392771759111       10.0.0.58       10.0.0.57    10097    30097    17        0           0        1        0        2          181.779             262.8       6659788         681121
0x03a0392772759211       10.0.0.58       10.0.0.57    10098    30098    17        0           0        0        0        2          185.499             241.2       2031440         298189
0x03a0392773759311       10.0.0.58       10.0.0.57    10099    30099    17        0           0        0        0        2          186.012             241.3        206176          30551
0x03a0392774759411       10.0.0.58       10.0.0.57    10100    30100    17        0           0        0        0        2          190.166             278.1        422964          42384
0x03a0392775759511       10.0.0.58       10.0.0.57    10101    30101    17        0           0        0        0        2          195.227             319.4       6917508         482171
0x03a0392776759611       10.0.0.58       10.0.0.57    10102    30102    17        0           0        0        0        2           195.31             258.2       2251260         329311
0x03a0392777759711       10.0.0.58       10.0.0.57    10103    30103    17        0           0        0        0        2          197.594             302.6        259236          20251
0x03a0392778759811       10.0.0.58       10.0.0.57    10104    30104    17        0           0        0        0        2          197.415             249.1        345648          64932
0x03a0392779759911       10.0.0.58       10.0.0.57    10105    30105    17        0           0        0        0        2          198.721               275       2701512         303203
0x03a039277a759a11       10.0.0.58       10.0.0.57    10106    30106    17        0           0        0        0        2          198.786             325.2       3401904         224522
0x03a039277b759b11       10.0.0.58       10.0.0.57    10107    30107    17        0           0        1        0        2           201.29             251.9       3673268         603290
0x03a039277c759c11       10.0.0.58       10.0.0.57    10108    30108    17        0           0        1        0        2          203.145             277.3      11795996        1411526
0x03a039277d759d11       10.0.0.58       10.0.0.57    10109    30109    17        0           0        0        0        2          206.244               247        341100          80839
0x03a039277e759e11       10.0.0.58       10.0.0.57    10110    30110    17        0           0        1        0        2          211.519               298      11642880        1186829
0x03a039277f759f11       10.0.0.58       10.0.0.57    10111    30111    17        0           0        0        0        2          211.749             251.5        994496         207993
0x03a039278075a011       10.0.0.58       10.0.0.57    10112    30112    17        0           0        1        0        2          217.894               263       4041656         767908
0x03a039278175a111       10.0.0.58       10.0.0.57    10113    30113    17        0           0        0        0        2          218.796             300.1        791352          77961
0x03a039278275a211       10.0.0.58       10.0.0.57    10114    30114    17        0           0        1        0        2          220.706               288      10619580        1432797
0x03a039278375a311       10.0.0.58       10.0.0.57    10115    30115    17        0           0        1        0        2          223.458             286.8       6849288         969089
0x03a039278475a411       10.0.0.58       10.0.0.57    10116    30116    17        0           0        0        0        2           226.18             315.3       2505948         239174
0x03a039278575a511       10.0.0.58       10.0.0.57    10117    30117    17        0           0        1        0        2          226.491             345.3      24055888        1695437
0x03a039278675a611       10.0.0.58       10.0.0.57    10118    30118    17        0           0        1        0        2          227.972               319       9784264         954231
0x03a039278775a711       10.0.0.58       10.0.0.57    10119    30119    17        0           0        1        0        2           230.42               336       8198528         658651
0x03a039278875a811       10.0.0.58       10.0.0.57    10120    30120    17        0           0        1        0        2          231.575             284.2       5237780         865293
0x03a039278975a911       10.0.0.58       10.0.0.57    10121    30121    17        0           0        0        0        2          233.482             357.9       5700160         391366
0x03a039278a75aa11       10.0.0.58       10.0.0.57    10122    30122    17        0           0        0        0        2          237.296             284.2        965692         180908
0x03a039278b75ab11       10.0.0.58       10.0.0.57    10123    30123    17        0           0        0        0        2          238.584               316       4572256         512180
0x03a039278c75ac11       10.0.0.58       10.0.0.57    10124    30124    17        0           0        0        0        2          240.136             281.6       1096068         219962
0x03a039278d75ad11       10.0.0.58       10.0.0.57    10125    30125    17        0           0        1        0        2          240.602             296.4       4537388         734830
0x03a039278e75ae11       10.0.0.58       10.0.0.57    10126    30126    17        0           0        0        0        2          242.136               292        595788          99579
0x03a039278f75af11       10.0.0.58       10.0.0.57    10127    30127    17        0           0        1        0        2          247.564             333.2      17449160        1693350
0x03a039279075b011       10.0.0.58       10.0.0.57    10128    30128    17        0           0        1        0        2          250.624             290.1       1183996         240550
0x03a039279175b111       10.0.0.58       10.0.0.57    10129    30129    17        0           0        1        0        2          254.297             323.4       7122168         867201
0x03a039279275b211       10.0.0.58       10.0.0.57    10130    30130    17        0           0        1        0        2          257.718             299.4       4723856        1170663
0x03a039279375b311       10.0.0.58       10.0.0.57    10131    30131    17        0           0        0        0        2          259.682             339.9        586692          66747
0x03a039279475b411       10.0.0.58       10.0.0.57    10132    30132    17        0           0        0        0        2          260.992             377.3       1214316          89117
0x03a039279575b511       10.0.0.58       10.0.0.57    10133    30133    17        0           0        1        0        2          269.617             324.1       2672708         424384
0x03a039279675b611       10.0.0.58       10.0.0.57    10134    30134    17        0           0        0        0        2          271.747             370.9       2712124         220827
0x03a039279775b711       10.0.0.58       10.0.0.57    10135    30135    17        0           0        0        0        2          275.239             327.4        315328          56357
0x03a039279875b811       10.0.0.58       10.0.0.57    10136    30136    17        0           0        1        0        2           276.62             356.9       4657152         507731
0x03a039279975b911       10.0.0.58       10.0.0.57    10137    30137    17        0           0        1        0        2          285.067             410.3      27025732        1730578
0x03a039279a75ba11       10.0.0.58       10.0.0.57    10138    30138    17        0           0        0        0        2          285.635             382.2        818640          69401
0x03a039279b75bb11       10.0.0.58       10.0.0.57    10139    30139    17        0           0        0        0        2          288.246             355.7       2411956         312460
0x03a039279c75bc11       10.0.0.58       10.0.0.57    10140    30140    17        0           0        1        0        2           288.38             350.7       3019872         392062
0x03a039279d75bd11       10.0.0.58       10.0.0.57    10141    30141    17        0           0        0        0        2          288.407             408.5       3749068         268768
0x03a039279e75be11       10.0.0.58       10.0.0.57    10142    30142    17        0           0        0        0        2          288.454             399.6       4244800         334415
0x03a039279f75bf11       10.0.0.58       10.0.0.57    10143    30143    17        0           0        1        0        2           288.63             335.1       4317568         834917
0x03a03927a075c011       10.0.0.58       10.0.0.57    10144    30144    17        0           0        1        0        2          289.012             361.2      10260288        1156281
0x03a03927a175c111       10.0.0.58       10.0.0.57    10145    30145    17        0           0        0        0        2          289.309             371.6        653396          64780
0x03a03927a275c211       10.0.0.58       10.0.0.57    10146    30146    17        0           0        0        0        2          290.295             389.3       4228124         377067
0x03a03927a375c311       10.0.0.58       10.0.0.57    10147    30147    17        0           0        1        0        2          291.323             334.7       2334640         482897
0x03a03927a475c411       10.0.0.58       10.0.0.57    10148    30148    17        0           0        0        0        2          292.527             417.2       5880564         400471
0x03a03927a575c511       10.0.0.58       10.0.0.57    10149    30149    17        0           0        1        0        2          293.487             392.7       9412844         780232
0x03a03927a675c611       10.0.0.58       10.0.0.57    10150    30150    17        0           0        0        0        2          294.836             344.7         84896          15037
0x03a03927a775c711       10.0.0.58       10.0.0.57    10151    30151    17        0           0        1        0        2          300.291             343.3       1910160         384834
0x03a03927a875c811       10.0.0.58       10.0.0.57    10152    30152    17        0           0        1        0        2          300.457               342       1067264         215917
0x03a03927a975c911       10.0.0.58       10.0.0.57    10153    30153    17        0           0        1        0        2          300.755             388.5       4896680         494332
0x03a03927aa75ca11       10.0.0.58       10.0.0.57    10154    30154    17        0           0        0        0        2          301.372             357.8       1332564         219224
0x03a03927ab75cb11       10.0.0.58       10.0.0.57    10155    30155    17        0           0        1        0        2          306.577             436.3      51416656        3332719
0x03a03927ac75cc11       10.0.0.58       10.0.0.57    10156    30156    17        0           0        1        0        2          307.192             402.6       5768380         497233
0x03a03927ad75cd11       10.0.0.58       10.0.0.57    10157    30157    17        0           0        1        0        2          311.286             416.1      25142860        2037626
0x03a03927ae75ce11       10.0.0.58       10.0.0.57    10158    30158    17        0           0        0        0        2          313.026             378.3        278944          39168
0x03a03927af75cf11       10.0.0.58       10.0.0.57    10159    30159    17        0           0        1        0        2          318.354             379.7       4226608         654704
0x03a03927b075d011       10.0.0.58       10.0.0.57    10160    30160    17        0           0        0        0        2          320.823             363.6        733744         149832
0x03a03927b175d111       10.0.0.58       10.0.0.57    10161    30161    17        0           0        0        0        2          322.133               416       2721220         247759
0x03a03927b275d211       10.0.0.58       10.0.0.57    10162    30162    17        0           0        0        0        2           322.84             373.7        665524         112895
0x03a03927b375d311       10.0.0.58       10.0.0.57    10163    30163    17        0           0        1        0        2          325.185             415.1      33849248        3192753
0x03a03927b475d411       10.0.0.58       10.0.0.57    10164    30164    17        0           0        1        0        2          326.197             386.8       3517120         522966
0x03a03927b575d511       10.0.0.58       10.0.0.57    10165    30165    17        0           0        0        0        2          328.268             445.4       1221896          87487
0x03a03927b675d611       10.0.0.58       10.0.0.57    10166    30166    17        0           0        1        0        2           328.55             389.1       7070624        1099418
0x03a03927b775d711       10.0.0.58       10.0.0.57    10167    30167    17        0           0        1        0        2          329.778             459.7      27920172        1857915
0x03a03927b875d811       10.0.0.58       10.0.0.57    10168    30168    17        0           0        0        0        2          331.767             394.7       2642388         363006
0x03a03927b975d911       10.0.0.58       10.0.0.57    10169    30169    17        0           0        1        0        2          332.135             379.2       2155752         455455
0x03a03927ba75da11       10.0.0.58       10.0.0.57    10170    30170    17        0           0        0        0        2          337.047               408       1823748         231760
0x03a03927bb75db11       10.0.0.58       10.0.0.57    10171    30171    17        0           0        0        0        2          337.966             392.8        345648          53141
0x03a03927bc75dc11       10.0.0.58       10.0.0.57    10172    30172    17        0           0        0        0        2          338.569             464.5       3066868         202049
0x03a03927bd75dd11       10.0.0.58       10.0.0.57    10173    30173    17        0           0        1        0        2          345.572             441.7      11277524         955437
0x03a03927be75de11       10.0.0.58       10.0.0.57    10174    30174    17        0           0        0        0        2          347.079             464.3        668556          47364
0x03a03927bf75df11       10.0.0.58       10.0.0.57    10175    30175    17        0           0        0        0        2           347.59             468.7        821672          58476
0x03a03927c075e011       10.0.0.58       10.0.0.57    10176    30176    17        0           0        0        0        2          352.198             414.3       2028408         280736
0x03a03927c175e111       10.0.0.58       10.0.0.57    10177    30177    17        0           0        1        0        2          352.308             459.4      20711592        1696073
0x03a03927c275e211       10.0.0.58       10.0.0.57    10178    30178    17        0           0        0        0        2          352.461             450.7        996012          81691
0x03a03927c375e311       10.0.0.58       10.0.0.57    10179    30179    17        0           0        1        0        2          352.408               430       6682528         688990
0x03a03927c475e411       10.0.0.58       10.0.0.57    10180    30180    17        0           0        1        0        2          352.998             410.1       3934020         552128
0x03a03927c575e511       10.0.0.58       10.0.0.57    10181    30181    17        0           0        0        0        2          353.205             472.4       7238900         495837
0x03a03927c675e611       10.0.0.58       10.0.0.57    10182    30182    17        0           0        0        0        2          356.886             481.6        556372          36153
0x03a03927c775e711       10.0.0.58       10.0.0.57    10183    30183    17        0           0        0        0        2          359.664             432.9       1920772         218467
0x03a03927c875e811       10.0.0.58       10.0.0.57    10184    30184    17        0           0        1        0        2          363.494             423.8       3000164         424759
0x03a03927c975e911       10.0.0.58       10.0.0.57    10185    30185    17        0           0        1        0        2          363.752             483.7      36903988        2539676
0x03a03927ca75ea11       10.0.0.58       10.0.0.57    10186    30186    17        0           0        1        0        2          365.744             462.3       9197572         780648
0x03a03927cb75eb11       10.0.0.58       10.0.0.57    10187    30187    17        0           0        1        0        2          368.159             471.6       8582076         674154
0x03a03927cc75ec11       10.0.0.58       10.0.0.57    10188    30188    17        0           0        0        0        2          374.129             482.6       5374220         406093
0x03a03927cd75ed11       10.0.0.58       10.0.0.57    10189    30189    17        0           0        1        0        2          377.106               492      19726192        1397856
0x03a03927ce75ee11       10.0.0.58       10.0.0.57    10190    30190    17        0           0        0        0        2          378.514             485.6       5515208         434756
0x03a03927cf75ef11       10.0.0.58       10.0.0.57    10191    30191    17        0           0        1        0        2          379.857             432.9       9202120        1468139
0x03a03927d075f011       10.0.0.58       10.0.0.57    10192    30192    17        0           0        0        0        2          383.411             438.3       1549352         266047
0x03a03927d175f111       10.0.0.58       10.0.0.57    10193    30193    17        0           0        1        0        2          383.949             480.1       9011104         750523
0x03a03927d275f211       10.0.0.58       10.0.0.57    10194    30194    17        0           0        1        0        2          386.248             445.4       2599940         386953
0x03a03927d375f311       10.0.0.58       10.0.0.57    10195    30195    17        0           0        0        0        2          388.517             503.1       4594996         329737
0x03a03927d475f411       10.0.0.58       10.0.0.57    10196    30196    17        0           0        0        0        2          388.651             453.1        905052         118020
0x03a03927d575f511       10.0.0.58       10.0.0.57    10197    30197    17        0           0        1        0        2          388.643             499.1      19259264        1520116
0x03a03927d675f611       10.0.0.58       10.0.0.57    10198    30198    17        0           0        0        0        2          393.933             507.8       3470124         261731
0x03a03927d775f711       10.0.0.58       10.0.0.57    10199    30199    17        0           0        1        0        2          396.543             496.2       7934744         679220
0x03a03927d875f811       10.0.0.58       10.0.0.57    10200    30200    17        0           0        1        0        2          399.791             461.3      15085716        2004455
0x03a03927d975f911       10.0.0.58       10.0.0.57    10201    30201    17        0           0        1        0        2          400.493             449.9       2334640         472760
0x03a03927da75fa11       10.0.0.58       10.0.0.57    10202    30202    17        0           0        1        0        2          404.276             515.4       7821044         591807
0x03a03927db75fb11       10.0.0.58       10.0.0.57    10203    30203    17        0           0        0        0        2          405.174             503.9       4241768         357857
0x03a03927dc75fc11       10.0.0.58       10.0.0.57    10204    30204    17        0           0        1        0        2          406.799             444.8       1108196         267027
0x03a03927dd75fd11       10.0.0.58       10.0.0.57    10205    30205    17        0           0        1        0        2          407.085             468.5       6026100         911053
0x03a03927de75fe11       10.0.0.58       10.0.0.57    10206    30206    17        0           0        0        0        2          407.533             443.3         89444          22039
0x03a03927df75ff11       10.0.0.58       10.0.0.57    10207    30207    17        0           0        1        0        2          408.259             505.4      12167416        1061022
0x03a03927e0760011       10.0.0.58       10.0.0.57    10208    30208    17        0           0        1        0        2          408.947             445.7       2522624         649879
0x03a03927e1760111       10.0.0.58       10.0.0.57    10209    30209    17        0           0        1        0        2          409.746             496.1      13894140        1385024
0x03a03927e2760211       10.0.0.58       10.0.0.57    10210    30210    17        0           0        1        0        2          410.152             521.9      38700448        2818476
0x03a03927e3760311       10.0.0.58       10.0.0.57    10211    30211    17        0           0        1        0        2          410.826             450.1       1564512         319498
0x03a03927e4760411       10.0.0.58       10.0.0.57    10212    30212    17        0           0        0        0        2          411.101             480.2        257720          29924
0x03a03927e5760511       10.0.0.58       10.0.0.57    10213    30213    17        0           0        1        0        2          416.128             524.2      12749560         981947
0x03a03927e6760611       10.0.0.58       10.0.0.57    10214    30214    17        0           0        1        0        2          417.137             508.4       8986848         867630
0x03a03927e7760711       10.0.0.58       10.0.0.57    10215    30215    17        0           0        0        0        2          417.814             486.4       1390172         178840
0x03a03927e8760811       10.0.0.58       10.0.0.57    10216    30216    17        0           0        1        0        2          417.841             570.1       3024420         159013
0x03a03927e9760911       10.0.0.58       10.0.0.57    10217    30217    17        0           0        0        0        2          418.467             453.9        386580          98075
0x03a03927ea760a11       10.0.0.58       10.0.0.57    10218    30218    17        0           0        1        0        2          425.431             465.9       2126948         492225
0x03a03927eb760b11       10.0.0.58       10.0.0.57    10219    30219    17        0           0        0        0        2          432.924               485        201628          34264
0x03a03927ec760c11       10.0.0.58       10.0.0.57    10220    30220    17        0           0        0        0        2          433.271             543.4       1341660         100565
0x03a03927ed760d11       10.0.0.58       10.0.0.57    10221    30221    17        0           0        1        0        2          433.549             526.1       4726888         437415
0x03a03927ee760e11       10.0.0.58       10.0.0.57    10222    30222    17        0           0        1        0        2           438.85             553.7       6179216         444748
0x03a03927ef760f11       10.0.0.58       10.0.0.57    10223    30223    17        0           0        1        0        2          439.121             475.8        961144         249007
0x03a03927f0761011       10.0.0.58       10.0.0.57    10224    30224    17        0           0        1        0        2          439.406             492.8       2827340         447060
0x03a03927f1761111       10.0.0.58       10.0.0.57    10225    30225    17        0           0        1        0        2          439.615             476.7       3744520         985900
0x03a03927f2761211       10.0.0.58       10.0.0.57    10226    30226    17        0           0        1        0        2          440.399             570.1       7395048         456480
0x03a03927f3761311       10.0.0.58       10.0.0.57    10227    30227    17        0           0        1        0        2          442.122             563.3       6315656         428624
0x03a03927f4761411       10.0.0.58       10.0.0.57    10228    30228    17        0           0        1        0        2          445.034             568.4      15258540        1061781
0x03a03927f5761511       10.0.0.58       10.0.0.57    10229    30229    17        0           0        1        0        2          452.332             582.3       4687472         293729
0x03a03927f6761611       10.0.0.58       10.0.0.57    10230    30230    17        0           0        1        0        2          453.376             517.6      13953264        1971368
0x03a03927f7761711       10.0.0.58       10.0.0.57    10231    30231    17        0           0        1        0        2          455.479             512.2       3592920         527193
0x03a03927f8761811       10.0.0.58       10.0.0.57    10232    30232    17        0           0        1        0        2            457.4             576.2       6215600         441606
0x03a03927f9761911       10.0.0.58       10.0.0.57    10233    30233    17        0           0        1        0        2          458.772             521.4       6247436         816284
0x03a03927fa761a11       10.0.0.58       10.0.0.57    10234    30234    17        0           0        0        0        2          459.306             528.7       1955640         257770
0x03a03927fb761b11       10.0.0.58       10.0.0.57    10235    30235    17        0           0        1        0        2          459.556             558.4       7194936         636406
0x03a03927fc761c11       10.0.0.58       10.0.0.57    10236    30236    17        0           0        0        0        2          460.258             497.6        568500         152916
0x03a03927fd761d11       10.0.0.58       10.0.0.57    10237    30237    17        0           0        1        0        2          461.989             568.1      21992612        1795108
0x03a03927fe761e11       10.0.0.58       10.0.0.57    10238    30238    17        0           0        1        0        2          462.304             522.9       6054904         839566
0x03a03927ff761f11       10.0.0.58       10.0.0.57    10239    30239    17        0           0        1        0        2          463.322               559       7539068         695826
0x03a0392800762011       10.0.0.58       10.0.0.57    10240    30240    17        0           0        1        0        2          463.635             550.8      11561016        1070901
0x03a0392801762111       10.0.0.58       10.0.0.57    10241    30241    17        0           0        1        0        2          464.265             569.1       3075964         257040
0x03a0392802762211       10.0.0.58       10.0.0.57    10242    30242    17        0           0        1        0        2          464.786             533.4       8556304        1049624
0x03a0392803762311       10.0.0.58       10.0.0.57    10243    30243    17        0           0        1        0        2          467.169             580.1        444188          31494
0x03a0392804762411       10.0.0.58       10.0.0.57    10244    30244    17        0           0        0        0        2          468.899             519.8        668556         130129
0x03a0392805762511       10.0.0.58       10.0.0.57    10245    30245    17        0           0        1        0        2           468.92             585.3       2925880         210722
0x03a0392806762611       10.0.0.58       10.0.0.57    10246    30246    17        0           0        1        0        2          469.016             580.5       2656032         191452
0x03a0392807762711       10.0.0.58       10.0.0.57    10247    30247    17        0           0        0        0        2          472.054             533.9        442672          61114
0x03a0392808762811       10.0.0.58       10.0.0.57    10248    30248    17        0           0        1        0        2          475.844             604.8       3150248         202986
0x03a0392809762911       10.0.0.58       10.0.0.57    10249    30249    17        0           0        1        0        2          478.524             602.4       9728172         640667
0x03c03b2710753011       10.0.0.60       10.0.0.59    10000    30000    17        0           0        1        0        2          1.65008             119.6       8809476         650446
0x03c03b2711753111       10.0.0.60       10.0.0.59    10001    30001    17        0           0        1        0        2          2.42079              69.5        536664          74563
0x03c03b2712753211       10.0.0.60       10.0.0.59    10002    30002    17        0           0        1        0        2            3.759              55.8       2674224         462658
0x03c03b2713753311       10.0.0.60       10.0.0.59    10003    30003    17        0           0        1        0        2          4.06861             130.4       9535640         605767
0x03c03b2714753411       10.0.0.60       10.0.0.59    10004    30004    17        0           0        1        0        2          4.87927                81      16610812        1768972
0x03c03b2715753511       10.0.0.60       10.0.0.59    10005    30005    17        0           0        1        0        2          5.53131             129.3       5607684         391910
0x03c03b2716753611       10.0.0.60       10.0.0.59    10006    30006    17        0           0        1        0        2          7.59634             104.6       5965460         516469
0x03c03b2717753711       10.0.0.60       10.0.0.59    10007    30007    17        0           0        1        0        2          10.7901              79.9      14729456        1990134
0x03c03b2718753811       10.0.0.60       10.0.0.59    10008    30008    17        0           0        1        0        2          13.3312              69.2      14188244        2432160
0x03c03b2719753911       10.0.0.60       10.0.0.59    10009    30009    17        0           0        1        0        2          13.9927              83.7       4062880         492415
0x03c03b271a753a11       10.0.0.60       10.0.0.59    10010    30010    17        0           0        1        0        2          14.3985              66.4       2331608         409040
0x03c03b271b753b11       10.0.0.60       10.0.0.59    10011    30011    17        0           0        1        0        2          15.3782             122.2        139472          10664
0x03c03b271c753c11       10.0.0.60       10.0.0.59    10012    30012    17        0           0        1        0        2          15.7554              71.1       9905544        1460871
0x03c03b271d753d11       10.0.0.60       10.0.0.59    10013    30013    17        0           0        1        0        2          16.6415             139.5       5034636         355307
0x03c03b271e753e11       10.0.0.60       10.0.0.59    10014    30014    17        0           0        1        0        2          22.8325               142       9656920         659358
0x03c03b271f753f11       10.0.0.60       10.0.0.59    10015    30015    17        0           0        1        0        2          24.5392             144.7        623076          43171
0x03c03b2720754011       10.0.0.60       10.0.0.59    10016    30016    17        0           0        1        0        2          24.8671              77.4       1629700         288871
0x03c03b2721754111       10.0.0.60       10.0.0.59    10017    30017    17        0           0        1        0        2           28.894             157.4      56401264        3725745
0x03c03b2722754211       10.0.0.60       10.0.0.59    10018    30018    17        0           0        1        0        2          33.7869             116.6      11518568        1209090
0x03c03b2723754311       10.0.0.60       10.0.0.59    10019    30019    17        0           0        1        0        2           35.619              99.4         30320           4460
0x03c03b2724754411       10.0.0.60       10.0.0.59    10020    30020    17        0           0        1        0        2          34.0483             131.3      33644588        2805128
0x03c03b2725754511       10.0.0.60       10.0.0.59    10021    30021    17        0           0        1        0        2          35.7126             130.7      21665156        1838221
0x03c03b2726754611       10.0.0.60       10.0.0.59    10022    30022    17        0           0        1        0        2           37.879             140.6       8889824         696415
0x03c03b2727754711       10.0.0.60       10.0.0.59    10023    30023    17        0           0        0        0        2          40.4065               149       3129024         251343
0x03c03b2728754811       10.0.0.60       10.0.0.59    10024    30024    17        0           0        1        0        2          43.6227              83.4       3159344         694795
