  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03e03d2737755711       10.0.0.62       10.0.0.61    10039    30039    17        0           0        1        0        2          80.6815             182.3      11185048         900944
0x03e03d2738755811       10.0.0.62       10.0.0.61    10040    30040    17        0           0        0        0        2          80.8067             140.9       1094552         147929
0x03e03d2739755911       10.0.0.62       10.0.0.61    10041    30041    17        0           0        1        0        2          81.9158             121.1       4593480         964909
0x03e03d273a755a11       10.0.0.62       10.0.0.61    10042    30042    17        0           0        0        0        2          82.7254             180.8       3085060         253719
0x03e03d273b755b11       10.0.0.62       10.0.0.61    10043    30043    17        0           0        1        0        2          86.0252             204.1      18207160        1277977
0x03e03d273c755c11       10.0.0.62       10.0.0.61    10044    30044    17        0           0        0        0        2          87.0329             161.2       4880004         535035
0x03e03d273d755d11       10.0.0.62       10.0.0.61    10045    30045    17        0           0        0        0        2          88.9938             185.6       5644068         496148
0x03e03d273e755e11       10.0.0.62       10.0.0.61    10046    30046    17        0           0        1        0        2          89.7589             194.4      10017728         799490
0x03e03d273f755f11       10.0.0.62       10.0.0.61    10047    30047    17        0           0        0        0        2          102.104               209        530600          43360
0x03e03d2740756011       10.0.0.62       10.0.0.61    10048    30048    17        0           0        1        0        2          105.516             200.6      17294528        1464334
0x03e03d2741756111       10.0.0.62       10.0.0.61    10049    30049    17        0           0        1        0        2          106.055             201.9       8024188         683312
0x03e03d2742756211       10.0.0.62       10.0.0.61    10050    30050    17        0           0        1        0        2          106.424             175.7       8747320        1100711
0x03e03d2743756311       10.0.0.62       10.0.0.61    10051    30051    17        0           0        1        0        2          107.807               188      27830728        3084036
0x03e03d2744756411       10.0.0.62       10.0.0.61    10052    30052    17        0           0        0        0        2          114.404             190.8       1913192         202464
0x03e03d2745756511       10.0.0.62       10.0.0.61    10053    30053    17        0           0        0        0        2          119.704               249       4678376         311125
0x03e03d2746756611       10.0.0.62       10.0.0.61    10054    30054    17        0           0        1        0        2          123.553             192.6       8979268        1081078
0x03e03d2747756711       10.0.0.62       10.0.0.61    10055    30055    17        0           0        0        0        2          125.186             196.3        504828          62311
0x03e03d2748756811       10.0.0.62       10.0.0.61    10056    30056    17        0           0        1        0        2          131.326               249      23196316        1707587
0x03e03d2749756911       10.0.0.62       10.0.0.61    10057    30057    17        0           0        1        0        2          132.295             201.6      17790260        2102092
0x03e03d274a756a11       10.0.0.62       10.0.0.61    10058    30058    17        0           0        0        0        2          133.639             229.7       4247832         393494
0x03e03d274b756b11       10.0.0.62       10.0.0.61    10059    30059    17        0           0        0        0        2          134.843             172.3        257720          58644
0x03e03d274c756c11       10.0.0.62       10.0.0.61    10060    30060    17        0           0        1        0        2          136.834             239.9      14214016        1220536
0x03e03d274d756d11       10.0.0.62       10.0.0.61    10061    30061    17        0           0        1        0        2          137.793             235.5      17509800        1519179
0x03e03d274e756e11       10.0.0.62       10.0.0.61    10062    30062    17        0           0        0        0        2          140.398             201.5        933856         125344
0x03e03d274f756f11       10.0.0.62       10.0.0.61    10063    30063    17        0           0        1        0        2          140.845             228.1      29518036        2983318
0x03e03d2750757011       10.0.0.62       10.0.0.61    10064    30064    17        0           0        0        0        2           142.94               202        582144          81618
0x03e03d2751757111       10.0.0.62       10.0.0.61    10065    30065    17        0           0        0        0        2          145.964             229.4       2049632         221473
0x03e03d2752757211       10.0.0.62       10.0.0.61    10066    30066    17        0           0        1        0        2          152.349             266.7       9558380         710322
0x03e03d2753757311       10.0.0.62       10.0.0.61    10067    30067    17        0           0        0        0        2          155.445             225.3       1023300         126812
0x03e03d2754757411       10.0.0.62       10.0.0.61    10068    30068    17        0           0        1        0        2          161.574             288.5      11277524         761829
0x03e03d2755757511       10.0.0.62       10.0.0.61    10069    30069    17        0           0        0        0        2          163.753             220.8        739808         105222
0x03e03d2756757611       10.0.0.62       10.0.0.61    10070    30070    17        0           0        0        0        2          163.769             246.1       3069900         322167
0x03e03d2757757711       10.0.0.62       10.0.0.61    10071    30071    17        0           0        1        0        2          167.431             282.4      32741052        2326818
0x03e03d2758757811       10.0.0.62       10.0.0.61    10072    30072    17        0           0        1        0        2          173.146             274.3      12093132         998876
0x03e03d2759757911       10.0.0.62       10.0.0.61    10073    30073    17        0           0        1        0        2          174.874             286.5      25176212        1915887
0x03e03d275a757a11       10.0.0.62       10.0.0.61    10074    30074    17        0           0        1        0        2          177.402             270.4      11003128         950618
0x03e03d275b757b11       10.0.0.62       10.0.0.61    10075    30075    17        0           0        1        0        2          179.575             222.1       4229640         837033
0x03e03d275c757c11       10.0.0.62       10.0.0.61    10076    30076    17        0           0        1        0        2          179.763               306       9534124         634354
0x03e03d275d757d11       10.0.0.62       10.0.0.61    10077    30077    17        0           0        0        0        2          181.951             240.9        847444         116790
0x03e03d275e757e11       10.0.0.62       10.0.0.61    10078    30078    17        0           0        1        0        2          182.533             255.4       4716276         559242
0x03e03d275f757f11       10.0.0.62       10.0.0.61    10079    30079    17        0           0        0        0        2          182.663               231        695844         117598
0x03e03d2760758011       10.0.0.62       10.0.0.61    10080    30080    17        0           0        1        0        2          183.544             245.7       8597236        1218256
0x03e03d2761758111       10.0.0.62       10.0.0.61    10081    30081    17        0           0        1        0        2          183.658             282.9      48358884        4015586
0x03e03d2762758211       10.0.0.62       10.0.0.61    10082    30082    17        0           0        1        0        2          188.046             298.4      11404868         894903
0x03e03d2763758311       10.0.0.62       10.0.0.61    10083    30083    17        0           0        1        0        2          188.053             299.9      25826576        2026659
0x03e03d2764758411       10.0.0.62       10.0.0.61    10084    30084    17        0           0        1        0        2          189.305             225.2        803480         209409
0x03e03d2765758511       10.0.0.62       10.0.0.61    10085    30085    17        0           0        1        0        2          189.926             286.2       6653724         590954
0x03e03d2766758611       10.0.0.62       10.0.0.61    10086    30086    17        0           0        0        0        2          190.402             274.7       1456876         146424
0x03e03d2767758711       10.0.0.62       10.0.0.61    10087    30087    17        0           0        1        0        2           190.41             293.2      11633784         934533
0x03e03d2768758811       10.0.0.62       10.0.0.61    10088    30088    17        0           0        0        0        2          193.994             296.6       4798140         399819
0x03e03d2769758911       10.0.0.62       10.0.0.61    10089    30089    17        0           0        1        0        2          194.055               262      11370000        1379332
0x03e03d276a758a11       10.0.0.62       10.0.0.61    10090    30090    17        0           0        0        0        2          195.082             249.4        366872          65340
0x03e03d276b758b11       10.0.0.62       10.0.0.61    10091    30091    17        0           0        0        0        2          197.552             233.5        219820          54196
0x03e03d276c758c11       10.0.0.62       10.0.0.61    10092    30092    17        0           0        0        0        2          197.638               258        524536          80139
0x03e03d276d758d11       10.0.0.62       10.0.0.61    10093    30093    17        0           0        0        0        2          199.089             328.1        497248          32900
0x03e03d276e758e11       10.0.0.62       10.0.0.61    10094    30094    17        0           0        1        0        2          200.299             308.3      13925976        1117420
0x03e03d276f758f11       10.0.0.62       10.0.0.61    10095    30095    17        0           0        0        0        2          201.419             262.6       3030484         413854
0x03e03d2770759011       10.0.0.62       10.0.0.61    10096    30096    17        0           0        1        0        2          203.257             325.8      44503696        3049675
0x03e03d2771759111       10.0.0.62       10.0.0.61    10097    30097    17        0           0        1        0        2          208.497             256.6      11391224        2195755
0x03e03d2772759211       10.0.0.62       10.0.0.61    10098    30098    17        0           0        0        0        2          210.369               271        356260          47795
0x03e03d2773759311       10.0.0.62       10.0.0.61    10099    30099    17        0           0        0        0        2          213.482             258.7       1061200         232475
0x03e03d2774759411       10.0.0.62       10.0.0.61    10100    30100    17        0           0        1        0        2          218.231             321.1      12426652         976848
0x03e03d2775759511       10.0.0.62       10.0.0.61    10101    30101    17        0           0        0        0        2          219.259             327.9       6176184         490460
0x03e03d2776759611       10.0.0.62       10.0.0.61    10102    30102    17        0           0        1        0        2          219.638             275.1       2430148         386027
0x03e03d2777759711       10.0.0.62       10.0.0.61    10103    30103    17        0           0        0        0        2          220.129             281.9        242560          32411
0x03e03d2778759811       10.0.0.62       10.0.0.61    10104    30104    17        0           0        0        0        2          226.706               310       1246152         119686
0x03e03d2779759911       10.0.0.62       10.0.0.61    10105    30105    17        0           0        0        0        2          226.956             278.6       1365916         253862
0x03e03d277a759a11       10.0.0.62       10.0.0.61    10106    30106    17        0           0        1        0        2          228.989             287.9       5037668         790050
0x03e03d277b759b11       10.0.0.62       10.0.0.61    10107    30107    17        0           0        0        0        2          232.361               270        586692         124698
0x03e03d277c759c11       10.0.0.62       10.0.0.61    10108    30108    17        0           0        0        0        2          234.827             292.1        603368          87486
0x03e03d277d759d11       10.0.0.62       10.0.0.61    10109    30109    17        0           0        1        0        2          237.384             344.4      20146124        1570605
0x03e03d277e759e11       10.0.0.62       10.0.0.61    10110    30110    17        0           0        0        0        2          237.599             321.6       1212800         117746
0x03e03d277f759f11       10.0.0.62       10.0.0.61    10111    30111    17        0           0        1        0        2          241.799             333.3      10721152         972423
0x03e03d278075a011       10.0.0.62       10.0.0.61    10112    30112    17        0           0        1        0        2          244.319               282       1061200         237928
0x03e03d278175a111       10.0.0.62       10.0.0.61    10113    30113    17        0           0        0        0        2          248.679             353.8       5586460         441089
0x03e03d278275a211       10.0.0.62       10.0.0.61    10114    30114    17        0           0        0        0        2          248.867             315.4       2416504         316226
0x03e03d278375a311       10.0.0.62       10.0.0.61    10115    30115    17        0           0        0        0        2          249.827             302.3        107636          17162
0x03e03d278475a411       10.0.0.62       10.0.0.61    10116    30116    17        0           0        1        0        2          249.669             311.5       5493984         728514
0x03e03d278575a511       10.0.0.62       10.0.0.61    10117    30117    17        0           0        0        0        2          253.386             340.8        895956          82753
0x03e03d278675a611       10.0.0.62       10.0.0.61    10118    30118    17        0           0        0        0        2          254.045             353.6       5471244         456150
0x03e03d278775a711       10.0.0.62       10.0.0.61    10119    30119    17        0           0        1        0        2          255.169             324.3       4898196         604425
0x03e03d278875a811       10.0.0.62       10.0.0.61    10120    30120    17        0           0        1        0        2          265.148             337.8      25567340        3153913
0x03e03d278975a911       10.0.0.62       10.0.0.61    10121    30121    17        0           0        1        0        2          272.691             344.2      11421544        1357506
0x03e03d278a75aa11       10.0.0.62       10.0.0.61    10122    30122    17        0           0        1        0        2          273.147             346.7       6837160         818177
0x03e03d278b75ab11       10.0.0.62       10.0.0.61    10123    30123    17        0           0        1        0        2           273.58             356.5       8315260         870482
0x03e03d278c75ac11       10.0.0.62       10.0.0.61    10124    30124    17        0           0        1        0        2          274.624             379.1      13178588        1105395
0x03e03d278d75ad11       10.0.0.62       10.0.0.61    10125    30125    17        0           0        1        0        2          277.033             391.6      13149784         931231
0x03e03d278e75ae11       10.0.0.62       10.0.0.61    10126    30126    17        0           0        0        0        2          279.333               369       1629700         161623
0x03e03d278f75af11       10.0.0.62       10.0.0.61    10127    30127    17        0           0        0        0        2          280.468             315.7        130376          35318
0x03e03d279075b011       10.0.0.62       10.0.0.61    10128    30128    17        0           0        0        0        2          282.003             341.8       2260356         311788
0x03e03d279175b111       10.0.0.62       10.0.0.61    10129    30129    17        0           0        0        0        2          283.175             325.1       1021784         221975
0x03e03d279275b211       10.0.0.62       10.0.0.61    10130    30130    17        0           0        1        0        2          283.307             350.4       6208020         744662
0x03e03d279375b311       10.0.0.62       10.0.0.61    10131    30131    17        0           0        1        0        2           284.98             387.1      11268428         948721
0x03e03d279475b411       10.0.0.62       10.0.0.61    10132    30132    17        0           0        0        0        2          288.051             353.8       1700952         219657
0x03e03d279575b511       10.0.0.62       10.0.0.61    10133    30133    17        0           0        0        0        2          288.284             367.8       1954124         217983
0x03e03d279675b611       10.0.0.62       10.0.0.61    10134    30134    17        0           0        1        0        2          290.582               376       8651812         871517
0x03e03d279775b711       10.0.0.62       10.0.0.61    10135    30135    17        0           0        1        0        2          294.031             417.3      20446292        1410461
0x03e03d279875b811       10.0.0.62       10.0.0.61    10136    30136    17        0           0        1        0        2           295.59             417.4      10596840         740972
0x03e03d279975b911       10.0.0.62       10.0.0.61    10137    30137    17        0           0        1        0        2          297.001             404.3      10051080         780676
0x03e03d279a75ba11       10.0.0.62       10.0.0.61    10138    30138    17        0           0        0        0        2          301.706             412.1         89444           6607
0x03e03d279b75bb11       10.0.0.62       10.0.0.61    10139    30139    17        0           0        0        0        2          304.293             387.6       4344856         459121
0x03e03d279c75bc11       10.0.0.62       10.0.0.61    10140    30140    17        0           0        0        0        2          305.556             360.7       1484164         218083
0x03e03d279d75bd11       10.0.0.62       10.0.0.61    10141    30141    17        0           0        1        0        2          308.095             418.6      11850572         930327
0x03e03d279e75be11       10.0.0.62       10.0.0.61    10142    30142    17        0           0        0        0        2          308.958             426.6       7631544         549811
0x03e03d279f75bf11       10.0.0.62       10.0.0.61    10143    30143    17        0           0        0        0        2          309.136             415.3       5007348         397158
0x03e03d27a075c011       10.0.0.62       10.0.0.61    10144    30144    17        0           0        1        0        2          313.239             360.1       5577364         954181
0x03e03d27a175c111       10.0.0.62       10.0.0.61    10145    30145    17        0           0        1        0        2          314.387             423.2      18507328        1401894
0x03e03d27a275c211       10.0.0.62       10.0.0.61    10146    30146    17        0           0        1        0        2          317.788             439.4      38379056        2736181
0x03e03d27a375c311       10.0.0.62       10.0.0.61    10147    30147    17        0           0        0        0        2          325.682               427       1811620         153661
0x03e03d27a475c411       10.0.0.62       10.0.0.61    10148    30148    17        0           0        1        0        2          327.101             369.8       5540980        1347380
0x03e03d27a575c511       10.0.0.62       10.0.0.61    10149    30149    17        0           0        1        0        2          330.563             447.9      12848100         939215
0x03e03d27a675c611       10.0.0.62       10.0.0.61    10150    30150    17        0           0        0        0        2          332.365             435.7        906568          74282
0x03e03d27a775c711       10.0.0.62       10.0.0.61    10151    30151    17        0           0        0        0        2          333.216             431.2       2020828         167037
0x03e03d27a875c811       10.0.0.62       10.0.0.61    10152    30152    17        0           0        1        0        2          334.427             449.6      21304348        1614374
0x03e03d27a975c911       10.0.0.62       10.0.0.61    10153    30153    17        0           0        1        0        2          339.719             449.6      29745436        2372971
0x03e03d27aa75ca11       10.0.0.62       10.0.0.61    10154    30154    17        0           0        0        0        2          341.324             435.8        714036          64417
0x03e03d27ab75cb11       10.0.0.62       10.0.0.61    10155    30155    17        0           0        1        0        2          341.373             455.3      19826248        1460133
0x03e03d27ac75cc11       10.0.0.62       10.0.0.61    10156    30156    17        0           0        1        0        2          343.186               455      25935728        1942494
0x03e03d27ad75cd11       10.0.0.62       10.0.0.61    10157    30157    17        0           0        1        0        2          351.295             427.4       6030648         702208
0x03e03d27ae75ce11       10.0.0.62       10.0.0.61    10158    30158    17        0           0        0        0        2          352.958               433       1616056         167810
0x03e03d27af75cf11       10.0.0.62       10.0.0.61    10159    30159    17        0           0        1        0        2          353.063             396.9       6332332        1371500
0x03e03d27b075d011       10.0.0.62       10.0.0.61    10160    30160    17        0           0        0        0        2          354.644             442.9       4346372         407365
0x03e03d27b175d111       10.0.0.62       10.0.0.61    10161    30161    17        0           0        0        0        2          359.163               472       4235704         305725
0x03e03d27b275d211       10.0.0.62       10.0.0.61    10162    30162    17        0           0        0        0        2           362.22             428.5        976304         135174
0x03e03d27b375d311       10.0.0.62       10.0.0.61    10163    30163    17        0           0        0        0        2          366.048             442.8       3932504         425410
0x03e03d27b475d411       10.0.0.62       10.0.0.61    10164    30164    17        0           0        0        0        2          379.893             484.1        245592          19626
0x03e03d27b575d511       10.0.0.62       10.0.0.61    10165    30165    17        0           0        1        0        2          381.805             429.8      12605540        2640224
0x03e03d27b675d611       10.0.0.62       10.0.0.61    10166    30166    17        0           0        1        0        2          395.558             504.1      12808684         981113
0x03e03d27b775d711       10.0.0.62       10.0.0.61    10167    30167    17        0           0        1        0        2          396.206             520.1      12491840         807264
0x03e03d27b875d811       10.0.0.62       10.0.0.61    10168    30168    17        0           0        0        0        2          400.989             485.3       4638960         469702
0x03e03d27b975d911       10.0.0.62       10.0.0.61    10169    30169    17        0           0        0        0        2           401.57             492.5       1512968         136873
0x03e03d27ba75da11       10.0.0.62       10.0.0.61    10170    30170    17        0           0        1        0        2          404.692             494.6       6295948         590420
0x03e03d27bb75db11       10.0.0.62       10.0.0.61    10171    30171    17        0           0        1        0        2          406.581             467.9       5671356         849338
0x03e03d27bc75dc11       10.0.0.62       10.0.0.61    10172    30172    17        0           0        1        0        2          407.988               499      16309128        1590898
0x03e03d27bd75dd11       10.0.0.62       10.0.0.61    10173    30173    17        0           0        1        0        2          407.993             534.5      27980812        1834703
0x03e03d27be75de11       10.0.0.62       10.0.0.61    10174    30174    17        0           0        0        0        2          410.879             491.6       2496852         252460
0x03e03d27bf75df11       10.0.0.62       10.0.0.61    10175    30175    17        0           0        1        0        2          413.116             454.3       7971128        1728921
0x03e03d27c075e011       10.0.0.62       10.0.0.61    10176    30176    17        0           0        1        0        2          414.199             531.9      22999236        1588873
0x03e03d27c175e111       10.0.0.62       10.0.0.61    10177    30177    17        0           0        1        0        2          417.014             455.4        965692         234209
0x03e03d27c275e211       10.0.0.62       10.0.0.61    10178    30178    17        0           0        0        0        2          417.595             498.4       3709652         409876
0x03e03d27c375e311       10.0.0.62       10.0.0.61    10179    30179    17        0           0        0        0        2          419.426             507.9       2101176         208620
0x03e03d27c475e411       10.0.0.62       10.0.0.61    10180    30180    17        0           0        1        0        2          419.694             537.3      11952144         866837
0x03e03d27c575e511       10.0.0.62       10.0.0.61    10181    30181    17        0           0        1        0        2          420.299             488.1       9781232        1310685
0x03e03d27c675e611       10.0.0.62       10.0.0.61    10182    30182    17        0           0        1        0        2          420.543               488       9082356        1222049
0x03e03d27c775e711       10.0.0.62       10.0.0.61    10183    30183    17        0           0        0        0        2          421.728             474.2       1828296         302999
0x03e03d27c875e811       10.0.0.62       10.0.0.61    10184    30184    17        0           0        1        0        2          423.345             470.9       1814652         311162
0x03e03d27c975e911       10.0.0.62       10.0.0.61    10185    30185    17        0           0        0        0        2          424.801             538.5       2154236         163822
0x03e03d27ca75ea11       10.0.0.62       10.0.0.61    10186    30186    17        0           0        0        0        2          425.322             495.6       2831888         350274
0x03e03d27cb75eb11       10.0.0.62       10.0.0.61    10187    30187    17        0           0        1        0        2              426               541       7496620         526078
0x03e03d27cc75ec11       10.0.0.62       10.0.0.61    10188    30188    17        0           0        0        0        2          426.642             500.5        786804          85804
0x03e03d27cd75ed11       10.0.0.62       10.0.0.61    10189    30189    17        0           0        1        0        2          427.435             540.1      12728336         904602
0x03e03d27ce75ee11       10.0.0.62       10.0.0.61    10190    30190    17        0           0        0        0        2          427.499             479.3        864120         162652
0x03e03d27cf75ef11       10.0.0.62       10.0.0.61    10191    30191    17        0           0        1        0        2          428.277             580.1       2011732         106074
0x03e03d27d075f011       10.0.0.62       10.0.0.61    10192    30192    17        0           0        1        0        2          433.158             519.3      21113332        2198107
0x03e03d27d175f111       10.0.0.62       10.0.0.61    10193    30193    17        0           0        1        0        2          434.995             540.1       6690108         509696
0x03e03d27d275f211       10.0.0.62       10.0.0.61    10194    30194    17        0           0        1        0        2          436.043             529.1       4866360         463698
0x03e03d27d375f311       10.0.0.62       10.0.0.61    10195    30195    17        0           0        1        0        2          436.544             533.4      11791448        1009370
0x03e03d27d475f411       10.0.0.62       10.0.0.61    10196    30196    17        0           0        0        0        2          437.234             538.7       1458392         125769
0x03e03d27d575f511       10.0.0.62       10.0.0.61    10197    30197    17        0           0        1        0        2          439.479               480       2128464         420216
0x03e03d27d675f611       10.0.0.62       10.0.0.61    10198    30198    17        0           0        0        0        2          439.689             505.2        565468          75007
0x03e03d27d775f711       10.0.0.62       10.0.0.61    10199    30199    17        0           0        1        0        2          439.915             497.1       5349964         854549
0x03e03d27d875f811       10.0.0.62       10.0.0.61    10200    30200    17        0           0        1        0        2          446.781               513       7828624         990670
0x03e03d27d975f911       10.0.0.62       10.0.0.61    10201    30201    17        0           0        1        0        2           447.49             580.1        559404          33772
0x03e03d27da75fa11       10.0.0.62       10.0.0.61    10202    30202    17        0           0        1        0        2          447.481             528.3       4164452         459405
0x03e03d27db75fb11       10.0.0.62       10.0.0.61    10203    30203    17        0           0        0        0        2          447.557             496.3        460864          86867
0x03e03d27dc75fc11       10.0.0.62       10.0.0.61    10204    30204    17        0           0        1        0        2          448.202             550.1       3182084         250070
0x03e03d27dd75fd11       10.0.0.62       10.0.0.61    10205    30205    17        0           0        1        0        2          449.961               561       3251820         236412
0x03e03d27de75fe11       10.0.0.62       10.0.0.61    10206    30206    17        0           0        1        0        2          451.644             526.1       3712684         434514
0x03e03d27df75ff11       10.0.0.62       10.0.0.61    10207    30207    17        0           0        1        0        2          452.812             574.6      45922672        3134962
0x03e03d27e0760011       10.0.0.62       10.0.0.61    10208    30208    17        0           0        0        0        2          454.917             530.3        204660          21806
0x03e03d27e1760111       10.0.0.62       10.0.0.61    10209    30209    17        0           0        1        0        2          455.577             559.4      30476148        2582094
0x03e03d27e2760211       10.0.0.62       10.0.0.61    10210    30210    17        0           0        0        0        2          461.288               549        379000          38519
0x03e03d27e3760311       10.0.0.62       10.0.0.61    10211    30211    17        0           0        1        0        2          462.773             549.7      19677680        2038420
0x03e03d27e4760411       10.0.0.62       10.0.0.61    10212    30212    17        0           0        0        0        2          463.221             524.7       1873776         264010
0x03e03d27e5760511       10.0.0.62       10.0.0.61    10213    30213    17        0           0        1        0        2          463.713             520.1       1964736         279243
0x03e03d27e6760611       10.0.0.62       10.0.0.61    10214    30214    17        0           0        1        0        2          464.801               512       4719308         835299
0x03e03d27e7760711       10.0.0.62       10.0.0.61    10215    30215    17        0           0        1        0        2          467.794             591.2       2169396         142015
0x03e03d27e8760811       10.0.0.62       10.0.0.61    10216    30216    17        0           0        1        0        2          468.814             562.9      21922876        1923363
0x03e03d27e9760911       10.0.0.62       10.0.0.61    10217    30217    17        0           0        1        0        2          472.846             573.9       8468376         697316
0x03e03d27ea760a11       10.0.0.62       10.0.0.61    10218    30218    17        0           0        1        0        2          473.281             528.1      12071908        2067166
0x03e03d27eb760b11       10.0.0.62       10.0.0.61    10219    30219    17        0           0        1        0        2          473.666             520.1       2310384         398912
0x03e03d27ec760c11       10.0.0.62       10.0.0.61    10220    30220    17        0           0        1        0        2          474.052             530.1       1738852         248637
0x03e03d27ed760d11       10.0.0.62       10.0.0.61    10221    30221    17        0           0        1        0        2          479.753             530.9       4828460         768755
0x03e03d27ee760e11       10.0.0.62       10.0.0.61    10222    30222    17        0           0        1        0        2          482.147             602.9      22586884        1533221
0x03e03d27ef760f11       10.0.0.62       10.0.0.61    10223    30223    17        0           0        1        0        2          483.452             609.5      23892160        1639993
0x03e03d27f0761011       10.0.0.62       10.0.0.61    10224    30224    17        0           0        1        0        2          493.281             594.6       5804764         480136
0x03e03d27f1761111       10.0.0.62       10.0.0.61    10225    30225    17        0           0        0        0        2          496.994             540.4        313812          58375
0x03e03d27f2761211       10.0.0.62       10.0.0.61    10226    30226    17        0           0        0        0        2          501.507             548.8        241044          50095
0x03e03d27f3761311       10.0.0.62       10.0.0.61    10227    30227    17        0           0        1        0        2          502.488             611.4      45290500        3370067
0x03e03d27f4761411       10.0.0.62       10.0.0.61    10228    30228    17        0           0        1        0        2          506.984               545        683716         165667
0x03e03d27f5761511       10.0.0.62       10.0.0.61    10229    30229    17        0           0        1        0        2          514.673             622.6       4215996         320221
0x03e03d27f6761611       10.0.0.62       10.0.0.61    10230    30230    17        0           0        1        0        2          516.013             621.9       2029924         156167
0x03e03d27f7761711       10.0.0.62       10.0.0.61    10231    30231    17        0           0        1        0        2           516.58             562.1       1817684         334900
0x03e03d27f8761811       10.0.0.62       10.0.0.61    10232    30232    17        0           0        1        0        2          516.617             559.4       1218864         292094
0x03e03d27f9761911       10.0.0.62       10.0.0.61    10233    30233    17        0           0        1        0        2          518.042             572.5       1137000         175066
0x03e03d27fa761a11       10.0.0.62       10.0.0.61    10234    30234    17        0           0        1        0        2          518.017             637.1      20955668        1497055
0x03e03d27fb761b11       10.0.0.62       10.0.0.61    10235    30235    17        0           0        1        0        2          518.336             647.2       5613748         369132
0x03e03d27fc761c11       10.0.0.62       10.0.0.61    10236    30236    17        0           0        1        0        2          522.951             572.8       1940480         329950
0x03e03d27fd761d11       10.0.0.62       10.0.0.61    10237    30237    17        0           0        1        0        2          525.241               642      13577296         946492
0x03e03d27fe761e11       10.0.0.62       10.0.0.61    10238    30238    17        0           0        1        0        2          525.904             564.9        765580         179631
0x03e03d27ff761f11       10.0.0.62       10.0.0.61    10239    30239    17        0           0        1        0        2           538.26             592.6          3032            468
0x03e03d2800762011       10.0.0.62       10.0.0.61    10240    30240    17        0           0        1        0        2          527.903             609.7       3082028         341988
0x03e03d2801762111       10.0.0.62       10.0.0.61    10241    30241    17        0           0        1        0        2          530.289             653.5      13192232         881603
0x03e03d2802762211       10.0.0.62       10.0.0.61    10242    30242    17        0           0        1        0        2          533.406             632.8      12191672        1009722
0x03e03d2803762311       10.0.0.62       10.0.0.61    10243    30243    17        0           0        1        0        2          533.466             586.4       3380680         581192
0x03e03d2804762411       10.0.0.62       10.0.0.61    10244    30244    17        0           0        1        0        2          536.906             595.7        824704         124262
0x03e03d2805762511       10.0.0.62       10.0.0.61    10245    30245    17        0           0        1        0        2          541.887             585.9       1500840         315025
0x03e03d2806762611       10.0.0.62       10.0.0.61    10246    30246    17        0           0        1        0        2          542.367             627.6       4846652         499445
0x03e03d2807762711       10.0.0.62       10.0.0.61    10247    30247    17        0           0        1        0        2          544.325             654.6      22697552        1718291
0x03e03d2808762811       10.0.0.62       10.0.0.61    10248    30248    17        0           0        1        0        2          544.545               637      13885044        1299873
0x03e03d2809762911       10.0.0.62       10.0.0.61    10249    30249    17        0           0        1        0        2          545.644             639.7       4814816         456617
0x04003f2710753011       10.0.0.64       10.0.0.63    10000    30000    17        0           0        1        0        2          1.48215             122.3       8092408         546240
0x04003f2711753111       10.0.0.64       10.0.0.63    10001    30001    17        0           0        1        0        2          7.19122              91.6       1616056         156124
0x04003f2712753211       10.0.0.64       10.0.0.63    10002    30002    17        0           0        1        0        2          10.6326             134.9      24818436        1663331
0x04003f2713753311       10.0.0.64       10.0.0.63    10003    30003    17        0           0        1        0        2          11.3722              56.9       1079392         223547
0x04003f2714753411       10.0.0.64       10.0.0.63    10004    30004    17        0           0        1        0        2          13.0517                85        988432         118112
0x04003f2715753511       10.0.0.64       10.0.0.63    10005    30005    17        0           0        1        0        2            13.01              64.2       2894044         492708
0x04003f2716753611       10.0.0.64       10.0.0.63    10006    30006    17        0           0        1        0        2          14.1254             115.7      17158088        1431711
0x04003f2717753711       10.0.0.64       10.0.0.63    10007    30007    17        0           0        1        0        2          14.9246                59       3421612         780400
0x04003f2718753811       10.0.0.64       10.0.0.63    10008    30008    17        0           0        1        0        2          15.5812             141.9      14894700         957713
0x04003f2719753911       10.0.0.64       10.0.0.63    10009    30009    17        0           0        1        0        2          20.2442              63.6       1223412         246185
0x04003f271a753a11       10.0.0.64       10.0.0.63    10010    30010    17        0           0        1        0        2           20.669              64.2        544244         110700
0x04003f271b753b11       10.0.0.64       10.0.0.63    10011    30011    17        0           0        1        0        2          25.4952              69.8       1531160         355001
0x04003f271c753c11       10.0.0.64       10.0.0.63    10012    30012    17        0           0        1        0        2          27.5025              91.6      10126880        1296292
0x04003f271d753d11       10.0.0.64       10.0.0.63    10013    30013    17        0           0        1        0        2          30.3042             130.4       8080280         648394
0x04003f271e753e11       10.0.0.64       10.0.0.63    10014    30014    17        0           0        1        0        2          30.9822             133.4       2913752         235412
0x04003f271f753f11       10.0.0.64       10.0.0.63    10015    30015    17        0           0        1        0        2          32.9827             159.9       2082984         142405
0x04003f2720754011       10.0.0.64       10.0.0.63    10016    30016    17        0           0        1        0        2          33.4164              87.5       1180964         202812
0x04003f2721754111       10.0.0.64       10.0.0.63    10017    30017    17        0           0        1        0        2           38.683             164.3       6976632         460059
