  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04003f2755757511       10.0.0.64       10.0.0.63    10069    30069    17        0           0        0        0        2          139.529             215.5         53060           6023
0x04003f2756757611       10.0.0.64       10.0.0.63    10070    30070    17        0           0        1        0        2          143.033             224.8       6051872         629031
0x04003f2757757711       10.0.0.64       10.0.0.63    10071    30071    17        0           0        0        0        2          144.423             266.5       3964340         274402
0x04003f2758757811       10.0.0.64       10.0.0.63    10072    30072    17        0           0        0        0        2          145.128             218.6        336552          41503
0x04003f2759757911       10.0.0.64       10.0.0.63    10073    30073    17        0           0        0        0        2          150.298             265.7       3185116         232273
0x04003f275a757a11       10.0.0.64       10.0.0.63    10074    30074    17        0           0        1        0        2          150.369             267.6      25850832        1886381
0x04003f275b757b11       10.0.0.64       10.0.0.63    10075    30075    17        0           0        1        0        2           151.31             237.8      14420192        1466031
0x04003f275c757c11       10.0.0.64       10.0.0.63    10076    30076    17        0           0        1        0        2          155.362             213.1       3010776         440836
0x04003f275d757d11       10.0.0.64       10.0.0.63    10077    30077    17        0           0        0        0        2          155.936             276.2       6828064         478894
0x04003f275e757e11       10.0.0.64       10.0.0.63    10078    30078    17        0           0        1        0        2          160.186             251.7       9625084         857331
0x04003f275f757f11       10.0.0.64       10.0.0.63    10079    30079    17        0           0        0        0        2          161.173             224.2       1270408         172764
0x04003f2760758011       10.0.0.64       10.0.0.63    10080    30080    17        0           0        1        0        2          161.185             291.2      22611140        1404253
0x04003f2761758111       10.0.0.64       10.0.0.63    10081    30081    17        0           0        1        0        2          161.587             240.5       7542100         769472
0x04003f2762758211       10.0.0.64       10.0.0.63    10082    30082    17        0           0        1        0        2          164.143             279.7      13640968        1030896
0x04003f2763758311       10.0.0.64       10.0.0.63    10083    30083    17        0           0        0        0        2          166.425             258.6         63672           6094
0x04003f2764758411       10.0.0.64       10.0.0.63    10084    30084    17        0           0        0        0        2          167.319             294.2       1062716          69299
0x04003f2765758511       10.0.0.64       10.0.0.63    10085    30085    17        0           0        0        0        2           167.74               256        704940          68557
0x04003f2766758611       10.0.0.64       10.0.0.63    10086    30086    17        0           0        1        0        2          167.956             250.7       7219192         703930
0x04003f2767758711       10.0.0.64       10.0.0.63    10087    30087    17        0           0        1        0        2          168.171             288.1      18320860        1310634
0x04003f2768758811       10.0.0.64       10.0.0.63    10088    30088    17        0           0        1        0        2          170.217             298.2      26084296        1742106
0x04003f2769758911       10.0.0.64       10.0.0.63    10089    30089    17        0           0        1        0        2           171.17             297.5      54319796        3656990
0x04003f276a758a11       10.0.0.64       10.0.0.63    10090    30090    17        0           0        0        0        2          172.581             299.6       2730316         186021
0x04003f276b758b11       10.0.0.64       10.0.0.63    10091    30091    17        0           0        0        0        2          173.073             293.1       5363608         366971
0x04003f276c758c11       10.0.0.64       10.0.0.63    10092    30092    17        0           0        0        0        2          179.604             233.7         16676           2647
0x04003f276d758d11       10.0.0.64       10.0.0.63    10093    30093    17        0           0        1        0        2          179.136             268.2      22094184        2185800
0x04003f276e758e11       10.0.0.64       10.0.0.63    10094    30094    17        0           0        0        0        2          179.253               306       6135252         406486
0x04003f276f758f11       10.0.0.64       10.0.0.63    10095    30095    17        0           0        1        0        2          179.971             305.9      13415084         894124
0x04003f2770759011       10.0.0.64       10.0.0.63    10096    30096    17        0           0        0        0        2          181.253             226.6        383548          79189
0x04003f2771759111       10.0.0.64       10.0.0.63    10097    30097    17        0           0        1        0        2          182.079             236.2       4196288         700534
0x04003f2772759211       10.0.0.64       10.0.0.63    10098    30098    17        0           0        0        0        2          183.381               303       3923408         269144
0x04003f2773759311       10.0.0.64       10.0.0.63    10099    30099    17        0           0        0        0        2          184.523             239.9       1700952         299217
0x04003f2774759411       10.0.0.64       10.0.0.63    10100    30100    17        0           0        1        0        2           184.74             288.2      11635300         977141
0x04003f2775759511       10.0.0.64       10.0.0.63    10101    30101    17        0           0        1        0        2          188.527             241.6      11732324        1823450
0x04003f2776759611       10.0.0.64       10.0.0.63    10102    30102    17        0           0        1        0        2          188.898               309      19400252        1396938
0x04003f2777759711       10.0.0.64       10.0.0.63    10103    30103    17        0           0        1        0        2          190.032             278.3      11001612        1100599
0x04003f2778759811       10.0.0.64       10.0.0.63    10104    30104    17        0           0        0        0        2          193.427               302       1776752         133373
0x04003f2779759911       10.0.0.64       10.0.0.63    10105    30105    17        0           0        1        0        2          193.471             304.3      21090592        1583837
0x04003f277a759a11       10.0.0.64       10.0.0.63    10106    30106    17        0           0        1        0        2          193.902             303.5       7807400         588695
0x04003f277b759b11       10.0.0.64       10.0.0.63    10107    30107    17        0           0        0        0        2          196.713             320.8       4350920         282328
0x04003f277c759c11       10.0.0.64       10.0.0.63    10108    30108    17        0           0        1        0        2          196.945               318      10933392         773667
0x04003f277d759d11       10.0.0.64       10.0.0.63    10109    30109    17        0           0        1        0        2          197.976             290.4       8694260         755826
0x04003f277e759e11       10.0.0.64       10.0.0.63    10110    30110    17        0           0        1        0        2          198.109             326.9      58861732        3863251
0x04003f277f759f11       10.0.0.64       10.0.0.63    10111    30111    17        0           0        1        0        2          199.379             247.5       3089608         608480
0x04003f278075a011       10.0.0.64       10.0.0.63    10112    30112    17        0           0        1        0        2          203.785             290.7      30826344        2860428
0x04003f278175a111       10.0.0.64       10.0.0.63    10113    30113    17        0           0        0        0        2          205.466               270       1700952         210859
0x04003f278275a211       10.0.0.64       10.0.0.63    10114    30114    17        0           0        0        0        2          206.551               312       1005108          77727
0x04003f278375a311       10.0.0.64       10.0.0.63    10115    30115    17        0           0        1        0        2          208.152             253.4       5413636        1034918
0x04003f278475a411       10.0.0.64       10.0.0.63    10116    30116    17        0           0        1        0        2          212.876             279.4       5152884         721645
0x04003f278575a511       10.0.0.64       10.0.0.63    10117    30117    17        0           0        1        0        2          213.505             293.2       6130704         641161
0x04003f278675a611       10.0.0.64       10.0.0.63    10118    30118    17        0           0        1        0        2          214.445             290.3      11739904        1243053
0x04003f278775a711       10.0.0.64       10.0.0.63    10119    30119    17        0           0        1        0        2          214.839             269.9       2284612         404702
0x04003f278875a811       10.0.0.64       10.0.0.63    10120    30120    17        0           0        0        0        2          215.866             320.2       3213920         246907
0x04003f278975a911       10.0.0.64       10.0.0.63    10121    30121    17        0           0        0        0        2          217.334             298.3       3656592         402566
0x04003f278a75aa11       10.0.0.64       10.0.0.63    10122    30122    17        0           0        0        0        2          218.333             282.1       2178492         282612
0x04003f278b75ab11       10.0.0.64       10.0.0.63    10123    30123    17        0           0        1        0        2          219.006             284.8       9227892        1210326
0x04003f278c75ac11       10.0.0.64       10.0.0.63    10124    30124    17        0           0        0        0        2          222.032             347.8        582144          39477
0x04003f278d75ad11       10.0.0.64       10.0.0.63    10125    30125    17        0           0        0        0        2          224.306             289.9        779224         111928
0x04003f278e75ae11       10.0.0.64       10.0.0.63    10126    30126    17        0           0        1        0        2          224.708             300.2      20276500        2154427
0x04003f278f75af11       10.0.0.64       10.0.0.63    10127    30127    17        0           0        0        0        2          230.219             333.5       6500608         521191
0x04003f279075b011       10.0.0.64       10.0.0.63    10128    30128    17        0           0        0        0        2          235.474             337.7       1009656          85449
0x04003f279175b111       10.0.0.64       10.0.0.63    10129    30129    17        0           0        1        0        2          237.111             309.9      10840916        1379053
0x04003f279275b211       10.0.0.64       10.0.0.63    10130    30130    17        0           0        0        0        2           237.77             276.5        568500         141110
0x04003f279375b311       10.0.0.64       10.0.0.63    10131    30131    17        0           0        0        0        2          238.986             303.9        330488          43332
0x04003f279475b411       10.0.0.64       10.0.0.63    10132    30132    17        0           0        1        0        2          241.473             307.8       5959396         814588
0x04003f279575b511       10.0.0.64       10.0.0.63    10133    30133    17        0           0        0        0        2          248.371             330.8       2801568         274566
0x04003f279675b611       10.0.0.64       10.0.0.63    10134    30134    17        0           0        1        0        2          248.968             353.9       6546088         518336
0x04003f279775b711       10.0.0.64       10.0.0.63    10135    30135    17        0           0        1        0        2          250.605             319.7       3779388         509053
0x04003f279875b811       10.0.0.64       10.0.0.63    10136    30136    17        0           0        1        0        2          252.007               303       5404540         900885
0x04003f279975b911       10.0.0.64       10.0.0.63    10137    30137    17        0           0        0        0        2          254.463             292.8        283492          63818
0x04003f279a75ba11       10.0.0.64       10.0.0.63    10138    30138    17        0           0        0        0        2          258.209             317.2       2483208         383573
0x04003f279b75bb11       10.0.0.64       10.0.0.63    10139    30139    17        0           0        0        0        2          260.713               334        191016          22055
0x04003f279c75bc11       10.0.0.64       10.0.0.63    10140    30140    17        0           0        0        0        2          264.401             356.4       2772764         259140
0x04003f279d75bd11       10.0.0.64       10.0.0.63    10141    30141    17        0           0        0        0        2          267.142             310.2       1065748         198934
0x04003f279e75be11       10.0.0.64       10.0.0.63    10142    30142    17        0           0        1        0        2          267.145             336.8       6629468         843777
0x04003f279f75bf11       10.0.0.64       10.0.0.63    10143    30143    17        0           0        0        0        2           267.85             321.1        104604          16046
0x04003f27a075c011       10.0.0.64       10.0.0.63    10144    30144    17        0           0        0        0        2          268.036             391.8       3562600         233682
0x04003f27a175c111       10.0.0.64       10.0.0.63    10145    30145    17        0           0        1        0        2          271.696             354.4      11926372        1218472
0x04003f27a275c211       10.0.0.64       10.0.0.63    10146    30146    17        0           0        0        0        2          272.383             333.9        800448         111141
0x04003f27a375c311       10.0.0.64       10.0.0.63    10147    30147    17        0           0        1        0        2          272.937             327.6       6655240        1131302
0x04003f27a475c411       10.0.0.64       10.0.0.63    10148    30148    17        0           0        0        0        2          274.426               334       2254292         324512
0x04003f27a575c511       10.0.0.64       10.0.0.63    10149    30149    17        0           0        1        0        2          276.121             367.8       8723064         831965
0x04003f27a675c611       10.0.0.64       10.0.0.63    10150    30150    17        0           0        1        0        2          280.386             388.4      16497112        1324880
0x04003f27a775c711       10.0.0.64       10.0.0.63    10151    30151    17        0           0        1        0        2          281.334             405.6      10815144         729113
0x04003f27a875c811       10.0.0.64       10.0.0.63    10152    30152    17        0           0        0        0        2          283.258             318.8         39416          11791
0x04003f27a975c911       10.0.0.64       10.0.0.63    10153    30153    17        0           0        1        0        2          284.965             328.7       8973204        2048952
0x04003f27aa75ca11       10.0.0.64       10.0.0.63    10154    30154    17        0           0        0        0        2          289.333             355.8        218304          28787
0x04003f27ab75cb11       10.0.0.64       10.0.0.63    10155    30155    17        0           0        0        0        2          289.238             416.2       6909928         457753
0x04003f27ac75cc11       10.0.0.64       10.0.0.63    10156    30156    17        0           0        1        0        2          289.681             377.3      12652536        1260230
0x04003f27ad75cd11       10.0.0.64       10.0.0.63    10157    30157    17        0           0        0        0        2            292.4             408.6       1547836         115080
0x04003f27ae75ce11       10.0.0.64       10.0.0.63    10158    30158    17        0           0        1        0        2          293.632             362.8       5994264         722548
0x04003f27af75cf11       10.0.0.64       10.0.0.63    10159    30159    17        0           0        0        0        2          293.835             348.6       1703984         295282
0x04003f27b075d011       10.0.0.64       10.0.0.63    10160    30160    17        0           0        1        0        2          297.749             338.5       1268892         314752
0x04003f27b175d111       10.0.0.64       10.0.0.63    10161    30161    17        0           0        0        0        2          298.654               398       3074448         269256
0x04003f27b275d211       10.0.0.64       10.0.0.63    10162    30162    17        0           0        1        0        2          300.049             414.3      12591896         916182
0x04003f27b375d311       10.0.0.64       10.0.0.63    10163    30163    17        0           0        1        0        2          300.099             340.1       1549352         310637
0x04003f27b475d411       10.0.0.64       10.0.0.63    10164    30164    17        0           0        1        0        2          300.623             427.4      17520412        1174127
0x04003f27b575d511       10.0.0.64       10.0.0.63    10165    30165    17        0           0        1        0        2           303.97             375.6       6242888         756370
0x04003f27b675d611       10.0.0.64       10.0.0.63    10166    30166    17        0           0        0        0        2          304.978             410.7       4654120         354526
0x04003f27b775d711       10.0.0.64       10.0.0.63    10167    30167    17        0           0        0        0        2          308.119             396.6       1461424         142785
0x04003f27b875d811       10.0.0.64       10.0.0.63    10168    30168    17        0           0        0        0        2          310.812             376.6        832284         112493
0x04003f27b975d911       10.0.0.64       10.0.0.63    10169    30169    17        0           0        0        0        2          312.585               394       1021784         105589
0x04003f27ba75da11       10.0.0.64       10.0.0.63    10170    30170    17        0           0        0        0        2          313.499             366.5        783772         134838
0x04003f27bb75db11       10.0.0.64       10.0.0.63    10171    30171    17        0           0        1        0        2           315.42             438.7      17285432        1206874
0x04003f27bc75dc11       10.0.0.64       10.0.0.63    10172    30172    17        0           0        1        0        2          326.088             425.1       6635532         565256
0x04003f27bd75dd11       10.0.0.64       10.0.0.63    10173    30173    17        0           0        0        0        2          326.533             404.5       3677816         400485
0x04003f27be75de11       10.0.0.64       10.0.0.63    10174    30174    17        0           0        1        0        2          327.073               418       5863888         565690
0x04003f27bf75df11       10.0.0.64       10.0.0.63    10175    30175    17        0           0        0        0        2          328.767               442       6976632         501765
0x04003f27c075e011       10.0.0.64       10.0.0.63    10176    30176    17        0           0        0        0        2          329.134             455.3       5175624         342570
0x04003f27c175e111       10.0.0.64       10.0.0.63    10177    30177    17        0           0        0        0        2          330.393             392.9       2035988         273256
0x04003f27c275e211       10.0.0.64       10.0.0.63    10178    30178    17        0           0        0        0        2          335.684             451.1       3283656         229795
0x04003f27c375e311       10.0.0.64       10.0.0.63    10179    30179    17        0           0        1        0        2          341.235             470.3      53705816        3336662
0x04003f27c475e411       10.0.0.64       10.0.0.63    10180    30180    17        0           0        1        0        2          343.209             392.1      10263320        1754744
0x04003f27c575e511       10.0.0.64       10.0.0.63    10181    30181    17        0           0        0        0        2          344.711             472.5       3887024         248196
0x04003f27c675e611       10.0.0.64       10.0.0.63    10182    30182    17        0           0        1        0        2          347.105             454.2       8609364         669368
0x04003f27c775e711       10.0.0.64       10.0.0.63    10183    30183    17        0           0        1        0        2          347.374             476.6      21143652        1379390
0x04003f27c875e811       10.0.0.64       10.0.0.63    10184    30184    17        0           0        0        0        2          348.653             431.7       4408528         433554
0x04003f27c975e911       10.0.0.64       10.0.0.63    10185    30185    17        0           0        1        0        2          350.291               418       3855188         516527
0x04003f27ca75ea11       10.0.0.64       10.0.0.63    10186    30186    17        0           0        1        0        2          354.708             409.1       3186632         562863
0x04003f27cb75eb11       10.0.0.64       10.0.0.63    10187    30187    17        0           0        1        0        2          358.529             416.4       2803084         435678
0x04003f27cc75ec11       10.0.0.64       10.0.0.63    10188    30188    17        0           0        1        0        2          361.318             400.1        942952         195017
0x04003f27cd75ed11       10.0.0.64       10.0.0.63    10189    30189    17        0           0        1        0        2          363.004             406.7       1967768         425507
0x04003f27ce75ee11       10.0.0.64       10.0.0.63    10190    30190    17        0           0        0        0        2          363.768               403        706456         155984
0x04003f27cf75ef11       10.0.0.64       10.0.0.63    10191    30191    17        0           0        0        0        2          364.496               457        150084          14042
0x04003f27d075f011       10.0.0.64       10.0.0.63    10192    30192    17        0           0        0        0        2          366.377             446.4       2251260         244624
0x04003f27d175f111       10.0.0.64       10.0.0.63    10193    30193    17        0           0        1        0        2          368.333             413.8       1511452         290196
0x04003f27d275f211       10.0.0.64       10.0.0.63    10194    30194    17        0           0        1        0        2          369.267             404.3       1137000         295964
0x04003f27d375f311       10.0.0.64       10.0.0.63    10195    30195    17        0           0        1        0        2          369.475             455.3      13645516        1355658
0x04003f27d475f411       10.0.0.64       10.0.0.63    10196    30196    17        0           0        0        0        2          377.465             492.6         27288           1939
0x04003f27d575f511       10.0.0.64       10.0.0.63    10197    30197    17        0           0        1        0        2          374.504               412       1032396         232679
0x04003f27d675f611       10.0.0.64       10.0.0.63    10198    30198    17        0           0        0        0        2          374.976             456.4       1085456         115744
0x04003f27d775f711       10.0.0.64       10.0.0.63    10199    30199    17        0           0        1        0        2          379.953             449.9       9418908        1254864
0x04003f27d875f811       10.0.0.64       10.0.0.63    10200    30200    17        0           0        1        0        2          382.261             451.8      17490092        2065589
0x04003f27d975f911       10.0.0.64       10.0.0.63    10201    30201    17        0           0        1        0        2          384.063             455.3      12705596        1541543
0x04003f27da75fa11       10.0.0.64       10.0.0.63    10202    30202    17        0           0        0        0        2          384.337             465.8       4549516         481028
0x04003f27db75fb11       10.0.0.64       10.0.0.63    10203    30203    17        0           0        0        0        2          384.565             438.6        416900          73405
0x04003f27dc75fc11       10.0.0.64       10.0.0.63    10204    30204    17        0           0        0        0        2           385.05             499.9       6627952         505228
0x04003f27dd75fd11       10.0.0.64       10.0.0.63    10205    30205    17        0           0        1        0        2          385.861             464.2       4669280         503843
0x04003f27de75fe11       10.0.0.64       10.0.0.63    10206    30206    17        0           0        0        0        2          386.942             478.5       4692020         451925
0x04003f27df75ff11       10.0.0.64       10.0.0.63    10207    30207    17        0           0        0        0        2          388.923               432        421448          82079
0x04003f27e0760011       10.0.0.64       10.0.0.63    10208    30208    17        0           0        1        0        2          389.769             513.9      29480136        1961564
0x04003f27e1760111       10.0.0.64       10.0.0.63    10209    30209    17        0           0        1        0        2           390.51               486      11271460        1007612
0x04003f27e2760211       10.0.0.64       10.0.0.63    10210    30210    17        0           0        1        0        2          391.633             510.3      31218988        2109970
0x04003f27e3760311       10.0.0.64       10.0.0.63    10211    30211    17        0           0        0        0        2          392.758             458.4       3348844         468023
0x04003f27e4760411       10.0.0.64       10.0.0.63    10212    30212    17        0           0        1        0        2          393.128             469.1       7658832         916233
0x04003f27e5760511       10.0.0.64       10.0.0.63    10213    30213    17        0           0        1        0        2          393.207             438.9       2230036         484885
0x04003f27e6760611       10.0.0.64       10.0.0.63    10214    30214    17        0           0        1        0        2          395.014             518.4      10514976         731568
0x04003f27e7760711       10.0.0.64       10.0.0.63    10215    30215    17        0           0        1        0        2          395.879             479.5      11906664        1285102
0x04003f27e8760811       10.0.0.64       10.0.0.63    10216    30216    17        0           0        0        0        2           399.42             455.4        726164         114852
0x04003f27e9760911       10.0.0.64       10.0.0.63    10217    30217    17        0           0        0        0        2          409.319             471.4       2060244         271615
0x04003f27ea760a11       10.0.0.64       10.0.0.63    10218    30218    17        0           0        1        0        2          414.041             535.8      25418772        1753642
0x04003f27eb760b11       10.0.0.64       10.0.0.63    10219    30219    17        0           0        1        0        2          416.025             510.1       5210492         443562
0x04003f27ec760c11       10.0.0.64       10.0.0.63    10220    30220    17        0           0        1        0        2          417.437               488      25444544        3253612
0x04003f27ed760d11       10.0.0.64       10.0.0.63    10221    30221    17        0           0        1        0        2          419.647             506.8       8163660         812780
0x04003f27ee760e11       10.0.0.64       10.0.0.63    10222    30222    17        0           0        0        0        2          420.772             531.1       2339188         171325
0x04003f27ef760f11       10.0.0.64       10.0.0.63    10223    30223    17        0           0        0        0        2          421.167             485.1        664008          90289
0x04003f27f0761011       10.0.0.64       10.0.0.63    10224    30224    17        0           0        1        0        2          421.549             550.1       4573772         284857
0x04003f27f1761111       10.0.0.64       10.0.0.63    10225    30225    17        0           0        1        0        2          421.605             501.2       5119532         522436
0x04003f27f2761211       10.0.0.64       10.0.0.63    10226    30226    17        0           0        1        0        2          422.617             534.8       6614308         492763
0x04003f27f3761311       10.0.0.64       10.0.0.63    10227    30227    17        0           0        1        0        2          424.565             512.5      15655732        1465971
0x04003f27f4761411       10.0.0.64       10.0.0.63    10228    30228    17        0           0        1        0        2          426.378             570.1       2863724         159514
0x04003f27f5761511       10.0.0.64       10.0.0.63    10229    30229    17        0           0        0        0        2           427.29             487.4        524536          79611
0x04003f27f6761611       10.0.0.64       10.0.0.63    10230    30230    17        0           0        1        0        2          428.989             508.1      11288136        1271713
0x04003f27f7761711       10.0.0.64       10.0.0.63    10231    30231    17        0           0        1        0        2          429.124             519.8      10602904        1048803
0x04003f27f8761811       10.0.0.64       10.0.0.63    10232    30232    17        0           0        1        0        2          430.843             533.6      28476544        2297500
0x04003f27f9761911       10.0.0.64       10.0.0.63    10233    30233    17        0           0        1        0        2          431.547             542.6      11852088         874261
0x04003f27fa761a11       10.0.0.64       10.0.0.63    10234    30234    17        0           0        1        0        2          441.979             535.5      11899084        1081473
0x04003f27fb761b11       10.0.0.64       10.0.0.63    10235    30235    17        0           0        1        0        2          442.301             502.6       4356984         604096
0x04003f27fc761c11       10.0.0.64       10.0.0.63    10236    30236    17        0           0        1        0        2          442.587             539.3      26965092        2467842
0x04003f27fd761d11       10.0.0.64       10.0.0.63    10237    30237    17        0           0        1        0        2          445.203             571.8       4514648         289407
0x04003f27fe761e11       10.0.0.64       10.0.0.63    10238    30238    17        0           0        1        0        2          447.795               486       1155192         286961
0x04003f27ff761f11       10.0.0.64       10.0.0.63    10239    30239    17        0           0        0        0        2          448.611             485.6        157664          40183
0x04003f2800762011       10.0.0.64       10.0.0.63    10240    30240    17        0           0        1        0        2          449.387               560       4335760         313581
0x04003f2801762111       10.0.0.64       10.0.0.63    10241    30241    17        0           0        1        0        2          453.326             510.6       3151764         444896
0x04003f2802762211       10.0.0.64       10.0.0.63    10242    30242    17        0           0        0        0        2          453.379               490        441156          96372
0x04003f2803762311       10.0.0.64       10.0.0.63    10243    30243    17        0           0        1        0        2           453.76             546.4      12021880        1115204
0x04003f2804762411       10.0.0.64       10.0.0.63    10244    30244    17        0           0        0        0        2          455.512               546       1402300         132780
0x04003f2805762511       10.0.0.64       10.0.0.63    10245    30245    17        0           0        0        0        2          458.045             551.4         40932           3561
0x04003f2806762611       10.0.0.64       10.0.0.63    10246    30246    17        0           0        1        0        2          456.588             543.1      20899576        2004469
0x04003f2807762711       10.0.0.64       10.0.0.63    10247    30247    17        0           0        0        0        2            457.2             532.2        430544          47312
0x04003f2808762811       10.0.0.64       10.0.0.63    10248    30248    17        0           0        1        0        2          457.134             560.1       2501400         194536
0x04003f2809762911       10.0.0.64       10.0.0.63    10249    30249    17        0           0        1        0        2          458.984             517.1      17928216        2811391
0x0420412710753011       10.0.0.66       10.0.0.65    10000    30000    17        0           0        1        0        2           3.8178             115.7       4904260         369497
0x0420412711753111       10.0.0.66       10.0.0.65    10001    30001    17        0           0        1        0        2          5.06474             134.3      13042148         835130
0x0420412712753211       10.0.0.66       10.0.0.65    10002    30002    17        0           0        1        0        2          5.89352             127.3       5512176         386458
0x0420412713753311       10.0.0.66       10.0.0.65    10003    30003    17        0           0        1        0        2          6.12883             105.6       3627788         309171
0x0420412714753411       10.0.0.66       10.0.0.65    10004    30004    17        0           0        1        0        2          7.34091              42.7       1017236         249176
0x0420412715753511       10.0.0.66       10.0.0.65    10005    30005    17        0           0        1        0        2          7.75479              97.5      34388944        3345016
0x0420412716753611       10.0.0.66       10.0.0.65    10006    30006    17        0           0        1        0        2          11.6697             140.1       9384040         584992
0x0420412717753711       10.0.0.66       10.0.0.65    10007    30007    17        0           0        1        0        2          17.5793              97.3      17273304        1908107
0x0420412718753811       10.0.0.66       10.0.0.65    10008    30008    17        0           0        1        0        2          19.3996              55.2        553340         144662
0x0420412719753911       10.0.0.66       10.0.0.65    10009    30009    17        0           0        1        0        2          19.6581              56.8       2425600         639538
0x042041271a753a11       10.0.0.66       10.0.0.65    10010    30010    17        0           0        1        0        2          20.5597             119.8       8098472         724369
0x042041271b753b11       10.0.0.66       10.0.0.65    10011    30011    17        0           0        1        0        2          21.5475              90.5      12276568        1434753
0x042041271c753c11       10.0.0.66       10.0.0.65    10012    30012    17        0           0        1        0        2          22.0464                81       3464060         478183
0x042041271d753d11       10.0.0.66       10.0.0.65    10013    30013    17        0           0        1        0        2           29.314             116.7       4443396         440561
0x042041271e753e11       10.0.0.66       10.0.0.65    10014    30014    17        0           0        1        0        2          30.8251             100.5       4698084         543328
0x042041271f753f11       10.0.0.66       10.0.0.65    10015    30015    17        0           0        1        0        2          31.2007             105.1        377484          43893
0x0420412720754011       10.0.0.66       10.0.0.65    10016    30016    17        0           0        1        0        2          32.2084             138.9       7392016         604715
0x0420412721754111       10.0.0.66       10.0.0.65    10017    30017    17        0           0        1        0        2          32.8682              71.8       3291236         709092
0x0420412722754211       10.0.0.66       10.0.0.65    10018    30018    17        0           0        0        0        2          40.1436             122.4       6110996         612198
0x0420412723754311       10.0.0.66       10.0.0.65    10019    30019    17        0           0        0        0        2          42.8403              99.4       2454404         416356
0x0420412724754411       10.0.0.66       10.0.0.65    10020    30020    17        0           0        0        0        2          43.6331             147.2        479056          39769
0x0420412725754511       10.0.0.66       10.0.0.65    10021    30021    17        0           0        0        0        2          43.6743             152.7       7516328         565532
0x0420412726754611       10.0.0.66       10.0.0.65    10022    30022    17        0           0        0        0        2          44.3721             134.6       6309592         589489
0x0420412727754711       10.0.0.66       10.0.0.65    10023    30023    17        0           0        0        0        2          49.7775             134.8       1146096         114291
0x0420412728754811       10.0.0.66       10.0.0.65    10024    30024    17        0           0        1        0        2          52.7456             177.8      16412216        1119768
0x0420412729754911       10.0.0.66       10.0.0.65    10025    30025    17        0           0        1        0        2          56.4083             174.7      18898456        1330973
0x042041272a754a11       10.0.0.66       10.0.0.65    10026    30026    17        0           0        0        0        2          59.9361             141.2       2910720         290839
0x042041272b754b11       10.0.0.66       10.0.0.65    10027    30027    17        0           0        0        0        2          61.2253               102        751936         155139
0x042041272c754c11       10.0.0.66       10.0.0.65    10028    30028    17        0           0        0        0        2          62.3669             160.5        278944          22856
0x042041272d754d11       10.0.0.66       10.0.0.65    10029    30029    17        0           0        0        0        2          63.6836             175.9        871700          65592
0x042041272e754e11       10.0.0.66       10.0.0.65    10030    30030    17        0           0        1        0        2          64.4159               150      27982328        2615656
0x042041272f754f11       10.0.0.66       10.0.0.65    10031    30031    17        0           0        0        0        2          66.2529             151.4       2073888         198109
0x0420412730755011       10.0.0.66       10.0.0.65    10032    30032    17        0           0        0        0        2          67.3455             188.3       3832448         272155
0x0420412731755111       10.0.0.66       10.0.0.65    10033    30033    17        0           0        1        0        2          69.9655               193      17905476        1193354
0x0420412732755211       10.0.0.66       10.0.0.65    10034    30034    17        0           0        0        0        2          72.2921             158.3       5939688         611489
0x0420412733755311       10.0.0.66       10.0.0.65    10035    30035    17        0           0        0        0        2          78.1044             176.7       2143624         186613
0x0420412734755411       10.0.0.66       10.0.0.65    10036    30036    17        0           0        0        0        2           79.297             153.4       3310944         374631
0x0420412735755511       10.0.0.66       10.0.0.65    10037    30037    17        0           0        1        0        2          79.5698             142.1       7360180         974371
0x0420412736755611       10.0.0.66       10.0.0.65    10038    30038    17        0           0        1        0        2          81.4599             168.4       8048444         819804
0x0420412737755711       10.0.0.66       10.0.0.65    10039    30039    17        0           0        1        0        2          81.6284             144.4       5912400         810312
0x0420412738755811       10.0.0.66       10.0.0.65    10040    30040    17        0           0        0        0        2          82.1595             171.8       4090168         372508
0x0420412739755911       10.0.0.66       10.0.0.65    10041    30041    17        0           0        1        0        2           88.659             151.5       6047324         788682
0x042041273a755a11       10.0.0.66       10.0.0.65    10042    30042    17        0           0        0        0        2          90.8867             136.6       1669116         341391
0x042041273b755b11       10.0.0.66       10.0.0.65    10043    30043    17        0           0        1        0        2          91.0926             202.9       8197012         602127
0x042041273c755c11       10.0.0.66       10.0.0.65    10044    30044    17        0           0        1        0        2          91.2937             141.3       3013808         495017
0x042041273d755d11       10.0.0.66       10.0.0.65    10045    30045    17        0           0        0        0        2          91.4191             189.3       2418020         218378
0x042041273e755e11       10.0.0.66       10.0.0.65    10046    30046    17        0           0        1        0        2          91.7639               208      11617108         858649
0x042041273f755f11       10.0.0.66       10.0.0.65    10047    30047    17        0           0        0        0        2          91.8884               193       4608640         375787
0x0420412740756011       10.0.0.66       10.0.0.65    10048    30048    17        0           0        1        0        2          95.0482             159.3       6926604        1008389
0x0420412741756111       10.0.0.66       10.0.0.65    10049    30049    17        0           0        1        0        2          96.7723             153.8       3855188         579426
0x0420412742756211       10.0.0.66       10.0.0.65    10050    30050    17        0           0        0        0        2          99.0477             156.5       1212800         190421
0x0420412743756311       10.0.0.66       10.0.0.65    10051    30051    17        0           0        1        0        2          99.0846             158.9       3520152         553098
