  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x034033279375b311       10.0.0.52       10.0.0.51    10131    30131    17        0           0        0        0        1          261.178             313.7         15160           2484
0x034033279475b411       10.0.0.52       10.0.0.51    10132    30132    17        0           0        1        0        1          261.833             359.4       9106612         826303
0x034033279575b511       10.0.0.52       10.0.0.51    10133    30133    17        0           0        0        0        1          262.633             322.4       2380120         331917
0x034033279675b611       10.0.0.52       10.0.0.51    10134    30134    17        0           0        1        0        1          263.276             380.1      21286156        1458907
0x034033279775b711       10.0.0.52       10.0.0.51    10135    30135    17        0           0        0        0        1          266.144             391.4       8153048         526615
0x034033279875b811       10.0.0.52       10.0.0.51    10136    30136    17        0           0        1        0        1          266.736               356      17133832        1646224
0x034033279975b911       10.0.0.52       10.0.0.51    10137    30137    17        0           0        1        0        1          270.839             348.9       7119136         823480
0x034033279a75ba11       10.0.0.52       10.0.0.51    10138    30138    17        0           0        0        0        1          273.065             333.1       1100616         154649
0x034033279b75bb11       10.0.0.52       10.0.0.51    10139    30139    17        0           0        1        0        1          276.938             373.3      66540272        5720071
0x034033279c75bc11       10.0.0.52       10.0.0.51    10140    30140    17        0           0        1        0        1           281.76             344.3       4808752         660537
0x034033279d75bd11       10.0.0.52       10.0.0.51    10141    30141    17        0           0        1        0        1           284.13             323.1       2245196         500737
0x034033279e75be11       10.0.0.52       10.0.0.51    10142    30142    17        0           0        0        0        1           285.07             329.3         72768          16665
0x034033279f75bf11       10.0.0.52       10.0.0.51    10143    30143    17        0           0        1        0        1          286.458             395.5      27988392        2162466
0x03403327a075c011       10.0.0.52       10.0.0.51    10144    30144    17        0           0        1        0        1          287.535             375.8       8098472         785641
0x03403327a175c111       10.0.0.52       10.0.0.51    10145    30145    17        0           0        0        0        1          288.476               392        780740          61521
0x03403327a275c211       10.0.0.52       10.0.0.51    10146    30146    17        0           0        1        0        1          294.168             388.7       7276800         678240
0x03403327a375c311       10.0.0.52       10.0.0.51    10147    30147    17        0           0        0        0        1          298.351               399       3639916         317725
0x03403327a475c411       10.0.0.52       10.0.0.51    10148    30148    17        0           0        0        0        1          299.352             403.7       2640872         209910
0x03403327a575c511       10.0.0.52       10.0.0.51    10149    30149    17        0           0        0        0        1          300.653             403.7       2751540         221569
0x03403327a675c611       10.0.0.52       10.0.0.51    10150    30150    17        0           0        0        0        1          303.024             358.1       1585736         270049
0x03403327a775c711       10.0.0.52       10.0.0.51    10151    30151    17        0           0        0        0        1          303.806             340.4        181920          40210
0x03403327a875c811       10.0.0.52       10.0.0.51    10152    30152    17        0           0        1        0        1          306.897             420.4      13631872         964211
0x03403327a975c911       10.0.0.52       10.0.0.51    10153    30153    17        0           0        1        0        1          307.235             424.7      26622476        1888699
0x03403327aa75ca11       10.0.0.52       10.0.0.51    10154    30154    17        0           0        0        0        1          307.299             399.7       1502356         145328
0x03403327ab75cb11       10.0.0.52       10.0.0.51    10155    30155    17        0           0        0        0        1          307.808             353.5        562436         106642
0x03403327ac75cc11       10.0.0.52       10.0.0.51    10156    30156    17        0           0        0        0        1          308.121             429.4       4987640         356644
0x03403327ad75cd11       10.0.0.52       10.0.0.51    10157    30157    17        0           0        1        0        1           308.76             355.5       3204824         621698
0x03403327ae75ce11       10.0.0.52       10.0.0.51    10158    30158    17        0           0        0        0        1           309.16             391.2       2287644         226387
0x03403327af75cf11       10.0.0.52       10.0.0.51    10159    30159    17        0           0        1        0        1          311.969             411.4      21631804        1765296
0x03403327b075d011       10.0.0.52       10.0.0.51    10160    30160    17        0           0        1        0        1          312.163             378.5      10296672        1424238
0x03403327b175d111       10.0.0.52       10.0.0.51    10161    30161    17        0           0        1        0        1          314.606             362.2       5568268         981313
0x03403327b275d211       10.0.0.52       10.0.0.51    10162    30162    17        0           0        1        0        1          314.949             419.3      17523444        1474873
0x03403327b375d311       10.0.0.52       10.0.0.51    10163    30163    17        0           0        1        0        1          316.325             437.2      12828392         902814
0x03403327b475d411       10.0.0.52       10.0.0.51    10164    30164    17        0           0        0        0        1          317.249             364.7        280460          52482
0x03403327b575d511       10.0.0.52       10.0.0.51    10165    30165    17        0           0        0        0        1          321.944             420.8       5359060         437226
0x03403327b675d611       10.0.0.52       10.0.0.51    10166    30166    17        0           0        1        0        1          322.462             433.7       9747880         725169
0x03403327b775d711       10.0.0.52       10.0.0.51    10167    30167    17        0           0        1        0        1          326.281             368.3       1252216         297094
0x03403327b875d811       10.0.0.52       10.0.0.51    10168    30168    17        0           0        0        0        1           327.73             442.2        550308          39213
0x03403327b975d911       10.0.0.52       10.0.0.51    10169    30169    17        0           0        1        0        1          330.313             446.8      29189064        2128889
0x03403327ba75da11       10.0.0.52       10.0.0.51    10170    30170    17        0           0        0        0        1           333.44             419.4       1215832         127046
0x03403327bb75db11       10.0.0.52       10.0.0.51    10171    30171    17        0           0        1        0        1          334.483             417.5      21872848        2317136
0x03403327bc75dc11       10.0.0.52       10.0.0.51    10172    30172    17        0           0        1        0        1          334.849             446.2      34126676        2596401
0x03403327bd75dd11       10.0.0.52       10.0.0.51    10173    30173    17        0           0        0        0        1          335.582               374        630656         146585
0x03403327be75de11       10.0.0.52       10.0.0.51    10174    30174    17        0           0        0        0        1          337.893             384.8        242560          46084
0x03403327bf75df11       10.0.0.52       10.0.0.51    10175    30175    17        0           0        0        0        1          340.787               454        324424          23764
0x03403327c075e011       10.0.0.52       10.0.0.51    10176    30176    17        0           0        0        0        1          345.816             462.7         48512           3398
0x03403327c175e111       10.0.0.52       10.0.0.51    10177    30177    17        0           0        1        0        1          343.224             398.8       3385228         578969
0x03403327c275e211       10.0.0.52       10.0.0.51    10178    30178    17        0           0        0        0        1           348.94             462.3       2142108         154302
0x03403327c375e311       10.0.0.52       10.0.0.51    10179    30179    17        0           0        1        0        1          349.559             445.6      12041588        1065140
0x03403327c475e411       10.0.0.52       10.0.0.51    10180    30180    17        0           0        1        0        1          351.342             404.3       3943116         648302
0x03403327c575e511       10.0.0.52       10.0.0.51    10181    30181    17        0           0        1        0        1          352.081             421.2       4266024         502484
0x03403327c675e611       10.0.0.52       10.0.0.51    10182    30182    17        0           0        0        0        1          355.161             411.7        377484          55067
0x03403327c775e711       10.0.0.52       10.0.0.51    10183    30183    17        0           0        0        0        1          358.607             480.9       1287084          84821
0x03403327c875e811       10.0.0.52       10.0.0.51    10184    30184    17        0           0        0        0        1          363.075             452.5        460864          42415
0x03403327c975e911       10.0.0.52       10.0.0.51    10185    30185    17        0           0        1        0        1          364.255               462      10486172         876176
0x03403327ca75ea11       10.0.0.52       10.0.0.51    10186    30186    17        0           0        0        0        1          368.864             454.7       2202748         217189
0x03403327cb75eb11       10.0.0.52       10.0.0.51    10187    30187    17        0           0        1        0        1          370.343             444.1      15699696        1803088
0x03403327cc75ec11       10.0.0.52       10.0.0.51    10188    30188    17        0           0        0        0        1          373.856             440.5       2815212         340497
0x03403327cd75ed11       10.0.0.52       10.0.0.51    10189    30189    17        0           0        0        0        1          374.709             434.9        356260          51546
0x03403327ce75ee11       10.0.0.52       10.0.0.51    10190    30190    17        0           0        1        0        1          377.063             412.4       1405332         341342
0x03403327cf75ef11       10.0.0.52       10.0.0.51    10191    30191    17        0           0        0        0        1          380.728             455.2       3503476         404605
0x03403327d075f011       10.0.0.52       10.0.0.51    10192    30192    17        0           0        1        0        1          384.083             456.2       5246876         636782
0x03403327d175f111       10.0.0.52       10.0.0.51    10193    30193    17        0           0        1        0        1          384.728             448.8       4470684         647076
0x03403327d275f211       10.0.0.52       10.0.0.51    10194    30194    17        0           0        0        0        1          386.094             459.1        444188          55604
0x03403327d375f311       10.0.0.52       10.0.0.51    10195    30195    17        0           0        0        0        1          386.581             495.3       4743564         366940
0x03403327d475f411       10.0.0.52       10.0.0.51    10196    30196    17        0           0        1        0        1          388.198             502.5      15034172        1075774
0x03403327d575f511       10.0.0.52       10.0.0.51    10197    30197    17        0           0        1        0        1          391.953             512.8      27283452        1848991
0x03403327d675f611       10.0.0.52       10.0.0.51    10198    30198    17        0           0        1        0        1          392.536             433.2       1502356         320814
0x03403327d775f711       10.0.0.52       10.0.0.51    10199    30199    17        0           0        1        0        1          393.822             436.2       2390732         528653
0x03403327d875f811       10.0.0.52       10.0.0.51    10200    30200    17        0           0        1        0        1          394.576             505.9      19241072        1460085
0x03403327d975f911       10.0.0.52       10.0.0.51    10201    30201    17        0           0        0        0        1          396.352             499.6        657944          56205
0x03403327da75fa11       10.0.0.52       10.0.0.51    10202    30202    17        0           0        1        0        1          397.072             432.4       1851036         449713
0x03403327db75fb11       10.0.0.52       10.0.0.51    10203    30203    17        0           0        0        0        1          398.696             513.6        510892          36720
0x03403327dc75fc11       10.0.0.52       10.0.0.51    10204    30204    17        0           0        0        0        1           402.71             480.9       1543288         159739
0x03403327dd75fd11       10.0.0.52       10.0.0.51    10205    30205    17        0           0        0        0        1          403.568             452.9       1123356         193548
0x03403327de75fe11       10.0.0.52       10.0.0.51    10206    30206    17        0           0        0        0        1          403.758             459.1        923244         159723
0x03403327df75ff11       10.0.0.52       10.0.0.51    10207    30207    17        0           0        0        0        1          405.106             468.3       1638796         238829
0x03403327e0760011       10.0.0.52       10.0.0.51    10208    30208    17        0           0        1        0        1          406.337             463.5       5419700         807960
0x03403327e1760111       10.0.0.52       10.0.0.51    10209    30209    17        0           0        1        0        1          410.506             530.1       6744684         451551
0x03403327e2760211       10.0.0.52       10.0.0.51    10210    30210    17        0           0        1        0        1          413.121             460.2       4761756         812611
0x03403327e3760311       10.0.0.52       10.0.0.51    10211    30211    17        0           0        1        0        1          417.971             505.1       5736544         559466
0x03403327e4760411       10.0.0.52       10.0.0.51    10212    30212    17        0           0        0        0        1          418.179             535.9       3541376         253359
0x03403327e5760511       10.0.0.52       10.0.0.51    10213    30213    17        0           0        0        0        1          421.301             499.4       2364960         275399
0x03403327e6760611       10.0.0.52       10.0.0.51    10214    30214    17        0           0        1        0        1          421.471             544.5      22727872        1533997
0x03403327e7760711       10.0.0.52       10.0.0.51    10215    30215    17        0           0        1        0        1          423.724               548      21408952        1472977
0x03403327e8760811       10.0.0.52       10.0.0.51    10216    30216    17        0           0        0        0        1          425.532             472.8        144020          25910
0x03403327e9760911       10.0.0.52       10.0.0.51    10217    30217    17        0           0        1        0        1          426.117             461.9       2184556         515794
0x03403327ea760a11       10.0.0.52       10.0.0.51    10218    30218    17        0           0        1        0        1          426.214             540.2      30598944        2151333
0x03403327eb760b11       10.0.0.52       10.0.0.51    10219    30219    17        0           0        0        0        1          428.625             535.9       1338628         105638
0x03403327ec760c11       10.0.0.52       10.0.0.51    10220    30220    17        0           0        1        0        1           428.94             510.6       7103976         701111
0x03403327ed760d11       10.0.0.52       10.0.0.51    10221    30221    17        0           0        1        0        1          430.379             494.7       4720824         633447
0x03403327ee760e11       10.0.0.52       10.0.0.51    10222    30222    17        0           0        0        0        1          434.825             543.5        147052          11185
0x03403327ef760f11       10.0.0.52       10.0.0.51    10223    30223    17        0           0        1        0        1          435.031               478       2195168         502197
0x03403327f0761011       10.0.0.52       10.0.0.51    10224    30224    17        0           0        1        0        1          435.196             532.7       8275844         698355
0x03403327f1761111       10.0.0.52       10.0.0.51    10225    30225    17        0           0        1        0        1          436.027               550      25218660        1770143
0x03403327f2761211       10.0.0.52       10.0.0.51    10226    30226    17        0           0        1        0        1          436.547             570.1       2418020         144951
0x03403327f3761311       10.0.0.52       10.0.0.51    10227    30227    17        0           0        1        0        1           438.49             543.5       4864844         383399
0x03403327f4761411       10.0.0.52       10.0.0.51    10228    30228    17        0           0        1        0        1          442.683             533.2       4872424         446411
0x03403327f5761511       10.0.0.52       10.0.0.51    10229    30229    17        0           0        1        0        1          445.537             505.8       5919980         869578
0x03403327f6761611       10.0.0.52       10.0.0.51    10230    30230    17        0           0        1        0        1          452.718             521.9      14630916        1739645
0x03403327f7761711       10.0.0.52       10.0.0.51    10231    30231    17        0           0        1        0        1          453.159             491.8       1088488         236362
0x03403327f8761811       10.0.0.52       10.0.0.51    10232    30232    17        0           0        1        0        1          458.905               569       4064396         321630
0x03403327f9761911       10.0.0.52       10.0.0.51    10233    30233    17        0           0        1        0        1          459.193             513.7       3047160         479798
0x03403327fa761a11       10.0.0.52       10.0.0.51    10234    30234    17        0           0        1        0        1          460.243               507       2653000         533841
0x03403327fb761b11       10.0.0.52       10.0.0.51    10235    30235    17        0           0        1        0        1          466.405             596.1       2956200         191347
0x03403327fc761c11       10.0.0.52       10.0.0.51    10236    30236    17        0           0        1        0        1          467.996             558.5      19350224        1887726
0x03403327fd761d11       10.0.0.52       10.0.0.51    10237    30237    17        0           0        1        0        1          468.827             595.3      20854096        1376810
0x03403327fe761e11       10.0.0.52       10.0.0.51    10238    30238    17        0           0        1        0        1           468.88             514.5       2419536         470729
0x03403327ff761f11       10.0.0.52       10.0.0.51    10239    30239    17        0           0        1        0        1          470.752             531.7       5568268         751853
0x0340332800762011       10.0.0.52       10.0.0.51    10240    30240    17        0           0        1        0        1           474.11             561.6      22985592        2140920
0x0340332801762111       10.0.0.52       10.0.0.51    10241    30241    17        0           0        1        0        1          474.705             536.3       5634972         815261
0x0340332802762211       10.0.0.52       10.0.0.51    10242    30242    17        0           0        1        0        1          474.896               512       1335596         304372
0x0340332803762311       10.0.0.52       10.0.0.51    10243    30243    17        0           0        1        0        1          475.612             603.6       7854396         505156
0x0340332804762411       10.0.0.52       10.0.0.51    10244    30244    17        0           0        1        0        1          477.315             583.1       4870908         379482
0x0340332805762511       10.0.0.52       10.0.0.51    10245    30245    17        0           0        1        0        1          479.255             549.2      11204756        1475654
0x0340332806762611       10.0.0.52       10.0.0.51    10246    30246    17        0           0        1        0        1          485.957             592.9      43336376        3332195
0x0340332807762711       10.0.0.52       10.0.0.51    10247    30247    17        0           0        1        0        1          493.698             534.5       3444352         759038
0x0340332808762811       10.0.0.52       10.0.0.51    10248    30248    17        0           0        1        0        1          494.138               531        504828         112617
0x0340332809762911       10.0.0.52       10.0.0.51    10249    30249    17        0           0        1        0        1          494.838             558.9       6588536         955515
0x0360352710753011       10.0.0.54       10.0.0.53    10000    30000    17        0           0        1        0        2          1.11103              95.9      18211708        1639052
0x0360352711753111       10.0.0.54       10.0.0.53    10001    30001    17        0           0        1        0        2          6.53675             116.3       7345020         567932
0x0360352712753211       10.0.0.54       10.0.0.53    10002    30002    17        0           0        1        0        2          6.55729             105.3      26363240        2257061
0x0360352713753311       10.0.0.54       10.0.0.53    10003    30003    17        0           0        1        0        2          8.39024              61.7       2108756         326877
0x0360352714753411       10.0.0.54       10.0.0.53    10004    30004    17        0           0        1        0        2          14.2517             129.5       3191180         241417
0x0360352715753511       10.0.0.54       10.0.0.53    10005    30005    17        0           0        1        0        2          15.5968              71.3        419932          61751
0x0360352716753611       10.0.0.54       10.0.0.53    10006    30006    17        0           0        1        0        2          16.6059              66.3       4017400         740635
0x0360352717753711       10.0.0.54       10.0.0.53    10007    30007    17        0           0        1        0        2           17.334              74.7        224368          34081
0x0360352718753811       10.0.0.54       10.0.0.53    10008    30008    17        0           0        1        0        2          17.9737              88.5      10026824        1293234
0x0360352719753911       10.0.0.54       10.0.0.53    10009    30009    17        0           0        1        0        2            21.82                84        994496         136747
0x036035271a753a11       10.0.0.54       10.0.0.53    10010    30010    17        0           0        1        0        2          22.4108             102.1      10125364        1043997
0x036035271b753b11       10.0.0.54       10.0.0.53    10011    30011    17        0           0        1        0        2          24.9265             100.7       2001120         213243
0x036035271c753c11       10.0.0.54       10.0.0.53    10012    30012    17        0           0        1        0        2          27.3254             123.9       4126552         356218
0x036035271d753d11       10.0.0.54       10.0.0.53    10013    30013    17        0           0        1        0        2          27.5837              96.7        476024          61012
0x036035271e753e11       10.0.0.54       10.0.0.53    10014    30014    17        0           0        1        0        2           34.905              85.7      10398244        1844682
0x036035271f753f11       10.0.0.54       10.0.0.53    10015    30015    17        0           0        1        0        2           37.296             155.5       9705432         688914
0x0360352720754011       10.0.0.54       10.0.0.53    10016    30016    17        0           0        1        0        2          37.5985              79.6       1143064         282225
0x0360352721754111       10.0.0.54       10.0.0.53    10017    30017    17        0           0        0        0        2          44.6221              99.7        136440          24054
0x0360352722754211       10.0.0.54       10.0.0.53    10018    30018    17        0           0        0        0        2          44.7986             144.8       8059056         677221
0x0360352723754311       10.0.0.54       10.0.0.53    10019    30019    17        0           0        1        0        2          46.0059             138.8      15552644        1481308
0x0360352724754411       10.0.0.54       10.0.0.53    10020    30020    17        0           0        0        0        2           46.849              91.7        585176         108489
0x0360352725754511       10.0.0.54       10.0.0.53    10021    30021    17        0           0        0        0        2          47.2443             155.5       2384668         185657
0x0360352726754611       10.0.0.54       10.0.0.53    10022    30022    17        0           0        1        0        2          49.5678             116.7      10560456        1397991
0x0360352727754711       10.0.0.54       10.0.0.53    10023    30023    17        0           0        0        0        2          53.6746             119.5       1954124         277547
0x0360352728754811       10.0.0.54       10.0.0.53    10024    30024    17        0           0        0        0        2          54.4177             111.8       2166364         311806
0x0360352729754911       10.0.0.54       10.0.0.53    10025    30025    17        0           0        0        0        2          55.2188             148.1       1838908         173520
0x036035272a754a11       10.0.0.54       10.0.0.53    10026    30026    17        0           0        0        0        2          64.0833             185.1       4058332         280086
0x036035272b754b11       10.0.0.54       10.0.0.53    10027    30027    17        0           0        0        0        2          66.6159             144.6       2052664         223772
0x036035272c754c11       10.0.0.54       10.0.0.53    10028    30028    17        0           0        1        0        2           68.269             115.7       3615660         693136
0x036035272d754d11       10.0.0.54       10.0.0.53    10029    30029    17        0           0        0        0        2          68.4781             134.5        415384          54014
0x036035272e754e11       10.0.0.54       10.0.0.53    10030    30030    17        0           0        1        0        2          71.2636             177.3      21631804        1752691
0x036035272f754f11       10.0.0.54       10.0.0.53    10031    30031    17        0           0        0        0        2          73.6988             141.5        803480          96949
0x0360352730755011       10.0.0.54       10.0.0.53    10032    30032    17        0           0        0        0        2          74.3502             187.2       3326104         251858
0x0360352731755111       10.0.0.54       10.0.0.53    10033    30033    17        0           0        1        0        2          76.6978             200.4       9800940         635897
0x0360352732755211       10.0.0.54       10.0.0.53    10034    30034    17        0           0        0        0        2          78.0153             182.9       5547044         435127
0x0360352733755311       10.0.0.54       10.0.0.53    10035    30035    17        0           0        0        0        2          79.7315             182.1       2195168         175143
0x0360352734755411       10.0.0.54       10.0.0.53    10036    30036    17        0           0        1        0        2           80.091             176.2       7943840         706834
0x0360352735755511       10.0.0.54       10.0.0.53    10037    30037    17        0           0        1        0        2          83.4173             201.1      10771180         739127
0x0360352736755611       10.0.0.54       10.0.0.53    10038    30038    17        0           0        1        0        2          84.1301             121.6       2593876         578506
0x0360352737755711       10.0.0.54       10.0.0.53    10039    30039    17        0           0        0        0        2          86.5272             174.1        218304          20922
0x0360352738755811       10.0.0.54       10.0.0.53    10040    30040    17        0           0        1        0        2          86.6511             167.3       6255016         682220
0x0360352739755911       10.0.0.54       10.0.0.53    10041    30041    17        0           0        0        0        2          86.7826               204       3508024         247878
0x036035273a755a11       10.0.0.54       10.0.0.53    10042    30042    17        0           0        0        0        2          88.2414             129.1        518472         130603
0x036035273b755b11       10.0.0.54       10.0.0.53    10043    30043    17        0           0        0        0        2          91.6451             151.9       3351876         459516
0x036035273c755c11       10.0.0.54       10.0.0.53    10044    30044    17        0           0        1        0        2          93.0151             166.4      18329956        2189143
0x036035273d755d11       10.0.0.54       10.0.0.53    10045    30045    17        0           0        1        0        2          93.5587             189.1       8906500         824282
0x036035273e755e11       10.0.0.54       10.0.0.53    10046    30046    17        0           0        1        0        2          95.1689             209.3      27121240        2069710
0x036035273f755f11       10.0.0.54       10.0.0.53    10047    30047    17        0           0        0        0        2          96.4892             196.5       3083544         263802
0x0360352740756011       10.0.0.54       10.0.0.53    10048    30048    17        0           0        1        0        2          97.0837             148.8       3967372         739554
0x0360352741756111       10.0.0.54       10.0.0.53    10049    30049    17        0           0        0        0        2           97.137             136.1       1226444         298559
0x0360352742756211       10.0.0.54       10.0.0.53    10050    30050    17        0           0        0        0        2          102.744             174.5       1693372         201423
0x0360352743756311       10.0.0.54       10.0.0.53    10051    30051    17        0           0        1        0        2          105.707             187.2       8057540         867652
0x0360352744756411       10.0.0.54       10.0.0.53    10052    30052    17        0           0        0        0        2          108.752               219       6499092         513518
0x0360352745756511       10.0.0.54       10.0.0.53    10053    30053    17        0           0        0        0        2          109.413             158.3       1602412         315849
0x0360352746756611       10.0.0.54       10.0.0.53    10054    30054    17        0           0        1        0        2          111.035             150.1       1628184         334286
0x0360352747756711       10.0.0.54       10.0.0.53    10055    30055    17        0           0        1        0        2          111.896             236.4      11789932         798610
0x0360352748756811       10.0.0.54       10.0.0.53    10056    30056    17        0           0        0        0        2          115.934             226.3       3482252         267695
0x0360352749756911       10.0.0.54       10.0.0.53    10057    30057    17        0           0        1        0        2           116.24             151.5        861088         204048
0x036035274a756a11       10.0.0.54       10.0.0.53    10058    30058    17        0           0        1        0        2          117.812             200.4       6762876         658280
0x036035274b756b11       10.0.0.54       10.0.0.53    10059    30059    17        0           0        1        0        2          121.245             200.8       8809476         894872
0x036035274c756c11       10.0.0.54       10.0.0.53    10060    30060    17        0           0        0        0        2          122.451             233.7       3051708         227000
0x036035274d756d11       10.0.0.54       10.0.0.53    10061    30061    17        0           0        1        0        2          126.404             195.1       5268100         662691
0x036035274e756e11       10.0.0.54       10.0.0.53    10062    30062    17        0           0        0        0        2           128.55             165.5         21224           5398
0x036035274f756f11       10.0.0.54       10.0.0.53    10063    30063    17        0           0        0        0        2          128.935             169.1        706456         181929
0x0360352750757011       10.0.0.54       10.0.0.53    10064    30064    17        0           0        1        0        2          130.734             175.2       5653164        1151776
0x0360352751757111       10.0.0.54       10.0.0.53    10065    30065    17        0           0        1        0        2          131.056             235.2      69047736        5582772
0x0360352752757211       10.0.0.54       10.0.0.53    10066    30066    17        0           0        1        0        2           131.13             249.7      18956064        1392935
0x0360352753757311       10.0.0.54       10.0.0.53    10067    30067    17        0           0        1        0        2          131.902             242.9      15313116        1133273
0x0360352754757411       10.0.0.54       10.0.0.53    10068    30068    17        0           0        0        0        2          134.797             251.7       1312856          91168
0x0360352755757511       10.0.0.54       10.0.0.53    10069    30069    17        0           0        1        0        2          134.786             254.2      16857920        1170548
0x0360352756757611       10.0.0.54       10.0.0.53    10070    30070    17        0           0        1        0        2          134.825             229.6       6717396         630924
0x0360352757757711       10.0.0.54       10.0.0.53    10071    30071    17        0           0        1        0        2          140.116             207.1       8218236        1097895
0x0360352758757811       10.0.0.54       10.0.0.53    10072    30072    17        0           0        0        0        2          142.131             224.4        221336          22739
0x0360352759757911       10.0.0.54       10.0.0.53    10073    30073    17        0           0        0        0        2          142.441             264.6       3950696         268849
0x036035275a757a11       10.0.0.54       10.0.0.53    10074    30074    17        0           0        1        0        2          147.747             263.2      10139008         722581
0x036035275b757b11       10.0.0.54       10.0.0.53    10075    30075    17        0           0        0        0        2          148.235             195.5       1365916         261635
0x036035275c757c11       10.0.0.54       10.0.0.53    10076    30076    17        0           0        0        0        2          149.708             247.6       2105724         186569
0x036035275d757d11       10.0.0.54       10.0.0.53    10077    30077    17        0           0        0        0        2          149.966             253.9       1314372         105113
0x036035275e757e11       10.0.0.54       10.0.0.53    10078    30078    17        0           0        1        0        2          155.229             244.7      22514116        2124711
0x036035275f757f11       10.0.0.54       10.0.0.53    10079    30079    17        0           0        1        0        2           156.33             212.3       3219984         479963
0x0360352760758011       10.0.0.54       10.0.0.53    10080    30080    17        0           0        0        0        2          158.771             231.4       2193652         246376
0x0360352761758111       10.0.0.54       10.0.0.53    10081    30081    17        0           0        0        0        2          159.569             251.3       1973832         174615
0x0360352762758211       10.0.0.54       10.0.0.53    10082    30082    17        0           0        0        0        2          160.327             276.2        512408          37377
0x0360352763758311       10.0.0.54       10.0.0.53    10083    30083    17        0           0        0        0        2          160.389             253.9       4414592         394111
0x0360352764758411       10.0.0.54       10.0.0.53    10084    30084    17        0           0        1        0        2           161.62             226.8       3206340         439375
0x0360352765758511       10.0.0.54       10.0.0.53    10085    30085    17        0           0        1        0        2          166.855             287.8      13136140         928800
0x0360352766758611       10.0.0.54       10.0.0.53    10086    30086    17        0           0        0        0        2          167.492             208.8        374452          92150
0x0360352767758711       10.0.0.54       10.0.0.53    10087    30087    17        0           0        1        0        2          168.598             288.2      16418280        1179030
0x0360352768758811       10.0.0.54       10.0.0.53    10088    30088    17        0           0        0        0        2          168.907             233.6       1611508         211022
0x0360352769758911       10.0.0.54       10.0.0.53    10089    30089    17        0           0        1        0        2          179.403             303.4      23986152        1591161
0x036035276a758a11       10.0.0.54       10.0.0.53    10090    30090    17        0           0        0        0        2          181.225             276.9       4781464         430885
0x036035276b758b11       10.0.0.54       10.0.0.53    10091    30091    17        0           0        1        0        2          182.324             220.6       1823748         387244
0x036035276c758c11       10.0.0.54       10.0.0.53    10092    30092    17        0           0        0        0        2          183.137             220.6        350196          75998
0x036035276d758d11       10.0.0.54       10.0.0.53    10093    30093    17        0           0        0        0        2          186.771             283.7        403256          34603
0x036035276e758e11       10.0.0.54       10.0.0.53    10094    30094    17        0           0        0        0        2          187.316             283.8       1781300         153752
0x036035276f758f11       10.0.0.54       10.0.0.53    10095    30095    17        0           0        1        0        2          188.024             313.8      57609516        3778412
0x0360352770759011       10.0.0.54       10.0.0.53    10096    30096    17        0           0        1        0        2          188.088             259.8       9756976        1260751
0x0360352771759111       10.0.0.54       10.0.0.53    10097    30097    17        0           0        1        0        2          190.762             259.2       6823516         921504
0x0360352772759211       10.0.0.54       10.0.0.53    10098    30098    17        0           0        1        0        2          192.281             287.8       7458720         680234
0x0360352773759311       10.0.0.54       10.0.0.53    10099    30099    17        0           0        0        0        2          193.873             295.1        512408          42644
0x0360352774759411       10.0.0.54       10.0.0.53    10100    30100    17        0           0        1        0        2          195.309             279.8       6935700         742866
0x0360352775759511       10.0.0.54       10.0.0.53    10101    30101    17        0           0        0        0        2          199.871             240.1        685232         136605
0x0360352776759611       10.0.0.54       10.0.0.53    10102    30102    17        0           0        0        0        2          200.057             238.5        597304         159586
0x0360352777759711       10.0.0.54       10.0.0.53    10103    30103    17        0           0        0        0        2          202.489             306.6        701908          57586
0x0360352778759811       10.0.0.54       10.0.0.53    10104    30104    17        0           0        1        0        2          202.774             287.7       7510264         778001
0x0360352779759911       10.0.0.54       10.0.0.53    10105    30105    17        0           0        0        0        2          204.689             267.4       2659064         384598
0x036035277a759a11       10.0.0.54       10.0.0.53    10106    30106    17        0           0        1        0        2          206.612             266.9       4006788         600402
0x036035277b759b11       10.0.0.54       10.0.0.53    10107    30107    17        0           0        1        0        2          208.889             296.2       8099988         798899
0x036035277c759c11       10.0.0.54       10.0.0.53    10108    30108    17        0           0        0        0        2          216.223             323.4       1202188          92674
0x036035277d759d11       10.0.0.54       10.0.0.53    10109    30109    17        0           0        1        0        2          217.211             316.7       6756812         582555
0x036035277e759e11       10.0.0.54       10.0.0.53    10110    30110    17        0           0        0        0        2          218.477             330.9       2886464         207057
0x036035277f759f11       10.0.0.54       10.0.0.53    10111    30111    17        0           0        0        0        2           224.73             305.5       2010216         213654
0x036035278075a011       10.0.0.54       10.0.0.53    10112    30112    17        0           0        1        0        2          225.079             279.1       2383152         424419
0x036035278175a111       10.0.0.54       10.0.0.53    10113    30113    17        0           0        1        0        2          225.876               351      15566288        1003274
0x036035278275a211       10.0.0.54       10.0.0.53    10114    30114    17        0           0        1        0        2           228.59             282.4       2677256         416615
0x036035278375a311       10.0.0.54       10.0.0.53    10115    30115    17        0           0        0        0        2          245.232             352.2       5992748         457601
0x036035278475a411       10.0.0.54       10.0.0.53    10116    30116    17        0           0        0        0        2          247.635             343.1         51544           4464
