  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x032031273e755e11       10.0.0.50       10.0.0.49    10046    30046    17        0           0        1        0        1          65.3282             152.2       6635532         626941
0x032031273f755f11       10.0.0.50       10.0.0.49    10047    30047    17        0           0        1        0        1          70.2064               186       9732720         709164
0x0320312740756011       10.0.0.50       10.0.0.49    10048    30048    17        0           0        0        0        1          70.8203             110.2       1080908         220707
0x0320312741756111       10.0.0.50       10.0.0.49    10049    30049    17        0           0        0        0        1          72.8247             159.5       1475068         152905
0x0320312742756211       10.0.0.50       10.0.0.49    10050    30050    17        0           0        0        0        1          75.7271               120       1834360         331464
0x0320312743756311       10.0.0.50       10.0.0.49    10051    30051    17        0           0        0        0        1          76.3027             153.3       1790396         194351
0x0320312744756411       10.0.0.50       10.0.0.49    10052    30052    17        0           0        1        0        1          78.2615               185      29299732        2303925
0x0320312745756511       10.0.0.50       10.0.0.49    10053    30053    17        0           0        1        0        1          79.4038             114.6       1569060         410262
0x0320312746756611       10.0.0.50       10.0.0.49    10054    30054    17        0           0        0        0        1          81.6996             170.3       3273044         296537
0x0320312747756711       10.0.0.50       10.0.0.49    10055    30055    17        0           0        1        0        1          84.9651             187.5       7757372         653012
0x0320312748756811       10.0.0.50       10.0.0.49    10056    30056    17        0           0        0        0        1          85.6212               194       3641432         279093
0x0320312749756911       10.0.0.50       10.0.0.49    10057    30057    17        0           0        0        0        1          85.9493             170.1       1717628         163484
0x032031274a756a11       10.0.0.50       10.0.0.49    10058    30058    17        0           0        1        0        1          86.1342             126.5       4329696        1022787
0x032031274b756b11       10.0.0.50       10.0.0.49    10059    30059    17        0           0        0        0        1          87.2139             166.2       4146260         455720
0x032031274c756c11       10.0.0.50       10.0.0.49    10060    30060    17        0           0        0        0        1          89.8947             208.9        259236          18835
0x032031274d756d11       10.0.0.50       10.0.0.49    10061    30061    17        0           0        1        0        1          89.6716             141.2       2851596         453278
0x032031274e756e11       10.0.0.50       10.0.0.49    10062    30062    17        0           0        1        0        1          91.5351             201.9       7836204         577971
0x032031274f756f11       10.0.0.50       10.0.0.49    10063    30063    17        0           0        1        0        1          95.2441               139       4065912         935878
0x0320312750757011       10.0.0.50       10.0.0.49    10064    30064    17        0           0        1        0        1          95.7652             169.6       7771016         967825
0x0320312751757111       10.0.0.50       10.0.0.49    10065    30065    17        0           0        0        0        1           100.61             190.4        324424          29034
0x0320312752757211       10.0.0.50       10.0.0.49    10066    30066    17        0           0        0        0        1          100.591               148       1488712         302206
0x0320312753757311       10.0.0.50       10.0.0.49    10067    30067    17        0           0        0        0        1           101.15             176.6       2636324         306328
0x0320312754757411       10.0.0.50       10.0.0.49    10068    30068    17        0           0        0        0        1          103.947             225.8       1979896         136482
0x0320312755757511       10.0.0.50       10.0.0.49    10069    30069    17        0           0        1        0        1          104.661             211.6      14655172        1112989
0x0320312756757611       10.0.0.50       10.0.0.49    10070    30070    17        0           0        0        0        1          107.721             149.5        368388          91301
0x0320312757757711       10.0.0.50       10.0.0.49    10071    30071    17        0           0        0        0        1          108.822             205.4       3147216         276137
0x0320312758757811       10.0.0.50       10.0.0.49    10072    30072    17        0           0        1        0        1          110.938               159       3401904         696713
0x0320312759757911       10.0.0.50       10.0.0.49    10073    30073    17        0           0        0        0        1          111.497               188        295620          34523
0x032031275a757a11       10.0.0.50       10.0.0.49    10074    30074    17        0           0        0        0        1          113.349             243.2       2042052         128987
0x032031275b757b11       10.0.0.50       10.0.0.49    10075    30075    17        0           0        1        0        1          113.356               205       7354116         679020
0x032031275c757c11       10.0.0.50       10.0.0.49    10076    30076    17        0           0        1        0        1          118.068             157.7       2451372         614150
0x032031275d757d11       10.0.0.50       10.0.0.49    10077    30077    17        0           0        1        0        1          118.762             186.3       4599544         600875
0x032031275e757e11       10.0.0.50       10.0.0.49    10078    30078    17        0           0        1        0        1          120.077             224.8      13951748        1116997
0x032031275f757f11       10.0.0.50       10.0.0.49    10079    30079    17        0           0        0        0        1          124.927             161.8        486636         110998
0x0320312760758011       10.0.0.50       10.0.0.49    10080    30080    17        0           0        1        0        1          125.458             247.1      14071512         982799
0x0320312761758111       10.0.0.50       10.0.0.49    10081    30081    17        0           0        0        0        1          126.454             204.5       2096628         228060
0x0320312762758211       10.0.0.50       10.0.0.49    10082    30082    17        0           0        0        0        1           128.08             172.3        535148         102128
0x0320312763758311       10.0.0.50       10.0.0.49    10083    30083    17        0           0        1        0        1          129.486             166.2       1623636         425679
0x0320312764758411       10.0.0.50       10.0.0.49    10084    30084    17        0           0        0        0        1          136.265             236.1       1690340         144265
0x0320312765758511       10.0.0.50       10.0.0.49    10085    30085    17        0           0        0        0        1          138.374             228.6       4441880         435341
0x0320312766758611       10.0.0.50       10.0.0.49    10086    30086    17        0           0        0        0        1          141.298             189.3       1115776         230639
0x0320312767758711       10.0.0.50       10.0.0.49    10087    30087    17        0           0        0        0        1          141.713               232       5307516         480930
0x0320312768758811       10.0.0.50       10.0.0.49    10088    30088    17        0           0        0        0        1          141.917             214.3       1875292         220353
0x0320312769758911       10.0.0.50       10.0.0.49    10089    30089    17        0           0        1        0        1           142.23             210.4       8914080        1052278
0x032031276a758a11       10.0.0.50       10.0.0.49    10090    30090    17        0           0        1        0        1          142.309             209.9      15757304        2185079
0x032031276b758b11       10.0.0.50       10.0.0.49    10091    30091    17        0           0        0        0        1          142.489             261.4       1027848          69974
0x032031276c758c11       10.0.0.50       10.0.0.49    10092    30092    17        0           0        0        0        1          151.705             193.7        421448          88043
0x032031276d758d11       10.0.0.50       10.0.0.49    10093    30093    17        0           0        0        0        1          154.878             208.8       1505388         266902
0x032031276e758e11       10.0.0.50       10.0.0.49    10094    30094    17        0           0        1        0        1          155.425             191.4       1626668         376385
0x032031276f758f11       10.0.0.50       10.0.0.49    10095    30095    17        0           0        0        0        1          156.687             223.4        660976          83518
0x0320312770759011       10.0.0.50       10.0.0.49    10096    30096    17        0           0        1        0        1          158.451             262.7      36370356        2865242
0x0320312771759111       10.0.0.50       10.0.0.49    10097    30097    17        0           0        0        0        1           159.64             224.7       3210888         425564
0x0320312772759211       10.0.0.50       10.0.0.49    10098    30098    17        0           0        0        0        1          166.374             202.6        236496          56264
0x0320312773759311       10.0.0.50       10.0.0.49    10099    30099    17        0           0        1        0        1          166.599             249.2       6060968         660583
0x0320312774759411       10.0.0.50       10.0.0.49    10100    30100    17        0           0        0        0        1          167.792             222.5       1514484         232070
0x0320312775759511       10.0.0.50       10.0.0.49    10101    30101    17        0           0        0        0        1           172.36             254.1       4598028         473776
0x0320312776759611       10.0.0.50       10.0.0.49    10102    30102    17        0           0        0        0        1          173.154             270.3       6048840         499667
0x0320312777759711       10.0.0.50       10.0.0.49    10103    30103    17        0           0        0        0        1          177.133             229.3        929308         173431
0x0320312778759811       10.0.0.50       10.0.0.49    10104    30104    17        0           0        1        0        1          178.008             223.1       3364004         640877
0x0320312779759911       10.0.0.50       10.0.0.49    10105    30105    17        0           0        1        0        1          178.657             291.3      23548028        1691929
0x032031277a759a11       10.0.0.50       10.0.0.49    10106    30106    17        0           0        1        0        1          180.232               244       3917344         524341
0x032031277b759b11       10.0.0.50       10.0.0.49    10107    30107    17        0           0        1        0        1           180.66             220.1       1267376         257726
0x032031277c759c11       10.0.0.50       10.0.0.49    10108    30108    17        0           0        1        0        1          180.736             310.6       9443164         584427
0x032031277d759d11       10.0.0.50       10.0.0.49    10109    30109    17        0           0        1        0        1          182.368             253.9       5953332         704197
0x032031277e759e11       10.0.0.50       10.0.0.49    10110    30110    17        0           0        0        0        1          188.105             232.3        200112          38212
0x032031277f759f11       10.0.0.50       10.0.0.49    10111    30111    17        0           0        1        0        1          193.027             255.4       4811784         675653
0x032031278075a011       10.0.0.50       10.0.0.49    10112    30112    17        0           0        1        0        1          193.233             266.4       5127112         614326
0x032031278175a111       10.0.0.50       10.0.0.49    10113    30113    17        0           0        0        0        1            197.4             263.4       1168836         149372
0x032031278275a211       10.0.0.50       10.0.0.49    10114    30114    17        0           0        1        0        1          200.746             263.1       9640244        1301544
0x032031278375a311       10.0.0.50       10.0.0.49    10115    30115    17        0           0        1        0        1          201.148             329.3      10496784         706544
0x032031278475a411       10.0.0.50       10.0.0.49    10116    30116    17        0           0        0        0        1          204.395             243.5        394160          88562
0x032031278575a511       10.0.0.50       10.0.0.49    10117    30117    17        0           0        0        0        1          205.428               303       3746036         316884
0x032031278675a611       10.0.0.50       10.0.0.49    10118    30118    17        0           0        1        0        1           205.83             333.9      44314196        2855069
0x032031278775a711       10.0.0.50       10.0.0.49    10119    30119    17        0           0        0        0        1          206.263             249.5       1137000         269612
0x032031278875a811       10.0.0.50       10.0.0.49    10120    30120    17        0           0        0        0        1          207.169             286.2       3852156         423133
0x032031278975a911       10.0.0.50       10.0.0.49    10121    30121    17        0           0        0        0        1          208.023             330.3       4782980         313696
0x032031278a75aa11       10.0.0.50       10.0.0.49    10122    30122    17        0           0        1        0        1          209.015               288      15679988        1767137
0x032031278b75ab11       10.0.0.50       10.0.0.49    10123    30123    17        0           0        1        0        1          210.135             294.5      18690764        1872239
0x032031278c75ac11       10.0.0.50       10.0.0.49    10124    30124    17        0           0        1        0        1          211.292             286.9       7273768         846920
0x032031278d75ad11       10.0.0.50       10.0.0.49    10125    30125    17        0           0        0        0        1          215.559             290.8       1021784         109808
0x032031278e75ae11       10.0.0.50       10.0.0.49    10126    30126    17        0           0        0        0        1          218.472             320.3       5977588         471010
0x032031278f75af11       10.0.0.50       10.0.0.49    10127    30127    17        0           0        0        0        1          221.106             298.1       4643508         539202
0x032031279075b011       10.0.0.50       10.0.0.49    10128    30128    17        0           0        0        0        1          221.487             261.1        348680          72428
0x032031279175b111       10.0.0.50       10.0.0.49    10129    30129    17        0           0        0        0        1          222.176               345       2063276         140091
0x032031279275b211       10.0.0.50       10.0.0.49    10130    30130    17        0           0        0        0        1          223.947             280.8        977820         139557
0x032031279375b311       10.0.0.50       10.0.0.49    10131    30131    17        0           0        1        0        1          224.995             346.5       9891900         688099
0x032031279475b411       10.0.0.50       10.0.0.49    10132    30132    17        0           0        1        0        1          226.413             294.4       5325708         670038
0x032031279575b511       10.0.0.50       10.0.0.49    10133    30133    17        0           0        1        0        1           226.86             319.8       7704312         741335
0x032031279675b611       10.0.0.50       10.0.0.49    10134    30134    17        0           0        0        0        1           228.21             338.5       5587976         439177
0x032031279775b711       10.0.0.50       10.0.0.49    10135    30135    17        0           0        0        0        1          230.753             271.6        328972          67056
0x032031279875b811       10.0.0.50       10.0.0.49    10136    30136    17        0           0        0        0        1          232.127             285.7        523020          87401
0x032031279975b911       10.0.0.50       10.0.0.49    10137    30137    17        0           0        0        0        1          233.767             337.2       2927396         243358
0x032031279a75ba11       10.0.0.50       10.0.0.49    10138    30138    17        0           0        0        0        1          234.772             312.7       2448340         260363
0x032031279b75bb11       10.0.0.50       10.0.0.49    10139    30139    17        0           0        1        0        1          235.767             291.9       4987640         735738
0x032031279c75bc11       10.0.0.50       10.0.0.49    10140    30140    17        0           0        1        0        1          239.506             335.7      12115872        1071090
0x032031279d75bd11       10.0.0.50       10.0.0.49    10141    30141    17        0           0        1        0        1          240.295             293.6       7428400        1195600
0x032031279e75be11       10.0.0.50       10.0.0.49    10142    30142    17        0           0        1        0        1          241.882             303.8       7155520         984960
0x032031279f75bf11       10.0.0.50       10.0.0.49    10143    30143    17        0           0        0        0        1          243.651             285.2        720100         158484
0x03203127a075c011       10.0.0.50       10.0.0.49    10144    30144    17        0           0        0        0        1          243.903             344.8       3847608         320311
0x03203127a175c111       10.0.0.50       10.0.0.49    10145    30145    17        0           0        1        0        1          247.202             341.2       6473320         558054
0x03203127a275c211       10.0.0.50       10.0.0.49    10146    30146    17        0           0        0        0        1          249.145             290.5       1118808         219080
0x03203127a375c311       10.0.0.50       10.0.0.49    10147    30147    17        0           0        1        0        1          249.803             342.9       9622052         853429
0x03203127a475c411       10.0.0.50       10.0.0.49    10148    30148    17        0           0        1        0        1          250.929             349.6      13293804        1193995
0x03203127a575c511       10.0.0.50       10.0.0.49    10149    30149    17        0           0        0        0        1          255.812             341.4       1931384         183530
0x03203127a675c611       10.0.0.50       10.0.0.49    10150    30150    17        0           0        0        0        1          257.379             301.3         80348          15081
0x03203127a775c711       10.0.0.50       10.0.0.49    10151    30151    17        0           0        0        0        1          257.749             300.2        248624          47076
0x03203127a875c811       10.0.0.50       10.0.0.49    10152    30152    17        0           0        1        0        1          259.046             369.4      14814352        1173950
0x03203127a975c911       10.0.0.50       10.0.0.49    10153    30153    17        0           0        1        0        1          263.441             353.3       8331936         770059
0x03203127aa75ca11       10.0.0.50       10.0.0.49    10154    30154    17        0           0        0        0        1          267.025             362.8       3313976         285149
0x03203127ab75cb11       10.0.0.50       10.0.0.49    10155    30155    17        0           0        0        0        1          271.733             331.8       2596908         356553
0x03203127ac75cc11       10.0.0.50       10.0.0.49    10156    30156    17        0           0        1        0        1          273.169             316.6       1440200         312822
0x03203127ad75cd11       10.0.0.50       10.0.0.49    10157    30157    17        0           0        0        0        1          273.463             348.6       3219984         387150
0x03203127ae75ce11       10.0.0.50       10.0.0.49    10158    30158    17        0           0        0        0        1          275.429             376.9        953564          80664
0x03203127af75cf11       10.0.0.50       10.0.0.49    10159    30159    17        0           0        1        0        1          277.158             360.5       7372308         711942
0x03203127b075d011       10.0.0.50       10.0.0.49    10160    30160    17        0           0        1        0        1          279.707             329.7       9867644        1959190
0x03203127b175d111       10.0.0.50       10.0.0.49    10161    30161    17        0           0        1        0        1          280.819             365.9      20763136        2097784
0x03203127b275d211       10.0.0.50       10.0.0.49    10162    30162    17        0           0        0        0        1          281.838             349.5       1716112         236045
0x03203127b375d311       10.0.0.50       10.0.0.49    10163    30163    17        0           0        0        0        1          285.461             389.3       3101736         262473
0x03203127b475d411       10.0.0.50       10.0.0.49    10164    30164    17        0           0        0        0        1          285.734               366       3511056         378216
0x03203127b575d511       10.0.0.50       10.0.0.49    10165    30165    17        0           0        0        0        1          287.147               395        253172          19691
0x03203127b675d611       10.0.0.50       10.0.0.49    10166    30166    17        0           0        1        0        1          287.683             389.1       8404704         728336
0x03203127b775d711       10.0.0.50       10.0.0.49    10167    30167    17        0           0        0        0        1          290.643               399       4279668         344590
0x03203127b875d811       10.0.0.50       10.0.0.49    10168    30168    17        0           0        0        0        1          295.144             364.3       2675740         330053
0x03203127b975d911       10.0.0.50       10.0.0.49    10169    30169    17        0           0        0        0        1          299.949             394.9        163728          14545
0x03203127ba75da11       10.0.0.50       10.0.0.49    10170    30170    17        0           0        0        0        1          305.436             355.9        914148         164104
0x03203127bb75db11       10.0.0.50       10.0.0.49    10171    30171    17        0           0        0        0        1          305.893             396.6       2543848         241961
0x03203127bc75dc11       10.0.0.50       10.0.0.49    10172    30172    17        0           0        1        0        1          306.285             386.6       6132220         665503
0x03203127bd75dd11       10.0.0.50       10.0.0.49    10173    30173    17        0           0        1        0        1          308.036             379.4      13530300        1746851
0x03203127be75de11       10.0.0.50       10.0.0.49    10174    30174    17        0           0        0        0        1          309.074             407.4       2877368         253162
0x03203127bf75df11       10.0.0.50       10.0.0.49    10175    30175    17        0           0        0        0        1          310.258             433.7       4152324         277417
0x03203127c075e011       10.0.0.50       10.0.0.49    10176    30176    17        0           0        1        0        1          311.315             359.1       1937448         400662
0x03203127c175e111       10.0.0.50       10.0.0.49    10177    30177    17        0           0        1        0        1          311.371             353.3       1785848         369845
0x03203127c275e211       10.0.0.50       10.0.0.49    10178    30178    17        0           0        0        0        1          312.316             368.5        559404          93852
0x03203127c375e311       10.0.0.50       10.0.0.49    10179    30179    17        0           0        1        0        1          314.175             374.9       5387864         772112
0x03203127c475e411       10.0.0.50       10.0.0.49    10180    30180    17        0           0        0        0        1          314.396             418.4       1205220         100851
0x03203127c575e511       10.0.0.50       10.0.0.49    10181    30181    17        0           0        0        0        1          316.585             393.8       1846488         201211
0x03203127c675e611       10.0.0.50       10.0.0.49    10182    30182    17        0           0        0        0        1          320.449             416.3       1911676         170779
0x03203127c775e711       10.0.0.50       10.0.0.49    10183    30183    17        0           0        0        0        1          324.139             379.1       1857100         323951
0x03203127c875e811       10.0.0.50       10.0.0.49    10184    30184    17        0           0        1        0        1          327.162             437.3      13190716        1026134
0x03203127c975e911       10.0.0.50       10.0.0.49    10185    30185    17        0           0        1        0        1          337.578             409.4       6068548         777738
0x03203127ca75ea11       10.0.0.50       10.0.0.49    10186    30186    17        0           0        1        0        1          340.173             404.6       8174272        1093049
0x03203127cb75eb11       10.0.0.50       10.0.0.49    10187    30187    17        0           0        1        0        1          340.221             428.7      55203624        5535630
0x03203127cc75ec11       10.0.0.50       10.0.0.49    10188    30188    17        0           0        1        0        1          344.408               399       3121444         547712
0x03203127cd75ed11       10.0.0.50       10.0.0.49    10189    30189    17        0           0        1        0        1           344.46             408.5       8169724        1176776
0x03203127ce75ee11       10.0.0.50       10.0.0.49    10190    30190    17        0           0        1        0        1          345.744             411.1       7009984         872762
0x03203127cf75ef11       10.0.0.50       10.0.0.49    10191    30191    17        0           0        0        0        1          349.958             403.8        541212          86520
0x03203127d075f011       10.0.0.50       10.0.0.49    10192    30192    17        0           0        0        0        1          351.401             405.5        297136          48912
0x03203127d175f111       10.0.0.50       10.0.0.49    10193    30193    17        0           0        1        0        1          351.369             390.6       1669116         345653
0x03203127d275f211       10.0.0.50       10.0.0.49    10194    30194    17        0           0        1        0        1          352.531             470.3       8284940         564232
0x03203127d375f311       10.0.0.50       10.0.0.49    10195    30195    17        0           0        1        0        1          353.493               475      17235404        1183477
0x03203127d475f411       10.0.0.50       10.0.0.49    10196    30196    17        0           0        1        0        1          356.348             447.7       5871468         561515
0x03203127d575f511       10.0.0.50       10.0.0.49    10197    30197    17        0           0        0        0        1          358.267             405.1       1469004         281602
0x03203127d675f611       10.0.0.50       10.0.0.49    10198    30198    17        0           0        0        0        1          361.524             490.2       5819924         362396
0x03203127d775f711       10.0.0.50       10.0.0.49    10199    30199    17        0           0        0        0        1          361.665             452.6       4842104         438521
0x03203127d875f811       10.0.0.50       10.0.0.49    10200    30200    17        0           0        0        0        1          364.851             462.3       2783376         234023
0x03203127d975f911       10.0.0.50       10.0.0.49    10201    30201    17        0           0        1        0        1          365.386             470.2      33224656        2540750
0x03203127da75fa11       10.0.0.50       10.0.0.49    10202    30202    17        0           0        0        0        1          367.927             475.6       4058332         318071
0x03203127db75fb11       10.0.0.50       10.0.0.49    10203    30203    17        0           0        0        0        1          371.047             444.9       1848004         214406
0x03203127dc75fc11       10.0.0.50       10.0.0.49    10204    30204    17        0           0        0        0        1          371.374             444.7       2646936         308564
0x03203127dd75fd11       10.0.0.50       10.0.0.49    10205    30205    17        0           0        1        0        1          381.722             450.8      11154728        1306972
0x03203127de75fe11       10.0.0.50       10.0.0.49    10206    30206    17        0           0        1        0        1           386.02             457.8      13680384        1710593
0x03203127df75ff11       10.0.0.50       10.0.0.49    10207    30207    17        0           0        1        0        1          390.809             512.9       7657316         513952
0x03203127e0760011       10.0.0.50       10.0.0.49    10208    30208    17        0           0        1        0        1          392.024             446.6       4122004         687343
0x03203127e1760111       10.0.0.50       10.0.0.49    10209    30209    17        0           0        1        0        1          393.924             486.1       8119696         754656
0x03203127e2760211       10.0.0.50       10.0.0.49    10210    30210    17        0           0        1        0        1          396.238               453       4664732         694135
0x03203127e3760311       10.0.0.50       10.0.0.49    10211    30211    17        0           0        1        0        1          396.861             515.1      24566780        1737108
0x03203127e4760411       10.0.0.50       10.0.0.49    10212    30212    17        0           0        0        0        1          407.231             456.1          3032            567
0x03203127e5760511       10.0.0.50       10.0.0.49    10213    30213    17        0           0        0        0        1          398.189             479.8       1056652         117714
0x03203127e6760611       10.0.0.50       10.0.0.49    10214    30214    17        0           0        1        0        1          399.244             460.5      12071908        1589547
0x03203127e7760711       10.0.0.50       10.0.0.49    10215    30215    17        0           0        0        0        1          399.523             444.3        756484         149514
0x03203127e8760811       10.0.0.50       10.0.0.49    10216    30216    17        0           0        0        0        1          400.611             477.5       3694492         425945
0x03203127e9760911       10.0.0.50       10.0.0.49    10217    30217    17        0           0        1        0        1          400.608             445.3       8645748        1755821
0x03203127ea760a11       10.0.0.50       10.0.0.49    10218    30218    17        0           0        1        0        1          402.354             452.2      10846980        1821274
0x03203127eb760b11       10.0.0.50       10.0.0.49    10219    30219    17        0           0        0        0        1          404.946             474.7         37900           4660
0x03203127ec760c11       10.0.0.50       10.0.0.49    10220    30220    17        0           0        1        0        1          407.813             516.8      48630248        3807147
0x03203127ed760d11       10.0.0.50       10.0.0.49    10221    30221    17        0           0        1        0        1          412.175             485.1       5145304         606894
0x03203127ee760e11       10.0.0.50       10.0.0.49    10222    30222    17        0           0        0        0        1           412.51             492.5       2595392         267947
0x03203127ef760f11       10.0.0.50       10.0.0.49    10223    30223    17        0           0        1        0        1          413.407             528.9       8789768         659690
0x03203127f0761011       10.0.0.50       10.0.0.49    10224    30224    17        0           0        0        0        1          417.713             536.3       3388260         241399
0x03203127f1761111       10.0.0.50       10.0.0.49    10225    30225    17        0           0        1        0        1          419.495             527.6      19382060        1542779
0x03203127f2761211       10.0.0.50       10.0.0.49    10226    30226    17        0           0        1        0        1          420.506             570.1       2784892         149030
0x03203127f3761311       10.0.0.50       10.0.0.49    10227    30227    17        0           0        1        0        1          425.681             512.4       5598588         531184
0x03203127f4761411       10.0.0.50       10.0.0.49    10228    30228    17        0           0        1        0        1          428.316               544       6818968         488446
0x03203127f5761511       10.0.0.50       10.0.0.49    10229    30229    17        0           0        0        0        1          432.349             470.4        206176          43808
0x03203127f6761611       10.0.0.50       10.0.0.49    10230    30230    17        0           0        1        0        1          437.244             514.2       7334408         806470
0x03203127f7761711       10.0.0.50       10.0.0.49    10231    30231    17        0           0        1        0        1          447.946             556.2      23649600        1853885
0x03203127f8761811       10.0.0.50       10.0.0.49    10232    30232    17        0           0        1        0        1          454.075             490.1        662492         147526
0x03203127f9761911       10.0.0.50       10.0.0.49    10233    30233    17        0           0        1        0        1          461.448             514.7       5847212         963446
0x03203127fa761a11       10.0.0.50       10.0.0.49    10234    30234    17        0           0        1        0        1          462.366               527       2690900         373513
0x03203127fb761b11       10.0.0.50       10.0.0.49    10235    30235    17        0           0        1        0        1          462.782             580.5      28418936        1939567
0x03203127fc761c11       10.0.0.50       10.0.0.49    10236    30236    17        0           0        1        0        1          465.603               586      15943772        1114977
0x03203127fd761d11       10.0.0.50       10.0.0.49    10237    30237    17        0           0        1        0        1          466.508             585.3       1141548          80467
0x03203127fe761e11       10.0.0.50       10.0.0.49    10238    30238    17        0           0        1        0        1          468.162             536.8       3439804         445008
0x03203127ff761f11       10.0.0.50       10.0.0.49    10239    30239    17        0           0        1        0        1          469.703             592.4       3517120         233894
0x0320312800762011       10.0.0.50       10.0.0.49    10240    30240    17        0           0        1        0        1          470.531             588.3       5336320         389978
0x0320312801762111       10.0.0.50       10.0.0.49    10241    30241    17        0           0        1        0        1          473.613             600.9      24277224        1536695
0x0320312802762211       10.0.0.50       10.0.0.49    10242    30242    17        0           0        1        0        1          475.173             515.4       2897076         665472
0x0320312803762311       10.0.0.50       10.0.0.49    10243    30243    17        0           0        1        0        1          475.824             572.8      15657248        1330036
0x0320312804762411       10.0.0.50       10.0.0.49    10244    30244    17        0           0        1        0        1          478.834             587.4       4320600         341662
0x0320312805762511       10.0.0.50       10.0.0.49    10245    30245    17        0           0        1        0        1          486.157             565.8      12417556        1345294
0x0320312806762611       10.0.0.50       10.0.0.49    10246    30246    17        0           0        1        0        1          487.068             544.6       2713640         410133
0x0320312807762711       10.0.0.50       10.0.0.49    10247    30247    17        0           0        1        0        1          490.242             570.2       6157992         617664
0x0320312808762811       10.0.0.50       10.0.0.49    10248    30248    17        0           0        1        0        1           491.14               557       4834524         657091
0x0320312809762911       10.0.0.50       10.0.0.49    10249    30249    17        0           0        1        0        1          493.243             609.6       1726724         129394
0x0340332710753011       10.0.0.52       10.0.0.51    10000    30000    17        0           0        1        0        1          17.8673             111.2       1432620         124396
0x0340332711753111       10.0.0.52       10.0.0.51    10001    30001    17        0           0        1        0        1          18.3599             107.5        297136          29116
0x0340332712753211       10.0.0.52       10.0.0.51    10002    30002    17        0           0        1        0        1          18.9594             108.1       7727052         762783
0x0340332713753311       10.0.0.52       10.0.0.51    10003    30003    17        0           0        1        0        1          22.0928              60.1       2082984         439596
0x0340332714753411       10.0.0.52       10.0.0.51    10004    30004    17        0           0        1        0        1          22.1586              98.4       9521996        1122853
0x0340332715753511       10.0.0.52       10.0.0.51    10005    30005    17        0           0        1        0        1          34.2993             101.9       8154564         992934
0x0340332716753611       10.0.0.52       10.0.0.51    10006    30006    17        0           0        1        0        1          34.9631              97.4       3621724         526442
0x0340332717753711       10.0.0.52       10.0.0.51    10007    30007    17        0           0        1        0        1          38.1249             114.4       1655472         184260
0x0340332718753811       10.0.0.52       10.0.0.51    10008    30008    17        0           0        1        0        1          38.2575             135.4       9426488         821995
0x0340332719753911       10.0.0.52       10.0.0.51    10009    30009    17        0           0        0        0        1          40.0389             152.8       4927000         358454
0x034033271a753a11       10.0.0.52       10.0.0.51    10010    30010    17        0           0        0        0        1          41.4236             147.2       6976632         566190
0x034033271b753b11       10.0.0.52       10.0.0.51    10011    30011    17        0           0        0        0        1          42.5451              92.2       1209768         203943
0x034033271c753c11       10.0.0.52       10.0.0.51    10012    30012    17        0           0        1        0        1          42.8784             163.2      10752988         734483
0x034033271d753d11       10.0.0.52       10.0.0.51    10013    30013    17        0           0        1        0        1          43.4231             116.9       9947992        1195367
0x034033271e753e11       10.0.0.52       10.0.0.51    10014    30014    17        0           0        1        0        1          56.8691             157.4       9361300         804141
0x034033271f753f11       10.0.0.52       10.0.0.51    10015    30015    17        0           0        1        0        1          59.1724             165.4      10113236         802417
0x0340332720754011       10.0.0.52       10.0.0.51    10016    30016    17        0           0        0        0        1          62.8919             147.4       1003592         104123
0x0340332721754111       10.0.0.52       10.0.0.51    10017    30017    17        0           0        0        0        1          64.1709             141.8       4096232         432154
0x0340332722754211       10.0.0.52       10.0.0.51    10018    30018    17        0           0        1        0        1          64.5245               101       1625152         366484
0x0340332723754311       10.0.0.52       10.0.0.51    10019    30019    17        0           0        1        0        1          65.4017               173      17003456        1300476
0x0340332724754411       10.0.0.52       10.0.0.51    10020    30020    17        0           0        1        0        1          65.6952             181.7      15393464        1077362
0x0340332725754511       10.0.0.52       10.0.0.51    10021    30021    17        0           0        1        0        1          66.6836             116.2       5951816        1099226
0x0340332726754611       10.0.0.52       10.0.0.51    10022    30022    17        0           0        0        0        1          68.3018             168.3       5472760         477458
0x0340332727754711       10.0.0.52       10.0.0.51    10023    30023    17        0           0        0        0        1          70.5964               119         84896          17236
0x0340332728754811       10.0.0.52       10.0.0.51    10024    30024    17        0           0        1        0        1          71.0366             122.5       4197804         685867
0x0340332729754911       10.0.0.52       10.0.0.51    10025    30025    17        0           0        1        0        1          72.5208             151.5       7369276         760903
0x034033272a754a11       10.0.0.52       10.0.0.51    10026    30026    17        0           0        1        0        1          74.2111             177.1      12068876        1007955
0x034033272b754b11       10.0.0.52       10.0.0.51    10027    30027    17        0           0        0        0        1          74.2591             161.1       2122400         198029
0x034033272c754c11       10.0.0.52       10.0.0.51    10028    30028    17        0           0        0        0        1          75.8081               122        137956          24973
0x034033272d754d11       10.0.0.52       10.0.0.51    10029    30029    17        0           0        0        0        1           80.265             127.3       1367432         275310
0x034033272e754e11       10.0.0.52       10.0.0.51    10030    30030    17        0           0        0        0        1          80.6609             204.1        368388          24695
0x034033272f754f11       10.0.0.52       10.0.0.51    10031    30031    17        0           0        1        0        1           82.148             201.6      16976168        1152372
