  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b2719753911       10.0.0.44       10.0.0.43    10009    30009    17        0           0        1        0        1          10.8983              71.5       3887024         526147
0x02c02b271a753a11       10.0.0.44       10.0.0.43    10010    30010    17        0           0        1        0        1          11.5586              72.8       2891012         395748
0x02c02b271b753b11       10.0.0.44       10.0.0.43    10011    30011    17        0           0        1        0        1          12.0035             118.5       5918464         483157
0x02c02b271c753c11       10.0.0.44       10.0.0.43    10012    30012    17        0           0        1        0        1          12.4947              53.7        142504          30396
0x02c02b271d753d11       10.0.0.44       10.0.0.43    10013    30013    17        0           0        1        0        1           17.675             137.8       3000164         213677
0x02c02b271e753e11       10.0.0.44       10.0.0.43    10014    30014    17        0           0        1        0        1          18.3706             107.9       8654844         848208
0x02c02b271f753f11       10.0.0.44       10.0.0.43    10015    30015    17        0           0        1        0        1          18.5075             111.4       4238736         370630
0x02c02b2720754011       10.0.0.44       10.0.0.43    10016    30016    17        0           0        1        0        1           21.462               112       6176184         558059
0x02c02b2721754111       10.0.0.44       10.0.0.43    10017    30017    17        0           0        1        0        1          28.6355             147.2       6574892         472315
0x02c02b2722754211       10.0.0.44       10.0.0.43    10018    30018    17        0           0        1        0        1          31.6037              78.5       1966252         409674
0x02c02b2723754311       10.0.0.44       10.0.0.43    10019    30019    17        0           0        1        0        1          34.7673               152       2939524         204075
0x02c02b2724754411       10.0.0.44       10.0.0.43    10020    30020    17        0           0        1        0        1          35.4959             109.6       1590284         197231
0x02c02b2725754511       10.0.0.44       10.0.0.43    10021    30021    17        0           0        1        0        1          39.6451             119.9       2536268         288397
0x02c02b2726754611       10.0.0.44       10.0.0.43    10022    30022    17        0           0        0        0        1          40.0371              90.2       2076920         332554
0x02c02b2727754711       10.0.0.44       10.0.0.43    10023    30023    17        0           0        0        0        1          40.8087             168.2        523020          35104
0x02c02b2728754811       10.0.0.44       10.0.0.43    10024    30024    17        0           0        0        0        1          47.9094             135.4       1282536         124987
0x02c02b2729754911       10.0.0.44       10.0.0.43    10025    30025    17        0           0        1        0        1          50.3682             170.2      11582240         774525
0x02c02b272a754a11       10.0.0.44       10.0.0.43    10026    30026    17        0           0        0        0        1          51.1523             170.7       6315656         425125
0x02c02b272b754b11       10.0.0.44       10.0.0.43    10027    30027    17        0           0        1        0        1          51.7374             134.1      12241700        1251345
0x02c02b272c754c11       10.0.0.44       10.0.0.43    10028    30028    17        0           0        1        0        1          55.2839             135.2      11554952        1237212
0x02c02b272d754d11       10.0.0.44       10.0.0.43    10029    30029    17        0           0        1        0        1           57.049             144.9      14958372        1442622
0x02c02b272e754e11       10.0.0.44       10.0.0.43    10030    30030    17        0           0        0        0        1          61.9321             135.9         16676           1959
0x02c02b272f754f11       10.0.0.44       10.0.0.43    10031    30031    17        0           0        0        0        1          59.4421             187.8       9511384         631157
0x02c02b2730755011       10.0.0.44       10.0.0.43    10032    30032    17        0           0        1        0        1          65.7609             170.9       8861020         680053
0x02c02b2731755111       10.0.0.44       10.0.0.43    10033    30033    17        0           0        0        0        1           67.856             156.7       3958276         385496
0x02c02b2732755211       10.0.0.44       10.0.0.43    10034    30034    17        0           0        0        0        1          68.5291             127.7       1702468         264610
0x02c02b2733755311       10.0.0.44       10.0.0.43    10035    30035    17        0           0        1        0        1          71.3033             183.8      17791776        1309462
0x02c02b2734755411       10.0.0.44       10.0.0.43    10036    30036    17        0           0        1        0        1          76.7262             189.6      17479480        1354030
0x02c02b2735755511       10.0.0.44       10.0.0.43    10037    30037    17        0           0        1        0        1          77.0264             123.2       3420096         636688
0x02c02b2736755611       10.0.0.44       10.0.0.43    10038    30038    17        0           0        1        0        1          81.8096             167.9       7002404         716446
0x02c02b2737755711       10.0.0.44       10.0.0.43    10039    30039    17        0           0        0        0        1          82.2237             183.9        348680          28528
0x02c02b2738755811       10.0.0.44       10.0.0.43    10040    30040    17        0           0        0        0        1          82.2022             162.4       4461588         458788
0x02c02b2739755911       10.0.0.44       10.0.0.43    10041    30041    17        0           0        1        0        1          85.9419             208.7      11201724         785685
0x02c02b273a755a11       10.0.0.44       10.0.0.43    10042    30042    17        0           0        0        0        1          87.1224             168.9       5504596         604256
0x02c02b273b755b11       10.0.0.44       10.0.0.43    10043    30043    17        0           0        1        0        1          87.2491             134.2       3129024         585536
0x02c02b273c755c11       10.0.0.44       10.0.0.43    10044    30044    17        0           0        0        0        1          87.9358             148.8        747388         114840
0x02c02b273d755d11       10.0.0.44       10.0.0.43    10045    30045    17        0           0        0        0        1          88.4475             182.8       3509540         306669
0x02c02b273e755e11       10.0.0.44       10.0.0.43    10046    30046    17        0           0        0        0        1          89.6738             125.7        600336         158367
0x02c02b273f755f11       10.0.0.44       10.0.0.43    10047    30047    17        0           0        1        0        1          91.4709             179.7       7384436         752274
0x02c02b2740756011       10.0.0.44       10.0.0.43    10048    30048    17        0           0        0        0        1          92.8548             192.7        845928          69662
0x02c02b2741756111       10.0.0.44       10.0.0.43    10049    30049    17        0           0        1        0        1          93.2599             143.6       8457764        1447624
0x02c02b2742756211       10.0.0.44       10.0.0.43    10050    30050    17        0           0        1        0        1           93.509             140.8       6759844        1163208
0x02c02b2743756311       10.0.0.44       10.0.0.43    10051    30051    17        0           0        1        0        1          96.5041               194       8048444         688667
0x02c02b2744756411       10.0.0.44       10.0.0.43    10052    30052    17        0           0        1        0        1          96.8476             191.9      37296632        3203063
0x02c02b2745756511       10.0.0.44       10.0.0.43    10053    30053    17        0           0        0        0        1          97.1911             206.1       3897636         303291
0x02c02b2746756611       10.0.0.44       10.0.0.43    10054    30054    17        0           0        0        0        1          104.772             201.5       1679728         141112
0x02c02b2747756711       10.0.0.44       10.0.0.43    10055    30055    17        0           0        0        0        1          107.168             198.4        997528          96342
0x02c02b2748756811       10.0.0.44       10.0.0.43    10056    30056    17        0           0        1        0        1          109.239             235.7      16707836        1106832
0x02c02b2749756911       10.0.0.44       10.0.0.43    10057    30057    17        0           0        0        0        1          109.373             211.1       2781860         221161
0x02c02b274a756a11       10.0.0.44       10.0.0.43    10058    30058    17        0           0        1        0        1          112.263               214       8674552         710035
0x02c02b274b756b11       10.0.0.44       10.0.0.43    10059    30059    17        0           0        1        0        1          117.006             241.9      34557220        2247725
0x02c02b274c756c11       10.0.0.44       10.0.0.43    10060    30060    17        0           0        1        0        1          120.055             181.9       8951980        1194698
0x02c02b274d756d11       10.0.0.44       10.0.0.43    10061    30061    17        0           0        1        0        1          123.569             240.5      12037040         827067
0x02c02b274e756e11       10.0.0.44       10.0.0.43    10062    30062    17        0           0        0        0        1          129.298             250.4       8286456         549219
0x02c02b274f756f11       10.0.0.44       10.0.0.43    10063    30063    17        0           0        1        0        1          132.555               237       9387072         770659
0x02c02b2750757011       10.0.0.44       10.0.0.43    10064    30064    17        0           0        0        0        1          134.401             231.5       3195728         267426
0x02c02b2751757111       10.0.0.44       10.0.0.43    10065    30065    17        0           0        0        0        1          138.915             178.1        271364          69838
0x02c02b2752757211       10.0.0.44       10.0.0.43    10066    30066    17        0           0        0        0        1          140.229             191.2        416900          67011
0x02c02b2753757311       10.0.0.44       10.0.0.43    10067    30067    17        0           0        1        0        1          143.882             202.1       4146260         591076
0x02c02b2754757411       10.0.0.44       10.0.0.43    10068    30068    17        0           0        1        0        1          147.595               218       5609200         719075
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        0        0        1          149.257             263.3        603368          43586
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        1        0        1           150.64             202.3       3101736         502714
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        0        0        1          153.418             271.7       4123520         282961
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        1        0        1          155.051             221.9       5624360         692770
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        1        0        1          158.431               266      14495992        1141768
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        0        0        1          158.591             209.8       1593316         307819
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        1          160.738             203.9       2067824         421341
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        0        0        1          162.907             230.2        178888          21330
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        0        0        1           162.73             244.5       4209932         435869
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        1        0        1          164.642             292.1      12725304         812093
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        1        0        1          169.601             231.7       3048676         403807
0x02c02b2760758011       10.0.0.44       10.0.0.43    10080    30080    17        0           0        0        0        1          170.805             260.6       4079556         365897
0x02c02b2761758111       10.0.0.44       10.0.0.43    10081    30081    17        0           0        1        0        1          171.855             229.4      11030416        1832851
0x02c02b2762758211       10.0.0.44       10.0.0.43    10082    30082    17        0           0        1        0        1          172.106             258.2       6788648         697215
0x02c02b2763758311       10.0.0.44       10.0.0.43    10083    30083    17        0           0        1        0        1          173.073             279.2      14773420        1219342
0x02c02b2764758411       10.0.0.44       10.0.0.43    10084    30084    17        0           0        0        0        1          176.336             285.3        134924          10412
0x02c02b2765758511       10.0.0.44       10.0.0.43    10085    30085    17        0           0        1        0        1          178.874             220.7       3265464         635215
0x02c02b2766758611       10.0.0.44       10.0.0.43    10086    30086    17        0           0        0        0        1           181.69             269.8       1535708         156884
0x02c02b2767758711       10.0.0.44       10.0.0.43    10087    30087    17        0           0        1        0        1          183.713             225.5       1858616         409760
0x02c02b2768758811       10.0.0.44       10.0.0.43    10088    30088    17        0           0        0        0        1          189.113             275.3       3226048         319066
0x02c02b2769758911       10.0.0.44       10.0.0.43    10089    30089    17        0           0        0        0        1          190.612             304.5       1337112          97788
0x02c02b276a758a11       10.0.0.44       10.0.0.43    10090    30090    17        0           0        1        0        1           191.57             275.1      20485708        2089573
0x02c02b276b758b11       10.0.0.44       10.0.0.43    10091    30091    17        0           0        1        0        1          196.772               253       5766864         866735
0x02c02b276c758c11       10.0.0.44       10.0.0.43    10092    30092    17        0           0        1        0        1          198.513             283.6       9227892         905949
0x02c02b276d758d11       10.0.0.44       10.0.0.43    10093    30093    17        0           0        1        0        1          200.146             326.3      24665320        1646353
0x02c02b276e758e11       10.0.0.44       10.0.0.43    10094    30094    17        0           0        1        0        1          200.739               256       4364564         708804
0x02c02b276f758f11       10.0.0.44       10.0.0.43    10095    30095    17        0           0        0        0        1           201.03             272.2        241044          27959
0x02c02b2770759011       10.0.0.44       10.0.0.43    10096    30096    17        0           0        1        0        1          201.468             326.9      19944496        1346104
0x02c02b2771759111       10.0.0.44       10.0.0.43    10097    30097    17        0           0        0        0        1          205.322             289.6       1268892         135931
0x02c02b2772759211       10.0.0.44       10.0.0.43    10098    30098    17        0           0        1        0        1          206.411             263.7       4052268         604944
0x02c02b2773759311       10.0.0.44       10.0.0.43    10099    30099    17        0           0        1        0        1           208.22             295.6       6517284         637540
0x02c02b2774759411       10.0.0.44       10.0.0.43    10100    30100    17        0           0        1        0        1          212.439             323.7       7519360         559260
0x02c02b2775759511       10.0.0.44       10.0.0.43    10101    30101    17        0           0        0        0        1          216.176             269.2       1039976         189844
0x02c02b2776759611       10.0.0.44       10.0.0.43    10102    30102    17        0           0        1        0        1          221.051             299.9       8721548        1011939
0x02c02b2777759711       10.0.0.44       10.0.0.43    10103    30103    17        0           0        1        0        1           221.85             288.1       9170284        1261601
0x02c02b2778759811       10.0.0.44       10.0.0.43    10104    30104    17        0           0        0        0        1          221.927             297.4       2145140         252099
0x02c02b2779759911       10.0.0.44       10.0.0.43    10105    30105    17        0           0        0        0        1          222.165             259.2        494216         142043
0x02c02b277a759a11       10.0.0.44       10.0.0.43    10106    30106    17        0           0        0        0        1           222.55             346.7       5728964         390222
0x02c02b277b759b11       10.0.0.44       10.0.0.43    10107    30107    17        0           0        1        0        1          225.019             339.3      14091220        1073816
0x02c02b277c759c11       10.0.0.44       10.0.0.43    10108    30108    17        0           0        1        0        1          225.044             317.9       6101900         574594
0x02c02b277d759d11       10.0.0.44       10.0.0.43    10109    30109    17        0           0        0        0        1          227.993             279.8        285008          54278
0x02c02b277e759e11       10.0.0.44       10.0.0.43    10110    30110    17        0           0        1        0        1          230.735             352.7      28543248        1914614
0x02c02b277f759f11       10.0.0.44       10.0.0.43    10111    30111    17        0           0        1        0        1          232.699             280.7       3198760         541009
0x02c02b278075a011       10.0.0.44       10.0.0.43    10112    30112    17        0           0        1        0        1          234.916             306.2      32595516        4006555
0x02c02b278175a111       10.0.0.44       10.0.0.43    10113    30113    17        0           0        0        0        1          235.338             290.2       2131496         311951
0x02c02b278275a211       10.0.0.44       10.0.0.43    10114    30114    17        0           0        1        0        1           237.76             340.5       6955408         544241
0x02c02b278375a311       10.0.0.44       10.0.0.43    10115    30115    17        0           0        1        0        1          238.164             279.9       1311340         329528
0x02c02b278475a411       10.0.0.44       10.0.0.43    10116    30116    17        0           0        0        0        1          240.135             313.9       1012688         115959
0x02c02b278575a511       10.0.0.44       10.0.0.43    10117    30117    17        0           0        0        0        1          242.142             307.4       2812180         388840
0x02c02b278675a611       10.0.0.44       10.0.0.43    10118    30118    17        0           0        1        0        1          242.184               286       1975348         417886
0x02c02b278775a711       10.0.0.44       10.0.0.43    10119    30119    17        0           0        0        0        1          243.369             348.6       1355304         112204
0x02c02b278875a811       10.0.0.44       10.0.0.43    10120    30120    17        0           0        1        0        1          243.724               363       9775168         672549
0x02c02b278975a911       10.0.0.44       10.0.0.43    10121    30121    17        0           0        1        0        1          250.014               362      12140128         883029
0x02c02b278a75aa11       10.0.0.44       10.0.0.43    10122    30122    17        0           0        1        0        1           257.87               328       9118740        1174149
0x02c02b278b75ab11       10.0.0.44       10.0.0.43    10123    30123    17        0           0        1        0        1          264.447             353.2       9032328         844604
0x02c02b278c75ac11       10.0.0.44       10.0.0.43    10124    30124    17        0           0        0        0        1          267.231             394.8       2183040         142254
0x02c02b278d75ad11       10.0.0.44       10.0.0.43    10125    30125    17        0           0        0        0        1          271.753             339.3       1952608         268182
0x02c02b278e75ae11       10.0.0.44       10.0.0.43    10126    30126    17        0           0        0        0        1          278.434             339.8       1429588         221788
0x02c02b278f75af11       10.0.0.44       10.0.0.43    10127    30127    17        0           0        1        0        1          281.596             330.9       2621164         433211
0x02c02b279075b011       10.0.0.44       10.0.0.43    10128    30128    17        0           0        1        0        1          281.828             320.1       1221896         256083
0x02c02b279175b111       10.0.0.44       10.0.0.43    10129    30129    17        0           0        0        0        1           281.97             370.9       1020268          92719
0x02c02b279275b211       10.0.0.44       10.0.0.43    10130    30130    17        0           0        1        0        1          284.377             377.3      22271556        2080901
0x02c02b279375b311       10.0.0.44       10.0.0.43    10131    30131    17        0           0        1        0        1          288.555             406.9      13052760         936981
0x02c02b279475b411       10.0.0.44       10.0.0.43    10132    30132    17        0           0        1        0        1          288.556             402.5      69038640        4955926
0x02c02b279575b511       10.0.0.44       10.0.0.43    10133    30133    17        0           0        0        0        1          291.858             404.5       4634412         342840
0x02c02b279675b611       10.0.0.44       10.0.0.43    10134    30134    17        0           0        1        0        1          295.969             415.4      16498628        1157485
0x02c02b279775b711       10.0.0.44       10.0.0.43    10135    30135    17        0           0        1        0        1          296.349             405.9      11594368         894874
0x02c02b279875b811       10.0.0.44       10.0.0.43    10136    30136    17        0           0        0        0        1          301.392             386.9       1620604         164931
0x02c02b279975b911       10.0.0.44       10.0.0.43    10137    30137    17        0           0        0        0        1          301.684             352.9       1585736         262561
0x02c02b279a75ba11       10.0.0.44       10.0.0.43    10138    30138    17        0           0        0        0        1          305.451               367         56092           8226
0x02c02b279b75bb11       10.0.0.44       10.0.0.43    10139    30139    17        0           0        0        0        1          308.925             347.3        215272          55419
0x02c02b279c75bc11       10.0.0.44       10.0.0.43    10140    30140    17        0           0        1        0        1          309.113             374.1       4306956         565895
0x02c02b279d75bd11       10.0.0.44       10.0.0.43    10141    30141    17        0           0        0        0        1          315.279             369.2        427512          76476
0x02c02b279e75be11       10.0.0.44       10.0.0.43    10142    30142    17        0           0        1        0        1          316.258               396      13527268        1467522
0x02c02b279f75bf11       10.0.0.44       10.0.0.43    10143    30143    17        0           0        0        0        1          316.872             442.8       5506112         357749
0x02c02b27a075c011       10.0.0.44       10.0.0.43    10144    30144    17        0           0        1        0        1          317.065             373.9       3473156         524897
0x02c02b27a175c111       10.0.0.44       10.0.0.43    10145    30145    17        0           0        1        0        1          320.397             447.4      13960844         933814
0x02c02b27a275c211       10.0.0.44       10.0.0.43    10146    30146    17        0           0        0        0        1          323.241             411.6         62156           5731
0x02c02b27a375c311       10.0.0.44       10.0.0.43    10147    30147    17        0           0        0        0        1          324.534             380.8       1702468         245553
0x02c02b27a475c411       10.0.0.44       10.0.0.43    10148    30148    17        0           0        1        0        1          329.354             403.3       4896680         554503
0x02c02b27a575c511       10.0.0.44       10.0.0.43    10149    30149    17        0           0        0        0        1           331.02             374.3        238012          48847
0x02c02b27a675c611       10.0.0.44       10.0.0.43    10150    30150    17        0           0        1        0        1          332.877             439.1      11856636         976632
0x02c02b27a775c711       10.0.0.44       10.0.0.43    10151    30151    17        0           0        1        0        1          336.031             378.4       1895000         446288
0x02c02b27a875c811       10.0.0.44       10.0.0.43    10152    30152    17        0           0        1        0        1          337.411             402.4       5778992         738659
0x02c02b27a975c911       10.0.0.44       10.0.0.43    10153    30153    17        0           0        0        0        1          338.471             430.4       2719704         237712
0x02c02b27aa75ca11       10.0.0.44       10.0.0.43    10154    30154    17        0           0        1        0        1          341.401             462.7       8801896         593723
0x02c02b27ab75cb11       10.0.0.44       10.0.0.43    10155    30155    17        0           0        0        0        1          345.351             449.9       1731272         146332
0x02c02b27ac75cc11       10.0.0.44       10.0.0.43    10156    30156    17        0           0        1        0        1          346.358               464       8045412         566371
0x02c02b27ad75cd11       10.0.0.44       10.0.0.43    10157    30157    17        0           0        1        0        1          349.392             409.6       8089376        1278743
0x02c02b27ae75ce11       10.0.0.44       10.0.0.43    10158    30158    17        0           0        1        0        1          350.055             467.6      18648316        1356921
0x02c02b27af75cf11       10.0.0.44       10.0.0.43    10159    30159    17        0           0        1        0        1          352.904               444      28670592        2633476
0x02c02b27b075d011       10.0.0.44       10.0.0.43    10160    30160    17        0           0        1        0        1          355.509             406.5       2336156         420064
0x02c02b27b175d111       10.0.0.44       10.0.0.43    10161    30161    17        0           0        1        0        1          355.929             396.6       3310944         777424
0x02c02b27b275d211       10.0.0.44       10.0.0.43    10162    30162    17        0           0        0        0        1          358.218             409.7        603368         115528
0x02c02b27b375d311       10.0.0.44       10.0.0.43    10163    30163    17        0           0        0        0        1          360.842             487.4       4397916         295265
0x02c02b27b475d411       10.0.0.44       10.0.0.43    10164    30164    17        0           0        1        0        1          361.567             482.1       8794316         594044
0x02c02b27b575d511       10.0.0.44       10.0.0.43    10165    30165    17        0           0        1        0        1          363.352             439.8      15457136        1855387
0x02c02b27b675d611       10.0.0.44       10.0.0.43    10166    30166    17        0           0        0        0        1          365.426             491.5        363840          23365
0x02c02b27b775d711       10.0.0.44       10.0.0.43    10167    30167    17        0           0        0        0        1          367.366             489.1       4319084         306768
0x02c02b27b875d811       10.0.0.44       10.0.0.43    10168    30168    17        0           0        0        0        1           369.56             467.7       3335200         295020
0x02c02b27b975d911       10.0.0.44       10.0.0.43    10169    30169    17        0           0        1        0        1          370.292             410.1       2289160         461203
0x02c02b27ba75da11       10.0.0.44       10.0.0.43    10170    30170    17        0           0        1        0        1          374.259             415.2       1623636         363420
0x02c02b27bb75db11       10.0.0.44       10.0.0.43    10171    30171    17        0           0        0        0        1          374.601             432.2       1537224         221984
0x02c02b27bc75dc11       10.0.0.44       10.0.0.43    10172    30172    17        0           0        0        0        1          377.779             499.1        360808          25721
0x02c02b27bd75dd11       10.0.0.44       10.0.0.43    10173    30173    17        0           0        1        0        1          379.125             508.2      11441252         757225
0x02c02b27be75de11       10.0.0.44       10.0.0.43    10174    30174    17        0           0        1        0        1          379.885               481      14882572        1189238
0x02c02b27bf75df11       10.0.0.44       10.0.0.43    10175    30175    17        0           0        1        0        1           384.35             424.6       2445308         548742
0x02c02b27c075e011       10.0.0.44       10.0.0.43    10176    30176    17        0           0        1        0        1          384.434             479.1       7120652         665745
0x02c02b27c175e111       10.0.0.44       10.0.0.43    10177    30177    17        0           0        0        0        1          385.063             442.1        566984          82565
0x02c02b27c275e211       10.0.0.44       10.0.0.43    10178    30178    17        0           0        0        0        1          386.485             437.5       1440200         264773
0x02c02b27c375e311       10.0.0.44       10.0.0.43    10179    30179    17        0           0        0        0        1          387.174             506.1       1931384         136946
0x02c02b27c475e411       10.0.0.44       10.0.0.43    10180    30180    17        0           0        0        0        1          388.254             468.9       3016840         336388
0x02c02b27c575e511       10.0.0.44       10.0.0.43    10181    30181    17        0           0        1        0        1          389.036             463.5       7329860         826324
0x02c02b27c675e611       10.0.0.44       10.0.0.43    10182    30182    17        0           0        1        0        1          394.725             500.1      20857128        1584957
0x02c02b27c775e711       10.0.0.44       10.0.0.43    10183    30183    17        0           0        0        0        1          400.065             506.8       5315096         425483
0x02c02b27c875e811       10.0.0.44       10.0.0.43    10184    30184    17        0           0        0        0        1          400.668             447.9        674620         137214
0x02c02b27c975e911       10.0.0.44       10.0.0.43    10185    30185    17        0           0        1        0        1          405.557             497.1       9949508         942603
0x02c02b27ca75ea11       10.0.0.44       10.0.0.43    10186    30186    17        0           0        1        0        1          407.662             498.2       9024748         876844
0x02c02b27cb75eb11       10.0.0.44       10.0.0.43    10187    30187    17        0           0        1        0        1          412.779             505.5      24754764        2270536
0x02c02b27cc75ec11       10.0.0.44       10.0.0.43    10188    30188    17        0           0        0        0        1           414.83             492.1        879280          93578
0x02c02b27cd75ed11       10.0.0.44       10.0.0.43    10189    30189    17        0           0        1        0        1          415.986             539.5      24061952        1688356
0x02c02b27ce75ee11       10.0.0.44       10.0.0.43    10190    30190    17        0           0        1        0        1          416.409               533       8892856         626307
0x02c02b27cf75ef11       10.0.0.44       10.0.0.43    10191    30191    17        0           0        0        0        1          416.799             503.9       2968328         285411
0x02c02b27d075f011       10.0.0.44       10.0.0.43    10192    30192    17        0           0        0        0        1            421.2             506.5         54576           5540
0x02c02b27d175f111       10.0.0.44       10.0.0.43    10193    30193    17        0           0        0        0        1          431.721             461.8             0              0
0x02c02b27d275f211       10.0.0.44       10.0.0.43    10194    30194    17        0           0        1        0        1          423.936             460.7       2383152         528651
0x02c02b27d375f311       10.0.0.44       10.0.0.43    10195    30195    17        0           0        1        0        1          425.947             487.9       3136604         464227
0x02c02b27d475f411       10.0.0.44       10.0.0.43    10196    30196    17        0           0        1        0        1          430.751             557.5      14051804         942685
0x02c02b27d575f511       10.0.0.44       10.0.0.43    10197    30197    17        0           0        1        0        1          434.151             521.1      11257816        1049083
0x02c02b27d675f611       10.0.0.44       10.0.0.43    10198    30198    17        0           0        1        0        1          441.216             570.2       1529644          95020
0x02c02b27d775f711       10.0.0.44       10.0.0.43    10199    30199    17        0           0        1        0        1          441.419             557.4      32219548        2373857
0x02c02b27d875f811       10.0.0.44       10.0.0.43    10200    30200    17        0           0        1        0        1          441.929             564.6       9346140         633256
0x02c02b27d975f911       10.0.0.44       10.0.0.43    10201    30201    17        0           0        1        0        1          443.719             549.2       8577528         712710
0x02c02b27da75fa11       10.0.0.44       10.0.0.43    10202    30202    17        0           0        1        0        1          446.767             556.9       9500772         736255
0x02c02b27db75fb11       10.0.0.44       10.0.0.43    10203    30203    17        0           0        1        0        1          449.825             554.9       3562600         284509
0x02c02b27dc75fc11       10.0.0.44       10.0.0.43    10204    30204    17        0           0        1        0        1          453.176             547.6      14471736        1333436
0x02c02b27dd75fd11       10.0.0.44       10.0.0.43    10205    30205    17        0           0        1        0        1          457.279             580.1        938404          61173
0x02c02b27de75fe11       10.0.0.44       10.0.0.43    10206    30206    17        0           0        0        0        1          457.963             512.2        729196         112105
0x02c02b27df75ff11       10.0.0.44       10.0.0.43    10207    30207    17        0           0        1        0        1          458.622             580.1        682200          44963
0x02c02b27e0760011       10.0.0.44       10.0.0.43    10208    30208    17        0           0        1        0        1          459.925               518       2437728         389454
0x02c02b27e1760111       10.0.0.44       10.0.0.43    10209    30209    17        0           0        1        0        1            463.1             544.2       7886232         820414
0x02c02b27e2760211       10.0.0.44       10.0.0.43    10210    30210    17        0           0        1        0        1          463.624             545.1       5835084         611198
0x02c02b27e3760311       10.0.0.44       10.0.0.43    10211    30211    17        0           0        0        0        1          465.898             536.2       1485680         185413
0x02c02b27e4760411       10.0.0.44       10.0.0.43    10212    30212    17        0           0        1        0        1          467.364             564.6       2073888         179099
0x02c02b27e5760511       10.0.0.44       10.0.0.43    10213    30213    17        0           0        0        0        1          468.827             544.8        291072          32716
0x02c02b27e6760611       10.0.0.44       10.0.0.43    10214    30214    17        0           0        0        0        1          475.777             546.5        342616          42678
0x02c02b27e7760711       10.0.0.44       10.0.0.43    10215    30215    17        0           0        1        0        1          479.696             568.8      10474044        1043440
0x02c02b27e8760811       10.0.0.44       10.0.0.43    10216    30216    17        0           0        1        0        1          486.456             606.8      18192000        1281754
0x02c02b27e9760911       10.0.0.44       10.0.0.43    10217    30217    17        0           0        1        0        1          489.725             540.8       1434136         228206
0x02c02b27ea760a11       10.0.0.44       10.0.0.43    10218    30218    17        0           0        1        0        1          491.339             541.1       1197640         196895
0x02c02b27eb760b11       10.0.0.44       10.0.0.43    10219    30219    17        0           0        1        0        1          495.291             570.3      16612328        1778879
0x02c02b27ec760c11       10.0.0.44       10.0.0.43    10220    30220    17        0           0        1        0        1          505.157             545.3        917180         210583
0x02c02b27ed760d11       10.0.0.44       10.0.0.43    10221    30221    17        0           0        1        0        1          505.346             612.7      21178520        1618943
0x02c02b27ee760e11       10.0.0.44       10.0.0.43    10222    30222    17        0           0        1        0        1          505.385               631      12895096         827838
0x02c02b27ef760f11       10.0.0.44       10.0.0.43    10223    30223    17        0           0        1        0        1          505.796             620.4      26572448        1861398
0x02c02b27f0761011       10.0.0.44       10.0.0.43    10224    30224    17        0           0        1        0        1          506.324             588.8        588208          63869
0x02c02b27f1761111       10.0.0.44       10.0.0.43    10225    30225    17        0           0        1        0        1          512.101             633.5      29531680        2003862
0x02c02b27f2761211       10.0.0.44       10.0.0.43    10226    30226    17        0           0        1        0        1          512.534             580.1         84896          10066
0x02c02b27f3761311       10.0.0.44       10.0.0.43    10227    30227    17        0           0        1        0        1          512.768             570.8       7857428        1098321
0x02c02b27f4761411       10.0.0.44       10.0.0.43    10228    30228    17        0           0        1        0        1          512.895             550.9       1898032         409221
0x02c02b27f5761511       10.0.0.44       10.0.0.43    10229    30229    17        0           0        1        0        1           514.91             628.3       4967932         378184
0x02c02b27f6761611       10.0.0.44       10.0.0.43    10230    30230    17        0           0        1        0        1          515.978             578.5       1165804         172641
0x02c02b27f7761711       10.0.0.44       10.0.0.43    10231    30231    17        0           0        1        0        1          519.234             618.1      16080212        1417294
0x02c02b27f8761811       10.0.0.44       10.0.0.43    10232    30232    17        0           0        1        0        1          520.794             614.2      21066336        1889228
0x02c02b27f9761911       10.0.0.44       10.0.0.43    10233    30233    17        0           0        1        0        1          521.806             580.1         56092           7711
0x02c02b27fa761a11       10.0.0.44       10.0.0.43    10234    30234    17        0           0        1        0        1          522.093             568.9       3527732         744497
0x02c02b27fb761b11       10.0.0.44       10.0.0.43    10235    30235    17        0           0        1        0        1           523.61             580.9      10974324        1556917
0x02c02b27fc761c11       10.0.0.44       10.0.0.43    10236    30236    17        0           0        1        0        1          523.812             561.4       1300728         287545
