Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BitsEnv,Banda,Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191002111617,10.1.0.2,3705,10.1.0.1,5205,3,0.0-75.0,18395580,1961983
20191002111617,10.1.0.2,3973,10.1.0.1,5473,3,0.0-49.0,18033960,2943996
20191002111617,10.1.0.2,3989,10.1.0.1,5489,3,0.0-74.0,13432860,1452028
20191002111617,10.1.0.2,4463,10.1.0.1,5963,3,0.0-65.0,52077690,6409210
20191002111618,10.1.0.2,3752,10.1.0.1,5252,3,0.0-63.0,31854900,4044792
20191002111618,10.1.0.2,4145,10.1.0.1,5645,3,0.0-79.0,14513310,1469439
20191002111618,10.1.0.2,4241,10.1.0.1,5741,3,0.0-6.0,1487640,1980397
20191002111618,10.1.0.2,4277,10.1.0.1,5777,3,0.0-52.0,5021520,772095
20191002111618,10.1.0.2,4495,10.1.0.1,5995,3,0.0-74.0,19571580,2115582
20191002111619,10.1.0.2,3649,10.1.0.1,5149,3,0.0-78.0,13281450,1361918
20191002111619,10.1.0.2,3770,10.1.0.1,5270,3,0.0-71.0,4527600,509951
20191002111619,10.1.0.2,4009,10.1.0.1,5509,3,0.0-46.0,54572280,9490419
20191002111619,10.1.0.2,4134,10.1.0.1,5634,3,0.0-83.0,37568790,3620861
20191002111619,10.1.0.2,3600,10.1.0.1,5100,3,0.0-77.2,1096620,113663
20191002111619,10.1.0.2,4390,10.1.0.1,5890,3,0.0-76.0,14505960,1526783
20191002111619,10.1.0.2,4413,10.1.0.1,5913,3,0.0-71.0,4701060,529407
20191002111620,10.1.0.2,4493,10.1.0.1,5993,3,0.0-51.2,458640,71679
20191002111620,10.1.0.2,3745,10.1.0.1,5245,3,0.0-60.0,8280510,1103871
20191002111620,10.1.0.2,3906,10.1.0.1,5406,3,0.0-67.0,37839270,4517881
20191002111620,10.1.0.2,3948,10.1.0.1,5448,3,0.0-69.0,31903410,3698684
20191002111620,10.1.0.2,4043,10.1.0.1,5543,3,0.0-74.1,2388750,258047
20191002111620,10.1.0.2,4275,10.1.0.1,5775,3,0.0-85.1,1830150,172031
20191002111621,10.1.0.2,3536,10.1.0.1,5036,3,0.0-86.0,18539640,1724414
20191002111621,10.1.0.2,3582,10.1.0.1,5082,3,0.0-50.0,2497530,399359
20191002111621,10.1.0.2,3749,10.1.0.1,5249,3,0.0-82.0,9427110,919551
20191002111621,10.1.0.2,3864,10.1.0.1,5364,3,0.0-42.0,2281440,434175
20191002111621,10.1.0.2,3830,10.1.0.1,5330,3,0.0-83.1,2881200,277503
20191002111621,10.1.0.2,4012,10.1.0.1,5512,3,0.0-72.0,38008320,4222973
20191002111621,10.1.0.2,4101,10.1.0.1,5601,3,0.0-83.0,67061400,6463483
20191002111621,10.1.0.2,4125,10.1.0.1,5625,3,0.0-75.0,28763490,3067902
20191002111621,10.1.0.2,4186,10.1.0.1,5686,3,0.0-84.0,66814440,6363131
20191002111621,10.1.0.2,4235,10.1.0.1,5735,3,0.0-85.0,18780720,1767423
20191002111621,10.1.0.2,3964,10.1.0.1,5464,3,0.0-84.2,1314180,124927
20191002111622,10.1.0.2,4499,10.1.0.1,5999,3,0.0-84.3,798210,75775
20191002111622,10.1.0.2,3521,10.1.0.1,5021,3,0.0-72.0,41032110,4558844
20191002111622,10.1.0.2,3946,10.1.0.1,5446,3,0.0-78.0,16605120,1702911
20191002111622,10.1.0.2,3987,10.1.0.1,5487,3,0.0-77.0,20650560,2145278
20191002111622,10.1.0.2,3994,10.1.0.1,5494,3,0.0-80.0,33640950,3363835
20191002111622,10.1.0.2,4036,10.1.0.1,5536,3,0.0-83.0,17988390,1733631
20191002111622,10.1.0.2,4172,10.1.0.1,5672,3,0.0-87.0,30270240,2783230
20191002111622,10.1.0.2,4323,10.1.0.1,5823,3,0.0-83.0,31469760,3033085
20191002111622,10.1.0.2,4407,10.1.0.1,5907,3,0.0-74.0,6822270,737279
20191002111622,10.1.0.2,4389,10.1.0.1,5889,3,0.0-86.1,4042500,375807
20191002111622,10.1.0.2,3576,10.1.0.1,5076,3,0.0-49.4,296940,48127
20191002111623,10.1.0.2,3588,10.1.0.1,5088,3,0.0-15.0,2252040,1200120
20191002111623,10.1.0.2,3575,10.1.0.1,5075,3,0.0-55.0,1874250,272383
20191002111623,10.1.0.2,3787,10.1.0.1,5287,3,0.0-80.0,5931450,592895
20191002111624,10.1.0.2,4337,10.1.0.1,5837,3,0.0-68.6,289590,33791
20191002111624,10.1.0.2,4066,10.1.0.1,5566,3,0.0-88.9,216090,19455
20191002111624,10.1.0.2,3629,10.1.0.1,5129,3,0.0-88.0,8348130,758783
20191002111624,10.1.0.2,3712,10.1.0.1,5212,3,0.0-14.0,10051860,5742550
20191002111624,10.1.0.2,3714,10.1.0.1,5214,3,0.0-86.0,12793410,1189888
20191002111624,10.1.0.2,3613,10.1.0.1,5113,3,0.0-70.1,3488310,398335
20191002111624,10.1.0.2,3799,10.1.0.1,5299,3,0.0-88.0,99327900,9029626
20191002111624,10.1.0.2,3840,10.1.0.1,5340,3,0.0-78.0,33269040,3411965
20191002111624,10.1.0.2,3885,10.1.0.1,5385,3,0.0-54.0,53521230,7928825
20191002111624,10.1.0.2,3912,10.1.0.1,5412,3,0.0-85.0,41933220,3946472
20191002111624,10.1.0.2,3970,10.1.0.1,5470,3,0.0-66.0,54103350,6557692
20191002111624,10.1.0.2,4132,10.1.0.1,5632,3,0.0-75.0,18558750,1979390
20191002111624,10.1.0.2,4200,10.1.0.1,5700,3,0.0-35.0,10503150,2400251
20191002111624,10.1.0.2,4222,10.1.0.1,5722,3,0.0-88.0,45181920,4107262
20191002111624,10.1.0.2,4403,10.1.0.1,5903,3,0.0-85.0,7617540,716799
20191002111624,10.1.0.2,4236,10.1.0.1,5736,3,0.0-73.1,889350,97279
20191002111625,10.1.0.2,3643,10.1.0.1,5143,3,0.0-69.0,5805030,672767
20191002111625,10.1.0.2,3895,10.1.0.1,5395,3,0.0-34.0,17997210,4234228
20191002111625,10.1.0.2,3945,10.1.0.1,5445,3,0.0-71.0,26430600,2977788
20191002111625,10.1.0.2,4032,10.1.0.1,5532,3,0.0-64.0,19007100,2375678
20191002111625,10.1.0.2,4021,10.1.0.1,5521,3,0.0-70.0,9669660,1104895
20191002111625,10.1.0.2,4111,10.1.0.1,5611,3,0.0-90.0,18929190,1682431
20191002111625,10.1.0.2,4251,10.1.0.1,5751,3,0.0-89.0,23572920,2118655
20191002111625,10.1.0.2,4373,10.1.0.1,5873,3,0.0-66.0,26925990,3263485
20191002111625,10.1.0.2,4425,10.1.0.1,5925,3,0.0-87.0,70915740,6520826
20191002111625,10.1.0.2,4449,10.1.0.1,5949,3,0.0-89.0,6107850,548863
20191002111626,10.1.0.2,3650,10.1.0.1,5150,3,0.0-76.0,8533350,898048
20191002111626,10.1.0.2,3684,10.1.0.1,5184,3,0.0-7.0,3692640,4217854
20191002111626,10.1.0.2,3683,10.1.0.1,5183,3,0.0-90.0,132300,11759
20191002111626,10.1.0.2,3737,10.1.0.1,5237,3,0.0-71.0,21141540,2381821
20191002111626,10.1.0.1,5700,10.1.0.2,4200,3,0.0-35.0,10184160,2330060,0.082,217,7145,3.037,7
20191002111626,10.1.0.1,5129,10.1.0.2,3629,3,0.0-87.5,7054530,645049,0.444,880,5679,15.496,5
20191002111626,10.1.0.1,5611,10.1.0.2,4111,3,0.0-89.9,16171470,1439812,0.241,1876,12877,14.569,23
20191002111626,10.1.0.1,5143,10.1.0.2,3643,3,0.0-56.8,3820530,537878,0.160,1350,3949,34.186,1
20191002111626,10.1.0.1,5212,10.1.0.2,3712,3,0.0-14.0,10045980,5743630,0.088,4,6838,0.058,4
20191002111626,10.1.0.1,5113,10.1.0.2,3613,3,0.0-49.1,1928640,314110,0.303,1061,2373,44.711,0
20191002111626,10.1.0.1,5299,10.1.0.2,3799,3,0.0-87.5,41670090,3811863,0.150,39223,67570,58.048,59
20191002111626,10.1.0.1,5445,10.1.0.2,3945,3,0.0-58.8,10623690,1445658,0.205,10753,17980,59.805,9
20191002111626,10.1.0.1,5521,10.1.0.2,4021,3,0.0-56.9,6234270,876619,0.172,2337,6578,35.528,2
20191002111626,10.1.0.1,5566,10.1.0.2,4066,3,0.0-88.7,151410,13657,77.798,44,147,29.932,0
20191002111626,10.1.0.1,5751,10.1.0.2,4251,3,0.0-88.4,19771500,1790203,0.140,2586,16036,16.126,11
20191002111626,10.1.0.1,5873,10.1.0.2,4373,3,0.0-59.0,19217310,2606426,0.125,5244,18317,28.629,9
20191002111626,10.1.0.1,5925,10.1.0.2,4425,3,0.0-86.4,38406690,3557983,0.120,22115,48242,45.842,45
20191002111626,10.1.0.1,5903,10.1.0.2,4403,3,0.0-84.3,6359220,603408,0.266,856,5182,16.519,9
20191002111626,10.1.0.1,5949,10.1.0.2,4449,3,0.0-88.2,5145000,466466,0.349,655,4155,15.764,8
20191002111626,10.1.0.1,5395,10.1.0.2,3895,3,0.0-27.8,12264210,3527428,0.176,3900,12243,31.855,31
20191002111626,10.1.0.1,5237,10.1.0.2,3737,3,0.0-59.0,13156500,1783538,0.207,5432,14382,37.769,4
20191002111627,10.1.0.2,3686,10.1.0.1,5186,3,0.0-78.0,29924790,3068925
20191002111627,10.1.0.2,3740,10.1.0.1,5240,3,0.0-87.0,23198070,2132991
20191002111627,10.1.0.2,3846,10.1.0.1,5346,3,0.0-35.0,10459050,2390012
20191002111627,10.1.0.2,4209,10.1.0.1,5709,3,0.0-81.0,39037320,3855357
20191002111627,10.1.0.2,4181,10.1.0.1,5681,3,0.0-71.0,4436460,499711
20191002111627,10.1.0.2,4329,10.1.0.1,5829,3,0.0-24.0,8914080,2970619
20191002111627,10.1.0.2,4301,10.1.0.1,5801,3,0.0-52.0,7204470,1107966
20191002111627,10.1.0.2,4376,10.1.0.1,5876,3,0.0-67.0,2016840,240639
20191002111627,10.1.0.2,4454,10.1.0.1,5954,3,0.0-6.0,1636110,2179053
20191002111627,10.1.0.1,5954,10.1.0.2,4454,3,0.0-6.0,1356810,1810630,0.151,190,1113,17.071,1
20191002111627,10.1.0.1,5346,10.1.0.2,3846,3,0.0-35.2,9881340,2243817,15.753,392,7114,5.510,5
20191002111628,10.1.0.1,5829,10.1.0.2,4329,3,0.0-10.9,3139920,2294138,1520.204,3928,6064,64.776,22
20191002111628,10.1.0.1,5801,10.1.0.2,4301,3,0.0-42.2,3345720,634166,0.387,2625,4901,53.560,1
20191002111628,10.1.0.2,3571,10.1.0.1,5071,3,0.0-26.0,14369250,4420589
20191002111628,10.1.0.2,3651,10.1.0.1,5151,3,0.0-91.0,40746930,3581952
20191002111628,10.1.0.2,3660,10.1.0.1,5160,3,0.0-85.0,7629300,717823
20191002111628,10.1.0.2,3851,10.1.0.1,5351,3,0.0-93.0,36131130,3107838
20191002111628,10.1.0.2,3765,10.1.0.1,5265,3,0.0-86.0,14026740,1304575
20191002111628,10.1.0.2,3857,10.1.0.1,5357,3,0.0-62.0,6667920,860159
20191002111628,10.1.0.2,3953,10.1.0.1,5453,3,0.0-88.0,18069240,1642494
20191002111628,10.1.0.2,4075,10.1.0.1,5575,3,0.0-43.0,3595620,668671
20191002111628,10.1.0.1,5681,10.1.0.2,4181,3,0.0-60.4,2915010,386315,16.461,1034,3017,34.272,1
20191002111628,10.1.0.2,4130,10.1.0.1,5630,3,0.0-89.0,29621970,2662399
20191002111628,10.1.0.2,4317,10.1.0.1,5817,3,0.0-89.0,47483940,4268027
20191002111628,10.1.0.2,4414,10.1.0.1,5914,3,0.0-91.0,133770,11759
20191002111628,10.1.0.2,4371,10.1.0.1,5871,3,0.0-75.1,2603370,277503
20191002111628,10.1.0.1,5151,10.1.0.2,3651,3,0.0-90.4,27966750,2475866,0.149,8694,27719,31.365,23
20191002111628,10.1.0.1,5453,10.1.0.2,3953,3,0.0-87.2,12156900,1114796,0.212,4022,12292,32.720,33
20191002111628,10.1.0.1,5265,10.1.0.2,3765,3,0.0-85.4,11615940,1087669,0.318,1640,9542,17.187,8
20191002111628,10.1.0.1,5351,10.1.0.2,3851,3,0.0-92.9,22354290,1924433,0.150,9372,24579,38.130,18
20191002111629,10.1.0.1,5817,10.1.0.2,4317,3,0.0-88.4,38222940,3459881,0.130,6300,32302,19.503,22
20191002111629,10.1.0.2,3774,10.1.0.1,5274,3,0.0-86.0,54238590,5045244
20191002111629,10.1.0.2,3755,10.1.0.1,5255,3,0.0-69.0,40329450,4675581
20191002111629,10.1.0.2,3872,10.1.0.1,5372,3,0.0-89.0,32173890,2891774
20191002111629,10.1.0.2,3876,10.1.0.1,5376,3,0.0-88.1,2547510,231423
20191002111629,10.1.0.2,3870,10.1.0.1,5370,3,0.0-91.1,3135510,275455
20191002111629,10.1.0.2,4095,10.1.0.1,5595,3,0.0-75.0,32642820,3481597
20191002111629,10.1.0.2,4074,10.1.0.1,5574,3,0.0-94.0,4454100,378879
20191002111629,10.1.0.1,5574,10.1.0.2,4074,3,0.0-93.9,4307100,367054,0.140,100,3030,3.300,5
20191002111629,10.1.0.2,4343,10.1.0.1,5843,3,0.0-34.0,9493260,2233341
20191002111629,10.1.0.2,4347,10.1.0.1,5847,3,0.0-51.0,18457320,2894845
20191002111629,10.1.0.2,4257,10.1.0.1,5757,3,0.0-84.0,5959380,567295
20191002111629,10.1.0.2,4410,10.1.0.1,5910,3,0.0-86.0,23174550,2155517
20191002111629,10.1.0.1,5255,10.1.0.2,3755,3,0.0-63.1,27211170,3450526,0.125,8924,27435,32.528,11
20191002111630,10.1.0.1,5843,10.1.0.2,4343,3,0.0-31.9,7389690,1851990,0.132,1431,6458,22.159,16
20191002111630,10.1.0.1,5757,10.1.0.2,4257,3,0.0-77.6,4390890,452802,0.208,1067,4054,26.320,3
20191002111630,10.1.0.1,5595,10.1.0.2,4095,3,0.0-62.7,21326760,2718986,0.139,7698,22206,34.666,12
20191002111630,10.1.0.1,5847,10.1.0.2,4347,3,0.0-44.2,6598830,1193634,0.131,8067,12556,64.248,6
20191002111630,10.1.0.2,3502,10.1.0.1,5002,3,0.0-90.0,15185100,1349631
20191002111630,10.1.0.2,3738,10.1.0.1,5238,3,0.0-90.0,47648580,4235261
20191002111630,10.1.0.2,3761,10.1.0.1,5261,3,0.0-79.0,52220280,5287931
20191002111630,10.1.0.2,3779,10.1.0.1,5279,3,0.0-90.0,64837290,5763068
20191002111630,10.1.0.2,3796,10.1.0.1,5296,3,0.0-71.0,19886160,2240509
20191002111630,10.1.0.2,3816,10.1.0.1,5316,3,0.0-75.0,4207140,448511
20191002111630,10.1.0.2,3967,10.1.0.1,5467,3,0.0-42.0,24257940,4620282
20191002111630,10.1.0.2,4239,10.1.0.1,5739,3,0.0-86.0,29657250,2758654
20191002111630,10.1.0.2,4401,10.1.0.1,5901,3,0.0-84.0,8969940,854015
20191002111630,10.1.0.2,4471,10.1.0.1,5971,3,0.0-75.0,19739160,2105342
20191002111630,10.1.0.2,4136,10.1.0.1,5636,3,0.0-88.1,1455300,132095
20191002111630,10.1.0.1,5261,10.1.0.2,3761,3,0.0-64.1,27919710,3485820,0.126,16531,35524,46.535,9
20191002111630,10.1.0.1,5279,10.1.0.2,3779,3,0.0-89.4,44848230,4012904,0.107,13598,44107,30.830,31
20191002111630,10.1.0.1,5901,10.1.0.2,4401,3,0.0-74.1,6375390,688220,0.202,1765,6102,28.925,2
20191002111631,10.1.0.1,5467,10.1.0.2,3967,3,0.0-32.8,15270360,3725516,0.140,6114,16502,37.050,32
20191002111631,10.1.0.1,5739,10.1.0.2,4239,3,0.0-85.0,24681300,2322339,0.098,3385,20175,16.778,88
20191002111631,10.1.0.1,5971,10.1.0.2,4471,3,0.0-63.2,13269690,1679339,0.133,4401,13428,32.775,6
20191002111631,10.1.0.2,4102,10.1.0.1,5602,3,0.0-95.7,147000,12287
20191002111631,10.1.0.1,5602,10.1.0.2,4102,3,0.0-95.5,141120,11819,62.701,4,100,4.000,0
20191002111631,10.1.0.2,3580,10.1.0.1,5080,3,0.0-52.0,9100770,1399806
20191002111631,10.1.0.1,5080,10.1.0.2,3580,3,0.0-51.9,8736210,1347802,0.071,248,6191,4.006,17
20191002111631,10.1.0.2,3687,10.1.0.1,5187,3,0.0-94.0,9362430,796671
20191002111631,10.1.0.2,3777,10.1.0.1,5277,3,0.0-96.0,6503280,541695
20191002111631,10.1.0.2,3926,10.1.0.1,5426,3,0.0-92.0,22305780,1939454
20191002111631,10.1.0.1,5187,10.1.0.2,3687,3,0.0-93.4,7882140,675287,0.111,1007,6369,15.811,2
20191002111631,10.1.0.2,3928,10.1.0.1,5428,3,0.0-79.0,10761870,1089535
20191002111631,10.1.0.2,3622,10.1.0.1,5122,3,0.0-88.1,1962450,178175
20191002111631,10.1.0.2,4065,10.1.0.1,5565,3,0.0-84.0,51858660,4938748
20191002111631,10.1.0.2,4062,10.1.0.1,5562,3,0.0-59.0,26736360,3624955
20191002111631,10.1.0.2,4202,10.1.0.1,5702,3,0.0-68.0,29455860,3465209
20191002111631,10.1.0.2,4103,10.1.0.1,5603,3,0.0-18.0,699720,310271
20191002111631,10.1.0.2,4252,10.1.0.1,5752,3,0.0-91.0,69598620,6118394
20191002111631,10.1.0.2,4353,10.1.0.1,5853,3,0.0-47.0,5247900,892927
20191002111631,10.1.0.2,4253,10.1.0.1,5753,3,0.0-51.1,2626890,411647
20191002111631,10.1.0.2,4411,10.1.0.1,5911,3,0.0-87.0,54367950,4999163
20191002111631,10.1.0.2,4417,10.1.0.1,5917,3,0.0-90.0,13043310,1159167
20191002111631,10.1.0.1,5753,10.1.0.2,4253,3,0.0-46.2,1924230,333004,0.158,478,1787,26.749,3
20191002111631,10.1.0.1,5565,10.1.0.2,4065,3,0.0-74.0,30553950,3301657,0.085,14493,35278,41.082,7
20191002111631,10.1.0.1,5603,10.1.0.2,4103,3,0.0-10.4,349860,268469,0.277,238,476,50.000,1
20191002111631,10.1.0.1,5277,10.1.0.2,3777,3,0.0-96.0,5531610,461190,0.096,661,4424,14.941,2
20191002111632,10.1.0.1,5917,10.1.0.2,4417,3,0.0-89.1,10855950,974636,0.129,1488,8873,16.770,17
20191002111632,10.1.0.1,5911,10.1.0.2,4411,3,0.0-85.7,21269430,1984428,0.105,22516,36985,60.879,114
20191002111632,10.1.0.2,4315,10.1.0.1,5815,3,0.0-71.5,366030,40959
20191002111632,10.1.0.2,3617,10.1.0.1,5117,3,0.0-79.0,52989090,5365756
20191002111632,10.1.0.2,3662,10.1.0.1,5162,3,0.0-74.0,48649650,5259259
20191002111632,10.1.0.2,3671,10.1.0.1,5171,3,0.0-97.0,38243520,3153917
20191002111632,10.1.0.1,5171,10.1.0.2,3671,3,0.0-97.0,32638410,2692987,0.974,3813,26016,14.656,11
20191002111632,10.1.0.2,4168,10.1.0.1,5668,3,0.0-93.0,18583740,1598463
20191002111632,10.1.0.2,4190,10.1.0.1,5690,3,0.0-51.0,26374740,4136952
20191002111632,10.1.0.1,5690,10.1.0.2,4190,3,0.0-51.0,24879750,3903453,0.121,1017,17942,5.668,3
20191002111632,10.1.0.2,4286,10.1.0.1,5786,3,0.0-40.0,37086630,7416817
20191002111632,10.1.0.2,4249,10.1.0.1,5749,3,0.0-93.0,16192050,1392639
20191002111632,10.1.0.1,5786,10.1.0.2,4286,3,0.0-40.0,27613950,5526314,0.109,6444,25229,25.542,6
20191002111632,10.1.0.2,4355,10.1.0.1,5855,3,0.0-73.0,31594710,3462140
20191002111632,10.1.0.1,5117,10.1.0.2,3617,3,0.0-66.0,29261820,3546583,1.207,16141,36047,44.778,10
20191002111633,10.1.0.1,5749,10.1.0.2,4249,3,0.0-92.1,7861560,682647,0.317,5667,11015,51.448,25
20191002111633,10.1.0.1,5855,10.1.0.2,4355,3,0.0-66.3,18576390,2242776,0.083,8856,21493,41.204,4
20191002111633,10.1.0.2,3696,10.1.0.1,5196,3,0.0-71.0,5718300,644095
20191002111633,10.1.0.2,4240,10.1.0.1,5740,3,0.0-83.0,39725280,3828734
20191002111633,10.1.0.2,4119,10.1.0.1,5619,3,0.0-67.1,893760,106495
20191002111633,10.1.0.2,4164,10.1.0.1,5664,3,0.0-91.2,1039290,91135
20191002111634,10.1.0.2,3717,10.1.0.1,5217,3,0.0-99.1,2891490,233471
20191002111634,10.1.0.2,4017,10.1.0.1,5517,3,0.0-83.0,14079660,1356799
20191002111634,10.1.0.2,4008,10.1.0.1,5508,3,0.0-98.0,24174150,1973246
20191002111634,10.1.0.2,4060,10.1.0.1,5560,3,0.0-94.0,26592300,2263038
20191002111634,10.1.0.2,4273,10.1.0.1,5773,3,0.0-99.0,30542190,2467838
20191002111634,10.1.0.2,4288,10.1.0.1,5788,3,0.0-70.0,66377850,7585785
20191002111634,10.1.0.2,4243,10.1.0.1,5743,3,0.0-99.1,4640790,374783
20191002111634,10.1.0.2,3632,10.1.0.1,5132,3,0.0-19.3,160230,66559
20191002111634,10.1.0.2,4188,10.1.0.1,5688,3,0.0-61.1,1493520,195583
20191002111634,10.1.0.1,5132,10.1.0.2,3632,3,0.0-19.3,151410,62913,0.251,6,109,5.505,0
20191002111634,10.1.0.2,4162,10.1.0.1,5662,3,0.0-66.2,711480,86015
20191002111634,10.1.0.1,5517,10.1.0.2,4017,3,0.0-68.1,8495130,998472,0.379,3799,9578,39.664,3
20191002111634,10.1.0.1,5217,10.1.0.2,3717,3,0.0-99.0,2479890,200447,0.734,280,1967,14.235,0
20191002111635,10.1.0.1,5773,10.1.0.2,4273,3,0.0-98.7,26135130,2118226,0.155,2998,20777,14.429,33
20191002111635,10.1.0.2,3534,10.1.0.1,5034,3,0.0-62.0,13080060,1687550
20191002111635,10.1.0.2,3656,10.1.0.1,5156,3,0.0-30.0,3685290,982013
20191002111635,10.1.0.2,3664,10.1.0.1,5164,3,0.0-96.0,8198190,683007
20191002111635,10.1.0.2,3726,10.1.0.1,5226,3,0.0-93.0,49189140,4231166
20191002111635,10.1.0.2,4046,10.1.0.1,5546,3,0.0-99.0,44607150,3604478
20191002111635,10.1.0.2,4064,10.1.0.1,5564,3,0.0-91.0,40327980,3545085
20191002111635,10.1.0.2,4098,10.1.0.1,5598,3,0.0-98.0,5081790,414719
20191002111635,10.1.0.2,4150,10.1.0.1,5650,3,0.0-70.0,8111460,926719
20191002111635,10.1.0.2,4218,10.1.0.1,5718,3,0.0-100.0,5596290,447487
20191002111635,10.1.0.2,4255,10.1.0.1,5755,3,0.0-93.1,4990650,429055
20191002111636,10.1.0.2,4087,10.1.0.1,5587,3,0.0-86.5,310170,28671
20191002111636,10.1.0.2,3642,10.1.0.1,5142,3,0.0-53.0,21582540,3257340
20191002111636,10.1.0.2,3722,10.1.0.1,5222,3,0.0-33.0,18599910,4508666
20191002111636,10.1.0.2,3813,10.1.0.1,5313,3,0.0-98.0,70386540,5745661
20191002111636,10.1.0.2,3880,10.1.0.1,5380,3,0.0-101.0,20725530,1641471
20191002111636,10.1.0.2,4059,10.1.0.1,5559,3,0.0-69.0,40488210,4694010
20191002111636,10.1.0.2,4319,10.1.0.1,5819,3,0.0-89.0,79141860,7113725
20191002111636,10.1.0.2,4438,10.1.0.1,5938,3,0.0-58.0,5146470,709631
20191002111636,10.1.0.2,3559,10.1.0.1,5059,3,0.0-74.4,380730,40959
20191002111636,10.1.0.2,4480,10.1.0.1,5980,3,0.0-92.1,4371780,379903
20191002111637,10.1.0.2,3718,10.1.0.1,5218,3,0.0-97.0,6781110,559103
20191002111637,10.1.0.2,3865,10.1.0.1,5365,3,0.0-16.0,2844450,1421305
20191002111637,10.1.0.2,3977,10.1.0.1,5477,3,0.0-82.0,9616740,937983
20191002111637,10.1.0.2,4146,10.1.0.1,5646,3,0.0-99.0,75299280,6084604
20191002111637,10.1.0.2,4248,10.1.0.1,5748,3,0.0-38.0,9102240,1915902
20191002111638,10.1.0.2,3877,10.1.0.1,5377,3,0.0-86.0,56968380,5299197
20191002111638,10.1.0.2,3867,10.1.0.1,5367,3,0.0-82.0,8839110,862206
20191002111638,10.1.0.2,4083,10.1.0.1,5583,3,0.0-90.0,9644670,857087
20191002111638,10.1.0.2,4223,10.1.0.1,5723,3,0.0-72.0,39916380,4434938
20191002111638,10.1.0.2,4335,10.1.0.1,5835,3,0.0-88.0,22248450,2022398
20191002111638,10.1.0.2,4494,10.1.0.1,5994,3,0.0-100.0,65807490,5264382
20191002111639,10.1.0.2,3680,10.1.0.1,5180,3,0.0-36.0,3430980,761855
20191002111639,10.1.0.2,3904,10.1.0.1,5404,3,0.0-78.0,5912340,606207
20191002111639,10.1.0.2,3978,10.1.0.1,5478,3,0.0-104.0,11902590,915455
20191002111639,10.1.0.2,3524,10.1.0.1,5024,3,0.0-93.2,918750,78847
20191002111639,10.1.0.2,4303,10.1.0.1,5803,3,0.0-92.0,56986020,4955133
20191002111639,10.1.0.2,4327,10.1.0.1,5827,3,0.0-71.0,15451170,1740798
20191002111639,10.1.0.2,4434,10.1.0.1,5934,3,0.0-104.0,22592430,1737727
20191002111639,10.1.0.2,4440,10.1.0.1,5940,3,0.0-66.0,18613140,2255870
20191002111640,10.1.0.2,3873,10.1.0.1,5373,3,0.0-101.4,454230,35839
20191002111640,10.1.0.2,3640,10.1.0.1,5140,3,0.0-100.0,18843930,1507327
20191002111640,10.1.0.2,3604,10.1.0.1,5104,3,0.0-83.0,4645200,447487
20191002111640,10.1.0.2,3916,10.1.0.1,5416,3,0.0-93.0,23262750,2000894
20191002111640,10.1.0.2,3980,10.1.0.1,5480,3,0.0-74.0,7523460,813055
20191002111640,10.1.0.2,4453,10.1.0.1,5953,3,0.0-83.0,70726110,6816765
20191002111640,10.1.0.2,4336,10.1.0.1,5836,3,0.0-96.1,3701460,308223
20191002111640,10.1.0.2,4476,10.1.0.1,5976,3,0.0-76.0,20246310,2130942
20191002111640,10.1.0.2,3715,10.1.0.1,5215,3,0.0-77.3,554190,57343
20191002111640,10.1.0.2,4388,10.1.0.1,5888,3,0.0-105.1,1399440,106495
20191002111641,10.1.0.2,3624,10.1.0.1,5124,3,0.0-90.0,6994260,621567
20191002111641,10.1.0.2,3744,10.1.0.1,5244,3,0.0-85.0,12699330,1195007
20191002111641,10.1.0.2,3678,10.1.0.1,5178,3,0.0-83.0,3816120,367615
20191002111641,10.1.0.2,3856,10.1.0.1,5356,3,0.0-104.0,124509000,9577468
20191002111641,10.1.0.2,3905,10.1.0.1,5405,3,0.0-62.1,3447150,444415
20191002111641,10.1.0.2,3897,10.1.0.1,5397,3,0.0-104.1,1852200,142335
20191002111641,10.1.0.2,4238,10.1.0.1,5738,3,0.0-94.0,56913990,4843518
20191002111641,10.1.0.2,4069,10.1.0.1,5569,3,0.0-87.1,2953230,271359
20191002111641,10.1.0.2,4350,10.1.0.1,5850,3,0.0-96.0,11172000,930815
20191002111641,10.1.0.2,4372,10.1.0.1,5872,3,0.0-105.0,5700660,434175
20191002111641,10.1.0.2,4458,10.1.0.1,5958,3,0.0-68.0,27568380,3243006
20191002111642,10.1.0.2,3542,10.1.0.1,5042,3,0.0-89.0,13797420,1240063
20191002111642,10.1.0.2,3655,10.1.0.1,5155,3,0.0-58.0,38183250,5266428
20191002111642,10.1.0.2,3807,10.1.0.1,5307,3,0.0-102.0,78952230,6192126
20191002111642,10.1.0.2,4057,10.1.0.1,5557,3,0.0-77.0,149793000,15562739
20191002111642,10.1.0.2,4398,10.1.0.1,5898,3,0.0-79.0,33371940,3379197
20191002111643,10.1.0.2,3570,10.1.0.1,5070,3,0.0-88.0,15242430,1385471
20191002111643,10.1.0.2,3623,10.1.0.1,5123,3,0.0-93.1,3204600,275455
20191002111643,10.1.0.2,4259,10.1.0.1,5759,3,0.0-107.0,180460140,13492218
