  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x034033279175b111       10.0.0.52       10.0.0.51    10129    30129    17        0           0        1        0        1          269.941             365.1       9026264         801810
0x034033279275b211       10.0.0.52       10.0.0.51    10130    30130    17        0           0        0        0        1          270.754             311.3        231948          47281
0x034033279375b311       10.0.0.52       10.0.0.51    10131    30131    17        0           0        0        0        1          273.454             313.9       1071812         234624
0x034033279475b411       10.0.0.52       10.0.0.51    10132    30132    17        0           0        0        0        1          274.213             392.3       3915828         270554
0x034033279575b511       10.0.0.52       10.0.0.51    10133    30133    17        0           0        1        0        1          274.582             338.6       5425764         783250
0x034033279675b611       10.0.0.52       10.0.0.51    10134    30134    17        0           0        1        0        1          275.587             312.4       5493984        1277178
0x034033279775b711       10.0.0.52       10.0.0.51    10135    30135    17        0           0        0        0        1          279.182             368.3       3223016         319040
0x034033279875b811       10.0.0.52       10.0.0.51    10136    30136    17        0           0        0        0        1          279.511             328.2        697360         137786
0x034033279975b911       10.0.0.52       10.0.0.51    10137    30137    17        0           0        0        0        1          281.202             409.9       6530928         439802
0x034033279a75ba11       10.0.0.52       10.0.0.51    10138    30138    17        0           0        0        0        1          283.256             324.6        404772          88126
0x034033279b75bb11       10.0.0.52       10.0.0.51    10139    30139    17        0           0        0        0        1          284.351             377.9        591240          55224
0x034033279c75bc11       10.0.0.52       10.0.0.51    10140    30140    17        0           0        1        0        1          291.125             354.5       8812508        1197443
0x034033279d75bd11       10.0.0.52       10.0.0.51    10141    30141    17        0           0        0        0        1          297.176             420.5        430544          28043
0x034033279e75be11       10.0.0.52       10.0.0.51    10142    30142    17        0           0        0        0        1          296.915             417.7       6250468         442179
0x034033279f75bf11       10.0.0.52       10.0.0.51    10143    30143    17        0           0        1        0        1          303.355             384.9      13976004        1458781
0x03403327a075c011       10.0.0.52       10.0.0.51    10144    30144    17        0           0        1        0        1          305.349             343.5       2032956         469349
0x03403327a175c111       10.0.0.52       10.0.0.51    10145    30145    17        0           0        0        0        1          308.357             360.9        753452         116717
0x03403327a275c211       10.0.0.52       10.0.0.51    10146    30146    17        0           0        0        0        1          311.593             350.7         84896          17683
0x03403327a375c311       10.0.0.52       10.0.0.51    10147    30147    17        0           0        1        0        1          313.986             381.7       7617900         923180
0x03403327a475c411       10.0.0.52       10.0.0.51    10148    30148    17        0           0        1        0        1          314.906             364.5       2230036         395626
0x03403327a575c511       10.0.0.52       10.0.0.51    10149    30149    17        0           0        0        0        1          315.417             412.4       2082984         176183
0x03403327a675c611       10.0.0.52       10.0.0.51    10150    30150    17        0           0        1        0        1          315.703               408       8410768         798199
0x03403327a775c711       10.0.0.52       10.0.0.51    10151    30151    17        0           0        1        0        1          316.885             432.9      16662356        1178432
0x03403327a875c811       10.0.0.52       10.0.0.51    10152    30152    17        0           0        1        0        1          318.065             412.5      21703056        1888557
0x03403327a975c911       10.0.0.52       10.0.0.51    10153    30153    17        0           0        0        0        1          325.866             446.1        509376          35703
0x03403327aa75ca11       10.0.0.52       10.0.0.51    10154    30154    17        0           0        1        0        1          329.067               427       7630028         671269
0x03403327ab75cb11       10.0.0.52       10.0.0.51    10155    30155    17        0           0        0        0        1          331.889               433       5446988         444148
0x03403327ac75cc11       10.0.0.52       10.0.0.51    10156    30156    17        0           0        1        0        1          332.133             446.7      11879376         881038
0x03403327ad75cd11       10.0.0.52       10.0.0.51    10157    30157    17        0           0        1        0        1          333.158             375.8       2543848         552387
0x03403327ae75ce11       10.0.0.52       10.0.0.51    10158    30158    17        0           0        0        0        1          336.644             440.1       3824868         296055
0x03403327af75cf11       10.0.0.52       10.0.0.51    10159    30159    17        0           0        1        0        1          336.671               414      21678800        2365093
0x03403327b075d011       10.0.0.52       10.0.0.51    10160    30160    17        0           0        0        0        1          339.209             397.1       1822232         287015
0x03403327b175d111       10.0.0.52       10.0.0.51    10161    30161    17        0           0        0        0        1           339.26             458.1       5451536         393825
0x03403327b275d211       10.0.0.52       10.0.0.51    10162    30162    17        0           0        1        0        1          339.892             398.8       6491512        1036400
0x03403327b375d311       10.0.0.52       10.0.0.51    10163    30163    17        0           0        0        0        1          341.394             405.4       1450812         198043
0x03403327b475d411       10.0.0.52       10.0.0.51    10164    30164    17        0           0        0        0        1          345.472             463.4       5959396         416275
0x03403327b575d511       10.0.0.52       10.0.0.51    10165    30165    17        0           0        1        0        1          348.409             442.1      25641624        2239675
0x03403327b675d611       10.0.0.52       10.0.0.51    10166    30166    17        0           0        0        0        1          348.834             452.9        468444          37043
0x03403327b775d711       10.0.0.52       10.0.0.51    10167    30167    17        0           0        1        0        1          350.512             475.8      26736176        1790045
0x03403327b875d811       10.0.0.52       10.0.0.51    10168    30168    17        0           0        0        0        1          352.069             420.5       2825824         332787
0x03403327b975d911       10.0.0.52       10.0.0.51    10169    30169    17        0           0        0        0        1          352.273             474.7       8184884         556194
0x03403327ba75da11       10.0.0.52       10.0.0.51    10170    30170    17        0           0        0        0        1          353.192             461.4        345648          25889
0x03403327bb75db11       10.0.0.52       10.0.0.51    10171    30171    17        0           0        1        0        1          352.899             433.5      11614076        1205069
0x03403327bc75dc11       10.0.0.52       10.0.0.51    10172    30172    17        0           0        1        0        1          354.047             473.6      30030444        2071910
0x03403327bd75dd11       10.0.0.52       10.0.0.51    10173    30173    17        0           0        1        0        1           354.14             439.7      13872916        1463005
0x03403327be75de11       10.0.0.52       10.0.0.51    10174    30174    17        0           0        1        0        1          358.812             490.1       9170284         559215
0x03403327bf75df11       10.0.0.52       10.0.0.51    10175    30175    17        0           0        0        0        1          359.395             424.3       2401344         316982
0x03403327c075e011       10.0.0.52       10.0.0.51    10176    30176    17        0           0        1        0        1          360.449             443.9      14756744        1484006
0x03403327c175e111       10.0.0.52       10.0.0.51    10177    30177    17        0           0        1        0        1          361.354             406.1       4778432         989175
0x03403327c275e211       10.0.0.52       10.0.0.51    10178    30178    17        0           0        1        0        1          361.443             400.5       1287084         267051
0x03403327c375e311       10.0.0.52       10.0.0.51    10179    30179    17        0           0        0        0        1          361.706             418.6       2169396         359366
0x03403327c475e411       10.0.0.52       10.0.0.51    10180    30180    17        0           0        1        0        1          363.018             431.3       4889100         583934
0x03403327c575e511       10.0.0.52       10.0.0.51    10181    30181    17        0           0        1        0        1          364.143             419.9       3185116         555662
0x03403327c675e611       10.0.0.52       10.0.0.51    10182    30182    17        0           0        0        0        1          364.504             459.2       1602412         149940
0x03403327c775e711       10.0.0.52       10.0.0.51    10183    30183    17        0           0        0        0        1          367.912             447.8       4193256         465347
0x03403327c875e811       10.0.0.52       10.0.0.51    10184    30184    17        0           0        0        0        1          370.553             415.6         12128           2459
0x03403327c975e911       10.0.0.52       10.0.0.51    10185    30185    17        0           0        0        0        1          368.723             410.4       1150644         223006
0x03403327ca75ea11       10.0.0.52       10.0.0.51    10186    30186    17        0           0        0        0        1          368.771             480.3       3473156         249801
0x03403327cb75eb11       10.0.0.52       10.0.0.51    10187    30187    17        0           0        1        0        1          372.225             470.8      17159604        1404001
0x03403327cc75ec11       10.0.0.52       10.0.0.51    10188    30188    17        0           0        1        0        1          372.954             472.9      12902676        1063635
0x03403327cd75ed11       10.0.0.52       10.0.0.51    10189    30189    17        0           0        1        0        1          373.144             430.3       3664172         515573
0x03403327ce75ee11       10.0.0.52       10.0.0.51    10190    30190    17        0           0        1        0        1           374.21             476.9       9420424         786759
0x03403327cf75ef11       10.0.0.52       10.0.0.51    10191    30191    17        0           0        0        0        1          374.359             452.6       2508980         265356
0x03403327d075f011       10.0.0.52       10.0.0.51    10192    30192    17        0           0        0        0        1          375.099             460.2       3997692         376691
0x03403327d175f111       10.0.0.52       10.0.0.51    10193    30193    17        0           0        1        0        1           378.44             442.7       3990112         518535
0x03403327d275f211       10.0.0.52       10.0.0.51    10194    30194    17        0           0        0        0        1          378.946             505.2       6376296         421385
0x03403327d375f311       10.0.0.52       10.0.0.51    10195    30195    17        0           0        1        0        1          381.541             421.9       2630260         547131
0x03403327d475f411       10.0.0.52       10.0.0.51    10196    30196    17        0           0        0        0        1          384.898               423         42448           9674
0x03403327d575f511       10.0.0.52       10.0.0.51    10197    30197    17        0           0        1        0        1          386.481             482.9       6937216         593439
0x03403327d675f611       10.0.0.52       10.0.0.51    10198    30198    17        0           0        0        0        1          387.415             440.2        929308         141380
0x03403327d775f711       10.0.0.52       10.0.0.51    10199    30199    17        0           0        1        0        1           387.71             441.4       2874336         439750
0x03403327d875f811       10.0.0.52       10.0.0.51    10200    30200    17        0           0        0        0        1          391.068             427.1        542728         150072
0x03403327d975f911       10.0.0.52       10.0.0.51    10201    30201    17        0           0        1        0        1          391.512             430.1       1775236         368995
0x03403327da75fa11       10.0.0.52       10.0.0.51    10202    30202    17        0           0        1        0        1          400.776             493.1      10454336         937357
0x03403327db75fb11       10.0.0.52       10.0.0.51    10203    30203    17        0           0        0        0        1          404.781             488.8       3191180         339399
0x03403327dc75fc11       10.0.0.52       10.0.0.51    10204    30204    17        0           0        0        0        1          406.941             456.3       1562996         290389
0x03403327dd75fd11       10.0.0.52       10.0.0.51    10205    30205    17        0           0        0        0        1          406.949             451.6       1444748         268470
0x03403327de75fe11       10.0.0.52       10.0.0.51    10206    30206    17        0           0        0        0        1          410.426             489.5        641268          73736
0x03403327df75ff11       10.0.0.52       10.0.0.51    10207    30207    17        0           0        0        0        1          411.967             484.7        354744          41714
0x03403327e0760011       10.0.0.52       10.0.0.51    10208    30208    17        0           0        1        0        1          411.959               452       2093596         440283
0x03403327e1760111       10.0.0.52       10.0.0.51    10209    30209    17        0           0        1        0        1          413.304             457.3      11248720        2452311
0x03403327e2760211       10.0.0.52       10.0.0.51    10210    30210    17        0           0        1        0        1          421.265             546.6      28710008        1934395
0x03403327e3760311       10.0.0.52       10.0.0.51    10211    30211    17        0           0        1        0        1          421.322             492.4      12447876        1450008
0x03403327e4760411       10.0.0.52       10.0.0.51    10212    30212    17        0           0        0        0        1          439.643             506.2        506344          67113
0x03403327e5760511       10.0.0.52       10.0.0.51    10213    30213    17        0           0        0        0        1          443.972               521       1273440         133996
0x03403327e6760611       10.0.0.52       10.0.0.51    10214    30214    17        0           0        1        0        1          444.135             548.3       4376692         365237
0x03403327e7760711       10.0.0.52       10.0.0.51    10215    30215    17        0           0        0        0        1          446.017             495.2        350196          63697
0x03403327e8760811       10.0.0.52       10.0.0.51    10216    30216    17        0           0        1        0        1          446.337             500.9       5970008         889994
0x03403327e9760911       10.0.0.52       10.0.0.51    10217    30217    17        0           0        1        0        1          447.728             485.7       1047556         259681
0x03403327ea760a11       10.0.0.52       10.0.0.51    10218    30218    17        0           0        1        0        1          450.115             557.5      17274820        1383577
0x03403327eb760b11       10.0.0.52       10.0.0.51    10219    30219    17        0           0        1        0        1          451.479             513.1       2583264         353138
0x03403327ec760c11       10.0.0.52       10.0.0.51    10220    30220    17        0           0        1        0        1          453.437             530.8       5580396         583092
0x03403327ed760d11       10.0.0.52       10.0.0.51    10221    30221    17        0           0        0        0        1          464.056             538.5         30320           3678
0x03403327ee760e11       10.0.0.52       10.0.0.51    10222    30222    17        0           0        0        0        1          463.212             515.6       1597864         273209
0x03403327ef760f11       10.0.0.52       10.0.0.51    10223    30223    17        0           0        1        0        1          465.183             590.8       2609036         167223
0x03403327f0761011       10.0.0.52       10.0.0.51    10224    30224    17        0           0        1        0        1          468.099             550.1       1926836         188210
0x03403327f1761111       10.0.0.52       10.0.0.51    10225    30225    17        0           0        1        0        1          474.122             570.1         15160           1264
0x03403327f2761211       10.0.0.52       10.0.0.51    10226    30226    17        0           0        1        0        1          478.191             574.7       2383152         207661
0x03403327f3761311       10.0.0.52       10.0.0.51    10227    30227    17        0           0        1        0        1          483.109             561.7       1779784         185175
0x03403327f4761411       10.0.0.52       10.0.0.51    10228    30228    17        0           0        1        0        1          483.821               550      21001148        2538691
0x03403327f5761511       10.0.0.52       10.0.0.51    10229    30229    17        0           0        0        0        1           491.27             528.1        101572          28283
0x03403327f6761611       10.0.0.52       10.0.0.51    10230    30230    17        0           0        1        0        1          494.099             622.8       5977588         379828
0x03403327f7761711       10.0.0.52       10.0.0.51    10231    30231    17        0           0        1        0        1          494.876             596.1      19691324        1656050
0x03403327f8761811       10.0.0.52       10.0.0.51    10232    30232    17        0           0        1        0        1          496.476             538.1       1375012         328123
0x03403327f9761911       10.0.0.52       10.0.0.51    10233    30233    17        0           0        0        0        1          498.383             539.5         39416           9973
0x03403327fa761a11       10.0.0.52       10.0.0.51    10234    30234    17        0           0        1        0        1          498.469             610.8      22359484        1603823
0x03403327fb761b11       10.0.0.52       10.0.0.51    10235    30235    17        0           0        1        0        1          500.617             600.5       8827668         710598
0x03403327fc761c11       10.0.0.52       10.0.0.51    10236    30236    17        0           0        1        0        1           500.71             618.2      14289816        1046012
0x03403327fd761d11       10.0.0.52       10.0.0.51    10237    30237    17        0           0        1        0        1          500.981             540.1       1437168         294656
0x03403327fe761e11       10.0.0.52       10.0.0.51    10238    30238    17        0           0        1        0        1          507.671             584.5       8779156         971024
0x03403327ff761f11       10.0.0.52       10.0.0.51    10239    30239    17        0           0        1        0        1          508.081             564.9       3677816         566705
0x0340332800762011       10.0.0.52       10.0.0.51    10240    30240    17        0           0        1        0        1          511.494             624.4       5842664         430770
0x0340332801762111       10.0.0.52       10.0.0.51    10241    30241    17        0           0        1        0        1          512.222               553        770128         163085
0x0340332802762211       10.0.0.52       10.0.0.51    10242    30242    17        0           0        1        0        1          513.055             596.4       6718912         698567
0x0340332803762311       10.0.0.52       10.0.0.51    10243    30243    17        0           0        1        0        1          513.387             642.9      34090292        2153991
0x0340332804762411       10.0.0.52       10.0.0.51    10244    30244    17        0           0        1        0        1          513.532               638       4840588         332493
0x0340332805762511       10.0.0.52       10.0.0.51    10245    30245    17        0           0        1        0        1          513.869               563       1531160         265535
0x0340332806762611       10.0.0.52       10.0.0.51    10246    30246    17        0           0        1        0        1          514.497             605.9      12165900        1138295
0x0340332807762711       10.0.0.52       10.0.0.51    10247    30247    17        0           0        1        0        1          516.026             574.4       3285172         486924
0x0340332808762811       10.0.0.52       10.0.0.51    10248    30248    17        0           0        1        0        1          518.013             575.3       9062648        1394600
0x0340332809762911       10.0.0.52       10.0.0.51    10249    30249    17        0           0        1        0        1          519.284             625.5      16786668        1333390
0x0360352710753011       10.0.0.54       10.0.0.53    10000    30000    17        0           0        1        0        2          1.53933              40.1       1673664         348130
0x0360352711753111       10.0.0.54       10.0.0.53    10001    30001    17        0           0        1        0        2          2.90372             131.1       5340868         336177
0x0360352712753211       10.0.0.54       10.0.0.53    10002    30002    17        0           0        1        0        2          7.79157                80       6292916         697194
0x0360352713753311       10.0.0.54       10.0.0.53    10003    30003    17        0           0        1        0        2          7.86867             137.7       4407012         288673
0x0360352714753411       10.0.0.54       10.0.0.53    10004    30004    17        0           0        1        0        2          7.95596              73.3        980852         126471
0x0360352715753511       10.0.0.54       10.0.0.53    10005    30005    17        0           0        1        0        2           8.1423             116.4       9838840         772751
0x0360352716753611       10.0.0.54       10.0.0.53    10006    30006    17        0           0        1        0        2          8.42409             112.5      11886956         936202
0x0360352717753711       10.0.0.54       10.0.0.53    10007    30007    17        0           0        1        0        2           8.8202                57        421448          81874
0x0360352718753811       10.0.0.54       10.0.0.53    10008    30008    17        0           0        1        0        2          13.1245             103.6       3867316         356124
0x0360352719753911       10.0.0.54       10.0.0.53    10009    30009    17        0           0        1        0        2          13.7653             127.3       3979500         299676
0x036035271a753a11       10.0.0.54       10.0.0.53    10010    30010    17        0           0        1        0        2          15.6308             116.6       2819760         239040
0x036035271b753b11       10.0.0.54       10.0.0.53    10011    30011    17        0           0        1        0        2          16.9557             118.9      12061296        1037036
0x036035271c753c11       10.0.0.54       10.0.0.53    10012    30012    17        0           0        1        0        2          19.0666              55.1         87928          22739
0x036035271d753d11       10.0.0.54       10.0.0.53    10013    30013    17        0           0        1        0        2          20.0324             136.6       7358664         535333
0x036035271e753e11       10.0.0.54       10.0.0.53    10014    30014    17        0           0        1        0        2          26.4531              74.9        341100          62663
0x036035271f753f11       10.0.0.54       10.0.0.53    10015    30015    17        0           0        1        0        2          26.7503               127       1067264          91561
0x0360352720754011       10.0.0.54       10.0.0.53    10016    30016    17        0           0        1        0        2          29.3337             112.8       4896680         485623
0x0360352721754111       10.0.0.54       10.0.0.53    10017    30017    17        0           0        1        0        2          33.0869               161       2612068         164652
0x0360352722754211       10.0.0.54       10.0.0.53    10018    30018    17        0           0        1        0        2          33.6649             112.6       9687240        1015232
0x0360352723754311       10.0.0.54       10.0.0.53    10019    30019    17        0           0        1        0        2          36.0762                72       1259796         297088
0x0360352724754411       10.0.0.54       10.0.0.53    10020    30020    17        0           0        1        0        2          36.6446              78.5       4250864        1019531
0x0360352725754511       10.0.0.54       10.0.0.53    10021    30021    17        0           0        1        0        2           42.479             158.1      36687200        2729676
0x0360352726754611       10.0.0.54       10.0.0.53    10022    30022    17        0           0        0        0        2          44.2569             126.1       6856868         724223
0x0360352727754711       10.0.0.54       10.0.0.53    10023    30023    17        0           0        0        0        2          45.2481             115.5       2615100         323091
0x0360352728754811       10.0.0.54       10.0.0.53    10024    30024    17        0           0        0        0        2          48.1541             105.3       2333124         360009
0x0360352729754911       10.0.0.54       10.0.0.53    10025    30025    17        0           0        0        0        2          50.7158              88.6        469960         128385
0x036035272a754a11       10.0.0.54       10.0.0.53    10026    30026    17        0           0        0        0        2          51.7084             121.6       4839072         566871
0x036035272b754b11       10.0.0.54       10.0.0.53    10027    30027    17        0           0        1        0        2          53.7152             166.5      13308964        1001758
0x036035272c754c11       10.0.0.54       10.0.0.53    10028    30028    17        0           0        0        0        2          61.1316             143.1       5090728         516377
0x036035272d754d11       10.0.0.54       10.0.0.53    10029    30029    17        0           0        1        0        2           61.382             148.6       8394092         854164
0x036035272e754e11       10.0.0.54       10.0.0.53    10030    30030    17        0           0        0        0        2          62.1944             107.4       1820716         385279
0x036035272f754f11       10.0.0.54       10.0.0.53    10031    30031    17        0           0        0        0        2           64.816             112.8       1182480         209362
0x0360352730755011       10.0.0.54       10.0.0.53    10032    30032    17        0           0        1        0        2          73.3024             141.6      14042708        1684343
0x0360352731755111       10.0.0.54       10.0.0.53    10033    30033    17        0           0        0        0        2          74.2385             110.1        839864         187880
0x0360352732755211       10.0.0.54       10.0.0.53    10034    30034    17        0           0        1        0        2          74.6802             139.9       7202516        1041582
0x0360352733755311       10.0.0.54       10.0.0.53    10035    30035    17        0           0        0        0        2          79.5477             115.3        385064         101158
0x0360352734755411       10.0.0.54       10.0.0.53    10036    30036    17        0           0        1        0        2          84.3695             150.6       5512176         671904
0x0360352735755511       10.0.0.54       10.0.0.53    10037    30037    17        0           0        1        0        2          85.7575             198.7      21731860        1667793
0x0360352736755611       10.0.0.54       10.0.0.53    10038    30038    17        0           0        1        0        2          87.1828             154.1       5813860         740416
0x0360352737755711       10.0.0.54       10.0.0.53    10039    30039    17        0           0        0        0        2          88.4446             126.5        457832         116070
0x0360352738755811       10.0.0.54       10.0.0.53    10040    30040    17        0           0        1        0        2           89.124             204.7      13469660         971871
0x0360352739755911       10.0.0.54       10.0.0.53    10041    30041    17        0           0        0        0        2          90.2376               209       1217348          88726
0x036035273a755a11       10.0.0.54       10.0.0.53    10042    30042    17        0           0        0        0        2          91.3703             212.1       5349964         360784
0x036035273b755b11       10.0.0.54       10.0.0.53    10043    30043    17        0           0        1        0        2          91.6982             218.3      27277388        1844597
0x036035273c755c11       10.0.0.54       10.0.0.53    10044    30044    17        0           0        0        0        2           94.553             139.6       1851036         417759
0x036035273d755d11       10.0.0.54       10.0.0.53    10045    30045    17        0           0        1        0        2          94.7193             132.7       1711564         388102
0x036035273e755e11       10.0.0.54       10.0.0.53    10046    30046    17        0           0        1        0        2          98.3765             167.5       5478824         711264
0x036035273f755f11       10.0.0.54       10.0.0.53    10047    30047    17        0           0        0        0        2          98.4108             224.7       3749068         246671
0x0360352740756011       10.0.0.54       10.0.0.53    10048    30048    17        0           0        0        0        2          98.4587             184.3       2853112         279918
0x0360352741756111       10.0.0.54       10.0.0.53    10049    30049    17        0           0        0        0        2          98.6012             168.7        721616          94023
0x0360352742756211       10.0.0.54       10.0.0.53    10050    30050    17        0           0        0        0        2          99.3275             169.1       2283096         301038
0x0360352743756311       10.0.0.54       10.0.0.53    10051    30051    17        0           0        1        0        2          99.7722             159.4      16140852        2570822
0x0360352744756411       10.0.0.54       10.0.0.53    10052    30052    17        0           0        1        0        2          101.164             159.6       6527896        1069355
0x0360352745756511       10.0.0.54       10.0.0.53    10053    30053    17        0           0        0        0        2          102.042             151.2        194048          32369
0x0360352746756611       10.0.0.54       10.0.0.53    10054    30054    17        0           0        0        0        2          102.321             195.8        955080          87143
0x0360352747756711       10.0.0.54       10.0.0.53    10055    30055    17        0           0        1        0        2          103.444             178.4       6007908         722146
0x0360352748756811       10.0.0.54       10.0.0.53    10056    30056    17        0           0        1        0        2          106.391             153.8       4108360         753667
0x0360352749756911       10.0.0.54       10.0.0.53    10057    30057    17        0           0        1        0        2          108.131             167.1      10712056        1652156
0x036035274a756a11       10.0.0.54       10.0.0.53    10058    30058    17        0           0        1        0        2          108.261             175.8       5695612         738029
0x036035274b756b11       10.0.0.54       10.0.0.53    10059    30059    17        0           0        1        0        2          109.707             172.8       4272088         566846
0x036035274c756c11       10.0.0.54       10.0.0.53    10060    30060    17        0           0        1        0        2          111.204               228      36192984        2661342
0x036035274d756d11       10.0.0.54       10.0.0.53    10061    30061    17        0           0        0        0        2          112.497             183.2       1462940         173377
0x036035274e756e11       10.0.0.54       10.0.0.53    10062    30062    17        0           0        0        0        2          112.818             227.7       4719308         352245
0x036035274f756f11       10.0.0.54       10.0.0.53    10063    30063    17        0           0        0        0        2          118.803             231.9       3169956         228060
0x0360352750757011       10.0.0.54       10.0.0.53    10064    30064    17        0           0        0        0        2          120.394             155.6        745872         201543
0x0360352751757111       10.0.0.54       10.0.0.53    10065    30065    17        0           0        0        0        2          125.057             231.6       4734468         360917
0x0360352752757211       10.0.0.54       10.0.0.53    10066    30066    17        0           0        0        0        2          128.124             173.3         68220          13032
0x0360352753757311       10.0.0.54       10.0.0.53    10067    30067    17        0           0        0        0        2          131.783             252.6       5663776         383280
0x0360352754757411       10.0.0.54       10.0.0.53    10068    30068    17        0           0        1        0        2          134.587             257.1      26995412        1871216
0x0360352755757511       10.0.0.54       10.0.0.53    10069    30069    17        0           0        1        0        2          137.793             234.3      24345444        2112237
0x0360352756757611       10.0.0.54       10.0.0.53    10070    30070    17        0           0        0        0        2          143.692             220.9        316844          33217
0x0360352757757711       10.0.0.54       10.0.0.53    10071    30071    17        0           0        1        0        2          143.641             198.3      11059220        1908456
0x0360352758757811       10.0.0.54       10.0.0.53    10072    30072    17        0           0        1        0        2           143.92             234.3       8547208         794351
0x0360352759757911       10.0.0.54       10.0.0.53    10073    30073    17        0           0        0        0        2           144.81             196.8        215272          38109
0x036035275a757a11       10.0.0.54       10.0.0.53    10074    30074    17        0           0        1        0        2          146.007             219.4       8503244        1063018
0x036035275b757b11       10.0.0.54       10.0.0.53    10075    30075    17        0           0        1        0        2          147.077             260.8      14899248        1055537
0x036035275c757c11       10.0.0.54       10.0.0.53    10076    30076    17        0           0        1        0        2          147.389             201.2       2927396         445134
0x036035275d757d11       10.0.0.54       10.0.0.53    10077    30077    17        0           0        1        0        2          150.586             218.7      13218004        1779784
0x036035275e757e11       10.0.0.54       10.0.0.53    10078    30078    17        0           0        0        0        2          152.191             251.1       6089772         498096
0x036035275f757f11       10.0.0.54       10.0.0.53    10079    30079    17        0           0        0        0        2          152.808             253.9       1979896         162967
0x0360352760758011       10.0.0.54       10.0.0.53    10080    30080    17        0           0        1        0        2          156.567             210.1       4059848         607837
0x0360352761758111       10.0.0.54       10.0.0.53    10081    30081    17        0           0        1        0        2          156.718             282.6      32083108        2081933
0x0360352762758211       10.0.0.54       10.0.0.53    10082    30082    17        0           0        0        0        2          161.329             229.9       3262432         444846
0x0360352763758311       10.0.0.54       10.0.0.53    10083    30083    17        0           0        0        0        2          162.923             202.7        295620          63785
0x0360352764758411       10.0.0.54       10.0.0.53    10084    30084    17        0           0        0        0        2          164.807             283.8       3042612         211304
0x0360352765758511       10.0.0.54       10.0.0.53    10085    30085    17        0           0        1        0        2          164.832             233.8      20848032        2559292
0x0360352766758611       10.0.0.54       10.0.0.53    10086    30086    17        0           0        1        0        2          164.961             254.8      18184420        1710684
0x0360352767758711       10.0.0.54       10.0.0.53    10087    30087    17        0           0        0        0        2          170.623             225.8        268332          43475
0x0360352768758811       10.0.0.54       10.0.0.53    10088    30088    17        0           0        1        0        2          170.628             292.7      11360904         761380
0x0360352769758911       10.0.0.54       10.0.0.53    10089    30089    17        0           0        1        0        2          170.785             211.5       1235540         252056
0x036035276a758a11       10.0.0.54       10.0.0.53    10090    30090    17        0           0        0        0        2          173.898             221.5        850476         147582
0x036035276b758b11       10.0.0.54       10.0.0.53    10091    30091    17        0           0        0        0        2          174.173             240.9       2746992         333842
0x036035276c758c11       10.0.0.54       10.0.0.53    10092    30092    17        0           0        0        0        2          175.772             276.3       4396400         373254
0x036035276d758d11       10.0.0.54       10.0.0.53    10093    30093    17        0           0        1        0        2          183.856             284.7       8679100         722178
0x036035276e758e11       10.0.0.54       10.0.0.53    10094    30094    17        0           0        0        0        2          183.926             264.9       3555020         373849
0x036035276f758f11       10.0.0.54       10.0.0.53    10095    30095    17        0           0        1        0        2          184.551             263.3       8706388         923148
0x0360352770759011       10.0.0.54       10.0.0.53    10096    30096    17        0           0        1        0        2          185.433               304      11636816         812576
0x0360352771759111       10.0.0.54       10.0.0.53    10097    30097    17        0           0        0        0        2          186.178               261        851992          92329
0x0360352772759211       10.0.0.54       10.0.0.53    10098    30098    17        0           0        1        0        2          187.005             264.8       6010940         658778
0x0360352773759311       10.0.0.54       10.0.0.53    10099    30099    17        0           0        0        0        2          187.854             273.9       2872820         279775
0x0360352774759411       10.0.0.54       10.0.0.53    10100    30100    17        0           0        0        0        2          190.994             262.9        215272          24956
0x0360352775759511       10.0.0.54       10.0.0.53    10101    30101    17        0           0        1        0        2          191.914               310      12719240         861692
0x0360352776759611       10.0.0.54       10.0.0.53    10102    30102    17        0           0        0        0        2          196.398             237.1        573048         136431
0x0360352777759711       10.0.0.54       10.0.0.53    10103    30103    17        0           0        0        0        2          200.386             312.9       6370232         464920
0x0360352778759811       10.0.0.54       10.0.0.53    10104    30104    17        0           0        1        0        2          202.141             264.9       6929636         958147
0x0360352779759911       10.0.0.54       10.0.0.53    10105    30105    17        0           0        1        0        2          204.052             325.4       9077808         626334
0x036035277a759a11       10.0.0.54       10.0.0.53    10106    30106    17        0           0        0        0        2          208.101               252        394160          75258
0x036035277b759b11       10.0.0.54       10.0.0.53    10107    30107    17        0           0        1        0        2          208.223             317.9      33408092        2625975
0x036035277c759c11       10.0.0.54       10.0.0.53    10108    30108    17        0           0        1        0        2          208.529             305.2      10702960         936076
0x036035277d759d11       10.0.0.54       10.0.0.53    10109    30109    17        0           0        1        0        2          214.661             260.8       2154236         380112
0x036035277e759e11       10.0.0.54       10.0.0.53    10110    30110    17        0           0        0        0        2          215.134             314.9       5102856         430321
0x036035277f759f11       10.0.0.54       10.0.0.53    10111    30111    17        0           0        1        0        2          216.124             297.2       6850804         741868
0x036035278075a011       10.0.0.54       10.0.0.53    10112    30112    17        0           0        1        0        2          216.481             257.7       1661536         396554
0x036035278175a111       10.0.0.54       10.0.0.53    10113    30113    17        0           0        1        0        2          218.033             277.1       3383712         520902
0x036035278275a211       10.0.0.54       10.0.0.53    10114    30114    17        0           0        0        0        2          219.025             298.6       4895164         551761
