  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f278775a711       10.0.0.48       10.0.0.47    10119    30119    17        0           0        1        0        1          198.507             255.1      15816428        2457235
0x03002f278875a811       10.0.0.48       10.0.0.47    10120    30120    17        0           0        0        0        1          200.241             236.5        438124         117779
0x03002f278975a911       10.0.0.48       10.0.0.47    10121    30121    17        0           0        0        0        1          201.936             292.2        932340          84696
0x03002f278a75aa11       10.0.0.48       10.0.0.47    10122    30122    17        0           0        1        0        1            204.4             331.6      11486732         731636
0x03002f278b75ab11       10.0.0.48       10.0.0.47    10123    30123    17        0           0        0        0        1           210.38             307.4         39416           3518
0x03002f278c75ac11       10.0.0.48       10.0.0.47    10124    30124    17        0           0        0        0        1          208.039             291.2       1838908         179491
0x03002f278d75ad11       10.0.0.48       10.0.0.47    10125    30125    17        0           0        0        0        1          209.619             276.9       1240088         164302
0x03002f278e75ae11       10.0.0.48       10.0.0.47    10126    30126    17        0           0        1        0        1          212.218             271.8      21884976        3030024
0x03002f278f75af11       10.0.0.48       10.0.0.47    10127    30127    17        0           0        1        0        1          212.252               316      13848660        1133420
0x03002f279075b011       10.0.0.48       10.0.0.47    10128    30128    17        0           0        1        0        1           214.12             252.4       5446988        1214506
0x03002f279175b111       10.0.0.48       10.0.0.47    10129    30129    17        0           0        0        0        1          216.559             319.8       1153676          98772
0x03002f279275b211       10.0.0.48       10.0.0.47    10130    30130    17        0           0        0        0        1          217.684             292.2        454800          50312
0x03002f279375b311       10.0.0.48       10.0.0.47    10131    30131    17        0           0        1        0        1           226.11             299.5      20998116        2629290
0x03002f279475b411       10.0.0.48       10.0.0.47    10132    30132    17        0           0        1        0        1          228.429             315.8       6208020         608844
0x03002f279575b511       10.0.0.48       10.0.0.47    10133    30133    17        0           0        0        0        1          228.764             317.8       2134528         210204
0x03002f279675b611       10.0.0.48       10.0.0.47    10134    30134    17        0           0        0        0        1          231.257             274.6        347164          71685
0x03002f279775b711       10.0.0.48       10.0.0.47    10135    30135    17        0           0        1        0        1          232.526               300      16142368        1913895
0x03002f279875b811       10.0.0.48       10.0.0.47    10136    30136    17        0           0        1        0        1          234.358             362.6      12619184         803500
0x03002f279975b911       10.0.0.48       10.0.0.47    10137    30137    17        0           0        0        0        1          235.288               355       5093760         355238
0x03002f279a75ba11       10.0.0.48       10.0.0.47    10138    30138    17        0           0        1        0        1           236.18             349.9       9902512         763054
0x03002f279b75bb11       10.0.0.48       10.0.0.47    10139    30139    17        0           0        0        0        1          236.263             298.8       1975348         294077
0x03002f279c75bc11       10.0.0.48       10.0.0.47    10140    30140    17        0           0        0        0        1          236.872               324       1531160         147354
0x03002f279d75bd11       10.0.0.48       10.0.0.47    10141    30141    17        0           0        1        0        1          238.612               345      16888240        1332560
0x03002f279e75be11       10.0.0.48       10.0.0.47    10142    30142    17        0           0        1        0        1          240.518             290.2       5111952         826469
0x03002f279f75bf11       10.0.0.48       10.0.0.47    10143    30143    17        0           0        0        0        1          241.967             321.1        379000          38855
0x03002f27a075c011       10.0.0.48       10.0.0.47    10144    30144    17        0           0        0        0        1          242.424               346       3221500         264121
0x03002f27a175c111       10.0.0.48       10.0.0.47    10145    30145    17        0           0        1        0        1          245.642             316.8      22940112        2851550
0x03002f27a275c211       10.0.0.48       10.0.0.47    10146    30146    17        0           0        1        0        1          246.196             329.4       5985168         648765
0x03002f27a375c311       10.0.0.48       10.0.0.47    10147    30147    17        0           0        1        0        1          250.303             368.5      42432840        3094561
0x03002f27a475c411       10.0.0.48       10.0.0.47    10148    30148    17        0           0        1        0        1          251.727             335.8       6753780         690281
0x03002f27a575c511       10.0.0.48       10.0.0.47    10149    30149    17        0           0        1        0        1          253.646             337.6      11591336        1214487
0x03002f27a675c611       10.0.0.48       10.0.0.47    10150    30150    17        0           0        0        0        1          253.717             293.3        372936          82227
0x03002f27a775c711       10.0.0.48       10.0.0.47    10151    30151    17        0           0        1        0        1          256.491             315.5       5348448         799628
0x03002f27a875c811       10.0.0.48       10.0.0.47    10152    30152    17        0           0        1        0        1          257.252             347.6      18677120        1805680
0x03002f27a975c911       10.0.0.48       10.0.0.47    10153    30153    17        0           0        0        0        1            258.4             316.9        391128          60640
0x03002f27aa75ca11       10.0.0.48       10.0.0.47    10154    30154    17        0           0        1        0        1            259.7             297.1       1584220         418275
0x03002f27ab75cb11       10.0.0.48       10.0.0.47    10155    30155    17        0           0        0        0        1          261.075             323.9       2499884         339397
0x03002f27ac75cc11       10.0.0.48       10.0.0.47    10156    30156    17        0           0        0        0        1          262.198               348       1996572         205297
0x03002f27ad75cd11       10.0.0.48       10.0.0.47    10157    30157    17        0           0        1        0        1          263.494             390.8      10531652         665999
0x03002f27ae75ce11       10.0.0.48       10.0.0.47    10158    30158    17        0           0        1        0        1          265.484             375.5      11403352         872848
0x03002f27af75cf11       10.0.0.48       10.0.0.47    10159    30159    17        0           0        1        0        1          268.837             347.3       8049960         904957
0x03002f27b075d011       10.0.0.48       10.0.0.47    10160    30160    17        0           0        0        0        1          269.479             372.5        516956          41142
0x03002f27b175d111       10.0.0.48       10.0.0.47    10161    30161    17        0           0        1        0        1          271.227             399.3      20679756        1392887
0x03002f27b275d211       10.0.0.48       10.0.0.47    10162    30162    17        0           0        0        0        1          272.151               402       5268100         329644
0x03002f27b375d311       10.0.0.48       10.0.0.47    10163    30163    17        0           0        0        0        1          272.584             359.3       3555020         367365
0x03002f27b475d411       10.0.0.48       10.0.0.47    10164    30164    17        0           0        0        0        1          274.267             396.8       7164616         495252
0x03002f27b575d511       10.0.0.48       10.0.0.47    10165    30165    17        0           0        0        0        1          278.342             323.7        630656         121110
0x03002f27b675d611       10.0.0.48       10.0.0.47    10166    30166    17        0           0        0        0        1          279.494               346        288040          38083
0x03002f27b775d711       10.0.0.48       10.0.0.47    10167    30167    17        0           0        0        0        1          280.352             322.1        489668          98802
0x03002f27b875d811       10.0.0.48       10.0.0.47    10168    30168    17        0           0        0        0        1          280.507             358.9       3053224         351485
0x03002f27b975d911       10.0.0.48       10.0.0.47    10169    30169    17        0           0        0        0        1          280.646             351.6       4108360         473900
0x03002f27ba75da11       10.0.0.48       10.0.0.47    10170    30170    17        0           0        0        0        1          283.093               405       2681804         183516
0x03002f27bb75db11       10.0.0.48       10.0.0.47    10171    30171    17        0           0        0        0        1          284.547             380.7       4845136         406074
0x03002f27bc75dc11       10.0.0.48       10.0.0.47    10172    30172    17        0           0        0        0        1           284.78             366.9       1224928         130276
0x03002f27bd75dd11       10.0.0.48       10.0.0.47    10173    30173    17        0           0        0        0        1          289.263             362.7       1358336         153620
0x03002f27be75de11       10.0.0.48       10.0.0.47    10174    30174    17        0           0        0        0        1          291.842             364.3       3523184         413528
0x03002f27bf75df11       10.0.0.48       10.0.0.47    10175    30175    17        0           0        0        0        1          294.257             376.7        999044         105519
0x03002f27c075e011       10.0.0.48       10.0.0.47    10176    30176    17        0           0        0        0        1          294.756             376.7       1003592         106703
0x03002f27c175e111       10.0.0.48       10.0.0.47    10177    30177    17        0           0        0        0        1          296.184             399.2       6585504         561567
0x03002f27c275e211       10.0.0.48       10.0.0.47    10178    30178    17        0           0        1        0        1          296.245             404.4      21133040        1629456
0x03002f27c375e311       10.0.0.48       10.0.0.47    10179    30179    17        0           0        1        0        1          299.402             356.7       5557656         878719
0x03002f27c475e411       10.0.0.48       10.0.0.47    10180    30180    17        0           0        0        0        1            300.5             342.2        692812         140317
0x03002f27c575e511       10.0.0.48       10.0.0.47    10181    30181    17        0           0        1        0        1          300.892               385      19256232        1947328
0x03002f27c675e611       10.0.0.48       10.0.0.47    10182    30182    17        0           0        0        0        1          301.281             397.4        826220          74502
0x03002f27c775e711       10.0.0.48       10.0.0.47    10183    30183    17        0           0        0        0        1          301.515             377.1       3327620         388711
0x03002f27c875e811       10.0.0.48       10.0.0.47    10184    30184    17        0           0        0        0        1          301.724             346.8       1650924         345060
0x03002f27c975e911       10.0.0.48       10.0.0.47    10185    30185    17        0           0        0        0        1          304.533             421.8       7892296         546810
0x03002f27ca75ea11       10.0.0.48       10.0.0.47    10186    30186    17        0           0        0        0        1          310.815             434.8        277428          18621
0x03002f27cb75eb11       10.0.0.48       10.0.0.47    10187    30187    17        0           0        1        0        1          320.053             380.7      17646240        2354930
0x03002f27cc75ec11       10.0.0.48       10.0.0.47    10188    30188    17        0           0        1        0        1          321.016             410.5      13907784        1250365
0x03002f27cd75ed11       10.0.0.48       10.0.0.47    10189    30189    17        0           0        0        0        1          322.994               387         60640           8509
0x03002f27ce75ee11       10.0.0.48       10.0.0.47    10190    30190    17        0           0        0        0        1          322.296             397.6       2662096         314559
0x03002f27cf75ef11       10.0.0.48       10.0.0.47    10191    30191    17        0           0        1        0        1          323.295             411.8      41115436        3793601
0x03002f27d075f011       10.0.0.48       10.0.0.47    10192    30192    17        0           0        0        0        1          327.519             457.5       4901228         320128
0x03002f27d175f111       10.0.0.48       10.0.0.47    10193    30193    17        0           0        1        0        1          327.816             449.5      14253432        1016430
0x03002f27d275f211       10.0.0.48       10.0.0.47    10194    30194    17        0           0        1        0        1          328.754             451.8      17661400        1165326
0x03002f27d375f311       10.0.0.48       10.0.0.47    10195    30195    17        0           0        0        0        1           334.37             384.3        385064          67511
0x03002f27d475f411       10.0.0.48       10.0.0.47    10196    30196    17        0           0        0        0        1          340.409             449.6        122796           9864
0x03002f27d575f511       10.0.0.48       10.0.0.47    10197    30197    17        0           0        0        0        1          339.596             454.1       2589328         187625
0x03002f27d675f611       10.0.0.48       10.0.0.47    10198    30198    17        0           0        1        0        1          341.518             390.4      11642880        1921190
0x03002f27d775f711       10.0.0.48       10.0.0.47    10199    30199    17        0           0        1        0        1          342.964             457.7       9985892         746355
0x03002f27d875f811       10.0.0.48       10.0.0.47    10200    30200    17        0           0        1        0        1          348.233             426.6       8219752         916270
0x03002f27d975f911       10.0.0.48       10.0.0.47    10201    30201    17        0           0        1        0        1          348.885             439.9      20541800        2025936
0x03002f27da75fa11       10.0.0.48       10.0.0.47    10202    30202    17        0           0        0        0        1          349.125             418.5       3548956         466395
0x03002f27db75fb11       10.0.0.48       10.0.0.47    10203    30203    17        0           0        1        0        1          351.008             433.9      10931876        1107142
0x03002f27dc75fc11       10.0.0.48       10.0.0.47    10204    30204    17        0           0        1        0        1          351.866             462.9      17412776        1288232
0x03002f27dd75fd11       10.0.0.48       10.0.0.47    10205    30205    17        0           0        1        0        1          351.899             449.3      20981440        1905216
0x03002f27de75fe11       10.0.0.48       10.0.0.47    10206    30206    17        0           0        1        0        1          351.918             408.4       3069900         510779
0x03002f27df75ff11       10.0.0.48       10.0.0.47    10207    30207    17        0           0        0        0        1          352.138             413.4       2592360         358422
0x03002f27e0760011       10.0.0.48       10.0.0.47    10208    30208    17        0           0        0        0        1          352.968             458.9       3276076         270101
0x03002f27e1760111       10.0.0.48       10.0.0.47    10209    30209    17        0           0        1        0        1          356.262             436.4      10944004        1187341
0x03002f27e2760211       10.0.0.48       10.0.0.47    10210    30210    17        0           0        1        0        1          356.597               417       9843388        1474578
0x03002f27e3760311       10.0.0.48       10.0.0.47    10211    30211    17        0           0        0        0        1          358.202             474.7        736776          52722
0x03002f27e4760411       10.0.0.48       10.0.0.47    10212    30212    17        0           0        1        0        1           359.51             482.1       9970732         662011
0x03002f27e5760511       10.0.0.48       10.0.0.47    10213    30213    17        0           0        1        0        1          360.108             463.2      10930360         875371
0x03002f27e6760611       10.0.0.48       10.0.0.47    10214    30214    17        0           0        1        0        1          360.363             442.7      10069272        1011513
0x03002f27e7760711       10.0.0.48       10.0.0.47    10215    30215    17        0           0        0        0        1           360.72             452.2       1064232          95360
0x03002f27e8760811       10.0.0.48       10.0.0.47    10216    30216    17        0           0        0        0        1          365.087               463       2941040         247894
0x03002f27e9760911       10.0.0.48       10.0.0.47    10217    30217    17        0           0        1        0        1          367.173             461.3      13822888        1191287
0x03002f27ea760a11       10.0.0.48       10.0.0.47    10218    30218    17        0           0        1        0        1           377.65             491.3      11407900         812312
0x03002f27eb760b11       10.0.0.48       10.0.0.47    10219    30219    17        0           0        1        0        1          378.998             420.6       3336716         651039
0x03002f27ec760c11       10.0.0.48       10.0.0.47    10220    30220    17        0           0        0        0        1          379.306             444.5       2392248         315317
0x03002f27ed760d11       10.0.0.48       10.0.0.47    10221    30221    17        0           0        1        0        1          384.671               478      12676792        1188515
0x03002f27ee760e11       10.0.0.48       10.0.0.47    10222    30222    17        0           0        1        0        1          384.805             453.1       5087696         624301
0x03002f27ef760f11       10.0.0.48       10.0.0.47    10223    30223    17        0           0        0        0        1          386.375               442       1676696         250137
0x03002f27f0761011       10.0.0.48       10.0.0.47    10224    30224    17        0           0        0        0        1          387.011             484.8       2007184         172681
0x03002f27f1761111       10.0.0.48       10.0.0.47    10225    30225    17        0           0        1        0        1          387.363             436.8       4247832         797027
0x03002f27f2761211       10.0.0.48       10.0.0.47    10226    30226    17        0           0        0        0        1          389.198             518.6       1802524         119370
0x03002f27f3761311       10.0.0.48       10.0.0.47    10227    30227    17        0           0        1        0        1          390.944               462      10839400        1255719
0x03002f27f4761411       10.0.0.48       10.0.0.47    10228    30228    17        0           0        0        0        1          391.894             497.8       5343900         435764
0x03002f27f5761511       10.0.0.48       10.0.0.47    10229    30229    17        0           0        0        0        1          393.599             486.2       3107800         287755
0x03002f27f6761611       10.0.0.48       10.0.0.47    10230    30230    17        0           0        0        0        1          397.175             433.9        180404          43967
0x03002f27f7761711       10.0.0.48       10.0.0.47    10231    30231    17        0           0        0        0        1          400.122             516.1       4899712         356738
0x03002f27f8761811       10.0.0.48       10.0.0.47    10232    30232    17        0           0        0        0        1          402.512             460.1       2157268         300202
0x03002f27f9761911       10.0.0.48       10.0.0.47    10233    30233    17        0           0        0        0        1          405.393             528.5       2049632         143071
0x03002f27fa761a11       10.0.0.48       10.0.0.47    10234    30234    17        0           0        0        0        1          408.398             453.5        413868          79585
0x03002f27fb761b11       10.0.0.48       10.0.0.47    10235    30235    17        0           0        0        0        1          408.875             467.5       1021784         159888
0x03002f27fc761c11       10.0.0.48       10.0.0.47    10236    30236    17        0           0        1        0        1          413.818               473       3738456         532330
0x03002f27fd761d11       10.0.0.48       10.0.0.47    10237    30237    17        0           0        0        0        1          414.858             475.9         57608           8357
0x03002f27fe761e11       10.0.0.48       10.0.0.47    10238    30238    17        0           0        1        0        1          414.624             538.4      13211940         916099
0x03002f27ff761f11       10.0.0.48       10.0.0.47    10239    30239    17        0           0        0        0        1          416.294             512.7       2008700         171490
0x03002f2800762011       10.0.0.48       10.0.0.47    10240    30240    17        0           0        1        0        1          416.529             526.8      29170872        2255388
0x03002f2801762111       10.0.0.48       10.0.0.47    10241    30241    17        0           0        1        0        1          422.294             543.9       7529972         511782
0x03002f2802762211       10.0.0.48       10.0.0.47    10242    30242    17        0           0        1        0        1          425.147             580.1       1167320          60306
0x03002f2803762311       10.0.0.48       10.0.0.47    10243    30243    17        0           0        0        0        1          426.012             468.9        811060         190903
0x03002f2804762411       10.0.0.48       10.0.0.47    10244    30244    17        0           0        0        0        1           428.35             495.5        712520          92460
0x03002f2805762511       10.0.0.48       10.0.0.47    10245    30245    17        0           0        1        0        1          430.492             470.8       1362884         275974
0x03002f2806762611       10.0.0.48       10.0.0.47    10246    30246    17        0           0        1        0        1          431.785             533.3       5242328         427009
0x03002f2807762711       10.0.0.48       10.0.0.47    10247    30247    17        0           0        1        0        1          433.151             496.6      10921264        1536886
0x03002f2808762811       10.0.0.48       10.0.0.47    10248    30248    17        0           0        1        0        1          433.441               526       7511780         694255
0x03002f2809762911       10.0.0.48       10.0.0.47    10249    30249    17        0           0        0        0        1          438.838               485        165244          32115
0x0320312710753011       10.0.0.50       10.0.0.49    10000    30000    17        0           0        1        0        1          2.02657                74       1866196         219638
0x0320312711753111       10.0.0.50       10.0.0.49    10001    30001    17        0           0        1        0        1          4.31877                76       1961704         238936
0x0320312712753211       10.0.0.50       10.0.0.49    10002    30002    17        0           0        1        0        1          7.70037               127      12071908         859978
0x0320312713753311       10.0.0.50       10.0.0.49    10003    30003    17        0           0        1        0        1          8.38812              57.4        281976          54210
0x0320312714753411       10.0.0.50       10.0.0.49    10004    30004    17        0           0        1        0        1          9.25307             113.1       6855352         544362
0x0320312715753511       10.0.0.50       10.0.0.49    10005    30005    17        0           0        1        0        1          9.26702              53.9       3662656         719349
0x0320312716753611       10.0.0.50       10.0.0.49    10006    30006    17        0           0        1        0        1          9.86124             131.1      17978244        1197165
0x0320312717753711       10.0.0.50       10.0.0.49    10007    30007    17        0           0        1        0        1          12.3991             113.7       9805488         803721
0x0320312718753811       10.0.0.50       10.0.0.49    10008    30008    17        0           0        1        0        1           13.946              67.3       4784496         831110
0x0320312719753911       10.0.0.50       10.0.0.49    10009    30009    17        0           0        1        0        1          15.4537               105      10484656         992085
0x032031271a753a11       10.0.0.50       10.0.0.49    10010    30010    17        0           0        1        0        1          18.2202             108.6       1367432         133767
0x032031271b753b11       10.0.0.50       10.0.0.49    10011    30011    17        0           0        1        0        1          18.6388             101.9       4234188         416335
0x032031271c753c11       10.0.0.50       10.0.0.49    10012    30012    17        0           0        1        0        1          23.5066             100.4      11468540        1199428
0x032031271d753d11       10.0.0.50       10.0.0.49    10013    30013    17        0           0        1        0        1           25.028             102.4       4478264         477859
0x032031271e753e11       10.0.0.50       10.0.0.49    10014    30014    17        0           0        1        0        1           25.416             146.6       6211052         433641
0x032031271f753f11       10.0.0.50       10.0.0.49    10015    30015    17        0           0        1        0        1          25.7874              75.4        867152         156905
0x0320312720754011       10.0.0.50       10.0.0.49    10016    30016    17        0           0        1        0        1          27.7724              77.5       2178492         412714
0x0320312721754111       10.0.0.50       10.0.0.49    10017    30017    17        0           0        1        0        1          30.6078             107.6       8397124         968076
0x0320312722754211       10.0.0.50       10.0.0.49    10018    30018    17        0           0        1        0        1          32.9427             100.9       3004712         358464
0x0320312723754311       10.0.0.50       10.0.0.49    10019    30019    17        0           0        0        0        1          41.6358              97.9        456316          75479
0x0320312724754411       10.0.0.50       10.0.0.49    10020    30020    17        0           0        0        0        1          42.7476              78.3        177372          52067
0x0320312725754511       10.0.0.50       10.0.0.49    10021    30021    17        0           0        1        0        1          43.3731             101.7       6188312         874258
0x0320312726754611       10.0.0.50       10.0.0.49    10022    30022    17        0           0        0        0        1          44.1537             128.6       2991068         315487
0x0320312727754711       10.0.0.50       10.0.0.49    10023    30023    17        0           0        1        0        1          46.5986             157.5      11059220         855633
0x0320312728754811       10.0.0.50       10.0.0.49    10024    30024    17        0           0        0        0        1          53.6548             131.7       1931384         202384
0x0320312729754911       10.0.0.50       10.0.0.49    10025    30025    17        0           0        0        0        1          56.5177             105.1        113700          20918
0x032031272a754a11       10.0.0.50       10.0.0.49    10026    30026    17        0           0        1        0        1          56.7445             174.9      11624688         821130
0x032031272b754b11       10.0.0.50       10.0.0.49    10027    30027    17        0           0        0        0        1          57.1594             118.6       2780344         420940
0x032031272c754c11       10.0.0.50       10.0.0.49    10028    30028    17        0           0        0        0        1          59.4259             136.4        701908          79565
0x032031272d754d11       10.0.0.50       10.0.0.49    10029    30029    17        0           0        1        0        1          65.3659             106.1       2577200         595298
0x032031272e754e11       10.0.0.50       10.0.0.49    10030    30030    17        0           0        1        0        1          65.6081             192.9      15940740        1025194
0x032031272f754f11       10.0.0.50       10.0.0.49    10031    30031    17        0           0        0        0        1          71.4172             163.8       4032560         364184
0x0320312730755011       10.0.0.50       10.0.0.49    10032    30032    17        0           0        0        0        1          71.6088             134.1       1688824         231380
0x0320312731755111       10.0.0.50       10.0.0.49    10033    30033    17        0           0        1        0        1            76.27             121.5       5970008        1092156
0x0320312732755211       10.0.0.50       10.0.0.49    10034    30034    17        0           0        0        0        1           78.878             176.8       2941040         258206
0x0320312733755311       10.0.0.50       10.0.0.49    10035    30035    17        0           0        1        0        1          79.6529             131.6       3092640         491411
0x0320312734755411       10.0.0.50       10.0.0.49    10036    30036    17        0           0        1        0        1          79.8422             182.3      10278480         820982
0x0320312735755511       10.0.0.50       10.0.0.49    10037    30037    17        0           0        0        0        1          80.0623             124.5        357776          71666
0x0320312736755611       10.0.0.50       10.0.0.49    10038    30038    17        0           0        0        0        1          80.5185             133.8        368388          59559
0x0320312737755711       10.0.0.50       10.0.0.49    10039    30039    17        0           0        0        0        1          82.6497             208.1       1914708         130529
0x0320312738755811       10.0.0.50       10.0.0.49    10040    30040    17        0           0        1        0        1          84.4629             211.8      13789536         878754
0x0320312739755911       10.0.0.50       10.0.0.49    10041    30041    17        0           0        0        0        1          85.4728             190.7        154632          11834
0x032031273a755a11       10.0.0.50       10.0.0.49    10042    30042    17        0           0        0        0        1          86.2724             180.4       1949576         166403
0x032031273b755b11       10.0.0.50       10.0.0.49    10043    30043    17        0           0        0        0        1          86.3808             135.6       1913192         350889
0x032031273c755c11       10.0.0.50       10.0.0.49    10044    30044    17        0           0        0        0        1          86.6017             192.3       2572652         199047
0x032031273d755d11       10.0.0.50       10.0.0.49    10045    30045    17        0           0        0        0        1          89.1663             131.2       1249184         244735
0x032031273e755e11       10.0.0.50       10.0.0.49    10046    30046    17        0           0        1        0        1          89.3517             132.9       3542892         697276
0x032031273f755f11       10.0.0.50       10.0.0.49    10047    30047    17        0           0        1        0        1          93.6793             163.4      15343436        1850818
0x0320312740756011       10.0.0.50       10.0.0.49    10048    30048    17        0           0        0        0        1          94.8451             186.8       2013248         189137
0x0320312741756111       10.0.0.50       10.0.0.49    10049    30049    17        0           0        1        0        1          94.8112             195.8      10381568         872502
0x0320312742756211       10.0.0.50       10.0.0.49    10050    30050    17        0           0        1        0        1          96.3022             155.3       7684604        1144866
0x0320312743756311       10.0.0.50       10.0.0.49    10051    30051    17        0           0        0        0        1          97.5353             172.2       2433180         268619
0x0320312744756411       10.0.0.50       10.0.0.49    10052    30052    17        0           0        0        0        1          98.3103             218.2       1731272         124005
0x0320312745756511       10.0.0.50       10.0.0.49    10053    30053    17        0           0        1        0        1          101.532             182.7       6100384         621951
0x0320312746756611       10.0.0.50       10.0.0.49    10054    30054    17        0           0        0        0        1          105.021             171.2       2527172         311137
0x0320312747756711       10.0.0.50       10.0.0.49    10055    30055    17        0           0        1        0        1          106.036             180.9       5727448         619485
0x0320312748756811       10.0.0.50       10.0.0.49    10056    30056    17        0           0        1        0        1          110.039             202.9      11783868        1047914
0x0320312749756911       10.0.0.50       10.0.0.49    10057    30057    17        0           0        1        0        1          115.539             170.8       2825824         415097
0x032031274a756a11       10.0.0.50       10.0.0.49    10058    30058    17        0           0        0        0        1          116.934             173.3       1848004         278596
0x032031274b756b11       10.0.0.50       10.0.0.49    10059    30059    17        0           0        1        0        1          118.152             159.2       2613584         656521
0x032031274c756c11       10.0.0.50       10.0.0.49    10060    30060    17        0           0        1        0        1          121.731             193.1       5462148         640077
0x032031274d756d11       10.0.0.50       10.0.0.49    10061    30061    17        0           0        1        0        1          125.227             167.5       1817684         418188
0x032031274e756e11       10.0.0.50       10.0.0.49    10062    30062    17        0           0        1        0        1          125.414             246.1      14436868        1007932
0x032031274f756f11       10.0.0.50       10.0.0.49    10063    30063    17        0           0        1        0        1          126.619             191.4       6561248         828162
0x0320312750757011       10.0.0.50       10.0.0.49    10064    30064    17        0           0        0        0        1          127.099             202.3        574564          63051
0x0320312751757111       10.0.0.50       10.0.0.49    10065    30065    17        0           0        1        0        1          129.263             180.5       9738784        1535572
0x0320312752757211       10.0.0.50       10.0.0.49    10066    30066    17        0           0        1        0        1          131.867             225.5      11468540        1041019
0x0320312753757311       10.0.0.50       10.0.0.49    10067    30067    17        0           0        1        0        1          133.301             233.5       8028736         664226
0x0320312754757411       10.0.0.50       10.0.0.49    10068    30068    17        0           0        0        0        1          133.401             245.7       2304320         172934
0x0320312755757511       10.0.0.50       10.0.0.49    10069    30069    17        0           0        1        0        1           134.63             249.1      24481884        1858732
0x0320312756757611       10.0.0.50       10.0.0.49    10070    30070    17        0           0        1        0        1          134.858             263.2      20945056        1338966
0x0320312757757711       10.0.0.50       10.0.0.49    10071    30071    17        0           0        0        0        1          137.603               213        591240          65332
0x0320312758757811       10.0.0.50       10.0.0.49    10072    30072    17        0           0        1        0        1          138.533             231.7       7213128         630882
0x0320312759757911       10.0.0.50       10.0.0.49    10073    30073    17        0           0        1        0        1          141.604             233.1      16230296        1468879
0x032031275a757a11       10.0.0.50       10.0.0.49    10074    30074    17        0           0        1        0        1          153.551             250.3      14925020        1237958
0x032031275b757b11       10.0.0.50       10.0.0.49    10075    30075    17        0           0        1        0        1           155.49             236.7      28599340        3070638
0x032031275c757c11       10.0.0.50       10.0.0.49    10076    30076    17        0           0        1        0        1          158.888             245.5       6956924         686153
0x032031275d757d11       10.0.0.50       10.0.0.49    10077    30077    17        0           0        1        0        1          160.124             275.7      18786272        1367820
0x032031275e757e11       10.0.0.50       10.0.0.49    10078    30078    17        0           0        0        0        1          160.326             198.3       1187028         320017
0x032031275f757f11       10.0.0.50       10.0.0.49    10079    30079    17        0           0        0        0        1          164.278               236       1017236         123822
0x0320312760758011       10.0.0.50       10.0.0.49    10080    30080    17        0           0        0        0        1          165.619             240.5       3903700         419862
0x0320312761758111       10.0.0.50       10.0.0.49    10081    30081    17        0           0        0        0        1          169.167             239.2       1326500         174444
0x0320312762758211       10.0.0.50       10.0.0.49    10082    30082    17        0           0        0        0        1          173.018             224.5         83380          14197
0x0320312763758311       10.0.0.50       10.0.0.49    10083    30083    17        0           0        0        0        1          173.274             266.3       3430708         316464
0x0320312764758411       10.0.0.50       10.0.0.49    10084    30084    17        0           0        0        0        1          175.054             286.3       6314140         481323
0x0320312765758511       10.0.0.50       10.0.0.49    10085    30085    17        0           0        1        0        1           175.18               227       3676300         656188
0x0320312766758611       10.0.0.50       10.0.0.49    10086    30086    17        0           0        1        0        1          175.821             218.4       1937448         453478
0x0320312767758711       10.0.0.50       10.0.0.49    10087    30087    17        0           0        0        0        1          179.803             243.1       2759120         366680
0x0320312768758811       10.0.0.50       10.0.0.49    10088    30088    17        0           0        1        0        1          180.375               251       6822000         783854
0x0320312769758911       10.0.0.50       10.0.0.49    10089    30089    17        0           0        0        0        1          180.546             295.3       6443000         470919
0x032031276a758a11       10.0.0.50       10.0.0.49    10090    30090    17        0           0        0        0        1          183.065             293.8       1678212         125550
0x032031276b758b11       10.0.0.50       10.0.0.49    10091    30091    17        0           0        0        0        1          183.469             225.5       1049072         229735
0x032031276c758c11       10.0.0.50       10.0.0.49    10092    30092    17        0           0        0        0        1          186.747             294.2       1922288         148937
0x032031276d758d11       10.0.0.50       10.0.0.49    10093    30093    17        0           0        0        0        1          187.561             230.1        660976         124598
0x032031276e758e11       10.0.0.50       10.0.0.49    10094    30094    17        0           0        1        0        1          189.692             258.5       5572816         739251
0x032031276f758f11       10.0.0.50       10.0.0.49    10095    30095    17        0           0        0        0        1          190.341               309       5309032         387310
0x0320312770759011       10.0.0.50       10.0.0.49    10096    30096    17        0           0        1        0        1          190.762             230.1       1179448         240469
0x0320312771759111       10.0.0.50       10.0.0.49    10097    30097    17        0           0        1        0        1          191.348             230.1       3602016         745534
0x0320312772759211       10.0.0.50       10.0.0.49    10098    30098    17        0           0        0        0        1           193.13             284.3        453284          41743
0x0320312773759311       10.0.0.50       10.0.0.49    10099    30099    17        0           0        0        0        1          196.683             265.8       3007744         380022
0x0320312774759411       10.0.0.50       10.0.0.49    10100    30100    17        0           0        0        0        1          200.079             318.8        327456          23831
0x0320312775759511       10.0.0.50       10.0.0.49    10101    30101    17        0           0        0        0        1          204.961             307.3       1755528         147772
0x0320312776759611       10.0.0.50       10.0.0.49    10102    30102    17        0           0        0        0        1          205.837             313.3       3318524         254870
