  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d27f2761211       10.0.0.46       10.0.0.45    10226    30226    17        0           0        1        0        1          450.507             541.1      17159604        1533940
0x02e02d27f3761311       10.0.0.46       10.0.0.45    10227    30227    17        0           0        1        0        1          451.648             514.4       3004712         411941
0x02e02d27f4761411       10.0.0.46       10.0.0.45    10228    30228    17        0           0        1        0        1          457.629             505.9       2427116         458255
0x02e02d27f5761511       10.0.0.46       10.0.0.45    10229    30229    17        0           0        0        0        1          458.012             501.4        754968         143843
0x02e02d27f6761611       10.0.0.46       10.0.0.45    10230    30230    17        0           0        1        0        1          459.397             588.6      14411096         955933
0x02e02d27f7761711       10.0.0.46       10.0.0.45    10231    30231    17        0           0        1        0        1          463.416             581.6       2148172         147407
0x02e02d27f8761811       10.0.0.46       10.0.0.45    10232    30232    17        0           0        1        0        1          464.393             587.8       6220148         430432
0x02e02d27f9761911       10.0.0.46       10.0.0.45    10233    30233    17        0           0        1        0        1          465.167             575.5      11060736         844064
0x02e02d27fa761a11       10.0.0.46       10.0.0.45    10234    30234    17        0           0        1        0        1          465.277             514.5       4015884         718360
0x02e02d27fb761b11       10.0.0.46       10.0.0.45    10235    30235    17        0           0        1        0        1          467.799             524.3      18051012        2766389
0x02e02d27fc761c11       10.0.0.46       10.0.0.45    10236    30236    17        0           0        1        0        1          467.891             551.7       9253664         901593
0x02e02d27fd761d11       10.0.0.46       10.0.0.45    10237    30237    17        0           0        1        0        1          468.308               533       5533400         717553
0x02e02d27fe761e11       10.0.0.46       10.0.0.45    10238    30238    17        0           0        1        0        1          468.439             527.6       6770456        1050477
0x02e02d27ff761f11       10.0.0.46       10.0.0.45    10239    30239    17        0           0        0        0        1          478.366             520.1        677652         130212
0x02e02d2800762011       10.0.0.46       10.0.0.45    10240    30240    17        0           0        0        0        1          479.971             528.5       1224928         244809
0x02e02d2801762111       10.0.0.46       10.0.0.45    10241    30241    17        0           0        1        0        1          482.299             604.3       6567312         446373
0x02e02d2802762211       10.0.0.46       10.0.0.45    10242    30242    17        0           0        1        0        1          483.626             573.2       2157268         199808
0x02e02d2803762311       10.0.0.46       10.0.0.45    10243    30243    17        0           0        1        0        1          483.981             591.6       5322676         401638
0x02e02d2804762411       10.0.0.46       10.0.0.45    10244    30244    17        0           0        1        0        1          485.692             602.3      14659720        1025980
0x02e02d2805762511       10.0.0.46       10.0.0.45    10245    30245    17        0           0        1        0        1           497.98             567.6       2521108         325198
0x02e02d2806762611       10.0.0.46       10.0.0.45    10246    30246    17        0           0        1        0        1          499.062             610.1       7094880         511626
0x02e02d2807762711       10.0.0.46       10.0.0.45    10247    30247    17        0           0        1        0        1           501.81             620.3      31184120        2110775
0x02e02d2808762811       10.0.0.46       10.0.0.45    10248    30248    17        0           0        1        0        1          502.483             627.9      36467380        2482532
0x02e02d2809762911       10.0.0.46       10.0.0.45    10249    30249    17        0           0        1        0        1          505.751             597.3       1687308         160221
0x03002f2710753011       10.0.0.48       10.0.0.47    10000    30000    17        0           0        1        0        1          4.51372              40.3        476024         107314
0x03002f2711753111       10.0.0.48       10.0.0.47    10001    30001    17        0           0        1        0        1          4.64854              87.7       8216720         872362
0x03002f2712753211       10.0.0.48       10.0.0.47    10002    30002    17        0           0        1        0        1          5.70176              70.7       1199156         149199
0x03002f2713753311       10.0.0.48       10.0.0.47    10003    30003    17        0           0        1        0        1          8.60073             132.9       7513296         495113
0x03002f2714753411       10.0.0.48       10.0.0.47    10004    30004    17        0           0        1        0        1          9.61773              88.4        686748          78059
0x03002f2715753511       10.0.0.48       10.0.0.47    10005    30005    17        0           0        1        0        1          10.9087              97.8       1866196         188763
0x03002f2716753611       10.0.0.48       10.0.0.47    10006    30006    17        0           0        1        0        1          12.4748             138.9      21293736        1449475
0x03002f2717753711       10.0.0.48       10.0.0.47    10007    30007    17        0           0        1        0        1          14.5891              81.5       2228520         272556
0x03002f2718753811       10.0.0.48       10.0.0.47    10008    30008    17        0           0        1        0        1          20.4524              86.9       1634248         219555
0x03002f2719753911       10.0.0.48       10.0.0.47    10009    30009    17        0           0        1        0        1          21.7558                82       1100616         151172
0x03002f271a753a11       10.0.0.48       10.0.0.47    10010    30010    17        0           0        1        0        1          27.7955              77.6        676136         128163
0x03002f271b753b11       10.0.0.48       10.0.0.47    10011    30011    17        0           0        1        0        1          30.1113             142.5       1801008         131115
0x03002f271c753c11       10.0.0.48       10.0.0.47    10012    30012    17        0           0        1        0        1          31.7969             155.8       9149060         619209
0x03002f271d753d11       10.0.0.48       10.0.0.47    10013    30013    17        0           0        1        0        1          32.5202             120.3       3764228         344237
0x03002f271e753e11       10.0.0.48       10.0.0.47    10014    30014    17        0           0        1        0        1          33.0816              76.6        507860         110050
0x03002f271f753f11       10.0.0.48       10.0.0.47    10015    30015    17        0           0        1        0        1          34.3761             124.5       6970568         651273
0x03002f2720754011       10.0.0.48       10.0.0.47    10016    30016    17        0           0        1        0        1          34.9812             115.7       4296344         458161
0x03002f2721754111       10.0.0.48       10.0.0.47    10017    30017    17        0           0        1        0        1          35.0442               122       5375736         506214
0x03002f2722754211       10.0.0.48       10.0.0.47    10018    30018    17        0           0        1        0        1          36.6321              79.4       4511616        1081664
0x03002f2723754311       10.0.0.48       10.0.0.47    10019    30019    17        0           0        1        0        1          37.0771              97.2       1828296         276371
0x03002f2724754411       10.0.0.48       10.0.0.47    10020    30020    17        0           0        1        0        1          38.5405             159.8      29116296        2089819
0x03002f2725754511       10.0.0.48       10.0.0.47    10021    30021    17        0           0        1        0        1          38.9617              83.7       5951816        1160245
0x03002f2726754611       10.0.0.48       10.0.0.47    10022    30022    17        0           0        1        0        1           39.009             111.6      12538836        1413006
0x03002f2727754711       10.0.0.48       10.0.0.47    10023    30023    17        0           0        1        0        1          40.1102             166.1      40139132        2678400
0x03002f2728754811       10.0.0.48       10.0.0.47    10024    30024    17        0           0        1        0        1          41.5132              89.4      14874992        3091965
0x03002f2729754911       10.0.0.48       10.0.0.47    10025    30025    17        0           0        0        0        1          41.8842             121.7       3999208         409567
0x03002f272a754a11       10.0.0.48       10.0.0.47    10026    30026    17        0           0        0        0        1          42.6214             169.9        357776          24384
0x03002f272b754b11       10.0.0.48       10.0.0.47    10027    30027    17        0           0        1        0        1          42.9231             169.3      12246248         836800
0x03002f272c754c11       10.0.0.48       10.0.0.47    10028    30028    17        0           0        1        0        1          43.1704             136.4      10928844        1006923
0x03002f272d754d11       10.0.0.48       10.0.0.47    10029    30029    17        0           0        1        0        1          43.5273             105.9       6825032         966843
0x03002f272e754e11       10.0.0.48       10.0.0.47    10030    30030    17        0           0        0        0        1          45.9211             169.1       4989156         349874
0x03002f272f754f11       10.0.0.48       10.0.0.47    10031    30031    17        0           0        0        0        1           49.586             156.5       5968492         475510
0x03002f2730755011       10.0.0.48       10.0.0.47    10032    30032    17        0           0        0        0        1          50.0592             105.5        838348         134294
0x03002f2731755111       10.0.0.48       10.0.0.47    10033    30033    17        0           0        1        0        1          50.9658             178.6      26699792        1794428
0x03002f2732755211       10.0.0.48       10.0.0.47    10034    30034    17        0           0        0        0        1          51.2023              97.5       1575124         324786
0x03002f2733755311       10.0.0.48       10.0.0.47    10035    30035    17        0           0        0        0        1          52.5174              99.4        689780         147221
0x03002f2734755411       10.0.0.48       10.0.0.47    10036    30036    17        0           0        1        0        1          54.6365             134.9      17850900        1894912
0x03002f2735755511       10.0.0.48       10.0.0.47    10037    30037    17        0           0        1        0        1          55.6663             142.2      19042476        1806392
0x03002f2736755611       10.0.0.48       10.0.0.47    10038    30038    17        0           0        0        0        1          56.0348             155.9       5527336         470585
0x03002f2737755711       10.0.0.48       10.0.0.47    10039    30039    17        0           0        0        0        1          57.9022             128.5       1002076         129096
0x03002f2738755811       10.0.0.48       10.0.0.47    10040    30040    17        0           0        0        0        1          58.3708             109.4        468444          90022
0x03002f2739755911       10.0.0.48       10.0.0.47    10041    30041    17        0           0        0        0        1          65.0341             159.9        250140          23552
0x03002f273a755a11       10.0.0.48       10.0.0.47    10042    30042    17        0           0        0        0        1          77.5731             132.1          3032            462
0x03002f273b755b11       10.0.0.48       10.0.0.47    10043    30043    17        0           0        0        0        1          65.5023             156.3       1550868         146831
0x03002f273c755c11       10.0.0.48       10.0.0.47    10044    30044    17        0           0        0        0        1          65.5598             102.3        715552         166213
0x03002f273d755d11       10.0.0.48       10.0.0.47    10045    30045    17        0           0        0        0        1          69.1863             150.2       1224928         121259
0x03002f273e755e11       10.0.0.48       10.0.0.47    10046    30046    17        0           0        0        0        1          69.1761             128.8       3639916         572945
0x03002f273f755f11       10.0.0.48       10.0.0.47    10047    30047    17        0           0        1        0        1          71.1513             142.9      11376064        1321862
0x03002f2740756011       10.0.0.48       10.0.0.47    10048    30048    17        0           0        1        0        1          73.4193             194.1      34927124        2396769
0x03002f2741756111       10.0.0.48       10.0.0.47    10049    30049    17        0           0        0        0        1          73.8253             183.5       3597468         271060
0x03002f2742756211       10.0.0.48       10.0.0.47    10050    30050    17        0           0        0        0        1          76.3955             165.3       2260356         216290
0x03002f2743756311       10.0.0.48       10.0.0.47    10051    30051    17        0           0        0        0        1          78.1501             138.3       1059684         163500
0x03002f2744756411       10.0.0.48       10.0.0.47    10052    30052    17        0           0        0        0        1          81.0818             157.1       4170516         484112
0x03002f2745756511       10.0.0.48       10.0.0.47    10053    30053    17        0           0        1        0        1          82.0098             201.2      17135348        1161815
0x03002f2746756611       10.0.0.48       10.0.0.47    10054    30054    17        0           0        0        0        1          82.2293             129.6        701908         148667
0x03002f2747756711       10.0.0.48       10.0.0.47    10055    30055    17        0           0        0        0        1          85.3235             167.4       1100616         117907
0x03002f2748756811       10.0.0.48       10.0.0.47    10056    30056    17        0           0        0        0        1          87.1299             140.5        207692          31426
0x03002f2749756911       10.0.0.48       10.0.0.47    10057    30057    17        0           0        0        0        1          88.1826               179       6139800         600341
0x03002f274a756a11       10.0.0.48       10.0.0.47    10058    30058    17        0           0        0        0        1          89.1619             181.4       3295784         290255
0x03002f274b756b11       10.0.0.48       10.0.0.47    10059    30059    17        0           0        1        0        1          90.8848             206.5      10022276         734803
0x03002f274c756c11       10.0.0.48       10.0.0.47    10060    30060    17        0           0        0        0        1          96.3041             208.3       4079556         314732
0x03002f274d756d11       10.0.0.48       10.0.0.47    10061    30061    17        0           0        0        0        1          99.6059             173.9       1153676         131110
0x03002f274e756e11       10.0.0.48       10.0.0.47    10062    30062    17        0           0        0        0        1          101.967             152.3       1735820         289106
0x03002f274f756f11       10.0.0.48       10.0.0.47    10063    30063    17        0           0        0        0        1          103.476               158       2040536         350875
0x03002f2750757011       10.0.0.48       10.0.0.47    10064    30064    17        0           0        1        0        1          105.415             178.8       5850244         724652
0x03002f2751757111       10.0.0.48       10.0.0.47    10065    30065    17        0           0        0        0        1          107.989             173.7       1511452         194991
0x03002f2752757211       10.0.0.48       10.0.0.47    10066    30066    17        0           0        1        0        1          108.541             223.6      18975772        1361985
0x03002f2753757311       10.0.0.48       10.0.0.47    10067    30067    17        0           0        1        0        1           108.86             149.4       2781860         714672
0x03002f2754757411       10.0.0.48       10.0.0.47    10068    30068    17        0           0        1        0        1          110.778             240.3      40513584        2508147
0x03002f2755757511       10.0.0.48       10.0.0.47    10069    30069    17        0           0        0        0        1          114.903             237.1       2272484         157953
0x03002f2756757611       10.0.0.48       10.0.0.47    10070    30070    17        0           0        1        0        1          117.926             223.8      15790656        1237588
0x03002f2757757711       10.0.0.48       10.0.0.47    10071    30071    17        0           0        1        0        1          118.657             215.8      16827600        1473788
0x03002f2758757811       10.0.0.48       10.0.0.47    10072    30072    17        0           0        1        0        1          119.169             203.8       6079160         601669
0x03002f2759757911       10.0.0.48       10.0.0.47    10073    30073    17        0           0        0        0        1           121.29             215.3        768612          69314
0x03002f275a757a11       10.0.0.48       10.0.0.47    10074    30074    17        0           0        0        0        1          124.287             162.2        462380         103576
0x03002f275b757b11       10.0.0.48       10.0.0.47    10075    30075    17        0           0        0        0        1          127.556             239.9        512408          40014
0x03002f275c757c11       10.0.0.48       10.0.0.47    10076    30076    17        0           0        0        0        1            128.3             252.5       3380680         222230
0x03002f275d757d11       10.0.0.48       10.0.0.47    10077    30077    17        0           0        0        0        1          128.634             222.1        557888          48848
0x03002f275e757e11       10.0.0.48       10.0.0.47    10078    30078    17        0           0        0        0        1           131.73             259.7       5318128         359727
0x03002f275f757f11       10.0.0.48       10.0.0.47    10079    30079    17        0           0        1        0        1          132.858             254.1      18571000        1268277
0x03002f2760758011       10.0.0.48       10.0.0.47    10080    30080    17        0           0        0        0        1          133.047             179.4       1188544         257312
0x03002f2761758111       10.0.0.48       10.0.0.47    10081    30081    17        0           0        0        0        1          134.839             231.4       2919816         245464
0x03002f2762758211       10.0.0.48       10.0.0.47    10082    30082    17        0           0        0        0        1          137.515             179.4        947500         233336
0x03002f2763758311       10.0.0.48       10.0.0.47    10083    30083    17        0           0        0        0        1          137.665             192.5       2442276         373332
0x03002f2764758411       10.0.0.48       10.0.0.47    10084    30084    17        0           0        1        0        1          138.396             184.1       7041820        1354058
0x03002f2765758511       10.0.0.48       10.0.0.47    10085    30085    17        0           0        0        0        1          138.648             185.2        653396         126408
0x03002f2766758611       10.0.0.48       10.0.0.47    10086    30086    17        0           0        0        0        1          142.001             188.5       1121840         236184
0x03002f2767758711       10.0.0.48       10.0.0.47    10087    30087    17        0           0        1        0        1           149.16             242.6      13709188        1207330
0x03002f2768758811       10.0.0.48       10.0.0.47    10088    30088    17        0           0        1        0        1          155.119             220.9       7813464         963417
0x03002f2769758911       10.0.0.48       10.0.0.47    10089    30089    17        0           0        1        0        1          155.701             256.9      23949768        2031819
0x03002f276a758a11       10.0.0.48       10.0.0.47    10090    30090    17        0           0        1        0        1          157.318             268.1      16927656        1318845
0x03002f276b758b11       10.0.0.48       10.0.0.47    10091    30091    17        0           0        1        0        1          157.436             215.4       3727844         567356
0x03002f276c758c11       10.0.0.48       10.0.0.47    10092    30092    17        0           0        1        0        1          163.191             200.1        988432         214823
0x03002f276d758d11       10.0.0.48       10.0.0.47    10093    30093    17        0           0        1        0        1          169.916             239.7       9109644        1212922
0x03002f276e758e11       10.0.0.48       10.0.0.47    10094    30094    17        0           0        0        0        1          171.941             219.3       1029364         216372
0x03002f276f758f11       10.0.0.48       10.0.0.47    10095    30095    17        0           0        0        0        1           173.97               292       6209536         428132
0x03002f2770759011       10.0.0.48       10.0.0.47    10096    30096    17        0           0        1        0        1          174.241             247.4       4394884         534664
0x03002f2771759111       10.0.0.48       10.0.0.47    10097    30097    17        0           0        1        0        1          176.077             256.6      15219124        1647013
0x03002f2772759211       10.0.0.48       10.0.0.47    10098    30098    17        0           0        0        0        1          178.144             237.1        592756          91445
0x03002f2773759311       10.0.0.48       10.0.0.47    10099    30099    17        0           0        0        0        1          180.038             276.2       1290116         114724
0x03002f2774759411       10.0.0.48       10.0.0.47    10100    30100    17        0           0        0        0        1          185.088             281.1       2119368         178639
0x03002f2775759511       10.0.0.48       10.0.0.47    10101    30101    17        0           0        0        0        1           185.78               265       3039580         327629
0x03002f2776759611       10.0.0.48       10.0.0.47    10102    30102    17        0           0        0        0        1          186.729             303.4       2580232         182234
0x03002f2777759711       10.0.0.48       10.0.0.47    10103    30103    17        0           0        0        0        1          187.959             303.3       4810268         343465
0x03002f2778759811       10.0.0.48       10.0.0.47    10104    30104    17        0           0        0        0        1          191.415             235.6        747388         154958
0x03002f2779759911       10.0.0.48       10.0.0.47    10105    30105    17        0           0        1        0        1          192.199             231.3       1511452         319874
0x03002f277a759a11       10.0.0.48       10.0.0.47    10106    30106    17        0           0        0        0        1          193.838             236.9        198596          43934
0x03002f277b759b11       10.0.0.48       10.0.0.47    10107    30107    17        0           0        1        0        1          194.191             250.8      15816428        2267212
0x03002f277c759c11       10.0.0.48       10.0.0.47    10108    30108    17        0           0        0        0        1          194.967             231.2        438124         100047
0x03002f277d759d11       10.0.0.48       10.0.0.47    10109    30109    17        0           0        0        0        1          195.583             285.9        932340          88355
0x03002f277e759e11       10.0.0.48       10.0.0.47    10110    30110    17        0           0        1        0        1          199.038             326.2      11486732         759690
0x03002f277f759f11       10.0.0.48       10.0.0.47    10111    30111    17        0           0        0        0        1          202.961               300         39416           3249
0x03002f278075a011       10.0.0.48       10.0.0.47    10112    30112    17        0           0        0        0        1          201.588             284.7       1838908         187614
0x03002f278175a111       10.0.0.48       10.0.0.47    10113    30113    17        0           0        0        0        1          203.084             270.3       1240088         148256
0x03002f278275a211       10.0.0.48       10.0.0.47    10114    30114    17        0           0        1        0        1          203.778             263.4      21884976        3114068
0x03002f278375a311       10.0.0.48       10.0.0.47    10115    30115    17        0           0        1        0        1          207.749             311.5      13848660        1083506
0x03002f278475a411       10.0.0.48       10.0.0.47    10116    30116    17        0           0        1        0        1          207.818             246.1       5446988        1354024
0x03002f278575a511       10.0.0.48       10.0.0.47    10117    30117    17        0           0        0        0        1          209.203             312.5       1153676          91564
0x03002f278675a611       10.0.0.48       10.0.0.47    10118    30118    17        0           0        0        0        1          210.678             285.2        454800          52485
0x03002f278775a711       10.0.0.48       10.0.0.47    10119    30119    17        0           0        1        0        1          211.225             284.6      20998116        2442542
0x03002f278875a811       10.0.0.48       10.0.0.47    10120    30120    17        0           0        1        0        1          212.163             299.6       6208020         638052
0x03002f278975a911       10.0.0.48       10.0.0.47    10121    30121    17        0           0        0        0        1          214.395             303.5       2134528         199477
0x03002f278a75aa11       10.0.0.48       10.0.0.47    10122    30122    17        0           0        0        0        1          219.663               263        347164          68853
0x03002f278b75ab11       10.0.0.48       10.0.0.47    10123    30123    17        0           0        1        0        1          220.342             287.9      16142368        2164648
0x03002f278c75ac11       10.0.0.48       10.0.0.47    10124    30124    17        0           0        1        0        1           220.51             348.8      12619184         844867
0x03002f278d75ad11       10.0.0.48       10.0.0.47    10125    30125    17        0           0        0        0        1          221.337               341       5093760         343409
0x03002f278e75ae11       10.0.0.48       10.0.0.47    10126    30126    17        0           0        1        0        1          221.899             335.7       9902512         732831
0x03002f278f75af11       10.0.0.48       10.0.0.47    10127    30127    17        0           0        0        0        1          221.929             284.4       1975348         272127
0x03002f279075b011       10.0.0.48       10.0.0.47    10128    30128    17        0           0        0        0        1          223.764             310.8       1531160         142043
0x03002f279175b111       10.0.0.48       10.0.0.47    10129    30129    17        0           0        1        0        1          224.888             331.3      16888240        1285355
0x03002f279275b211       10.0.0.48       10.0.0.47    10130    30130    17        0           0        1        0        1          225.723             275.4       5111952         923629
0x03002f279375b311       10.0.0.48       10.0.0.47    10131    30131    17        0           0        0        0        1          227.172             306.3        379000          41632
0x03002f279475b411       10.0.0.48       10.0.0.47    10132    30132    17        0           0        0        0        1          231.629             335.2       3221500         261987
0x03002f279575b511       10.0.0.48       10.0.0.47    10133    30133    17        0           0        1        0        1          237.737             308.9      22940112        2947534
0x03002f279675b611       10.0.0.48       10.0.0.47    10134    30134    17        0           0        1        0        1            241.5             324.7       5985168         609951
0x03002f279775b711       10.0.0.48       10.0.0.47    10135    30135    17        0           0        1        0        1          242.318             360.5      42432840        2884576
0x03002f279875b811       10.0.0.48       10.0.0.47    10136    30136    17        0           0        1        0        1          245.417             329.5       6753780         724432
0x03002f279975b911       10.0.0.48       10.0.0.47    10137    30137    17        0           0        1        0        1           245.91             329.9      11591336        1251603
0x03002f279a75ba11       10.0.0.48       10.0.0.47    10138    30138    17        0           0        0        0        1          247.434               287        372936          91612
0x03002f279b75bb11       10.0.0.48       10.0.0.47    10139    30139    17        0           0        1        0        1           248.44             307.5       5348448         829858
0x03002f279c75bc11       10.0.0.48       10.0.0.47    10140    30140    17        0           0        1        0        1          249.329             339.7      18677120        1852182
0x03002f279d75bd11       10.0.0.48       10.0.0.47    10141    30141    17        0           0        0        0        1          250.843             309.3        391128          63654
0x03002f279e75be11       10.0.0.48       10.0.0.47    10142    30142    17        0           0        1        0        1           252.26             290.1       1584220         335821
0x03002f279f75bf11       10.0.0.48       10.0.0.47    10143    30143    17        0           0        0        0        1          253.299             316.2       2499884         352709
0x03002f27a075c011       10.0.0.48       10.0.0.47    10144    30144    17        0           0        0        0        1           254.52             340.3       1996572         186857
0x03002f27a175c111       10.0.0.48       10.0.0.47    10145    30145    17        0           0        1        0        1          256.752             384.1      10531652         683604
0x03002f27a275c211       10.0.0.48       10.0.0.47    10146    30146    17        0           0        1        0        1          257.702             367.7      11403352         891778
0x03002f27a375c311       10.0.0.48       10.0.0.47    10147    30147    17        0           0        1        0        1           260.67             339.1       8049960         928879
0x03002f27a475c411       10.0.0.48       10.0.0.47    10148    30148    17        0           0        0        0        1          265.364             368.4        516956          43700
0x03002f27a575c511       10.0.0.48       10.0.0.47    10149    30149    17        0           0        1        0        1          266.437             394.5      20679756        1338894
0x03002f27a675c611       10.0.0.48       10.0.0.47    10150    30150    17        0           0        0        0        1          269.736             399.5       5268100         350436
0x03002f27a775c711       10.0.0.48       10.0.0.47    10151    30151    17        0           0        0        0        1          270.721             357.5       3555020         358736
0x03002f27a875c811       10.0.0.48       10.0.0.47    10152    30152    17        0           0        0        0        1          272.726             395.2       7164616         488742
0x03002f27a975c911       10.0.0.48       10.0.0.47    10153    30153    17        0           0        0        0        1          273.879             319.3        630656         139676
0x03002f27aa75ca11       10.0.0.48       10.0.0.47    10154    30154    17        0           0        0        0        1           274.59             341.1        288040          35229
0x03002f27ab75cb11       10.0.0.48       10.0.0.47    10155    30155    17        0           0        0        0        1          277.054             318.8        489668         118900
0x03002f27ac75cc11       10.0.0.48       10.0.0.47    10156    30156    17        0           0        0        0        1          277.431             355.8       3053224         336588
0x03002f27ad75cd11       10.0.0.48       10.0.0.47    10157    30157    17        0           0        1        0        1           279.92             350.9       4108360         468989
0x03002f27ae75ce11       10.0.0.48       10.0.0.47    10158    30158    17        0           0        0        0        1          282.432             404.3       2681804         182484
0x03002f27af75cf11       10.0.0.48       10.0.0.47    10159    30159    17        0           0        0        0        1          286.029             382.1       4845136         412480
0x03002f27b075d011       10.0.0.48       10.0.0.47    10160    30160    17        0           0        0        0        1          287.447             369.6       1224928         135064
0x03002f27b175d111       10.0.0.48       10.0.0.47    10161    30161    17        0           0        0        0        1          289.577               363       1358336         154306
0x03002f27b275d211       10.0.0.48       10.0.0.47    10162    30162    17        0           0        0        0        1          297.517               370       3523184         388857
0x03002f27b375d311       10.0.0.48       10.0.0.47    10163    30163    17        0           0        0        0        1           297.74             380.2        999044          97159
0x03002f27b475d411       10.0.0.48       10.0.0.47    10164    30164    17        0           0        0        0        1           298.63             380.5       1003592          98668
0x03002f27b575d511       10.0.0.48       10.0.0.47    10165    30165    17        0           0        0        0        1          300.321             403.3       6585504         528537
0x03002f27b675d611       10.0.0.48       10.0.0.47    10166    30166    17        0           0        1        0        1           300.73             408.9      21133040        1703074
0x03002f27b775d711       10.0.0.48       10.0.0.47    10167    30167    17        0           0        1        0        1          303.722               361       5557656         790028
0x03002f27b875d811       10.0.0.48       10.0.0.47    10168    30168    17        0           0        0        0        1          312.814             354.6        692812         149048
0x03002f27b975d911       10.0.0.48       10.0.0.47    10169    30169    17        0           0        1        0        1          316.203             400.4      19256232        1838368
0x03002f27ba75da11       10.0.0.48       10.0.0.47    10170    30170    17        0           0        0        0        1          318.425             414.5        826220          72178
0x03002f27bb75db11       10.0.0.48       10.0.0.47    10171    30171    17        0           0        0        0        1          318.333             393.9       3327620         371451
0x03002f27bc75dc11       10.0.0.48       10.0.0.47    10172    30172    17        0           0        1        0        1          319.822             364.9       1650924         328721
0x03002f27bd75dd11       10.0.0.48       10.0.0.47    10173    30173    17        0           0        0        0        1          320.211             437.5       7892296         575089
0x03002f27be75de11       10.0.0.48       10.0.0.47    10174    30174    17        0           0        0        0        1          320.779             444.8        277428          18615
0x03002f27bf75df11       10.0.0.48       10.0.0.47    10175    30175    17        0           0        1        0        1          327.506             388.2      17646240        2689267
0x03002f27c075e011       10.0.0.48       10.0.0.47    10176    30176    17        0           0        1        0        1          331.502               421      13907784        1257230
0x03002f27c175e111       10.0.0.48       10.0.0.47    10177    30177    17        0           0        0        0        1          332.569             396.6         60640           8447
0x03002f27c275e211       10.0.0.48       10.0.0.47    10178    30178    17        0           0        0        0        1          333.091             408.4       2662096         318294
0x03002f27c375e311       10.0.0.48       10.0.0.47    10179    30179    17        0           0        1        0        1          334.163             422.7      41115436        3831951
0x03002f27c475e411       10.0.0.48       10.0.0.47    10180    30180    17        0           0        0        0        1          338.707             468.7       4901228         323265
0x03002f27c575e511       10.0.0.48       10.0.0.47    10181    30181    17        0           0        1        0        1          341.741             463.4      14253432         964216
0x03002f27c675e611       10.0.0.48       10.0.0.47    10182    30182    17        0           0        1        0        1          344.561             467.6      17661400        1223944
0x03002f27c775e711       10.0.0.48       10.0.0.47    10183    30183    17        0           0        0        0        1          348.654             398.6        385064          74505
0x03002f27c875e811       10.0.0.48       10.0.0.47    10184    30184    17        0           0        0        0        1          349.798               459        122796           9803
0x03002f27c975e911       10.0.0.48       10.0.0.47    10185    30185    17        0           0        0        0        1          349.276             463.8       2589328         187083
0x03002f27ca75ea11       10.0.0.48       10.0.0.47    10186    30186    17        0           0        1        0        1          350.914             399.8      11642880        2383033
0x03002f27cb75eb11       10.0.0.48       10.0.0.47    10187    30187    17        0           0        1        0        1          352.885             467.6       9985892         745805
0x03002f27cc75ec11       10.0.0.48       10.0.0.47    10188    30188    17        0           0        1        0        1          354.309             432.6       8219752         868770
0x03002f27cd75ed11       10.0.0.48       10.0.0.47    10189    30189    17        0           0        1        0        1          354.988               446      20541800        1933074
0x03002f27ce75ee11       10.0.0.48       10.0.0.47    10190    30190    17        0           0        0        0        1           356.69             426.1       3548956         448451
0x03002f27cf75ef11       10.0.0.48       10.0.0.47    10191    30191    17        0           0        1        0        1          357.213             440.1      10931876        1056379
0x03002f27d075f011       10.0.0.48       10.0.0.47    10192    30192    17        0           0        1        0        1          360.792             471.8      17412776        1275569
0x03002f27d175f111       10.0.0.48       10.0.0.47    10193    30193    17        0           0        1        0        1          362.146             459.5      20981440        1910573
0x03002f27d275f211       10.0.0.48       10.0.0.47    10194    30194    17        0           0        1        0        1          362.746             419.3       3069900         519723
0x03002f27d375f311       10.0.0.48       10.0.0.47    10195    30195    17        0           0        0        0        1          367.151             428.4       2592360         392420
0x03002f27d475f411       10.0.0.48       10.0.0.47    10196    30196    17        0           0        0        0        1          368.028               474       3276076         257016
0x03002f27d575f511       10.0.0.48       10.0.0.47    10197    30197    17        0           0        1        0        1            368.2             448.3      10944004        1219389
0x03002f27d675f611       10.0.0.48       10.0.0.47    10198    30198    17        0           0        1        0        1          368.531               429       9843388        1529984
0x03002f27d775f711       10.0.0.48       10.0.0.47    10199    30199    17        0           0        0        0        1          369.852             486.3        736776          53511
0x03002f27d875f811       10.0.0.48       10.0.0.47    10200    30200    17        0           0        1        0        1          371.335             493.9       9970732         672194
0x03002f27d975f911       10.0.0.48       10.0.0.47    10201    30201    17        0           0        1        0        1          373.081             476.2      10930360         902226
0x03002f27da75fa11       10.0.0.48       10.0.0.47    10202    30202    17        0           0        1        0        1          376.973             459.3      10069272        1103073
0x03002f27db75fb11       10.0.0.48       10.0.0.47    10203    30203    17        0           0        0        0        1          378.924             470.4       1064232          93480
0x03002f27dc75fc11       10.0.0.48       10.0.0.47    10204    30204    17        0           0        0        0        1          379.403             477.3       2941040         259704
0x03002f27dd75fd11       10.0.0.48       10.0.0.47    10205    30205    17        0           0        1        0        1          381.106             475.3      13822888        1243991
0x03002f27de75fe11       10.0.0.48       10.0.0.47    10206    30206    17        0           0        1        0        1          383.831             497.5      11407900         859604
