  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x0360352716753611       10.0.0.54       10.0.0.53    10006    30006    17        0           0        1        0        2           11.697             130.4      25690136        1737242
0x0360352717753711       10.0.0.54       10.0.0.53    10007    30007    17        0           0        1        0        2          12.6416                91       9535640         986126
0x0360352718753811       10.0.0.54       10.0.0.53    10008    30008    17        0           0        1        0        2          12.9804             135.6      19004576        1299240
0x0360352719753911       10.0.0.54       10.0.0.53    10009    30009    17        0           0        1        0        2          14.8273             111.7      22262460        1871330
0x036035271a753a11       10.0.0.54       10.0.0.53    10010    30010    17        0           0        1        0        2          16.6483               115       9459840         810684
0x036035271b753b11       10.0.0.54       10.0.0.53    10011    30011    17        0           0        1        0        2          17.5674             136.6      21518104        1531093
0x036035271c753c11       10.0.0.54       10.0.0.53    10012    30012    17        0           0        1        0        2          18.1742               140        527568          34644
0x036035271d753d11       10.0.0.54       10.0.0.53    10013    30013    17        0           0        1        0        2          18.4323             107.3       5783540         567238
0x036035271e753e11       10.0.0.54       10.0.0.53    10014    30014    17        0           0        1        0        2          20.0493             134.6       6778036         493169
0x036035271f753f11       10.0.0.54       10.0.0.53    10015    30015    17        0           0        1        0        2          21.6529              64.7        851992         177743
0x0360352720754011       10.0.0.54       10.0.0.53    10016    30016    17        0           0        1        0        2          23.7913              74.4        178888          30970
0x0360352721754111       10.0.0.54       10.0.0.53    10017    30017    17        0           0        1        0        2          24.0485              61.9        184952          41155
0x0360352722754211       10.0.0.54       10.0.0.53    10018    30018    17        0           0        1        0        2          25.3152             111.4       1023300          96669
0x0360352723754311       10.0.0.54       10.0.0.53    10019    30019    17        0           0        1        0        2          29.3887              73.1       5768380        1136309
0x0360352724754411       10.0.0.54       10.0.0.53    10020    30020    17        0           0        1        0        2          31.4466             141.5       8371352         616938
0x0360352725754511       10.0.0.54       10.0.0.53    10021    30021    17        0           0        1        0        2          33.1005             114.5       3201792         333088
0x0360352726754611       10.0.0.54       10.0.0.53    10022    30022    17        0           0        1        0        2          36.7144             123.6      16527432        1587543
0x0360352727754711       10.0.0.54       10.0.0.53    10023    30023    17        0           0        1        0        2          36.9803              86.8       1740368         323640
0x0360352728754811       10.0.0.54       10.0.0.53    10024    30024    17        0           0        1        0        2          41.9214             159.8      32459076        2402626
0x0360352729754911       10.0.0.54       10.0.0.53    10025    30025    17        0           0        0        0        2          41.9618              87.6       3832448         806021
0x036035272a754a11       10.0.0.54       10.0.0.53    10026    30026    17        0           0        0        0        2          44.3189             164.7       1993540         137864
0x036035272b754b11       10.0.0.54       10.0.0.53    10027    30027    17        0           0        0        0        2          50.1271             106.4       1993540         319779
0x036035272c754c11       10.0.0.54       10.0.0.53    10028    30028    17        0           0        0        0        2          53.6986             153.1        709488          58938
0x036035272d754d11       10.0.0.54       10.0.0.53    10029    30029    17        0           0        1        0        2          56.9803             134.9      10214808        1119129
0x036035272e754e11       10.0.0.54       10.0.0.53    10030    30030    17        0           0        0        0        2          57.4213             111.6       1205220         183377
0x036035272f754f11       10.0.0.54       10.0.0.53    10031    30031    17        0           0        1        0        2          57.4348             163.7      16985264        1324835
0x0360352730755011       10.0.0.54       10.0.0.53    10032    30032    17        0           0        0        0        2          68.4445             179.3       7058496         556030
0x0360352731755111       10.0.0.54       10.0.0.53    10033    30033    17        0           0        0        0        2           69.039             189.8       4244800         306038
0x0360352732755211       10.0.0.54       10.0.0.53    10034    30034    17        0           0        1        0        2          71.6014             178.1      10417952         847000
0x0360352733755311       10.0.0.54       10.0.0.53    10035    30035    17        0           0        0        0        2          73.5369             122.3       1819200         313229
0x0360352734755411       10.0.0.54       10.0.0.53    10036    30036    17        0           0        0        0        2          75.6904             127.7       2980456         538115
0x0360352735755511       10.0.0.54       10.0.0.53    10037    30037    17        0           0        1        0        2          77.5359             142.5       8468376        1084574
0x0360352736755611       10.0.0.54       10.0.0.53    10038    30038    17        0           0        1        0        2          82.4277             201.7       9994988         680091
0x0360352737755711       10.0.0.54       10.0.0.53    10039    30039    17        0           0        0        0        2          85.1704             178.5        403256          38029
0x0360352738755811       10.0.0.54       10.0.0.53    10040    30040    17        0           0        1        0        2          87.1668             137.1       2724252         508811
0x0360352739755911       10.0.0.54       10.0.0.53    10041    30041    17        0           0        1        0        2          92.0395             176.9      15244896        1564371
0x036035273a755a11       10.0.0.54       10.0.0.53    10042    30042    17        0           0        0        0        2          94.8598             148.5        212240          37614
0x036035273b755b11       10.0.0.54       10.0.0.53    10043    30043    17        0           0        0        0        2          96.1366             197.8        806512          68739
0x036035273c755c11       10.0.0.54       10.0.0.53    10044    30044    17        0           0        0        0        2          96.5881             196.3       1540256         131910
0x036035273d755d11       10.0.0.54       10.0.0.53    10045    30045    17        0           0        1        0        2          99.5816             214.5      21248256        1539471
0x036035273e755e11       10.0.0.54       10.0.0.53    10046    30046    17        0           0        1        0        2           100.91             220.3       8485052         569990
0x036035273f755f11       10.0.0.54       10.0.0.53    10047    30047    17        0           0        0        0        2          102.172             191.4       2877368         262090
0x0360352740756011       10.0.0.54       10.0.0.53    10048    30048    17        0           0        0        0        2          103.183             170.5       3059288         366290
0x0360352741756111       10.0.0.54       10.0.0.53    10049    30049    17        0           0        1        0        2          106.165             164.4       5927560         880842
0x0360352742756211       10.0.0.54       10.0.0.53    10050    30050    17        0           0        0        0        2          114.302             203.5       1646376         153691
0x0360352743756311       10.0.0.54       10.0.0.53    10051    30051    17        0           0        0        0        2          117.413             214.8       4610156         398343
0x0360352744756411       10.0.0.54       10.0.0.53    10052    30052    17        0           0        0        0        2          118.871             216.5       3260916         286266
0x0360352745756511       10.0.0.54       10.0.0.53    10053    30053    17        0           0        0        0        2          119.936             242.3        419932          27980
0x0360352746756611       10.0.0.54       10.0.0.53    10054    30054    17        0           0        0        0        2          121.841             183.1        250140          34407
0x0360352747756711       10.0.0.54       10.0.0.53    10055    30055    17        0           0        0        0        2          123.554             218.4        351712          32548
0x0360352748756811       10.0.0.54       10.0.0.53    10056    30056    17        0           0        1        0        2          124.174             201.7       5174108         545892
0x0360352749756911       10.0.0.54       10.0.0.53    10057    30057    17        0           0        1        0        2          125.687             193.7       4570740         568558
0x036035274a756a11       10.0.0.54       10.0.0.53    10058    30058    17        0           0        0        0        2           131.69             240.4       3345812         247128
0x036035274b756b11       10.0.0.54       10.0.0.53    10059    30059    17        0           0        0        0        2          133.046               200        116732          13947
0x036035274c756c11       10.0.0.54       10.0.0.53    10060    30060    17        0           0        1        0        2          137.139             262.2      28047516        1826291
0x036035274d756d11       10.0.0.54       10.0.0.53    10061    30061    17        0           0        1        0        2          138.107             262.8      43263608        2839454
0x036035274e756e11       10.0.0.54       10.0.0.53    10062    30062    17        0           0        1        0        2          141.397             220.2       8742772         889817
0x036035274f756f11       10.0.0.54       10.0.0.53    10063    30063    17        0           0        0        0        2          141.961             246.7       2592360         211538
0x0360352750757011       10.0.0.54       10.0.0.53    10064    30064    17        0           0        0        0        2          145.313             251.9       4522228         345580
0x0360352751757111       10.0.0.54       10.0.0.53    10065    30065    17        0           0        1        0        2           145.59             205.5      18370888        2701090
0x0360352752757211       10.0.0.54       10.0.0.53    10066    30066    17        0           0        1        0        2          145.805             194.8       2120884         383910
0x0360352753757311       10.0.0.54       10.0.0.53    10067    30067    17        0           0        1        0        2          146.006             253.5      18099524        1392356
0x0360352754757411       10.0.0.54       10.0.0.53    10068    30068    17        0           0        0        0        2          149.955             265.8       2322512         168840
0x0360352755757511       10.0.0.54       10.0.0.53    10069    30069    17        0           0        1        0        2          152.235             228.8      28321912        3343544
0x0360352756757611       10.0.0.54       10.0.0.53    10070    30070    17        0           0        1        0        2          152.808             191.2        842896         181308
0x0360352757757711       10.0.0.54       10.0.0.53    10071    30071    17        0           0        1        0        2          153.034             190.1       1211284         262138
0x0360352758757811       10.0.0.54       10.0.0.53    10072    30072    17        0           0        0        0        2          155.289               238       1600896         171423
0x0360352759757911       10.0.0.54       10.0.0.53    10073    30073    17        0           0        0        0        2          155.511             208.1        486636          87507
0x036035275a757a11       10.0.0.54       10.0.0.53    10074    30074    17        0           0        1        0        2          155.796             235.4      18601320        2005430
0x036035275b757b11       10.0.0.54       10.0.0.53    10075    30075    17        0           0        1        0        2          156.935             236.3       5077084         555899
0x036035275c757c11       10.0.0.54       10.0.0.53    10076    30076    17        0           0        0        0        2          158.249             210.8         71252          11014
0x036035275d757d11       10.0.0.54       10.0.0.53    10077    30077    17        0           0        1        0        2           158.75             234.5       7742212         869299
0x036035275e757e11       10.0.0.54       10.0.0.53    10078    30078    17        0           0        1        0        2          163.109             217.1       2310384         394167
0x036035275f757f11       10.0.0.54       10.0.0.53    10079    30079    17        0           0        0        0        2           166.09             208.5        797416         188126
0x0360352760758011       10.0.0.54       10.0.0.53    10080    30080    17        0           0        0        0        2          170.355             228.2        970240         156349
0x0360352761758111       10.0.0.54       10.0.0.53    10081    30081    17        0           0        1        0        2          173.921             216.2       2844016         630622
0x0360352762758211       10.0.0.54       10.0.0.53    10082    30082    17        0           0        0        0        2          180.035             256.4       1000560         114406
0x0360352763758311       10.0.0.54       10.0.0.53    10083    30083    17        0           0        1        0        2           182.23               224       7716440        1634410
0x0360352764758411       10.0.0.54       10.0.0.53    10084    30084    17        0           0        0        0        2           187.42             240.8       1017236         154772
0x0360352765758511       10.0.0.54       10.0.0.53    10085    30085    17        0           0        0        0        2          187.811             252.2        166760          21452
0x0360352766758611       10.0.0.54       10.0.0.53    10086    30086    17        0           0        0        0        2           189.79             233.8        395676          78721
0x0360352767758711       10.0.0.54       10.0.0.53    10087    30087    17        0           0        0        0        2          190.864               297       3806676         307188
0x0360352768758811       10.0.0.54       10.0.0.53    10088    30088    17        0           0        1        0        2          193.267             264.5      21584808        2587591
0x0360352769758911       10.0.0.54       10.0.0.53    10089    30089    17        0           0        1        0        2          198.186             289.1       7228288         706805
0x036035276a758a11       10.0.0.54       10.0.0.53    10090    30090    17        0           0        0        0        2          199.045             275.3       2008700         226475
0x036035276b758b11       10.0.0.54       10.0.0.53    10091    30091    17        0           0        0        0        2          200.342             317.3       6321720         461195
0x036035276c758c11       10.0.0.54       10.0.0.53    10092    30092    17        0           0        0        0        2          201.527             264.8        162212          22193
0x036035276d758d11       10.0.0.54       10.0.0.53    10093    30093    17        0           0        1        0        2          202.871             315.7       9600828         716954
0x036035276e758e11       10.0.0.54       10.0.0.53    10094    30094    17        0           0        0        0        2          205.314             277.4        858056         106120
0x036035276f758f11       10.0.0.54       10.0.0.53    10095    30095    17        0           0        1        0        2           206.47             315.7       8610880         665383
0x0360352770759011       10.0.0.54       10.0.0.53    10096    30096    17        0           0        1        0        2          206.766             323.7       8666972         612325
0x0360352771759111       10.0.0.54       10.0.0.53    10097    30097    17        0           0        1        0        2          206.913             260.6       3042612         458505
0x0360352772759211       10.0.0.54       10.0.0.53    10098    30098    17        0           0        1        0        2          208.337             278.9       5697128         739128
0x0360352773759311       10.0.0.54       10.0.0.53    10099    30099    17        0           0        0        0        2          209.903             302.1       3015324         267741
0x0360352774759411       10.0.0.54       10.0.0.53    10100    30100    17        0           0        1        0        2          214.644             316.7       7160068         600703
0x0360352775759511       10.0.0.54       10.0.0.53    10101    30101    17        0           0        1        0        2          218.716             276.3       7631544        1190482
0x0360352776759611       10.0.0.54       10.0.0.53    10102    30102    17        0           0        1        0        2          219.496             270.2       3016840         477875
0x0360352777759711       10.0.0.54       10.0.0.53    10103    30103    17        0           0        1        0        2          222.993             316.5      18837816        1732079
0x0360352778759811       10.0.0.54       10.0.0.53    10104    30104    17        0           0        1        0        2          225.993             336.7       9634180         741039
0x0360352779759911       10.0.0.54       10.0.0.53    10105    30105    17        0           0        1        0        2          230.331             287.1       6444516        1038000
0x036035277a759a11       10.0.0.54       10.0.0.53    10106    30106    17        0           0        1        0        2          230.712             344.6      41400444        3030562
0x036035277b759b11       10.0.0.54       10.0.0.53    10107    30107    17        0           0        1        0        2          231.785               354      48912224        3310039
0x036035277c759c11       10.0.0.54       10.0.0.53    10108    30108    17        0           0        0        0        2          231.965             289.9        976304         162597
0x036035277d759d11       10.0.0.54       10.0.0.53    10109    30109    17        0           0        0        0        2          232.367             303.2        894440         105799
0x036035277e759e11       10.0.0.54       10.0.0.53    10110    30110    17        0           0        1        0        2          234.028             356.2      11645912         803356
0x036035277f759f11       10.0.0.54       10.0.0.53    10111    30111    17        0           0        1        0        2          234.143             279.1       2589328         577703
0x036035278075a011       10.0.0.54       10.0.0.53    10112    30112    17        0           0        0        0        2          240.559             284.4       1056652         214326
0x036035278175a111       10.0.0.54       10.0.0.53    10113    30113    17        0           0        0        0        2           249.33             298.2       1150644         226339
0x036035278275a211       10.0.0.54       10.0.0.53    10114    30114    17        0           0        1        0        2          252.169             317.6       4504036         623066
0x036035278375a311       10.0.0.54       10.0.0.53    10115    30115    17        0           0        1        0        2          252.177             325.5      15825524        1866674
0x036035278475a411       10.0.0.54       10.0.0.53    10116    30116    17        0           0        0        0        2          252.236             362.4       4370628         324457
0x036035278575a511       10.0.0.54       10.0.0.53    10117    30117    17        0           0        1        0        2           255.11             366.2      19216816        1465680
0x036035278675a611       10.0.0.54       10.0.0.53    10118    30118    17        0           0        1        0        2          257.884               332       7351084         815477
0x036035278775a711       10.0.0.54       10.0.0.53    10119    30119    17        0           0        0        0        2          258.114             300.6        225884          43142
0x036035278875a811       10.0.0.54       10.0.0.53    10120    30120    17        0           0        1        0        2          259.921             349.2      26772560        2674630
0x036035278975a911       10.0.0.54       10.0.0.53    10121    30121    17        0           0        1        0        2          260.461               353      24121076        2155141
0x036035278a75aa11       10.0.0.54       10.0.0.53    10122    30122    17        0           0        1        0        2          260.572               338       9788812        1127941
0x036035278b75ab11       10.0.0.54       10.0.0.53    10123    30123    17        0           0        0        0        2          264.413             326.3        187984          27054
0x036035278c75ac11       10.0.0.54       10.0.0.53    10124    30124    17        0           0        1        0        2          265.937             352.4       6311108         600606
0x036035278d75ad11       10.0.0.54       10.0.0.53    10125    30125    17        0           0        1        0        2          266.921             325.2       3732392         562544
0x036035278e75ae11       10.0.0.54       10.0.0.53    10126    30126    17        0           0        1        0        2          268.121             368.5      25033708        2179713
0x036035278f75af11       10.0.0.54       10.0.0.53    10127    30127    17        0           0        1        0        2          277.289             375.2      10915200         941868
0x036035279075b011       10.0.0.54       10.0.0.53    10128    30128    17        0           0        1        0        2          277.612             400.2      22109344        1445199
0x036035279175b111       10.0.0.54       10.0.0.53    10129    30129    17        0           0        1        0        2          278.898             388.9       9911608         784289
0x036035279275b211       10.0.0.54       10.0.0.53    10130    30130    17        0           0        1        0        2          281.701             345.6       8550240        1173296
0x036035279375b311       10.0.0.54       10.0.0.53    10131    30131    17        0           0        1        0        2          282.808             405.1      39943568        2726705
0x036035279475b411       10.0.0.54       10.0.0.53    10132    30132    17        0           0        0        0        2          282.983             408.6       3683880         251852
0x036035279575b511       10.0.0.54       10.0.0.53    10133    30133    17        0           0        0        0        2          283.317             379.3       1499324         138372
0x036035279675b611       10.0.0.54       10.0.0.53    10134    30134    17        0           0        1        0        2          284.504             326.1       1490228         335865
0x036035279775b711       10.0.0.54       10.0.0.53    10135    30135    17        0           0        0        0        2           290.43             330.9        391128          79075
0x036035279875b811       10.0.0.54       10.0.0.53    10136    30136    17        0           0        0        0        2          290.831             405.2       2521108         184749
0x036035279975b911       10.0.0.54       10.0.0.53    10137    30137    17        0           0        0        0        2          293.891             341.9        169792          29459
0x036035279a75ba11       10.0.0.54       10.0.0.53    10138    30138    17        0           0        0        0        2          294.173             391.6       5515208         460432
0x036035279b75bb11       10.0.0.54       10.0.0.53    10139    30139    17        0           0        0        0        2          295.802             339.6        125828          29435
0x036035279c75bc11       10.0.0.54       10.0.0.53    10140    30140    17        0           0        0        0        2          297.992             373.2       3436772         381818
0x036035279d75bd11       10.0.0.54       10.0.0.53    10141    30141    17        0           0        0        0        2          300.179             405.5       2493820         199862
0x036035279e75be11       10.0.0.54       10.0.0.53    10142    30142    17        0           0        0        0        2          300.174             350.5       1206736         193750
0x036035279f75bf11       10.0.0.54       10.0.0.53    10143    30143    17        0           0        0        0        2          306.589             426.2       8162144         575755
0x03603527a075c011       10.0.0.54       10.0.0.53    10144    30144    17        0           0        0        0        2          309.748             388.6       2078436         236683
0x03603527a175c111       10.0.0.54       10.0.0.53    10145    30145    17        0           0        0        0        2          311.619             353.2        554856         115650
0x03603527a275c211       10.0.0.54       10.0.0.53    10146    30146    17        0           0        0        0        2          315.848             363.1        836832         151627
0x03603527a375c311       10.0.0.54       10.0.0.53    10147    30147    17        0           0        1        0        2          318.701             407.2       6259564         615957
0x03603527a475c411       10.0.0.54       10.0.0.53    10148    30148    17        0           0        0        0        2          320.515             383.4       1199156         161272
0x03603527a575c511       10.0.0.54       10.0.0.53    10149    30149    17        0           0        0        0        2          324.387             399.2        680684          82994
0x03603527a675c611       10.0.0.54       10.0.0.53    10150    30150    17        0           0        0        0        2          325.023             429.9       2465016         207631
0x03603527a775c711       10.0.0.54       10.0.0.53    10151    30151    17        0           0        1        0        2          324.998             387.7       5334804         775943
0x03603527a875c811       10.0.0.54       10.0.0.53    10152    30152    17        0           0        1        0        2          325.814             405.6      10487688        1130968
0x03603527a975c911       10.0.0.54       10.0.0.53    10153    30153    17        0           0        0        0        2          326.293             392.4        952048         119552
0x03603527aa75ca11       10.0.0.54       10.0.0.53    10154    30154    17        0           0        0        0        2           329.09             409.6        336552          37969
0x03603527ab75cb11       10.0.0.54       10.0.0.53    10155    30155    17        0           0        0        0        2          334.152             411.5       2719704         286857
0x03603527ac75cc11       10.0.0.54       10.0.0.53    10156    30156    17        0           0        0        0        2          334.775             409.7       1223412         150053
0x03603527ad75cd11       10.0.0.54       10.0.0.53    10157    30157    17        0           0        1        0        2          335.823             379.3       3391292         793821
0x03603527ae75ce11       10.0.0.54       10.0.0.53    10158    30158    17        0           0        0        0        2          339.356             403.7       2230036         294180
0x03603527af75cf11       10.0.0.54       10.0.0.53    10159    30159    17        0           0        0        0        2          340.058             430.3        476024          42340
0x03603527b075d011       10.0.0.54       10.0.0.53    10160    30160    17        0           0        0        0        2          341.527             451.5       1264344          93246
0x03603527b175d111       10.0.0.54       10.0.0.53    10161    30161    17        0           0        1        0        2           342.18             380.1       2284612         483260
0x03603527b275d211       10.0.0.54       10.0.0.53    10162    30162    17        0           0        0        0        2          342.263             435.7       3574728         325949
0x03603527b375d311       10.0.0.54       10.0.0.53    10163    30163    17        0           0        0        0        2          342.411             453.4       7514812         558780
0x03603527b475d411       10.0.0.54       10.0.0.53    10164    30164    17        0           0        1        0        2           342.73             382.8       7711892        1655369
0x03603527b575d511       10.0.0.54       10.0.0.53    10165    30165    17        0           0        0        0        2          347.005             443.5       5131660         441457
0x03603527b675d611       10.0.0.54       10.0.0.53    10166    30166    17        0           0        1        0        2          348.969             389.3       1869228         481896
0x03603527b775d711       10.0.0.54       10.0.0.53    10167    30167    17        0           0        0        0        2          349.448             434.4       3950696         392361
0x03603527b875d811       10.0.0.54       10.0.0.53    10168    30168    17        0           0        1        0        2          350.878             396.8       3724812         761675
0x03603527b975d911       10.0.0.54       10.0.0.53    10169    30169    17        0           0        1        0        2          351.337             453.6      14890152        1207350
0x03603527ba75da11       10.0.0.54       10.0.0.53    10170    30170    17        0           0        1        0        2          351.928             473.9      13869884         939754
0x03603527bb75db11       10.0.0.54       10.0.0.53    10171    30171    17        0           0        1        0        2          358.761             467.1      25699232        2030769
0x03603527bc75dc11       10.0.0.54       10.0.0.53    10172    30172    17        0           0        1        0        2          359.505             467.9      20469032        1629452
0x03603527bd75dd11       10.0.0.54       10.0.0.53    10173    30173    17        0           0        1        0        2           362.85             421.1       5266584         737226
0x03603527be75de11       10.0.0.54       10.0.0.53    10174    30174    17        0           0        1        0        2           364.19             441.8       8327388         878763
0x03603527bf75df11       10.0.0.54       10.0.0.53    10175    30175    17        0           0        0        0        2          365.783             413.1       1403816         253989
0x03603527c075e011       10.0.0.54       10.0.0.53    10176    30176    17        0           0        0        0        2          366.688             443.7       1525096         166421
0x03603527c175e111       10.0.0.54       10.0.0.53    10177    30177    17        0           0        0        0        2          367.725             408.5        504828         125132
0x03603527c275e211       10.0.0.54       10.0.0.53    10178    30178    17        0           0        0        0        2          369.455             465.8        524536          46344
0x03603527c375e311       10.0.0.54       10.0.0.53    10179    30179    17        0           0        1        0        2          369.453             421.5       3641432         576326
0x03603527c475e411       10.0.0.54       10.0.0.53    10180    30180    17        0           0        1        0        2          369.914             452.5       7173712         716600
0x03603527c575e511       10.0.0.54       10.0.0.53    10181    30181    17        0           0        0        0        2          375.118             442.4       1058168         130473
0x03603527c675e611       10.0.0.54       10.0.0.53    10182    30182    17        0           0        1        0        2          376.535             415.6        892924         213458
0x03603527c775e711       10.0.0.54       10.0.0.53    10183    30183    17        0           0        1        0        2          378.317               454       7896844         881307
0x03603527c875e811       10.0.0.54       10.0.0.53    10184    30184    17        0           0        0        0        2          378.557             460.8       3715716         364987
0x03603527c975e911       10.0.0.54       10.0.0.53    10185    30185    17        0           0        0        0        2          381.452             467.5       2101176         214001
0x03603527ca75ea11       10.0.0.54       10.0.0.53    10186    30186    17        0           0        0        0        2           381.58             423.3        304716          63449
0x03603527cb75eb11       10.0.0.54       10.0.0.53    10187    30187    17        0           0        1        0        2          382.474             487.3       8732160         716293
0x03603527cc75ec11       10.0.0.54       10.0.0.53    10188    30188    17        0           0        0        0        2          384.424               460       3477704         368128
0x03603527cd75ed11       10.0.0.54       10.0.0.53    10189    30189    17        0           0        0        0        2          386.791               433        189500          35085
0x03603527ce75ee11       10.0.0.54       10.0.0.53    10190    30190    17        0           0        0        0        2          388.335             466.9       3539860         395154
0x03603527cf75ef11       10.0.0.54       10.0.0.53    10191    30191    17        0           0        0        0        2          389.836             493.3       1646376         131494
0x03603527d075f011       10.0.0.54       10.0.0.53    10192    30192    17        0           0        1        0        2          392.067             472.7      26325340        2702360
0x03603527d175f111       10.0.0.54       10.0.0.53    10193    30193    17        0           0        1        0        2          392.606             522.2       8571464         538263
0x03603527d275f211       10.0.0.54       10.0.0.53    10194    30194    17        0           0        1        0        2          393.285             520.2      31582828        1993944
0x03603527d375f311       10.0.0.54       10.0.0.53    10195    30195    17        0           0        0        0        2          398.143             447.8       1308308         250052
0x03603527d475f411       10.0.0.54       10.0.0.53    10196    30196    17        0           0        0        0        2          398.342               448       1405332         269882
0x03603527d575f511       10.0.0.54       10.0.0.53    10197    30197    17        0           0        1        0        2          400.407             550.1       5450020         291458
0x03603527d675f611       10.0.0.54       10.0.0.53    10198    30198    17        0           0        0        0        2          405.335             534.3       1511452          96992
0x03603527d775f711       10.0.0.54       10.0.0.53    10199    30199    17        0           0        0        0        2          406.167             526.4        277428          19497
0x03603527d875f811       10.0.0.54       10.0.0.53    10200    30200    17        0           0        1        0        2          406.951             502.7       5994264         515364
0x03603527d975f911       10.0.0.54       10.0.0.53    10201    30201    17        0           0        1        0        2          408.254             509.4      22274588        1942279
0x03603527da75fa11       10.0.0.54       10.0.0.53    10202    30202    17        0           0        0        0        2          412.748             530.9       2136044         145739
0x03603527db75fb11       10.0.0.54       10.0.0.53    10203    30203    17        0           0        1        0        2          414.299             501.4       9622052         898198
0x03603527dc75fc11       10.0.0.54       10.0.0.53    10204    30204    17        0           0        1        0        2          417.634             471.4       2404376         367316
0x03603527dd75fd11       10.0.0.54       10.0.0.53    10205    30205    17        0           0        0        0        2          418.438             533.5       2678772         192092
0x03603527de75fe11       10.0.0.54       10.0.0.53    10206    30206    17        0           0        1        0        2          419.564             530.7      10790888         781692
0x03603527df75ff11       10.0.0.54       10.0.0.53    10207    30207    17        0           0        1        0        2          421.071             540.1       5011896         337134
0x03603527e0760011       10.0.0.54       10.0.0.53    10208    30208    17        0           0        1        0        2          423.622             570.1       2392248         130743
0x03603527e1760111       10.0.0.54       10.0.0.53    10209    30209    17        0           0        0        0        2            424.2             480.7        453284          64987
0x03603527e2760211       10.0.0.54       10.0.0.53    10210    30210    17        0           0        1        0        2          425.359             548.7       8356192         583122
0x03603527e3760311       10.0.0.54       10.0.0.53    10211    30211    17        0           0        1        0        2          428.206             514.9       8958044         876161
0x03603527e4760411       10.0.0.54       10.0.0.53    10212    30212    17        0           0        0        0        2          429.912             483.8        657944         105086
0x03603527e5760511       10.0.0.54       10.0.0.53    10213    30213    17        0           0        1        0        2          431.629             472.9       1188544         247803
0x03603527e6760611       10.0.0.54       10.0.0.53    10214    30214    17        0           0        1        0        2          436.999             490.6       3511056         529963
0x03603527e7760711       10.0.0.54       10.0.0.53    10215    30215    17        0           0        0        0        2          437.063             503.6       1982928         252052
0x03603527e8760811       10.0.0.54       10.0.0.53    10216    30216    17        0           0        1        0        2          443.041             513.9       9253664        1105587
0x03603527e9760911       10.0.0.54       10.0.0.53    10217    30217    17        0           0        0        0        2          445.703             493.7        118248          21355
0x03603527ea760a11       10.0.0.54       10.0.0.53    10218    30218    17        0           0        1        0        2          446.631             561.4      28262788        1994392
0x03603527eb760b11       10.0.0.54       10.0.0.53    10219    30219    17        0           0        0        0        2          448.419             500.2       1681244         260751
0x03603527ec760c11       10.0.0.54       10.0.0.53    10220    30220    17        0           0        1        0        2          448.643               539      35601744        3500803
0x03603527ed760d11       10.0.0.54       10.0.0.53    10221    30221    17        0           0        1        0        2          451.124             505.2       5281744         864518
0x03603527ee760e11       10.0.0.54       10.0.0.53    10222    30222    17        0           0        1        0        2          456.994             575.5       7063044         500010
0x03603527ef760f11       10.0.0.54       10.0.0.53    10223    30223    17        0           0        0        0        2           457.65             527.4        550308          70609
0x03603527f0761011       10.0.0.54       10.0.0.53    10224    30224    17        0           0        0        0        2          458.023             514.6       1147612         176632
0x03603527f1761111       10.0.0.54       10.0.0.53    10225    30225    17        0           0        1        0        2          458.556             564.2       4296344         338816
0x03603527f2761211       10.0.0.54       10.0.0.53    10226    30226    17        0           0        1        0        2          462.921             512.7       1641828         278990
0x03603527f3761311       10.0.0.54       10.0.0.53    10227    30227    17        0           0        1        0        2          463.035             560.2       8128792         670658
0x03603527f4761411       10.0.0.54       10.0.0.53    10228    30228    17        0           0        1        0        2          463.573             590.9      59692500        3777211
0x03603527f5761511       10.0.0.54       10.0.0.53    10229    30229    17        0           0        1        0        2          468.671             507.1       2822792         720813
0x03603527f6761611       10.0.0.54       10.0.0.53    10230    30230    17        0           0        1        0        2          469.065             528.2       3539860         555983
0x03603527f7761711       10.0.0.54       10.0.0.53    10231    30231    17        0           0        1        0        2           470.14             522.4       4197804         673535
0x03603527f8761811       10.0.0.54       10.0.0.53    10232    30232    17        0           0        0        0        2          470.946             529.2       1667600         271962
0x03603527f9761911       10.0.0.54       10.0.0.53    10233    30233    17        0           0        0        0        2          471.475               536        850476         116254
0x03603527fa761a11       10.0.0.54       10.0.0.53    10234    30234    17        0           0        1        0        2          471.452             534.2       6679496         912680
0x03603527fb761b11       10.0.0.54       10.0.0.53    10235    30235    17        0           0        1        0        2          471.559             563.5       3185116         288113
0x03603527fc761c11       10.0.0.54       10.0.0.53    10236    30236    17        0           0        0        0        2          476.933             519.8          6064           1467
0x03603527fd761d11       10.0.0.54       10.0.0.53    10237    30237    17        0           0        1        0        2          474.457             530.6       7878652        1134787
0x03603527fe761e11       10.0.0.54       10.0.0.53    10238    30238    17        0           0        1        0        2          478.929             543.6       2762152         361830
0x03603527ff761f11       10.0.0.54       10.0.0.53    10239    30239    17        0           0        1        0        2          481.658             574.4      21531748        1949854
0x0360352800762011       10.0.0.54       10.0.0.53    10240    30240    17        0           0        1        0        2          484.644             602.2      20090032        1393257
0x0360352801762111       10.0.0.54       10.0.0.53    10241    30241    17        0           0        1        0        2          486.569             589.4      15689084        1343371
