  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b27f2761211       10.0.0.44       10.0.0.43    10226    30226    17        0           0        0        0        1          491.526             618.5       3853672         260220
0x02c02b27f3761311       10.0.0.44       10.0.0.43    10227    30227    17        0           0        0        0        1          493.864             593.9      17098964        1422896
0x02c02b27f4761411       10.0.0.44       10.0.0.43    10228    30228    17        0           0        0        0        1          496.686               556       3038064         230668
0x02c02b27f5761511       10.0.0.44       10.0.0.43    10229    30229    17        0           0        0        0        1          497.901             543.3        541212          49550
0x02c02b27f6761611       10.0.0.44       10.0.0.43    10230    30230    17        0           0        0        0        1          504.575               618       6327784         480175
0x02c02b27f7761711       10.0.0.44       10.0.0.43    10231    30231    17        0           0        0        0        1          505.491             558.3        906568          82562
0x02c02b27f8761811       10.0.0.44       10.0.0.43    10232    30232    17        0           0        0        0        1          505.881             558.3       2639356         243552
0x02c02b27f9761911       10.0.0.44       10.0.0.43    10233    30233    17        0           0        0        0        1          508.702             555.2        862604          83108
0x02c02b27fa761a11       10.0.0.44       10.0.0.43    10234    30234    17        0           0        0        0        1          509.431             594.4      13080048        1298766
0x02c02b27fb761b11       10.0.0.44       10.0.0.43    10235    30235    17        0           0        0        0        1          512.751             595.2      22310972        2310556
0x02c02b27fc761c11       10.0.0.44       10.0.0.43    10236    30236    17        0           0        0        0        1          513.391             585.5      16368252        1965895
0x02c02b27fd761d11       10.0.0.44       10.0.0.43    10237    30237    17        0           0        0        0        1          515.367               555       1083940         114861
0x02c02b27fe761e11       10.0.0.44       10.0.0.43    10238    30238    17        0           0        0        0        1           517.18               562        519988          49565
0x02c02b27ff761f11       10.0.0.44       10.0.0.43    10239    30239    17        0           0        0        0        1          522.237             623.9       7719472         631686
0x02c02b2800762011       10.0.0.44       10.0.0.43    10240    30240    17        0           0        0        0        1           522.77             609.8       6053388         627049
0x02c02b2801762111       10.0.0.44       10.0.0.43    10241    30241    17        0           0        0        0        1           526.19             655.4      10088980         651903
0x02c02b2802762211       10.0.0.44       10.0.0.43    10242    30242    17        0           0        0        0        1          528.076             577.3        139472          17357
0x02c02b2803762311       10.0.0.44       10.0.0.43    10243    30243    17        0           0        0        0        1          527.974             631.4       5318128         417002
0x02c02b2804762411       10.0.0.44       10.0.0.43    10244    30244    17        0           0        0        0        1          529.916             603.5       1130936         129095
0x02c02b2805762511       10.0.0.44       10.0.0.43    10245    30245    17        0           0        0        0        1          531.594             653.6      15905872        1074669
0x02c02b2806762611       10.0.0.44       10.0.0.43    10246    30246    17        0           0        0        0        1          532.406             630.7      11964272         980741
0x02c02b2807762711       10.0.0.44       10.0.0.43    10247    30247    17        0           0        0        0        1          536.922             652.2       8568432         606198
0x02c02b2808762811       10.0.0.44       10.0.0.43    10248    30248    17        0           0        0        0        1          540.092             609.2      26839264        3584047
0x02c02b2809762911       10.0.0.44       10.0.0.43    10249    30249    17        0           0        0        0        1          541.087             596.3       4281184         700212
0x02e02d2710753011       10.0.0.46       10.0.0.45    10000    30000    17        0           0        0        0        1          2.47617              70.3       3194212         378439
0x02e02d2711753111       10.0.0.46       10.0.0.45    10001    30001    17        0           0        0        0        1          2.59589              70.3        714036          84746
0x02e02d2712753211       10.0.0.46       10.0.0.45    10002    30002    17        0           0        0        0        1          3.28398              70.3       2750024         329758
0x02e02d2713753311       10.0.0.46       10.0.0.45    10003    30003    17        0           0        0        0        1          5.05384             129.2       1049072          73013
0x02e02d2714753411       10.0.0.46       10.0.0.45    10004    30004    17        0           0        0        0        1          8.28664              70.3        818640         106121
0x02e02d2715753511       10.0.0.46       10.0.0.45    10005    30005    17        0           0        0        0        1          9.62069              70.3       1238572         164105
0x02e02d2716753611       10.0.0.46       10.0.0.45    10006    30006    17        0           0        0        0        1          10.2088              70.3       5869952         785393
0x02e02d2717753711       10.0.0.46       10.0.0.45    10007    30007    17        0           0        0        0        1          11.0794             123.7        300168          22046
0x02e02d2718753811       10.0.0.46       10.0.0.45    10008    30008    17        0           0        0        0        1          12.6529             107.1       3459512         316851
0x02e02d2719753911       10.0.0.46       10.0.0.45    10009    30009    17        0           0        0        0        1          13.1062              96.3        322908          33595
0x02e02d271a753a11       10.0.0.46       10.0.0.45    10010    30010    17        0           0        0        0        1          13.0654              70.3        548792          77111
0x02e02d271b753b11       10.0.0.46       10.0.0.45    10011    30011    17        0           0        0        0        1           14.372              78.9       2577200         370633
0x02e02d271c753c11       10.0.0.46       10.0.0.45    10012    30012    17        0           0        0        0        1          17.7602             108.1       7754340         754314
0x02e02d271d753d11       10.0.0.46       10.0.0.45    10013    30013    17        0           0        0        0        1          18.6087              72.5       4290280         667860
0x02e02d271e753e11       10.0.0.46       10.0.0.45    10014    30014    17        0           0        0        0        1          21.5632              84.4       2703028         370044
0x02e02d271f753f11       10.0.0.46       10.0.0.45    10015    30015    17        0           0        0        0        1          29.9167              88.4       9211216        1471343
0x02e02d2720754011       10.0.0.46       10.0.0.45    10016    30016    17        0           0        0        0        1            36.24             160.2      11818736         763977
0x02e02d2721754111       10.0.0.46       10.0.0.45    10017    30017    17        0           0        0        0        1           36.605             124.5      17023164        1633014
0x02e02d2722754211       10.0.0.46       10.0.0.45    10018    30018    17        0           0        0        0        1          38.3018             159.7       8172756         585345
0x02e02d2723754311       10.0.0.46       10.0.0.45    10019    30019    17        0           0        0        0        1          38.9247              87.4        851992         165937
0x02e02d2724754411       10.0.0.46       10.0.0.45    10020    30020    17        0           0        0        0        1          40.1422             114.6         84896           9722
0x02e02d2725754511       10.0.0.46       10.0.0.45    10021    30021    17        0           0        0        0        1          43.2096              93.9        565468          96680
0x02e02d2726754611       10.0.0.46       10.0.0.45    10022    30022    17        0           0        0        0        1          43.5475             151.4       1823748         137056
0x02e02d2727754711       10.0.0.46       10.0.0.45    10023    30023    17        0           0        0        0        1          44.5708             127.3      23237248        2464537
0x02e02d2728754811       10.0.0.46       10.0.0.45    10024    30024    17        0           0        0        0        1          45.5041             116.6        134924          16735
0x02e02d2729754911       10.0.0.46       10.0.0.45    10025    30025    17        0           0        0        0        1          46.8742             137.6       8165176         785814
0x02e02d272a754a11       10.0.0.46       10.0.0.45    10026    30026    17        0           0        0        0        1          53.5424             133.9       7050916         737759
0x02e02d272b754b11       10.0.0.46       10.0.0.45    10027    30027    17        0           0        0        0        1          54.2671             154.1       3865800         323048
0x02e02d272c754c11       10.0.0.46       10.0.0.45    10028    30028    17        0           0        0        0        1          55.3658             106.2       3303364         592077
0x02e02d272d754d11       10.0.0.46       10.0.0.45    10029    30029    17        0           0        0        0        1          56.9298             186.5       7158552         465331
0x02e02d272e754e11       10.0.0.46       10.0.0.45    10030    30030    17        0           0        0        0        1          57.2118             109.4       2854628         533722
0x02e02d272f754f11       10.0.0.46       10.0.0.45    10031    30031    17        0           0        0        0        1          62.2692               141      16048376        1651687
0x02e02d2730755011       10.0.0.46       10.0.0.45    10032    30032    17        0           0        0        0        1          62.7539             134.6       8371352         995905
0x02e02d2731755111       10.0.0.46       10.0.0.45    10033    30033    17        0           0        0        0        1          62.8623             123.7        704940          98700
0x02e02d2732755211       10.0.0.46       10.0.0.45    10034    30034    17        0           0        0        0        1          63.1669             117.1       2361928         403462
0x02e02d2733755311       10.0.0.46       10.0.0.45    10035    30035    17        0           0        0        0        1          63.5556             132.3       7984772         961378
0x02e02d2734755411       10.0.0.46       10.0.0.45    10036    30036    17        0           0        0        0        1          64.5623             103.5       2904656         655720
0x02e02d2735755511       10.0.0.46       10.0.0.45    10037    30037    17        0           0        0        0        1          66.6623             109.3       1082424         259747
0x02e02d2736755611       10.0.0.46       10.0.0.45    10038    30038    17        0           0        0        0        1          67.7937             196.3      44847828        2935875
0x02e02d2737755711       10.0.0.46       10.0.0.45    10039    30039    17        0           0        0        0        1          67.8185             152.9      13305932        1295273
0x02e02d2738755811       10.0.0.46       10.0.0.45    10040    30040    17        0           0        0        0        1          67.8852             138.9        949016         122227
0x02e02d2739755911       10.0.0.46       10.0.0.45    10041    30041    17        0           0        0        0        1          69.9865             192.7      22368580        1491070
0x02e02d273a755a11       10.0.0.46       10.0.0.45    10042    30042    17        0           0        0        0        1          72.2399             191.4      14091220         957283
0x02e02d273b755b11       10.0.0.46       10.0.0.45    10043    30043    17        0           0        0        0        1           72.822             141.5       7313184         870902
0x02e02d273c755c11       10.0.0.46       10.0.0.45    10044    30044    17        0           0        0        0        1          80.3241             206.9       7822560         522916
0x02e02d273d755d11       10.0.0.46       10.0.0.45    10045    30045    17        0           0        0        0        1          80.5842             151.6       5877532         677371
0x02e02d273e755e11       10.0.0.46       10.0.0.45    10046    30046    17        0           0        0        0        1          80.6378             121.1        676136         137418
0x02e02d273f755f11       10.0.0.46       10.0.0.45    10047    30047    17        0           0        0        0        1           80.653             126.9       1300728         264462
0x02e02d2740756011       10.0.0.46       10.0.0.45    10048    30048    17        0           0        0        0        1          80.7965             192.7      12384204         907238
0x02e02d2741756111       10.0.0.46       10.0.0.45    10049    30049    17        0           0        0        0        1          81.6264             154.9       5331772         623840
0x02e02d2742756211       10.0.0.46       10.0.0.45    10050    30050    17        0           0        0        0        1           82.149             124.2       1185512         250563
0x02e02d2743756311       10.0.0.46       10.0.0.45    10051    30051    17        0           0        0        0        1          82.7153             132.3        519988          87975
0x02e02d2744756411       10.0.0.46       10.0.0.45    10052    30052    17        0           0        0        0        1          83.0101             180.5      19941464        1644827
0x02e02d2745756511       10.0.0.46       10.0.0.45    10053    30053    17        0           0        0        0        1          83.1511             201.1      13280160         909219
0x02e02d2746756611       10.0.0.46       10.0.0.45    10054    30054    17        0           0        0        0        1          86.1048             122.3        536664         126664
0x02e02d2747756711       10.0.0.46       10.0.0.45    10055    30055    17        0           0        0        0        1          89.4713             172.8       3917344         389162
0x02e02d2748756811       10.0.0.46       10.0.0.45    10056    30056    17        0           0        0        0        1          89.9045             185.8       4367596         387819
0x02e02d2749756911       10.0.0.46       10.0.0.45    10057    30057    17        0           0        0        0        1          93.1171             183.3        291072          26801
0x02e02d274a756a11       10.0.0.46       10.0.0.45    10058    30058    17        0           0        0        0        1          94.2707             152.4        215272          30902
0x02e02d274b756b11       10.0.0.46       10.0.0.45    10059    30059    17        0           0        0        0        1          98.5234             169.2       4751144         618270
0x02e02d274c756c11       10.0.0.46       10.0.0.45    10060    30060    17        0           0        0        0        1          99.7184             137.4        542728         143381
0x02e02d274d756d11       10.0.0.46       10.0.0.45    10061    30061    17        0           0        0        0        1          101.526             214.3        497248          36672
0x02e02d274e756e11       10.0.0.46       10.0.0.45    10062    30062    17        0           0        0        0        1          101.313               198       5298420         477944
0x02e02d274f756f11       10.0.0.46       10.0.0.45    10063    30063    17        0           0        0        0        1          103.449             189.7      11178984        1168267
0x02e02d2750757011       10.0.0.46       10.0.0.45    10064    30064    17        0           0        0        0        1          105.264             158.5       2957716         528915
0x02e02d2751757111       10.0.0.46       10.0.0.45    10065    30065    17        0           0        0        0        1          109.412             200.5       7442044         657219
0x02e02d2752757211       10.0.0.46       10.0.0.45    10066    30066    17        0           0        0        0        1          112.895             250.3       2916784         170192
0x02e02d2753757311       10.0.0.46       10.0.0.45    10067    30067    17        0           0        0        0        1          117.055             250.3       6526380         392726
0x02e02d2754757411       10.0.0.46       10.0.0.45    10068    30068    17        0           0        0        0        1          117.944             250.3      19022768        1152404
0x02e02d2755757511       10.0.0.46       10.0.0.45    10069    30069    17        0           0        0        0        1          119.661             156.8        210724          55565
0x02e02d2756757611       10.0.0.46       10.0.0.45    10070    30070    17        0           0        0        0        1           121.65             250.3       2107240         131343
0x02e02d2757757711       10.0.0.46       10.0.0.45    10071    30071    17        0           0        0        0        1          121.662             250.9       8847376         551502
0x02e02d2758757811       10.0.0.46       10.0.0.45    10072    30072    17        0           0        0        0        1           127.14             188.6       5741092         868876
0x02e02d2759757911       10.0.0.46       10.0.0.45    10073    30073    17        0           0        0        0        1          129.811             170.3       1002076         199473
0x02e02d275a757a11       10.0.0.46       10.0.0.45    10074    30074    17        0           0        0        0        1           131.53             190.6       7064560         966585
0x02e02d275b757b11       10.0.0.46       10.0.0.45    10075    30075    17        0           0        0        0        1          134.429             250.3       9567476         662275
0x02e02d275c757c11       10.0.0.46       10.0.0.45    10076    30076    17        0           0        0        0        1          138.971             202.8       1456876         190974
0x02e02d275d757d11       10.0.0.46       10.0.0.45    10077    30077    17        0           0        0        0        1          139.953             196.7       6649176        1062875
0x02e02d275e757e11       10.0.0.46       10.0.0.45    10078    30078    17        0           0        0        0        1          140.965             205.5      13395376        1815235
0x02e02d275f757f11       10.0.0.46       10.0.0.45    10079    30079    17        0           0        0        0        1          142.215             194.1       4544968         760909
0x02e02d2760758011       10.0.0.46       10.0.0.45    10080    30080    17        0           0        0        0        1          143.763             250.3       2407408         181286
0x02e02d2761758111       10.0.0.46       10.0.0.45    10081    30081    17        0           0        0        0        1          145.545               254       2768216         212011
0x02e02d2762758211       10.0.0.46       10.0.0.45    10082    30082    17        0           0        0        0        1          146.357             184.4        776192         184572
0x02e02d2763758311       10.0.0.46       10.0.0.45    10083    30083    17        0           0        0        0        1          148.633             208.8       2227004         346837
0x02e02d2764758411       10.0.0.46       10.0.0.45    10084    30084    17        0           0        0        0        1          150.621             250.3       7937776         638990
0x02e02d2765758511       10.0.0.46       10.0.0.45    10085    30085    17        0           0        0        0        1          150.663               210       1916224         258351
0x02e02d2766758611       10.0.0.46       10.0.0.45    10086    30086    17        0           0        0        0        1          151.594             250.3      16606264        1350013
0x02e02d2767758711       10.0.0.46       10.0.0.45    10087    30087    17        0           0        0        0        1          151.752               204       3276076         543211
0x02e02d2768758811       10.0.0.46       10.0.0.45    10088    30088    17        0           0        0        0        1          153.499             250.3       4666248         386834
0x02e02d2769758911       10.0.0.46       10.0.0.45    10089    30089    17        0           0        0        0        1          155.082             211.1       2534752         369244
0x02e02d276a758a11       10.0.0.46       10.0.0.45    10090    30090    17        0           0        0        0        1          155.457             209.5       4528292         813282
0x02e02d276b758b11       10.0.0.46       10.0.0.45    10091    30091    17        0           0        0        0        1          156.236             250.3        424480          36216
0x02e02d276c758c11       10.0.0.46       10.0.0.45    10092    30092    17        0           0        0        0        1          157.169             257.8       2693932         232158
0x02e02d276d758d11       10.0.0.46       10.0.0.45    10093    30093    17        0           0        0        0        1          157.481             250.3      32857784        2841172
0x02e02d276e758e11       10.0.0.46       10.0.0.45    10094    30094    17        0           0        0        0        1          161.316             260.6       6502124         527106
0x02e02d276f758f11       10.0.0.46       10.0.0.45    10095    30095    17        0           0        0        0        1           162.77             289.7      22292780        1521308
0x02e02d2770759011       10.0.0.46       10.0.0.45    10096    30096    17        0           0        0        0        1          165.121             292.7      13562136         868814
0x02e02d2771759111       10.0.0.46       10.0.0.45    10097    30097    17        0           0        0        0        1          174.368             250.3      13553040        1433582
0x02e02d2772759211       10.0.0.46       10.0.0.45    10098    30098    17        0           0        0        0        1          176.441             272.3      12226540        1045465
0x02e02d2773759311       10.0.0.46       10.0.0.45    10099    30099    17        0           0        0        0        1          182.613             250.3         27288           3239
0x02e02d2774759411       10.0.0.46       10.0.0.45    10100    30100    17        0           0        0        0        1          181.264             302.4      36397644        2452330
0x02e02d2775759511       10.0.0.46       10.0.0.45    10101    30101    17        0           0        0        0        1          181.327               287       1766140         143191
0x02e02d2776759611       10.0.0.46       10.0.0.45    10102    30102    17        0           0        0        0        1            184.8             250.3      11168372        1370348
0x02e02d2777759711       10.0.0.46       10.0.0.45    10103    30103    17        0           0        0        0        1          185.707             250.3        224368          27918
0x02e02d2778759811       10.0.0.46       10.0.0.45    10104    30104    17        0           0        0        0        1          188.777             293.7      18575548        1468094
0x02e02d2779759911       10.0.0.46       10.0.0.45    10105    30105    17        0           0        0        0        1          189.355             250.3        595788          78594
0x02e02d277a759a11       10.0.0.46       10.0.0.45    10106    30106    17        0           0        0        0        1          191.478               320       4290280         267052
0x02e02d277b759b11       10.0.0.46       10.0.0.45    10107    30107    17        0           0        0        0        1          193.011             282.4        814092          74868
0x02e02d277c759c11       10.0.0.46       10.0.0.45    10108    30108    17        0           0        0        0        1          193.659             250.3       2084500         295985
0x02e02d277d759d11       10.0.0.46       10.0.0.45    10109    30109    17        0           0        0        0        1          198.439             274.1       2057212         229982
0x02e02d277e759e11       10.0.0.46       10.0.0.45    10110    30110    17        0           0        0        0        1          199.897               260       2489272         331335
0x02e02d277f759f11       10.0.0.46       10.0.0.45    10111    30111    17        0           0        0        0        1          200.647               325      13352928         895018
0x02e02d278075a011       10.0.0.46       10.0.0.45    10112    30112    17        0           0        0        0        1          201.379             250.3        231948          38163
0x02e02d278175a111       10.0.0.46       10.0.0.45    10113    30113    17        0           0        0        0        1          205.226             263.4       5697128         832097
0x02e02d278275a211       10.0.0.46       10.0.0.45    10114    30114    17        0           0        0        0        1          205.832             250.5        177372          32126
0x02e02d278375a311       10.0.0.46       10.0.0.45    10115    30115    17        0           0        0        0        1          209.212             315.3      11803576         936899
0x02e02d278475a411       10.0.0.46       10.0.0.45    10116    30116    17        0           0        0        0        1          211.953             295.7      18325408        1878387
0x02e02d278575a511       10.0.0.46       10.0.0.45    10117    30117    17        0           0        0        0        1          212.807             253.6        307748          66195
0x02e02d278675a611       10.0.0.46       10.0.0.45    10118    30118    17        0           0        0        0        1           213.34             311.6       1811620         149938
0x02e02d278775a711       10.0.0.46       10.0.0.45    10119    30119    17        0           0        0        0        1          214.408               321      14529344        1100788
0x02e02d278875a811       10.0.0.46       10.0.0.45    10120    30120    17        0           0        0        0        1          220.548             343.9       5835084         390789
0x02e02d278975a911       10.0.0.46       10.0.0.45    10121    30121    17        0           0        0        0        1          220.836             295.5       5337836         617414
0x02e02d278a75aa11       10.0.0.46       10.0.0.45    10122    30122    17        0           0        0        0        1          221.757             313.6       3803644         344832
0x02e02d278b75ab11       10.0.0.46       10.0.0.45    10123    30123    17        0           0        0        0        1           222.02             321.5       2587812         211293
0x02e02d278c75ac11       10.0.0.46       10.0.0.45    10124    30124    17        0           0        0        0        1          223.206             271.5       8436540        1442325
0x02e02d278d75ad11       10.0.0.46       10.0.0.45    10125    30125    17        0           0        0        0        1           223.58             319.8       3624756         335548
0x02e02d278e75ae11       10.0.0.46       10.0.0.45    10126    30126    17        0           0        0        0        1          225.577             283.3        917180         134823
0x02e02d278f75af11       10.0.0.46       10.0.0.45    10127    30127    17        0           0        0        0        1           230.82             359.6      19624620        1317307
0x02e02d279075b011       10.0.0.46       10.0.0.45    10128    30128    17        0           0        0        0        1           231.69             324.6       3270012         296230
0x02e02d279175b111       10.0.0.46       10.0.0.45    10129    30129    17        0           0        0        0        1          233.323             315.8      18842364        1965893
0x02e02d279275b211       10.0.0.46       10.0.0.45    10130    30130    17        0           0        0        0        1          235.988             330.2       9484096         807057
0x02e02d279375b311       10.0.0.46       10.0.0.45    10131    30131    17        0           0        0        0        1          238.117             322.7       5013412         489809
0x02e02d279475b411       10.0.0.46       10.0.0.45    10132    30132    17        0           0        0        0        1          238.184             313.4      19618556        2185437
0x02e02d279575b511       10.0.0.46       10.0.0.45    10133    30133    17        0           0        0        0        1          244.882               312       2663612         327233
0x02e02d279675b611       10.0.0.46       10.0.0.45    10134    30134    17        0           0        0        0        1          244.881             347.6       8457764         711340
0x02e02d279775b711       10.0.0.46       10.0.0.45    10135    30135    17        0           0        0        0        1          246.039             363.9      17179312        1205976
0x02e02d279875b811       10.0.0.46       10.0.0.45    10136    30136    17        0           0        0        0        1          249.776             370.4       2593876         172603
0x02e02d279975b911       10.0.0.46       10.0.0.45    10137    30137    17        0           0        0        0        1          249.804               352      10137492         809412
0x02e02d279a75ba11       10.0.0.46       10.0.0.45    10138    30138    17        0           0        0        0        1           253.25             298.8        172824          37621
0x02e02d279b75bb11       10.0.0.46       10.0.0.45    10139    30139    17        0           0        0        0        1          254.238             306.1       1869228         326771
0x02e02d279c75bc11       10.0.0.46       10.0.0.45    10140    30140    17        0           0        0        0        1          255.023             319.4       1867712         271778
0x02e02d279d75bd11       10.0.0.46       10.0.0.45    10141    30141    17        0           0        0        0        1          257.396             361.6       8359224         651764
0x02e02d279e75be11       10.0.0.46       10.0.0.45    10142    30142    17        0           0        0        0        1          259.969             348.5         69736           6970
0x02e02d279f75bf11       10.0.0.46       10.0.0.45    10143    30143    17        0           0        0        0        1          258.701             374.3     107093272        7697684
0x02e02d27a075c011       10.0.0.46       10.0.0.45    10144    30144    17        0           0        0        0        1          259.765             363.1       9581120         764690
0x02e02d27a175c111       10.0.0.46       10.0.0.45    10145    30145    17        0           0        0        0        1          265.494             395.2       5634972         362068
0x02e02d27a275c211       10.0.0.46       10.0.0.45    10146    30146    17        0           0        0        0        1          265.601             386.3       6361136         444839
0x02e02d27a375c311       10.0.0.46       10.0.0.45    10147    30147    17        0           0        0        0        1          266.717             353.5       7699764         739621
0x02e02d27a475c411       10.0.0.46       10.0.0.45    10148    30148    17        0           0        0        0        1          269.816             319.1       1393204         277362
0x02e02d27a575c511       10.0.0.46       10.0.0.45    10149    30149    17        0           0        0        0        1          272.621             337.9       5028572         701097
0x02e02d27a675c611       10.0.0.46       10.0.0.45    10150    30150    17        0           0        0        0        1          274.896             354.1        260752          27774
0x02e02d27a775c711       10.0.0.46       10.0.0.45    10151    30151    17        0           0        0        0        1           278.21             384.5      15038720        1181942
0x02e02d27a875c811       10.0.0.46       10.0.0.45    10152    30152    17        0           0        0        0        1          278.458             393.4       5277196         378489
0x02e02d27a975c911       10.0.0.46       10.0.0.45    10153    30153    17        0           0        0        0        1          282.374             389.4       7878652         645619
0x02e02d27aa75ca11       10.0.0.46       10.0.0.45    10154    30154    17        0           0        0        0        1          282.654             383.2       7038788         578456
0x02e02d27ab75cb11       10.0.0.46       10.0.0.45    10155    30155    17        0           0        0        0        1          284.582             358.1       1743400         213202
0x02e02d27ac75cc11       10.0.0.46       10.0.0.45    10156    30156    17        0           0        0        0        1          285.206             322.2        315328          72501
0x02e02d27ad75cd11       10.0.0.46       10.0.0.45    10157    30157    17        0           0        0        0        1          285.331             374.3       3342780         315843
0x02e02d27ae75ce11       10.0.0.46       10.0.0.45    10158    30158    17        0           0        0        0        1          285.737               381      24748700        2100394
0x02e02d27af75cf11       10.0.0.46       10.0.0.45    10159    30159    17        0           0        0        0        1          285.872             336.5       6731040        1220262
0x02e02d27b075d011       10.0.0.46       10.0.0.45    10160    30160    17        0           0        0        0        1           285.99             374.9      10991000        1046636
0x02e02d27b175d111       10.0.0.46       10.0.0.45    10161    30161    17        0           0        0        0        1          286.689             411.1       3517120         228179
0x02e02d27b275d211       10.0.0.46       10.0.0.45    10162    30162    17        0           0        0        0        1           297.28             396.2      10301220         888801
0x02e02d27b375d311       10.0.0.46       10.0.0.45    10163    30163    17        0           0        0        0        1          298.829             358.9        592756          92670
0x02e02d27b475d411       10.0.0.46       10.0.0.45    10164    30164    17        0           0        0        0        1          300.766             337.5        703424         192494
0x02e02d27b575d511       10.0.0.46       10.0.0.45    10165    30165    17        0           0        0        0        1          302.949             416.8       1972316         147392
0x02e02d27b675d611       10.0.0.46       10.0.0.45    10166    30166    17        0           0        0        0        1          304.159             362.5        535148          76666
0x02e02d27b775d711       10.0.0.46       10.0.0.45    10167    30167    17        0           0        0        0        1          304.114               386       5735028         604593
0x02e02d27b875d811       10.0.0.46       10.0.0.45    10168    30168    17        0           0        0        0        1          305.097             346.3        735260         168528
0x02e02d27b975d911       10.0.0.46       10.0.0.45    10169    30169    17        0           0        0        0        1          305.899             433.6       1399268          90201
0x02e02d27ba75da11       10.0.0.46       10.0.0.45    10170    30170    17        0           0        0        0        1          306.433             422.8       4836040         340664
0x02e02d27bb75db11       10.0.0.46       10.0.0.45    10171    30171    17        0           0        0        0        1          306.993             428.9      66490244        4706965
0x02e02d27bc75dc11       10.0.0.46       10.0.0.45    10172    30172    17        0           0        0        0        1           307.83             392.2      14624852        1423858
0x02e02d27bd75dd11       10.0.0.46       10.0.0.45    10173    30173    17        0           0        0        0        1          312.269               358        247108          52393
0x02e02d27be75de11       10.0.0.46       10.0.0.45    10174    30174    17        0           0        0        0        1          314.518             393.9       8475956         898331
0x02e02d27bf75df11       10.0.0.46       10.0.0.45    10175    30175    17        0           0        0        0        1          323.401             369.2          3032            662
0x02e02d27c075e011       10.0.0.46       10.0.0.45    10176    30176    17        0           0        0        0        1          316.993             439.2       5587976         395585
0x02e02d27c175e111       10.0.0.46       10.0.0.45    10177    30177    17        0           0        0        0        1          318.899             393.4       5566752         626349
0x02e02d27c275e211       10.0.0.46       10.0.0.45    10178    30178    17        0           0        0        0        1          321.041             425.1       6947828         561675
0x02e02d27c375e311       10.0.0.46       10.0.0.45    10179    30179    17        0           0        0        0        1          321.705             404.7       3847608         393140
0x02e02d27c475e411       10.0.0.46       10.0.0.45    10180    30180    17        0           0        0        0        1          322.848             430.9       1581188         118051
0x02e02d27c575e511       10.0.0.46       10.0.0.45    10181    30181    17        0           0        0        0        1          322.924               401       7863492         816185
0x02e02d27c675e611       10.0.0.46       10.0.0.45    10182    30182    17        0           0        0        0        1          323.006             418.5      19654940        1807472
0x02e02d27c775e711       10.0.0.46       10.0.0.45    10183    30183    17        0           0        0        0        1          326.561             431.4      20137028        1557395
0x02e02d27c875e811       10.0.0.46       10.0.0.45    10184    30184    17        0           0        0        0        1          327.426             412.7       4742048         459421
0x02e02d27c975e911       10.0.0.46       10.0.0.45    10185    30185    17        0           0        0        0        1          330.255             374.4       3291236         662474
0x02e02d27ca75ea11       10.0.0.46       10.0.0.45    10186    30186    17        0           0        0        0        1          333.236             436.2       2082984         172212
0x02e02d27cb75eb11       10.0.0.46       10.0.0.45    10187    30187    17        0           0        0        0        1          338.621             386.3       2822792         545737
0x02e02d27cc75ec11       10.0.0.46       10.0.0.45    10188    30188    17        0           0        0        0        1           342.69             471.7      17194472        1080478
0x02e02d27cd75ed11       10.0.0.46       10.0.0.45    10189    30189    17        0           0        0        0        1          343.895             383.3        795900         176352
0x02e02d27ce75ee11       10.0.0.46       10.0.0.45    10190    30190    17        0           0        0        0        1          346.975             393.4       4945192         919508
0x02e02d27cf75ef11       10.0.0.46       10.0.0.45    10191    30191    17        0           0        0        0        1          352.482             456.2        435092          35693
0x02e02d27d075f011       10.0.0.46       10.0.0.45    10192    30192    17        0           0        0        0        1          353.654             426.9       5333288         643089
0x02e02d27d175f111       10.0.0.46       10.0.0.45    10193    30193    17        0           0        0        0        1          354.196             421.6      11504924        1398695
0x02e02d27d275f211       10.0.0.46       10.0.0.45    10194    30194    17        0           0        0        0        1          355.377             456.7      15282796        1292104
0x02e02d27d375f311       10.0.0.46       10.0.0.45    10195    30195    17        0           0        0        0        1          355.979             445.2      10120816         963644
0x02e02d27d475f411       10.0.0.46       10.0.0.45    10196    30196    17        0           0        0        0        1          356.455             464.3       5894208         455393
0x02e02d27d575f511       10.0.0.46       10.0.0.45    10197    30197    17        0           0        0        0        1          356.504             426.7      14517216        1829052
0x02e02d27d675f611       10.0.0.46       10.0.0.45    10198    30198    17        0           0        0        0        1           359.27             439.1       9659952        1092595
0x02e02d27d775f711       10.0.0.46       10.0.0.45    10199    30199    17        0           0        0        0        1          364.096             420.2       1711564         244927
0x02e02d27d875f811       10.0.0.46       10.0.0.45    10200    30200    17        0           0        0        0        1          364.978               423      14767356        2147122
0x02e02d27d975f911       10.0.0.46       10.0.0.45    10201    30201    17        0           0        0        0        1          365.183             478.7      27783732        2120554
0x02e02d27da75fa11       10.0.0.46       10.0.0.45    10202    30202    17        0           0        0        0        1           366.47             455.7        524536          50236
0x02e02d27db75fb11       10.0.0.46       10.0.0.45    10203    30203    17        0           0        0        0        1          368.015             472.8      20367460        1597684
