  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b279975b911       10.0.0.44       10.0.0.43    10137    30137    17        0           0        1        0        1          243.571             322.7       3976468         416224
0x02c02b279a75ba11       10.0.0.44       10.0.0.43    10138    30138    17        0           0        1        0        1          245.148             317.2       3873380         477809
0x02c02b279b75bb11       10.0.0.44       10.0.0.43    10139    30139    17        0           0        0        0        1          252.688             346.1       1173384         107512
0x02c02b279c75bc11       10.0.0.44       10.0.0.43    10140    30140    17        0           0        0        0        1          254.524               352       2201232         184443
0x02c02b279d75bd11       10.0.0.44       10.0.0.43    10141    30141    17        0           0        0        0        1           255.66             361.8       3680848         282220
0x02c02b279e75be11       10.0.0.44       10.0.0.43    10142    30142    17        0           0        1        0        1          260.736             302.6       4006788         816388
0x02c02b279f75bf11       10.0.0.44       10.0.0.43    10143    30143    17        0           0        0        0        1          261.788             328.5       1003592         137921
0x02c02b27a075c011       10.0.0.44       10.0.0.43    10144    30144    17        0           0        0        0        1          263.118               312        754968         128828
0x02c02b27a175c111       10.0.0.44       10.0.0.43    10145    30145    17        0           0        0        0        1          269.433             314.9       1209768         238574
0x02c02b27a275c211       10.0.0.44       10.0.0.43    10146    30146    17        0           0        1        0        1          271.361             340.6      12143160        1415308
0x02c02b27a375c311       10.0.0.44       10.0.0.43    10147    30147    17        0           0        1        0        1          273.137             362.9      18646800        1717346
0x02c02b27a475c411       10.0.0.44       10.0.0.43    10148    30148    17        0           0        1        0        1          277.681             318.2        915664         226654
0x02c02b27a575c511       10.0.0.44       10.0.0.43    10149    30149    17        0           0        1        0        1           283.63             358.9      11207788        1350956
0x02c02b27a675c611       10.0.0.44       10.0.0.43    10150    30150    17        0           0        1        0        1           287.84             334.7       1499324         284504
0x02c02b27a775c711       10.0.0.44       10.0.0.43    10151    30151    17        0           0        0        0        1          291.083             344.1       2317964         379086
0x02c02b27a875c811       10.0.0.44       10.0.0.43    10152    30152    17        0           0        1        0        1          293.334             338.5       3738456         815679
0x02c02b27a975c911       10.0.0.44       10.0.0.43    10153    30153    17        0           0        1        0        1          295.057             382.3      22483796        2117534
0x02c02b27aa75ca11       10.0.0.44       10.0.0.43    10154    30154    17        0           0        0        0        1          295.225             416.1       1385624          96580
0x02c02b27ab75cb11       10.0.0.44       10.0.0.43    10155    30155    17        0           0        0        0        1          296.881             387.9       2475628         238273
0x02c02b27ac75cc11       10.0.0.44       10.0.0.43    10156    30156    17        0           0        0        0        1          301.117             349.8         24256           4990
0x02c02b27ad75cd11       10.0.0.44       10.0.0.43    10157    30157    17        0           0        0        0        1          300.687             374.7       3914312         451785
0x02c02b27ae75ce11       10.0.0.44       10.0.0.43    10158    30158    17        0           0        1        0        1          308.909             429.5      52200428        3759108
0x02c02b27af75cf11       10.0.0.44       10.0.0.43    10159    30159    17        0           0        1        0        1          310.642             440.2      29652960        1833859
0x02c02b27b075d011       10.0.0.44       10.0.0.43    10160    30160    17        0           0        0        0        1          317.483             384.8        773160          98938
0x02c02b27b175d111       10.0.0.44       10.0.0.43    10161    30161    17        0           0        1        0        1          319.024               412       6383876         561370
0x02c02b27b275d211       10.0.0.44       10.0.0.43    10162    30162    17        0           0        1        0        1          319.957             367.5       8930756        1784226
0x02c02b27b375d311       10.0.0.44       10.0.0.43    10163    30163    17        0           0        0        0        1          320.135             363.9        139472          27989
0x02c02b27b475d411       10.0.0.44       10.0.0.43    10164    30164    17        0           0        0        0        1          321.391             376.9        562436          92565
0x02c02b27b575d511       10.0.0.44       10.0.0.43    10165    30165    17        0           0        0        0        1          321.786               363        332004          69503
0x02c02b27b675d611       10.0.0.44       10.0.0.43    10166    30166    17        0           0        1        0        1           322.23             361.4       1091520         231194
0x02c02b27b775d711       10.0.0.44       10.0.0.43    10167    30167    17        0           0        0        0        1          323.853             426.4       2657548         221123
0x02c02b27b875d811       10.0.0.44       10.0.0.43    10168    30168    17        0           0        1        0        1          327.097             406.3       9987408        1095969
0x02c02b27b975d911       10.0.0.44       10.0.0.43    10169    30169    17        0           0        0        0        1          331.406             438.8       5339352         433238
0x02c02b27ba75da11       10.0.0.44       10.0.0.43    10170    30170    17        0           0        1        0        1          332.537             409.4       6919024         820480
0x02c02b27bb75db11       10.0.0.44       10.0.0.43    10171    30171    17        0           0        1        0        1          335.709             437.6      30376092        2577232
0x02c02b27bc75dc11       10.0.0.44       10.0.0.43    10172    30172    17        0           0        0        0        1           339.35             419.5       3388260         383667
0x02c02b27bd75dd11       10.0.0.44       10.0.0.43    10173    30173    17        0           0        1        0        1          340.404             443.4      23614732        1896845
0x02c02b27be75de11       10.0.0.44       10.0.0.43    10174    30174    17        0           0        1        0        1          342.183             380.1       1268892         268430
0x02c02b27bf75df11       10.0.0.44       10.0.0.43    10175    30175    17        0           0        1        0        1          349.847             462.4      28059644        2037869
0x02c02b27c075e011       10.0.0.44       10.0.0.43    10176    30176    17        0           0        1        0        1          349.935               476      40246768        2681666
0x02c02b27c175e111       10.0.0.44       10.0.0.43    10177    30177    17        0           0        1        0        1          351.239             428.5      17114124        1991154
0x02c02b27c275e211       10.0.0.44       10.0.0.43    10178    30178    17        0           0        1        0        1          354.063             426.4       7216160         875520
0x02c02b27c375e311       10.0.0.44       10.0.0.43    10179    30179    17        0           0        1        0        1          361.243             449.9       8989880         913178
0x02c02b27c475e411       10.0.0.44       10.0.0.43    10180    30180    17        0           0        1        0        1          362.308             492.2      10251192         642245
0x02c02b27c575e511       10.0.0.44       10.0.0.43    10181    30181    17        0           0        1        0        1          362.764             467.2      12188640        1002805
0x02c02b27c675e611       10.0.0.44       10.0.0.43    10182    30182    17        0           0        0        0        1          362.785             481.5       5754736         392764
0x02c02b27c775e711       10.0.0.44       10.0.0.43    10183    30183    17        0           0        0        0        1          363.093             477.3       2228520         166763
0x02c02b27c875e811       10.0.0.44       10.0.0.43    10184    30184    17        0           0        0        0        1          364.551             474.6       5468212         414850
0x02c02b27c975e911       10.0.0.44       10.0.0.43    10185    30185    17        0           0        0        0        1          365.285             483.5       6345976         442554
0x02c02b27ca75ea11       10.0.0.44       10.0.0.43    10186    30186    17        0           0        1        0        1          368.654             467.5      20359880        1783096
0x02c02b27cb75eb11       10.0.0.44       10.0.0.43    10187    30187    17        0           0        1        0        1          372.995             491.5      12367528         845605
0x02c02b27cc75ec11       10.0.0.44       10.0.0.43    10188    30188    17        0           0        1        0        1          374.728             477.9      34399556        2888522
0x02c02b27cd75ed11       10.0.0.44       10.0.0.43    10189    30189    17        0           0        1        0        1          375.191             472.2      30401864        2565307
0x02c02b27ce75ee11       10.0.0.44       10.0.0.43    10190    30190    17        0           0        1        0        1          375.815             448.4       5145304         641313
0x02c02b27cf75ef11       10.0.0.44       10.0.0.43    10191    30191    17        0           0        0        0        1          376.162             413.3        394160          93187
0x02c02b27d075f011       10.0.0.44       10.0.0.43    10192    30192    17        0           0        1        0        1          379.067             456.2      14112444        1591629
0x02c02b27d175f111       10.0.0.44       10.0.0.43    10193    30193    17        0           0        0        0        1          380.423             504.9       5966976         399205
0x02c02b27d275f211       10.0.0.44       10.0.0.43    10194    30194    17        0           0        0        0        1          381.663             473.9       4212964         381535
0x02c02b27d375f311       10.0.0.44       10.0.0.43    10195    30195    17        0           0        1        0        1          386.141             457.4       6458160         809047
0x02c02b27d475f411       10.0.0.44       10.0.0.43    10196    30196    17        0           0        1        0        1          391.184             512.6      14192792         955614
0x02c02b27d575f511       10.0.0.44       10.0.0.43    10197    30197    17        0           0        0        0        1          396.179             456.5         42448           6309
0x02c02b27d675f611       10.0.0.44       10.0.0.43    10198    30198    17        0           0        1        0        1          399.569             489.1      15983188        1589762
0x02c02b27d775f711       10.0.0.44       10.0.0.43    10199    30199    17        0           0        0        0        1          400.057             471.2        147052          16819
0x02c02b27d875f811       10.0.0.44       10.0.0.43    10200    30200    17        0           0        0        0        1          402.052             472.1       2377088         279873
0x02c02b27d975f911       10.0.0.44       10.0.0.43    10201    30201    17        0           0        1        0        1          404.552             457.4       6174668        1086895
0x02c02b27da75fa11       10.0.0.44       10.0.0.43    10202    30202    17        0           0        0        0        1          406.363             452.4        921728         168982
0x02c02b27db75fb11       10.0.0.44       10.0.0.43    10203    30203    17        0           0        1        0        1          408.741             507.8      10163264         890936
0x02c02b27dc75fc11       10.0.0.44       10.0.0.43    10204    30204    17        0           0        1        0        1          412.315             490.4       4845136         498949
0x02c02b27dd75fd11       10.0.0.44       10.0.0.43    10205    30205    17        0           0        1        0        1          418.556             519.8      17853932        1561957
0x02c02b27de75fe11       10.0.0.44       10.0.0.43    10206    30206    17        0           0        1        0        1          419.567             474.5       4501004         713975
0x02c02b27df75ff11       10.0.0.44       10.0.0.43    10207    30207    17        0           0        1        0        1          424.901             545.8       9590216         666572
0x02c02b27e0760011       10.0.0.44       10.0.0.43    10208    30208    17        0           0        1        0        1          426.603             506.8      10578648        1153035
0x02c02b27e1760111       10.0.0.44       10.0.0.43    10209    30209    17        0           0        1        0        1          426.742             518.8       8717000         837590
0x02c02b27e2760211       10.0.0.44       10.0.0.43    10210    30210    17        0           0        0        0        1          429.475             479.5       1587252         313335
0x02c02b27e3760311       10.0.0.44       10.0.0.43    10211    30211    17        0           0        1        0        1           429.85               477       7740696        1542346
0x02c02b27e4760411       10.0.0.44       10.0.0.43    10212    30212    17        0           0        1        0        1          431.006               501       9170284        1063313
0x02c02b27e5760511       10.0.0.44       10.0.0.43    10213    30213    17        0           0        0        0        1          439.671             474.9         43964          11596
0x02c02b27e6760611       10.0.0.44       10.0.0.43    10214    30214    17        0           0        1        0        1          440.395             545.8      13781956        1106931
0x02c02b27e7760711       10.0.0.44       10.0.0.43    10215    30215    17        0           0        1        0        1          443.408             551.6      18073752        1356483
0x02c02b27e8760811       10.0.0.44       10.0.0.43    10216    30216    17        0           0        0        0        1          445.455             509.9        224368          32907
0x02c02b27e9760911       10.0.0.44       10.0.0.43    10217    30217    17        0           0        0        0        1          446.617             487.4         33352           7992
0x02c02b27ea760a11       10.0.0.44       10.0.0.43    10218    30218    17        0           0        1        0        1          446.762             519.2      16165108        2044985
0x02c02b27eb760b11       10.0.0.44       10.0.0.43    10219    30219    17        0           0        1        0        1          447.163             543.5       5988200         516016
0x02c02b27ec760c11       10.0.0.44       10.0.0.43    10220    30220    17        0           0        0        0        1          449.534             508.7       1464456         232148
0x02c02b27ed760d11       10.0.0.44       10.0.0.43    10221    30221    17        0           0        0        0        1          449.939             532.5       3048676         304633
0x02c02b27ee760e11       10.0.0.44       10.0.0.43    10222    30222    17        0           0        1        0        1          452.372             545.6      10113236         923284
0x02c02b27ef760f11       10.0.0.44       10.0.0.43    10223    30223    17        0           0        1        0        1           453.42             526.5       5857824         703854
0x02c02b27f0761011       10.0.0.44       10.0.0.43    10224    30224    17        0           0        1        0        1          453.603             528.3       6661304         802598
0x02c02b27f1761111       10.0.0.44       10.0.0.43    10225    30225    17        0           0        1        0        1          455.289             495.5       1613024         371756
0x02c02b27f2761211       10.0.0.44       10.0.0.43    10226    30226    17        0           0        1        0        1          455.793               512       7376856        1088692
0x02c02b27f3761311       10.0.0.44       10.0.0.43    10227    30227    17        0           0        1        0        1          460.263             508.1       2818244         567378
0x02c02b27f4761411       10.0.0.44       10.0.0.43    10228    30228    17        0           0        1        0        1          460.454             582.6      13622776         911631
0x02c02b27f5761511       10.0.0.44       10.0.0.43    10229    30229    17        0           0        1        0        1          464.552             563.8       5660744         474455
0x02c02b27f6761611       10.0.0.44       10.0.0.43    10230    30230    17        0           0        1        0        1          465.584             574.1       8770060         671933
0x02c02b27f7761711       10.0.0.44       10.0.0.43    10231    30231    17        0           0        1        0        1          466.468             577.7       2407408         186022
0x02c02b27f8761811       10.0.0.44       10.0.0.43    10232    30232    17        0           0        1        0        1          466.714             583.4       5966976         421375
0x02c02b27f9761911       10.0.0.44       10.0.0.43    10233    30233    17        0           0        0        0        1          467.003             510.2        613980         114235
0x02c02b27fa761a11       10.0.0.44       10.0.0.43    10234    30234    17        0           0        1        0        1          468.272             595.3       3853672         253264
0x02c02b27fb761b11       10.0.0.44       10.0.0.43    10235    30235    17        0           0        1        0        1           470.42             570.5      17098964        1373687
0x02c02b27fc761c11       10.0.0.44       10.0.0.43    10236    30236    17        0           0        1        0        1          471.311             530.6       3038064         414123
0x02c02b27fd761d11       10.0.0.44       10.0.0.43    10237    30237    17        0           0        0        0        1          473.033             518.4        541212         117122
0x02c02b27fe761e11       10.0.0.44       10.0.0.43    10238    30238    17        0           0        1        0        1           473.03             586.5       6327784         473239
0x02c02b27ff761f11       10.0.0.44       10.0.0.43    10239    30239    17        0           0        0        0        1          473.715             526.5        906568         156693
0x02c02b2800762011       10.0.0.44       10.0.0.43    10240    30240    17        0           0        1        0        1          474.737             527.2       2639356         466495
0x02c02b2801762111       10.0.0.44       10.0.0.43    10241    30241    17        0           0        0        0        1          474.787             521.3        862604         152629
0x02c02b2802762211       10.0.0.44       10.0.0.43    10242    30242    17        0           0        1        0        1          481.563             566.5      13080048        1334062
0x02c02b2803762311       10.0.0.44       10.0.0.43    10243    30243    17        0           0        1        0        1          482.609               565      22310972        2306319
0x02c02b2804762411       10.0.0.44       10.0.0.43    10244    30244    17        0           0        1        0        1          483.205             555.4      16368252        1960402
0x02c02b2805762511       10.0.0.44       10.0.0.43    10245    30245    17        0           0        1        0        1          483.891             523.5       1083940         240151
0x02c02b2806762611       10.0.0.44       10.0.0.43    10246    30246    17        0           0        0        0        1          484.266             529.1        519988         116413
0x02c02b2807762711       10.0.0.44       10.0.0.43    10247    30247    17        0           0        1        0        1          485.561             587.2       7719472         653920
0x02c02b2808762811       10.0.0.44       10.0.0.43    10248    30248    17        0           0        1        0        1           485.93             572.9       6053388         576032
0x02c02b2809762911       10.0.0.44       10.0.0.43    10249    30249    17        0           0        1        0        1          488.109             617.3      10088980         662166
0x02e02d2710753011       10.0.0.46       10.0.0.45    10000    30000    17        0           0        1        0        1          1.69941              50.9        139472          23100
0x02e02d2711753111       10.0.0.46       10.0.0.45    10001    30001    17        0           0        1        0        1          1.99762             105.5       5318128         434122
0x02e02d2712753211       10.0.0.46       10.0.0.45    10002    30002    17        0           0        1        0        1          4.22865              77.8       1130936         137559
0x02e02d2713753311       10.0.0.46       10.0.0.45    10003    30003    17        0           0        1        0        1          4.90615             126.9      15905872        1105593
0x02e02d2714753411       10.0.0.46       10.0.0.45    10004    30004    17        0           0        1        0        1          5.35746             103.6      11964272        1011322
0x02e02d2715753511       10.0.0.46       10.0.0.45    10005    30005    17        0           0        1        0        1          7.42453             122.7       8568432         608902
0x02e02d2716753611       10.0.0.46       10.0.0.45    10006    30006    17        0           0        1        0        1          8.97315              78.1      26840780        3518553
0x02e02d2717753711       10.0.0.46       10.0.0.45    10007    30007    17        0           0        1        0        1          10.8544              66.1       4281184         696897
0x02e02d2718753811       10.0.0.46       10.0.0.45    10008    30008    17        0           0        1        0        1          12.1294              63.7       3194212         533807
0x02e02d2719753911       10.0.0.46       10.0.0.45    10009    30009    17        0           0        1        0        1          12.1533              50.7        714036         150932
0x02e02d271a753a11       10.0.0.46       10.0.0.45    10010    30010    17        0           0        1        0        1          12.6335              62.6       2750024         464467
0x02e02d271b753b11       10.0.0.46       10.0.0.45    10011    30011    17        0           0        1        0        1          13.2857             137.5       1050588          72010
0x02e02d271c753c11       10.0.0.46       10.0.0.45    10012    30012    17        0           0        1        0        1          14.1734              55.2        818640         182800
0x02e02d271d753d11       10.0.0.46       10.0.0.45    10013    30013    17        0           0        1        0        1          16.8443                77       1238572         186406
0x02e02d271e753e11       10.0.0.46       10.0.0.45    10014    30014    17        0           0        1        0        1           17.188              66.3       5869952        1096878
0x02e02d271f753f11       10.0.0.46       10.0.0.45    10015    30015    17        0           0        1        0        1          20.7175             133.3        300168          21973
0x02e02d2720754011       10.0.0.46       10.0.0.45    10016    30016    17        0           0        1        0        1          21.5187             115.9       3474672         314161
0x02e02d2721754111       10.0.0.46       10.0.0.45    10017    30017    17        0           0        1        0        1          21.8056               105        322908          33036
0x02e02d2722754211       10.0.0.46       10.0.0.45    10018    30018    17        0           0        1        0        1          21.7171              61.8        548792         114681
0x02e02d2723754311       10.0.0.46       10.0.0.45    10019    30019    17        0           0        1        0        1          24.0051              88.5       2592360         370371
0x02e02d2724754411       10.0.0.46       10.0.0.45    10020    30020    17        0           0        1        0        1          25.5032             115.8       7784660         737036
0x02e02d2725754511       10.0.0.46       10.0.0.45    10021    30021    17        0           0        1        0        1          27.4825              81.4       4329696         659543
0x02e02d2726754611       10.0.0.46       10.0.0.45    10022    30022    17        0           0        1        0        1          27.9349              90.8       2721220         350757
0x02e02d2727754711       10.0.0.46       10.0.0.45    10023    30023    17        0           0        1        0        1          29.7054              88.1       9290048        1477700
0x02e02d2728754811       10.0.0.46       10.0.0.45    10024    30024    17        0           0        1        0        1          30.9307             154.9      11850572         796213
0x02e02d2729754911       10.0.0.46       10.0.0.45    10025    30025    17        0           0        1        0        1          35.7068             123.6      17100480        1622951
0x02e02d272a754a11       10.0.0.46       10.0.0.45    10026    30026    17        0           0        0        0        1          40.0547             161.5       8193980         546514
0x02e02d272b754b11       10.0.0.46       10.0.0.45    10027    30027    17        0           0        0        0        1          43.5741                92        865636         149164
0x02e02d272c754c11       10.0.0.46       10.0.0.45    10028    30028    17        0           0        0        0        1           45.736             120.2         84896           9145
0x02e02d272d754d11       10.0.0.46       10.0.0.45    10029    30029    17        0           0        0        0        1          49.7655             100.4        565468          90052
0x02e02d272e754e11       10.0.0.46       10.0.0.45    10030    30030    17        0           0        0        0        1          50.3011             158.2       1823748         146340
0x02e02d272f754f11       10.0.0.46       10.0.0.45    10031    30031    17        0           0        1        0        1          51.5679             134.3      23237248        2370175
0x02e02d2730755011       10.0.0.46       10.0.0.45    10032    30032    17        0           0        0        0        1          54.5232             125.6        134924          16485
0x02e02d2731755111       10.0.0.46       10.0.0.45    10033    30033    17        0           0        1        0        1          56.5535             147.3       8165176         782793
0x02e02d2732755211       10.0.0.46       10.0.0.45    10034    30034    17        0           0        1        0        1          58.1477             138.5       7050916         785045
0x02e02d2733755311       10.0.0.46       10.0.0.45    10035    30035    17        0           0        0        0        1          58.5748             158.4       3865800         338269
0x02e02d2734755411       10.0.0.46       10.0.0.45    10036    30036    17        0           0        0        0        1          59.7803             110.6       3303364         526226
0x02e02d2735755511       10.0.0.46       10.0.0.45    10037    30037    17        0           0        0        0        1          59.8238             189.4       7158552         476537
0x02e02d2736755611       10.0.0.46       10.0.0.45    10038    30038    17        0           0        0        0        1          61.5434             113.7       2854628         471288
0x02e02d2737755711       10.0.0.46       10.0.0.45    10039    30039    17        0           0        1        0        1          65.5701             144.3      16048376        1724939
0x02e02d2738755811       10.0.0.46       10.0.0.45    10040    30040    17        0           0        1        0        1          65.6837             137.5       8371352        1041272
0x02e02d2739755911       10.0.0.46       10.0.0.45    10041    30041    17        0           0        0        0        1          66.2893             127.2        704940         104998
0x02e02d273a755a11       10.0.0.46       10.0.0.45    10042    30042    17        0           0        0        0        1          66.9104             120.8       2361928         355915
0x02e02d273b755b11       10.0.0.46       10.0.0.45    10043    30043    17        0           0        1        0        1          71.3031             140.1       7984772         929854
0x02e02d273c755c11       10.0.0.46       10.0.0.45    10044    30044    17        0           0        1        0        1          73.5098             112.4       2904656         636808
0x02e02d273d755d11       10.0.0.46       10.0.0.45    10045    30045    17        0           0        0        0        1          73.8847             116.5       1082424         239770
0x02e02d273e755e11       10.0.0.46       10.0.0.45    10046    30046    17        0           0        1        0        1          79.6328             208.1      44847828        2980734
0x02e02d273f755f11       10.0.0.46       10.0.0.45    10047    30047    17        0           0        1        0        1          80.9617             166.1      13305932        1346783
0x02e02d2740756011       10.0.0.46       10.0.0.45    10048    30048    17        0           0        0        0        1          81.7911             152.8        949016         111307
0x02e02d2741756111       10.0.0.46       10.0.0.45    10049    30049    17        0           0        1        0        1           82.509             205.3      22368580        1523083
0x02e02d2742756211       10.0.0.46       10.0.0.45    10050    30050    17        0           0        1        0        1          90.0701             209.2      14091220        1025469
0x02e02d2743756311       10.0.0.46       10.0.0.45    10051    30051    17        0           0        1        0        1          91.9217             160.6       7313184         859384
0x02e02d2744756411       10.0.0.46       10.0.0.45    10052    30052    17        0           0        0        0        1          92.2111             218.8       7822560         531293
0x02e02d2745756511       10.0.0.46       10.0.0.45    10053    30053    17        0           0        1        0        1          99.6866             170.7       5877532         668723
0x02e02d2746756611       10.0.0.46       10.0.0.45    10054    30054    17        0           0        0        0        1          100.555               141        676136         137128
0x02e02d2747756711       10.0.0.46       10.0.0.45    10055    30055    17        0           0        0        0        1           101.12             147.4       1300728         267637
0x02e02d2748756811       10.0.0.46       10.0.0.45    10056    30056    17        0           0        1        0        1          103.501             215.5      12384204         930274
0x02e02d2749756911       10.0.0.46       10.0.0.45    10057    30057    17        0           0        1        0        1          103.978             177.3       5331772         646057
0x02e02d274a756a11       10.0.0.46       10.0.0.45    10058    30058    17        0           0        0        0        1           105.99               148       1185512         278862
0x02e02d274b756b11       10.0.0.46       10.0.0.45    10059    30059    17        0           0        0        0        1          111.817             161.4        519988          86336
0x02e02d274c756c11       10.0.0.46       10.0.0.45    10060    30060    17        0           0        1        0        1          114.189             211.7      19941464        1665064
0x02e02d274d756d11       10.0.0.46       10.0.0.45    10061    30061    17        0           0        1        0        1          116.581             234.5      13280160         936714
0x02e02d274e756e11       10.0.0.46       10.0.0.45    10062    30062    17        0           0        0        0        1           118.42             154.7        536664         135950
0x02e02d274f756f11       10.0.0.46       10.0.0.45    10063    30063    17        0           0        0        0        1          122.879             206.2       3917344         406358
0x02e02d2750757011       10.0.0.46       10.0.0.45    10064    30064    17        0           0        0        0        1          124.282             220.2       4367596         365039
0x02e02d2751757111       10.0.0.46       10.0.0.45    10065    30065    17        0           0        0        0        1          124.803               215        291072          27331
0x02e02d2752757211       10.0.0.46       10.0.0.45    10066    30066    17        0           0        0        0        1           127.13             185.3        215272          32573
0x02e02d2753757311       10.0.0.46       10.0.0.45    10067    30067    17        0           0        1        0        1          128.888             199.5       4751144         621956
0x02e02d2754757411       10.0.0.46       10.0.0.45    10068    30068    17        0           0        0        0        1          129.456             167.2        542728         142148
0x02e02d2755757511       10.0.0.46       10.0.0.45    10069    30069    17        0           0        0        0        1          132.183               245        497248          36895
0x02e02d2756757611       10.0.0.46       10.0.0.45    10070    30070    17        0           0        0        0        1           132.18             228.8       5298420         482664
0x02e02d2757757711       10.0.0.46       10.0.0.45    10071    30071    17        0           0        1        0        1          136.244             222.5      11178984        1067761
0x02e02d2758757811       10.0.0.46       10.0.0.45    10072    30072    17        0           0        1        0        1          136.962             190.2       2957716         446124
0x02e02d2759757911       10.0.0.46       10.0.0.45    10073    30073    17        0           0        1        0        1          141.144             232.3       7442044         670034
0x02e02d275a757a11       10.0.0.46       10.0.0.45    10074    30074    17        0           0        0        0        1          143.589             258.5       2916784         219285
0x02e02d275b757b11       10.0.0.46       10.0.0.45    10075    30075    17        0           0        0        0        1          144.949             266.4       6526380         453807
0x02e02d275c757c11       10.0.0.46       10.0.0.45    10076    30076    17        0           0        1        0        1          145.263             269.3      19022768        1326353
0x02e02d275d757d11       10.0.0.46       10.0.0.45    10077    30077    17        0           0        0        0        1          146.784               184        210724          50753
0x02e02d275e757e11       10.0.0.46       10.0.0.45    10078    30078    17        0           0        0        0        1           147.95             266.9       2107240         150450
0x02e02d275f757f11       10.0.0.46       10.0.0.45    10079    30079    17        0           0        0        0        1          148.081             277.3       8847376         580542
0x02e02d2760758011       10.0.0.46       10.0.0.45    10080    30080    17        0           0        1        0        1          148.378             209.9       5741092         889707
0x02e02d2761758111       10.0.0.46       10.0.0.45    10081    30081    17        0           0        0        0        1          149.213             189.7       1002076         260389
0x02e02d2762758211       10.0.0.46       10.0.0.45    10082    30082    17        0           0        1        0        1          149.336             208.4       7064560        1115506
0x02e02d2763758311       10.0.0.46       10.0.0.45    10083    30083    17        0           0        1        0        1          151.472             256.7       9567476         776835
0x02e02d2764758411       10.0.0.46       10.0.0.45    10084    30084    17        0           0        0        0        1          159.404             223.3       1456876         192339
0x02e02d2765758511       10.0.0.46       10.0.0.45    10085    30085    17        0           0        1        0        1          160.736             217.4       6649176        1079772
0x02e02d2766758611       10.0.0.46       10.0.0.45    10086    30086    17        0           0        1        0        1          165.815             230.3      13395376        1669591
0x02e02d2767758711       10.0.0.46       10.0.0.45    10087    30087    17        0           0        1        0        1          171.813             223.7       4544968         754554
0x02e02d2768758811       10.0.0.46       10.0.0.45    10088    30088    17        0           0        0        0        1          171.931               255       2407408         246696
0x02e02d2769758911       10.0.0.46       10.0.0.45    10089    30089    17        0           0        0        0        1          172.522               281       2768216         206049
0x02e02d276a758a11       10.0.0.46       10.0.0.45    10090    30090    17        0           0        0        0        1          174.463             212.5        776192         174734
0x02e02d276b758b11       10.0.0.46       10.0.0.45    10091    30091    17        0           0        0        0        1          174.571             234.7       2227004         321422
0x02e02d276c758c11       10.0.0.46       10.0.0.45    10092    30092    17        0           0        1        0        1          175.217             251.3       7937776         849153
0x02e02d276d758d11       10.0.0.46       10.0.0.45    10093    30093    17        0           0        0        0        1          176.263             235.6       1916224         285272
0x02e02d276e758e11       10.0.0.46       10.0.0.45    10094    30094    17        0           0        1        0        1          177.002             246.2      16606264        2108805
0x02e02d276f758f11       10.0.0.46       10.0.0.45    10095    30095    17        0           0        1        0        1          177.305             229.6       3276076         613851
0x02e02d2770759011       10.0.0.46       10.0.0.45    10096    30096    17        0           0        1        0        1          186.722             265.1       4666248         509431
0x02e02d2771759111       10.0.0.46       10.0.0.45    10097    30097    17        0           0        1        0        1          192.094             248.1       2534752         423284
0x02e02d2772759211       10.0.0.46       10.0.0.45    10098    30098    17        0           0        1        0        1          192.347             246.4       4528292         760215
0x02e02d2773759311       10.0.0.46       10.0.0.45    10099    30099    17        0           0        0        0        1          193.251             272.8        424480          44245
0x02e02d2774759411       10.0.0.46       10.0.0.45    10100    30100    17        0           0        0        0        1          196.054             296.7       2693932         229402
0x02e02d2775759511       10.0.0.46       10.0.0.45    10101    30101    17        0           0        1        0        1          197.201             285.8      32857784        3174699
0x02e02d2776759611       10.0.0.46       10.0.0.45    10102    30102    17        0           0        1        0        1          198.393             297.7       6502124         567829
0x02e02d2777759711       10.0.0.46       10.0.0.45    10103    30103    17        0           0        1        0        1          198.601             325.6      22292780        1469054
0x02e02d2778759811       10.0.0.46       10.0.0.45    10104    30104    17        0           0        1        0        1          201.779             329.4      13562136         917745
0x02e02d2779759911       10.0.0.46       10.0.0.45    10105    30105    17        0           0        1        0        1          201.939             272.6      13553040        1593034
0x02e02d277a759a11       10.0.0.46       10.0.0.45    10106    30106    17        0           0        1        0        1           204.61             300.5      12226540        1025389
0x02e02d277b759b11       10.0.0.46       10.0.0.45    10107    30107    17        0           0        0        0        1          210.684             270.6         27288           3680
0x02e02d277c759c11       10.0.0.46       10.0.0.45    10108    30108    17        0           0        1        0        1          209.937             331.1      36397644        2425235
0x02e02d277d759d11       10.0.0.46       10.0.0.45    10109    30109    17        0           0        0        0        1          210.759             316.4       1766140         142371
0x02e02d277e759e11       10.0.0.46       10.0.0.45    10110    30110    17        0           0        1        0        1          212.984             278.3      11168372        1567041
0x02e02d277f759f11       10.0.0.46       10.0.0.45    10111    30111    17        0           0        0        0        1          213.639             267.2        224368          38716
0x02e02d278075a011       10.0.0.46       10.0.0.45    10112    30112    17        0           0        1        0        1          213.729             318.6      18575548        1543597
0x02e02d278175a111       10.0.0.46       10.0.0.45    10113    30113    17        0           0        0        0        1          216.238             254.8        595788         141172
0x02e02d278275a211       10.0.0.46       10.0.0.45    10114    30114    17        0           0        0        0        1          217.269             345.8       4290280         279654
