  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02a0292728754811       10.0.0.42       10.0.0.41    10024    30024    17        0           0        1        0        1          65.8142             185.8      12197736         854588
0x02a0292729754911       10.0.0.42       10.0.0.41    10025    30025    17        0           0        0        0        1          66.6553             157.7       5833568         559946
0x02a029272a754a11       10.0.0.42       10.0.0.41    10026    30026    17        0           0        1        0        1          67.8335             176.7      21133040        1654791
0x02a029272b754b11       10.0.0.42       10.0.0.41    10027    30027    17        0           0        0        0        1          70.3634             191.2       5530368         369811
0x02a029272c754c11       10.0.0.42       10.0.0.41    10028    30028    17        0           0        0        0        1          72.2758             109.9       1014204         292655
0x02a029272d754d11       10.0.0.42       10.0.0.41    10029    30029    17        0           0        0        0        1          74.7124             126.7       1643344         290294
0x02a029272e754e11       10.0.0.42       10.0.0.41    10030    30030    17        0           0        1        0        1           75.033             189.6      17831192        1358993
0x02a029272f754f11       10.0.0.42       10.0.0.41    10031    30031    17        0           0        1        0        1          76.9958             116.3       4943676        1198313
0x02a0292730755011       10.0.0.42       10.0.0.41    10032    30032    17        0           0        0        0        1          77.8848             152.7       2214876         245704
0x02a0292731755111       10.0.0.42       10.0.0.41    10033    30033    17        0           0        0        0        1          79.0233             164.9        388096          38341
0x02a0292732755211       10.0.0.42       10.0.0.41    10034    30034    17        0           0        0        0        1          80.1577             154.8       1188544         136140
0x02a0292733755311       10.0.0.42       10.0.0.41    10035    30035    17        0           0        1        0        1          82.8024             199.7      20278016        1513319
0x02a0292734755411       10.0.0.42       10.0.0.41    10036    30036    17        0           0        0        0        1          93.2557             147.3       1922288         328988
0x02a0292735755511       10.0.0.42       10.0.0.41    10037    30037    17        0           0        0        0        1          94.4717             193.3       3028968         253660
0x02a0292736755611       10.0.0.42       10.0.0.41    10038    30038    17        0           0        1        0        1          94.4569             199.5      33844700        2833879
0x02a0292737755711       10.0.0.42       10.0.0.41    10039    30039    17        0           0        1        0        1          97.7338             182.2       7352600         715005
0x02a0292738755811       10.0.0.42       10.0.0.41    10040    30040    17        0           0        0        0        1           98.091             167.9        466928          60337
0x02a0292739755911       10.0.0.42       10.0.0.41    10041    30041    17        0           0        1        0        1          101.259             176.7      14054836        1635684
0x02a029273a755a11       10.0.0.42       10.0.0.41    10042    30042    17        0           0        1        0        1          101.697             149.7       5218072        1089851
0x02a029273b755b11       10.0.0.42       10.0.0.41    10043    30043    17        0           0        0        0        1          103.712             183.2        920212          96498
0x02a029273c755c11       10.0.0.42       10.0.0.41    10044    30044    17        0           0        0        0        1          107.794               148        817124         202974
0x02a029273d755d11       10.0.0.42       10.0.0.41    10045    30045    17        0           0        1        0        1          109.281               171      11712616        1543186
0x02a029273e755e11       10.0.0.42       10.0.0.41    10046    30046    17        0           0        1        0        1          110.466             219.9       8551756         687345
0x02a029273f755f11       10.0.0.42       10.0.0.41    10047    30047    17        0           0        1        0        1          119.197             187.1       3859736         507832
0x02a0292740756011       10.0.0.42       10.0.0.41    10048    30048    17        0           0        0        0        1          123.659             242.5       5098308         350575
0x02a0292741756111       10.0.0.42       10.0.0.41    10049    30049    17        0           0        1        0        1          124.469             228.4      15520808        1299749
0x02a0292742756211       10.0.0.42       10.0.0.41    10050    30050    17        0           0        0        0        1          125.703             188.8       2636324         388429
0x02a0292743756311       10.0.0.42       10.0.0.41    10051    30051    17        0           0        0        0        1          126.411               256       8171240         528929
0x02a0292744756411       10.0.0.42       10.0.0.41    10052    30052    17        0           0        0        0        1          128.819               221       2266420         198849
0x02a0292745756511       10.0.0.42       10.0.0.41    10053    30053    17        0           0        0        0        1          134.064             245.2       5924528         447402
0x02a0292746756611       10.0.0.42       10.0.0.41    10054    30054    17        0           0        0        0        1          134.869             225.4       1068780         100436
0x02a0292747756711       10.0.0.42       10.0.0.41    10055    30055    17        0           0        1        0        1           135.49             236.4      17400648        1472918
0x02a0292748756811       10.0.0.42       10.0.0.41    10056    30056    17        0           0        1        0        1          137.023             183.2       1976864         367983
0x02a0292749756911       10.0.0.42       10.0.0.41    10057    30057    17        0           0        0        0        1          137.459             190.2       1757044         267533
0x02a029274a756a11       10.0.0.42       10.0.0.41    10058    30058    17        0           0        0        0        1          138.136             184.3       1281020         244796
0x02a029274b756b11       10.0.0.42       10.0.0.41    10059    30059    17        0           0        1        0        1          141.016             210.4       4928516         571552
0x02a029274c756c11       10.0.0.42       10.0.0.41    10060    30060    17        0           0        0        0        1          142.289             215.5       1920772         226936
0x02a029274d756d11       10.0.0.42       10.0.0.41    10061    30061    17        0           0        0        0        1          146.999             253.7       4669280         362659
0x02a029274e756e11       10.0.0.42       10.0.0.41    10062    30062    17        0           0        0        0        1           147.49             183.3         33352           8207
0x02a029274f756f11       10.0.0.42       10.0.0.41    10063    30063    17        0           0        1        0        1          148.622             240.3       6144348         537929
0x02a0292750757011       10.0.0.42       10.0.0.41    10064    30064    17        0           0        0        0        1          150.043             231.6       2286128         228736
0x02a0292751757111       10.0.0.42       10.0.0.41    10065    30065    17        0           0        0        0        1          150.832             263.1        524536          38438
0x02a0292752757211       10.0.0.42       10.0.0.41    10066    30066    17        0           0        0        0        1          150.919             201.8        707972         115396
0x02a0292753757311       10.0.0.42       10.0.0.41    10067    30067    17        0           0        1        0        1          151.084             261.2      10686284         784916
0x02a0292754757411       10.0.0.42       10.0.0.41    10068    30068    17        0           0        1        0        1          152.477             190.1        774676         165164
0x02a0292755757511       10.0.0.42       10.0.0.41    10069    30069    17        0           0        1        0        1           152.53             259.9       8265232         678381
0x02a0292756757611       10.0.0.42       10.0.0.41    10070    30070    17        0           0        1        0        1          152.673             232.2       5659228         585488
0x02a0292757757711       10.0.0.42       10.0.0.41    10071    30071    17        0           0        0        0        1          155.869             210.8       1068780         157953
0x02a0292758757811       10.0.0.42       10.0.0.41    10072    30072    17        0           0        1        0        1          156.505             271.6      24974584        1760398
0x02a0292759757911       10.0.0.42       10.0.0.41    10073    30073    17        0           0        1        0        1          157.066             246.8       8316776         802250
0x02a029275a757a11       10.0.0.42       10.0.0.41    10074    30074    17        0           0        0        0        1          157.576             212.6       1271924         194096
0x02a029275b757b11       10.0.0.42       10.0.0.41    10075    30075    17        0           0        1        0        1          158.575               245      28335556        2783978
0x02a029275c757c11       10.0.0.42       10.0.0.41    10076    30076    17        0           0        1        0        1          160.427             219.5       6653724        1073768
0x02a029275d757d11       10.0.0.42       10.0.0.41    10077    30077    17        0           0        0        0        1          160.954             204.8        624592         127971
0x02a029275e757e11       10.0.0.42       10.0.0.41    10078    30078    17        0           0        1        0        1          161.499             283.8      34390460        2321696
0x02a029275f757f11       10.0.0.42       10.0.0.41    10079    30079    17        0           0        0        0        1          161.766             227.1       2082984         286154
0x02a0292760758011       10.0.0.42       10.0.0.41    10080    30080    17        0           0        0        0        1          164.752             247.3       1074844         114271
0x02a0292761758111       10.0.0.42       10.0.0.41    10081    30081    17        0           0        0        0        1          165.092             212.6        268332          47801
0x02a0292762758211       10.0.0.42       10.0.0.41    10082    30082    17        0           0        0        0        1            165.2             264.6       1088488          91855
0x02a0292763758311       10.0.0.42       10.0.0.41    10083    30083    17        0           0        1        0        1          165.673             262.2      14876508        1261690
0x02a0292764758411       10.0.0.42       10.0.0.41    10084    30084    17        0           0        1        0        1          165.689             254.1       6938732         658393
0x02a0292765758511       10.0.0.42       10.0.0.41    10085    30085    17        0           0        1        0        1          167.901             278.8       9685724         758925
0x02a0292766758611       10.0.0.42       10.0.0.41    10086    30086    17        0           0        1        0        1          169.667             234.4      22010804        2918587
0x02a0292767758711       10.0.0.42       10.0.0.41    10087    30087    17        0           0        0        0        1          169.953             289.5       1015720          73838
0x02a0292768758811       10.0.0.42       10.0.0.41    10088    30088    17        0           0        1        0        1          170.064             299.7      15006884        1000993
0x02a0292769758911       10.0.0.42       10.0.0.41    10089    30089    17        0           0        0        0        1          170.942             285.6       6456644         473632
0x02a029276a758a11       10.0.0.42       10.0.0.41    10090    30090    17        0           0        1        0        1          173.511             289.1      15670892        1177278
0x02a029276b758b11       10.0.0.42       10.0.0.41    10091    30091    17        0           0        0        0        1          181.532             284.9       4416108         358785
0x02a029276c758c11       10.0.0.42       10.0.0.41    10092    30092    17        0           0        0        0        1          182.741             268.8       3711168         384283
0x02a029276d758d11       10.0.0.42       10.0.0.41    10093    30093    17        0           0        0        0        1           183.67             241.9       1176416         167075
0x02a029276e758e11       10.0.0.42       10.0.0.41    10094    30094    17        0           0        0        0        1          184.198             229.6        503312         112466
0x02a029276f758f11       10.0.0.42       10.0.0.41    10095    30095    17        0           0        0        0        1           184.87             312.2       1707016         109135
0x02a0292770759011       10.0.0.42       10.0.0.41    10096    30096    17        0           0        1        0        1          185.148             305.2      19122824        1332002
0x02a0292771759111       10.0.0.42       10.0.0.41    10097    30097    17        0           0        1        0        1          185.584             272.2      16413732        1555518
0x02a0292772759211       10.0.0.42       10.0.0.41    10098    30098    17        0           0        1        0        1          188.904             253.8      12613120        1651568
0x02a0292773759311       10.0.0.42       10.0.0.41    10099    30099    17        0           0        1        0        1          189.779             253.7       3661140         486362
0x02a0292774759411       10.0.0.42       10.0.0.41    10100    30100    17        0           0        1        0        1          194.308             243.3       5536432         969341
0x02a0292775759511       10.0.0.42       10.0.0.41    10101    30101    17        0           0        1        0        1          194.647             247.9       5634972         993981
0x02a0292776759611       10.0.0.42       10.0.0.41    10102    30102    17        0           0        1        0        1          199.614               304      23041684        1836246
0x02a0292777759711       10.0.0.42       10.0.0.41    10103    30103    17        0           0        1        0        1          201.464             284.4      17338492        1766177
0x02a0292778759811       10.0.0.42       10.0.0.41    10104    30104    17        0           0        1        0        1          207.033             294.5      14544504        1402443
0x02a0292779759911       10.0.0.42       10.0.0.41    10105    30105    17        0           0        0        0        1          208.055             268.9       1199156         184681
0x02a029277a759a11       10.0.0.42       10.0.0.41    10106    30106    17        0           0        0        0        1          210.292             297.9        859572          86271
0x02a029277b759b11       10.0.0.42       10.0.0.41    10107    30107    17        0           0        0        0        1          210.644             292.3        795900          80236
0x02a029277c759c11       10.0.0.42       10.0.0.41    10108    30108    17        0           0        1        0        1          211.047             298.5      31552508        3197108
0x02a029277d759d11       10.0.0.42       10.0.0.41    10109    30109    17        0           0        0        0        1          213.111             259.8        413868          89754
0x02a029277e759e11       10.0.0.42       10.0.0.41    10110    30110    17        0           0        0        0        1          219.263             278.9       2645420         417115
0x02a029277f759f11       10.0.0.42       10.0.0.41    10111    30111    17        0           0        0        0        1          222.358             322.2       3838512         314495
0x02a029278075a011       10.0.0.42       10.0.0.41    10112    30112    17        0           0        1        0        1          222.634             301.8      19939948        2061875
0x02a029278175a111       10.0.0.42       10.0.0.41    10113    30113    17        0           0        0        0        1           223.64             316.4       4105328         380298
0x02a029278275a211       10.0.0.42       10.0.0.41    10114    30114    17        0           0        0        0        1          226.664             263.3         16676           4001
0x02a029278375a311       10.0.0.42       10.0.0.41    10115    30115    17        0           0        1        0        1          228.095             271.7       3194212         609805
0x02a029278475a411       10.0.0.42       10.0.0.41    10116    30116    17        0           0        0        0        1          230.129             286.7       2173944         348731
0x02a029278575a511       10.0.0.42       10.0.0.41    10117    30117    17        0           0        0        0        1          231.259             337.1       4717792         382237
0x02a029278675a611       10.0.0.42       10.0.0.41    10118    30118    17        0           0        1        0        1          231.446             279.3       5231716        1085589
0x02a029278775a711       10.0.0.42       10.0.0.41    10119    30119    17        0           0        0        0        1          232.949             357.3       3818804         261000
0x02a029278875a811       10.0.0.42       10.0.0.41    10120    30120    17        0           0        1        0        1           233.05             333.8       7460236         615594
0x02a029278975a911       10.0.0.42       10.0.0.41    10121    30121    17        0           0        0        0        1          240.289             356.6       1562996         113972
0x02a029278a75aa11       10.0.0.42       10.0.0.41    10122    30122    17        0           0        0        0        1           240.57             326.7        330488          33285
0x02a029278b75ab11       10.0.0.42       10.0.0.41    10123    30123    17        0           0        1        0        1          243.424             368.9      18464880        1267143
0x02a029278c75ac11       10.0.0.42       10.0.0.41    10124    30124    17        0           0        0        0        1          245.038               305       1029364         149828
0x02a029278d75ad11       10.0.0.42       10.0.0.41    10125    30125    17        0           0        0        0        1          246.388             331.6       4678376         447625
0x02a029278e75ae11       10.0.0.42       10.0.0.41    10126    30126    17        0           0        0        0        1          250.385             365.5       6438452         469895
0x02a029278f75af11       10.0.0.42       10.0.0.41    10127    30127    17        0           0        1        0        1          250.486               347       7842268         700874
0x02a029279075b011       10.0.0.42       10.0.0.41    10128    30128    17        0           0        1        0        1          251.057             338.3       7681572         778439
0x02a029279175b111       10.0.0.42       10.0.0.41    10129    30129    17        0           0        1        0        1          256.448             325.2       4764788         599793
0x02a029279275b211       10.0.0.42       10.0.0.41    10130    30130    17        0           0        0        0        1          258.436             329.3       2322512         301803
0x02a029279375b311       10.0.0.42       10.0.0.41    10131    30131    17        0           0        0        0        1          258.868               359       1740368         152777
0x02a029279475b411       10.0.0.42       10.0.0.41    10132    30132    17        0           0        1        0        1          263.501             304.5       5345416        1171641
0x02a029279575b511       10.0.0.42       10.0.0.41    10133    30133    17        0           0        0        0        1          265.118             320.9       1130936         164853
0x02a029279675b611       10.0.0.42       10.0.0.41    10134    30134    17        0           0        1        0        1          274.232             347.7       6179216         751642
0x02a029279775b711       10.0.0.42       10.0.0.41    10135    30135    17        0           0        0        0        1          274.338             314.3        921728         206769
0x02a029279875b811       10.0.0.42       10.0.0.41    10136    30136    17        0           0        1        0        1           274.56             375.2       9396168         787609
0x02a029279975b911       10.0.0.42       10.0.0.41    10137    30137    17        0           0        0        0        1          277.822             406.4       2230036         146019
0x02a029279a75ba11       10.0.0.42       10.0.0.41    10138    30138    17        0           0        0        0        1          280.225             400.2       5366640         358449
0x02a029279b75bb11       10.0.0.42       10.0.0.41    10139    30139    17        0           0        0        0        1          280.698             334.3        459348          74536
0x02a029279c75bc11       10.0.0.42       10.0.0.41    10140    30140    17        0           0        0        0        1          286.894             336.3        697360         129420
0x02a029279d75bd11       10.0.0.42       10.0.0.41    10141    30141    17        0           0        1        0        1          291.644             349.1       4801172         794303
0x02a029279e75be11       10.0.0.42       10.0.0.41    10142    30142    17        0           0        0        0        1          292.823             371.6       3165408         328119
0x02a029279f75bf11       10.0.0.42       10.0.0.41    10143    30143    17        0           0        0        0        1          293.893             380.9       2424084         225215
0x02a02927a075c011       10.0.0.42       10.0.0.41    10144    30144    17        0           0        1        0        1          294.433               399       8947432         748999
0x02a02927a175c111       10.0.0.42       10.0.0.41    10145    30145    17        0           0        0        0        1          297.133               357        209208          31657
0x02a02927a275c211       10.0.0.42       10.0.0.41    10146    30146    17        0           0        0        0        1          298.513             380.6       4314536         423582
0x02a02927a375c311       10.0.0.42       10.0.0.41    10147    30147    17        0           0        1        0        1          299.042             365.2      10001052        1312525
0x02a02927a475c411       10.0.0.42       10.0.0.41    10148    30148    17        0           0        1        0        1          299.251             339.3       1885904         490656
0x02a02927a575c511       10.0.0.42       10.0.0.41    10149    30149    17        0           0        0        0        1          300.795             363.4       1948060         263231
0x02a02927a675c611       10.0.0.42       10.0.0.41    10150    30150    17        0           0        1        0        1          306.921             427.7      28121800        1989535
0x02a02927a775c711       10.0.0.42       10.0.0.41    10151    30151    17        0           0        0        0        1          308.538             345.5        313812          79793
0x02a02927a875c811       10.0.0.42       10.0.0.41    10152    30152    17        0           0        0        0        1          310.996             367.8        733744         119784
0x02a02927a975c911       10.0.0.42       10.0.0.41    10153    30153    17        0           0        1        0        1          315.568             389.6       5425764         673673
0x02a02927aa75ca11       10.0.0.42       10.0.0.41    10154    30154    17        0           0        1        0        1          318.202             354.7        732228         184220
0x02a02927ab75cb11       10.0.0.42       10.0.0.41    10155    30155    17        0           0        1        0        1          320.588             390.8       7499652         864368
0x02a02927ac75cc11       10.0.0.42       10.0.0.41    10156    30156    17        0           0        0        0        1           321.97               450       3641432         227536
0x02a02927ad75cd11       10.0.0.42       10.0.0.41    10157    30157    17        0           0        0        0        1          322.757             366.2        377484          81084
0x02a02927ae75ce11       10.0.0.42       10.0.0.41    10158    30158    17        0           0        1        0        1           327.37             370.7       3236660         607395
0x02a02927af75cf11       10.0.0.42       10.0.0.41    10159    30159    17        0           0        1        0        1          327.596             423.3       6818968         590363
0x02a02927b075d011       10.0.0.42       10.0.0.41    10160    30160    17        0           0        1        0        1          329.112             372.8       3133572         613100
0x02a02927b175d111       10.0.0.42       10.0.0.41    10161    30161    17        0           0        0        0        1          331.508             429.3       2195168         198451
0x02a02927b275d211       10.0.0.42       10.0.0.41    10162    30162    17        0           0        0        0        1           334.55             460.8       8460796         539547
0x02a02927b375d311       10.0.0.42       10.0.0.41    10163    30163    17        0           0        0        0        1          335.783             417.5       4388820         473077
0x02a02927b475d411       10.0.0.42       10.0.0.41    10164    30164    17        0           0        0        0        1          337.698             462.6       3703588         242258
0x02a02927b575d511       10.0.0.42       10.0.0.41    10165    30165    17        0           0        1        0        1          340.008             413.9       6183764         706793
0x02a02927b675d611       10.0.0.42       10.0.0.41    10166    30166    17        0           0        0        0        1          340.655               470       3159344         195405
0x02a02927b775d711       10.0.0.42       10.0.0.41    10167    30167    17        0           0        0        0        1          341.534             461.8       7266188         490686
0x02a02927b875d811       10.0.0.42       10.0.0.41    10168    30168    17        0           0        1        0        1          341.973             389.1       3920376         824763
0x02a02927b975d911       10.0.0.42       10.0.0.41    10169    30169    17        0           0        0        0        1          342.522             447.5       5260520         431730
0x02a02927ba75da11       10.0.0.42       10.0.0.41    10170    30170    17        0           0        0        0        1          343.519             436.5        174340          16127
0x02a02927bb75db11       10.0.0.42       10.0.0.41    10171    30171    17        0           0        1        0        1          346.633             451.1      19717096        1525981
0x02a02927bc75dc11       10.0.0.42       10.0.0.41    10172    30172    17        0           0        1        0        1          347.369             389.8       4020432         985674
0x02a02927bd75dd11       10.0.0.42       10.0.0.41    10173    30173    17        0           0        0        0        1          349.326             425.9       1723692         195114
0x02a02927be75de11       10.0.0.42       10.0.0.41    10174    30174    17        0           0        0        0        1          350.668             446.1       4197804         375929
0x02a02927bf75df11       10.0.0.42       10.0.0.41    10175    30175    17        0           0        0        0        1          350.857             470.8       5698644         382641
0x02a02927c075e011       10.0.0.42       10.0.0.41    10176    30176    17        0           0        1        0        1           354.81             428.1      17227824        2114177
0x02a02927c175e111       10.0.0.42       10.0.0.41    10177    30177    17        0           0        1        0        1          358.195             479.5       8304648         594221
0x02a02927c275e211       10.0.0.42       10.0.0.41    10178    30178    17        0           0        1        0        1          359.139             420.5      12840520        1687841
0x02a02927c375e311       10.0.0.42       10.0.0.41    10179    30179    17        0           0        1        0        1            364.7             419.8       3582308         632643
0x02a02927c475e411       10.0.0.42       10.0.0.41    10180    30180    17        0           0        1        0        1          365.168             416.3       3600500         642480
0x02a02927c575e511       10.0.0.42       10.0.0.41    10181    30181    17        0           0        0        0        1          365.239             406.7        541212         124556
0x02a02927c675e611       10.0.0.42       10.0.0.41    10182    30182    17        0           0        0        0        1          365.717             404.1        727680         169807
0x02a02927c775e711       10.0.0.42       10.0.0.41    10183    30183    17        0           0        1        0        1          366.654             493.5      27513884        1784493
0x02a02927c875e811       10.0.0.42       10.0.0.41    10184    30184    17        0           0        1        0        1          369.673             409.1       1461424         385510
0x02a02927c975e911       10.0.0.42       10.0.0.41    10185    30185    17        0           0        1        0        1          370.267             493.7      18357244        1226547
0x02a02927ca75ea11       10.0.0.42       10.0.0.41    10186    30186    17        0           0        0        0        1          371.235               482       6803808         500440
0x02a02927cb75eb11       10.0.0.42       10.0.0.41    10187    30187    17        0           0        0        0        1          374.969               433        412352          59945
0x02a02927cc75ec11       10.0.0.42       10.0.0.41    10188    30188    17        0           0        0        0        1           377.82               492       2527172         180222
0x02a02927cd75ed11       10.0.0.42       10.0.0.41    10189    30189    17        0           0        1        0        1          380.204             493.8      10383084         756539
0x02a02927ce75ee11       10.0.0.42       10.0.0.41    10190    30190    17        0           0        1        0        1           387.61             492.8       8982300         701812
0x02a02927cf75ef11       10.0.0.42       10.0.0.41    10191    30191    17        0           0        1        0        1          387.901             494.2      11339680         888520
0x02a02927d075f011       10.0.0.42       10.0.0.41    10192    30192    17        0           0        0        0        1          388.946             476.6       1221896         120601
0x02a02927d175f111       10.0.0.42       10.0.0.41    10193    30193    17        0           0        1        0        1          392.141             470.2       7146424         734297
0x02a02927d275f211       10.0.0.42       10.0.0.41    10194    30194    17        0           0        1        0        1          394.821             509.2      47710036        3628854
0x02a02927d375f311       10.0.0.42       10.0.0.41    10195    30195    17        0           0        0        0        1          397.769             464.8       2076920         266996
0x02a02927d475f411       10.0.0.42       10.0.0.41    10196    30196    17        0           0        0        0        1          397.776             509.9       4664732         365060
0x02a02927d575f511       10.0.0.42       10.0.0.41    10197    30197    17        0           0        0        0        1          400.616             451.2        692812         112232
0x02a02927d675f611       10.0.0.42       10.0.0.41    10198    30198    17        0           0        1        0        1          401.152             456.4       5218072         854585
0x02a02927d775f711       10.0.0.42       10.0.0.41    10199    30199    17        0           0        0        0        1          402.276             517.4       1796460         133412
0x02a02927d875f811       10.0.0.42       10.0.0.41    10200    30200    17        0           0        1        0        1            408.1             521.6      31041616        2219241
0x02a02927d975f911       10.0.0.42       10.0.0.41    10201    30201    17        0           0        1        0        1          408.945             450.5       2484724         484169
0x02a02927da75fa11       10.0.0.42       10.0.0.41    10202    30202    17        0           0        0        0        1          409.804             477.3       2900108         385423
0x02a02927db75fb11       10.0.0.42       10.0.0.41    10203    30203    17        0           0        0        0        1          414.563             526.1       1781300         135156
0x02a02927dc75fc11       10.0.0.42       10.0.0.41    10204    30204    17        0           0        1        0        1          414.879             457.6       1188544         270730
0x02a02927dd75fd11       10.0.0.42       10.0.0.41    10205    30205    17        0           0        0        0        1          416.113             517.5        820156          69884
0x02a02927de75fe11       10.0.0.42       10.0.0.41    10206    30206    17        0           0        0        0        1          417.066             500.1       2837952         273756
0x02a02927df75ff11       10.0.0.42       10.0.0.41    10207    30207    17        0           0        1        0        1          419.898             512.1       9596280         852032
0x02a02927e0760011       10.0.0.42       10.0.0.41    10208    30208    17        0           0        1        0        1          421.393             504.1      15285828        1555672
0x02a02927e1760111       10.0.0.42       10.0.0.41    10209    30209    17        0           0        1        0        1          425.696             511.5      25788676        2447210
0x02a02927e2760211       10.0.0.42       10.0.0.41    10210    30210    17        0           0        0        0        1          427.553             470.6        201628          38000
0x02a02927e3760311       10.0.0.42       10.0.0.41    10211    30211    17        0           0        1        0        1          431.308             522.8       5656196         510187
0x02a02927e4760411       10.0.0.42       10.0.0.41    10212    30212    17        0           0        1        0        1          435.418             560.1       4356984         279781
0x02a02927e5760511       10.0.0.42       10.0.0.41    10213    30213    17        0           0        0        0        1          439.193             549.6       2687868         213307
0x02a02927e6760611       10.0.0.42       10.0.0.41    10214    30214    17        0           0        0        0        1          439.701             524.4       1600896         159494
0x02a02927e7760711       10.0.0.42       10.0.0.41    10215    30215    17        0           0        1        0        1          443.378             518.7       7940808         953541
0x02a02927e8760811       10.0.0.42       10.0.0.41    10216    30216    17        0           0        0        0        1          443.551               524       4012852         419926
0x02a02927e9760911       10.0.0.42       10.0.0.41    10217    30217    17        0           0        1        0        1          445.573             560.1       3767260         263383
0x02a02927ea760a11       10.0.0.42       10.0.0.41    10218    30218    17        0           0        1        0        1          448.263             560.3      14474768        1036343
0x02a02927eb760b11       10.0.0.42       10.0.0.41    10219    30219    17        0           0        1        0        1          449.179             580.1       2298256         140543
0x02a02927ec760c11       10.0.0.42       10.0.0.41    10220    30220    17        0           0        1        0        1           449.37             528.3       6717396         760857
0x02a02927ed760d11       10.0.0.42       10.0.0.41    10221    30221    17        0           0        1        0        1          454.379             514.4       3987080         573460
0x02a02927ee760e11       10.0.0.42       10.0.0.41    10222    30222    17        0           0        1        0        1          455.294               563       9203636         703197
0x02a02927ef760f11       10.0.0.42       10.0.0.41    10223    30223    17        0           0        1        0        1          455.433             568.5       7549680         577593
0x02a02927f0761011       10.0.0.42       10.0.0.41    10224    30224    17        0           0        0        0        1          459.432             549.3       1375012         136531
0x02a02927f1761111       10.0.0.42       10.0.0.41    10225    30225    17        0           0        1        0        1          459.616               566       5713804         455353
0x02a02927f2761211       10.0.0.42       10.0.0.41    10226    30226    17        0           0        0        0        1          463.616             501.8        204660          45000
0x02a02927f3761311       10.0.0.42       10.0.0.41    10227    30227    17        0           0        1        0        1          467.716               551      10524072        1023192
0x02a02927f4761411       10.0.0.42       10.0.0.41    10228    30228    17        0           0        1        0        1          469.085             567.1      10243612         901383
0x02a02927f5761511       10.0.0.42       10.0.0.41    10229    30229    17        0           0        1        0        1          470.009             545.3       4920936         562461
0x02a02927f6761611       10.0.0.42       10.0.0.41    10230    30230    17        0           0        1        0        1          470.528             563.4      15411656        1378006
0x02a02927f7761711       10.0.0.42       10.0.0.41    10231    30231    17        0           0        1        0        1          475.091             558.2      20882900        2230204
0x02a02927f8761811       10.0.0.42       10.0.0.41    10232    30232    17        0           0        1        0        1          476.373             579.5       3412516         291584
0x02a02927f9761911       10.0.0.42       10.0.0.41    10233    30233    17        0           0        1        0        1              481             520.1       1826780         374720
0x02a02927fa761a11       10.0.0.42       10.0.0.41    10234    30234    17        0           0        1        0        1          482.584             600.4       3708136         252649
0x02a02927fb761b11       10.0.0.42       10.0.0.41    10235    30235    17        0           0        1        0        1          486.447             559.9       6297464         792721
0x02a02927fc761c11       10.0.0.42       10.0.0.41    10236    30236    17        0           0        1        0        1          489.034             580.1       1226444         107859
0x02a02927fd761d11       10.0.0.42       10.0.0.41    10237    30237    17        0           0        1        0        1          491.139             576.7       2463500         249906
0x02a02927fe761e11       10.0.0.42       10.0.0.41    10238    30238    17        0           0        1        0        1          493.907             555.2       2393764         341397
0x02a02927ff761f11       10.0.0.42       10.0.0.41    10239    30239    17        0           0        1        0        1          494.872             588.8       3453448         324543
0x02a0292800762011       10.0.0.42       10.0.0.41    10240    30240    17        0           0        1        0        1          495.859             540.9       3022904         547858
0x02a0292801762111       10.0.0.42       10.0.0.41    10241    30241    17        0           0        1        0        1          496.709             599.4       5028572         431217
0x02a0292802762211       10.0.0.42       10.0.0.41    10242    30242    17        0           0        1        0        1           498.69             614.7       7622448         547834
0x02a0292803762311       10.0.0.42       10.0.0.41    10243    30243    17        0           0        1        0        1          502.147             625.2       1702468         115565
0x02a0292804762411       10.0.0.42       10.0.0.41    10244    30244    17        0           0        1        0        1          503.326             617.9      10495268         787087
0x02a0292805762511       10.0.0.42       10.0.0.41    10245    30245    17        0           0        1        0        1          505.097             626.5      13801664         960925
0x02a0292806762611       10.0.0.42       10.0.0.41    10246    30246    17        0           0        1        0        1          509.235             582.5       6379328         721188
0x02a0292807762711       10.0.0.42       10.0.0.41    10247    30247    17        0           0        1        0        1          510.967             616.1       1382592         111687
0x02a0292808762811       10.0.0.42       10.0.0.41    10248    30248    17        0           0        1        0        1          511.573             621.9       2477144         182770
0x02a0292809762911       10.0.0.42       10.0.0.41    10249    30249    17        0           0        1        0        1          512.118             638.7      15523840        1053519
0x02c02b2710753011       10.0.0.44       10.0.0.43    10000    30000    17        0           0        1        0        1          1.58094             123.1       4372144         295367
0x02c02b2711753111       10.0.0.44       10.0.0.43    10001    30001    17        0           0        1        0        1          5.61345              98.4       1214316         115119
0x02c02b2712753211       10.0.0.44       10.0.0.43    10002    30002    17        0           0        1        0        1           5.9838              64.8      11518568        1705942
0x02c02b2713753311       10.0.0.44       10.0.0.43    10003    30003    17        0           0        1        0        1          6.82345              97.4       9256696         890317
0x02c02b2714753411       10.0.0.44       10.0.0.43    10004    30004    17        0           0        1        0        1          8.09772              57.5       3200276         610997
0x02c02b2715753511       10.0.0.44       10.0.0.43    10005    30005    17        0           0        1        0        1          10.6304              65.4       5745640         931041
