  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01000f272c754c11       10.0.0.16       10.0.0.15    10028    30028    17        0           0        1        0        2          63.6494             135.6        312296          37654
0x01000f272d754d11       10.0.0.16       10.0.0.15    10029    30029    17        0           0        1        0        2          68.5005             140.7       4514648         505139
0x01000f272e754e11       10.0.0.16       10.0.0.15    10030    30030    17        0           0        1        0        2          69.1233             148.1       2478660         279771
0x01000f272f754f11       10.0.0.16       10.0.0.15    10031    30031    17        0           0        1        0        2          79.2973             178.5       8524468         751860
0x01000f2730755011       10.0.0.16       10.0.0.15    10032    30032    17        0           0        1        0        2          80.8522             159.4      10457368        1209856
0x01000f2731755111       10.0.0.16       10.0.0.15    10033    30033    17        0           0        1        0        2          81.1451             191.5      30038024        2207565
0x01000f2732755211       10.0.0.16       10.0.0.15    10034    30034    17        0           0        1        0        2          81.6923             169.2       8466860         864983
0x01000f2733755311       10.0.0.16       10.0.0.15    10035    30035    17        0           0        1        0        2          85.3779             140.3        986916         144544
0x01000f2734755411       10.0.0.16       10.0.0.15    10036    30036    17        0           0        1        0        2           89.367             146.2       9035360        1427583
0x01000f2735755511       10.0.0.16       10.0.0.15    10037    30037    17        0           0        1        0        2           89.597             208.5       5463664         395906
0x01000f2736755611       10.0.0.16       10.0.0.15    10038    30038    17        0           0        1        0        2          90.9434             205.5      50826932        3728480
0x01000f2737755711       10.0.0.16       10.0.0.15    10039    30039    17        0           0        1        0        2          92.5333             166.5       9053552        1073542
0x01000f2738755811       10.0.0.16       10.0.0.15    10040    30040    17        0           0        1        0        2          92.9598               206       1394720         104238
0x01000f2739755911       10.0.0.16       10.0.0.15    10041    30041    17        0           0        1        0        2          94.0269             203.3      14092736        1063872
0x01000f273a755a11       10.0.0.16       10.0.0.15    10042    30042    17        0           0        1        0        2          100.706             202.8       2292192         184678
0x01000f273b755b11       10.0.0.16       10.0.0.15    10043    30043    17        0           0        1        0        2           101.49             194.9      11379096        1028504
0x01000f273c755c11       10.0.0.16       10.0.0.15    10044    30044    17        0           0        1        0        2          103.453             190.7      24988228        2309783
0x01000f273d755d11       10.0.0.16       10.0.0.15    10045    30045    17        0           0        1        0        2          105.791             204.4       8512340         722847
0x01000f273e755e11       10.0.0.16       10.0.0.15    10046    30046    17        0           0        1        0        2          106.493             202.8       4801172         410764
0x01000f273f755f11       10.0.0.16       10.0.0.15    10047    30047    17        0           0        1        0        2          107.203             144.4        721616         176019
0x01000f2740756011       10.0.0.16       10.0.0.15    10048    30048    17        0           0        1        0        2          107.439             206.1      14077576        1216719
0x01000f2741756111       10.0.0.16       10.0.0.15    10049    30049    17        0           0        1        0        2          109.476             194.9       2299772         228479
0x01000f2742756211       10.0.0.16       10.0.0.15    10050    30050    17        0           0        1        0        2          110.779             181.7       4206900         486199
0x01000f2743756311       10.0.0.16       10.0.0.15    10051    30051    17        0           0        1        0        2          111.146             189.7      37731724        4383953
0x01000f2744756411       10.0.0.16       10.0.0.15    10052    30052    17        0           0        1        0        2          112.071             153.8        263784          55637
0x01000f2745756511       10.0.0.16       10.0.0.15    10053    30053    17        0           0        1        0        2          114.299             191.5      18617996        1967536
0x01000f2746756611       10.0.0.16       10.0.0.15    10054    30054    17        0           0        1        0        2          114.912             224.6        905052          68898
0x01000f2747756711       10.0.0.16       10.0.0.15    10055    30055    17        0           0        1        0        2           114.92               237       1362884          94743
0x01000f2748756811       10.0.0.16       10.0.0.15    10056    30056    17        0           0        1        0        2          117.441             195.8       5345416         589362
0x01000f2749756911       10.0.0.16       10.0.0.15    10057    30057    17        0           0        1        0        2          118.306             174.2        538180          83286
0x01000f274a756a11       10.0.0.16       10.0.0.15    10058    30058    17        0           0        1        0        2          120.136             160.1         34868           6997
0x01000f274b756b11       10.0.0.16       10.0.0.15    10059    30059    17        0           0        1        0        2          121.152             160.1       1000560         206044
0x01000f274c756c11       10.0.0.16       10.0.0.15    10060    30060    17        0           0        1        0        2          125.202             235.2      15240348        1163407
0x01000f274d756d11       10.0.0.16       10.0.0.15    10061    30061    17        0           0        1        0        2          128.608             192.2        626108          81588
0x01000f274e756e11       10.0.0.16       10.0.0.15    10062    30062    17        0           0        1        0        2          128.791             222.9      22736968        1994284
0x01000f274f756f11       10.0.0.16       10.0.0.15    10063    30063    17        0           0        1        0        2          128.987             244.3      25253528        1819867
0x01000f2750757011       10.0.0.16       10.0.0.15    10064    30064    17        0           0        1        0        2          129.449             229.7      16635068        1469676
0x01000f2751757111       10.0.0.16       10.0.0.15    10065    30065    17        0           0        1        0        2          130.296               252       4619252         308711
0x01000f2752757211       10.0.0.16       10.0.0.15    10066    30066    17        0           0        1        0        2          131.091               203      21763696        2526642
0x01000f2753757311       10.0.0.16       10.0.0.15    10067    30067    17        0           0        1        0        2          135.978             256.7      13425696         941968
0x01000f2754757411       10.0.0.16       10.0.0.15    10068    30068    17        0           0        1        0        2          136.145             242.5       1572092         121099
0x01000f2755757511       10.0.0.16       10.0.0.15    10069    30069    17        0           0        1        0        2          136.403             231.3       2975908         254357
0x01000f2756757611       10.0.0.16       10.0.0.15    10070    30070    17        0           0        1        0        2          136.605             249.5      20981440        1623401
0x01000f2757757711       10.0.0.16       10.0.0.15    10071    30071    17        0           0        1        0        2          137.119             196.7       1679728         254112
0x01000f2758757811       10.0.0.16       10.0.0.15    10072    30072    17        0           0        1        0        2          139.116             224.3        103088          10196
0x01000f2759757911       10.0.0.16       10.0.0.15    10073    30073    17        0           0        1        0        2          138.689             179.7       1020268         260683
0x01000f275a757a11       10.0.0.16       10.0.0.15    10074    30074    17        0           0        1        0        2          142.713               211       3943116         468809
0x01000f275b757b11       10.0.0.16       10.0.0.15    10075    30075    17        0           0        1        0        2          145.121             197.5       1707016         304286
0x01000f275c757c11       10.0.0.16       10.0.0.15    10076    30076    17        0           0        1        0        2          150.369             234.9       9743332         978851
0x01000f275d757d11       10.0.0.16       10.0.0.15    10077    30077    17        0           0        1        0        2          153.615             267.8      31438808        2364143
0x01000f275e757e11       10.0.0.16       10.0.0.15    10078    30078    17        0           0        1        0        2          153.675             253.8       2894044         240357
0x01000f275f757f11       10.0.0.16       10.0.0.15    10079    30079    17        0           0        1        0        2          154.292             193.5        660976         148083
0x01000f2760758011       10.0.0.16       10.0.0.15    10080    30080    17        0           0        1        0        2          157.237             248.2       1276472         123385
0x01000f2761758111       10.0.0.16       10.0.0.15    10081    30081    17        0           0        1        0        2           163.54             265.7      31878448        2643865
0x01000f2762758211       10.0.0.16       10.0.0.15    10082    30082    17        0           0        1        0        2           166.13             287.7      22927984        1610813
0x01000f2763758311       10.0.0.16       10.0.0.15    10083    30083    17        0           0        1        0        2          166.551             245.4        418416          45573
0x01000f2764758411       10.0.0.16       10.0.0.15    10084    30084    17        0           0        1        0        2          169.085             281.5       2690900         194088
0x01000f2765758511       10.0.0.16       10.0.0.15    10085    30085    17        0           0        1        0        2           171.73             267.2       3771808         341844
0x01000f2766758611       10.0.0.16       10.0.0.15    10086    30086    17        0           0        1        0        2          172.868             261.2        119764          10996
0x01000f2767758711       10.0.0.16       10.0.0.15    10087    30087    17        0           0        1        0        2          173.268             258.2       8914080         929378
0x01000f2768758811       10.0.0.16       10.0.0.15    10088    30088    17        0           0        1        0        2          173.676             301.3      21422596        1356679
0x01000f2769758911       10.0.0.16       10.0.0.15    10089    30089    17        0           0        1        0        2          175.308             284.7      17246016        1317844
0x01000f276a758a11       10.0.0.16       10.0.0.15    10090    30090    17        0           0        1        0        2          175.765             257.2       5718352         616245
0x01000f276b758b11       10.0.0.16       10.0.0.15    10091    30091    17        0           0        1        0        2          180.184             220.1        131892          26500
0x01000f276c758c11       10.0.0.16       10.0.0.15    10092    30092    17        0           0        1        0        2          181.206             220.2        441156          90974
0x01000f276d758d11       10.0.0.16       10.0.0.15    10093    30093    17        0           0        1        0        2          181.418             295.9      22451960        1654194
0x01000f276e758e11       10.0.0.16       10.0.0.15    10094    30094    17        0           0        1        0        2          185.008             264.7        268332          28625
0x01000f276f758f11       10.0.0.16       10.0.0.15    10095    30095    17        0           0        1        0        2          185.056             248.6       2730316         397543
0x01000f2770759011       10.0.0.16       10.0.0.15    10096    30096    17        0           0        1        0        2          188.843             255.6       3482252         455514
0x01000f2771759111       10.0.0.16       10.0.0.15    10097    30097    17        0           0        1        0        2          189.165             309.5      23819392        1719273
0x01000f2772759211       10.0.0.16       10.0.0.15    10098    30098    17        0           0        1        0        2          192.582             243.8       1358336         229168
0x01000f2773759311       10.0.0.16       10.0.0.15    10099    30099    17        0           0        1        0        2          192.903             319.3      30620168        2091956
0x01000f2774759411       10.0.0.16       10.0.0.15    10100    30100    17        0           0        1        0        2          193.332             287.6       2029924         187373
0x01000f2775759511       10.0.0.16       10.0.0.15    10101    30101    17        0           0        1        0        2          193.383             242.4        519988          89234
0x01000f2776759611       10.0.0.16       10.0.0.15    10102    30102    17        0           0        1        0        2          193.683             299.8      22126020        1837775
0x01000f2777759711       10.0.0.16       10.0.0.15    10103    30103    17        0           0        1        0        2          198.761             273.5       3426160         384748
0x01000f2778759811       10.0.0.16       10.0.0.15    10104    30104    17        0           0        1        0        2          199.972             263.7       3177536         423471
0x01000f2779759911       10.0.0.16       10.0.0.15    10105    30105    17        0           0        1        0        2          202.713             288.6       2478660         256565
0x01000f277a759a11       10.0.0.16       10.0.0.15    10106    30106    17        0           0        1        0        2           203.32             328.2       6247436         428346
0x01000f277b759b11       10.0.0.16       10.0.0.15    10107    30107    17        0           0        1        0        2          204.503             296.6      11756580        1100072
0x01000f277c759c11       10.0.0.16       10.0.0.15    10108    30108    17        0           0        1        0        2           205.35             271.1       1168836         144635
0x01000f277d759d11       10.0.0.16       10.0.0.15    10109    30109    17        0           0        1        0        2           205.88             319.4      18005532        1383442
0x01000f277e759e11       10.0.0.16       10.0.0.15    10110    30110    17        0           0        1        0        2          206.903             266.2       6914476        1041779
0x01000f277f759f11       10.0.0.16       10.0.0.15    10111    30111    17        0           0        1        0        2          207.931             259.1         40932           7783
0x01000f278075a011       10.0.0.16       10.0.0.15    10112    30112    17        0           0        1        0        2          207.773             264.5       1681244         257528
0x01000f278175a111       10.0.0.16       10.0.0.15    10113    30113    17        0           0        1        0        2          211.675             265.8       1118808         185212
0x01000f278275a211       10.0.0.16       10.0.0.15    10114    30114    17        0           0        1        0        2          212.309             306.7        277428          25309
0x01000f278375a311       10.0.0.16       10.0.0.15    10115    30115    17        0           0        1        0        2          212.403             263.4       8318292        1398129
0x01000f278475a411       10.0.0.16       10.0.0.15    10116    30116    17        0           0        1        0        2          217.812             291.8      15783076        1749100
0x01000f278575a511       10.0.0.16       10.0.0.15    10117    30117    17        0           0        1        0        2          222.761             342.7       2340704         159721
0x01000f278675a611       10.0.0.16       10.0.0.15    10118    30118    17        0           0        1        0        2          224.198             263.7        874732         195457
0x01000f278775a711       10.0.0.16       10.0.0.15    10119    30119    17        0           0        1        0        2          226.757             313.6        274396          26370
0x01000f278875a811       10.0.0.16       10.0.0.15    10120    30120    17        0           0        1        0        2           227.39             277.1        595788         111858
0x01000f278975a911       10.0.0.16       10.0.0.15    10121    30121    17        0           0        1        0        2          228.017             287.2      16980716        2613294
0x01000f278a75aa11       10.0.0.16       10.0.0.15    10122    30122    17        0           0        1        0        2          232.379             278.9       1799492         382654
0x01000f278b75ab11       10.0.0.16       10.0.0.15    10123    30123    17        0           0        1        0        2          233.434             360.3      37246604        2354285
0x01000f278c75ac11       10.0.0.16       10.0.0.15    10124    30124    17        0           0        1        0        2          233.955             331.6       1255248         104555
0x01000f278d75ad11       10.0.0.16       10.0.0.15    10125    30125    17        0           0        1        0        2          235.214             357.7       1851036         129008
0x01000f278e75ae11       10.0.0.16       10.0.0.15    10126    30126    17        0           0        1        0        2           238.44             318.4        216788          24235
0x01000f278f75af11       10.0.0.16       10.0.0.15    10127    30127    17        0           0        1        0        2          242.338             331.8       2055696         187602
0x01000f279075b011       10.0.0.16       10.0.0.15    10128    30128    17        0           0        1        0        2          244.803             324.6       2042052         217247
0x01000f279175b111       10.0.0.16       10.0.0.15    10129    30129    17        0           0        1        0        2          251.821             305.3       2023860         336056
0x01000f279275b211       10.0.0.16       10.0.0.15    10130    30130    17        0           0        1        0        2          253.052               367       2457436         183822
0x01000f279375b311       10.0.0.16       10.0.0.15    10131    30131    17        0           0        1        0        2          253.512               372       4873940         334726
0x01000f279475b411       10.0.0.16       10.0.0.15    10132    30132    17        0           0        1        0        2          257.019             340.1       2924364         281931
0x01000f279575b511       10.0.0.16       10.0.0.15    10133    30133    17        0           0        1        0        2          257.579             335.3       2951652         326053
0x01000f279675b611       10.0.0.16       10.0.0.15    10134    30134    17        0           0        1        0        2          258.498             338.5       5503080         615714
0x01000f279775b711       10.0.0.16       10.0.0.15    10135    30135    17        0           0        1        0        2          258.744             305.7       1438684         278979
0x01000f279875b811       10.0.0.16       10.0.0.15    10136    30136    17        0           0        1        0        2          259.765             325.1      23802716        3161321
0x01000f279975b911       10.0.0.16       10.0.0.15    10137    30137    17        0           0        1        0        2          262.208             327.2       1259796         174389
0x01000f279a75ba11       10.0.0.16       10.0.0.15    10138    30138    17        0           0        1        0        2          266.755             359.4       1409880         135491
0x01000f279b75bb11       10.0.0.16       10.0.0.15    10139    30139    17        0           0        1        0        2          267.907               329      15031140        2308339
0x01000f279c75bc11       10.0.0.16       10.0.0.15    10140    30140    17        0           0        1        0        2          276.242               364       5748672         549073
0x01000f279d75bd11       10.0.0.16       10.0.0.15    10141    30141    17        0           0        1        0        2          282.681             342.4       1694888         236555
0x01000f279e75be11       10.0.0.16       10.0.0.15    10142    30142    17        0           0        1        0        2          283.183             392.4      11809640         884480
0x01000f279f75bf11       10.0.0.16       10.0.0.15    10143    30143    17        0           0        1        0        2          288.821             385.6      24198392        2123164
0x01000f27a075c011       10.0.0.16       10.0.0.15    10144    30144    17        0           0        1        0        2          290.047             412.2      23942188        1596776
0x01000f27a175c111       10.0.0.16       10.0.0.15    10145    30145    17        0           0        1        0        2          291.243             337.5       2465016         508820
0x01000f27a275c211       10.0.0.16       10.0.0.15    10146    30146    17        0           0        1        0        2           293.43             410.8       1118808          76781
0x01000f27a375c311       10.0.0.16       10.0.0.15    10147    30147    17        0           0        1        0        2          299.678             351.4       2569620         408509
0x01000f27a475c411       10.0.0.16       10.0.0.15    10148    30148    17        0           0        1        0        2          300.255             375.3       6089772         698519
0x01000f27a575c511       10.0.0.16       10.0.0.15    10149    30149    17        0           0        1        0        2          304.638             381.4       4475232         475066
0x01000f27a675c611       10.0.0.16       10.0.0.15    10150    30150    17        0           0        1        0        2          312.598             418.5      20653984        1696384
0x01000f27a775c711       10.0.0.16       10.0.0.15    10151    30151    17        0           0        1        0        2          313.855             377.1       2034472         289890
0x01000f27a875c811       10.0.0.16       10.0.0.15    10152    30152    17        0           0        1        0        2           319.51               382        797416         105460
0x01000f27a975c911       10.0.0.16       10.0.0.15    10153    30153    17        0           0        1        0        2          322.004             384.9       1993540         274991
0x01000f27aa75ca11       10.0.0.16       10.0.0.15    10154    30154    17        0           0        1        0        2          325.062             390.3      13033052        1605587
0x01000f27ab75cb11       10.0.0.16       10.0.0.15    10155    30155    17        0           0        1        0        2          332.087               373        650364         137232
0x01000f27ac75cc11       10.0.0.16       10.0.0.15    10156    30156    17        0           0        1        0        2          332.998             403.2       4215996         503385
0x01000f27ad75cd11       10.0.0.16       10.0.0.15    10157    30157    17        0           0        1        0        2          335.794               377       1717628         401711
0x01000f27ae75ce11       10.0.0.16       10.0.0.15    10158    30158    17        0           0        1        0        2          337.061             440.9        659460          51250
0x01000f27af75cf11       10.0.0.16       10.0.0.15    10159    30159    17        0           0        1        0        2           337.69             405.3        435092          55861
0x01000f27b075d011       10.0.0.16       10.0.0.15    10160    30160    17        0           0        1        0        2          339.833             441.2      27645776        2207975
0x01000f27b175d111       10.0.0.16       10.0.0.15    10161    30161    17        0           0        1        0        2          345.234             466.9      16262132        1133585
0x01000f27b275d211       10.0.0.16       10.0.0.15    10162    30162    17        0           0        1        0        2          345.946             406.2      15716372        2326010
0x01000f27b375d311       10.0.0.16       10.0.0.15    10163    30163    17        0           0        1        0        2          346.095             386.6       1255248         296182
0x01000f27b475d411       10.0.0.16       10.0.0.15    10164    30164    17        0           0        1        0        2          349.402             469.9       9693304         701156
0x01000f27b575d511       10.0.0.16       10.0.0.15    10165    30165    17        0           0        1        0        2          349.573             392.9       5589492        1106095
0x01000f27b675d611       10.0.0.16       10.0.0.15    10166    30166    17        0           0        1        0        2          349.909             460.1       1547836         112476
0x01000f27b775d711       10.0.0.16       10.0.0.15    10167    30167    17        0           0        1        0        2          350.942             410.5       2217908         300437
0x01000f27b875d811       10.0.0.16       10.0.0.15    10168    30168    17        0           0        1        0        2          353.668             456.7      35950424        2985540
0x01000f27b975d911       10.0.0.16       10.0.0.15    10169    30169    17        0           0        1        0        2          355.124             469.2      14262528        1087949
0x01000f27ba75da11       10.0.0.16       10.0.0.15    10170    30170    17        0           0        1        0        2           360.85             406.8      15908904        3250891
0x01000f27bb75db11       10.0.0.16       10.0.0.15    10171    30171    17        0           0        1        0        2          375.192             502.5       5030088         322420
0x01000f27bc75dc11       10.0.0.16       10.0.0.15    10172    30172    17        0           0        1        0        2           375.31             455.6       4035592         432251
0x01000f27bd75dd11       10.0.0.16       10.0.0.15    10173    30173    17        0           0        1        0        2          376.693             437.1       1979896         297129
0x01000f27be75de11       10.0.0.16       10.0.0.15    10174    30174    17        0           0        1        0        2          377.151               443       2704544         344261
0x01000f27bf75df11       10.0.0.16       10.0.0.15    10175    30175    17        0           0        1        0        2          378.319             496.3      48737884        3491211
0x01000f27c075e011       10.0.0.16       10.0.0.15    10176    30176    17        0           0        1        0        2          380.339             436.4       1367432         220283
0x01000f27c175e111       10.0.0.16       10.0.0.15    10177    30177    17        0           0        1        0        2          384.892             454.1      16133272        1982326
0x01000f27c275e211       10.0.0.16       10.0.0.15    10178    30178    17        0           0        1        0        2          387.638             484.6       8427444         729948
0x01000f27c375e311       10.0.0.16       10.0.0.15    10179    30179    17        0           0        1        0        2          387.886             507.7       9273372         661709
0x01000f27c475e411       10.0.0.16       10.0.0.15    10180    30180    17        0           0        1        0        2          391.322             481.5        874732          78912
0x01000f27c575e511       10.0.0.16       10.0.0.15    10181    30181    17        0           0        1        0        2           393.79             493.7      17394584        1446389
0x01000f27c675e611       10.0.0.16       10.0.0.15    10182    30182    17        0           0        1        0        2          394.154             520.3        780740          49631
0x01000f27c775e711       10.0.0.16       10.0.0.15    10183    30183    17        0           0        1        0        2          396.705             489.4       1616056         155212
0x01000f27c875e811       10.0.0.16       10.0.0.15    10184    30184    17        0           0        1        0        2          397.477             436.4         40932          10068
0x01000f27c975e911       10.0.0.16       10.0.0.15    10185    30185    17        0           0        1        0        2          398.888             507.2      22297328        1764162
0x01000f27ca75ea11       10.0.0.16       10.0.0.15    10186    30186    17        0           0        1        0        2          400.826             518.5      10675672         782286
0x01000f27cb75eb11       10.0.0.16       10.0.0.15    10187    30187    17        0           0        1        0        2          401.567             527.5      99097888        6693946
0x01000f27cc75ec11       10.0.0.16       10.0.0.15    10188    30188    17        0           0        1        0        2            403.6             500.7       2198200         182422
0x01000f27cd75ed11       10.0.0.16       10.0.0.15    10189    30189    17        0           0        1        0        2          405.655             525.4       2978940         208418
0x01000f27ce75ee11       10.0.0.16       10.0.0.15    10190    30190    17        0           0        1        0        2          406.455             454.1       2872820         527783
0x01000f27cf75ef11       10.0.0.16       10.0.0.15    10191    30191    17        0           0        1        0        2           410.01               529       4576804         332888
0x01000f27d075f011       10.0.0.16       10.0.0.15    10192    30192    17        0           0        1        0        2          413.634             467.2        563952          97304
0x01000f27d175f111       10.0.0.16       10.0.0.15    10193    30193    17        0           0        1        0        2          415.247               516      21072400        1779152
0x01000f27d275f211       10.0.0.16       10.0.0.15    10194    30194    17        0           0        1        0        2          416.899             540.7      16289420        1058608
0x01000f27d375f311       10.0.0.16       10.0.0.15    10195    30195    17        0           0        1        0        2          419.819             495.2        758000          86405
0x01000f27d475f411       10.0.0.16       10.0.0.15    10196    30196    17        0           0        1        0        2          420.883             494.5       7919584         916656
0x01000f27d575f511       10.0.0.16       10.0.0.15    10197    30197    17        0           0        1        0        2          421.959             468.6        577596         121468
0x01000f27d675f611       10.0.0.16       10.0.0.15    10198    30198    17        0           0        1        0        2          425.147             504.3       2599940         277872
0x01000f27d775f711       10.0.0.16       10.0.0.15    10199    30199    17        0           0        1        0        2          428.564               467       1029364         261956
0x01000f27d875f811       10.0.0.16       10.0.0.15    10200    30200    17        0           0        1        0        2          429.973             513.7       1640312         163975
0x01000f27d975f911       10.0.0.16       10.0.0.15    10201    30201    17        0           0        1        0        2           431.82             477.7        489668         102600
0x01000f27da75fa11       10.0.0.16       10.0.0.15    10202    30202    17        0           0        1        0        2          435.934             561.3      21930456        1414117
0x01000f27db75fb11       10.0.0.16       10.0.0.15    10203    30203    17        0           0        1        0        2          437.007             563.3      19795928        1287614
0x01000f27dc75fc11       10.0.0.16       10.0.0.15    10204    30204    17        0           0        1        0        2          440.928             553.8       9406780         689948
0x01000f27dd75fd11       10.0.0.16       10.0.0.15    10205    30205    17        0           0        1        0        2          441.541             561.6       2069340         139750
0x01000f27de75fe11       10.0.0.16       10.0.0.15    10206    30206    17        0           0        1        0        2          448.108             523.3       3368552         374847
0x01000f27df75ff11       10.0.0.16       10.0.0.15    10207    30207    17        0           0        1        0        2          448.991             548.1       3689944         324357
0x01000f27e0760011       10.0.0.16       10.0.0.15    10208    30208    17        0           0        1        0        2          449.601             495.1       2562040         507349
0x01000f27e1760111       10.0.0.16       10.0.0.15    10209    30209    17        0           0        1        0        2          450.495             512.2        151600          20381
0x01000f27e2760211       10.0.0.16       10.0.0.15    10210    30210    17        0           0        1        0        2          450.568             579.3       3045644         204008
0x01000f27e3760311       10.0.0.16       10.0.0.15    10211    30211    17        0           0        1        0        2          455.098             543.2        627624          59138
0x01000f27e4760411       10.0.0.16       10.0.0.15    10212    30212    17        0           0        1        0        2          455.306             578.7      21474140        1497841
0x01000f27e5760511       10.0.0.16       10.0.0.15    10213    30213    17        0           0        1        0        2          455.733             573.3      19642812        1375222
0x01000f27e6760611       10.0.0.16       10.0.0.15    10214    30214    17        0           0        1        0        2          461.099             560.7       7811948         631897
0x01000f27e7760711       10.0.0.16       10.0.0.15    10215    30215    17        0           0        1        0        2          462.335             510.4       1287084         216019
0x01000f27e8760811       10.0.0.16       10.0.0.15    10216    30216    17        0           0        1        0        2          463.926             590.1      14787064         938312
0x01000f27e9760911       10.0.0.16       10.0.0.15    10217    30217    17        0           0        1        0        2          465.982             558.7       5151368         490499
0x01000f27ea760a11       10.0.0.16       10.0.0.15    10218    30218    17        0           0        1        0        2          470.799               515       1133968         231417
0x01000f27eb760b11       10.0.0.16       10.0.0.15    10219    30219    17        0           0        1        0        2          474.865             514.4       1579672         359682
0x01000f27ec760c11       10.0.0.16       10.0.0.15    10220    30220    17        0           0        1        0        2          474.874             511.8       1206736         274837
0x01000f27ed760d11       10.0.0.16       10.0.0.15    10221    30221    17        0           0        1        0        2          477.224               514        765580         186861
0x01000f27ee760e11       10.0.0.16       10.0.0.15    10222    30222    17        0           0        1        0        2          477.946             574.3      27512368        2390966
0x01000f27ef760f11       10.0.0.16       10.0.0.15    10223    30223    17        0           0        1        0        2          478.533               579       4725372         413296
0x01000f27f0761011       10.0.0.16       10.0.0.15    10224    30224    17        0           0        1        0        2          479.366               515       1284052         335323
0x01000f27f1761111       10.0.0.16       10.0.0.15    10225    30225    17        0           0        1        0        2          482.376             584.9      20650952        1692284
0x01000f27f2761211       10.0.0.16       10.0.0.15    10226    30226    17        0           0        1        0        2          483.015             574.1       4034076         371012
0x01000f27f3761311       10.0.0.16       10.0.0.15    10227    30227    17        0           0        1        0        2           487.66             607.3       3280624         233620
0x01000f27f4761411       10.0.0.16       10.0.0.15    10228    30228    17        0           0        1        0        2          489.974             570.9      14667300        1466245
0x01000f27f5761511       10.0.0.16       10.0.0.15    10229    30229    17        0           0        1        0        2          493.217             598.1       5333288         440844
0x01000f27f6761611       10.0.0.16       10.0.0.15    10230    30230    17        0           0        1        0        2          498.962             579.4         54576           6146
0x01000f27f7761711       10.0.0.16       10.0.0.15    10231    30231    17        0           0        1        0        2          500.564             557.8       6612792        1070124
0x01000f27f8761811       10.0.0.16       10.0.0.15    10232    30232    17        0           0        1        0        2          500.788             551.5       4602576         748202
0x01000f27f9761911       10.0.0.16       10.0.0.15    10233    30233    17        0           0        1        0        2          503.283             594.6       3503476         323211
0x01000f27fa761a11       10.0.0.16       10.0.0.15    10234    30234    17        0           0        1        0        2          505.128             633.5      11765676         753773
0x01000f27fb761b11       10.0.0.16       10.0.0.15    10235    30235    17        0           0        1        0        2          507.478             565.8       2907688         442894
0x01000f27fc761c11       10.0.0.16       10.0.0.15    10236    30236    17        0           0        1        0        2          511.446             568.6       2358896         388664
0x01000f27fd761d11       10.0.0.16       10.0.0.15    10237    30237    17        0           0        1        0        2          513.212             569.9       2910720         497690
0x01000f27fe761e11       10.0.0.16       10.0.0.15    10238    30238    17        0           0        1        0        2          516.411             556.3       1249184         297524
0x01000f27ff761f11       10.0.0.16       10.0.0.15    10239    30239    17        0           0        1        0        2          517.198               591       5231716         574898
0x01000f2800762011       10.0.0.16       10.0.0.15    10240    30240    17        0           0        1        0        2          517.918               593      10404308        1154720
0x01000f2801762111       10.0.0.16       10.0.0.15    10241    30241    17        0           0        1        0        2          520.503             594.5       5647100         650058
0x01000f2802762211       10.0.0.16       10.0.0.15    10242    30242    17        0           0        1        0        2          521.587             598.6      11127440        1301215
0x01000f2803762311       10.0.0.16       10.0.0.15    10243    30243    17        0           0        1        0        2          522.573             598.9       4569224         542125
0x01000f2804762411       10.0.0.16       10.0.0.15    10244    30244    17        0           0        1        0        2          524.202             623.7      12694984        1060144
0x01000f2805762511       10.0.0.16       10.0.0.15    10245    30245    17        0           0        1        0        2           524.87             645.2      20229504        1405677
0x01000f2806762611       10.0.0.16       10.0.0.15    10246    30246    17        0           0        1        0        2          525.594             578.2        771644         139015
0x01000f2807762711       10.0.0.16       10.0.0.15    10247    30247    17        0           0        1        0        2          526.833             561.9         77316          18649
0x01000f2808762811       10.0.0.16       10.0.0.15    10248    30248    17        0           0        1        0        2          532.038             648.1       2266420         167942
0x01000f2809762911       10.0.0.16       10.0.0.15    10249    30249    17        0           0        1        0        2          532.731             571.3        859572         184514
0x01000f280a762a11       10.0.0.16       10.0.0.15    10250    30250    17        0           0        1        0        2          534.099               663      10645352         676427
0x01000f280b762b11       10.0.0.16       10.0.0.15    10251    30251    17        0           0        1        0        2          536.426             637.3       3823352         326873
0x01000f280c762c11       10.0.0.16       10.0.0.15    10252    30252    17        0           0        1        0        2          536.953             657.8       2380120         168434
0x01000f280d762d11       10.0.0.16       10.0.0.15    10253    30253    17        0           0        1        0        2          540.016             634.7       7373824         655568
0x01000f280e762e11       10.0.0.16       10.0.0.15    10254    30254    17        0           0        1        0        2          541.697             668.4       4150808         280690
0x01000f280f762f11       10.0.0.16       10.0.0.15    10255    30255    17        0           0        1        0        2          542.069             626.9       9776684        1003630
0x01000f2810763011       10.0.0.16       10.0.0.15    10256    30256    17        0           0        1        0        2          542.909             603.1       2460468         344777
0x01000f2811763111       10.0.0.16       10.0.0.15    10257    30257    17        0           0        1        0        2          544.846             655.3      13842596        1053132
0x01000f2812763211       10.0.0.16       10.0.0.15    10258    30258    17        0           0        1        0        2          546.696             674.8       3075964         199568
0x01000f2813763311       10.0.0.16       10.0.0.15    10259    30259    17        0           0        1        0        2          550.083             624.4       4020432         460024
