  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02a02927bb75db11       10.0.0.42       10.0.0.41    10171    30171    17        0           0        1        0        1          322.458             411.1       7428400         678839
0x02a02927bc75dc11       10.0.0.42       10.0.0.41    10172    30172    17        0           0        1        0        1          325.815               367       2404376         562679
0x02a02927bd75dd11       10.0.0.42       10.0.0.41    10173    30173    17        0           0        1        0        1          331.177             424.5       7243448         652397
0x02a02927be75de11       10.0.0.42       10.0.0.41    10174    30174    17        0           0        0        0        1           332.39             391.2        189500          26314
0x02a02927bf75df11       10.0.0.42       10.0.0.41    10175    30175    17        0           0        1        0        1          335.366             409.8       7855912         972363
0x02a02927c075e011       10.0.0.42       10.0.0.41    10176    30176    17        0           0        0        0        1          335.771             422.8       4472200         424767
0x02a02927c175e111       10.0.0.42       10.0.0.41    10177    30177    17        0           0        1        0        1          339.626             433.5      20090032        1778385
0x02a02927c275e211       10.0.0.42       10.0.0.41    10178    30178    17        0           0        0        0        1          340.816             443.5       1200672          96843
0x02a02927c375e311       10.0.0.42       10.0.0.41    10179    30179    17        0           0        0        0        1          343.844             419.3        604884          73146
0x02a02927c475e411       10.0.0.42       10.0.0.41    10180    30180    17        0           0        0        0        1          347.558             388.2        222852          54953
0x02a02927c575e511       10.0.0.42       10.0.0.41    10181    30181    17        0           0        1        0        1          348.265             398.7       2601456         498662
0x02a02927c675e611       10.0.0.42       10.0.0.41    10182    30182    17        0           0        1        0        1          348.644             428.5       6200440         695160
0x02a02927c775e711       10.0.0.42       10.0.0.41    10183    30183    17        0           0        0        0        1          349.739             475.3       3309428         220149
0x02a02927c875e811       10.0.0.42       10.0.0.41    10184    30184    17        0           0        0        0        1          353.234             424.6       3083544         369473
0x02a02927c975e911       10.0.0.42       10.0.0.41    10185    30185    17        0           0        1        0        1          353.889             445.5       9203636         855047
0x02a02927ca75ea11       10.0.0.42       10.0.0.41    10186    30186    17        0           0        1        0        1          355.428             477.2      16818504        1174357
0x02a02927cb75eb11       10.0.0.42       10.0.0.41    10187    30187    17        0           0        0        0        1          358.152             459.2       1390172         121084
0x02a02927cc75ec11       10.0.0.42       10.0.0.41    10188    30188    17        0           0        0        0        1          358.304             432.2        403256          44996
0x02a02927cd75ed11       10.0.0.42       10.0.0.41    10189    30189    17        0           0        0        0        1          358.487             401.9       1105164         212978
0x02a02927ce75ee11       10.0.0.42       10.0.0.41    10190    30190    17        0           0        1        0        1          359.526             482.3      10504364         697535
0x02a02927cf75ef11       10.0.0.42       10.0.0.41    10191    30191    17        0           0        1        0        1          360.289             441.7       8951980         898439
0x02a02927d075f011       10.0.0.42       10.0.0.41    10192    30192    17        0           0        1        0        1          364.837             483.2       9362816         650405
0x02a02927d175f111       10.0.0.42       10.0.0.41    10193    30193    17        0           0        0        0        1          367.247             442.5       3370068         370578
0x02a02927d275f211       10.0.0.42       10.0.0.41    10194    30194    17        0           0        1        0        1          368.259             462.3       9247600         806407
0x02a02927d375f311       10.0.0.42       10.0.0.41    10195    30195    17        0           0        0        0        1          370.335               437        153116          20530
0x02a02927d475f411       10.0.0.42       10.0.0.41    10196    30196    17        0           0        0        0        1          371.213             475.4        682200          55246
0x02a02927d575f511       10.0.0.42       10.0.0.41    10197    30197    17        0           0        0        0        1          374.292             470.2       2418020         202116
0x02a02927d675f611       10.0.0.42       10.0.0.41    10198    30198    17        0           0        1        0        1            375.4             440.7       3794548         469910
0x02a02927d775f711       10.0.0.42       10.0.0.41    10199    30199    17        0           0        0        0        1          377.285             476.6       2243680         193598
0x02a02927d875f811       10.0.0.42       10.0.0.41    10200    30200    17        0           0        1        0        1          380.384             486.3       7758888         623105
0x02a02927d975f911       10.0.0.42       10.0.0.41    10201    30201    17        0           0        0        0        1           383.68             496.4       3715716         279587
0x02a02927da75fa11       10.0.0.42       10.0.0.41    10202    30202    17        0           0        1        0        1          383.862             487.7       8870116         738112
0x02a02927db75fb11       10.0.0.42       10.0.0.41    10203    30203    17        0           0        0        0        1          384.337             433.9       1291632         226288
0x02a02927dc75fc11       10.0.0.42       10.0.0.41    10204    30204    17        0           0        0        0        1          384.775             430.4        691296         122285
0x02a02927dd75fd11       10.0.0.42       10.0.0.41    10205    30205    17        0           0        0        0        1          390.264             440.3        645816         103879
0x02a02927de75fe11       10.0.0.42       10.0.0.41    10206    30206    17        0           0        0        0        1          393.163             455.5        398708          56119
0x02a02927df75ff11       10.0.0.42       10.0.0.41    10207    30207    17        0           0        1        0        1          393.113             497.7      13224068        1091914
0x02a02927e0760011       10.0.0.42       10.0.0.41    10208    30208    17        0           0        0        0        1          393.503             487.7       4823912         446155
0x02a02927e1760111       10.0.0.42       10.0.0.41    10209    30209    17        0           0        0        0        1           394.27             477.2        861088          90963
0x02a02927e2760211       10.0.0.42       10.0.0.41    10210    30210    17        0           0        1        0        1           396.25             517.6       9559896         672342
0x02a02927e3760311       10.0.0.42       10.0.0.41    10211    30211    17        0           0        0        0        1          398.315             509.3       2337672         183915
0x02a02927e4760411       10.0.0.42       10.0.0.41    10212    30212    17        0           0        1        0        1          398.935             520.1       7760404         512808
0x02a02927e5760511       10.0.0.42       10.0.0.41    10213    30213    17        0           0        1        0        1          406.454             485.4       7348052         799288
0x02a02927e6760611       10.0.0.42       10.0.0.41    10214    30214    17        0           0        1        0        1          407.368             530.4       8025704         523562
0x02a02927e7760711       10.0.0.42       10.0.0.41    10215    30215    17        0           0        0        0        1          407.854             472.1       1649408         212327
0x02a02927e8760811       10.0.0.42       10.0.0.41    10216    30216    17        0           0        1        0        1          409.352             487.1      16095372        1822604
0x02a02927e9760911       10.0.0.42       10.0.0.41    10217    30217    17        0           0        1        0        1          410.049             480.4      19131920        2188050
0x02a02927ea760a11       10.0.0.42       10.0.0.41    10218    30218    17        0           0        0        0        1          411.602             487.4       2436212         284945
0x02a02927eb760b11       10.0.0.42       10.0.0.41    10219    30219    17        0           0        0        0        1          414.753             516.2       4667764         392055
0x02a02927ec760c11       10.0.0.42       10.0.0.41    10220    30220    17        0           0        1        0        1          418.105             512.9       6811388         592972
0x02a02927ed760d11       10.0.0.42       10.0.0.41    10221    30221    17        0           0        1        0        1          418.101             455.9       1390172         348640
0x02a02927ee760e11       10.0.0.42       10.0.0.41    10222    30222    17        0           0        1        0        1          422.722               508      17070160        1767144
0x02a02927ef760f11       10.0.0.42       10.0.0.41    10223    30223    17        0           0        1        0        1          423.048             570.1       1370464          74607
0x02a02927f0761011       10.0.0.42       10.0.0.41    10224    30224    17        0           0        1        0        1          428.363             475.1       2098144         403134
0x02a02927f1761111       10.0.0.42       10.0.0.41    10225    30225    17        0           0        1        0        1          430.132             471.5       9917672        1990091
0x02a02927f2761211       10.0.0.42       10.0.0.41    10226    30226    17        0           0        1        0        1          431.659             559.2       9603860         649233
0x02a02927f3761311       10.0.0.42       10.0.0.41    10227    30227    17        0           0        1        0        1          432.362             470.1       1341660         285169
0x02a02927f4761411       10.0.0.42       10.0.0.41    10228    30228    17        0           0        1        0        1          435.281             475.5        991464         228455
0x02a02927f5761511       10.0.0.42       10.0.0.41    10229    30229    17        0           0        1        0        1          436.028             523.6       5333288         508098
0x02a02927f6761611       10.0.0.42       10.0.0.41    10230    30230    17        0           0        1        0        1          438.272             550.1       3488316         249771
0x02a02927f7761711       10.0.0.42       10.0.0.41    10231    30231    17        0           0        1        0        1          442.235             564.8       9705432         659310
0x02a02927f8761811       10.0.0.42       10.0.0.41    10232    30232    17        0           0        1        0        1          442.551             519.6      19985428        2370417
0x02a02927f9761911       10.0.0.42       10.0.0.41    10233    30233    17        0           0        1        0        1          442.704             539.5      34828584        3191776
0x02a02927fa761a11       10.0.0.42       10.0.0.41    10234    30234    17        0           0        1        0        1          442.734             522.6       8580560         888421
0x02a02927fb761b11       10.0.0.42       10.0.0.41    10235    30235    17        0           0        1        0        1          447.255             504.7       2631776         399166
0x02a02927fc761c11       10.0.0.42       10.0.0.41    10236    30236    17        0           0        0        0        1          447.847             509.3       2119368         325098
0x02a02927fd761d11       10.0.0.42       10.0.0.41    10237    30237    17        0           0        1        0        1          454.327             518.1       6938732         997076
0x02a02927fe761e11       10.0.0.42       10.0.0.41    10238    30238    17        0           0        1        0        1          454.749             573.9      33455088        2322251
0x02a02927ff761f11       10.0.0.42       10.0.0.41    10239    30239    17        0           0        1        0        1          456.793             571.5      52599136        3717033
0x02a0292800762011       10.0.0.42       10.0.0.41    10240    30240    17        0           0        1        0        1          460.424             546.4      10410372        1046582
0x02a0292801762111       10.0.0.42       10.0.0.41    10241    30241    17        0           0        1        0        1          460.996             500.1       3289720         674738
0x02a0292802762211       10.0.0.42       10.0.0.41    10242    30242    17        0           0        1        0        1          461.232             580.3       5111952         344330
0x02a0292803762311       10.0.0.42       10.0.0.41    10243    30243    17        0           0        1        0        1          465.073             568.6      31343300        2641457
0x02a0292804762411       10.0.0.42       10.0.0.41    10244    30244    17        0           0        1        0        1          466.629             533.8      10575616        1335081
0x02a0292805762511       10.0.0.42       10.0.0.41    10245    30245    17        0           0        1        0        1          466.868             509.7       1664568         401924
0x02a0292806762611       10.0.0.42       10.0.0.41    10246    30246    17        0           0        1        0        1          467.714             574.5       2507464         196114
0x02a0292807762711       10.0.0.42       10.0.0.41    10247    30247    17        0           0        1        0        1          473.701             525.1       4231156         731097
0x02a0292808762811       10.0.0.42       10.0.0.41    10248    30248    17        0           0        1        0        1          474.655             543.3       5680452         695436
0x02a0292809762911       10.0.0.42       10.0.0.41    10249    30249    17        0           0        1        0        1          475.444             586.5      12413008         949768
0x02c02b2710753011       10.0.0.44       10.0.0.43    10000    30000    17        0           0        1        0        1          1.49968              88.5      16256068        1656662
0x02c02b2711753111       10.0.0.44       10.0.0.43    10001    30001    17        0           0        1        0        1          2.70568             127.7      18711988        1276241
0x02c02b2712753211       10.0.0.44       10.0.0.43    10002    30002    17        0           0        1        0        1          3.14676              75.1       2275516         272299
0x02c02b2713753311       10.0.0.44       10.0.0.43    10003    30003    17        0           0        1        0        1          7.24097              70.8      11629236        1482398
0x02c02b2714753411       10.0.0.44       10.0.0.43    10004    30004    17        0           0        1        0        1          7.81421              80.2       4240252         469926
0x02c02b2715753511       10.0.0.44       10.0.0.43    10005    30005    17        0           0        1        0        1          10.5755              92.5       4487360         451987
0x02c02b2716753611       10.0.0.44       10.0.0.43    10006    30006    17        0           0        1        0        1          11.1593             140.4      17473416        1084962
0x02c02b2717753711       10.0.0.44       10.0.0.43    10007    30007    17        0           0        1        0        1          11.3144             125.9       1941996         142944
0x02c02b2718753811       10.0.0.44       10.0.0.43    10008    30008    17        0           0        1        0        1          11.7469              55.4         77316          16169
0x02c02b2719753911       10.0.0.44       10.0.0.43    10009    30009    17        0           0        1        0        1          15.1239             102.1       4394884         414240
0x02c02b271a753a11       10.0.0.44       10.0.0.43    10010    30010    17        0           0        1        0        1          15.4408              64.1       3652044         655675
0x02c02b271b753b11       10.0.0.44       10.0.0.43    10011    30011    17        0           0        1        0        1          15.9556             136.9      15302504        1073441
0x02c02b271c753c11       10.0.0.44       10.0.0.43    10012    30012    17        0           0        1        0        1          16.7022             119.5        263784          22618
0x02c02b271d753d11       10.0.0.44       10.0.0.43    10013    30013    17        0           0        1        0        1          17.4542             131.9       1138516          80928
0x02c02b271e753e11       10.0.0.44       10.0.0.43    10014    30014    17        0           0        1        0        1          17.8024              84.3       1391688         179002
0x02c02b271f753f11       10.0.0.44       10.0.0.43    10015    30015    17        0           0        1        0        1          19.1051             144.5      29255768        1935946
0x02c02b2720754011       10.0.0.44       10.0.0.43    10016    30016    17        0           0        1        0        1          19.3132              87.1       8378932        1104546
0x02c02b2721754111       10.0.0.44       10.0.0.43    10017    30017    17        0           0        1        0        1          19.6761              89.6      29208772        3873590
0x02c02b2722754211       10.0.0.44       10.0.0.43    10018    30018    17        0           0        1        0        1          22.7285                79        788320         133411
0x02c02b2723754311       10.0.0.44       10.0.0.43    10019    30019    17        0           0        1        0        1          25.3182              66.1         95508          22030
0x02c02b2724754411       10.0.0.44       10.0.0.43    10020    30020    17        0           0        1        0        1          27.6747              82.1       4153840         635078
0x02c02b2725754511       10.0.0.44       10.0.0.43    10021    30021    17        0           0        1        0        1          28.5702              96.2       4149292         540362
0x02c02b2726754611       10.0.0.44       10.0.0.43    10022    30022    17        0           0        1        0        1          28.8073              83.1      12391784        1936493
0x02c02b2727754711       10.0.0.44       10.0.0.43    10023    30023    17        0           0        1        0        1          30.5323              97.9       1585736         213323
0x02c02b2728754811       10.0.0.44       10.0.0.43    10024    30024    17        0           0        1        0        1          37.1966             164.8        359292          23406
0x02c02b2729754911       10.0.0.44       10.0.0.43    10025    30025    17        0           0        1        0        1           37.954             162.5       3511056         230146
0x02c02b272a754a11       10.0.0.44       10.0.0.43    10026    30026    17        0           0        1        0        1          39.5548              79.2        157664          41428
0x02c02b272b754b11       10.0.0.44       10.0.0.43    10027    30027    17        0           0        0        0        1          41.6454             116.6        568500          66535
0x02c02b272c754c11       10.0.0.44       10.0.0.43    10028    30028    17        0           0        0        0        1          43.2477              93.1       1697920         290539
0x02c02b272d754d11       10.0.0.44       10.0.0.43    10029    30029    17        0           0        0        0        1          57.8227             102.6        821672         155851
0x02c02b272e754e11       10.0.0.44       10.0.0.43    10030    30030    17        0           0        1        0        1          58.3141             168.6      20273468        1594987
0x02c02b272f754f11       10.0.0.44       10.0.0.43    10031    30031    17        0           0        1        0        1          58.5641             109.1       8983816        1734500
0x02c02b2730755011       10.0.0.44       10.0.0.43    10032    30032    17        0           0        0        0        1           60.138             121.8        827736         110619
0x02c02b2731755111       10.0.0.44       10.0.0.43    10033    30033    17        0           0        1        0        1          61.2044             135.9      12221992        1421251
0x02c02b2732755211       10.0.0.44       10.0.0.43    10034    30034    17        0           0        1        0        1          62.2128             148.9       9664500         993941
0x02c02b2733755311       10.0.0.44       10.0.0.43    10035    30035    17        0           0        1        0        1           62.481             187.1      11028900         750782
0x02c02b2734755411       10.0.0.44       10.0.0.43    10036    30036    17        0           0        0        0        1          64.6201             162.7       3095672         259649
0x02c02b2735755511       10.0.0.44       10.0.0.43    10037    30037    17        0           0        0        0        1          65.6387             146.3       1740368         187233
0x02c02b2736755611       10.0.0.44       10.0.0.43    10038    30038    17        0           0        1        0        1          67.8669             163.7       9631148         836281
0x02c02b2737755711       10.0.0.44       10.0.0.43    10039    30039    17        0           0        0        0        1          69.1182             146.4       2211844         249637
0x02c02b2738755811       10.0.0.44       10.0.0.43    10040    30040    17        0           0        0        0        1           70.719             146.4       1611508         186083
0x02c02b2739755911       10.0.0.44       10.0.0.43    10041    30041    17        0           0        0        0        1          71.0136               160       4925484         442807
0x02c02b273a755a11       10.0.0.44       10.0.0.43    10042    30042    17        0           0        0        0        1          71.7213             122.5       2416504         400425
0x02c02b273b755b11       10.0.0.44       10.0.0.43    10043    30043    17        0           0        0        0        1          72.2473             124.6       2698480         452076
0x02c02b273c755c11       10.0.0.44       10.0.0.43    10044    30044    17        0           0        1        0        1          74.8899             139.9       9384040        1362223
0x02c02b273d755d11       10.0.0.44       10.0.0.43    10045    30045    17        0           0        0        0        1          79.9622             198.7       8052992         585470
0x02c02b273e755e11       10.0.0.44       10.0.0.43    10046    30046    17        0           0        0        0        1          80.3473               146       3793032         508681
0x02c02b273f755f11       10.0.0.44       10.0.0.43    10047    30047    17        0           0        0        0        1          81.1099             177.5       2669676         240267
0x02c02b2740756011       10.0.0.44       10.0.0.43    10048    30048    17        0           0        0        0        1            81.89             128.8        732228         153708
0x02c02b2741756111       10.0.0.44       10.0.0.43    10049    30049    17        0           0        0        0        1          85.6369             210.5       8895888         572252
0x02c02b2742756211       10.0.0.44       10.0.0.43    10050    30050    17        0           0        0        0        1          85.8043             174.2       3533796         335769
0x02c02b2743756311       10.0.0.44       10.0.0.43    10051    30051    17        0           0        1        0        1          86.3503               215      10243612         662750
0x02c02b2744756411       10.0.0.44       10.0.0.43    10052    30052    17        0           0        1        0        1          91.1429             131.3       3691460         760007
0x02c02b2745756511       10.0.0.44       10.0.0.43    10053    30053    17        0           0        0        0        1          92.4359             173.1       1164288         120085
0x02c02b2746756611       10.0.0.44       10.0.0.43    10054    30054    17        0           0        1        0        1          93.0264               137       2756088         596336
0x02c02b2747756711       10.0.0.44       10.0.0.43    10055    30055    17        0           0        0        0        1          93.6915             164.7       2381636         287339
0x02c02b2748756811       10.0.0.44       10.0.0.43    10056    30056    17        0           0        1        0        1          94.3237               178      10249676        1083528
0x02c02b2749756911       10.0.0.44       10.0.0.43    10057    30057    17        0           0        0        0        1          96.8353               134        265300          63995
0x02c02b274a756a11       10.0.0.44       10.0.0.43    10058    30058    17        0           0        0        0        1          98.8791             179.6       3348844         376693
0x02c02b274b756b11       10.0.0.44       10.0.0.43    10059    30059    17        0           0        1        0        1          102.966             226.8       9884320         675652
0x02c02b274c756c11       10.0.0.44       10.0.0.43    10060    30060    17        0           0        1        0        1          103.994             174.2       4661700         565003
0x02c02b274d756d11       10.0.0.44       10.0.0.43    10061    30061    17        0           0        1        0        1          106.913             157.5       4229640         785312
0x02c02b274e756e11       10.0.0.44       10.0.0.43    10062    30062    17        0           0        1        0        1          109.881             180.3       5741092         655013
0x02c02b274f756f11       10.0.0.44       10.0.0.43    10063    30063    17        0           0        0        0        1          112.412             172.4       1267376         176060
0x02c02b2750757011       10.0.0.44       10.0.0.43    10064    30064    17        0           0        0        0        1          114.083             165.3         46996           8187
0x02c02b2751757111       10.0.0.44       10.0.0.43    10065    30065    17        0           0        1        0        1          113.775             238.7      54248544        3734039
0x02c02b2752757211       10.0.0.44       10.0.0.43    10066    30066    17        0           0        0        0        1           115.95             224.6       2305836         177286
0x02c02b2753757311       10.0.0.44       10.0.0.43    10067    30067    17        0           0        1        0        1          118.163               169       7437496        1422173
0x02c02b2754757411       10.0.0.44       10.0.0.43    10068    30068    17        0           0        1        0        1          119.972             205.9      27198556        2718887
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        1        0        1          120.845             160.4       1779784         363641
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        1        0        1          127.043             224.4      15918000        1369925
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        1        0        1          130.698             209.4       9102064        1050705
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        1        0        1          130.905               189      15034172        2449792
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        1        0        1          132.135             240.2      10377020         769630
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        0        0        1           135.13             224.6       2801568         264081
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        1          138.216             229.2      16224232        1587039
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        0        0        1          139.096             250.2       7258608         523598
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        0        0        1          139.674             188.1        335036          66465
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        0        0        1          140.004             206.3       1059684         141300
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        0        0        1          140.194             183.2       1264344         254103
0x02c02b2760758011       10.0.0.44       10.0.0.43    10080    30080    17        0           0        1        0        1          141.672             200.3       9931316        1362123
0x02c02b2761758111       10.0.0.44       10.0.0.43    10081    30081    17        0           0        1        0        1          142.462             242.7      14852252        1218167
0x02c02b2762758211       10.0.0.44       10.0.0.43    10082    30082    17        0           0        1        0        1          146.209             182.3       1855584         439308
0x02c02b2763758311       10.0.0.44       10.0.0.43    10083    30083    17        0           0        1        0        1          146.419             203.9       4250864         634681
0x02c02b2764758411       10.0.0.44       10.0.0.43    10084    30084    17        0           0        1        0        1          148.135             262.5      14267076        1020304
0x02c02b2765758511       10.0.0.44       10.0.0.43    10085    30085    17        0           0        0        0        1          150.569             191.5         54576          11072
0x02c02b2766758611       10.0.0.44       10.0.0.43    10086    30086    17        0           0        0        0        1          152.574             227.9       1925320         228435
0x02c02b2767758711       10.0.0.44       10.0.0.43    10087    30087    17        0           0        1        0        1          154.634             248.6      47720648        4472084
0x02c02b2768758811       10.0.0.44       10.0.0.43    10088    30088    17        0           0        1        0        1          157.552             213.6       4631380         706435
0x02c02b2769758911       10.0.0.44       10.0.0.43    10089    30089    17        0           0        0        0        1           158.16             213.1        868668         134054
0x02c02b276a758a11       10.0.0.44       10.0.0.43    10090    30090    17        0           0        1        0        1          158.207             257.8       8303132         723639
0x02c02b276b758b11       10.0.0.44       10.0.0.43    10091    30091    17        0           0        0        0        1          159.065             197.7        268332          69391
0x02c02b276c758c11       10.0.0.44       10.0.0.43    10092    30092    17        0           0        0        0        1          159.343             197.9        366872          95736
0x02c02b276d758d11       10.0.0.44       10.0.0.43    10093    30093    17        0           0        0        0        1          163.725             233.3        300168          36232
0x02c02b276e758e11       10.0.0.44       10.0.0.43    10094    30094    17        0           0        1        0        1          163.849             283.6      30961268        2132481
0x02c02b276f758f11       10.0.0.44       10.0.0.43    10095    30095    17        0           0        1        0        1          165.983             291.5       8904984         574436
0x02c02b2770759011       10.0.0.44       10.0.0.43    10096    30096    17        0           0        0        0        1           168.49             234.4         31836           4140
0x02c02b2771759111       10.0.0.44       10.0.0.43    10097    30097    17        0           0        0        0        1          166.826             206.8        563952         135999
0x02c02b2772759211       10.0.0.44       10.0.0.43    10098    30098    17        0           0        1        0        1          171.967             278.5       9614472         784590
0x02c02b2773759311       10.0.0.44       10.0.0.43    10099    30099    17        0           0        0        0        1           174.17             211.2        319876          71420
0x02c02b2774759411       10.0.0.44       10.0.0.43    10100    30100    17        0           0        1        0        1          177.755               279      13831984        1199586
0x02c02b2775759511       10.0.0.44       10.0.0.43    10101    30101    17        0           0        0        0        1            178.6             305.2        429028          28271
0x02c02b2776759611       10.0.0.44       10.0.0.43    10102    30102    17        0           0        1        0        1          184.638             286.9      16243940        1362719
0x02c02b2777759711       10.0.0.44       10.0.0.43    10103    30103    17        0           0        0        0        1          186.129             226.3        137956          32583
0x02c02b2778759811       10.0.0.44       10.0.0.43    10104    30104    17        0           0        1        0        1          186.338               225       1459908         346954
0x02c02b2779759911       10.0.0.44       10.0.0.43    10105    30105    17        0           0        1        0        1          187.029             234.2       2210328         411505
0x02c02b277a759a11       10.0.0.44       10.0.0.43    10106    30106    17        0           0        0        0        1          192.312             232.9        848960         180209
0x02c02b277b759b11       10.0.0.44       10.0.0.43    10107    30107    17        0           0        1        0        1          192.539               240       2146656         361842
0x02c02b277c759c11       10.0.0.44       10.0.0.43    10108    30108    17        0           0        0        0        1          196.545             259.9        576080          86216
0x02c02b277d759d11       10.0.0.44       10.0.0.43    10109    30109    17        0           0        0        0        1          197.075             294.7       5089212         438133
0x02c02b277e759e11       10.0.0.44       10.0.0.43    10110    30110    17        0           0        1        0        1           199.91             260.2       4510100         600441
0x02c02b277f759f11       10.0.0.44       10.0.0.43    10111    30111    17        0           0        0        0        1          200.047             315.6       3636884         264613
0x02c02b278075a011       10.0.0.44       10.0.0.43    10112    30112    17        0           0        0        0        1          201.468             320.5       5051312         340924
0x02c02b278175a111       10.0.0.44       10.0.0.43    10113    30113    17        0           0        1        0        1          201.513             310.3       9952540         733918
0x02c02b278275a211       10.0.0.44       10.0.0.43    10114    30114    17        0           0        0        0        1          203.175             301.9       3148732         260158
0x02c02b278375a311       10.0.0.44       10.0.0.43    10115    30115    17        0           0        0        0        1          205.421             313.1       4220544         322860
0x02c02b278475a411       10.0.0.44       10.0.0.43    10116    30116    17        0           0        0        0        1           205.54             310.4       4881520         373847
0x02c02b278575a511       10.0.0.44       10.0.0.43    10117    30117    17        0           0        1        0        1          206.915             325.2      26610348        1882499
0x02c02b278675a611       10.0.0.44       10.0.0.43    10118    30118    17        0           0        1        0        1          206.947             286.7      21904684        2398759
0x02c02b278775a711       10.0.0.44       10.0.0.43    10119    30119    17        0           0        0        0        1          217.124             324.2       1879840         146182
0x02c02b278875a811       10.0.0.44       10.0.0.43    10120    30120    17        0           0        1        0        1          219.652             305.3       5780508         575544
0x02c02b278975a911       10.0.0.44       10.0.0.43    10121    30121    17        0           0        0        0        1          223.756             339.7       5189268         390744
0x02c02b278a75aa11       10.0.0.44       10.0.0.43    10122    30122    17        0           0        0        0        1           224.12             291.7       1672148         203054
0x02c02b278b75ab11       10.0.0.44       10.0.0.43    10123    30123    17        0           0        0        0        1          224.469             342.4        459348          31807
0x02c02b278c75ac11       10.0.0.44       10.0.0.43    10124    30124    17        0           0        0        0        1          224.874             283.9        942952         136844
0x02c02b278d75ad11       10.0.0.44       10.0.0.43    10125    30125    17        0           0        0        0        1          225.058             309.8       1343176         143383
0x02c02b278e75ae11       10.0.0.44       10.0.0.43    10126    30126    17        0           0        1        0        1          226.854             336.6      12846584         996376
0x02c02b278f75af11       10.0.0.44       10.0.0.43    10127    30127    17        0           0        1        0        1          226.878             279.6       3294268         611159
0x02c02b279075b011       10.0.0.44       10.0.0.43    10128    30128    17        0           0        0        0        1          228.606             319.2       2583264         253902
0x02c02b279175b111       10.0.0.44       10.0.0.43    10129    30129    17        0           0        0        0        1          229.672             290.5       1945028         257926
0x02c02b279275b211       10.0.0.44       10.0.0.43    10130    30130    17        0           0        0        0        1          230.483             299.2       1355304         182174
0x02c02b279375b311       10.0.0.44       10.0.0.43    10131    30131    17        0           0        1        0        1          230.606               317       7002404         705584
0x02c02b279475b411       10.0.0.44       10.0.0.43    10132    30132    17        0           0        0        0        1          231.777               294       1702468         233924
0x02c02b279575b511       10.0.0.44       10.0.0.43    10133    30133    17        0           0        0        0        1          231.954             346.9       2915268         215853
0x02c02b279675b611       10.0.0.44       10.0.0.43    10134    30134    17        0           0        0        0        1          246.942             324.7        209208          22908
0x02c02b279775b711       10.0.0.44       10.0.0.43    10135    30135    17        0           0        0        0        1           247.37             370.9       2384668         155568
0x02c02b279875b811       10.0.0.44       10.0.0.43    10136    30136    17        0           0        0        0        1          247.394               304       1898032         288638
0x02c02b279975b911       10.0.0.44       10.0.0.43    10137    30137    17        0           0        1        0        1          250.737             319.8       4722340         637472
0x02c02b279a75ba11       10.0.0.44       10.0.0.43    10138    30138    17        0           0        0        0        1          251.515             351.3       6720428         545902
0x02c02b279b75bb11       10.0.0.44       10.0.0.43    10139    30139    17        0           0        0        0        1           254.01             319.7        800448         114370
0x02c02b279c75bc11       10.0.0.44       10.0.0.43    10140    30140    17        0           0        1        0        1          256.925             352.9       9223344         792769
0x02c02b279d75bd11       10.0.0.44       10.0.0.43    10141    30141    17        0           0        1        0        1          262.194             335.9       8941368        1054940
0x02c02b279e75be11       10.0.0.44       10.0.0.43    10142    30142    17        0           0        0        0        1          265.071             335.1       3877928         477806
0x02c02b279f75bf11       10.0.0.44       10.0.0.43    10143    30143    17        0           0        0        0        1          272.188             328.7       2101176         351571
0x02c02b27a075c011       10.0.0.44       10.0.0.43    10144    30144    17        0           0        0        0        1           272.83             385.5        221336          16522
0x02c02b27a175c111       10.0.0.44       10.0.0.43    10145    30145    17        0           0        1        0        1          274.642               374      10032888         841699
0x02c02b27a275c211       10.0.0.44       10.0.0.43    10146    30146    17        0           0        0        0        1          276.882             357.9       2104208         230227
0x02c02b27a375c311       10.0.0.44       10.0.0.43    10147    30147    17        0           0        1        0        1          277.976             375.5       9484096         824490
0x02c02b27a475c411       10.0.0.44       10.0.0.43    10148    30148    17        0           0        1        0        1          281.195             338.8       3918860         642363
0x02c02b27a575c511       10.0.0.44       10.0.0.43    10149    30149    17        0           0        0        0        1          283.085               413       5951816         375167
0x02c02b27a675c611       10.0.0.44       10.0.0.43    10150    30150    17        0           0        0        0        1          285.768             402.4        435092          30470
