  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02a029278d75ad11       10.0.0.42       10.0.0.41    10125    30125    17        0           0        0        0        1          260.946             299.7        233464          64283
0x02a029278e75ae11       10.0.0.42       10.0.0.41    10126    30126    17        0           0        1        0        1          261.742             339.6       9270340        1086502
0x02a029278f75af11       10.0.0.42       10.0.0.41    10127    30127    17        0           0        1        0        1          261.791             312.6       6311108        1047299
0x02a029279075b011       10.0.0.42       10.0.0.41    10128    30128    17        0           0        1        0        1          262.431               334       9170284        1085739
0x02a029279175b111       10.0.0.42       10.0.0.41    10129    30129    17        0           0        1        0        1          264.278               333       4635928         564306
0x02a029279275b211       10.0.0.42       10.0.0.41    10130    30130    17        0           0        0        0        1          265.559             337.7       3280624         407269
0x02a029279375b311       10.0.0.42       10.0.0.41    10131    30131    17        0           0        0        0        1           271.25             355.9        592756          60216
0x02a029279475b411       10.0.0.42       10.0.0.41    10132    30132    17        0           0        1        0        1          273.837             372.1      10369440         862659
0x02a029279575b511       10.0.0.42       10.0.0.41    10133    30133    17        0           0        0        0        1          274.333             366.9       1575124         147093
0x02a029279675b611       10.0.0.42       10.0.0.41    10134    30134    17        0           0        0        0        1          276.148             367.5        839864          80128
0x02a029279775b711       10.0.0.42       10.0.0.41    10135    30135    17        0           0        1        0        1          279.148             347.2       6973600         916790
0x02a029279875b811       10.0.0.42       10.0.0.41    10136    30136    17        0           0        0        0        1          282.701             387.3       1118808          91989
0x02a029279975b911       10.0.0.42       10.0.0.41    10137    30137    17        0           0        1        0        1          284.463             335.4       5812344        1021129
0x02a029279a75ba11       10.0.0.42       10.0.0.41    10138    30138    17        0           0        1        0        1          284.519               346       9805488        1413893
0x02a029279b75bb11       10.0.0.42       10.0.0.41    10139    30139    17        0           0        1        0        1          284.577             411.7      13974488         891352
0x02a029279c75bc11       10.0.0.42       10.0.0.41    10140    30140    17        0           0        0        0        1          289.749             364.1       1826780         208028
0x02a029279d75bd11       10.0.0.42       10.0.0.41    10141    30141    17        0           0        1        0        1          291.567             411.7      40008756        2702552
0x02a029279e75be11       10.0.0.42       10.0.0.41    10142    30142    17        0           0        1        0        1          294.129             349.1       5165012         900783
0x02a029279f75bf11       10.0.0.42       10.0.0.41    10143    30143    17        0           0        1        0        1          294.491             399.2      10880332         911359
0x02a02927a075c011       10.0.0.42       10.0.0.41    10144    30144    17        0           0        1        0        1          295.822             409.8      14144280        1086167
0x02a02927a175c111       10.0.0.42       10.0.0.41    10145    30145    17        0           0        1        0        1          296.385             374.6       6227728         676792
0x02a02927a275c211       10.0.0.42       10.0.0.41    10146    30146    17        0           0        0        0        1          297.889             377.2       4538904         503544
0x02a02927a375c311       10.0.0.42       10.0.0.41    10147    30147    17        0           0        0        0        1          297.964             391.9       3843060         334048
0x02a02927a475c411       10.0.0.42       10.0.0.41    10148    30148    17        0           0        0        0        1           299.22             364.1       1840424         242239
0x02a02927a575c511       10.0.0.42       10.0.0.41    10149    30149    17        0           0        0        0        1           300.85             374.1       1746432         202046
0x02a02927a675c611       10.0.0.42       10.0.0.41    10150    30150    17        0           0        1        0        1          300.941             411.8      14547536        1067126
0x02a02927a775c711       10.0.0.42       10.0.0.41    10151    30151    17        0           0        0        0        1           304.06               416       1144580          86432
0x02a02927a875c811       10.0.0.42       10.0.0.41    10152    30152    17        0           0        0        0        1          306.877               428       4673828         330529
0x02a02927a975c911       10.0.0.42       10.0.0.41    10153    30153    17        0           0        0        0        1          306.973             356.1       1987476         369533
0x02a02927aa75ca11       10.0.0.42       10.0.0.41    10154    30154    17        0           0        0        0        1          307.829               432       6950860         455154
0x02a02927ab75cb11       10.0.0.42       10.0.0.41    10155    30155    17        0           0        1        0        1          308.522             350.5       3274560         631572
0x02a02927ac75cc11       10.0.0.42       10.0.0.41    10156    30156    17        0           0        0        0        1          309.229             352.9        148568          29151
0x02a02927ad75cd11       10.0.0.42       10.0.0.41    10157    30157    17        0           0        1        0        1          315.632             389.1       6726492         835999
0x02a02927ae75ce11       10.0.0.42       10.0.0.41    10158    30158    17        0           0        1        0        1          317.691             379.9       4234188         647568
0x02a02927af75cf11       10.0.0.42       10.0.0.41    10159    30159    17        0           0        1        0        1          318.445             399.9       8638168         965767
0x02a02927b075d011       10.0.0.42       10.0.0.41    10160    30160    17        0           0        1        0        1          322.084             392.5      16553204        1949855
0x02a02927b175d111       10.0.0.42       10.0.0.41    10161    30161    17        0           0        0        0        1          324.361             409.3       1846488         195295
0x02a02927b275d211       10.0.0.42       10.0.0.41    10162    30162    17        0           0        1        0        1          327.249             416.4      11236592        1086301
0x02a02927b375d311       10.0.0.42       10.0.0.41    10163    30163    17        0           0        0        0        1          327.524             372.4        115216          21700
0x02a02927b475d411       10.0.0.42       10.0.0.41    10164    30164    17        0           0        0        0        1          334.696             373.3        780740         176919
0x02a02927b575d511       10.0.0.42       10.0.0.41    10165    30165    17        0           0        1        0        1          339.363             397.6       5453052         861506
0x02a02927b675d611       10.0.0.42       10.0.0.41    10166    30166    17        0           0        1        0        1          344.339             452.4      77435764        5862950
0x02a02927b775d711       10.0.0.42       10.0.0.41    10167    30167    17        0           0        1        0        1          344.565             470.1      42895220        2735764
0x02a02927b875d811       10.0.0.42       10.0.0.41    10168    30168    17        0           0        1        0        1          345.259             428.9      15044784        1610335
0x02a02927b975d911       10.0.0.42       10.0.0.41    10169    30169    17        0           0        1        0        1          347.354             441.1      16239392        1402279
0x02a02927ba75da11       10.0.0.42       10.0.0.41    10170    30170    17        0           0        1        0        1          348.897             471.6      33533920        2215232
0x02a02927bb75db11       10.0.0.42       10.0.0.41    10171    30171    17        0           0        1        0        1          352.287             443.8      12511548        1141131
0x02a02927bc75dc11       10.0.0.42       10.0.0.41    10172    30172    17        0           0        0        0        1          353.088             473.3       4450976         304570
0x02a02927bd75dd11       10.0.0.42       10.0.0.41    10173    30173    17        0           0        0        0        1          353.953             453.5       5213524         434247
0x02a02927be75de11       10.0.0.42       10.0.0.41    10174    30174    17        0           0        0        0        1          359.096             482.2       4752660         314475
0x02a02927bf75df11       10.0.0.42       10.0.0.41    10175    30175    17        0           0        1        0        1          360.663             449.3       7428400         749047
0x02a02927c075e011       10.0.0.42       10.0.0.41    10176    30176    17        0           0        1        0        1          365.846               407       2404376         563191
0x02a02927c175e111       10.0.0.42       10.0.0.41    10177    30177    17        0           0        1        0        1          367.262             460.5       7243448         624852
0x02a02927c275e211       10.0.0.42       10.0.0.41    10178    30178    17        0           0        0        0        1          370.522             429.3        189500          30640
0x02a02927c375e311       10.0.0.42       10.0.0.41    10179    30179    17        0           0        1        0        1          374.042             448.5       7855912         952836
0x02a02927c475e411       10.0.0.42       10.0.0.41    10180    30180    17        0           0        0        0        1          375.021               462       4472200         421017
0x02a02927c575e511       10.0.0.42       10.0.0.41    10181    30181    17        0           0        1        0        1          375.968             469.8      20090032        1912614
0x02a02927c675e611       10.0.0.42       10.0.0.41    10182    30182    17        0           0        0        0        1          378.156             480.8       1200672          94314
0x02a02927c775e711       10.0.0.42       10.0.0.41    10183    30183    17        0           0        0        0        1          378.975             454.4        604884          68131
0x02a02927c875e811       10.0.0.42       10.0.0.41    10184    30184    17        0           0        0        0        1          381.947             422.6        222852          46850
0x02a02927c975e911       10.0.0.42       10.0.0.41    10185    30185    17        0           0        1        0        1          382.281             432.7       2601456         436133
0x02a02927ca75ea11       10.0.0.42       10.0.0.41    10186    30186    17        0           0        1        0        1          384.424             464.3       6200440         656343
0x02a02927cb75eb11       10.0.0.42       10.0.0.41    10187    30187    17        0           0        0        0        1          388.754             514.3       3309428         218361
0x02a02927cc75ec11       10.0.0.42       10.0.0.41    10188    30188    17        0           0        0        0        1          389.674             461.1       3083544         350772
0x02a02927cd75ed11       10.0.0.42       10.0.0.41    10189    30189    17        0           0        1        0        1          393.598             485.2       9203636         852168
0x02a02927ce75ee11       10.0.0.42       10.0.0.41    10190    30190    17        0           0        1        0        1          393.632             515.5      16818504        1156224
0x02a02927cf75ef11       10.0.0.42       10.0.0.41    10191    30191    17        0           0        0        0        1          394.637             495.7       1390172         116621
0x02a02927d075f011       10.0.0.42       10.0.0.41    10192    30192    17        0           0        0        0        1          396.178               470        403256          43700
0x02a02927d175f111       10.0.0.42       10.0.0.41    10193    30193    17        0           0        0        0        1          398.808             442.2       1105164         214634
0x02a02927d275f211       10.0.0.42       10.0.0.41    10194    30194    17        0           0        1        0        1          406.105             528.9      10504364         737827
0x02a02927d375f311       10.0.0.42       10.0.0.41    10195    30195    17        0           0        1        0        1          407.471             488.9       8951980         987416
0x02a02927d475f411       10.0.0.42       10.0.0.41    10196    30196    17        0           0        1        0        1          409.636               528       9362816         678686
0x02a02927d575f511       10.0.0.42       10.0.0.41    10197    30197    17        0           0        0        0        1          412.773               488       3370068         401039
0x02a02927d675f611       10.0.0.42       10.0.0.41    10198    30198    17        0           0        1        0        1          413.568             507.6       9247600         855943
0x02a02927d775f711       10.0.0.42       10.0.0.41    10199    30199    17        0           0        0        0        1          414.114             480.8        153116          18591
0x02a02927d875f811       10.0.0.42       10.0.0.41    10200    30200    17        0           0        0        0        1          415.874             520.1        682200          52413
0x02a02927d975f911       10.0.0.42       10.0.0.41    10201    30201    17        0           0        0        0        1          421.194             517.1       2418020         217824
0x02a02927da75fa11       10.0.0.42       10.0.0.41    10202    30202    17        0           0        1        0        1          423.642               489       3794548         538638
0x02a02927db75fb11       10.0.0.42       10.0.0.41    10203    30203    17        0           0        0        0        1          424.591             523.9       2243680         188130
0x02a02927dc75fc11       10.0.0.42       10.0.0.41    10204    30204    17        0           0        1        0        1          428.678             534.6       7758888         612613
0x02a02927dd75fd11       10.0.0.42       10.0.0.41    10205    30205    17        0           0        1        0        1          431.676             560.1       3715716         231645
0x02a02927de75fe11       10.0.0.42       10.0.0.41    10206    30206    17        0           0        1        0        1          434.179               538       8870116         740560
0x02a02927df75ff11       10.0.0.42       10.0.0.41    10207    30207    17        0           0        0        0        1          434.854             484.4       1291632         228878
0x02a02927e0760011       10.0.0.42       10.0.0.41    10208    30208    17        0           0        0        0        1          435.472             481.1        691296         124199
0x02a02927e1760111       10.0.0.42       10.0.0.41    10209    30209    17        0           0        0        0        1          436.301             486.4        645816         118228
0x02a02927e2760211       10.0.0.42       10.0.0.41    10210    30210    17        0           0        0        0        1          438.413             500.8        398708          51790
0x02a02927e3760311       10.0.0.42       10.0.0.41    10211    30211    17        0           0        1        0        1          438.595             543.2      13224068        1043267
0x02a02927e4760411       10.0.0.42       10.0.0.41    10212    30212    17        0           0        1        0        1          439.965             534.1       4823912         428625
0x02a02927e5760511       10.0.0.42       10.0.0.41    10213    30213    17        0           0        0        0        1           440.21             523.2        861088          86335
0x02a02927e6760611       10.0.0.42       10.0.0.41    10214    30214    17        0           0        1        0        1          440.252             561.6       9559896         638669
0x02a02927e7760711       10.0.0.42       10.0.0.41    10215    30215    17        0           0        1        0        1           441.43             570.1       2337672         145457
0x02a02927e8760811       10.0.0.42       10.0.0.41    10216    30216    17        0           0        1        0        1          442.323             562.7       7760404         527573
0x02a02927e9760911       10.0.0.42       10.0.0.41    10217    30217    17        0           0        1        0        1          446.274             525.2       7348052         797338
0x02a02927ea760a11       10.0.0.42       10.0.0.41    10218    30218    17        0           0        1        0        1          448.662             571.7       8025704         529148
0x02a02927eb760b11       10.0.0.42       10.0.0.41    10219    30219    17        0           0        0        0        1          450.512             514.8       1649408         221813
0x02a02927ec760c11       10.0.0.42       10.0.0.41    10220    30220    17        0           0        1        0        1          452.533             530.3      16095372        1662176
0x02a02927ed760d11       10.0.0.42       10.0.0.41    10221    30221    17        0           0        1        0        1          454.546             524.9      19131920        2338351
0x02a02927ee760e11       10.0.0.42       10.0.0.41    10222    30222    17        0           0        1        0        1          454.794             560.1       2436212         185253
0x02a02927ef760f11       10.0.0.42       10.0.0.41    10223    30223    17        0           0        1        0        1          455.197             556.6       4667764         393890
0x02a02927f0761011       10.0.0.42       10.0.0.41    10224    30224    17        0           0        1        0        1          458.808             553.6       6811388         597540
0x02a02927f1761111       10.0.0.42       10.0.0.41    10225    30225    17        0           0        1        0        1          459.399             497.2       1390172         363435
0x02a02927f2761211       10.0.0.42       10.0.0.41    10226    30226    17        0           0        1        0        1          459.521             544.8      17070160        1696846
0x02a02927f3761311       10.0.0.42       10.0.0.41    10227    30227    17        0           0        1        0        1          462.851             585.7       1370464          93587
0x02a02927f4761411       10.0.0.42       10.0.0.41    10228    30228    17        0           0        1        0        1          463.861             510.6       2098144         363794
0x02a02927f5761511       10.0.0.42       10.0.0.41    10229    30229    17        0           0        1        0        1          464.328             505.7       9917672        2224178
0x02a02927f6761611       10.0.0.42       10.0.0.41    10230    30230    17        0           0        1        0        1              465             592.6       9603860         614646
0x02a02927f7761711       10.0.0.42       10.0.0.41    10231    30231    17        0           0        1        0        1          467.091             502.7       1341660         326155
0x02a02927f8761811       10.0.0.42       10.0.0.41    10232    30232    17        0           0        1        0        1          468.573             508.8        991464         252382
0x02a02927f9761911       10.0.0.42       10.0.0.41    10233    30233    17        0           0        1        0        1           469.53             557.1       5333288         530214
0x02a02927fa761a11       10.0.0.42       10.0.0.41    10234    30234    17        0           0        1        0        1          472.179             562.8       3488316         317765
0x02a02927fb761b11       10.0.0.42       10.0.0.41    10235    30235    17        0           0        1        0        1          474.347             596.9       9705432         671349
0x02a02927fc761c11       10.0.0.42       10.0.0.41    10236    30236    17        0           0        1        0        1          476.594             553.6      19985428        2178072
0x02a02927fd761d11       10.0.0.42       10.0.0.41    10237    30237    17        0           0        1        0        1          477.269             574.1      34828584        3004684
0x02a02927fe761e11       10.0.0.42       10.0.0.41    10238    30238    17        0           0        1        0        1          477.765             557.6       8580560         950294
0x02a02927ff761f11       10.0.0.42       10.0.0.41    10239    30239    17        0           0        1        0        1          478.988             536.5       2631776         412728
0x02a0292800762011       10.0.0.42       10.0.0.41    10240    30240    17        0           0        1        0        1          481.178             542.7       2119368         288241
0x02a0292801762111       10.0.0.42       10.0.0.41    10241    30241    17        0           0        1        0        1          482.206               546       6938732         960475
0x02a0292802762211       10.0.0.42       10.0.0.41    10242    30242    17        0           0        1        0        1          482.769             601.9      33455088        2283014
0x02a0292803762311       10.0.0.42       10.0.0.41    10243    30243    17        0           0        1        0        1          484.851             599.6      52599136        4001865
0x02a0292804762411       10.0.0.42       10.0.0.41    10244    30244    17        0           0        1        0        1          487.613             573.6      10410372        1010878
0x02a0292805762511       10.0.0.42       10.0.0.41    10245    30245    17        0           0        1        0        1          489.657             525.4       3289720         867335
0x02a0292806762611       10.0.0.42       10.0.0.41    10246    30246    17        0           0        1        0        1          492.037             611.1       5111952         346681
0x02a0292807762711       10.0.0.42       10.0.0.41    10247    30247    17        0           0        1        0        1          493.252             596.8      31343300        2591734
0x02a0292808762811       10.0.0.42       10.0.0.41    10248    30248    17        0           0        1        0        1          493.465             560.7      10575616        1271578
0x02a0292809762911       10.0.0.42       10.0.0.41    10249    30249    17        0           0        1        0        1          495.468             538.3       1664568         385630
0x02c02b2710753011       10.0.0.44       10.0.0.43    10000    30000    17        0           0        1        0        1          2.02293             108.8       2507464         204738
0x02c02b2711753111       10.0.0.44       10.0.0.43    10001    30001    17        0           0        1        0        1          6.12222              57.5       4231156         771444
0x02c02b2712753211       10.0.0.44       10.0.0.43    10002    30002    17        0           0        1        0        1          6.42986              75.1       5680452         714857
0x02c02b2713753311       10.0.0.44       10.0.0.43    10003    30003    17        0           0        1        0        1          6.92193               118      12413008         963386
0x02c02b2714753411       10.0.0.44       10.0.0.43    10004    30004    17        0           0        1        0        1          7.74027              94.8      16256068        1580950
0x02c02b2715753511       10.0.0.44       10.0.0.43    10005    30005    17        0           0        1        0        1          9.30798             134.3      18711988        1240313
0x02c02b2716753611       10.0.0.44       10.0.0.43    10006    30006    17        0           0        1        0        1          9.92427              81.9       2275516         259777
0x02c02b2717753711       10.0.0.44       10.0.0.43    10007    30007    17        0           0        1        0        1          10.2507              73.8      11629236        1557071
0x02c02b2718753811       10.0.0.44       10.0.0.43    10008    30008    17        0           0        1        0        1          11.6325                84       4240252         496171
0x02c02b2719753911       10.0.0.44       10.0.0.43    10009    30009    17        0           0        1        0        1          19.9908             101.9       4487360         448684
0x02c02b271a753a11       10.0.0.44       10.0.0.43    10010    30010    17        0           0        1        0        1          25.6403             154.9      17473416        1124056
0x02c02b271b753b11       10.0.0.44       10.0.0.43    10011    30011    17        0           0        1        0        1          28.1953             142.8       1941996         138956
0x02c02b271c753c11       10.0.0.44       10.0.0.43    10012    30012    17        0           0        1        0        1          30.0481              73.7         77316          15481
0x02c02b271d753d11       10.0.0.44       10.0.0.43    10013    30013    17        0           0        1        0        1           30.028               117       4394884         439642
0x02c02b271e753e11       10.0.0.44       10.0.0.43    10014    30014    17        0           0        1        0        1          33.9762              82.7       3652044         634810
0x02c02b271f753f11       10.0.0.44       10.0.0.43    10015    30015    17        0           0        1        0        1          37.2204             158.2      15302504        1085480
0x02c02b2720754011       10.0.0.44       10.0.0.43    10016    30016    17        0           0        0        0        1          40.3361             143.1        263784          21173
0x02c02b2721754111       10.0.0.44       10.0.0.43    10017    30017    17        0           0        0        0        1          40.4541             154.9       1138516          83144
0x02c02b2722754211       10.0.0.44       10.0.0.43    10018    30018    17        0           0        0        0        1           41.935             108.4       1391688         191742
0x02c02b2723754311       10.0.0.44       10.0.0.43    10019    30019    17        0           0        1        0        1          42.0336             167.4      29255768        1984006
0x02c02b2724754411       10.0.0.44       10.0.0.43    10020    30020    17        0           0        1        0        1          43.1632               111       8378932        1002911
0x02c02b2725754511       10.0.0.44       10.0.0.43    10021    30021    17        0           0        1        0        1          49.5216             119.4      29208772        3863695
0x02c02b2726754611       10.0.0.44       10.0.0.43    10022    30022    17        0           0        0        0        1           50.361             106.6        788320         127048
0x02c02b2727754711       10.0.0.44       10.0.0.43    10023    30023    17        0           0        0        0        1          52.6484              93.4         95508          20455
0x02c02b2728754811       10.0.0.44       10.0.0.43    10024    30024    17        0           0        1        0        1           53.618             110.1       4153840         589385
0x02c02b2729754911       10.0.0.44       10.0.0.43    10025    30025    17        0           0        0        0        1          53.8054             121.4       4149292         501465
0x02c02b272a754a11       10.0.0.44       10.0.0.43    10026    30026    17        0           0        1        0        1          55.8123             110.1      12391784        1829459
0x02c02b272b754b11       10.0.0.44       10.0.0.43    10027    30027    17        0           0        0        0        1          55.8871             123.3       1585736         197868
0x02c02b272c754c11       10.0.0.44       10.0.0.43    10028    30028    17        0           0        0        0        1          57.2848             184.9        359292          23422
0x02c02b272d754d11       10.0.0.44       10.0.0.43    10029    30029    17        0           0        0        0        1          62.6569             187.2       3511056         239370
0x02c02b272e754e11       10.0.0.44       10.0.0.43    10030    30030    17        0           0        0        0        1          64.7549             104.4        157664          35786
0x02c02b272f754f11       10.0.0.44       10.0.0.43    10031    30031    17        0           0        0        0        1          68.9176             143.9        568500          63982
0x02c02b2730755011       10.0.0.44       10.0.0.43    10032    30032    17        0           0        0        0        1          72.4498             122.3       1697920         285663
0x02c02b2731755111       10.0.0.44       10.0.0.43    10033    30033    17        0           0        0        0        1          75.5548             120.4        821672         147898
0x02c02b2732755211       10.0.0.44       10.0.0.43    10034    30034    17        0           0        1        0        1          77.3436             187.6      20273468        1579907
0x02c02b2733755311       10.0.0.44       10.0.0.43    10035    30035    17        0           0        1        0        1          85.0614             135.6       8983816        1599305
0x02c02b2734755411       10.0.0.44       10.0.0.43    10036    30036    17        0           0        0        0        1          90.9371             152.6        827736         112115
0x02c02b2735755511       10.0.0.44       10.0.0.43    10037    30037    17        0           0        1        0        1          93.6344             168.3      12221992        1473293
0x02c02b2736755611       10.0.0.44       10.0.0.43    10038    30038    17        0           0        1        0        1           96.704             183.4       9664500         928207
0x02c02b2737755711       10.0.0.44       10.0.0.43    10039    30039    17        0           0        1        0        1          103.521             228.2      11028900         757488
0x02c02b2738755811       10.0.0.44       10.0.0.43    10040    30040    17        0           0        0        0        1          104.515             202.6       3095672         259362
0x02c02b2739755911       10.0.0.44       10.0.0.43    10041    30041    17        0           0        0        0        1          107.597             188.3       1740368         192298
0x02c02b273a755a11       10.0.0.44       10.0.0.43    10042    30042    17        0           0        1        0        1          107.831             203.7       9631148         835956
0x02c02b273b755b11       10.0.0.44       10.0.0.43    10043    30043    17        0           0        0        0        1          109.853             187.2       2211844         252253
0x02c02b273c755c11       10.0.0.44       10.0.0.43    10044    30044    17        0           0        0        0        1           110.82             186.5       1611508         186355
0x02c02b273d755d11       10.0.0.44       10.0.0.43    10045    30045    17        0           0        0        0        1           112.75             201.8       4925484         451619
0x02c02b273e755e11       10.0.0.44       10.0.0.43    10046    30046    17        0           0        1        0        1          112.751             163.5       2416504         409154
0x02c02b273f755f11       10.0.0.44       10.0.0.43    10047    30047    17        0           0        1        0        1          114.956             167.3       2698480         479262
0x02c02b2740756011       10.0.0.44       10.0.0.43    10048    30048    17        0           0        1        0        1          121.346             186.3       9384040        1279919
0x02c02b2741756111       10.0.0.44       10.0.0.43    10049    30049    17        0           0        1        0        1          122.388             241.1       8052992         547764
0x02c02b2742756211       10.0.0.44       10.0.0.43    10050    30050    17        0           0        1        0        1          123.381             189.1       3793032         535940
0x02c02b2743756311       10.0.0.44       10.0.0.43    10051    30051    17        0           0        0        0        1          123.808             220.2       2669676         222028
0x02c02b2744756411       10.0.0.44       10.0.0.43    10052    30052    17        0           0        0        0        1           124.43             171.3        732228         128545
0x02c02b2745756511       10.0.0.44       10.0.0.43    10053    30053    17        0           0        1        0        1           124.63             249.5       8895888         616860
0x02c02b2746756611       10.0.0.44       10.0.0.43    10054    30054    17        0           0        0        0        1          126.269             214.7       3533796         337632
0x02c02b2747756711       10.0.0.44       10.0.0.43    10055    30055    17        0           0        1        0        1           128.12             256.8      10243612         672375
0x02c02b2748756811       10.0.0.44       10.0.0.43    10056    30056    17        0           0        1        0        1          129.191             169.4       3691460         958534
0x02c02b2749756911       10.0.0.44       10.0.0.43    10057    30057    17        0           0        0        0        1          130.818             211.4       1164288         117631
0x02c02b274a756a11       10.0.0.44       10.0.0.43    10058    30058    17        0           0        1        0        1          131.321             175.3       2756088         570040
0x02c02b274b756b11       10.0.0.44       10.0.0.43    10059    30059    17        0           0        0        0        1          133.114             204.1       2381636         284857
0x02c02b274c756c11       10.0.0.44       10.0.0.43    10060    30060    17        0           0        1        0        1          134.728             218.4      10249676        1089353
0x02c02b274d756d11       10.0.0.44       10.0.0.43    10061    30061    17        0           0        0        0        1          135.855               173        265300          62157
0x02c02b274e756e11       10.0.0.44       10.0.0.43    10062    30062    17        0           0        0        0        1           137.12             217.9       3348844         367599
0x02c02b274f756f11       10.0.0.44       10.0.0.43    10063    30063    17        0           0        1        0        1          137.613             261.4       9884320         646101
0x02c02b2750757011       10.0.0.44       10.0.0.43    10064    30064    17        0           0        1        0        1          141.237             211.5       4661700         542348
0x02c02b2751757111       10.0.0.44       10.0.0.43    10065    30065    17        0           0        1        0        1           142.53             193.1       4229640         712807
0x02c02b2752757211       10.0.0.44       10.0.0.43    10066    30066    17        0           0        1        0        1          144.774             215.2       5741092         704152
0x02c02b2753757311       10.0.0.44       10.0.0.43    10067    30067    17        0           0        0        0        1          149.529             209.5       1267376         200889
0x02c02b2754757411       10.0.0.44       10.0.0.43    10068    30068    17        0           0        0        0        1          151.938             203.1         46996           7822
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        1        0        1          155.114             280.1      54248544        3475088
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        0        0        1          159.584             268.3       2305836         183702
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        1        0        1          162.385             213.3       7437496        1249601
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        1        0        1          163.275             249.2      27198556        2835937
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        1        0        1          163.514             203.1       1779784         390238
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        1        0        1          166.795             264.2      15918000        1366284
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        1          170.072             248.7       9102064        1041311
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        1        0        1          170.588             228.7      15034172        2434108
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        1        0        1          173.403             281.5      10377020         778786
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        0        0        1          177.866             267.3       2801568         272877
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        1        0        1          177.887             268.9      16224232        1580675
0x02c02b2760758011       10.0.0.44       10.0.0.43    10080    30080    17        0           0        0        0        1          182.058             293.2       7258608         537962
0x02c02b2761758111       10.0.0.44       10.0.0.43    10081    30081    17        0           0        0        0        1          182.348             230.8        335036          56247
0x02c02b2762758211       10.0.0.44       10.0.0.43    10082    30082    17        0           0        0        0        1          182.419             248.7       1059684         147225
0x02c02b2763758311       10.0.0.44       10.0.0.43    10083    30083    17        0           0        1        0        1          183.796             226.8       1264344         279383
0x02c02b2764758411       10.0.0.44       10.0.0.43    10084    30084    17        0           0        1        0        1          188.104             246.7       9931316        1530955
0x02c02b2765758511       10.0.0.44       10.0.0.43    10085    30085    17        0           0        1        0        1           197.94             298.2      14852252        1290651
0x02c02b2766758611       10.0.0.44       10.0.0.43    10086    30086    17        0           0        1        0        1          198.945             235.1       1855584         478016
0x02c02b2767758711       10.0.0.44       10.0.0.43    10087    30087    17        0           0        1        0        1          199.578               257       4250864         674447
0x02c02b2768758811       10.0.0.44       10.0.0.43    10088    30088    17        0           0        1        0        1          206.071             320.5      14267076        1001819
0x02c02b2769758911       10.0.0.44       10.0.0.43    10089    30089    17        0           0        0        0        1          208.462             249.4         54576          13843
0x02c02b276a758a11       10.0.0.44       10.0.0.43    10090    30090    17        0           0        0        0        1          220.192             295.5       1925320         220642
0x02c02b276b758b11       10.0.0.44       10.0.0.43    10091    30091    17        0           0        1        0        1          221.225             315.2      47720648        4300384
0x02c02b276c758c11       10.0.0.44       10.0.0.43    10092    30092    17        0           0        1        0        1           225.38             281.5       4631380         678336
0x02c02b276d758d11       10.0.0.44       10.0.0.43    10093    30093    17        0           0        0        0        1          228.749             283.7        868668         135594
0x02c02b276e758e11       10.0.0.44       10.0.0.43    10094    30094    17        0           0        1        0        1          230.831             330.5       8303132         669817
0x02c02b276f758f11       10.0.0.44       10.0.0.43    10095    30095    17        0           0        0        0        1          231.358               270        268332          55551
0x02c02b2770759011       10.0.0.44       10.0.0.43    10096    30096    17        0           0        0        0        1          235.501             274.1        366872          85075
0x02c02b2771759111       10.0.0.44       10.0.0.43    10097    30097    17        0           0        0        0        1          235.701             305.3        300168          37346
0x02c02b2772759211       10.0.0.44       10.0.0.43    10098    30098    17        0           0        1        0        1          238.589             358.3      30961268        2223202
0x02c02b2773759311       10.0.0.44       10.0.0.43    10099    30099    17        0           0        0        0        1          239.268             364.8       8904984         590067
0x02c02b2774759411       10.0.0.44       10.0.0.43    10100    30100    17        0           0        0        0        1          241.666             307.6         31836           4366
0x02c02b2775759511       10.0.0.44       10.0.0.43    10101    30101    17        0           0        0        0        1          240.622             280.6        563952         114570
0x02c02b2776759611       10.0.0.44       10.0.0.43    10102    30102    17        0           0        1        0        1          242.081             348.7       9614472         785505
0x02c02b2777759711       10.0.0.44       10.0.0.43    10103    30103    17        0           0        0        0        1          245.358             282.4        319876          73869
0x02c02b2778759811       10.0.0.44       10.0.0.43    10104    30104    17        0           0        1        0        1          245.702               347      13831984        1173472
