  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02802727d075f011       10.0.0.40       10.0.0.39    10192    30192    17        0           0        1        0        1          373.958             440.3       5230200         633557
0x02802727d175f111       10.0.0.40       10.0.0.39    10193    30193    17        0           0        0        0        1          378.829             501.4         31836           2101
0x02802727d275f211       10.0.0.40       10.0.0.39    10194    30194    17        0           0        1        0        1          377.136             451.9      15464716        1697934
0x02802727d375f311       10.0.0.40       10.0.0.39    10195    30195    17        0           0        0        0        1          380.103             489.3       2213360         177251
0x02802727d475f411       10.0.0.40       10.0.0.39    10196    30196    17        0           0        0        0        1          383.863               442       1070296         152525
0x02802727d575f511       10.0.0.40       10.0.0.39    10197    30197    17        0           0        1        0        1          385.248             448.3       6743168         985262
0x02802727d675f611       10.0.0.40       10.0.0.39    10198    30198    17        0           0        0        0        1          386.272             437.2        433576          79321
0x02802727d775f711       10.0.0.40       10.0.0.39    10199    30199    17        0           0        0        0        1          389.868             495.2       4760240         380318
0x02802727d875f811       10.0.0.40       10.0.0.39    10200    30200    17        0           0        1        0        1          390.243               505      49012280        3572414
0x02802727d975f911       10.0.0.40       10.0.0.39    10201    30201    17        0           0        1        0        1          391.765             521.3      10737828         669886
0x02802727da75fa11       10.0.0.40       10.0.0.39    10202    30202    17        0           0        1        0        1          394.502               508      16287904        1235121
0x02802727db75fb11       10.0.0.40       10.0.0.39    10203    30203    17        0           0        1        0        1          405.076             529.2      16900368        1176460
0x02802727dc75fc11       10.0.0.40       10.0.0.39    10204    30204    17        0           0        0        0        1          406.209             466.4       1453844         216221
0x02802727dd75fd11       10.0.0.40       10.0.0.39    10205    30205    17        0           0        0        0        1          407.469             495.3        398708          38647
0x02802727de75fe11       10.0.0.40       10.0.0.39    10206    30206    17        0           0        0        0        1          408.078             459.9        238012          45419
0x02802727df75ff11       10.0.0.40       10.0.0.39    10207    30207    17        0           0        1        0        1          408.989             480.2       4679892         527226
0x02802727e0760011       10.0.0.40       10.0.0.39    10208    30208    17        0           0        0        0        1          415.998             536.2       2180008         152980
0x02802727e1760111       10.0.0.40       10.0.0.39    10209    30209    17        0           0        0        0        1          417.206             482.5       1505388         191786
0x02802727e2760211       10.0.0.40       10.0.0.39    10210    30210    17        0           0        1        0        1          417.627             526.3      33758288        2638058
0x02802727e3760311       10.0.0.40       10.0.0.39    10211    30211    17        0           0        1        0        1           419.76               516      10201164         904359
0x02802727e4760411       10.0.0.40       10.0.0.39    10212    30212    17        0           0        0        0        1          420.898             486.5       1740368         235575
0x02802727e5760511       10.0.0.40       10.0.0.39    10213    30213    17        0           0        1        0        1           429.55             524.2      21710636        1920228
0x02802727e6760611       10.0.0.40       10.0.0.39    10214    30214    17        0           0        0        0        1          432.029               544       1268892          94016
0x02802727e7760711       10.0.0.40       10.0.0.39    10215    30215    17        0           0        0        0        1          435.334               503        181920          22505
0x02802727e8760811       10.0.0.40       10.0.0.39    10216    30216    17        0           0        1        0        1          435.591             479.4       2378604         553022
0x02802727e9760911       10.0.0.40       10.0.0.39    10217    30217    17        0           0        0        0        1          438.916             513.9       3330652         374841
0x02802727ea760a11       10.0.0.40       10.0.0.39    10218    30218    17        0           0        1        0        1          444.551             556.2      66343192        5033204
0x02802727eb760b11       10.0.0.40       10.0.0.39    10219    30219    17        0           0        1        0        1          449.701             531.8       5225652         520621
0x02802727ec760c11       10.0.0.40       10.0.0.39    10220    30220    17        0           0        1        0        1          450.423             580.1        812576          50168
0x02802727ed760d11       10.0.0.40       10.0.0.39    10221    30221    17        0           0        1        0        1          450.459             574.1       5947268         398007
0x02802727ee760e11       10.0.0.40       10.0.0.39    10222    30222    17        0           0        0        0        1          451.791             502.4       1664568         276227
0x02802727ef760f11       10.0.0.40       10.0.0.39    10223    30223    17        0           0        1        0        1          453.214             578.6      14976564        1025917
0x02802727f0761011       10.0.0.40       10.0.0.39    10224    30224    17        0           0        0        0        1          456.937               527       2906172         368671
0x02802727f1761111       10.0.0.40       10.0.0.39    10225    30225    17        0           0        0        0        1          457.034             527.8       2275516         289108
0x02802727f2761211       10.0.0.40       10.0.0.39    10226    30226    17        0           0        1        0        1           460.13             500.1       1917740         384798
0x02802727f3761311       10.0.0.40       10.0.0.39    10227    30227    17        0           0        1        0        1          462.667             550.5       7749792         709904
0x02802727f4761411       10.0.0.40       10.0.0.39    10228    30228    17        0           0        0        0        1          466.188             506.7         48512          11477
0x02802727f5761511       10.0.0.40       10.0.0.39    10229    30229    17        0           0        1        0        1          466.023             574.7       8576012         659838
0x02802727f6761611       10.0.0.40       10.0.0.39    10230    30230    17        0           0        1        0        1          466.133             554.4       6576408         627316
0x02802727f7761711       10.0.0.40       10.0.0.39    10231    30231    17        0           0        1        0        1          466.465             566.5       3113864         266327
0x02802727f8761811       10.0.0.40       10.0.0.39    10232    30232    17        0           0        1        0        1           466.99             563.9      10563488         908586
0x02802727f9761911       10.0.0.40       10.0.0.39    10233    30233    17        0           0        0        0        1            468.3             504.9         31836           8034
0x02802727fa761a11       10.0.0.40       10.0.0.39    10234    30234    17        0           0        1        0        1          469.426             564.8       6409648         566137
0x02802727fb761b11       10.0.0.40       10.0.0.39    10235    30235    17        0           0        0        0        1          471.468             525.6       1070296         176427
0x02802727fc761c11       10.0.0.40       10.0.0.39    10236    30236    17        0           0        1        0        1          472.734             555.3       2978940         308433
0x02802727fd761d11       10.0.0.40       10.0.0.39    10237    30237    17        0           0        1        0        1          473.035             568.6      20582732        1893424
0x02802727fe761e11       10.0.0.40       10.0.0.39    10238    30238    17        0           0        1        0        1          474.127             553.6       9767588        1029884
0x02802727ff761f11       10.0.0.40       10.0.0.39    10239    30239    17        0           0        1        0        1          476.353             572.3       6329300         540695
0x0280272800762011       10.0.0.40       10.0.0.39    10240    30240    17        0           0        1        0        1          478.036             585.7       4502520         353262
0x0280272801762111       10.0.0.40       10.0.0.39    10241    30241    17        0           0        1        0        1          481.625             558.2       4159904         486714
0x0280272802762211       10.0.0.40       10.0.0.39    10242    30242    17        0           0        1        0        1          482.351             609.5      22497440        1529799
0x0280272803762311       10.0.0.40       10.0.0.39    10243    30243    17        0           0        1        0        1          484.052             586.1       4162936         347099
0x0280272804762411       10.0.0.40       10.0.0.39    10244    30244    17        0           0        1        0        1          484.766             549.9       2848564         412581
0x0280272805762511       10.0.0.40       10.0.0.39    10245    30245    17        0           0        1        0        1          486.489             613.4      14602112         945798
0x0280272806762611       10.0.0.40       10.0.0.39    10246    30246    17        0           0        1        0        1          488.497             600.2        967208          69394
0x0280272807762711       10.0.0.40       10.0.0.39    10247    30247    17        0           0        1        0        1          489.554             606.1      11479152         831475
0x0280272808762811       10.0.0.40       10.0.0.39    10248    30248    17        0           0        1        0        1          491.758             608.1        450252          33277
0x0280272809762911       10.0.0.40       10.0.0.39    10249    30249    17        0           0        1        0        1          491.502             585.2       7684604         694672
0x02a0292710753011       10.0.0.42       10.0.0.41    10000    30000    17        0           0        1        0        1           2.1622             115.8       3022904         224255
0x02a0292711753111       10.0.0.42       10.0.0.41    10001    30001    17        0           0        1        0        1          4.47964              61.4       2498368         359993
0x02a0292712753211       10.0.0.42       10.0.0.41    10002    30002    17        0           0        1        0        1          4.92116             106.8      17195988        1446882
0x02a0292713753311       10.0.0.42       10.0.0.41    10003    30003    17        0           0        1        0        1          7.17707             130.7      19375996        1262044
0x02a0292714753411       10.0.0.42       10.0.0.41    10004    30004    17        0           0        1        0        1          7.28436               108      11245688         970337
0x02a0292715753511       10.0.0.42       10.0.0.41    10005    30005    17        0           0        1        0        1          9.90503             126.6       9781232         710748
0x02a0292716753611       10.0.0.42       10.0.0.41    10006    30006    17        0           0        1        0        1          9.91934             107.5       7567872         672097
0x02a0292717753711       10.0.0.42       10.0.0.41    10007    30007    17        0           0        1        0        1          10.4433              69.2       1464456         236408
0x02a0292718753811       10.0.0.42       10.0.0.41    10008    30008    17        0           0        1        0        1          11.5527              72.2       4564676         624792
0x02a0292719753911       10.0.0.42       10.0.0.41    10009    30009    17        0           0        1        0        1          12.8357             120.7      24525848        1830896
0x02a029271a753a11       10.0.0.42       10.0.0.41    10010    30010    17        0           0        1        0        1          13.3754             104.4       5513692         509203
0x02a029271b753b11       10.0.0.42       10.0.0.41    10011    30011    17        0           0        1        0        1          16.3089             140.4       8710936         563399
0x02a029271c753c11       10.0.0.42       10.0.0.41    10012    30012    17        0           0        1        0        1          16.7429             118.3       1044524          89603
0x02a029271d753d11       10.0.0.42       10.0.0.41    10013    30013    17        0           0        1        0        1           17.974              58.1       1875292         468441
0x02a029271e753e11       10.0.0.42       10.0.0.41    10014    30014    17        0           0        1        0        1          18.0616             131.8      16744220        1196673
0x02a029271f753f11       10.0.0.42       10.0.0.41    10015    30015    17        0           0        1        0        1          20.9631               111       7701280         691962
0x02a0292720754011       10.0.0.42       10.0.0.41    10016    30016    17        0           0        1        0        1          22.2898              86.5      12034008        1668198
0x02a0292721754111       10.0.0.42       10.0.0.41    10017    30017    17        0           0        1        0        1          22.4436             122.4       1235540         101319
0x02a0292722754211       10.0.0.42       10.0.0.41    10018    30018    17        0           0        1        0        1          29.3207             117.2      20743428        2056878
0x02a0292723754311       10.0.0.42       10.0.0.41    10019    30019    17        0           0        1        0        1          33.3371             148.5       6148896         461183
0x02a0292724754411       10.0.0.42       10.0.0.41    10020    30020    17        0           0        1        0        1           36.264             160.8       5255972         339818
0x02a0292725754511       10.0.0.42       10.0.0.41    10021    30021    17        0           0        1        0        1          37.6391              74.8         39416           9744
0x02a0292726754611       10.0.0.42       10.0.0.41    10022    30022    17        0           0        0        0        1          42.6807             102.8        150084          20947
0x02a0292727754711       10.0.0.42       10.0.0.41    10023    30023    17        0           0        0        0        1          42.8988                92       3209372         545102
0x02a0292728754811       10.0.0.42       10.0.0.41    10024    30024    17        0           0        0        0        1          43.0404             155.5        932340          69734
0x02a0292729754911       10.0.0.42       10.0.0.41    10025    30025    17        0           0        0        0        1          45.2564             151.3        538180          41104
0x02a029272a754a11       10.0.0.42       10.0.0.41    10026    30026    17        0           0        0        0        1          46.2985             147.2       1323468         112994
0x02a029272b754b11       10.0.0.42       10.0.0.41    10027    30027    17        0           0        0        0        1          46.4072             149.4       5979104         511073
0x02a029272c754c11       10.0.0.42       10.0.0.41    10028    30028    17        0           0        0        0        1          47.0452             115.8        768612          97671
0x02a029272d754d11       10.0.0.42       10.0.0.41    10029    30029    17        0           0        1        0        1          47.1038              96.5       5634972        1050903
0x02a029272e754e11       10.0.0.42       10.0.0.41    10030    30030    17        0           0        0        0        1          47.3515              86.2        477540         117013
0x02a029272f754f11       10.0.0.42       10.0.0.41    10031    30031    17        0           0        1        0        1          50.9402             154.1      18827204        1520471
0x02a0292730755011       10.0.0.42       10.0.0.41    10032    30032    17        0           0        0        0        1          56.7669             177.4       1168836          82579
0x02a0292731755111       10.0.0.42       10.0.0.41    10033    30033    17        0           0        0        0        1          58.5149             133.8       2125432         237860
0x02a0292732755211       10.0.0.42       10.0.0.41    10034    30034    17        0           0        1        0        1          59.0619             143.8      28067224        2774191
0x02a0292733755311       10.0.0.42       10.0.0.41    10035    30035    17        0           0        1        0        1          61.7965             165.5      16321256        1329586
0x02a0292734755411       10.0.0.42       10.0.0.41    10036    30036    17        0           0        0        0        1           63.528               103       1591800         349155
0x02a0292735755511       10.0.0.42       10.0.0.41    10037    30037    17        0           0        1        0        1          64.1915             103.3       4191740         936479
0x02a0292736755611       10.0.0.42       10.0.0.41    10038    30038    17        0           0        0        0        1          67.1458             106.4        985400         239944
0x02a0292737755711       10.0.0.42       10.0.0.41    10039    30039    17        0           0        0        0        1          67.5757             115.1        685232         129214
0x02a0292738755811       10.0.0.42       10.0.0.41    10040    30040    17        0           0        0        0        1          72.6222               192       3386744         230826
0x02a0292739755911       10.0.0.42       10.0.0.41    10041    30041    17        0           0        0        0        1          76.2553             151.3       2991068         324477
0x02a029273a755a11       10.0.0.42       10.0.0.41    10042    30042    17        0           0        0        0        1          76.4931             187.5       4156872         321282
0x02a029273b755b11       10.0.0.42       10.0.0.41    10043    30043    17        0           0        0        0        1          78.1902             169.1       2616616         255873
0x02a029273c755c11       10.0.0.42       10.0.0.41    10044    30044    17        0           0        1        0        1          82.7213             192.3      21063304        1570734
0x02a029273d755d11       10.0.0.42       10.0.0.41    10045    30045    17        0           0        1        0        1           83.402             187.9      35207584        2915801
0x02a029273e755e11       10.0.0.42       10.0.0.41    10046    30046    17        0           0        0        0        1          89.4269               196       4087136         325107
0x02a029273f755f11       10.0.0.42       10.0.0.41    10047    30047    17        0           0        1        0        1          100.287             154.3       7645188        1230279
0x02a0292740756011       10.0.0.42       10.0.0.41    10048    30048    17        0           0        1        0        1          100.737             164.7      12685888        1712473
0x02a0292741756111       10.0.0.42       10.0.0.41    10049    30049    17        0           0        0        0        1          106.303             192.5        795900          76074
0x02a0292742756211       10.0.0.42       10.0.0.41    10050    30050    17        0           0        0        0        1          109.964             235.3       7009984         467193
0x02a0292743756311       10.0.0.42       10.0.0.41    10051    30051    17        0           0        0        0        1          110.567             180.6       2337672         269345
0x02a0292744756411       10.0.0.42       10.0.0.41    10052    30052    17        0           0        0        0        1           110.94             229.4       4115940         301922
0x02a0292745756511       10.0.0.42       10.0.0.41    10053    30053    17        0           0        1        0        1          118.157             216.8       9132384         795479
0x02a0292746756611       10.0.0.42       10.0.0.41    10054    30054    17        0           0        1        0        1          118.648             227.7      42969504        3391693
0x02a0292747756711       10.0.0.42       10.0.0.41    10055    30055    17        0           0        1        0        1          119.661             226.9       8739740         696820
0x02a0292748756811       10.0.0.42       10.0.0.41    10056    30056    17        0           0        0        0        1          120.484             167.7        330488          66907
0x02a0292749756911       10.0.0.42       10.0.0.41    10057    30057    17        0           0        0        0        1          128.604             214.7       1227960         120690
0x02a029274a756a11       10.0.0.42       10.0.0.41    10058    30058    17        0           0        0        0        1           128.76               209       3157828         354613
0x02a029274b756b11       10.0.0.42       10.0.0.41    10059    30059    17        0           0        1        0        1          128.753             218.5      11736872        1155676
0x02a029274c756c11       10.0.0.42       10.0.0.41    10060    30060    17        0           0        0        0        1          129.355             216.6       3101736         307694
0x02a029274d756d11       10.0.0.42       10.0.0.41    10061    30061    17        0           0        1        0        1          129.836             201.3      15197900        1732837
0x02a029274e756e11       10.0.0.42       10.0.0.41    10062    30062    17        0           0        1        0        1          130.345             229.2      15411656        1375190
0x02a029274f756f11       10.0.0.42       10.0.0.41    10063    30063    17        0           0        1        0        1          131.594             213.2       5204428         531023
0x02a0292750757011       10.0.0.42       10.0.0.41    10064    30064    17        0           0        1        0        1          131.653             235.7      12411492        1009604
0x02a0292751757111       10.0.0.42       10.0.0.41    10065    30065    17        0           0        1        0        1           133.02             214.8      16139336        1677254
0x02a0292752757211       10.0.0.42       10.0.0.41    10066    30066    17        0           0        0        0        1          133.727             186.2        571532          98809
0x02a0292753757311       10.0.0.42       10.0.0.41    10067    30067    17        0           0        0        0        1          135.757             173.9        577596         134942
0x02a0292754757411       10.0.0.42       10.0.0.41    10068    30068    17        0           0        1        0        1          136.827             245.3       7029692         545079
0x02a0292755757511       10.0.0.42       10.0.0.41    10069    30069    17        0           0        0        0        1          140.182             263.9       4040140         269751
0x02a0292756757611       10.0.0.42       10.0.0.41    10070    30070    17        0           0        0        0        1          142.055             264.2       7833172         531310
0x02a0292757757711       10.0.0.42       10.0.0.41    10071    30071    17        0           0        1        0        1          142.851             219.7      26701308        3181121
0x02a0292758757811       10.0.0.42       10.0.0.41    10072    30072    17        0           0        0        0        1            144.7             263.2       5728964         397499
0x02a0292759757911       10.0.0.42       10.0.0.41    10073    30073    17        0           0        0        0        1          148.523             206.3        765580         118978
0x02a029275a757a11       10.0.0.42       10.0.0.41    10074    30074    17        0           0        1        0        1          152.217             277.8      22121472        1502525
0x02a029275b757b11       10.0.0.42       10.0.0.41    10075    30075    17        0           0        0        0        1          153.773             253.2       3159344         262656
0x02a029275c757c11       10.0.0.42       10.0.0.41    10076    30076    17        0           0        1        0        1          153.779             215.5       4046204         575753
0x02a029275d757d11       10.0.0.42       10.0.0.41    10077    30077    17        0           0        0        0        1          155.827             199.4        153116          35845
0x02a029275e757e11       10.0.0.42       10.0.0.41    10078    30078    17        0           0        1        0        1          155.996             214.4      13480272        1996912
0x02a029275f757f11       10.0.0.42       10.0.0.41    10079    30079    17        0           0        1        0        1          158.791               244       6646144         654717
0x02a0292760758011       10.0.0.42       10.0.0.41    10080    30080    17        0           0        0        0        1          159.275               260       3110832         247075
0x02a0292761758111       10.0.0.42       10.0.0.41    10081    30081    17        0           0        1        0        1          159.638             250.7      14132152        1251162
0x02a0292762758211       10.0.0.42       10.0.0.41    10082    30082    17        0           0        0        0        1          161.892             281.4        130376           8830
0x02a0292763758311       10.0.0.42       10.0.0.41    10083    30083    17        0           0        1        0        1          164.387             237.3      23728432        2893142
0x02a0292764758411       10.0.0.42       10.0.0.41    10084    30084    17        0           0        0        0        1          166.522             294.7       1332564          86335
0x02a0292765758511       10.0.0.42       10.0.0.41    10085    30085    17        0           0        1        0        1          166.756             231.8       4479780         566662
0x02a0292766758611       10.0.0.42       10.0.0.41    10086    30086    17        0           0        1        0        1          168.783             271.3       8068152         637690
0x02a0292767758711       10.0.0.42       10.0.0.41    10087    30087    17        0           0        1        0        1          173.645             280.8      22762740        1712214
0x02a0292768758811       10.0.0.42       10.0.0.41    10088    30088    17        0           0        1        0        1          174.276             285.3       7005436         530091
0x02a0292769758911       10.0.0.42       10.0.0.41    10089    30089    17        0           0        0        0        1          174.774             292.1       3890056         270082
0x02a029276a758a11       10.0.0.42       10.0.0.41    10090    30090    17        0           0        0        0        1          175.061             231.9       1147612         167109
0x02a029276b758b11       10.0.0.42       10.0.0.41    10091    30091    17        0           0        0        0        1          177.141             234.4        827736         125275
0x02a029276c758c11       10.0.0.42       10.0.0.41    10092    30092    17        0           0        1        0        1           177.39               215       1035428         254012
0x02a029276d758d11       10.0.0.42       10.0.0.41    10093    30093    17        0           0        1        0        1          178.005             230.2       7652768        1177457
0x02a029276e758e11       10.0.0.42       10.0.0.41    10094    30094    17        0           0        1        0        1          181.316             229.8       7807400        1614594
0x02a029276f758f11       10.0.0.42       10.0.0.41    10095    30095    17        0           0        1        0        1          182.455             298.1      25276268        1880232
0x02a0292770759011       10.0.0.42       10.0.0.41    10096    30096    17        0           0        1        0        1          183.241             248.2       3630820         511753
0x02a0292771759111       10.0.0.42       10.0.0.41    10097    30097    17        0           0        0        0        1          186.145               233        429028          78262
0x02a0292772759211       10.0.0.42       10.0.0.41    10098    30098    17        0           0        0        0        1          187.181             283.8       3145700         271126
0x02a0292773759311       10.0.0.42       10.0.0.41    10099    30099    17        0           0        0        0        1          188.105             300.7       3168440         226530
0x02a0292774759411       10.0.0.42       10.0.0.41    10100    30100    17        0           0        0        0        1          188.746             259.7        291072          38014
0x02a0292775759511       10.0.0.42       10.0.0.41    10101    30101    17        0           0        0        0        1          188.739               286       2897076         253959
0x02a0292776759611       10.0.0.42       10.0.0.41    10102    30102    17        0           0        0        0        1          191.589             294.1       5879048         477918
0x02a0292777759711       10.0.0.42       10.0.0.41    10103    30103    17        0           0        0        0        1            199.8             286.2       1476584         147289
0x02a0292778759811       10.0.0.42       10.0.0.41    10104    30104    17        0           0        1        0        1          200.619             255.5       5251424         850767
0x02a0292779759911       10.0.0.42       10.0.0.41    10105    30105    17        0           0        1        0        1          201.213               294       8644232         778873
0x02a029277a759a11       10.0.0.42       10.0.0.41    10106    30106    17        0           0        0        0        1           201.75             287.5       2869788         293397
0x02a029277b759b11       10.0.0.42       10.0.0.41    10107    30107    17        0           0        1        0        1          204.074             302.6      27980812        2333521
0x02a029277c759c11       10.0.0.42       10.0.0.41    10108    30108    17        0           0        0        0        1          205.841             265.2        864120         127641
0x02a029277d759d11       10.0.0.42       10.0.0.41    10109    30109    17        0           0        1        0        1          207.892             258.7       5234748         994533
0x02a029277e759e11       10.0.0.42       10.0.0.41    10110    30110    17        0           0        0        0        1          208.656             323.4       3882476         278954
0x02a029277f759f11       10.0.0.42       10.0.0.41    10111    30111    17        0           0        0        0        1          209.069             325.3       5340868         385167
0x02a029278075a011       10.0.0.42       10.0.0.41    10112    30112    17        0           0        0        0        1          209.817             284.2       2554460         291176
0x02a029278175a111       10.0.0.42       10.0.0.41    10113    30113    17        0           0        0        0        1          209.896             248.6        233464          62041
0x02a029278275a211       10.0.0.42       10.0.0.41    10114    30114    17        0           0        1        0        1          210.823             288.7       9270340        1072074
0x02a029278375a311       10.0.0.42       10.0.0.41    10115    30115    17        0           0        1        0        1          212.357             263.1       6311108        1059722
0x02a029278475a411       10.0.0.42       10.0.0.41    10116    30116    17        0           0        1        0        1          214.265             285.9       9170284        1116024
0x02a029278575a511       10.0.0.42       10.0.0.41    10117    30117    17        0           0        1        0        1          216.298               285       4635928         582197
0x02a029278675a611       10.0.0.42       10.0.0.41    10118    30118    17        0           0        0        0        1          217.704             289.8       3280624         421296
0x02a029278775a711       10.0.0.42       10.0.0.41    10119    30119    17        0           0        0        0        1          222.799             307.5        592756          61424
0x02a029278875a811       10.0.0.42       10.0.0.41    10120    30120    17        0           0        1        0        1          224.666             322.9      10369440         870152
0x02a029278975a911       10.0.0.42       10.0.0.41    10121    30121    17        0           0        0        0        1          225.547             318.1       1575124         149207
0x02a029278a75aa11       10.0.0.42       10.0.0.41    10122    30122    17        0           0        0        0        1          227.275             318.6        839864          81220
0x02a029278b75ab11       10.0.0.42       10.0.0.41    10123    30123    17        0           0        1        0        1          227.822             295.9       6973600         897246
0x02a029278c75ac11       10.0.0.42       10.0.0.41    10124    30124    17        0           0        0        0        1          228.564             333.2       1118808          88237
0x02a029278d75ad11       10.0.0.42       10.0.0.41    10125    30125    17        0           0        1        0        1          229.316             280.3       5812344         917433
0x02a029278e75ae11       10.0.0.42       10.0.0.41    10126    30126    17        0           0        1        0        1          229.432             290.9       9805488        1295146
0x02a029278f75af11       10.0.0.42       10.0.0.41    10127    30127    17        0           0        1        0        1          229.851               357      13974488         930480
0x02a029279075b011       10.0.0.42       10.0.0.41    10128    30128    17        0           0        0        0        1          230.608               305       1826780         210603
0x02a029279175b111       10.0.0.42       10.0.0.41    10129    30129    17        0           0        1        0        1          232.926               353      40008756        2733917
0x02a029279275b211       10.0.0.42       10.0.0.41    10130    30130    17        0           0        1        0        1          233.925             288.9       5165012         896799
0x02a029279375b311       10.0.0.42       10.0.0.41    10131    30131    17        0           0        1        0        1          235.697             340.4      10880332         834518
0x02a029279475b411       10.0.0.42       10.0.0.41    10132    30132    17        0           0        1        0        1          241.685             355.6      14144280        1044679
0x02a029279575b511       10.0.0.42       10.0.0.41    10133    30133    17        0           0        1        0        1          245.518             323.8       6227728         668906
0x02a029279675b611       10.0.0.42       10.0.0.41    10134    30134    17        0           0        1        0        1          252.915             332.2       4538904         471056
0x02a029279775b711       10.0.0.42       10.0.0.41    10135    30135    17        0           0        0        0        1          253.021             346.9       3843060         353470
0x02a029279875b811       10.0.0.42       10.0.0.41    10136    30136    17        0           0        0        0        1           253.05             317.9       1840424         258531
0x02a029279975b911       10.0.0.42       10.0.0.41    10137    30137    17        0           0        0        0        1           254.92             328.2       1746432         214680
0x02a029279a75ba11       10.0.0.42       10.0.0.41    10138    30138    17        0           0        1        0        1           256.37             367.2      14547536        1123037
0x02a029279b75bb11       10.0.0.42       10.0.0.41    10139    30139    17        0           0        0        0        1          258.205             370.2       1144580          81905
0x02a029279c75bc11       10.0.0.42       10.0.0.41    10140    30140    17        0           0        0        0        1          259.163             380.3       4673828         309429
0x02a029279d75bd11       10.0.0.42       10.0.0.41    10141    30141    17        0           0        1        0        1          259.385             308.6       1987476         391479
0x02a029279e75be11       10.0.0.42       10.0.0.41    10142    30142    17        0           0        0        0        1           260.03             384.2       6950860         463505
0x02a029279f75bf11       10.0.0.42       10.0.0.41    10143    30143    17        0           0        1        0        1          260.637             302.6       3274560         665516
0x02a02927a075c011       10.0.0.42       10.0.0.41    10144    30144    17        0           0        0        0        1          261.136             304.8        148568          30582
0x02a02927a175c111       10.0.0.42       10.0.0.41    10145    30145    17        0           0        1        0        1          263.109             336.6       6726492         804473
0x02a02927a275c211       10.0.0.42       10.0.0.41    10146    30146    17        0           0        1        0        1          267.904             330.1       4234188         545505
0x02a02927a375c311       10.0.0.42       10.0.0.41    10147    30147    17        0           0        1        0        1          268.563               350       8638168         848574
0x02a02927a475c411       10.0.0.42       10.0.0.41    10148    30148    17        0           0        1        0        1          268.836             339.3      16553204        2165075
0x02a02927a575c511       10.0.0.42       10.0.0.41    10149    30149    17        0           0        0        0        1          273.625             358.6       1846488         193414
0x02a02927a675c611       10.0.0.42       10.0.0.41    10150    30150    17        0           0        1        0        1           274.54             363.7      11236592        1051866
0x02a02927a775c711       10.0.0.42       10.0.0.41    10151    30151    17        0           0        0        0        1          276.064             320.9        115216          20978
0x02a02927a875c811       10.0.0.42       10.0.0.41    10152    30152    17        0           0        0        0        1          276.225             314.8        780740         184927
0x02a02927a975c911       10.0.0.42       10.0.0.41    10153    30153    17        0           0        1        0        1          280.468             338.7       5453052         880727
0x02a02927aa75ca11       10.0.0.42       10.0.0.41    10154    30154    17        0           0        1        0        1          282.227             390.3      77435764        5748061
0x02a02927ab75cb11       10.0.0.42       10.0.0.41    10155    30155    17        0           0        1        0        1          282.895             408.4      42895220        2930384
0x02a02927ac75cc11       10.0.0.42       10.0.0.41    10156    30156    17        0           0        1        0        1          285.213             368.9      15044784        1609357
0x02a02927ad75cd11       10.0.0.42       10.0.0.41    10157    30157    17        0           0        1        0        1          285.542             379.3      16239392        1538227
0x02a02927ae75ce11       10.0.0.42       10.0.0.41    10158    30158    17        0           0        1        0        1          286.781             409.5      33533920        2369482
0x02a02927af75cf11       10.0.0.42       10.0.0.41    10159    30159    17        0           0        1        0        1          288.621             380.1      12511548        1095351
0x02a02927b075d011       10.0.0.42       10.0.0.41    10160    30160    17        0           0        0        0        1            288.8               409       4450976         320213
0x02a02927b175d111       10.0.0.42       10.0.0.41    10161    30161    17        0           0        0        0        1          291.071             390.6       5213524         421598
0x02a02927b275d211       10.0.0.42       10.0.0.41    10162    30162    17        0           0        0        0        1          291.886               415       4752660         321902
0x02a02927b375d311       10.0.0.42       10.0.0.41    10163    30163    17        0           0        1        0        1          291.929             380.6       7428400         674763
0x02a02927b475d411       10.0.0.42       10.0.0.41    10164    30164    17        0           0        1        0        1          292.117             333.3       2404376         507748
0x02a02927b575d511       10.0.0.42       10.0.0.41    10165    30165    17        0           0        1        0        1          292.474             385.8       7243448         662058
0x02a02927b675d611       10.0.0.42       10.0.0.41    10166    30166    17        0           0        0        0        1          294.509             353.3        189500          27319
0x02a02927b775d711       10.0.0.42       10.0.0.41    10167    30167    17        0           0        1        0        1          296.566               371       7855912         855828
0x02a02927b875d811       10.0.0.42       10.0.0.41    10168    30168    17        0           0        0        0        1          296.681             383.7       4472200         429406
0x02a02927b975d911       10.0.0.42       10.0.0.41    10169    30169    17        0           0        1        0        1          300.029             393.9      20090032        1786360
0x02a02927ba75da11       10.0.0.42       10.0.0.41    10170    30170    17        0           0        0        0        1          300.964             403.6       1200672          96988
0x02a02927bb75db11       10.0.0.42       10.0.0.41    10171    30171    17        0           0        0        0        1          303.826             379.3        604884          73126
0x02a02927bc75dc11       10.0.0.42       10.0.0.41    10172    30172    17        0           0        0        0        1          303.847             344.5        222852          49312
0x02a02927bd75dd11       10.0.0.42       10.0.0.41    10173    30173    17        0           0        1        0        1          304.023             354.5       2601456         452651
0x02a02927be75de11       10.0.0.42       10.0.0.41    10174    30174    17        0           0        1        0        1           305.77             385.6       6200440         668239
