  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b2727754711       10.0.0.44       10.0.0.43    10023    30023    17        0           0        1        0        1          46.9649             171.6      11028900         717122
0x02c02b2728754811       10.0.0.44       10.0.0.43    10024    30024    17        0           0        0        0        1          55.2952             153.4       3095672         261500
0x02c02b2729754911       10.0.0.44       10.0.0.43    10025    30025    17        0           0        0        0        1          56.9951             137.7       1740368         190712
0x02c02b272a754a11       10.0.0.44       10.0.0.43    10026    30026    17        0           0        1        0        1          57.3159             153.2       9631148         831309
0x02c02b272b754b11       10.0.0.44       10.0.0.43    10027    30027    17        0           0        0        0        1          61.2807             138.6       2211844         257493
0x02c02b272c754c11       10.0.0.44       10.0.0.43    10028    30028    17        0           0        0        0        1          63.8721             139.5       1611508         194956
0x02c02b272d754d11       10.0.0.44       10.0.0.43    10029    30029    17        0           0        0        0        1            65.44             154.5       4925484         465986
0x02c02b272e754e11       10.0.0.44       10.0.0.43    10030    30030    17        0           0        0        0        1          66.4007             117.2       2416504         443402
0x02c02b272f754f11       10.0.0.44       10.0.0.43    10031    30031    17        0           0        0        0        1          68.0424             120.4       2698480         415489
0x02c02b2730755011       10.0.0.44       10.0.0.43    10032    30032    17        0           0        1        0        1           69.888             134.9       9384040        1248873
0x02c02b2731755111       10.0.0.44       10.0.0.43    10033    30033    17        0           0        1        0        1          75.5646             194.3       8052992         562972
0x02c02b2732755211       10.0.0.44       10.0.0.43    10034    30034    17        0           0        0        0        1          76.2051             141.9       3793032         475653
0x02c02b2733755311       10.0.0.44       10.0.0.43    10035    30035    17        0           0        0        0        1           76.968             173.4       2669676         229570
0x02c02b2734755411       10.0.0.44       10.0.0.43    10036    30036    17        0           0        0        0        1          80.0963               127        732228         146799
0x02c02b2735755511       10.0.0.44       10.0.0.43    10037    30037    17        0           0        1        0        1          80.1848               205       8895888         593974
0x02c02b2736755611       10.0.0.44       10.0.0.43    10038    30038    17        0           0        0        0        1          86.6852             175.1       3533796         339319
0x02c02b2737755711       10.0.0.44       10.0.0.43    10039    30039    17        0           0        1        0        1          89.8252             218.5      10243612         681914
0x02c02b2738755811       10.0.0.44       10.0.0.43    10040    30040    17        0           0        1        0        1          90.9712             131.1       3691460         756663
0x02c02b2739755911       10.0.0.44       10.0.0.43    10041    30041    17        0           0        0        0        1          91.9594             172.6       1164288         119352
0x02c02b273a755a11       10.0.0.44       10.0.0.43    10042    30042    17        0           0        1        0        1          92.6276             136.6       2756088         589972
0x02c02b273b755b11       10.0.0.44       10.0.0.43    10043    30043    17        0           0        0        0        1           94.236             165.2       2381636         289719
0x02c02b273c755c11       10.0.0.44       10.0.0.43    10044    30044    17        0           0        1        0        1          99.1095             182.8      10249676        1013683
0x02c02b273d755d11       10.0.0.44       10.0.0.43    10045    30045    17        0           0        0        0        1          101.459             138.6        265300          74364
0x02c02b273e755e11       10.0.0.44       10.0.0.43    10046    30046    17        0           0        0        0        1          104.361             185.1       3348844         354191
0x02c02b273f755f11       10.0.0.44       10.0.0.43    10047    30047    17        0           0        1        0        1          107.281             231.1       9884320         644356
0x02c02b2740756011       10.0.0.44       10.0.0.43    10048    30048    17        0           0        1        0        1          107.814             178.1       4661700         599707
0x02c02b2741756111       10.0.0.44       10.0.0.43    10049    30049    17        0           0        1        0        1          110.527             161.1       4229640         683950
0x02c02b2742756211       10.0.0.44       10.0.0.43    10050    30050    17        0           0        1        0        1          115.661             186.1       5741092         713860
0x02c02b2743756311       10.0.0.44       10.0.0.43    10051    30051    17        0           0        0        0        1          115.775             175.7       1267376         186981
0x02c02b2744756411       10.0.0.44       10.0.0.43    10052    30052    17        0           0        0        0        1          119.505             170.7         46996           7445
0x02c02b2745756511       10.0.0.44       10.0.0.43    10053    30053    17        0           0        1        0        1          120.333             245.3      54248544        3626620
0x02c02b2746756611       10.0.0.44       10.0.0.43    10054    30054    17        0           0        0        0        1          124.162             232.8       2305836         174291
0x02c02b2747756711       10.0.0.44       10.0.0.43    10055    30055    17        0           0        1        0        1          126.321             177.2       7437496        1362209
0x02c02b2748756811       10.0.0.44       10.0.0.43    10056    30056    17        0           0        1        0        1          128.585             214.5      27198556        2672590
0x02c02b2749756911       10.0.0.44       10.0.0.43    10057    30057    17        0           0        1        0        1          132.405               172       1779784         378730
0x02c02b274a756a11       10.0.0.44       10.0.0.43    10058    30058    17        0           0        1        0        1          133.498             230.9      15918000        1319601
0x02c02b274b756b11       10.0.0.44       10.0.0.43    10059    30059    17        0           0        1        0        1          134.527             213.2       9102064         964801
0x02c02b274c756c11       10.0.0.44       10.0.0.43    10060    30060    17        0           0        1        0        1          135.979             194.1      15034172        2226430
0x02c02b274d756d11       10.0.0.44       10.0.0.43    10061    30061    17        0           0        1        0        1          139.037             247.1      10377020         822242
0x02c02b274e756e11       10.0.0.44       10.0.0.43    10062    30062    17        0           0        0        0        1           143.19             232.6       2801568         258178
0x02c02b274f756f11       10.0.0.44       10.0.0.43    10063    30063    17        0           0        1        0        1          144.932             235.9      16224232        1525774
0x02c02b2750757011       10.0.0.44       10.0.0.43    10064    30064    17        0           0        0        0        1          145.892               257       7258608         557772
0x02c02b2751757111       10.0.0.44       10.0.0.43    10065    30065    17        0           0        0        0        1          151.614             200.1        335036          55393
0x02c02b2752757211       10.0.0.44       10.0.0.43    10066    30066    17        0           0        0        0        1          153.507             219.8       1059684         150062
0x02c02b2753757311       10.0.0.44       10.0.0.43    10067    30067    17        0           0        1        0        1          155.777             198.7       1264344         295556
0x02c02b2754757411       10.0.0.44       10.0.0.43    10068    30068    17        0           0        1        0        1          156.139             214.7       9931316        1475107
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        1        0        1          161.087             261.3      14852252        1201238
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        1        0        1          161.259             200.1       1855584         383181
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        1        0        1          161.885             219.3       4250864         706778
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        1        0        1          167.476             281.9      14267076        1014334
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        0        0        1          168.629             209.6         54576          13917
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        0        0        1           174.41             249.7       1925320         234831
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        1          178.148             272.1      47720648        4156316
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        1        0        1          182.104             238.2       4631380         773567
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        0        0        1          182.306             237.2        868668         145705
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        1        0        1          182.707             282.3       8303132         682730
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        0        0        1          187.291             225.9        268332          65629
0x02c02b2760758011       10.0.0.44       10.0.0.43    10080    30080    17        0           0        0        0        1          189.726             228.3        366872          96946
0x02c02b2761758111       10.0.0.44       10.0.0.43    10081    30081    17        0           0        0        0        1          191.637             261.2        300168          35126
0x02c02b2762758211       10.0.0.44       10.0.0.43    10082    30082    17        0           0        1        0        1          196.018             315.7      30961268        2173061
0x02c02b2763758311       10.0.0.44       10.0.0.43    10083    30083    17        0           0        1        0        1          198.553             324.1       8904984         586592
0x02c02b2764758411       10.0.0.44       10.0.0.43    10084    30084    17        0           0        0        0        1          202.579             268.5         31836           4435
0x02c02b2765758511       10.0.0.44       10.0.0.43    10085    30085    17        0           0        0        0        1          201.048               241        563952         115824
0x02c02b2766758611       10.0.0.44       10.0.0.43    10086    30086    17        0           0        1        0        1          208.796             315.4       9614472         760003
0x02c02b2767758711       10.0.0.44       10.0.0.43    10087    30087    17        0           0        0        0        1          209.728             246.7        319876          84534
0x02c02b2768758811       10.0.0.44       10.0.0.43    10088    30088    17        0           0        1        0        1          210.126             311.4      13831984        1107953
0x02c02b2769758911       10.0.0.44       10.0.0.43    10089    30089    17        0           0        0        0        1          211.586             338.2        429028          28984
0x02c02b276a758a11       10.0.0.44       10.0.0.43    10090    30090    17        0           0        1        0        1          216.409             318.7      16243940        1388497
0x02c02b276b758b11       10.0.0.44       10.0.0.43    10091    30091    17        0           0        0        0        1          218.075             258.2        137956          34570
0x02c02b276c758c11       10.0.0.44       10.0.0.43    10092    30092    17        0           0        1        0        1          225.519             264.2       1459908         338719
0x02c02b276d758d11       10.0.0.44       10.0.0.43    10093    30093    17        0           0        1        0        1          225.649             272.9       2210328         398699
0x02c02b276e758e11       10.0.0.44       10.0.0.43    10094    30094    17        0           0        0        0        1          234.984             275.6        848960         193958
0x02c02b276f758f11       10.0.0.44       10.0.0.43    10095    30095    17        0           0        1        0        1          235.898             283.3       2146656         389399
0x02c02b2770759011       10.0.0.44       10.0.0.43    10096    30096    17        0           0        0        0        1          238.032             301.3        576080          74371
0x02c02b2771759111       10.0.0.44       10.0.0.43    10097    30097    17        0           0        0        0        1          238.005             335.7       5089212         442562
0x02c02b2772759211       10.0.0.44       10.0.0.43    10098    30098    17        0           0        1        0        1          239.949             300.3       4510100         600833
0x02c02b2773759311       10.0.0.44       10.0.0.43    10099    30099    17        0           0        0        0        1          240.834             356.4       3636884         266521
0x02c02b2774759411       10.0.0.44       10.0.0.43    10100    30100    17        0           0        0        0        1          241.901             360.9       5051312         342176
0x02c02b2775759511       10.0.0.44       10.0.0.43    10101    30101    17        0           0        1        0        1          242.098             350.9       9952540         737895
0x02c02b2776759611       10.0.0.44       10.0.0.43    10102    30102    17        0           0        0        0        1          244.018             342.7       3148732         262442
0x02c02b2777759711       10.0.0.44       10.0.0.43    10103    30103    17        0           0        0        0        1          245.097             352.8       4220544         321862
0x02c02b2778759811       10.0.0.44       10.0.0.43    10104    30104    17        0           0        0        0        1          245.564             350.4       4881520         373935
0x02c02b2779759911       10.0.0.44       10.0.0.43    10105    30105    17        0           0        1        0        1          249.455             367.7      26610348        1925761
0x02c02b277a759a11       10.0.0.44       10.0.0.43    10106    30106    17        0           0        1        0        1          250.575             330.3      21904684        2206328
0x02c02b277b759b11       10.0.0.44       10.0.0.43    10107    30107    17        0           0        0        0        1          252.671             359.7       1879840         154514
0x02c02b277c759c11       10.0.0.44       10.0.0.43    10108    30108    17        0           0        1        0        1          252.679             338.3       5780508         598078
0x02c02b277d759d11       10.0.0.44       10.0.0.43    10109    30109    17        0           0        0        0        1          253.208             369.2       5189268         388737
0x02c02b277e759e11       10.0.0.44       10.0.0.43    10110    30110    17        0           0        0        0        1          253.936             321.6       1672148         202488
0x02c02b277f759f11       10.0.0.44       10.0.0.43    10111    30111    17        0           0        0        0        1           255.99             373.9        459348          32232
0x02c02b278075a011       10.0.0.44       10.0.0.43    10112    30112    17        0           0        0        0        1          257.644             316.7        942952         144084
0x02c02b278175a111       10.0.0.44       10.0.0.43    10113    30113    17        0           0        0        0        1          258.976             343.7       1343176         132619
0x02c02b278275a211       10.0.0.44       10.0.0.43    10114    30114    17        0           0        1        0        1          258.939             368.7      12846584        1016941
0x02c02b278375a311       10.0.0.44       10.0.0.43    10115    30115    17        0           0        1        0        1          268.512             321.2       3294268         511852
0x02c02b278475a411       10.0.0.44       10.0.0.43    10116    30116    17        0           0        0        0        1          268.978             359.6       2583264         255069
0x02c02b278575a511       10.0.0.44       10.0.0.43    10117    30117    17        0           0        0        0        1          269.571             330.4       1945028         257495
0x02c02b278675a611       10.0.0.44       10.0.0.43    10118    30118    17        0           0        0        0        1          275.415             344.2       1355304         167877
0x02c02b278775a711       10.0.0.44       10.0.0.43    10119    30119    17        0           0        1        0        1          275.594               362       7002404         663687
0x02c02b278875a811       10.0.0.44       10.0.0.43    10120    30120    17        0           0        0        0        1          279.517             341.7       1702468         225183
0x02c02b278975a911       10.0.0.44       10.0.0.43    10121    30121    17        0           0        0        0        1          280.002             394.9       2915268         212022
0x02c02b278a75aa11       10.0.0.44       10.0.0.43    10122    30122    17        0           0        0        0        1          281.679             359.4        209208          24497
0x02c02b278b75ab11       10.0.0.44       10.0.0.43    10123    30123    17        0           0        0        0        1          281.942             405.5       2384668         161593
0x02c02b278c75ac11       10.0.0.44       10.0.0.43    10124    30124    17        0           0        0        0        1          282.589             339.2       1898032         320269
0x02c02b278d75ad11       10.0.0.44       10.0.0.43    10125    30125    17        0           0        1        0        1          284.875             353.9       4722340         580095
0x02c02b278e75ae11       10.0.0.44       10.0.0.43    10126    30126    17        0           0        1        0        1          285.156             384.9       6720428         566862
0x02c02b278f75af11       10.0.0.44       10.0.0.43    10127    30127    17        0           0        0        0        1           290.65             356.3        800448         107894
0x02c02b279075b011       10.0.0.44       10.0.0.43    10128    30128    17        0           0        1        0        1          291.465             387.5       9223344         833415
0x02c02b279175b111       10.0.0.44       10.0.0.43    10129    30129    17        0           0        1        0        1          292.409             366.1       8941368        1058287
0x02c02b279275b211       10.0.0.44       10.0.0.43    10130    30130    17        0           0        1        0        1          292.563             362.6       3877928         460034
0x02c02b279375b311       10.0.0.44       10.0.0.43    10131    30131    17        0           0        0        0        1          294.016             350.6       2101176         300252
0x02c02b279475b411       10.0.0.44       10.0.0.43    10132    30132    17        0           0        0        0        1          294.807             407.4        221336          16832
0x02c02b279575b511       10.0.0.44       10.0.0.43    10133    30133    17        0           0        1        0        1          296.355             395.7      10032888         857100
0x02c02b279675b611       10.0.0.44       10.0.0.43    10134    30134    17        0           0        0        0        1          297.098             378.1       2104208         230906
0x02c02b279775b711       10.0.0.44       10.0.0.43    10135    30135    17        0           0        1        0        1          301.068             398.6       9484096         853157
0x02c02b279875b811       10.0.0.44       10.0.0.43    10136    30136    17        0           0        1        0        1          309.429             367.1       3918860         619933
0x02c02b279975b911       10.0.0.44       10.0.0.43    10137    30137    17        0           0        0        0        1          311.599             441.6       5951816         370826
0x02c02b279a75ba11       10.0.0.44       10.0.0.43    10138    30138    17        0           0        0        0        1          315.738             432.4        435092          30462
0x02c02b279b75bb11       10.0.0.44       10.0.0.43    10139    30139    17        0           0        1        0        1          318.246               382       3997692         517883
0x02c02b279c75bc11       10.0.0.44       10.0.0.43    10140    30140    17        0           0        0        0        1          319.993             361.8        991464         198257
0x02c02b279d75bd11       10.0.0.44       10.0.0.43    10141    30141    17        0           0        0        0        1          320.578             391.9       2880400         331929
0x02c02b279e75be11       10.0.0.44       10.0.0.43    10142    30142    17        0           0        0        0        1           321.97             385.6        535148          73775
0x02c02b279f75bf11       10.0.0.44       10.0.0.43    10143    30143    17        0           0        0        0        1          325.555             420.2       2046600         173357
0x02c02b27a075c011       10.0.0.44       10.0.0.43    10144    30144    17        0           0        1        0        1          327.592             445.1      33465700        2381739
0x02c02b27a175c111       10.0.0.44       10.0.0.43    10145    30145    17        0           0        0        0        1            332.5             459.1        980852          66781
0x02c02b27a275c211       10.0.0.44       10.0.0.43    10146    30146    17        0           0        1        0        1          333.234             370.3       1399268         304473
0x02c02b27a375c311       10.0.0.44       10.0.0.43    10147    30147    17        0           0        1        0        1          333.729             458.5      40096684        2758854
0x02c02b27a475c411       10.0.0.44       10.0.0.43    10148    30148    17        0           0        0        0        1          334.966             412.3        665524          70956
0x02c02b27a575c511       10.0.0.44       10.0.0.43    10149    30149    17        0           0        1        0        1          336.098             457.7      17302108        1215226
0x02c02b27a675c611       10.0.0.44       10.0.0.43    10150    30150    17        0           0        1        0        1          339.545               411      13835016        1570929
0x02c02b27a775c711       10.0.0.44       10.0.0.43    10151    30151    17        0           0        0        0        1          341.512             384.7       1185512         246418
0x02c02b27a875c811       10.0.0.44       10.0.0.43    10152    30152    17        0           0        1        0        1          344.353             462.1       9088420         628698
0x02c02b27a975c911       10.0.0.44       10.0.0.43    10153    30153    17        0           0        1        0        1          344.614             462.7      15111488        1047718
0x02c02b27aa75ca11       10.0.0.44       10.0.0.43    10154    30154    17        0           0        0        0        1          356.977             466.7       6875060         533867
0x02c02b27ab75cb11       10.0.0.44       10.0.0.43    10155    30155    17        0           0        1        0        1          360.616             427.8       5436376         732363
0x02c02b27ac75cc11       10.0.0.44       10.0.0.43    10156    30156    17        0           0        1        0        1          361.005             456.8      16563816        1488968
0x02c02b27ad75cd11       10.0.0.44       10.0.0.43    10157    30157    17        0           0        1        0        1          362.732             437.2       9943444        1182546
0x02c02b27ae75ce11       10.0.0.44       10.0.0.43    10158    30158    17        0           0        1        0        1          362.945             445.1       9461356         982299
0x02c02b27af75cf11       10.0.0.44       10.0.0.43    10159    30159    17        0           0        1        0        1          364.359             468.4      20693400        1730918
0x02c02b27b075d011       10.0.0.44       10.0.0.43    10160    30160    17        0           0        0        0        1          365.041             489.4       7821044         544267
0x02c02b27b175d111       10.0.0.44       10.0.0.43    10161    30161    17        0           0        1        0        1           365.87             462.2      12773816        1085627
0x02c02b27b275d211       10.0.0.44       10.0.0.43    10162    30162    17        0           0        1        0        1          373.931             439.6      12500936        1783661
0x02c02b27b375d311       10.0.0.44       10.0.0.43    10163    30163    17        0           0        1        0        1          375.981             481.7      14576340        1121056
0x02c02b27b475d411       10.0.0.44       10.0.0.43    10164    30164    17        0           0        1        0        1          379.094             459.9      17715976        1998812
0x02c02b27b575d511       10.0.0.44       10.0.0.43    10165    30165    17        0           0        1        0        1           380.93             490.3      11326036         830735
0x02c02b27b675d611       10.0.0.44       10.0.0.43    10166    30166    17        0           0        1        0        1          382.582             503.9      10419468         709906
0x02c02b27b775d711       10.0.0.44       10.0.0.43    10167    30167    17        0           0        0        0        1          382.884             511.4       4507068         283650
0x02c02b27b875d811       10.0.0.44       10.0.0.43    10168    30168    17        0           0        1        0        1          391.818             498.9      15200932        1238598
0x02c02b27b975d911       10.0.0.44       10.0.0.43    10169    30169    17        0           0        0        0        1          392.389             442.2        374452          62918
0x02c02b27ba75da11       10.0.0.44       10.0.0.43    10170    30170    17        0           0        1        0        1          397.668             509.8      19280488        1507285
0x02c02b27bb75db11       10.0.0.44       10.0.0.43    10171    30171    17        0           0        0        0        1          401.061               443        961144         197467
0x02c02b27bc75dc11       10.0.0.44       10.0.0.43    10172    30172    17        0           0        1        0        1           407.33             451.7       1431104         268309
0x02c02b27bd75dd11       10.0.0.44       10.0.0.43    10173    30173    17        0           0        0        0        1          407.443             482.7       2328576         256743
0x02c02b27be75de11       10.0.0.44       10.0.0.43    10174    30174    17        0           0        1        0        1          408.315             499.9       9012620         882668
0x02c02b27bf75df11       10.0.0.44       10.0.0.43    10175    30175    17        0           0        1        0        1          418.116             461.8       1405332         268424
0x02c02b27c075e011       10.0.0.44       10.0.0.43    10176    30176    17        0           0        1        0        1          425.528             467.1       2004152         465107
0x02c02b27c175e111       10.0.0.44       10.0.0.43    10177    30177    17        0           0        1        0        1           428.85             466.5       1058168         271756
0x02c02b27c275e211       10.0.0.44       10.0.0.43    10178    30178    17        0           0        1        0        1           430.21             484.8       3555020         571207
0x02c02b27c375e311       10.0.0.44       10.0.0.43    10179    30179    17        0           0        0        0        1          432.063             505.9        382032          44986
0x02c02b27c475e411       10.0.0.44       10.0.0.43    10180    30180    17        0           0        1        0        1          432.895             549.1       8418348         628792
0x02c02b27c575e511       10.0.0.44       10.0.0.43    10181    30181    17        0           0        0        0        1          435.557             544.9        580628          44474
0x02c02b27c675e611       10.0.0.44       10.0.0.43    10182    30182    17        0           0        1        0        1          436.612             560.5      33261040        2156523
0x02c02b27c775e711       10.0.0.44       10.0.0.43    10183    30183    17        0           0        1        0        1          437.044             546.4      23834552        1852024
0x02c02b27c875e811       10.0.0.44       10.0.0.43    10184    30184    17        0           0        1        0        1          438.653             548.2      13704640        1081804
0x02c02b27c975e911       10.0.0.44       10.0.0.43    10185    30185    17        0           0        0        0        1          441.778             480.2        316844          66316
0x02c02b27ca75ea11       10.0.0.44       10.0.0.43    10186    30186    17        0           0        1        0        1          442.018             536.1      27533592        2503576
0x02c02b27cb75eb11       10.0.0.44       10.0.0.43    10187    30187    17        0           0        0        0        1          442.505             513.7       1161256         137641
0x02c02b27cc75ec11       10.0.0.44       10.0.0.43    10188    30188    17        0           0        0        0        1          443.752             516.6       2255808         272406
0x02c02b27cd75ed11       10.0.0.44       10.0.0.43    10189    30189    17        0           0        0        0        1           444.06             519.8       2631776         319295
0x02c02b27ce75ee11       10.0.0.44       10.0.0.43    10190    30190    17        0           0        1        0        1          444.868             552.5       4898196         372728
0x02c02b27cf75ef11       10.0.0.44       10.0.0.43    10191    30191    17        0           0        0        0        1          451.533             538.2       2125432         216695
0x02c02b27d075f011       10.0.0.44       10.0.0.43    10192    30192    17        0           0        0        0        1          455.144             521.8        131892          16268
0x02c02b27d175f111       10.0.0.44       10.0.0.43    10193    30193    17        0           0        1        0        1          460.803             524.3       4693536         634297
0x02c02b27d275f211       10.0.0.44       10.0.0.43    10194    30194    17        0           0        1        0        1          463.873             580.1        949016          65377
0x02c02b27d375f311       10.0.0.44       10.0.0.43    10195    30195    17        0           0        0        0        1          465.737             521.7       1547836         228196
0x02c02b27d475f411       10.0.0.44       10.0.0.43    10196    30196    17        0           0        1        0        1          469.953             594.4       9230924         615152
0x02c02b27d575f511       10.0.0.44       10.0.0.43    10197    30197    17        0           0        1        0        1          470.443             591.9      28412872        1901213
0x02c02b27d675f611       10.0.0.44       10.0.0.43    10198    30198    17        0           0        1        0        1          470.993             567.5       2301288         206841
0x02c02b27d775f711       10.0.0.44       10.0.0.43    10199    30199    17        0           0        1        0        1          471.365             558.7      15593576        1586428
0x02c02b27d875f811       10.0.0.44       10.0.0.43    10200    30200    17        0           0        1        0        1          472.532             584.9       4373660         325577
0x02c02b27d975f911       10.0.0.44       10.0.0.43    10201    30201    17        0           0        1        0        1          473.088             550.3       5979104         621915
0x02c02b27da75fa11       10.0.0.44       10.0.0.43    10202    30202    17        0           0        1        0        1          474.763             591.9      15355564        1066018
0x02c02b27db75fb11       10.0.0.44       10.0.0.43    10203    30203    17        0           0        1        0        1          476.371             602.7       3473156         224746
0x02c02b27dc75fc11       10.0.0.44       10.0.0.43    10204    30204    17        0           0        1        0        1          477.478             549.3      11209304        1434276
0x02c02b27dd75fd11       10.0.0.44       10.0.0.43    10205    30205    17        0           0        1        0        1          478.471             550.3       7304088         816904
0x02c02b27de75fe11       10.0.0.44       10.0.0.43    10206    30206    17        0           0        1        0        1          482.205             609.8      20985988        1425255
0x02c02b27df75ff11       10.0.0.44       10.0.0.43    10207    30207    17        0           0        1        0        1           483.47             533.3       2919816         502010
0x02c02b27e0760011       10.0.0.44       10.0.0.43    10208    30208    17        0           0        1        0        1          484.401             560.1       1549352         163954
0x02c02b27e1760111       10.0.0.44       10.0.0.43    10209    30209    17        0           0        1        0        1          489.609             610.3       5728964         380691
0x02c02b27e2760211       10.0.0.44       10.0.0.43    10210    30210    17        0           0        0        0        1          492.973             532.4        457832          98919
0x02c02b27e3760311       10.0.0.44       10.0.0.43    10211    30211    17        0           0        1        0        1           494.68             576.4      15736080        1671392
0x02c02b27e4760411       10.0.0.44       10.0.0.43    10212    30212    17        0           0        1        0        1          495.271             610.6      12610088         879299
0x02c02b27e5760511       10.0.0.44       10.0.0.43    10213    30213    17        0           0        1        0        1          495.543             596.3       1036944          87823
0x02c02b27e6760611       10.0.0.44       10.0.0.43    10214    30214    17        0           0        1        0        1          497.634             541.2       6080676        1148225
0x02c02b27e7760711       10.0.0.44       10.0.0.43    10215    30215    17        0           0        1        0        1          500.275             593.5       4105328         366035
0x02c02b27e8760811       10.0.0.44       10.0.0.43    10216    30216    17        0           0        1        0        1          503.473             570.1        747388          89875
0x02c02b27e9760911       10.0.0.44       10.0.0.43    10217    30217    17        0           0        1        0        1          504.106             545.4        771644         171983
0x02c02b27ea760a11       10.0.0.44       10.0.0.43    10218    30218    17        0           0        1        0        1          507.025             570.4       1267376         161000
0x02c02b27eb760b11       10.0.0.44       10.0.0.43    10219    30219    17        0           0        1        0        1          507.138             606.5       9041424         778910
0x02c02b27ec760c11       10.0.0.44       10.0.0.43    10220    30220    17        0           0        1        0        1          508.182               544        973272         244711
0x02c02b27ed760d11       10.0.0.44       10.0.0.43    10221    30221    17        0           0        1        0        1          514.146             595.4       1732788         182749
0x02c02b27ee760e11       10.0.0.44       10.0.0.43    10222    30222    17        0           0        1        0        1          517.428             614.5        667040          57645
0x02c02b27ef760f11       10.0.0.44       10.0.0.43    10223    30223    17        0           0        1        0        1          519.408             559.9        577596         151045
0x02c02b27f0761011       10.0.0.44       10.0.0.43    10224    30224    17        0           0        1        0        1          522.157             618.5       8254620         751764
0x02c02b27f1761111       10.0.0.44       10.0.0.43    10225    30225    17        0           0        1        0        1          525.754             587.1        260752          38454
0x02c02b27f2761211       10.0.0.44       10.0.0.43    10226    30226    17        0           0        1        0        1          529.783             653.1       3101736         206409
0x02c02b27f3761311       10.0.0.44       10.0.0.43    10227    30227    17        0           0        1        0        1          530.122             656.7        917180          61207
0x02c02b27f4761411       10.0.0.44       10.0.0.43    10228    30228    17        0           0        1        0        1          530.273             615.1      10524072        1056009
0x02c02b27f5761511       10.0.0.44       10.0.0.43    10229    30229    17        0           0        1        0        1          532.575             584.7       7413240        1250523
0x02c02b27f6761611       10.0.0.44       10.0.0.43    10230    30230    17        0           0        1        0        1          532.824               614       4018916         416600
0x02c02b27f7761711       10.0.0.44       10.0.0.43    10231    30231    17        0           0        1        0        1          533.738               663      30844536        1954314
0x02c02b27f8761811       10.0.0.44       10.0.0.43    10232    30232    17        0           0        1        0        1          534.524             621.4       4942160         462555
0x02c02b27f9761911       10.0.0.44       10.0.0.43    10233    30233    17        0           0        1        0        1          538.397             645.5       9470452         745679
0x02c02b27fa761a11       10.0.0.44       10.0.0.43    10234    30234    17        0           0        1        0        1          541.866             611.1       3121444         366509
0x02c02b27fb761b11       10.0.0.44       10.0.0.43    10235    30235    17        0           0        1        0        1          542.129             599.4        544244          90952
0x02c02b27fc761c11       10.0.0.44       10.0.0.43    10236    30236    17        0           0        1        0        1          543.311             613.4       8388028        1006221
0x02c02b27fd761d11       10.0.0.44       10.0.0.43    10237    30237    17        0           0        1        0        1          543.638             640.3       2125432         176454
0x02c02b27fe761e11       10.0.0.44       10.0.0.43    10238    30238    17        0           0        1        0        1           544.15             653.6      10839400         819225
0x02c02b27ff761f11       10.0.0.44       10.0.0.43    10239    30239    17        0           0        1        0        1          544.382             608.1       1760076         253164
0x02c02b2800762011       10.0.0.44       10.0.0.43    10240    30240    17        0           0        1        0        1          545.101               610       4081072         503069
0x02c02b2801762111       10.0.0.44       10.0.0.43    10241    30241    17        0           0        1        0        1           545.11             580.9        618528         141824
0x02c02b2802762211       10.0.0.44       10.0.0.43    10242    30242    17        0           0        1        0        1          545.262             638.2       4334244         409191
0x02c02b2803762311       10.0.0.44       10.0.0.43    10243    30243    17        0           0        1        0        1          545.426             586.9       1485680         343768
0x02c02b2804762411       10.0.0.44       10.0.0.43    10244    30244    17        0           0        1        0        1          546.969             588.8        839864         203410
0x02c02b2805762511       10.0.0.44       10.0.0.43    10245    30245    17        0           0        1        0        1          547.367             609.1       9661468        1468501
0x02c02b2806762611       10.0.0.44       10.0.0.43    10246    30246    17        0           0        1        0        1          547.743             594.6       3274560         619939
0x02c02b2807762711       10.0.0.44       10.0.0.43    10247    30247    17        0           0        1        0        1          549.599             658.5       5342384         425685
0x02c02b2808762811       10.0.0.44       10.0.0.43    10248    30248    17        0           0        1        0        1          549.882             663.6      18971224        1378247
0x02c02b2809762911       10.0.0.44       10.0.0.43    10249    30249    17        0           0        1        0        1          551.819             623.6       4317568         506599
0x02e02d2710753011       10.0.0.46       10.0.0.45    10000    30000    17        0           0        1        0        1          2.05684             124.7      23426748        1589019
