  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03c03b2773759311       10.0.0.60       10.0.0.59    10099    30099    17        0           0        0        0        2          207.647             270.3        908084         116508
0x03c03b2774759411       10.0.0.60       10.0.0.59    10100    30100    17        0           0        0        0        2           208.57             280.6       1885904         211216
0x03c03b2775759511       10.0.0.60       10.0.0.59    10101    30101    17        0           0        1        0        2          210.237             274.7      20026360        2680788
0x03c03b2776759611       10.0.0.60       10.0.0.59    10102    30102    17        0           0        0        0        2          213.168             319.3       5791120         478446
0x03c03b2777759711       10.0.0.60       10.0.0.59    10103    30103    17        0           0        0        0        2          224.372             327.7       2971360         248576
0x03c03b2778759811       10.0.0.60       10.0.0.59    10104    30104    17        0           0        1        0        2          230.091             315.8      23419168        2344590
0x03c03b2779759911       10.0.0.60       10.0.0.59    10105    30105    17        0           0        0        0        2          232.356             326.6        136440          12454
0x03c03b277a759a11       10.0.0.60       10.0.0.59    10106    30106    17        0           0        1        0        2          234.424             298.7       7977192        1148303
0x03c03b277b759b11       10.0.0.60       10.0.0.59    10107    30107    17        0           0        0        0        2          235.119             352.4       1622120         112959
0x03c03b277c759c11       10.0.0.60       10.0.0.59    10108    30108    17        0           0        1        0        2           237.69             285.8       2205780         417070
0x03c03b277d759d11       10.0.0.60       10.0.0.59    10109    30109    17        0           0        0        0        2          241.723             287.6         40932           8554
0x03c03b277e759e11       10.0.0.60       10.0.0.59    10110    30110    17        0           0        0        0        2          243.473             311.6       1252216         150581
0x03c03b277f759f11       10.0.0.60       10.0.0.59    10111    30111    17        0           0        0        0        2          245.685             357.2       1064232          81617
0x03c03b278075a011       10.0.0.60       10.0.0.59    10112    30112    17        0           0        1        0        2          245.594             365.6       9882804         691066
0x03c03b278175a111       10.0.0.60       10.0.0.59    10113    30113    17        0           0        0        0        2          249.781             335.7        509376          50798
0x03c03b278275a211       10.0.0.60       10.0.0.59    10114    30114    17        0           0        1        0        2          250.672             296.4       2551428         519005
0x03c03b278375a311       10.0.0.60       10.0.0.59    10115    30115    17        0           0        1        0        2          250.739             306.2       2217908         360185
0x03c03b278475a411       10.0.0.60       10.0.0.59    10116    30116    17        0           0        1        0        2          252.714             320.4       8156080         969719
0x03c03b278575a511       10.0.0.60       10.0.0.59    10117    30117    17        0           0        1        0        2          253.298             356.9      11518568         952913
0x03c03b278675a611       10.0.0.60       10.0.0.59    10118    30118    17        0           0        0        0        2          253.906             298.6        712520         157924
0x03c03b278775a711       10.0.0.60       10.0.0.59    10119    30119    17        0           0        1        0        2          255.198             357.3      18689248        1577119
0x03c03b278875a811       10.0.0.60       10.0.0.59    10120    30120    17        0           0        1        0        2          257.609             311.8       5601620         855351
0x03c03b278975a911       10.0.0.60       10.0.0.59    10121    30121    17        0           0        0        0        2          257.991             300.2        795900         151566
0x03c03b278a75aa11       10.0.0.60       10.0.0.59    10122    30122    17        0           0        0        0        2          259.188             366.3       5534916         439227
0x03c03b278b75ab11       10.0.0.60       10.0.0.59    10123    30123    17        0           0        0        0        2          269.078             367.4        607916          53489
0x03c03b278c75ac11       10.0.0.60       10.0.0.59    10124    30124    17        0           0        0        0        2          269.642             338.8        788320         104486
0x03c03b278d75ad11       10.0.0.60       10.0.0.59    10125    30125    17        0           0        1        0        2          270.081             382.8      10070788         732961
0x03c03b278e75ae11       10.0.0.60       10.0.0.59    10126    30126    17        0           0        1        0        2          271.274             391.4       7895328         532001
0x03c03b278f75af11       10.0.0.60       10.0.0.59    10127    30127    17        0           0        0        0        2          277.055               348        989948         125817
0x03c03b279075b011       10.0.0.60       10.0.0.59    10128    30128    17        0           0        0        0        2          278.851               408       1596348         105413
0x03c03b279175b111       10.0.0.60       10.0.0.59    10129    30129    17        0           0        1        0        2          279.294             390.1       9015652         651500
0x03c03b279275b211       10.0.0.60       10.0.0.59    10130    30130    17        0           0        1        0        2          280.072             363.2       5125596         513023
0x03c03b279375b311       10.0.0.60       10.0.0.59    10131    30131    17        0           0        0        0        2          280.662             388.9       2750024         221468
0x03c03b279475b411       10.0.0.60       10.0.0.59    10132    30132    17        0           0        1        0        2          284.008             343.8      10389148        1484363
0x03c03b279575b511       10.0.0.60       10.0.0.59    10133    30133    17        0           0        0        0        2           288.19             403.9       6477868         463490
0x03c03b279675b611       10.0.0.60       10.0.0.59    10134    30134    17        0           0        0        0        2          289.765             379.2       1235540         123192
0x03c03b279775b711       10.0.0.60       10.0.0.59    10135    30135    17        0           0        0        0        2          290.667             397.7       1597864         128687
0x03c03b279875b811       10.0.0.60       10.0.0.59    10136    30136    17        0           0        1        0        2          293.811             382.5       6872028         637859
0x03c03b279975b911       10.0.0.60       10.0.0.59    10137    30137    17        0           0        0        0        2          294.547             381.2       3010776         281863
0x03c03b279a75ba11       10.0.0.60       10.0.0.59    10138    30138    17        0           0        0        0        2          297.626             353.1        257720          39366
0x03c03b279b75bb11       10.0.0.60       10.0.0.59    10139    30139    17        0           0        1        0        2          297.547               417      32598548        2319083
0x03c03b279c75bc11       10.0.0.60       10.0.0.59    10140    30140    17        0           0        0        0        2          297.849             379.9        303200          33618
0x03c03b279d75bd11       10.0.0.60       10.0.0.59    10141    30141    17        0           0        0        0        2          299.555             368.8       2771248         366778
0x03c03b279e75be11       10.0.0.60       10.0.0.59    10142    30142    17        0           0        1        0        2          300.198             383.1      11738388        1176754
0x03c03b279f75bf11       10.0.0.60       10.0.0.59    10143    30143    17        0           0        1        0        2          300.998             360.2       7067592         958291
0x03c03b27a075c011       10.0.0.60       10.0.0.59    10144    30144    17        0           0        1        0        2          301.182             406.7      15968028        1292722
0x03c03b27a175c111       10.0.0.60       10.0.0.59    10145    30145    17        0           0        1        0        2          301.725             410.2       9174832         677888
0x03c03b27a275c211       10.0.0.60       10.0.0.59    10146    30146    17        0           0        1        0        2          302.513               393      13733444        1255819
0x03c03b27a375c311       10.0.0.60       10.0.0.59    10147    30147    17        0           0        0        0        2          303.154             364.3        915664         128863
0x03c03b27a475c411       10.0.0.60       10.0.0.59    10148    30148    17        0           0        0        0        2          303.232               412       1035428          77583
0x03c03b27a575c511       10.0.0.60       10.0.0.59    10149    30149    17        0           0        0        0        2          303.233             398.2       4807236         443232
0x03c03b27a675c611       10.0.0.60       10.0.0.59    10150    30150    17        0           0        1        0        2          303.942             363.1       4616220         658777
0x03c03b27a775c711       10.0.0.60       10.0.0.59    10151    30151    17        0           0        0        0        2          304.743             381.7       1613024         171468
0x03c03b27a875c811       10.0.0.60       10.0.0.59    10152    30152    17        0           0        1        0        2          305.209             393.5       7836204         739338
0x03c03b27a975c911       10.0.0.60       10.0.0.59    10153    30153    17        0           0        1        0        2          306.904             355.5       2606004         483759
0x03c03b27aa75ca11       10.0.0.60       10.0.0.59    10154    30154    17        0           0        0        0        2          311.683             351.3        491184         102550
0x03c03b27ab75cb11       10.0.0.60       10.0.0.59    10155    30155    17        0           0        0        0        2           313.43             348.8        623076         187600
0x03c03b27ac75cc11       10.0.0.60       10.0.0.59    10156    30156    17        0           0        1        0        2          314.714             414.9       8912564         748278
0x03c03b27ad75cd11       10.0.0.60       10.0.0.59    10157    30157    17        0           0        0        0        2          316.394               376       1070296         159727
0x03c03b27ae75ce11       10.0.0.60       10.0.0.59    10158    30158    17        0           0        1        0        2           316.94             353.1       1378044         333463
0x03c03b27af75cf11       10.0.0.60       10.0.0.59    10159    30159    17        0           0        1        0        2          318.229             384.2       5498532         712119
0x03c03b27b075d011       10.0.0.60       10.0.0.59    10160    30160    17        0           0        0        0        2           323.49             408.6       1667600         174366
0x03c03b27b175d111       10.0.0.60       10.0.0.59    10161    30161    17        0           0        1        0        2          325.688             424.7      13066404        1108352
0x03c03b27b275d211       10.0.0.60       10.0.0.59    10162    30162    17        0           0        0        0        2           332.07             378.8       1065748         224781
0x03c03b27b375d311       10.0.0.60       10.0.0.59    10163    30163    17        0           0        1        0        2          332.114             428.3       6812904         620156
0x03c03b27b475d411       10.0.0.60       10.0.0.59    10164    30164    17        0           0        0        0        2          334.044             405.1       1685792         204473
0x03c03b27b575d511       10.0.0.60       10.0.0.59    10165    30165    17        0           0        1        0        2          335.455             450.4       8247040         575988
0x03c03b27b675d611       10.0.0.60       10.0.0.59    10166    30166    17        0           0        0        0        2          336.259             466.1       1920772         124180
0x03c03b27b775d711       10.0.0.60       10.0.0.59    10167    30167    17        0           0        0        0        2          336.743             378.5        767096         184526
0x03c03b27b875d811       10.0.0.60       10.0.0.59    10168    30168    17        0           0        1        0        2          338.745             406.3       7466300         975104
0x03c03b27b975d911       10.0.0.60       10.0.0.59    10169    30169    17        0           0        1        0        2           342.46             428.7       8338000         860251
0x03c03b27ba75da11       10.0.0.60       10.0.0.59    10170    30170    17        0           0        1        0        2           346.67             406.8       3577760         536699
0x03c03b27bb75db11       10.0.0.60       10.0.0.59    10171    30171    17        0           0        0        0        2          346.872             422.6       3526216         385759
0x03c03b27bc75dc11       10.0.0.60       10.0.0.59    10172    30172    17        0           0        1        0        2          347.666             440.6      34414716        2981749
0x03c03b27bd75dd11       10.0.0.60       10.0.0.59    10173    30173    17        0           0        1        0        2          347.695             424.2      19244104        2129210
0x03c03b27be75de11       10.0.0.60       10.0.0.59    10174    30174    17        0           0        0        0        2           348.33             390.9        935372         179576
0x03c03b27bf75df11       10.0.0.60       10.0.0.59    10175    30175    17        0           0        1        0        2          348.539             406.2       2947104         458153
0x03c03b27c075e011       10.0.0.60       10.0.0.59    10176    30176    17        0           0        0        0        2           348.98             468.9       6080676         438166
0x03c03b27c175e111       10.0.0.60       10.0.0.59    10177    30177    17        0           0        0        0        2          350.524             412.9       2164848         291191
0x03c03b27c275e211       10.0.0.60       10.0.0.59    10178    30178    17        0           0        0        0        2          354.803             440.7        375968          35303
0x03c03b27c375e311       10.0.0.60       10.0.0.59    10179    30179    17        0           0        1        0        2          355.458             416.5       4770852         699773
0x03c03b27c475e411       10.0.0.60       10.0.0.59    10180    30180    17        0           0        0        0        2          357.241             472.7       1929868         136919
0x03c03b27c575e511       10.0.0.60       10.0.0.59    10181    30181    17        0           0        0        0        2          359.818             472.4       3630820         263623
0x03c03b27c675e611       10.0.0.60       10.0.0.59    10182    30182    17        0           0        0        0        2          360.966             433.4       2534752         293739
0x03c03b27c775e711       10.0.0.60       10.0.0.59    10183    30183    17        0           0        0        0        2          364.474             450.3       1988992         186048
0x03c03b27c875e811       10.0.0.60       10.0.0.59    10184    30184    17        0           0        1        0        2          375.846             491.7      13744056         963196
0x03c03b27c975e911       10.0.0.60       10.0.0.59    10185    30185    17        0           0        0        0        2          378.544             490.6        754968          54189
0x03c03b27ca75ea11       10.0.0.60       10.0.0.59    10186    30186    17        0           0        1        0        2          379.995             493.4      21051176        1530923
0x03c03b27cb75eb11       10.0.0.60       10.0.0.59    10187    30187    17        0           0        0        0        2          382.839             482.5       2063276         169885
0x03c03b27cc75ec11       10.0.0.60       10.0.0.59    10188    30188    17        0           0        1        0        2          382.929             420.2       2593876         559756
0x03c03b27cd75ed11       10.0.0.60       10.0.0.59    10189    30189    17        0           0        1        0        2          383.297             501.3      10370956         710932
0x03c03b27ce75ee11       10.0.0.60       10.0.0.59    10190    30190    17        0           0        1        0        2          384.274             496.8      42375232        3206405
0x03c03b27cf75ef11       10.0.0.60       10.0.0.59    10191    30191    17        0           0        0        0        2          390.105             472.5        204660          20492
0x03c03b27d075f011       10.0.0.60       10.0.0.59    10192    30192    17        0           0        0        0        2          389.798             472.1       3245756         323758
0x03c03b27d175f111       10.0.0.60       10.0.0.59    10193    30193    17        0           0        1        0        2          402.684             517.8       7913520         589922
0x03c03b27d275f211       10.0.0.60       10.0.0.59    10194    30194    17        0           0        1        0        2          402.845             490.9       9611440         882239
0x03c03b27d375f311       10.0.0.60       10.0.0.59    10195    30195    17        0           0        1        0        2          404.272             521.3      19068248        1318136
0x03c03b27d475f411       10.0.0.60       10.0.0.59    10196    30196    17        0           0        1        0        2          406.297             550.1       6007908         334461
0x03c03b27d575f511       10.0.0.60       10.0.0.59    10197    30197    17        0           0        0        0        2          406.601             519.1       1675180         129609
0x03c03b27d675f611       10.0.0.60       10.0.0.59    10198    30198    17        0           0        0        0        2          406.857             501.1       5049796         433722
0x03c03b27d775f711       10.0.0.60       10.0.0.59    10199    30199    17        0           0        0        0        2          408.496             483.6        547276          61230
0x03c03b27d875f811       10.0.0.60       10.0.0.59    10200    30200    17        0           0        0        0        2          408.726               475       1779784         232371
0x03c03b27d975f911       10.0.0.60       10.0.0.59    10201    30201    17        0           0        0        0        2          409.763             515.1       1672148         133455
0x03c03b27da75fa11       10.0.0.60       10.0.0.59    10202    30202    17        0           0        0        0        2          419.495             458.8          1516            397
0x03c03b27db75fb11       10.0.0.60       10.0.0.59    10203    30203    17        0           0        1        0        2          411.563             471.5       4228124         578828
0x03c03b27dc75fc11       10.0.0.60       10.0.0.59    10204    30204    17        0           0        1        0        2          411.721             550.1       5036152         291362
0x03c03b27dd75fd11       10.0.0.60       10.0.0.59    10205    30205    17        0           0        0        0        2          415.217             505.8       2701512         254911
0x03c03b27de75fe11       10.0.0.60       10.0.0.59    10206    30206    17        0           0        1        0        2           415.63             510.1       5480340         464583
0x03c03b27df75ff11       10.0.0.60       10.0.0.59    10207    30207    17        0           0        1        0        2          419.972             519.1      29316408        2605098
0x03c03b27e0760011       10.0.0.60       10.0.0.59    10208    30208    17        0           0        0        0        2          420.387             464.5        210724          42557
0x03c03b27e1760111       10.0.0.60       10.0.0.59    10209    30209    17        0           0        1        0        2          420.898             530.7      26855940        1969235
0x03c03b27e2760211       10.0.0.60       10.0.0.59    10210    30210    17        0           0        0        0        2          423.633             516.9       4470684         414109
0x03c03b27e3760311       10.0.0.60       10.0.0.59    10211    30211    17        0           0        1        0        2           427.42             489.6       3394324         516439
0x03c03b27e4760411       10.0.0.60       10.0.0.59    10212    30212    17        0           0        0        0        2          428.813             512.1       1100616         108452
0x03c03b27e5760511       10.0.0.60       10.0.0.59    10213    30213    17        0           0        1        0        2           429.18             476.2       3339748         654532
0x03c03b27e6760611       10.0.0.60       10.0.0.59    10214    30214    17        0           0        1        0        2          430.423             544.5       5639520         411729
0x03c03b27e7760711       10.0.0.60       10.0.0.59    10215    30215    17        0           0        1        0        2          431.358             498.3      22978012        3134683
0x03c03b27e8760811       10.0.0.60       10.0.0.59    10216    30216    17        0           0        0        0        2          432.119             528.8       3223016         293398
0x03c03b27e9760911       10.0.0.60       10.0.0.59    10217    30217    17        0           0        1        0        2          438.305             529.5      10857592        1063235
0x03c03b27ea760a11       10.0.0.60       10.0.0.59    10218    30218    17        0           0        1        0        2          441.673             513.3       4126552         483152
0x03c03b27eb760b11       10.0.0.60       10.0.0.59    10219    30219    17        0           0        1        0        2          446.383             557.3      36136892        2790027
0x03c03b27ec760c11       10.0.0.60       10.0.0.59    10220    30220    17        0           0        1        0        2           447.02             519.9       8441088        1072225
0x03c03b27ed760d11       10.0.0.60       10.0.0.59    10221    30221    17        0           0        1        0        2          447.864             580.1       1332564          80678
0x03c03b27ee760e11       10.0.0.60       10.0.0.59    10222    30222    17        0           0        1        0        2          450.432             580.1        363840          22464
0x03c03b27ef760f11       10.0.0.60       10.0.0.59    10223    30223    17        0           0        1        0        2          450.602             580.1        410836          25399
0x03c03b27f0761011       10.0.0.60       10.0.0.59    10224    30224    17        0           0        0        0        2          450.766             506.9        836832         135977
0x03c03b27f1761111       10.0.0.60       10.0.0.59    10225    30225    17        0           0        0        0        2          450.918             501.2        183436          29898
0x03c03b27f2761211       10.0.0.60       10.0.0.59    10226    30226    17        0           0        0        0        2          453.073             497.4        656428         142210
0x03c03b27f3761311       10.0.0.60       10.0.0.59    10227    30227    17        0           0        1        0        2           453.23             570.1       2181524         149457
0x03c03b27f4761411       10.0.0.60       10.0.0.59    10228    30228    17        0           0        0        0        2          454.092             491.2        445704          99299
0x03c03b27f5761511       10.0.0.60       10.0.0.59    10229    30229    17        0           0        1        0        2          458.783             553.5      30412476        2667262
0x03c03b27f6761611       10.0.0.60       10.0.0.59    10230    30230    17        0           0        0        0        2          461.571             531.7        151600          17723
0x03c03b27f7761711       10.0.0.60       10.0.0.59    10231    30231    17        0           0        1        0        2          461.464             586.8       8195496         553114
0x03c03b27f8761811       10.0.0.60       10.0.0.59    10232    30232    17        0           0        1        0        2          464.166             585.2      12961800         895195
0x03c03b27f9761911       10.0.0.60       10.0.0.59    10233    30233    17        0           0        1        0        2          471.552             510.2       2524140         525211
0x03c03b27fa761a11       10.0.0.60       10.0.0.59    10234    30234    17        0           0        1        0        2          474.092             586.5      21316476        1610194
0x03c03b27fb761b11       10.0.0.60       10.0.0.59    10235    30235    17        0           0        1        0        2          480.829             586.9      38682256        3120463
0x03c03b27fc761c11       10.0.0.60       10.0.0.59    10236    30236    17        0           0        1        0        2           482.95             535.9       2146656         365000
0x03c03b27fd761d11       10.0.0.60       10.0.0.59    10237    30237    17        0           0        1        0        2          486.936             560.1       1602412         175453
0x03c03b27fe761e11       10.0.0.60       10.0.0.59    10238    30238    17        0           0        1        0        2          489.026             605.6      51340856        3701124
0x03c03b27ff761f11       10.0.0.60       10.0.0.59    10239    30239    17        0           0        1        0        2          491.567             560.2      13572748        1586683
0x03c03b2800762011       10.0.0.60       10.0.0.59    10240    30240    17        0           0        1        0        2          493.167             548.7       2844016         485809
0x03c03b2801762111       10.0.0.60       10.0.0.59    10241    30241    17        0           0        1        0        2          493.247             590.7       4237220         350352
0x03c03b2802762211       10.0.0.60       10.0.0.59    10242    30242    17        0           0        1        0        2          493.363             543.7       4275120         733347
0x03c03b2803762311       10.0.0.60       10.0.0.59    10243    30243    17        0           0        1        0        2          496.496             592.5       2355864         201563
0x03c03b2804762411       10.0.0.60       10.0.0.59    10244    30244    17        0           0        1        0        2          497.206             570.1        914148         100464
0x03c03b2805762511       10.0.0.60       10.0.0.59    10245    30245    17        0           0        1        0        2          499.619             541.6       1707016         338184
0x03c03b2806762611       10.0.0.60       10.0.0.59    10246    30246    17        0           0        1        0        2          508.339             570.4      12490324        1620514
0x03c03b2807762711       10.0.0.60       10.0.0.59    10247    30247    17        0           0        1        0        2          514.056             640.3      17091384        1085646
0x03c03b2808762811       10.0.0.60       10.0.0.59    10248    30248    17        0           0        1        0        2          515.103             568.1       2084500         371429
0x03c03b2809762911       10.0.0.60       10.0.0.59    10249    30249    17        0           0        1        0        2          519.927             638.3      20923832        1520722
0x03e03d2710753011       10.0.0.62       10.0.0.61    10000    30000    17        0           0        1        0        2          1.53492             129.5        309264          20884
0x03e03d2711753111       10.0.0.62       10.0.0.61    10001    30001    17        0           0        1        0        2          4.09018             113.2      14464156        1092563
0x03e03d2712753211       10.0.0.62       10.0.0.61    10002    30002    17        0           0        1        0        2          5.99777                93       2883432         274605
0x03e03d2713753311       10.0.0.62       10.0.0.61    10003    30003    17        0           0        1        0        2           6.0182              79.6       3991628         499095
0x03e03d2714753411       10.0.0.62       10.0.0.61    10004    30004    17        0           0        1        0        2          7.07951              57.4       1961704         365644
0x03e03d2715753511       10.0.0.62       10.0.0.61    10005    30005    17        0           0        1        0        2          7.44088              55.5        935372         175825
0x03e03d2716753611       10.0.0.62       10.0.0.61    10006    30006    17        0           0        1        0        2          12.1047              74.4       1000560         138257
0x03e03d2717753711       10.0.0.62       10.0.0.61    10007    30007    17        0           0        1        0        2          12.7879             102.6        968724          88861
0x03e03d2718753811       10.0.0.62       10.0.0.61    10008    30008    17        0           0        1        0        2          15.1053             113.6        958112          80772
0x03e03d2719753911       10.0.0.62       10.0.0.61    10009    30009    17        0           0        1        0        2          15.8952             139.7      36819092        2581422
0x03e03d271a753a11       10.0.0.62       10.0.0.61    10010    30010    17        0           0        1        0        2          17.1629             119.1       4866360         419346
0x03e03d271b753b11       10.0.0.62       10.0.0.61    10011    30011    17        0           0        1        0        2          21.1838              68.4        656428         135289
0x03e03d271c753c11       10.0.0.62       10.0.0.61    10012    30012    17        0           0        1        0        2          23.7138             142.1      26419332        1817539
0x03e03d271d753d11       10.0.0.62       10.0.0.61    10013    30013    17        0           0        1        0        2          25.4983              74.5       2753056         494912
0x03e03d271e753e11       10.0.0.62       10.0.0.61    10014    30014    17        0           0        1        0        2          30.9454             115.9      12200768        1234668
0x03e03d271f753f11       10.0.0.62       10.0.0.61    10015    30015    17        0           0        1        0        2           34.124             153.1       4309988         297558
0x03e03d2720754011       10.0.0.62       10.0.0.61    10016    30016    17        0           0        1        0        2          34.4388              79.9       3511056         789862
0x03e03d2721754111       10.0.0.62       10.0.0.61    10017    30017    17        0           0        1        0        2          35.9476             152.6       4431268         310823
0x03e03d2722754211       10.0.0.62       10.0.0.61    10018    30018    17        0           0        1        0        2          36.3351             134.7      14177632        1210923
0x03e03d2723754311       10.0.0.62       10.0.0.61    10019    30019    17        0           0        1        0        2          38.0456             164.1      21325572        1398920
0x03e03d2724754411       10.0.0.62       10.0.0.61    10020    30020    17        0           0        1        0        2            38.59             139.4      14959888        1309256
0x03e03d2725754511       10.0.0.62       10.0.0.61    10021    30021    17        0           0        1        0        2           41.725             171.6      16945848        1056844
0x03e03d2726754611       10.0.0.62       10.0.0.61    10022    30022    17        0           0        0        0        2          43.9087               104       1687308         240651
0x03e03d2727754711       10.0.0.62       10.0.0.61    10023    30023    17        0           0        0        0        2          51.4814             158.9       1743400         141569
0x03e03d2728754811       10.0.0.62       10.0.0.61    10024    30024    17        0           0        1        0        2          52.6086             113.9       7887748        1099501
0x03e03d2729754911       10.0.0.62       10.0.0.61    10025    30025    17        0           0        1        0        2          54.9284             145.9       7828624         736191
0x03e03d272a754a11       10.0.0.62       10.0.0.61    10026    30026    17        0           0        0        0        2          56.8405             101.4        388096          71937
0x03e03d272b754b11       10.0.0.62       10.0.0.61    10027    30027    17        0           0        0        0        2          58.0714              98.5       1237056         309955
0x03e03d272c754c11       10.0.0.62       10.0.0.61    10028    30028    17        0           0        1        0        2          58.8532             102.8       4373660         850352
0x03e03d272d754d11       10.0.0.62       10.0.0.61    10029    30029    17        0           0        0        0        2          60.7638             118.6        215272          34977
0x03e03d272e754e11       10.0.0.62       10.0.0.61    10030    30030    17        0           0        0        0        2          61.2359             167.8        413868          33523
0x03e03d272f754f11       10.0.0.62       10.0.0.61    10031    30031    17        0           0        1        0        2          61.5416             131.9       5037668         588698
0x03e03d2730755011       10.0.0.62       10.0.0.61    10032    30032    17        0           0        0        0        2          62.1931              98.9        701908         201937
0x03e03d2731755111       10.0.0.62       10.0.0.61    10033    30033    17        0           0        0        0        2           62.877             122.4       2384668         333969
0x03e03d2732755211       10.0.0.62       10.0.0.61    10034    30034    17        0           0        0        0        2           64.291             123.8       1614540         231853
0x03e03d2733755311       10.0.0.62       10.0.0.61    10035    30035    17        0           0        1        0        2          65.3617             188.3      14004808         977321
0x03e03d2734755411       10.0.0.62       10.0.0.61    10036    30036    17        0           0        1        0        2          67.0752             184.5      40220996        2849401
0x03e03d2735755511       10.0.0.62       10.0.0.61    10037    30037    17        0           0        0        0        2          69.0886             179.1       6561248         520159
0x03e03d2736755611       10.0.0.62       10.0.0.61    10038    30038    17        0           0        0        0        2          73.1878             157.9        856540          89208
0x03e03d2737755711       10.0.0.62       10.0.0.61    10039    30039    17        0           0        0        0        2          73.2034             182.1       6258048         468782
0x03e03d2738755811       10.0.0.62       10.0.0.61    10040    30040    17        0           0        1        0        2           76.367             127.8       5662260        1038160
0x03e03d2739755911       10.0.0.62       10.0.0.61    10041    30041    17        0           0        1        0        2          77.3421             198.5      29915228        2124323
0x03e03d273a755a11       10.0.0.62       10.0.0.61    10042    30042    17        0           0        0        0        2          79.3044             145.9       2891012         381050
0x03e03d273b755b11       10.0.0.62       10.0.0.61    10043    30043    17        0           0        0        0        2          83.2089               154       1990508         238415
0x03e03d273c755c11       10.0.0.62       10.0.0.61    10044    30044    17        0           0        0        0        2          87.1195             148.1        363840          55043
0x03e03d273d755d11       10.0.0.62       10.0.0.61    10045    30045    17        0           0        0        0        2          87.5809             147.5        885344         135117
0x03e03d273e755e11       10.0.0.62       10.0.0.61    10046    30046    17        0           0        1        0        2          89.2978             144.4       3406452         537483
0x03e03d273f755f11       10.0.0.62       10.0.0.61    10047    30047    17        0           0        1        0        2          89.6282               190      38247164        3048438
0x03e03d2740756011       10.0.0.62       10.0.0.61    10048    30048    17        0           0        0        0        2          97.2647             213.6       2857660         202787
0x03e03d2741756111       10.0.0.62       10.0.0.61    10049    30049    17        0           0        1        0        2          98.0525             206.4      50319072        3948624
0x03e03d2742756211       10.0.0.62       10.0.0.61    10050    30050    17        0           0        0        0        2          99.3873             192.6       4943676         436466
0x03e03d2743756311       10.0.0.62       10.0.0.61    10051    30051    17        0           0        1        0        2          105.918             198.5      20058196        1908449
0x03e03d2744756411       10.0.0.62       10.0.0.61    10052    30052    17        0           0        0        0        2          105.995             170.7       1901064         237612
0x03e03d2745756511       10.0.0.62       10.0.0.61    10053    30053    17        0           0        0        0        2          106.679             222.8       7311668         516172
0x03e03d2746756611       10.0.0.62       10.0.0.61    10054    30054    17        0           0        0        0        2          108.572             149.4        124312          31643
0x03e03d2747756711       10.0.0.62       10.0.0.61    10055    30055    17        0           0        1        0        2          109.359             224.5      18342084        1326236
0x03e03d2748756811       10.0.0.62       10.0.0.61    10056    30056    17        0           0        1        0        2          112.204             231.6      19803508        1344930
0x03e03d2749756911       10.0.0.62       10.0.0.61    10057    30057    17        0           0        0        0        2          113.538             226.8       1860132         139778
0x03e03d274a756a11       10.0.0.62       10.0.0.61    10058    30058    17        0           0        1        0        2          114.638             155.2       2355864         532965
0x03e03d274b756b11       10.0.0.62       10.0.0.61    10059    30059    17        0           0        0        0        2          115.041             176.2       1637280         238328
0x03e03d274c756c11       10.0.0.62       10.0.0.61    10060    30060    17        0           0        0        0        2          117.342             189.9        450252          57486
0x03e03d274d756d11       10.0.0.62       10.0.0.61    10061    30061    17        0           0        0        0        2          121.924             248.4       2619648         177489
0x03e03d274e756e11       10.0.0.62       10.0.0.61    10062    30062    17        0           0        1        0        2          126.838             235.1       8753384         678809
0x03e03d274f756f11       10.0.0.62       10.0.0.61    10063    30063    17        0           0        1        0        2          128.728             207.5      16463760        1848001
0x03e03d2750757011       10.0.0.62       10.0.0.61    10064    30064    17        0           0        0        0        2           129.22             188.6       2374056         374015
0x03e03d2751757111       10.0.0.62       10.0.0.61    10065    30065    17        0           0        0        0        2          130.333             168.8        762548         205631
0x03e03d2752757211       10.0.0.62       10.0.0.61    10066    30066    17        0           0        1        0        2          136.614             208.6       4490392         566731
0x03e03d2753757311       10.0.0.62       10.0.0.61    10067    30067    17        0           0        0        0        2          138.574             234.2       3198760         279899
0x03e03d2754757411       10.0.0.62       10.0.0.61    10068    30068    17        0           0        0        0        2          140.533             182.3        288040          58386
0x03e03d2755757511       10.0.0.62       10.0.0.61    10069    30069    17        0           0        1        0        2          144.623             192.7       3633852         640657
0x03e03d2756757611       10.0.0.62       10.0.0.61    10070    30070    17        0           0        0        0        2          149.247             217.9       1898032         249932
0x03e03d2757757711       10.0.0.62       10.0.0.61    10071    30071    17        0           0        1        0        2          152.267             208.9       3550472         595057
0x03e03d2758757811       10.0.0.62       10.0.0.61    10072    30072    17        0           0        1        0        2          154.923               260       8060572         613688
0x03e03d2759757911       10.0.0.62       10.0.0.61    10073    30073    17        0           0        1        0        2          158.633             256.4      44490052        3895497
0x03e03d275a757a11       10.0.0.62       10.0.0.61    10074    30074    17        0           0        0        0        2          161.127             281.3       5730480         385654
0x03e03d275b757b11       10.0.0.62       10.0.0.61    10075    30075    17        0           0        0        0        2          164.106             225.8       2803084         401202
0x03e03d275c757c11       10.0.0.62       10.0.0.61    10076    30076    17        0           0        1        0        2          169.948             254.5      12458488        1245044
