   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   38.966  0x00280012 VoipCall  Ulink   15.575   1.055   0.000    3365    3364   0.030  4945080  2539.942
   38.991  0x001c0001 VoipCall  Ulink   32.111   0.689   0.000    6556    6555   0.015  9635850  2400.652
   39.051  0x00160005 VoipCall  Ulink   31.123   0.679   0.000    2259    2258   0.044  3319260   853.195
   39.108  0x001b000a VoipCall  Ulink    6.613   1.465   0.000    1403    1402   0.071  2060940  2493.187
   39.112  0x00250012 VoipCall  Ulink   10.030   0.836   0.029      29      28   3.448    41160    32.828
   39.120  0x001b0008 VoipCall  Ulink    7.169   1.465   0.002      65      64   1.538    94080   104.986
   39.273  0x000b0003 VoipCall  Ulink   26.441   0.861   0.000    1323    1322   0.076  1943340   587.986
   39.282  0x000d000d VoipCall  Ulink    8.793   0.710   0.000     825     824   0.121  1211280  1102.044
   39.362  0x00070012 VoipCall  Ulink   10.341   0.818   0.000     418     417   0.239   612990   474.210
   39.578  0x001e000f VoipCall  Ulink   21.525   0.748   0.007      51      50   1.961    73500    27.317
   39.695  0x00120002 VoipCall  Ulink   29.515   0.647   0.000    1068    1067   0.094  1568490   425.134
   39.716  0x001c0004 VoipCall  Ulink   17.560   1.069   0.000     742     741   0.135  1089270   496.239
   40.180  0x00020008 VoipCall  Ulink   22.449   0.752   0.000    1869    1868   0.054  2745960   978.552
   40.481  0x000d000b VoipCall  Ulink   15.099   0.963   0.000    2273    2272   0.044  3339840  1769.577
   40.513  0x00230006 VoipCall  Ulink   24.585   0.793   0.000    1076    1075   0.093  1580250   514.215
   40.569  0x00200005 VoipCall  Ulink   21.008   0.700   0.000    1354    1353   0.074  1988910   757.403
   40.581  0x000c000f VoipCall  Ulink    9.747   0.680   0.000     104     103   0.962   151410   124.274
   40.927  0x0025000d VoipCall  Ulink   18.102   1.026   0.000     939     938   0.106  1378860   609.387
   41.087  0x00190008 VoipCall  Ulink   23.965   0.763   0.000    1944    1943   0.051  2856210   953.476
   41.284  0x0001000f VoipCall  Ulink    6.683   1.431   0.000    1860    1859   0.054  2732730  3271.127
   41.527  0x00280003 VoipCall  Ulink   35.959   0.703   0.000    4149    4148   0.024  6097560  1356.546
   41.783  0x00160007 VoipCall  Ulink   30.473   0.868   0.000    1521    1520   0.066  2234400   586.592
   41.827  0x00310004 VoipCall  Ulink   32.048   0.649   0.000    6060    6059   0.017  8906730  2223.356
   41.908  0x00190005 VoipCall  Ulink   33.084   0.662   0.000    4617    4616   0.022  6785520  1640.784
   42.023  0x001b0009 VoipCall  Ulink    9.473   1.383   0.049      40      39   2.500    57330    48.415
   42.102  0x00100005 VoipCall  Ulink   18.653   0.988   0.000    2849    2848   0.035  4186560  1795.540
   42.107  0x002a000a VoipCall  Ulink   20.392   1.028   0.000    1478    1477   0.068  2171190   851.775
   42.262  0x00150005 VoipCall  Ulink   27.588   0.809   0.000    6843    6842   0.015 10057740  2916.534
   42.270  0x00230003 VoipCall  Ulink   32.810   0.658   0.000    1137    1136   0.088  1669920   407.168
   42.471  0x001d0013 VoipCall  Ulink   10.372   1.351   0.000     817     816   0.122  1199520   925.204
   42.485  0x00120004 VoipCall  Ulink   31.016   0.861   0.000     901     900   0.111  1323000   341.241
   42.508  0x00310016 VoipCall  Ulink    9.579   1.341   0.011     162     161   0.617   236670   197.666
   42.551  0x0014000e VoipCall  Ulink    9.608   1.334   0.018     105     104   0.952   152880   127.296
   42.684  0x001e0007 VoipCall  Ulink   30.032   0.841   0.000    1778    1777   0.056  2612190   695.840
   43.098  0x000c0006 VoipCall  Ulink   34.147   0.665   0.000     430     429   0.233   630630   147.746
   43.224  0x001a0001 VoipCall  Ulink   37.803   0.702   0.000    2845    2844   0.035  4180680   884.736
   43.371  0x00130011 VoipCall  Ulink    7.125   1.188   0.048      27      26   3.704    38220    42.915
   43.469  0x0025000a VoipCall  Ulink   24.028   0.699   0.000    2390    2389   0.042  3511830  1169.244
   43.538  0x00270003 VoipCall  Ulink   27.358   0.774   0.000    6782    6781   0.015  9968070  2914.802
   43.786  0x00080008 VoipCall  Ulink   19.475   0.940   0.000    1124    1123   0.089  1650810   678.125
   43.859  0x000e000b VoipCall  Ulink   20.562   0.964   0.000     928     927   0.108  1362690   530.172
   43.926  0x002e000f VoipCall  Ulink   13.331   0.689   0.000    4672    4671   0.021  6866370  4120.685
   44.076  0x0012000a VoipCall  Ulink   18.033   0.885   0.000    1857    1856   0.054  2728320  1210.352
   44.339  0x001e0004 VoipCall  Ulink   33.753   0.643   0.000    3918    3917   0.026  5757990  1364.735
   44.629  0x001a0010 VoipCall  Ulink   10.773   1.196   0.000     714     713   0.140  1048110   778.336
   44.713  0x001c0005 VoipCall  Ulink   19.069   0.890   0.000    1581    1580   0.063  2322600   974.403
   44.761  0x001d0012 VoipCall  Ulink   14.537   0.709   0.000     257     256   0.389   376320   207.094
   44.794  0x000c0009 VoipCall  Ulink   26.205   0.718   0.000     893     892   0.112  1311240   400.300
   44.973  0x00110004 VoipCall  Ulink   37.352   0.680   0.000    3049    3048   0.033  4480560   959.649
   45.208  0x00000000 VoipCall  Ulink   39.415   0.698   0.000    3546    3545   0.028  5211150  1057.690
   45.252  0x002a0007 VoipCall  Ulink   37.023   0.669   0.000    6324    6323   0.016  9294810  2008.424
   45.350  0x002e0006 VoipCall  Ulink   30.074   0.784   0.000    2615    2614   0.038  3842580  1022.160
   45.391  0x00140002 VoipCall  Ulink   36.416   0.665   0.000     919     918   0.109  1349460   296.451
   45.546  0x00090004 VoipCall  Ulink   35.360   0.649   0.000    2264    2263   0.044  3326610   752.636
   45.572  0x001c0009 VoipCall  Ulink    8.874   1.053   0.000    2170    2169   0.046  3188430  2874.311
   45.632  0x002f0010 VoipCall  Ulink   21.405   0.918   0.000     456     455   0.219   668850   249.979
   45.845  0x002e0009 VoipCall  Ulink   25.909   0.683   0.028      26      25   3.846    36750    11.347
   45.946  0x000d0001 VoipCall  Ulink   41.563   0.707   0.000     641     640   0.156   940800   181.085
   45.965  0x002d0018 VoipCall  Ulink   11.065   1.106   0.000     710     709   0.141  1042230   753.511
   46.135  0x00290009 VoipCall  Ulink   29.509   0.756   0.000    6098    6097   0.016  8962590  2429.821
   46.238  0x00170003 VoipCall  Ulink   33.467   0.821   0.000    1465    1464   0.068  2152080   514.439
   46.342  0x000f0015 VoipCall  Ulink    5.453   0.681   0.000     294     293   0.340   430710   631.907
   46.506  0x000a0000 VoipCall  Ulink   42.661   0.709   0.000    3775    3774   0.026  5547780  1040.354
   46.582  0x00140006 VoipCall  Ulink   26.210   0.672   0.000     521     520   0.192   764400   233.316
   46.738  0x00260000 VoipCall  Ulink   38.569   0.677   0.007      48      47   2.083    69090    14.330
   47.037  0x00080009 VoipCall  Ulink   21.110   0.857   0.000     890     889   0.112  1306830   495.235
   47.086  0x000e000f VoipCall  Ulink   15.003   1.141   0.000    1716    1715   0.058  2521050  1344.300
   47.248  0x0007000f VoipCall  Ulink   20.838   0.841   0.000    2217    2216   0.045  3257520  1250.622
   47.324  0x001d0018 VoipCall  Ulink    6.647   0.705   0.000     464     463   0.216   680610   819.121
   47.388  0x00270005 VoipCall  Ulink   30.278   0.743   0.000    4466    4465   0.022  6563550  1734.211
   47.475  0x00210007 VoipCall  Ulink   29.421   0.726   0.000     293     292   0.341   429240   116.716
   47.636  0x0003000f VoipCall  Ulink   13.864   1.082   0.000     674     673   0.148   989310   570.876
   47.663  0x00140008 VoipCall  Ulink   24.412   0.918   0.000    2741    2740   0.036  4027800  1319.936
   47.787  0x00080002 VoipCall  Ulink   45.210   0.712   0.000    2047    2046   0.049  3007620   532.208
   47.880  0x00180010 VoipCall  Ulink   11.840   1.001   0.000     201     200   0.498   294000   198.646
   47.909  0x0004000a VoipCall  Ulink   28.233   0.689   0.000    1981    1980   0.050  2910600   824.751
   47.963  0x0018000d VoipCall  Ulink   18.121   0.716   0.000    1290    1289   0.078  1894830   836.545
   47.967  0x001a000c VoipCall  Ulink   20.550   0.804   0.000     414     413   0.242   607110   236.347
   48.084  0x001f000a VoipCall  Ulink   26.527   0.948   0.000    3483    3482   0.029  5118540  1543.669
   48.153  0x0022000b VoipCall  Ulink    9.062   0.840   0.001      83      82   1.205   120540   106.412
   48.551  0x000e0003 VoipCall  Ulink   42.396   0.689   0.000    7099    7098   0.014 10434060  1968.873
   48.581  0x00190001 VoipCall  Ulink   43.167   0.698   0.000     465     464   0.215   682080   126.408
   48.648  0x002d000e VoipCall  Ulink   27.690   0.658   0.000    1645    1644   0.061  2416680   698.207
   48.718  0x00000004 VoipCall  Ulink   35.578   0.805   0.000    5546    5545   0.018  8151150  1832.850
   49.045  0x00060001 VoipCall  Ulink   42.375   0.688   0.000    3745    3744   0.027  5503680  1039.054
   49.111  0x000e0007 VoipCall  Ulink   35.475   0.796   0.000    5374    5373   0.019  7898310  1781.161
   49.153  0x002d0004 VoipCall  Ulink   42.315   0.687   0.000    1962    1961   0.051  2882670   544.997
   49.171  0x0027000a VoipCall  Ulink   18.033   1.102   0.000    1259    1258   0.079  1849260   820.367
   49.201  0x002c0004 VoipCall  Ulink   43.387   0.694   0.000    1538    1537   0.065  2259390   416.603
   49.306  0x00190009 VoipCall  Ulink   30.500   0.705   0.000    3575    3574   0.028  5253780  1378.031
   49.308  0x00190002 VoipCall  Ulink   43.512   0.691   0.000   11114   11113   0.009 16336110  3003.541
   49.370  0x00300002 VoipCall  Ulink   46.517   0.710   0.000    3861    3860   0.026  5674200   975.858
   49.372  0x00100011 VoipCall  Ulink    8.335   1.465   0.000     340     339   0.294   498330   478.326
   49.420  0x00110017 VoipCall  Ulink   10.314   0.813   0.000     206     205   0.485   301350   233.737
